queryId,hotel_id,price,stock
2803,750,106,31
2803,604,108,60
2803,85,100,68
2803,969,77,39
2803,587,154,75
2803,762,151,74
2803,218,185,104
2803,743,144,72
2803,212,180,105
2803,925,99,63
2803,806,250,151
2803,193,141,70
2803,101,255,152
2803,878,101,92
2803,22,158,70
2803,945,143,93
2803,594,235,187
2803,660,156,70
2803,441,177,105
2803,745,105,35
2803,77,248,152
2803,450,166,116
2803,16,160,71
2803,9,84,78
2803,234,138,82
2803,158,141,81
2803,628,153,82
2803,417,141,89
2803,783,87,30
2803,429,232,162
2803,918,249,148
2803,307,105,61
2803,326,238,156
2803,352,101,71
2803,591,237,162
2803,224,138,74
2803,581,148,35
2803,311,104,39
2803,455,140,78
2803,373,105,65
2803,34,74,32
2803,317,162,113
2803,916,105,61
2803,658,154,78
2803,680,147,33
2803,146,169,106
2803,82,106,64
2803,921,76,72
2803,271,78,31
2803,724,236,146
2803,264,74,31
2803,172,119,56
2803,529,232,160
2803,140,103,62
2803,777,143,88
2803,163,170,110
2803,706,109,58
2803,967,74,84
2803,603,238,146
2803,105,145,74
2803,657,163,120
2803,567,72,29
2803,111,106,59
2803,960,250,146
2803,256,78,33
2803,835,104,74
2803,715,145,76
2803,269,151,82
2803,760,164,115
2803,971,141,78
2803,585,76,35
2803,196,105,31
2803,892,175,108
2803,917,259,159
2803,515,250,154
2803,625,177,106
2803,366,78,63
2803,807,248,153
2803,369,74,32
2803,88,113,58
2803,627,105,61
2804,475,109,0
2804,429,258,7
2804,891,127,3
2804,933,156,0
2804,807,420,0
2804,218,303,0
2804,22,180,0
2804,12,81,0
2804,460,86,0
2804,211,153,0
2804,140,191,0
2804,223,156,0
2804,917,418,0
2804,880,134,0
2804,82,112,0
2804,679,156,0
2804,706,130,0
2804,762,180,0
2804,604,134,0
2804,307,130,0
2804,326,370,0
2804,779,308,0
2804,591,326,4
2804,594,435,0
2804,158,184,0
2804,410,132,0
2804,809,420,0
2804,570,111,0
2804,450,177,14
2804,557,116,0
2804,86,115,0
2804,743,178,0
2804,567,95,0
2804,271,84,0
2804,352,103,14
2804,45,181,0
2804,283,119,0
2804,373,186,0
2804,117,94,0
2804,967,81,0
2804,387,431,0
2804,196,113,0
2804,10,157,0
2804,9,87,0
2804,806,277,1
2804,264,82,0
2804,969,87,0
2804,234,180,0
2804,660,178,0
2804,676,95,0
2804,311,106,12
2804,83,181,0
2804,750,116,7
2804,925,128,0
2804,482,83,0
2804,230,189,0
2804,517,198,0
2804,715,180,0
2804,515,421,0
2804,146,220,0
2804,657,265,0
2804,172,136,0
2804,960,421,0
2804,752,416,0
2804,778,112,0
2804,878,112,0
2804,101,412,0
2804,505,112,0
2804,680,156,0
2804,16,184,0
2804,317,210,0
2804,788,112,0
2804,945,186,0
2804,52,180,0
2804,971,184,0
2804,588,180,0
2804,510,443,0
2804,157,383,0
2804,916,139,0
2804,34,81,0
2804,103,187,5
2804,417,184,0
2804,507,130,0
2804,214,306,0
2804,921,95,0
2804,224,180,0
2804,366,81,0
2804,892,287,0
2804,163,300,0
2804,760,282,0
2804,835,106,24
2804,902,217,0
2804,724,383,0
2804,455,181,8
2804,375,109,0
2804,867,153,0
2804,777,186,0
2804,441,220,0
2804,442,212,0
2804,581,154,0
2804,493,181,0
2804,745,113,0
2804,193,153,0
2804,628,156,0
2804,674,139,0
2804,548,431,0
2804,85,162,0
2804,821,113,0
2804,369,78,0
2804,587,157,0
2804,105,180,0
2804,303,220,0
2804,783,103,0
2804,658,184,0
2804,256,81,0
2804,585,81,0
2804,627,109,0
2804,603,370,0
2804,269,157,0
2804,111,151,2
2804,630,159,0
2805,311,106,14
2805,788,112,0
2805,880,134,0
2805,450,177,20
2805,706,130,0
2805,16,184,0
2805,82,112,0
2805,352,103,18
2805,548,344,4
2805,214,306,2
2805,806,277,10
2805,317,210,4
2805,585,77,4
2805,22,180,0
2805,821,113,0
2805,658,184,0
2805,442,197,4
2805,891,127,4
2805,218,303,2
2805,515,421,3
2805,916,139,2
2805,510,366,4
2805,387,431,3
2805,760,282,2
2805,10,157,0
2805,34,81,0
2805,507,130,2
2805,230,189,1
2805,743,178,0
2805,45,181,0
2805,807,420,3
2805,369,78,0
2805,809,420,3
2805,680,156,0
2805,630,159,0
2805,146,220,2
2805,676,90,1
2805,111,151,3
2805,745,113,1
2805,517,178,2
2805,715,180,0
2805,777,186,0
2805,157,307,4
2805,567,95,0
2805,969,87,0
2805,603,370,3
2805,269,157,0
2805,588,180,0
2805,85,162,1
2805,283,119,2
2805,86,115,0
2805,429,258,13
2805,373,186,1
2805,193,153,0
2805,105,180,2
2805,971,184,2
2805,196,113,0
2805,945,186,0
2805,223,156,0
2805,441,220,4
2805,783,103,0
2805,960,421,3
2805,307,130,2
2805,762,180,3
2805,224,147,4
2805,892,287,2
2805,557,116,0
2805,867,153,0
2805,256,81,0
2805,83,181,2
2805,326,296,3
2805,627,109,0
2805,674,139,0
2805,140,191,1
2805,657,265,2
2805,158,184,3
2805,570,111,0
2805,101,412,3
2805,917,418,3
2805,628,156,0
2805,211,153,0
2805,967,81,0
2805,163,300,2
2805,52,180,1
2805,375,109,0
2805,493,181,0
2805,482,83,0
2805,604,134,2
2805,925,128,0
2805,750,116,7
2805,12,81,0
2805,366,81,0
2805,417,184,0
2805,103,187,11
2805,724,307,3
2805,921,95,2
2805,271,84,0
2805,234,180,0
2805,778,112,0
2805,835,106,27
2805,264,82,0
2805,878,112,0
2805,460,86,0
2805,172,136,0
2805,9,87,0
2805,475,109,0
2805,505,112,0
2805,933,156,0
2805,587,157,0
2805,117,94,1
2805,594,435,3
2805,752,416,3
2805,410,132,2
2805,779,308,2
2805,660,178,0
2805,591,326,7
2805,455,181,10
2805,902,217,4
2805,679,156,0
2805,303,220,0
2805,581,154,0
2806,82,112,0
2806,916,139,3
2806,902,217,6
2806,269,157,0
2806,933,156,0
2806,778,112,0
2806,750,116,8
2806,196,113,0
2806,311,106,15
2806,103,187,13
2806,450,177,22
2806,86,115,0
2806,34,81,0
2806,657,265,3
2806,352,103,19
2806,223,156,0
2806,806,277,12
2806,515,421,4
2806,369,78,0
2806,101,412,4
2806,557,116,0
2806,9,87,0
2806,587,157,0
2806,510,366,6
2806,224,147,6
2806,867,153,0
2806,283,119,3
2806,783,103,0
2806,630,159,0
2806,410,132,3
2806,303,220,0
2806,45,181,0
2806,16,184,0
2806,594,435,4
2806,743,178,0
2806,788,112,0
2806,676,90,1
2806,158,184,4
2806,507,130,3
2806,163,248,3
2806,83,181,4
2806,835,106,28
2806,172,136,0
2806,752,416,4
2806,157,307,6
2806,211,153,0
2806,892,287,3
2806,706,130,0
2806,230,189,2
2806,117,94,2
2806,429,258,15
2806,505,112,0
2806,548,301,6
2806,777,186,0
2806,105,180,4
2806,146,220,4
2806,588,180,0
2806,442,197,5
2806,604,134,2
2806,603,370,4
2806,475,109,0
2806,85,162,2
2806,679,156,0
2806,925,128,0
2806,317,210,5
2806,264,82,0
2806,821,113,0
2806,921,95,4
2806,193,153,1
2806,234,180,0
2806,880,134,0
2806,628,156,0
2806,917,418,4
2806,960,421,4
2806,373,186,2
2806,307,130,3
2806,387,431,4
2806,809,420,4
2806,967,81,0
2806,969,87,0
2806,10,157,0
2806,111,151,4
2806,22,180,0
2806,581,154,0
2806,891,127,4
2806,680,156,0
2806,256,81,0
2806,517,178,3
2806,271,84,0
2806,745,107,2
2806,779,246,3
2806,760,282,3
2806,52,180,2
2806,724,307,5
2806,493,181,0
2806,627,109,0
2806,674,139,0
2806,570,111,0
2806,585,77,5
2806,482,83,0
2806,660,178,0
2806,658,184,0
2806,878,112,0
2806,460,86,0
2806,214,306,3
2806,140,191,1
2806,12,81,0
2806,366,81,0
2806,715,180,0
2806,326,296,5
2806,945,186,0
2806,455,181,10
2806,567,95,0
2806,218,303,3
2806,375,109,0
2806,441,220,6
2806,807,420,4
2806,971,184,4
2806,591,326,8
2806,762,180,4
2806,417,184,0
2807,891,127,5
2807,933,156,0
2807,16,184,0
2807,916,139,5
2807,218,303,4
2807,835,106,29
2807,442,197,8
2807,214,306,4
2807,867,153,0
2807,52,180,4
2807,557,116,0
2807,878,112,0
2807,588,180,0
2807,591,326,10
2807,548,237,14
2807,743,178,3
2807,724,307,9
2807,679,156,0
2807,778,112,0
2807,256,81,0
2807,809,420,6
2807,925,128,0
2807,603,370,6
2807,223,156,0
2807,450,177,27
2807,657,265,4
2807,507,130,5
2807,475,109,0
2807,752,416,6
2807,971,184,6
2807,706,130,0
2807,9,87,0
2807,581,154,0
2807,326,296,9
2807,917,342,6
2807,660,178,2
2807,369,78,0
2807,410,132,5
2807,505,112,0
2807,902,217,8
2807,587,157,0
2807,193,153,2
2807,311,106,16
2807,34,81,0
2807,283,119,5
2807,880,134,0
2807,715,180,0
2807,224,147,10
2807,196,113,0
2807,604,134,4
2807,429,258,19
2807,230,189,2
2807,760,282,4
2807,921,95,6
2807,373,186,2
2807,510,366,10
2807,22,180,0
2807,630,159,0
2807,674,139,2
2807,12,81,0
2807,750,116,8
2807,103,187,18
2807,482,83,0
2807,264,82,0
2807,821,113,2
2807,807,420,6
2807,945,186,0
2807,86,115,0
2807,307,130,4
2807,163,248,6
2807,117,94,2
2807,85,162,2
2807,352,103,21
2807,892,287,4
2807,146,220,6
2807,101,412,6
2807,83,181,6
2807,45,181,0
2807,517,178,4
2807,762,180,6
2807,627,109,0
2807,111,151,4
2807,317,203,8
2807,366,81,0
2807,455,181,11
2807,105,180,6
2807,234,180,0
2807,967,81,0
2807,745,107,3
2807,628,156,0
2807,140,191,2
2807,269,157,0
2807,515,421,6
2807,783,103,0
2807,271,84,0
2807,594,403,6
2807,960,421,6
2807,806,277,16
2807,10,157,0
2807,172,136,0
2807,211,153,0
2807,570,111,0
2807,969,87,0
2807,417,184,0
2807,303,220,0
2807,82,112,0
2807,375,109,0
2807,680,156,0
2807,676,90,2
2807,567,95,0
2807,387,431,6
2807,158,184,6
2807,157,307,10
2807,777,186,0
2807,493,181,0
2807,585,77,7
2807,658,184,0
2807,441,220,8
2807,779,246,6
2807,460,86,0
2807,788,112,0
2808,969,78,36
2808,548,237,159
2808,674,124,53
2808,806,255,129
2808,311,106,37
2808,83,150,64
2808,916,111,53
2808,581,151,33
2808,234,141,70
2808,625,180,91
2808,658,163,68
2808,921,78,60
2808,256,80,29
2808,724,251,123
2808,317,165,99
2808,902,171,113
2808,352,103,67
2808,269,154,72
2808,878,103,83
2808,218,189,92
2808,88,121,48
2808,22,161,60
2808,515,255,134
2808,591,242,143
2808,172,121,48
2808,777,145,76
2808,743,153,62
2808,627,109,52
2808,971,144,67
2808,271,80,27
2808,283,100,56
2808,657,167,106
2808,387,237,138
2808,918,264,132
2808,807,252,130
2808,103,187,96
2808,34,76,29
2808,346,171,97
2808,460,86,28
2808,16,163,62
2808,158,144,72
2808,604,110,51
2808,567,78,25
2808,140,110,55
2808,253,254,129
2808,762,154,64
2808,594,240,173
2808,507,107,45
2808,821,107,56
2808,960,266,127
2808,750,108,26
2808,45,156,66
2808,366,79,56
2808,680,150,30
2808,880,115,52
2808,891,107,28
2808,429,237,141
2808,214,176,92
2808,455,143,70
2808,465,232,150
2808,517,109,66
2808,430,163,114
2808,117,77,27
2808,685,254,126
2808,146,172,92
2808,933,156,71
2808,223,146,65
2808,529,237,142
2808,603,254,123
2808,157,251,124
2808,12,79,26
2808,163,173,96
2808,375,105,54
2808,105,154,63
2808,945,145,85
2808,193,144,62
2808,86,108,101
2808,570,104,54
2808,788,108,65
2808,557,116,56
2808,752,241,137
2808,442,167,106
2808,264,76,27
2808,85,102,58
2808,660,159,60
2808,101,260,126
2808,303,172,108
2808,52,154,66
2808,493,156,65
2808,809,252,133
2808,783,89,25
2808,630,149,80
2808,450,177,101
2808,715,147,66
2808,230,104,52
2808,482,80,27
2808,779,185,98
2808,628,156,76
2808,867,144,56
2808,10,157,66
2808,326,243,135
2808,475,100,60
2808,441,180,90
2808,585,77,32
2808,892,178,92
2808,588,180,72
2808,196,109,25
2808,917,264,141
2808,166,108,70
2808,307,107,54
2808,925,101,54
2808,224,147,64
2808,417,144,78
2808,505,105,56
2808,77,252,136
2808,212,184,85
2808,111,114,52
2808,369,76,27
2808,745,107,32
2808,706,111,49
2808,587,157,64
2808,835,106,69
2808,9,87,68
2808,510,266,139
2808,679,156,67
2808,967,76,76
2808,676,71,27
2808,82,108,54
2808,211,153,72
2808,778,110,54
2808,373,107,56
2808,760,168,99
2808,410,114,50
2809,676,71,32
2809,777,145,88
2809,515,255,154
2809,375,105,62
2809,410,108,58
2809,891,107,31
2809,760,168,115
2809,630,149,89
2809,230,104,60
2809,311,106,39
2809,218,189,104
2809,880,115,60
2809,269,154,82
2809,715,147,76
2809,921,78,72
2809,158,144,81
2809,750,108,31
2809,10,157,77
2809,603,243,146
2809,214,176,107
2809,212,184,105
2809,101,260,152
2809,658,157,78
2809,557,114,66
2809,835,106,74
2809,196,107,31
2809,969,78,39
2809,45,150,77
2809,373,107,65
2809,625,180,106
2809,166,108,77
2809,86,108,118
2809,303,172,121
2809,16,163,71
2809,77,252,152
2809,743,146,72
2809,117,77,31
2809,387,237,162
2809,271,79,31
2809,326,243,156
2809,211,153,80
2809,762,154,74
2809,52,154,74
2809,34,76,32
2809,307,107,61
2809,567,74,29
2809,581,151,35
2809,971,144,78
2809,783,89,30
2809,660,159,70
2809,111,108,59
2809,806,255,151
2809,918,254,148
2809,724,241,146
2809,493,156,72
2809,88,116,58
2809,680,150,33
2809,779,177,112
2809,960,255,146
2809,807,252,153
2809,253,254,144
2809,234,141,82
2809,346,171,109
2809,455,143,78
2809,945,145,93
2809,902,171,125
2809,570,102,64
2809,517,109,74
2809,85,102,68
2809,627,107,61
2809,352,103,71
2809,193,144,70
2809,140,105,62
2809,366,79,63
2809,917,264,159
2809,548,237,182
2809,585,77,35
2809,967,76,84
2809,604,110,60
2809,706,111,58
2809,256,80,33
2809,510,266,154
2809,465,232,171
2809,892,178,108
2809,821,107,64
2809,745,107,35
2809,223,146,78
2809,146,172,106
2809,317,165,113
2809,587,157,75
2809,925,101,63
2809,685,254,147
2809,628,156,82
2809,460,86,32
2809,809,242,150
2809,22,161,70
2809,529,237,160
2809,417,144,89
2809,82,108,64
2809,475,100,68
2809,264,76,31
2809,933,156,80
2809,588,173,84
2809,450,170,116
2809,657,167,120
2809,429,237,162
2809,505,103,66
2809,430,163,125
2809,778,110,63
2809,12,78,30
2809,878,103,92
2809,172,121,56
2809,591,242,162
2809,224,141,74
2809,157,251,142
2809,442,167,120
2809,9,85,78
2809,752,241,160
2809,105,147,74
2809,594,240,187
2809,103,187,107
2809,163,173,110
2809,441,180,105
2809,369,76,32
2809,916,107,61
2810,493,156,68
2810,442,167,113
2810,604,110,55
2810,921,78,66
2810,585,77,34
2810,111,114,56
2810,140,110,59
2810,172,121,52
2810,603,243,133
2810,326,243,145
2810,352,103,69
2810,465,232,160
2810,581,151,34
2810,375,105,58
2810,373,107,61
2810,715,147,72
2810,346,171,103
2810,369,76,30
2810,960,266,137
2810,230,104,56
2810,317,165,106
2810,214,176,99
2810,657,167,113
2810,117,77,29
2810,455,143,74
2810,891,107,30
2810,925,101,58
2810,515,255,144
2810,86,108,110
2810,223,146,72
2810,196,109,28
2810,969,78,37
2810,22,161,64
2810,82,108,59
2810,591,242,153
2810,429,237,152
2810,902,171,119
2810,16,163,66
2810,918,264,139
2810,157,251,133
2810,587,157,69
2810,548,237,171
2810,417,144,84
2810,366,79,59
2810,878,103,88
2810,211,153,76
2810,680,150,31
2810,103,187,102
2810,77,252,143
2810,410,114,54
2810,218,189,97
2810,88,116,52
2810,779,185,105
2810,743,153,67
2810,253,254,137
2810,685,254,137
2810,193,144,66
2810,809,252,141
2810,917,264,150
2810,567,78,27
2810,10,157,71
2810,724,251,135
2810,101,260,139
2810,387,237,150
2810,303,172,115
2810,450,170,107
2810,256,80,31
2810,778,110,58
2810,971,144,72
2810,880,115,56
2810,752,241,149
2810,594,240,180
2810,762,154,70
2810,745,107,33
2810,475,100,64
2810,706,111,53
2810,9,85,72
2810,821,107,60
2810,570,102,58
2810,806,255,140
2810,777,145,82
2810,630,149,85
2810,224,141,68
2810,916,111,56
2810,307,107,58
2810,933,156,76
2810,45,150,70
2810,34,76,30
2810,807,252,142
2810,588,173,77
2810,441,180,97
2810,234,141,76
2810,12,79,28
2810,529,237,151
2810,658,157,72
2810,460,86,30
2810,628,156,79
2810,750,108,29
2810,510,266,146
2810,271,80,29
2810,52,154,70
2810,892,178,101
2810,945,145,89
2810,517,109,70
2810,967,76,80
2810,163,173,103
2810,625,180,99
2810,783,89,28
2810,627,107,56
2810,85,102,63
2810,166,108,73
2810,212,184,96
2810,269,154,76
2810,146,172,99
2810,557,114,60
2810,264,76,29
2810,760,168,107
2810,105,154,68
2810,835,106,71
2810,505,105,61
2810,158,144,76
2810,660,159,65
2810,311,106,38
2810,676,71,29
2810,430,163,119
2811,442,190,2
2811,269,151,0
2811,891,122,4
2811,311,102,13
2811,441,211,3
2811,373,178,1
2811,387,414,2
2811,517,171,1
2811,680,150,0
2811,283,114,2
2811,450,170,18
2811,604,129,1
2811,101,396,2
2811,417,176,0
2811,375,105,0
2811,892,276,1
2811,760,271,1
2811,223,150,0
2811,271,81,0
2811,460,83,0
2811,111,145,3
2811,82,108,0
2811,921,91,2
2811,172,131,0
2811,594,418,2
2811,567,91,0
2811,307,125,1
2811,317,202,2
2811,835,102,26
2811,211,147,0
2811,193,147,0
2811,778,108,0
2811,256,78,0
2811,493,174,0
2811,902,209,3
2811,158,176,2
2811,916,134,2
2811,788,108,0
2811,510,352,2
2811,9,84,0
2811,591,313,6
2811,303,211,0
2811,706,125,0
2811,878,108,0
2811,515,405,2
2811,10,151,0
2811,52,173,0
2811,676,87,0
2811,821,109,0
2811,507,125,2
2811,224,167,2
2811,326,356,2
2811,140,184,0
2811,762,173,2
2811,627,105,0
2811,366,78,0
2811,969,84,0
2811,157,295,2
2811,86,111,0
2811,630,153,0
2811,505,108,0
2811,214,294,1
2811,806,266,7
2811,22,173,0
2811,105,173,2
2811,658,176,0
2811,12,78,0
2811,777,178,0
2811,724,368,2
2811,743,171,0
2811,548,330,2
2811,352,99,16
2811,146,211,1
2811,163,289,1
2811,34,78,0
2811,83,174,2
2811,674,134,0
2811,230,182,1
2811,570,107,0
2811,45,174,0
2811,264,79,0
2811,752,400,2
2811,581,148,0
2811,967,78,0
2811,117,91,1
2811,410,126,2
2811,369,75,0
2811,715,173,0
2811,745,109,1
2811,603,356,2
2811,587,151,0
2811,557,111,0
2811,588,173,0
2811,455,174,9
2811,196,109,0
2811,750,112,7
2811,429,248,11
2811,809,404,2
2811,779,296,1
2811,585,74,2
2811,867,147,0
2811,679,150,0
2811,218,292,1
2811,807,404,2
2811,960,405,2
2811,945,178,0
2811,880,129,0
2811,917,402,2
2811,657,255,1
2811,234,173,0
2811,971,176,2
2811,85,156,1
2811,925,123,0
2811,482,80,0
2811,16,176,0
2811,783,99,0
2811,660,171,0
2811,933,150,0
2811,103,180,9
2811,475,105,0
2811,628,150,0
2812,591,313,8
2812,22,173,0
2812,303,211,0
2812,594,418,4
2812,925,123,0
2812,762,173,4
2812,880,129,0
2812,352,99,19
2812,410,126,3
2812,581,148,0
2812,375,105,0
2812,603,356,4
2812,83,174,4
2812,743,171,0
2812,604,129,2
2812,214,294,3
2812,158,176,4
2812,760,271,3
2812,224,142,6
2812,960,405,4
2812,475,105,0
2812,752,400,4
2812,658,176,0
2812,172,131,0
2812,450,170,22
2812,218,292,3
2812,916,134,3
2812,429,248,15
2812,326,285,5
2812,460,83,0
2812,891,122,4
2812,507,125,3
2812,878,108,0
2812,917,402,4
2812,567,91,0
2812,588,173,0
2812,505,108,0
2812,234,173,0
2812,945,178,0
2812,821,109,0
2812,283,114,3
2812,779,237,3
2812,387,414,4
2812,157,295,6
2812,510,352,6
2812,715,173,0
2812,680,150,0
2812,674,134,0
2812,111,145,4
2812,269,151,0
2812,676,87,1
2812,628,150,0
2812,806,266,12
2812,85,156,2
2812,778,108,0
2812,34,78,0
2812,163,239,3
2812,256,78,0
2812,777,178,0
2812,103,180,13
2812,971,176,4
2812,193,147,1
2812,515,405,4
2812,867,147,0
2812,921,91,4
2812,86,111,0
2812,117,91,2
2812,105,173,4
2812,417,176,0
2812,969,84,0
2812,783,99,0
2812,630,153,0
2812,12,78,0
2812,557,111,0
2812,967,78,0
2812,101,396,4
2812,807,404,4
2812,311,102,15
2812,373,178,2
2812,788,108,0
2812,211,147,0
2812,933,150,0
2812,570,107,0
2812,196,109,0
2812,627,105,0
2812,317,202,5
2812,264,79,0
2812,441,211,6
2812,369,75,0
2812,140,184,1
2812,442,190,5
2812,16,176,0
2812,706,125,0
2812,750,112,8
2812,271,81,0
2812,548,290,6
2812,82,108,0
2812,9,84,0
2812,835,102,28
2812,366,78,0
2812,660,171,0
2812,809,404,4
2812,902,209,6
2812,745,103,2
2812,230,182,2
2812,482,80,0
2812,892,276,3
2812,455,174,10
2812,493,174,0
2812,146,211,4
2812,724,295,5
2812,587,151,0
2812,517,171,3
2812,223,150,0
2812,307,125,3
2812,45,174,0
2812,52,173,2
2812,657,255,3
2812,679,150,0
2812,585,74,5
2812,10,151,0
2813,212,176,96
2813,12,76,28
2813,352,99,69
2813,916,107,56
2813,594,231,180
2813,515,245,144
2813,779,177,105
2813,657,160,113
2813,835,102,71
2813,271,77,29
2813,307,103,58
2813,430,157,119
2813,567,75,27
2813,917,254,150
2813,264,73,29
2813,603,234,133
2813,223,141,72
2813,715,142,72
2813,591,233,153
2813,493,150,68
2813,925,97,58
2813,373,103,61
2813,628,150,79
2813,762,148,70
2813,548,227,171
2813,475,96,64
2813,960,256,137
2813,706,107,53
2813,101,250,139
2813,660,153,65
2813,163,166,103
2813,172,116,52
2813,806,245,140
2813,809,243,141
2813,82,104,59
2813,627,103,56
2813,369,73,30
2813,821,103,60
2813,146,165,99
2813,111,109,56
2813,196,105,28
2813,326,234,145
2813,429,227,152
2813,460,83,30
2813,450,163,107
2813,10,151,71
2813,587,151,69
2813,783,86,28
2813,685,244,137
2813,743,147,67
2813,234,136,76
2813,945,140,89
2813,22,155,64
2813,105,148,68
2813,166,104,73
2813,807,243,142
2813,387,227,150
2813,625,173,99
2813,880,110,56
2813,752,232,149
2813,676,68,29
2813,604,106,55
2813,918,254,139
2813,230,100,56
2813,892,171,101
2813,557,109,60
2813,140,106,59
2813,211,147,76
2813,933,150,76
2813,117,74,29
2813,218,182,97
2813,441,173,97
2813,878,99,88
2813,375,101,58
2813,902,164,119
2813,253,244,137
2813,224,136,68
2813,921,75,66
2813,778,106,58
2813,346,164,103
2813,410,109,54
2813,585,74,34
2813,510,256,146
2813,465,223,160
2813,750,104,29
2813,581,145,34
2813,570,98,58
2813,680,144,31
2813,34,73,30
2813,157,242,133
2813,269,148,76
2813,88,111,52
2813,505,101,61
2813,658,151,72
2813,311,102,38
2813,366,76,59
2813,442,160,113
2813,417,139,84
2813,52,148,70
2813,969,75,37
2813,158,139,76
2813,517,105,70
2813,303,165,115
2813,724,242,135
2813,588,166,77
2813,256,76,31
2813,529,227,151
2813,317,159,106
2813,891,103,30
2813,967,73,80
2813,971,139,72
2813,193,138,66
2813,9,82,72
2813,86,104,110
2813,455,138,74
2813,630,143,85
2813,16,157,66
2813,45,144,70
2813,745,103,33
2813,85,98,63
2813,77,243,143
2813,760,161,107
2813,777,140,82
2813,103,180,102
2813,214,169,99
2814,724,232,160
2814,625,173,115
2814,387,227,173
2814,373,103,69
2814,933,150,84
2814,585,74,36
2814,945,140,98
2814,588,166,90
2814,762,148,80
2814,778,106,66
2814,581,145,37
2814,807,243,164
2814,657,160,127
2814,410,104,64
2814,346,164,116
2814,604,106,64
2814,475,96,72
2814,214,161,115
2814,460,83,34
2814,630,143,94
2814,925,97,68
2814,892,171,115
2814,146,165,115
2814,510,256,163
2814,548,227,192
2814,230,100,65
2814,750,104,33
2814,777,140,93
2814,441,173,113
2814,429,217,171
2814,916,103,66
2814,163,166,118
2814,715,142,81
2814,594,231,195
2814,450,163,125
2814,587,151,81
2814,967,73,89
2814,264,73,33
2814,157,242,153
2814,493,150,77
2814,12,75,33
2814,211,147,86
2814,760,161,124
2814,82,104,68
2814,680,144,36
2814,303,165,128
2814,529,217,170
2814,45,144,83
2814,218,182,109
2814,902,164,130
2814,880,106,64
2814,658,151,84
2814,779,170,122
2814,269,148,88
2814,603,223,157
2814,326,234,167
2814,676,68,34
2814,591,233,172
2814,52,142,79
2814,455,138,82
2814,224,136,82
2814,570,98,68
2814,375,101,66
2814,10,151,82
2814,22,148,74
2814,917,254,169
2814,223,141,84
2814,821,103,69
2814,783,82,32
2814,307,103,65
2814,234,136,87
2814,430,157,130
2814,706,107,62
2814,567,71,33
2814,140,101,68
2814,743,141,80
2814,352,99,74
2814,891,103,34
2814,960,245,159
2814,835,102,76
2814,878,99,96
2814,86,104,126
2814,369,73,34
2814,921,75,78
2814,256,76,35
2814,752,232,170
2814,103,171,113
2814,77,243,161
2814,34,73,34
2814,105,142,82
2814,117,74,33
2814,627,103,65
2814,101,240,163
2814,517,105,78
2814,971,139,84
2814,918,244,160
2814,515,245,164
2814,465,223,180
2814,16,157,76
2814,311,102,41
2814,628,150,86
2814,745,103,36
2814,806,245,162
2814,271,74,34
2814,969,75,40
2814,253,234,152
2814,88,111,63
2814,166,104,80
2814,505,99,71
2814,809,233,163
2814,193,138,74
2814,660,147,74
2814,172,111,60
2814,366,75,68
2814,9,82,84
2814,557,109,70
2814,417,139,94
2814,196,103,33
2814,685,244,160
2814,442,160,127
2814,212,176,113
2814,317,159,121
2814,85,98,72
2814,111,104,64
2814,158,139,86
2815,86,111,0
2815,925,123,0
2815,750,112,7
2815,743,171,0
2815,12,78,0
2815,917,401,3
2815,783,99,0
2815,429,247,13
2815,369,75,0
2815,387,413,3
2815,450,170,20
2815,809,403,3
2815,588,173,0
2815,140,183,1
2815,658,176,0
2815,82,108,0
2815,902,209,4
2815,482,79,0
2815,10,151,0
2815,548,330,4
2815,715,173,0
2815,517,171,2
2815,762,173,3
2815,515,404,3
2815,777,178,0
2815,594,418,3
2815,945,178,0
2815,510,351,4
2815,892,276,2
2815,878,108,0
2815,788,108,0
2815,867,147,0
2815,22,173,0
2815,724,294,3
2815,193,147,0
2815,745,109,1
2815,234,173,0
2815,933,150,0
2815,628,150,0
2815,557,111,0
2815,960,404,3
2815,706,125,0
2815,674,133,0
2815,111,145,3
2815,880,128,0
2815,604,128,2
2815,45,174,0
2815,196,109,0
2815,307,125,2
2815,807,403,3
2815,214,293,2
2815,256,77,0
2815,778,108,0
2815,493,174,0
2815,317,202,4
2815,821,109,0
2815,410,126,2
2815,581,148,0
2815,921,91,2
2815,326,284,3
2815,157,294,4
2815,660,171,0
2815,352,99,18
2815,85,156,1
2815,230,181,1
2815,303,211,0
2815,505,108,0
2815,680,150,0
2815,211,147,0
2815,657,255,2
2815,779,295,2
2815,264,79,0
2815,224,142,4
2815,52,173,1
2815,679,150,0
2815,218,291,2
2815,969,84,0
2815,117,91,1
2815,83,174,2
2815,916,133,2
2815,567,91,0
2815,570,107,0
2815,971,176,2
2815,676,87,1
2815,967,78,0
2815,283,114,2
2815,891,122,4
2815,630,153,0
2815,9,84,0
2815,585,74,4
2815,105,173,2
2815,417,176,0
2815,373,178,1
2815,375,105,0
2815,455,174,10
2815,587,151,0
2815,441,211,4
2815,627,105,0
2815,269,151,0
2815,146,211,2
2815,271,81,0
2815,34,78,0
2815,101,395,3
2815,460,82,0
2815,16,176,0
2815,366,78,0
2815,603,355,3
2815,507,125,2
2815,103,179,11
2815,311,102,14
2815,752,399,3
2815,172,130,0
2815,835,102,27
