queryId,hotel_id,price,stock
2853,925,95,78
2853,505,97,80
2853,52,139,92
2853,809,218,191
2853,234,133,98
2853,548,223,211
2853,163,163,134
2853,256,73,39
2853,515,240,186
2853,806,230,185
2853,212,166,131
2853,218,171,125
2853,460,81,38
2853,101,235,187
2853,892,168,130
2853,971,136,96
2853,157,227,180
2853,264,71,38
2853,224,133,94
2853,685,229,188
2853,762,145,91
2853,627,99,74
2853,193,132,81
2853,387,223,196
2853,269,145,98
2853,510,251,181
2853,214,158,134
2853,196,101,38
2853,835,100,81
2853,706,101,71
2853,960,230,185
2853,570,93,77
2853,581,142,40
2853,88,105,73
2853,676,67,39
2853,271,72,39
2853,967,71,99
2853,34,71,38
2853,517,103,85
2853,603,219,188
2853,917,249,189
2853,429,213,200
2853,9,76,96
2853,172,109,70
2853,778,104,75
2853,86,102,143
2853,45,141,94
2853,493,135,88
2853,111,98,74
2853,660,138,88
2853,158,136,95
2853,760,158,142
2853,630,140,103
2853,166,102,88
2853,352,97,80
2853,777,137,102
2853,105,133,94
2853,223,138,95
2853,657,157,144
2853,529,213,197
2853,417,136,103
2853,10,148,95
2853,450,160,143
2853,117,73,37
2853,140,99,79
2853,628,147,96
2853,303,162,144
2853,807,238,184
2853,77,238,182
2853,82,102,76
2853,346,161,134
2853,585,73,40
2853,591,228,195
2853,587,148,94
2854,902,161,153
2854,630,140,114
2854,960,230,218
2854,85,96,91
2854,777,137,113
2854,317,156,155
2854,460,77,43
2854,752,227,224
2854,567,70,43
2854,892,161,150
2854,264,70,43
2854,101,224,215
2854,591,228,217
2854,465,219,226
2854,594,226,229
2854,680,137,44
2854,256,72,44
2854,417,136,113
2854,625,162,147
2854,809,218,220
2854,271,72,44
2854,878,97,114
2854,806,230,217
2854,52,133,106
2854,724,227,215
2854,685,219,216
2854,211,135,109
2854,375,94,87
2854,169,72,46
2854,9,76,109
2854,429,213,225
2854,111,98,86
2854,475,92,89
2854,146,162,150
2854,750,97,42
2854,442,157,154
2854,945,137,115
2854,86,102,157
2854,933,144,108
2854,158,136,108
2854,760,158,160
2854,352,97,88
2854,517,103,93
2854,660,132,104
2854,30,99,88
2854,603,219,217
2854,369,68,45
2854,581,142,43
2854,505,97,90
2854,807,218,209
2854,971,130,108
2854,779,160,156
2854,410,98,84
2854,307,96,84
2854,628,141,107
2854,783,80,42
2854,105,133,110
2854,269,145,110
2854,588,159,114
2854,778,99,84
2854,918,229,213
2854,16,136,101
2854,387,223,219
2854,172,105,82
2854,921,70,106
2854,891,96,44
2854,604,99,84
2854,234,133,108
2854,657,157,160
2854,835,100,88
2854,88,100,84
2854,218,164,143
2854,163,156,150
2854,548,223,229
2854,515,230,213
2854,140,99,89
2854,212,166,148
2854,969,74,47
2854,529,213,224
2854,166,102,96
2854,22,133,101
2854,430,154,157
2854,224,133,107
2854,346,161,151
2854,45,135,106
2854,366,73,87
2854,303,162,158
2854,223,135,107
2854,34,69,43
2854,12,70,44
2854,557,105,86
2854,82,102,85
2854,441,170,146
2854,157,217,208
2854,880,99,86
2854,587,145,105
2854,214,158,154
2854,745,98,43
2854,570,93,88
2854,585,70,45
2854,493,129,104
2854,253,229,204
2854,967,70,108
2854,706,101,84
2854,311,100,47
2854,326,229,209
2854,193,132,91
2854,821,101,87
2854,658,142,109
2854,676,67,43
2854,455,135,105
2854,10,145,107
2854,627,94,86
2854,743,132,107
2854,916,101,86
2854,450,160,158
2854,77,218,208
2854,925,95,89
2854,117,70,43
2854,196,98,43
2854,510,240,207
2854,373,96,86
2854,917,239,216
2854,762,139,104
2854,715,133,108
2854,103,168,150
2854,230,98,85
2855,307,96,91
2855,806,230,231
2855,945,137,120
2855,442,157,162
2855,455,129,112
2855,410,98,92
2855,465,219,240
2855,969,74,50
2855,892,161,161
2855,627,92,92
2855,369,68,48
2855,283,94,94
2855,375,94,93
2855,105,133,118
2855,660,126,112
2855,878,97,120
2855,172,100,88
2855,917,228,230
2855,430,154,165
2855,224,133,114
2855,594,226,239
2855,529,213,236
2855,30,96,92
2855,303,162,166
2855,157,217,227
2855,111,98,91
2855,960,230,233
2855,581,136,45
2855,214,158,164
2855,475,92,94
2855,16,136,111
2855,557,100,92
2855,83,129,117
2855,548,223,241
2855,169,70,48
2855,680,134,46
2855,971,130,116
2855,760,158,168
2855,630,137,119
2855,196,98,46
2855,745,96,46
2855,158,130,114
2855,752,227,238
2855,835,95,93
2855,223,135,115
2855,77,218,228
2855,101,224,230
2855,253,219,217
2855,193,132,96
2855,925,95,94
2855,317,156,164
2855,22,133,112
2855,685,219,231
2855,85,96,96
2855,628,135,114
2855,674,103,92
2855,211,132,116
2855,45,135,114
2855,585,68,47
2855,715,133,116
2855,311,100,49
2855,918,219,226
2855,366,70,92
2855,807,218,227
2855,880,99,93
2855,657,157,168
2855,10,139,113
2855,570,93,95
2855,676,67,46
2855,591,218,228
2855,88,100,92
2855,326,219,222
2855,12,70,47
2855,777,137,120
2855,505,95,94
2855,86,100,164
2855,9,73,115
2855,510,230,220
2855,921,70,114
2855,916,96,91
2855,967,69,114
2855,346,154,159
2855,52,133,114
2855,779,160,168
2855,507,92,91
2855,933,138,114
2855,867,129,94
2855,625,162,158
2855,166,102,99
2855,743,132,115
2855,234,133,114
2855,271,71,46
2855,441,170,155
2855,724,217,229
2855,140,99,94
2855,567,67,45
2855,230,98,92
2855,658,136,116
2855,256,68,47
2855,34,69,47
2855,604,99,91
2855,902,161,162
2855,212,158,157
2855,706,96,89
2855,387,223,234
2855,117,70,46
2855,750,97,46
2855,788,97,116
2855,264,70,46
2855,588,155,120
2855,762,139,111
2855,417,136,119
2855,603,219,233
2855,821,96,92
2855,373,96,92
2855,493,129,114
2855,809,218,233
2855,352,94,93
2855,460,77,46
2855,146,162,160
2855,450,160,167
2855,269,142,115
2855,515,230,226
2855,103,161,159
2855,587,145,112
2855,783,77,45
2855,163,156,162
2855,82,97,90
2855,517,103,98
2855,482,71,46
2855,429,213,238
2855,778,97,90
2855,891,96,47
2855,218,157,153
2855,679,138,116
2856,715,177,0
2856,515,413,2
2856,317,206,2
2856,588,176,0
2856,256,79,0
2856,902,213,3
2856,311,104,13
2856,163,294,1
2856,103,183,9
2856,585,76,2
2856,82,110,0
2856,657,260,1
2856,83,178,2
2856,269,154,0
2856,45,178,0
2856,417,180,0
2856,779,302,1
2856,52,177,0
2856,230,185,1
2856,366,80,0
2856,22,177,0
2856,85,159,1
2856,603,363,2
2856,450,174,18
2856,34,80,0
2856,475,107,0
2856,111,148,3
2856,429,253,11
2856,10,154,0
2856,303,215,0
2856,117,93,1
2856,971,180,2
2856,892,282,1
2856,750,114,7
2856,594,427,2
2856,752,408,2
2856,706,128,0
2856,807,412,2
2856,158,180,2
2856,760,277,1
2856,880,131,0
2856,352,101,16
2856,891,124,4
2856,570,109,0
2856,806,272,7
2856,933,153,0
2856,591,319,6
2856,211,150,0
2856,676,89,0
2856,442,194,2
2856,835,104,26
2856,967,80,0
2856,809,412,2
2856,916,136,2
2856,867,150,0
2856,16,180,0
2856,214,300,1
2856,945,182,0
2856,223,153,0
2856,196,111,0
2856,969,85,0
2856,307,128,1
2856,658,180,0
2856,373,182,1
2856,557,113,0
2856,455,178,9
2856,581,151,0
2856,86,113,0
2856,960,413,2
2856,724,376,2
2856,218,298,1
2856,271,83,0
2856,460,84,0
2856,674,136,0
2856,101,404,2
2856,9,86,0
2856,567,93,0
2856,680,153,0
2856,326,363,2
2856,146,215,1
2856,172,133,0
2856,548,337,2
2856,777,182,0
2856,410,129,2
2856,482,81,0
2856,762,177,2
2856,821,111,0
2856,369,76,0
2856,283,116,2
2856,743,175,0
2856,193,150,0
2856,783,101,0
2856,917,410,2
2856,878,110,0
2856,745,111,1
2856,517,175,1
2856,630,156,0
2856,921,93,2
2856,441,215,3
2856,778,110,0
2856,140,187,0
2856,375,107,0
2856,679,153,0
2856,788,110,0
2856,264,81,0
2856,627,107,0
2856,505,110,0
2856,628,153,0
2856,925,126,0
2856,510,359,2
2856,12,80,0
2856,493,178,0
2856,224,171,2
2856,604,131,1
2856,234,177,0
2856,507,128,2
2856,587,154,0
2856,157,301,2
2856,105,177,2
2856,660,175,0
2856,387,422,2
2857,809,412,0
2857,679,153,0
2857,567,93,0
2857,588,176,0
2857,45,178,0
2857,750,105,7
2857,264,81,0
2857,627,107,0
2857,880,131,0
2857,307,128,0
2857,193,150,0
2857,111,140,2
2857,387,422,0
2857,269,154,0
2857,105,177,0
2857,745,111,0
2857,86,113,0
2857,892,282,0
2857,676,93,0
2857,777,182,0
2857,783,101,0
2857,505,110,0
2857,891,114,3
2857,34,80,0
2857,83,178,0
2857,916,136,0
2857,196,111,0
2857,585,79,0
2857,945,182,0
2857,570,109,0
2857,630,156,0
2857,223,153,0
2857,12,80,0
2857,103,174,5
2857,211,150,0
2857,10,154,0
2857,715,177,0
2857,581,151,0
2857,163,294,0
2857,429,233,7
2857,921,93,0
2857,917,410,0
2857,230,185,0
2857,788,110,0
2857,587,154,0
2857,493,178,0
2857,366,80,0
2857,762,177,0
2857,224,177,0
2857,821,111,0
2857,779,302,0
2857,410,129,0
2857,724,376,0
2857,317,206,0
2857,218,298,0
2857,417,180,0
2857,933,153,0
2857,835,96,24
2857,369,76,0
2857,507,128,0
2857,517,195,0
2857,441,215,0
2857,82,110,0
2857,807,412,0
2857,680,153,0
2857,146,215,0
2857,140,187,0
2857,510,435,0
2857,674,136,0
2857,778,110,0
2857,158,180,0
2857,591,303,4
2857,460,84,0
2857,9,86,0
2857,311,96,12
2857,706,128,0
2857,352,93,14
2857,960,413,0
2857,475,107,0
2857,752,408,0
2857,557,113,0
2857,85,159,0
2857,548,422,0
2857,658,180,0
2857,657,260,0
2857,234,177,0
2857,303,215,0
2857,52,177,0
2857,603,363,0
2857,660,175,0
2857,628,153,0
2857,969,85,0
2857,902,213,0
2857,375,107,0
2857,806,258,1
2857,373,182,0
2857,283,116,0
2857,326,363,0
2857,760,277,0
2857,271,83,0
2857,971,180,0
2857,22,177,0
2857,878,110,0
2857,925,126,0
2857,450,160,14
2857,172,133,0
2857,743,175,0
2857,101,404,0
2857,482,81,0
2857,256,79,0
2857,442,208,0
2857,16,180,0
2857,967,80,0
2857,515,413,0
2857,214,300,0
2857,604,131,0
2857,867,150,0
2857,157,376,0
2857,594,427,0
2857,117,93,0
2857,455,164,8
2858,311,96,13
2858,588,176,0
2858,821,111,0
2858,603,363,2
2858,482,81,0
2858,880,131,0
2858,283,107,2
2858,788,110,0
2858,750,105,7
2858,460,84,0
2858,867,150,0
2858,157,301,2
2858,307,118,1
2858,366,80,0
2858,557,113,0
2858,163,294,1
2858,809,412,2
2858,878,110,0
2858,211,150,0
2858,103,183,9
2858,835,96,26
2858,387,422,2
2858,214,300,1
2858,570,109,0
2858,779,302,1
2858,442,178,2
2858,10,154,0
2858,83,164,2
2858,22,177,0
2858,515,413,2
2858,752,408,2
2858,679,153,0
2858,517,175,1
2858,960,413,2
2858,591,319,6
2858,493,178,0
2858,507,118,2
2858,777,182,0
2858,172,133,0
2858,505,110,0
2858,326,363,2
2858,352,93,16
2858,945,182,0
2858,778,110,0
2858,375,107,0
2858,760,277,1
2858,510,359,2
2858,548,337,2
2858,674,136,0
2858,630,156,0
2858,891,114,4
2858,158,166,2
2858,916,136,2
2858,269,154,0
2858,604,121,1
2858,105,163,2
2858,140,187,0
2858,52,177,0
2858,921,85,2
2858,85,159,1
2858,925,126,0
2858,256,79,0
2858,743,175,0
2858,969,85,0
2858,45,178,0
2858,783,101,0
2858,892,282,1
2858,16,180,0
2858,417,180,0
2858,680,153,0
2858,117,85,1
2858,317,190,2
2858,627,107,0
2858,450,160,18
2858,429,233,11
2858,724,376,2
2858,12,80,0
2858,224,157,2
2858,971,166,2
2858,373,182,1
2858,303,215,0
2858,745,102,1
2858,587,154,0
2858,715,177,0
2858,86,113,0
2858,676,89,0
2858,594,427,2
2858,234,177,0
2858,264,81,0
2858,369,76,0
2858,660,175,0
2858,196,111,0
2858,658,180,0
2858,82,110,0
2858,967,80,0
2858,410,119,2
2858,933,153,0
2858,111,148,3
2858,806,272,7
2858,101,404,2
2858,807,412,2
2858,441,198,3
2858,223,153,0
2858,628,153,0
2858,34,80,0
2858,271,83,0
2858,455,164,9
2858,146,198,1
2858,230,185,1
2858,475,107,0
2858,706,128,0
2858,9,86,0
2858,585,70,2
2858,762,177,2
2858,902,196,3
2858,193,150,0
2858,567,93,0
2858,581,151,0
2858,657,260,1
2858,917,410,2
2858,218,298,1
2859,557,113,0
2859,146,215,2
2859,455,178,10
2859,585,76,4
2859,157,301,4
2859,517,175,2
2859,967,80,0
2859,218,298,2
2859,369,76,0
2859,269,154,0
2859,442,194,4
2859,493,178,0
2859,283,116,2
2859,352,101,18
2859,140,187,1
2859,10,154,0
2859,945,182,0
2859,750,114,7
2859,916,136,2
2859,45,178,0
2859,158,180,3
2859,807,412,3
2859,591,319,7
2859,658,180,0
2859,603,363,3
2859,9,86,0
2859,475,107,0
2859,375,107,0
2859,86,113,0
2859,211,150,0
2859,921,93,2
2859,214,300,2
2859,482,81,0
2859,880,131,0
2859,777,182,0
2859,821,111,0
2859,317,206,4
2859,441,215,4
2859,570,109,0
2859,752,408,3
2859,256,79,0
2859,724,301,3
2859,745,111,1
2859,196,111,0
2859,778,110,0
2859,587,154,0
2859,22,177,0
2859,34,80,0
2859,971,180,2
2859,16,180,0
2859,706,128,0
2859,12,80,0
2859,366,80,0
2859,809,412,3
2859,82,110,0
2859,193,150,0
2859,507,128,2
2859,867,150,0
2859,627,107,0
2859,762,177,3
2859,806,272,10
2859,674,136,0
2859,52,177,1
2859,835,104,27
2859,271,83,0
2859,567,93,0
2859,933,153,0
2859,783,101,0
2859,628,153,0
2859,680,153,0
2859,373,182,1
2859,326,290,3
2859,417,180,0
2859,604,131,2
2859,892,282,2
2859,657,260,2
2859,510,359,4
2859,224,145,4
2859,85,159,1
2859,960,413,3
2859,307,128,2
2859,311,104,14
2859,630,156,0
2859,505,110,0
2859,223,153,0
2859,163,294,2
2859,111,148,3
2859,715,177,0
2859,548,337,4
2859,429,253,13
2859,105,177,2
2859,410,129,2
2859,103,183,11
2859,925,126,0
2859,460,84,0
2859,101,404,3
2859,303,215,0
2859,788,110,0
2859,902,213,4
2859,172,133,0
2859,450,174,20
2859,878,110,0
2859,891,124,4
2859,676,89,1
2859,515,413,3
2859,743,175,0
2859,969,85,0
2859,660,175,0
2859,760,277,2
2859,264,81,0
2859,917,410,3
2859,679,153,0
2859,230,185,1
2859,581,151,0
2859,588,176,0
2859,779,302,2
2859,234,177,0
2859,594,427,3
2859,83,178,2
2859,117,93,1
2859,387,422,3
2860,85,159,2
2860,460,84,0
2860,835,104,28
2860,971,180,4
2860,224,145,8
2860,234,177,0
2860,603,363,5
2860,158,180,5
2860,218,298,4
2860,548,253,9
2860,921,93,4
2860,271,83,0
2860,567,93,0
2860,493,178,0
2860,788,110,0
2860,264,81,0
2860,373,182,2
2860,105,177,4
2860,429,253,17
2860,706,128,0
2860,880,131,0
2860,450,174,24
2860,103,183,15
2860,778,110,0
2860,193,150,2
2860,960,413,5
2860,679,153,0
2860,517,175,4
2860,34,80,0
2860,809,412,5
2860,743,175,2
2860,933,153,0
2860,223,153,0
2860,140,187,2
2860,101,404,5
2860,783,101,0
2860,917,410,5
2860,515,413,5
2860,587,154,0
2860,762,177,5
2860,482,81,0
2860,902,213,7
2860,117,93,2
2860,375,107,0
2860,510,359,8
2860,196,111,0
2860,317,206,6
2860,628,153,0
2860,455,178,10
2860,256,79,0
2860,82,110,0
2860,806,272,14
2860,750,114,8
2860,303,215,0
2860,821,111,1
2860,86,113,0
2860,12,80,0
2860,475,107,0
2860,442,194,6
2860,585,76,6
2860,417,180,0
2860,83,178,4
2860,157,301,8
2860,507,128,4
2860,269,154,0
2860,777,182,0
2860,657,260,4
2860,10,154,0
2860,9,86,0
2860,892,282,4
2860,807,412,5
2860,366,80,0
2860,891,124,4
2860,45,178,0
2860,369,76,0
2860,111,148,4
2860,867,150,0
2860,570,109,0
2860,760,277,4
2860,676,89,2
2860,387,422,5
2860,557,113,0
2860,745,105,3
2860,594,427,5
2860,311,104,15
2860,627,107,0
2860,505,110,0
2860,878,110,0
2860,230,185,2
2860,307,128,4
2860,660,175,1
2860,52,177,3
2860,630,156,0
2860,604,131,3
2860,779,241,4
2860,724,301,7
2860,945,182,0
2860,172,133,0
2860,22,177,0
2860,969,85,0
2860,680,153,0
2860,352,101,20
2860,581,151,0
2860,674,136,0
2860,410,129,4
2860,283,116,4
2860,588,176,0
2860,925,126,0
2860,658,180,0
2860,146,215,5
2860,715,177,0
2860,441,215,7
2860,591,319,9
2860,16,180,0
2860,211,150,0
2860,916,136,4
2860,752,408,5
2860,967,80,0
2860,326,290,7
2860,163,243,4
2860,214,300,4
2861,835,104,37
2861,366,80,0
2861,706,128,2
2861,715,177,12
2861,750,114,10
2861,77,340,17
2861,679,153,7
2861,821,111,12
2861,752,333,19
2861,45,178,8
2861,588,176,0
2861,369,76,0
2861,778,110,0
2861,441,215,20
2861,86,113,0
2861,410,129,11
2861,680,153,1
2861,660,175,10
2861,625,191,19
2861,307,128,11
2861,10,154,8
2861,218,237,12
2861,430,160,36
2861,111,148,8
2861,373,146,8
2861,88,133,5
2861,628,153,14
2861,163,177,24
2861,779,189,20
2861,567,93,4
2861,967,80,16
2861,317,199,20
2861,465,332,22
2861,685,332,17
2861,933,153,0
2861,256,79,1
2861,925,126,8
2861,253,321,25
2861,214,239,12
2861,22,177,10
2861,34,80,3
2861,193,150,9
2861,777,182,12
2861,916,123,11
2861,172,133,8
2861,603,269,19
2861,960,337,18
2861,969,83,7
2861,587,154,0
2861,166,121,12
2861,352,101,33
2861,475,107,4
2861,510,326,26
2861,101,329,18
2861,224,145,26
2861,223,153,0
2861,450,174,43
2861,557,113,0
2861,762,177,14
2861,326,290,25
2861,591,319,24
2861,9,86,0
2861,234,177,11
2861,417,180,10
2861,387,337,17
2861,918,342,23
2861,807,330,17
2861,917,335,22
2861,627,107,0
2861,283,116,11
2861,891,124,6
2861,971,180,14
2861,375,107,4
2861,630,156,0
2861,517,117,14
2861,196,111,0
2861,140,154,6
2861,515,337,18
2861,85,128,8
2861,12,80,2
2861,460,84,0
2861,570,109,7
2861,271,83,0
2861,760,225,14
2861,482,81,0
2861,105,177,14
2861,788,110,0
2861,585,76,15
2861,16,180,0
2861,311,104,21
2861,264,81,0
2861,945,182,14
2861,507,128,11
2861,117,76,7
2861,429,253,35
2861,146,215,18
2861,676,89,5
2861,442,194,19
2861,548,232,44
2861,921,93,14
2861,211,150,0
2861,455,178,15
2861,724,301,25
2861,657,178,17
2861,212,239,12
2861,809,330,19
2861,230,153,7
2861,594,256,34
2861,902,213,20
2861,346,241,15
2861,878,110,16
2861,83,178,14
2861,529,242,20
2861,806,272,32
2861,604,131,10
2861,103,183,36
2861,52,177,12
2861,674,127,11
2861,658,180,12
2861,867,150,7
2861,743,169,16
2861,82,110,12
2861,505,110,10
2861,892,229,12
2861,157,301,26
2861,745,105,11
2861,303,215,15
2861,783,101,0
2861,581,151,8
2861,269,154,0
2861,493,178,9
2861,158,180,14
2861,880,131,3
2862,778,110,0
2862,585,76,17
2862,657,178,21
2862,163,177,30
2862,680,153,4
2862,283,107,13
2862,157,301,30
2862,269,154,2
2862,166,121,15
2862,581,151,10
2862,375,107,9
2862,82,110,15
2862,83,178,16
2862,482,81,1
2862,212,217,15
2862,450,174,48
2862,103,183,40
2862,101,329,22
2862,891,124,7
2862,85,119,10
2862,777,182,14
2862,346,198,19
2862,234,177,14
2862,724,301,29
2862,679,153,11
2862,9,86,0
2862,933,153,0
2862,211,150,0
2862,111,148,9
2862,971,180,16
2862,105,177,16
2862,475,107,10
2862,193,150,13
2862,12,80,4
2862,256,79,3
2862,460,84,0
2862,807,288,21
2862,34,80,5
2862,567,93,5
2862,88,133,8
2862,750,114,10
2862,760,202,17
2862,352,101,36
2862,685,290,21
2862,307,128,12
2862,925,126,10
2862,317,199,22
2862,921,93,16
2862,158,154,17
2862,967,80,20
2862,224,145,30
2862,625,191,26
2862,214,210,15
2862,745,105,13
2862,627,107,0
2862,743,169,20
2862,548,232,50
2862,77,278,22
2862,326,269,29
2862,117,76,9
2862,52,177,14
2862,779,189,27
2862,587,154,0
2862,809,267,24
2862,373,119,10
2862,442,194,22
2862,660,175,13
2862,706,128,6
2862,674,122,15
2862,603,269,25
2862,172,133,11
2862,430,160,43
2862,16,180,0
2862,417,180,14
2862,945,162,16
2862,821,111,14
2862,892,229,15
2862,271,83,0
2862,218,208,15
2862,146,184,20
2862,253,259,30
2862,628,153,22
2862,493,178,12
2862,303,215,19
2862,369,76,0
2862,223,153,0
2862,676,89,6
2862,588,176,0
2862,570,109,10
2862,878,110,20
2862,594,235,46
2862,505,110,12
2862,264,81,0
2862,835,104,39
2862,880,131,7
2862,507,128,13
2862,465,259,27
2862,311,104,22
2862,45,178,12
2862,918,311,27
2862,960,282,23
2862,387,264,23
2862,806,272,36
2862,762,177,16
2862,510,272,35
2862,969,80,9
2862,366,80,1
2862,917,281,27
2862,867,150,12
2862,517,117,18
2862,630,156,0
2862,783,101,0
2862,916,109,14
2862,230,125,9
2862,557,113,0
2862,902,198,23
2862,604,131,12
2862,752,268,24
2862,515,337,22
2862,429,253,39
2862,10,154,12
2862,788,110,0
2862,196,111,0
2862,86,113,0
2863,685,290,25
2863,211,150,0
2863,880,131,9
2863,917,281,31
2863,493,178,14
2863,82,110,16
2863,933,153,4
2863,517,117,20
2863,674,122,17
2863,891,124,7
2863,971,180,16
2863,630,156,0
2863,83,178,16
2863,680,153,5
2863,657,178,23
2863,752,268,29
2863,101,329,24
2863,745,105,14
2863,867,147,14
2863,777,182,16
2863,902,198,25
2863,809,267,29
2863,223,153,0
2863,77,278,27
2863,264,81,1
2863,346,198,22
2863,253,259,35
2863,34,80,6
2863,196,111,0
2863,505,110,13
2863,918,311,30
2863,743,169,21
2863,311,104,22
2863,166,121,16
2863,375,107,11
2863,317,199,24
2863,172,133,12
2863,588,176,0
2863,52,177,15
2863,762,177,17
2863,779,189,29
2863,9,86,0
2863,821,111,15
2863,111,148,10
2863,679,153,13
2863,706,128,8
2863,604,131,13
2863,585,76,18
2863,303,215,21
2863,778,110,0
2863,969,80,11
2863,945,162,19
2863,760,202,19
2863,892,229,16
2863,676,89,6
2863,482,81,2
2863,146,184,24
2863,157,301,32
2863,724,301,31
2863,510,272,41
2863,103,183,42
2863,660,175,14
2863,214,210,18
2863,567,93,6
2863,256,79,4
2863,960,282,27
2863,429,253,41
2863,807,288,25
2863,627,107,0
2863,387,264,28
2863,193,150,15
2863,269,154,5
2863,442,178,23
2863,878,110,22
2863,625,191,29
2863,12,80,5
2863,373,114,12
2863,271,83,0
2863,603,269,28
2863,548,232,53
2863,557,113,0
2863,450,174,50
2863,45,178,14
2863,163,177,33
2863,594,235,54
2863,465,259,33
2863,430,160,47
2863,921,93,16
2863,88,133,10
2863,218,208,18
2863,570,109,12
2863,10,154,14
2863,460,84,0
2863,224,145,32
2863,86,113,0
2863,783,101,1
2863,967,80,22
2863,916,109,16
2863,515,337,24
2863,750,114,10
2863,158,154,19
2863,369,76,0
2863,475,107,13
2863,283,107,14
2863,234,177,16
2863,105,177,16
2863,628,153,26
2863,806,272,39
2863,417,180,16
2863,581,151,12
2863,925,126,11
2863,212,217,17
2863,507,128,14
2863,117,76,9
2863,307,128,13
2863,366,80,3
2863,230,125,11
2863,352,101,38
2863,835,104,40
2863,326,269,33
2863,788,110,0
2863,85,119,11
2863,587,154,0
2863,16,180,0
2864,465,249,44
2864,517,117,24
2864,745,105,17
2864,507,128,15
2864,625,191,33
2864,706,128,11
2864,105,177,18
2864,223,153,4
2864,821,111,18
2864,172,133,14
2864,835,104,43
2864,760,202,23
2864,685,290,33
2864,326,269,42
2864,475,107,18
2864,311,104,24
2864,317,184,27
2864,967,80,26
2864,604,131,14
2864,166,121,18
2864,86,113,1
2864,264,81,4
2864,933,153,14
2864,10,154,18
2864,283,103,17
2864,878,110,26
2864,806,272,46
2864,585,76,20
2864,442,163,29
2864,450,174,54
2864,892,229,19
2864,880,131,13
2864,679,153,18
2864,660,175,18
2864,193,150,19
2864,917,281,39
2864,16,180,9
2864,762,177,19
2864,557,113,0
2864,352,101,41
2864,146,177,31
2864,657,163,29
2864,9,86,6
2864,750,114,11
2864,777,162,19
2864,234,177,18
2864,111,148,12
2864,45,178,18
2864,680,153,8
2864,366,80,8
2864,916,109,21
2864,52,177,18
2864,779,189,36
2864,594,235,69
2864,918,311,38
2864,369,76,0
2864,101,298,28
2864,752,268,37
2864,373,114,16
2864,902,175,32
2864,505,110,16
2864,724,301,35
2864,630,156,10
2864,674,122,21
2864,253,259,45
2864,743,169,24
2864,214,195,24
2864,163,177,38
2864,925,126,14
2864,269,154,13
2864,482,81,4
2864,548,232,59
2864,375,107,15
2864,570,109,15
2864,783,101,4
2864,581,151,14
2864,103,183,46
2864,256,79,6
2864,158,154,24
2864,230,115,15
2864,83,178,18
2864,271,83,0
2864,303,215,25
2864,77,278,37
2864,676,89,7
2864,969,80,13
2864,891,124,8
2864,429,253,47
2864,921,93,18
2864,224,145,35
2864,588,176,0
2864,460,84,0
2864,196,111,0
2864,788,110,6
2864,346,190,30
2864,807,288,33
2864,960,272,36
2864,628,153,32
2864,88,133,13
2864,971,180,18
2864,603,269,35
2864,34,80,8
2864,587,154,8
2864,212,217,22
2864,387,264,37
2864,515,304,30
2864,211,150,8
2864,867,147,19
2864,809,267,39
2864,417,174,20
2864,85,119,13
2864,218,208,23
2864,510,261,50
2864,157,301,36
2864,117,76,11
2864,567,93,7
2864,627,107,0
2864,82,110,19
2864,307,114,16
2864,12,80,7
2864,778,110,0
2864,430,160,55
2864,493,178,16
2864,945,156,24
2865,760,202,17
2865,557,113,0
2865,604,131,12
2865,460,84,0
2865,724,301,29
2865,373,119,10
2865,283,107,13
2865,117,76,9
2865,45,178,12
2865,507,128,13
2865,657,178,21
2865,77,278,22
2865,214,210,15
2865,366,80,1
2865,581,151,10
2865,969,80,9
2865,933,153,0
2865,311,104,22
2865,585,76,17
2865,891,124,7
2865,271,83,0
2865,157,301,30
2865,867,150,12
2865,515,337,22
2865,902,198,23
2865,224,145,30
2865,967,80,20
2865,788,110,0
2865,196,111,0
2865,230,125,9
2865,510,272,35
2865,918,311,27
2865,105,177,16
2865,588,176,0
2865,82,110,15
2865,762,177,16
2865,778,110,0
2865,745,105,13
2865,878,110,20
2865,429,253,39
2865,567,93,5
2865,925,126,10
2865,86,113,0
2865,880,131,7
2865,505,110,12
2865,679,153,11
2865,375,107,9
2865,475,107,10
2865,627,107,0
2865,234,177,14
2865,674,122,15
2865,835,104,39
2865,960,282,23
2865,676,89,6
2865,83,178,16
2865,218,208,15
2865,303,215,19
2865,630,156,0
2865,743,169,20
2865,917,281,27
2865,85,119,10
2865,660,175,13
2865,417,180,14
2865,111,148,9
2865,326,269,29
2865,594,235,46
2865,163,177,30
2865,625,191,26
2865,269,154,2
2865,430,160,43
2865,945,162,16
2865,587,154,0
2865,603,269,25
2865,223,153,0
2865,777,182,14
2865,450,174,48
2865,570,109,10
2865,9,86,0
2865,10,154,12
2865,193,150,13
2865,146,184,20
2865,307,128,12
2865,680,153,4
2865,783,101,0
2865,103,183,40
2865,892,229,15
2865,806,272,36
2865,493,178,12
2865,921,93,16
2865,256,79,3
2865,369,76,0
2865,387,264,23
2865,88,133,8
2865,752,268,24
2865,779,189,27
2865,166,121,15
2865,34,80,5
2865,212,217,15
2865,317,199,22
2865,346,198,19
2865,12,80,4
2865,16,180,0
2865,52,177,14
2865,971,180,16
2865,264,81,0
2865,628,153,22
2865,809,267,24
