queryId,hotel_id,price,stock
2952,329,249,20
2952,771,336,26
2952,894,301,43
2952,664,295,34
2952,431,128,0
2952,876,147,11
2952,405,101,7
2952,818,180,0
2952,407,242,17
2952,523,108,13
2952,267,180,2
2952,989,108,7
2952,938,126,10
2952,110,210,16
2952,616,177,16
2952,249,87,25
2952,805,165,31
2952,978,311,37
2952,348,170,23
2952,772,340,29
2952,898,96,7
2952,100,91,0
2952,766,340,23
2952,319,334,36
2952,487,173,34
2952,961,213,23
2952,350,320,43
2952,761,151,12
2952,318,147,17
2952,518,138,10
2952,60,98,5
2952,153,260,16
2952,243,101,3
2952,744,177,16
2952,844,331,27
2952,611,212,16
2952,433,149,14
2952,990,171,18
2952,50,155,13
2952,908,376,22
2952,358,232,19
2952,309,98,0
2952,959,213,27
2952,300,151,13
2952,951,87,17
2952,91,134,6
2952,727,126,0
2952,995,223,24
2952,23,206,17
2952,385,295,29
2952,994,201,17
2952,546,92,17
2952,872,97,12
2952,834,95,0
2952,425,208,20
2952,194,123,0
2952,690,206,38
2952,865,288,45
2952,481,99,3
2952,508,211,27
2952,463,101,0
2952,280,122,38
2952,365,98,7
2952,251,171,6
2952,443,140,13
2952,869,331,25
2952,36,201,0
2952,434,119,4
2952,78,349,25
2952,973,178,0
2952,445,93,6
2952,688,91,0
2952,497,244,18
2952,562,278,17
2952,142,316,41
2952,596,177,0
2952,958,249,15
2952,669,221,24
2952,58,274,16
2952,291,213,25
2952,655,292,31
2952,6,125,13
2952,96,140,14
2952,202,177,19
2952,391,184,18
2952,519,216,21
2952,92,88,16
2952,983,88,10
2952,757,157,13
2952,830,93,20
2952,922,258,16
2952,402,134,0
2952,638,159,37
2952,335,94,0
2952,930,117,34
2952,122,328,36
2952,532,240,19
2952,893,238,18
2952,711,146,14
2952,53,98,5
2952,514,278,37
2952,528,365,25
2952,506,132,7
2952,99,210,9
2953,989,104,8
2953,707,324,34
2953,559,204,26
2953,202,177,22
2953,96,140,16
2953,981,98,9
2953,401,204,18
2953,546,92,20
2953,669,221,31
2953,572,240,18
2953,716,149,12
2953,812,208,15
2953,497,227,23
2953,445,93,9
2953,153,252,22
2953,443,135,17
2953,532,240,26
2953,124,277,51
2953,251,171,7
2953,547,210,19
2953,951,87,20
2953,849,184,18
2953,329,249,24
2953,100,91,0
2953,793,174,8
2953,770,236,24
2953,959,213,33
2953,407,242,21
2953,433,149,15
2953,834,95,0
2953,818,180,0
2953,110,210,18
2953,690,206,43
2953,978,311,47
2953,405,101,10
2953,893,238,24
2953,487,173,38
2953,711,146,16
2953,531,189,25
2953,995,223,27
2953,938,124,12
2953,60,98,7
2953,869,331,33
2953,431,128,0
2953,771,324,37
2953,23,199,20
2953,514,278,46
2953,32,182,8
2953,900,244,24
2953,930,117,40
2953,691,89,19
2953,142,316,52
2953,973,178,0
2953,58,274,19
2953,53,98,8
2953,766,340,32
2953,319,321,44
2953,757,157,15
2953,506,132,8
2953,91,134,7
2953,994,178,19
2953,872,97,14
2953,508,211,33
2953,695,210,18
2953,194,123,0
2953,616,177,20
2953,528,329,29
2953,664,295,48
2953,280,122,42
2953,865,288,51
2953,358,232,24
2953,727,126,0
2953,958,249,20
2953,894,301,50
2953,291,213,32
2953,365,98,8
2953,335,94,7
2953,990,171,22
2953,638,159,41
2953,92,88,18
2953,983,88,13
2953,267,180,8
2953,434,119,6
2953,596,177,0
2953,952,98,1
2953,43,83,44
2953,36,201,0
2953,402,134,0
2953,50,155,15
2953,113,89,14
2953,688,91,1
2953,523,108,14
2953,961,205,29
2953,805,165,35
2953,249,87,31
2953,655,292,39
2953,349,242,24
2953,826,204,35
2953,6,125,17
2953,761,151,14
2953,99,210,14
2953,90,185,19
2953,1,99,0
2953,348,162,30
2953,78,301,31
2953,622,127,26
2953,435,387,28
2953,518,138,14
2953,844,331,35
2953,556,182,23
2953,830,91,25
2953,243,101,6
2953,829,195,20
2953,350,308,58
2953,122,303,48
2953,611,212,18
2953,385,295,37
2953,908,376,30
2953,481,99,6
2953,422,401,29
2953,309,98,0
2953,541,135,18
2953,318,147,19
2953,289,146,14
2953,391,184,22
2953,744,177,22
2953,698,206,36
2953,922,258,22
2953,726,338,37
2953,425,208,27
2953,463,101,0
2953,519,216,27
2953,772,316,37
2953,562,278,20
2953,332,226,29
2953,898,96,9
2953,300,151,14
2953,876,147,14
2953,624,234,23
2953,539,290,58
2954,142,304,180
2954,32,182,96
2954,122,277,206
2954,727,121,37
2954,611,174,98
2954,559,196,132
2954,994,163,100
2954,100,91,38
2954,92,88,41
2954,793,160,39
2954,973,171,97
2954,349,200,127
2954,898,86,42
2954,36,188,84
2954,58,194,134
2954,487,173,96
2954,922,213,126
2954,812,178,88
2954,153,200,134
2954,124,264,197
2954,531,174,98
2954,348,162,105
2954,711,124,75
2954,78,264,198
2954,431,125,77
2954,818,173,96
2954,622,122,84
2954,1,95,75
2954,332,200,130
2954,826,196,143
2954,523,81,77
2954,961,187,139
2954,849,162,96
2954,930,117,100
2954,402,131,73
2954,726,254,203
2954,291,196,137
2954,894,276,189
2954,318,121,71
2954,335,89,76
2954,53,96,40
2954,405,99,38
2954,572,189,127
2954,761,119,80
2954,532,204,132
2954,831,88,37
2954,365,96,39
2954,425,190,145
2954,506,121,40
2954,391,170,92
2954,519,190,130
2954,367,94,40
2954,463,99,38
2954,350,283,185
2954,770,183,141
2954,289,114,81
2954,319,285,191
2954,757,124,75
2954,90,163,102
2954,805,165,107
2954,91,119,38
2954,959,187,137
2954,865,276,198
2954,518,117,76
2954,908,301,173
2954,6,120,79
2954,771,274,203
2954,829,180,94
2954,690,206,134
2954,50,122,78
2954,707,274,197
2954,958,213,129
2954,638,159,88
2954,624,200,132
2954,280,122,87
2954,508,194,130
2954,528,267,195
2954,99,180,90
2954,989,93,38
2954,855,192,144
2954,834,93,36
2954,983,88,40
2954,110,157,96
2954,407,208,124
2954,546,88,77
2954,434,93,38
2954,497,201,129
2954,96,124,77
2954,616,162,93
2954,443,119,81
2954,938,124,40
2954,596,177,87
2954,869,281,181
2954,300,119,73
2954,251,164,37
2954,401,153,98
2954,562,206,135
2954,688,85,81
2954,655,267,194
2954,844,269,195
2954,243,93,38
2954,978,299,191
2954,309,94,79
2954,691,85,82
2954,664,283,181
2954,893,196,133
2954,695,165,100
2954,539,277,191
2954,872,95,39
2954,766,280,190
2954,990,164,100
2954,514,266,211
2954,23,162,99
2954,385,271,193
2954,720,267,211
2954,541,124,77
2954,329,204,131
2954,698,198,130
2954,113,89,40
2954,556,178,96
2954,669,203,132
2954,202,154,98
2954,267,176,96
2954,547,165,99
2954,422,276,193
2954,716,123,78
2954,772,267,180
2954,876,115,80
2954,433,117,80
2954,900,192,140
2954,358,198,129
2954,435,278,185
2954,481,95,38
2954,60,92,39
2954,445,91,38
2955,329,204,148
2955,559,196,151
2955,332,190,153
2955,425,190,160
2955,391,170,107
2955,358,198,146
2955,122,277,224
2955,900,192,158
2955,36,188,92
2955,506,115,45
2955,153,200,150
2955,669,194,152
2955,202,154,110
2955,994,163,111
2955,624,200,151
2955,514,266,234
2955,53,94,44
2955,541,124,87
2955,528,267,221
2955,707,274,226
2955,407,200,141
2955,695,165,112
2955,58,194,153
2955,716,123,87
2955,531,166,110
2955,727,116,43
2955,251,157,42
2955,959,187,155
2955,893,187,150
2955,770,183,161
2955,91,119,44
2955,978,286,211
2955,335,87,86
2955,711,119,88
2955,664,271,209
2955,572,189,146
2955,23,162,110
2955,300,119,84
2955,546,88,88
2955,688,84,90
2955,818,169,110
2955,805,165,116
2955,596,173,102
2955,289,114,91
2955,497,192,150
2955,898,86,46
2955,110,157,110
2955,113,87,43
2955,92,88,46
2955,401,153,114
2955,690,206,149
2955,655,267,221
2955,96,124,88
2955,766,267,211
2955,834,91,42
2955,365,94,43
2955,350,283,215
2955,431,123,86
2955,771,274,227
2955,894,276,217
2955,539,264,216
2955,616,162,110
2955,349,200,147
2955,793,157,44
2955,60,90,44
2955,32,178,106
2955,961,187,158
2955,844,269,217
2955,547,165,114
2955,463,99,43
2955,367,94,45
2955,124,264,228
2955,78,264,221
2955,726,254,228
2955,422,276,218
2955,434,93,43
2955,443,119,89
2955,922,204,143
2955,983,86,44
2955,973,163,110
2955,267,176,108
2955,402,125,82
2955,319,273,222
2955,938,124,44
2955,757,118,85
2955,855,192,160
2955,829,173,108
2955,90,163,114
2955,989,93,42
2955,1,91,84
2955,487,165,106
2955,872,93,44
2955,826,196,160
2955,291,196,150
2955,930,114,110
2955,772,255,209
2955,698,189,150
2955,831,88,43
2955,908,288,203
2955,622,122,93
2955,638,159,94
2955,142,279,208
2955,990,164,112
2955,812,163,102
2955,611,166,109
2955,100,91,42
2955,523,81,88
2955,435,266,216
2955,958,204,147
2955,562,197,150
2955,865,276,223
2955,532,196,150
2955,869,269,214
2955,519,190,150
2955,433,117,89
2955,481,91,43
2955,508,194,151
2955,556,174,108
2955,849,162,108
2955,385,271,217
2955,6,114,89
2955,720,267,232
2955,691,85,91
2955,518,117,86
2955,280,122,93
2955,50,122,90
2955,405,97,42
2955,99,173,103
2955,445,88,43
2955,318,121,85
2955,309,92,90
2955,243,88,44
2955,761,119,88
2955,876,115,90
2955,348,162,114
2956,6,128,0
2956,523,110,3
2956,349,336,2
2956,664,502,3
2956,96,206,1
2956,91,136,0
2956,329,254,1
2956,90,212,3
2956,43,84,18
2956,497,285,4
2956,425,327,2
2956,508,360,2
2956,930,128,0
2956,434,121,0
2956,113,95,0
2956,893,243,0
2956,481,101,0
2956,830,95,0
2956,849,210,2
2956,922,363,2
2956,110,214,2
2956,983,97,0
2956,855,330,2
2956,818,184,0
2956,433,152,2
2956,812,212,0
2956,951,93,0
2956,766,496,3
2956,335,96,0
2956,506,157,0
2956,829,214,3
2956,36,205,0
2956,422,511,3
2956,405,103,0
2956,726,345,5
2956,289,149,0
2956,695,214,2
2956,332,353,2
2956,431,130,0
2956,401,208,2
2956,445,94,0
2956,772,347,0
2956,572,245,0
2956,194,126,0
2956,938,129,0
2956,58,342,2
2956,53,100,0
2956,318,150,0
2956,688,93,0
2956,1,101,0
2956,518,206,1
2956,805,214,3
2956,908,511,3
2956,771,508,3
2956,990,178,0
2956,547,214,3
2956,720,496,3
2956,869,499,2
2956,531,216,3
2956,407,336,2
2956,757,160,2
2956,280,124,13
2956,744,180,0
2956,32,186,0
2956,300,154,2
2956,761,154,0
2956,596,180,0
2956,707,355,6
2956,872,99,1
2956,100,92,0
2956,60,100,0
2956,834,97,0
2956,691,95,0
2956,770,356,1
2956,958,254,0
2956,995,227,4
2956,826,208,9
2956,50,158,2
2956,562,347,2
2956,463,103,0
2956,727,129,0
2956,309,100,0
2956,844,499,3
2956,559,317,2
2956,291,272,3
2956,348,210,2
2956,142,414,5
2956,989,115,0
2956,443,154,2
2956,539,372,5
2956,638,162,8
2956,99,214,0
2956,153,353,2
2956,865,294,9
2956,616,210,2
2956,435,493,3
2956,528,459,3
2956,959,234,5
2956,898,98,0
2956,994,205,3
2956,365,100,0
2956,716,152,0
2956,876,150,0
2956,690,256,6
2956,556,186,0
2956,611,216,0
2956,249,93,0
2956,251,175,0
2956,358,325,2
2956,711,149,3
2956,961,243,8
2956,23,210,3
2956,541,164,2
2956,546,114,2
2956,793,178,0
2956,973,181,0
2956,243,103,0
2956,78,490,3
2956,981,117,0
2956,978,355,6
2956,402,136,0
2956,202,210,3
2956,92,89,4
2956,487,176,10
2956,900,249,0
2956,831,114,5
2956,367,102,0
2956,698,245,7
2956,952,100,0
2956,267,184,0
2956,532,363,2
2956,391,203,3
2956,622,226,1
2956,669,279,2
2957,422,511,5
2957,443,154,4
2957,834,97,0
2957,793,178,0
2957,572,245,0
2957,952,100,0
2957,53,100,0
2957,990,178,0
2957,757,160,4
2957,698,245,8
2957,562,347,4
2957,707,355,8
2957,622,204,2
2957,267,184,0
2957,90,212,5
2957,691,95,0
2957,434,121,0
2957,638,162,12
2957,688,93,0
2957,664,502,5
2957,898,98,0
2957,401,208,4
2957,716,152,0
2957,329,254,4
2957,92,89,7
2957,358,325,4
2957,532,363,4
2957,547,214,5
2957,318,150,2
2957,720,496,5
2957,539,372,9
2957,445,94,0
2957,744,180,0
2957,559,317,4
2957,818,184,0
2957,958,254,0
2957,194,126,0
2957,995,227,7
2957,289,149,0
2957,829,214,5
2957,900,249,0
2957,518,206,2
2957,251,175,0
2957,611,216,0
2957,876,150,0
2957,243,103,0
2957,616,210,4
2957,402,136,0
2957,959,234,8
2957,1,101,0
2957,989,115,0
2957,32,186,0
2957,812,212,0
2957,805,207,5
2957,431,130,0
2957,922,363,4
2957,78,490,5
2957,978,355,10
2957,425,327,4
2957,91,136,0
2957,365,100,0
2957,855,330,4
2957,348,210,4
2957,726,345,9
2957,36,205,0
2957,865,294,13
2957,497,285,6
2957,869,499,4
2957,531,216,5
2957,405,103,0
2957,669,279,5
2957,893,243,0
2957,761,154,0
2957,280,124,16
2957,938,129,0
2957,528,459,5
2957,771,508,5
2957,309,100,0
2957,96,165,2
2957,433,152,4
2957,487,176,14
2957,727,129,0
2957,872,99,3
2957,58,342,4
2957,981,117,0
2957,463,103,0
2957,973,181,0
2957,908,511,5
2957,546,114,3
2957,508,287,4
2957,153,353,4
2957,831,114,5
2957,367,102,1
2957,43,84,20
2957,142,414,9
2957,60,100,0
2957,202,210,5
2957,830,95,0
2957,523,110,4
2957,770,356,3
2957,50,158,4
2957,291,272,6
2957,951,93,0
2957,113,95,1
2957,332,283,4
2957,849,210,4
2957,349,336,4
2957,826,208,12
2957,695,214,4
2957,844,499,5
2957,300,154,3
2957,994,205,5
2957,541,164,4
2957,772,347,0
2957,930,128,2
2957,481,101,0
2957,391,203,5
2957,766,496,5
2957,983,97,0
2957,110,214,4
2957,249,93,0
2957,407,336,4
2957,596,180,0
2957,711,149,5
2957,100,92,0
2957,690,256,8
2957,99,214,0
2957,506,157,1
2957,23,210,5
2957,961,243,9
2957,6,128,0
2957,435,493,5
2957,335,96,0
2957,556,186,0
2958,280,124,73
2958,348,165,87
2958,638,162,71
2958,983,90,32
2958,744,173,70
2958,319,303,136
2958,124,282,145
2958,405,101,27
2958,849,165,68
2958,691,86,60
2958,872,99,31
2958,36,200,59
2958,60,96,28
2958,826,208,101
2958,698,202,95
2958,335,93,56
2958,300,121,48
2958,53,98,30
2958,952,98,27
2958,556,186,74
2958,497,214,90
2958,908,319,122
2958,757,132,49
2958,812,181,60
2958,318,134,49
2958,401,171,64
2958,431,130,52
2958,289,123,53
2958,805,169,86
2958,893,209,88
2958,830,93,58
2958,844,275,138
2958,572,202,84
2958,90,167,70
2958,690,210,102
2958,433,119,59
2958,463,103,25
2958,6,123,60
2958,58,207,91
2958,707,292,133
2958,514,272,156
2958,793,163,30
2958,422,294,131
2958,365,98,28
2958,153,212,90
2958,995,199,91
2958,716,125,54
2958,506,124,29
2958,251,167,26
2958,766,298,132
2958,559,208,92
2958,990,168,72
2958,961,191,102
2958,445,94,27
2958,622,124,60
2958,981,100,27
2958,922,227,84
2958,834,97,22
2958,358,202,92
2958,122,282,150
2958,291,199,100
2958,32,186,71
2958,978,304,143
2958,562,220,94
2958,1,101,51
2958,541,126,54
2958,959,199,97
2958,519,212,87
2958,435,283,125
2958,350,314,140
2958,523,82,52
2958,720,285,153
2958,50,129,50
2958,528,273,136
2958,487,176,72
2958,309,98,58
2958,113,90,32
2958,669,207,94
2958,96,132,52
2958,43,84,74
2958,532,208,94
2958,869,299,126
2958,329,217,90
2958,938,127,31
2958,989,94,28
2958,611,177,72
2958,726,259,134
2958,727,129,25
2958,865,294,134
2958,434,99,24
2958,407,221,88
2958,531,177,67
2958,695,176,65
2958,831,94,24
2958,142,322,137
2958,818,184,63
2958,91,125,26
2958,761,121,60
2958,655,273,140
2958,539,282,143
2958,267,184,72
2958,243,94,27
2958,443,121,62
2958,994,167,76
2958,596,180,58
2958,508,207,94
2958,402,136,50
2958,855,196,107
2958,385,276,136
2958,546,89,58
2958,78,269,128
2958,771,279,139
2958,876,118,49
2958,481,97,26
2958,367,98,29
2958,958,217,93
2958,770,205,94
2958,99,191,60
2958,772,298,113
2958,894,294,129
2958,900,196,104
2958,110,169,64
2958,249,88,81
2958,930,120,80
2958,616,173,65
2958,711,132,50
2958,829,191,68
2958,391,180,68
2958,973,181,68
2958,518,119,54
2958,547,176,66
2958,92,89,31
2958,202,165,67
2958,688,88,58
2958,194,126,27
2958,898,88,32
2958,425,194,110
2958,664,301,130
2958,349,212,85
2958,100,92,28
2958,624,212,97
2958,332,212,102
2958,951,88,58
2958,23,165,70
2959,539,282,160
2959,664,301,146
2959,655,273,159
2959,358,202,105
2959,855,196,122
2959,113,90,35
2959,994,167,86
2959,562,210,109
2959,826,199,116
2959,772,285,136
2959,291,199,115
2959,100,92,32
2959,831,94,29
2959,32,186,81
2959,405,101,32
2959,153,204,106
2959,349,212,104
2959,898,88,36
2959,624,212,110
2959,58,207,106
2959,90,167,82
2959,53,98,34
2959,532,208,108
2959,757,126,60
2959,402,133,58
2959,531,177,80
2959,711,126,61
2959,309,98,67
2959,990,168,82
2959,280,124,79
2959,431,130,61
2959,92,89,34
2959,523,82,62
2959,726,259,165
2959,865,294,157
2959,348,165,94
2959,407,221,103
2959,770,196,109
2959,958,217,106
2959,669,207,108
2959,559,199,106
2959,869,299,146
2959,716,125,64
2959,698,202,108
2959,818,184,78
2959,434,94,29
2959,23,165,82
2959,202,157,78
2959,433,119,68
2959,385,276,158
2959,445,94,31
2959,978,304,160
2959,425,194,122
2959,443,121,70
2959,894,281,151
2959,142,322,151
2959,289,116,65
2959,922,217,98
2959,350,314,154
2959,900,196,116
2959,50,124,59
2959,908,319,144
2959,596,180,70
2959,267,184,80
2959,973,181,80
2959,508,207,104
2959,514,272,179
2959,690,210,113
2959,622,124,70
2959,572,193,99
2959,497,205,104
2959,365,98,32
2959,319,291,157
2959,611,177,84
2959,616,173,77
2959,335,93,64
2959,959,199,110
2959,727,127,30
2959,876,118,62
2959,481,97,31
2959,487,176,82
2959,983,90,35
2959,893,199,104
2959,829,184,76
2959,367,98,33
2959,766,285,155
2959,793,163,34
2959,6,123,68
2959,930,120,86
2959,251,167,30
2959,688,86,66
2959,243,94,31
2959,546,89,65
2959,96,132,61
2959,556,186,82
2959,1,99,60
2959,391,180,77
2959,695,169,78
2959,547,169,80
2959,332,212,113
2959,989,94,32
2959,519,204,102
2959,961,191,115
2959,761,121,68
2959,691,86,68
2959,300,121,58
2959,91,125,31
2959,422,294,151
2959,720,273,177
2959,110,160,74
2959,36,191,68
2959,805,169,94
2959,872,99,33
2959,638,162,78
2959,528,273,159
2959,771,279,163
2959,329,208,104
2959,812,181,73
2959,834,97,28
2959,844,275,161
2959,518,119,62
2959,78,269,159
2959,99,191,71
2959,707,292,156
2959,122,282,174
2959,318,134,57
2959,401,163,78
2959,849,165,80
2959,938,127,34
2959,435,283,149
2959,463,103,31
2959,541,126,64
2959,60,94,32
2959,124,282,164
2959,506,124,34
2960,541,126,72
2960,528,273,183
2960,365,98,36
2960,572,193,118
2960,497,205,120
2960,124,282,186
2960,898,88,40
2960,90,167,96
2960,930,120,94
2960,289,116,76
2960,546,89,72
2960,23,165,93
2960,142,310,166
2960,202,157,92
2960,309,98,75
2960,547,169,92
2960,300,121,68
2960,407,212,115
2960,908,319,163
2960,559,199,123
2960,771,279,189
2960,983,90,38
2960,900,196,132
2960,616,173,88
2960,402,133,68
2960,716,125,74
2960,726,259,190
2960,990,168,94
2960,425,194,137
2960,110,160,90
2960,153,204,126
2960,770,187,130
2960,113,90,38
2960,243,94,36
2960,539,282,180
2960,894,281,178
2960,876,118,74
2960,350,301,173
2960,532,208,122
2960,869,286,167
2960,727,127,35
2960,556,186,90
2960,367,95,37
2960,688,86,76
2960,358,202,120
2960,707,279,182
2960,844,275,183
2960,60,94,37
2960,32,186,91
2960,690,210,127
2960,958,217,121
2960,508,197,120
2960,622,124,80
2960,829,184,88
2960,818,184,90
2960,624,212,124
2960,92,89,39
2960,523,82,71
2960,514,272,200
2960,978,304,180
2960,973,178,90
2960,267,184,90
2960,938,127,38
2960,335,93,72
2960,655,273,182
2960,872,99,37
2960,691,86,78
2960,1,97,70
2960,531,177,92
2960,711,126,70
2960,757,126,70
2960,291,199,131
2960,6,123,75
2960,405,101,37
2960,431,127,71
2960,989,94,36
2960,348,165,101
2960,50,124,72
2960,959,191,127
2960,332,212,123
2960,422,281,178
2960,720,273,200
2960,53,98,38
2960,562,210,126
2960,443,121,77
2960,36,191,79
2960,761,121,76
2960,349,212,119
2960,519,194,118
2960,793,163,37
2960,772,273,163
2960,280,124,84
2960,319,291,180
2960,318,128,66
2960,518,119,72
2960,865,281,182
2960,78,269,185
2960,435,283,173
2960,329,208,122
2960,812,181,83
2960,855,196,137
2960,664,289,165
2960,401,163,91
2960,826,199,134
2960,994,167,95
2960,434,94,35
2960,251,167,35
2960,463,101,35
2960,487,176,91
2960,766,285,179
2960,669,207,124
2960,831,89,34
2960,596,180,82
2960,91,125,36
2960,445,94,36
2960,695,169,92
2960,96,126,72
2960,58,197,123
2960,100,92,36
2960,506,124,38
2960,122,282,196
2960,99,184,84
2960,849,165,90
2960,893,199,124
2960,611,177,94
2960,834,97,34
2960,922,217,117
2960,391,180,87
2960,385,276,181
2960,433,119,76
2960,638,162,85
2960,805,169,102
2960,481,97,35
2960,698,202,121
2960,961,191,130
2961,153,204,143
2961,350,289,201
2961,433,119,85
2961,695,169,106
2961,698,193,139
2961,720,273,222
2961,726,259,216
2961,989,94,40
2961,771,279,215
2961,541,126,82
2961,335,90,81
2961,983,90,42
2961,994,167,104
2961,547,169,106
2961,434,94,41
2961,142,297,193
2961,50,124,84
2961,664,289,195
2961,90,167,108
2961,872,97,41
2961,113,90,41
2961,110,160,104
2961,96,126,83
2961,707,279,212
2961,332,194,140
2961,487,176,100
2961,519,194,140
2961,539,282,204
2961,124,269,213
2961,572,193,136
2961,463,101,40
2961,348,165,109
2961,556,181,102
2961,300,121,78
2961,596,176,94
2961,425,194,153
2961,91,122,41
2961,6,120,84
2961,349,204,137
2961,812,174,94
2961,391,173,100
2961,422,281,207
2961,761,121,84
2961,435,272,198
2961,826,199,151
2961,669,197,141
2961,280,124,90
2961,58,197,144
2961,318,123,78
2961,611,177,104
2961,688,86,86
2961,893,199,141
2961,834,94,39
2961,770,187,151
2961,78,269,210
2961,869,275,194
2961,53,98,42
2961,481,93,40
2961,60,94,41
2961,938,127,42
2961,546,89,82
2961,518,119,81
2961,36,191,88
2961,291,199,143
2961,818,176,104
2961,401,156,106
2961,876,118,85
2961,532,208,141
2961,405,101,40
2961,655,273,207
2961,289,116,86
2961,898,88,44
2961,508,197,141
2961,497,196,138
2961,961,191,148
2961,990,168,106
2961,32,186,102
2961,973,171,104
2961,243,90,40
2961,849,165,102
2961,367,95,42
2961,844,275,206
2961,716,125,82
2961,531,177,104
2961,1,97,80
2961,831,89,40
2961,855,196,153
2961,202,157,104
2961,829,184,101
2961,805,169,112
2961,622,124,88
2961,431,127,81
2961,23,165,104
2961,385,276,205
2961,122,282,215
2961,978,304,201
2961,445,90,40
2961,402,133,77
2961,766,285,200
2961,358,202,138
2961,365,98,41
2961,793,160,41
2961,624,204,143
2961,757,126,80
2961,691,86,86
2961,958,208,136
2961,638,162,91
2961,251,167,40
2961,690,210,141
2961,959,191,147
2961,514,272,223
2961,908,307,189
2961,506,124,42
2961,100,92,40
2961,894,281,203
2961,309,94,84
2961,711,121,80
2961,865,281,211
2961,559,199,141
2961,319,278,203
2961,443,121,85
2961,92,89,43
2961,407,212,132
2961,727,119,40
2961,900,196,149
2961,99,184,97
2961,772,273,195
2961,562,210,143
2961,528,273,208
2961,267,179,102
2961,523,82,82
2961,930,120,104
2961,922,217,134
2961,329,208,140
2961,616,165,102
2962,300,145,2
2962,772,327,0
2962,329,239,1
2962,818,173,0
2962,43,79,18
2962,251,165,0
2962,830,89,0
2962,100,87,0
2962,289,140,0
2962,142,390,5
2962,876,141,0
2962,958,239,0
2962,291,256,3
2962,349,317,2
2962,532,342,2
2962,435,464,3
2962,445,89,0
2962,539,351,5
2962,869,469,2
2962,365,94,0
2962,425,308,2
2962,280,117,13
2962,91,128,0
2962,805,202,3
2962,596,170,0
2962,96,194,1
2962,559,299,2
2962,110,202,2
2962,407,317,2
2962,541,155,2
2962,716,143,0
2962,367,96,0
2962,401,196,2
2962,23,198,3
2962,113,89,0
2962,546,108,2
2962,335,90,0
2962,691,89,0
2962,638,153,8
2962,405,97,0
2962,562,327,2
2962,572,231,0
2962,826,196,9
2962,893,229,0
2962,547,202,3
2962,690,241,6
2962,487,166,10
2962,951,87,0
2962,481,95,0
2962,930,120,0
2962,99,202,0
2962,508,339,2
2962,616,198,2
2962,900,235,0
2962,249,87,0
2962,995,214,4
2962,58,322,2
2962,506,148,0
2962,309,94,0
2962,770,336,1
2962,267,173,0
2962,443,145,2
2962,523,104,3
2962,622,213,1
2962,695,202,2
2962,711,140,3
2962,844,469,3
2962,358,306,2
2962,688,87,0
2962,556,175,0
2962,497,269,4
2962,431,123,0
2962,243,97,0
2962,761,145,0
2962,757,151,2
2962,402,128,0
2962,872,93,1
2962,938,121,0
2962,611,204,0
2962,202,198,3
2962,978,335,6
2962,981,110,0
2962,664,472,3
2962,726,325,5
2962,973,171,0
2962,92,84,4
2962,898,92,0
2962,50,149,2
2962,391,191,3
2962,1,95,0
2962,849,198,2
2962,434,114,0
2962,834,91,0
2962,669,263,2
2962,698,231,7
2962,318,141,0
2962,831,108,5
2962,60,94,0
2962,829,202,3
2962,961,229,8
2962,983,91,0
2962,332,333,2
2962,812,200,0
2962,922,342,2
2962,90,200,3
2962,36,193,0
2962,422,481,3
2962,518,194,1
2962,959,221,5
2962,153,333,2
2962,707,335,6
2962,952,94,0
2962,463,97,0
2962,793,167,0
2962,32,175,0
2962,531,204,3
2962,766,467,3
2962,727,121,0
2962,528,432,3
2962,53,94,0
2962,908,481,3
2962,720,467,3
2962,194,118,0
2962,989,108,0
2962,6,120,0
2962,433,143,2
2962,78,461,3
2962,990,168,0
2962,744,170,0
2962,771,478,3
2962,994,193,3
2962,348,198,2
2962,865,277,9
2962,855,311,2
2963,961,229,9
2963,309,94,0
2963,435,464,5
2963,638,153,12
2963,900,235,0
2963,893,229,0
2963,959,221,8
2963,407,317,4
2963,547,202,5
2963,280,117,16
2963,727,121,0
2963,289,140,0
2963,990,168,0
2963,443,145,4
2963,90,200,5
2963,958,239,0
2963,922,342,4
2963,329,239,4
2963,92,84,7
2963,766,467,5
2963,559,299,4
2963,826,196,12
2963,318,141,2
2963,523,104,4
2963,202,198,5
2963,91,128,0
2963,981,110,0
2963,402,128,0
2963,562,327,4
2963,391,191,5
2963,973,171,0
2963,1,95,0
2963,349,317,4
2963,463,97,0
2963,876,141,0
2963,812,200,0
2963,113,89,1
2963,291,256,6
2963,757,151,4
2963,53,94,0
2963,770,336,3
2963,983,91,0
2963,829,202,5
2963,556,175,0
2963,532,342,4
2963,481,95,0
2963,43,79,20
2963,36,193,0
2963,518,194,2
2963,267,173,0
2963,251,165,0
2963,872,93,3
2963,58,322,4
2963,194,118,0
2963,908,481,5
2963,995,214,7
2963,761,145,0
2963,844,469,5
2963,771,478,5
2963,572,231,0
2963,744,170,0
2963,546,108,3
2963,110,202,4
2963,335,90,0
2963,434,114,0
2963,855,311,4
2963,422,481,5
2963,834,91,0
2963,153,333,4
2963,690,241,8
2963,611,204,0
2963,869,469,4
2963,541,155,4
2963,433,143,4
2963,831,108,5
2963,772,327,0
2963,6,120,0
2963,23,198,5
2963,898,92,0
2963,849,198,4
2963,60,94,0
2963,664,472,5
2963,528,432,5
2963,994,193,5
2963,365,94,0
2963,506,148,1
2963,539,351,9
2963,142,390,9
