queryId,hotel_id,price,stock
2696,962,144,0
2696,890,80,0
2696,530,101,4
2696,336,129,0
2696,494,209,5
2696,675,102,10
2696,924,173,6
2696,179,112,0
2696,372,123,4
2696,652,137,4
2696,152,223,8
2696,704,109,0
2696,666,82,0
2696,98,151,1
2696,730,211,8
2696,426,169,2
2696,457,148,0
2696,292,211,6
2696,755,81,0
2696,11,206,8
2696,231,150,0
2696,116,126,1
2696,613,272,4
2696,943,232,8
2696,928,84,0
2696,446,108,0
2696,219,265,4
2696,278,112,0
2696,703,165,6
2696,275,126,0
2696,565,300,15
2696,801,284,4
2696,15,319,9
2696,266,80,0
2696,979,176,6
2696,848,261,6
2696,692,372,6
2696,171,87,4
2696,128,287,4
2696,236,81,3
2697,11,161,143
2697,530,99,41
2697,403,254,185
2697,98,142,98
2697,179,110,77
2697,210,100,73
2697,64,79,78
2697,438,105,37
2697,462,79,39
2697,57,148,97
2697,775,80,37
2697,173,104,76
2697,275,104,77
2697,704,105,38
2697,226,101,78
2697,924,136,96
2697,931,169,134
2697,336,110,75
2697,661,98,77
2697,635,97,83
2697,128,171,131
2697,662,164,134
2697,672,166,134
2697,610,75,38
2697,35,79,40
2697,848,164,146
2697,549,100,41
2697,70,164,140
2697,565,247,191
2697,255,164,132
2697,168,241,193
2697,940,144,88
2697,457,139,38
2697,219,157,132
2697,37,164,138
2697,8,101,78
2697,195,139,40
2697,666,77,80
2697,368,72,39
2697,171,69,73
2697,682,135,38
2697,943,181,128
2697,26,159,133
2697,713,164,132
2697,928,79,41
2697,839,165,136
2697,426,98,77
2697,372,93,74
2697,784,105,73
2697,220,70,84
2697,456,134,98
2697,524,165,136
2697,116,99,40
2697,626,103,79
2697,15,245,196
2697,152,159,148
2697,236,76,35
2697,693,235,195
2697,250,232,191
2697,927,166,132
2697,692,235,207
2697,266,76,39
2697,652,97,78
2697,846,161,134
2697,730,165,142
2697,428,101,86
2697,646,104,74
2697,535,138,101
2697,979,139,98
2697,315,245,188
2697,877,79,39
2697,268,100,77
2697,184,242,185
2697,63,145,96
2697,263,104,81
2697,87,160,146
2697,245,132,43
2697,755,75,40
2697,343,76,41
2697,354,92,41
2697,801,171,129
2697,33,129,96
2697,675,102,38
2697,511,153,143
2697,753,143,104
2697,875,104,36
2697,382,140,96
2697,810,100,81
2697,699,106,72
2697,239,242,184
2697,996,98,82
2697,167,78,38
2697,977,110,73
2697,919,71,39
2697,613,157,132
2697,920,101,76
2697,833,147,92
2697,890,78,38
2698,462,84,0
2698,839,180,39
2698,195,151,0
2698,15,266,28
2698,919,80,2
2698,713,231,13
2698,336,134,7
2698,167,84,0
2698,931,222,15
2698,278,116,0
2698,26,195,17
2698,263,133,10
2698,456,186,14
2698,699,134,10
2698,565,312,33
2698,173,115,0
2698,37,194,22
2698,268,132,11
2698,666,85,9
2698,977,119,26
2698,11,184,24
2698,610,78,14
2698,730,172,38
2698,877,85,0
2698,446,112,0
2698,646,111,19
2698,924,180,15
2698,438,113,0
2698,354,96,11
2698,613,231,14
2698,236,84,6
2698,753,153,28
2698,8,129,10
2698,239,350,22
2698,255,202,21
2698,755,84,0
2698,70,187,25
2698,128,261,13
2698,535,153,0
2698,784,113,0
2698,511,159,38
2698,962,150,2
2698,692,266,20
2698,457,154,0
2698,343,84,11
2698,626,135,9
2698,275,132,0
2698,35,87,5
2698,524,250,14
2698,266,83,3
2698,675,106,15
2698,87,212,19
2698,152,188,22
2698,704,113,0
2698,63,151,34
2698,184,329,22
2698,682,150,0
2698,846,229,12
2698,940,181,10
2698,219,202,16
2698,292,220,19
2698,810,108,12
2698,68,180,15
2698,775,83,0
2698,33,178,12
2698,403,319,22
2698,801,217,15
2698,875,111,3
2698,116,131,6
2698,368,79,0
2698,64,85,0
2698,179,116,5
2698,315,266,36
2698,920,109,0
2698,662,239,13
2698,693,265,39
2698,661,130,10
2698,98,157,16
2698,220,93,12
2698,171,90,11
2698,382,153,18
2698,250,329,19
2698,428,105,28
2698,833,153,0
2698,979,184,15
2698,57,157,0
2698,168,327,21
2698,927,225,15
2698,210,104,18
2698,848,194,23
2698,928,87,3
2698,530,105,8
2698,635,128,10
2698,226,112,0
2698,231,156,0
2698,996,130,12
2698,549,111,3
2698,245,144,10
2699,784,116,0
2699,704,116,0
2699,98,160,0
2699,219,281,0
2699,755,85,0
2699,877,87,0
2699,236,85,0
2699,70,181,3
2699,195,154,0
2699,646,114,0
2699,661,133,0
2699,848,317,0
2699,368,81,0
2699,152,225,2
2699,426,180,0
2699,382,189,0
2699,920,111,0
2699,565,302,3
2699,535,156,0
2699,179,119,0
2699,173,118,0
2699,511,239,0
2699,524,319,0
2699,626,189,0
2699,8,139,3
2699,35,89,0
2699,940,185,0
2699,446,115,0
2699,63,157,0
2699,457,157,0
2699,927,283,0
2699,226,115,0
2699,924,184,0
2699,919,81,0
2699,462,86,0
2699,672,306,0
2699,692,395,0
2699,184,413,0
2699,171,92,0
2699,662,304,0
2699,37,286,0
2699,890,84,0
2699,549,114,0
2699,278,119,0
2699,354,90,4
2699,343,86,0
2699,635,177,0
2699,928,89,0
2699,168,411,0
2699,245,135,1
2699,801,301,0
2699,713,304,0
2699,220,94,0
2699,996,133,0
2699,266,84,0
2699,336,136,0
2699,613,289,0
2699,255,206,0
2699,11,219,0
2699,87,293,0
2699,810,193,0
2699,730,224,0
2699,931,312,0
2699,875,114,0
2699,210,123,2
2699,977,111,2
2699,15,418,0
2699,833,156,0
2699,292,224,0
2699,775,84,0
2699,753,162,0
2699,128,304,0
2699,428,136,0
2699,682,153,0
2699,167,85,0
2699,116,134,0
2699,64,87,0
2699,57,160,0
2699,943,306,0
2699,675,100,6
2699,530,99,2
2699,268,134,0
2699,239,447,0
2699,250,447,0
2699,839,224,0
2699,846,312,0
2699,962,153,0
2699,494,222,0
2699,703,175,0
2699,438,116,0
2699,275,134,0
2699,315,316,0
2699,403,449,0
2699,33,182,0
2699,693,249,19
2699,68,169,4
2699,372,131,0
2699,610,74,5
2699,979,187,0
2699,231,159,0
2699,666,87,0
2699,652,177,0
2700,755,85,0
2700,848,277,4
2700,833,156,0
2700,292,224,5
2700,368,81,0
2700,810,168,2
2700,713,304,3
2700,943,246,6
2700,511,239,7
2700,219,281,4
2700,565,318,13
2700,919,81,0
2700,784,116,0
2700,171,92,3
2700,275,134,0
2700,336,136,0
2700,626,189,2
2700,530,107,4
2700,403,449,4
2700,672,306,3
2700,846,312,4
2700,652,145,4
2700,979,187,5
2700,940,185,0
2700,255,206,7
2700,931,312,4
2700,8,146,5
2700,962,153,0
2700,839,184,14
2700,278,119,0
2700,730,224,6
2700,428,136,0
2700,15,339,7
2700,928,89,0
2700,610,80,8
2700,245,146,4
2700,236,85,2
2700,372,131,4
2700,268,134,0
2700,692,395,5
2700,315,316,10
2700,457,157,0
2700,33,182,0
2700,195,154,0
2700,446,115,0
2700,68,184,7
2700,11,219,7
2700,535,156,0
2700,996,133,4
2700,152,237,7
2700,57,160,0
2700,613,289,4
2700,184,413,5
2700,354,98,6
2700,635,145,2
2700,801,301,4
2700,426,180,2
2700,927,283,4
2700,382,189,4
2700,549,114,0
2700,924,184,4
2700,35,89,0
2700,179,119,0
2700,977,121,10
2700,250,447,5
2700,173,118,0
2700,98,160,0
2700,675,108,9
2700,64,87,0
2700,494,222,4
2700,87,239,5
2700,167,85,0
2700,70,190,10
2700,646,114,0
2700,524,319,4
2700,231,159,0
2700,661,133,2
2700,704,116,0
2700,226,115,0
2700,890,84,0
2700,343,86,2
2700,753,162,1
2700,239,447,5
2700,775,84,0
2700,438,116,0
2700,63,157,5
2700,682,153,0
2700,662,304,4
2700,128,304,4
2700,210,134,4
2700,37,229,5
2700,920,111,0
2700,877,87,0
2700,875,114,0
2700,266,84,0
2700,693,271,24
2700,168,411,5
2700,116,134,0
2700,703,175,5
2700,462,86,0
2700,666,87,0
2700,220,94,4
2701,924,144,76
2701,977,121,55
2701,354,98,33
2701,646,114,60
2701,210,106,56
2701,672,184,99
2701,263,110,66
2701,890,82,29
2701,833,156,68
2701,255,174,96
2701,927,176,105
2701,610,80,31
2701,943,192,106
2701,336,117,60
2701,438,111,27
2701,666,82,64
2701,713,182,96
2701,931,180,104
2701,35,83,34
2701,919,79,30
2701,810,106,61
2701,428,107,75
2701,426,104,59
2701,704,111,28
2701,535,149,78
2701,184,268,137
2701,801,182,104
2701,57,160,78
2701,33,143,68
2701,839,184,104
2701,456,148,74
2701,11,171,113
2701,940,153,66
2701,226,107,58
2701,343,81,35
2701,979,147,77
2701,661,104,58
2701,266,81,31
2701,403,281,137
2701,37,174,110
2701,613,167,92
2701,549,108,31
2701,372,98,55
2701,239,279,139
2701,368,80,31
2701,462,84,30
2701,755,80,31
2701,8,113,56
2701,875,114,28
2701,245,140,36
2701,692,249,165
2701,635,103,62
2701,268,110,63
2701,524,184,103
2701,87,170,117
2701,98,150,81
2701,116,110,29
2701,250,246,144
2701,996,104,62
2701,70,182,104
2701,928,83,34
2701,220,74,66
2701,565,273,138
2701,753,151,87
2701,128,190,100
2701,784,116,55
2701,152,169,122
2701,530,105,32
2701,877,85,30
2701,315,260,144
2701,775,84,29
2701,15,260,159
2701,219,174,99
2701,626,114,57
2701,275,116,56
2701,168,255,143
2701,63,154,80
2701,511,162,116
2701,675,108,31
2701,846,180,101
2701,382,156,70
2701,699,121,55
2701,195,147,32
2701,848,174,120
2701,171,76,55
2701,652,113,58
2701,662,182,103
2701,179,117,63
2701,693,249,163
2701,730,175,117
2701,920,107,60
2701,173,112,58
2701,457,147,29
2701,236,85,26
2701,64,87,57
2701,682,153,27
2701,26,176,97
2701,167,84,28
2702,753,151,94
2702,173,112,66
2702,924,144,86
2702,70,174,120
2702,662,174,118
2702,682,146,32
2702,457,147,34
2702,848,174,132
2702,167,82,33
2702,730,175,128
2702,266,81,35
2702,801,182,116
2702,11,171,127
2702,37,174,124
2702,875,114,32
2702,755,80,35
2702,263,110,74
2702,210,106,63
2702,833,156,80
2702,438,111,32
2702,403,269,157
2702,530,105,37
2702,87,170,132
2702,940,153,77
2702,26,169,113
2702,979,147,88
2702,610,80,34
2702,943,192,116
2702,672,176,115
2702,184,256,159
2702,666,82,72
2702,652,107,67
2702,220,74,74
2702,699,117,64
2702,920,107,68
2702,692,249,186
2702,661,104,68
2702,996,104,72
2702,775,84,33
2702,428,107,80
2702,152,169,135
2702,195,147,36
2702,268,110,69
2702,713,174,113
2702,239,268,160
2702,919,79,34
2702,927,176,118
2702,372,98,65
2702,613,167,114
2702,535,146,89
2702,343,81,38
2702,250,246,167
2702,236,85,30
2702,275,110,67
2702,693,249,179
2702,368,80,35
2702,168,255,168
2702,255,174,113
2702,524,184,120
2702,839,175,119
2702,846,171,116
2702,675,108,34
2702,57,160,88
2702,877,84,35
2702,63,154,88
2702,635,103,72
2702,219,167,115
2702,128,182,115
2702,245,140,39
2702,977,117,62
2702,646,114,67
2702,8,107,66
2702,116,105,34
2702,226,107,68
2702,171,73,62
2702,784,116,63
2702,35,83,37
2702,462,84,35
2702,549,106,36
2702,382,148,82
2702,890,82,34
2702,565,262,162
2702,704,111,33
2702,928,83,37
2702,426,104,68
2702,15,260,177
2702,64,85,67
2702,33,143,82
2702,456,142,84
2702,511,162,128
2702,315,260,165
2702,931,180,120
2702,354,98,37
2702,179,117,70
2702,810,106,72
2702,626,109,68
2702,98,150,90
2702,336,117,67
2703,250,235,215
2703,63,147,106
2703,662,167,153
2703,661,104,87
2703,927,169,152
2703,784,104,86
2703,98,150,109
2703,220,74,92
2703,699,107,84
2703,646,106,84
2703,438,106,42
2703,652,103,90
2703,626,109,88
2703,372,98,85
2703,524,175,158
2703,152,169,163
2703,255,174,153
2703,167,79,44
2703,11,171,160
2703,890,79,42
2703,943,184,146
2703,26,169,151
2703,462,82,43
2703,672,169,153
2703,682,140,43
2703,924,137,107
2703,839,175,156
2703,168,245,216
2703,565,262,217
2703,315,260,214
2703,33,136,113
2703,549,104,46
2703,753,151,112
2703,382,148,108
2703,236,78,41
2703,755,80,44
2703,128,174,151
2703,8,107,89
2703,35,81,44
2703,219,167,148
2703,530,103,46
2703,846,171,153
2703,730,175,157
2703,775,79,42
2703,37,174,155
2703,919,76,44
2703,368,72,45
2703,87,170,161
2703,184,246,213
2703,535,143,112
2703,848,174,160
2703,713,174,150
2703,801,174,146
2703,635,103,92
2703,977,111,84
2703,268,106,90
2703,666,80,90
2703,610,77,44
2703,675,104,43
2703,343,81,45
2703,57,154,110
2703,173,108,87
2703,245,140,47
2703,15,260,214
2703,426,104,88
2703,457,144,42
2703,877,82,43
2703,511,162,157
2703,833,149,104
2703,979,147,110
2703,263,110,90
2703,70,174,160
2703,428,107,92
2703,266,81,43
2703,931,180,151
2703,692,249,229
2703,996,104,92
2703,456,142,112
2703,179,117,85
2703,275,110,86
2703,704,106,44
2703,226,105,87
2703,940,146,102
2703,920,102,85
2703,354,98,45
2703,336,113,82
2703,195,144,44
2703,210,101,83
2703,64,84,87
2703,928,83,45
2703,693,249,214
2703,239,256,215
2703,810,106,90
2703,403,259,211
2703,613,167,151
2703,171,70,84
2703,875,104,43
2703,116,105,46
2704,279,71,3
2704,887,137,0
2704,72,60,0
2704,956,100,0
2704,406,59,0
2704,687,140,0
2704,5,162,1
2704,177,162,0
2704,607,140,0
2704,74,120,0
2704,954,141,0
2704,813,120,0
2704,161,121,0
2704,362,102,1
2704,59,118,0
2704,197,118,0
2704,204,62,0
2704,104,60,16
2704,648,64,0
2704,19,59,0
2704,125,58,2
2704,503,294,0
2704,464,84,0
2704,976,87,0
2704,451,116,0
2704,632,89,0
2704,498,148,0
2704,183,236,1
2704,545,142,0
2704,448,133,0
2704,355,89,0
2704,187,167,0
2704,47,161,1
2704,678,88,0
2704,820,220,1
2704,516,320,1
2704,189,117,0
2704,502,104,1
2704,320,119,0
2704,76,62,0
2704,18,66,1
2704,408,140,1
2704,409,104,0
2704,217,168,1
2704,881,190,2
2704,288,120,0
2704,247,179,1
2704,935,78,0
2704,593,60,9
2704,765,62,10
2704,294,64,0
2704,221,59,0
2704,955,77,0
2704,551,63,6
2704,61,235,2
2704,896,60,0
2704,914,61,0
2704,394,72,0
2704,215,85,5
2704,356,83,0
2704,198,140,0
2704,974,141,0
2704,136,138,0
2704,240,238,1
2704,605,222,1
2704,879,120,0
2704,420,60,0
2704,950,84,0
2704,479,162,0
2704,340,84,0
2704,490,142,0
2704,461,60,0
2704,794,341,1
2704,589,64,0
2704,670,84,0
2704,432,163,2
2704,520,89,0
2704,40,118,0
2704,819,127,2
2704,654,229,1
2704,957,66,0
2704,623,263,1
2704,740,141,6
2704,620,232,0
2704,667,136,0
2704,533,226,1
2704,89,103,2
2704,118,105,1
2704,84,252,1
2704,80,311,1
2704,758,63,7
2704,568,87,3
2704,155,146,0
2705,520,89,0
2705,956,100,0
2705,74,120,0
2705,5,162,6
2705,80,311,4
2705,623,214,6
2705,187,167,0
2705,632,89,0
2705,914,61,0
2705,758,63,8
2705,394,72,0
2705,479,162,0
2705,217,145,5
2705,464,84,0
2705,362,102,3
2705,448,133,4
2705,461,60,0
2705,516,320,4
2705,765,62,11
2705,950,84,0
2705,620,232,1
2705,813,120,0
2705,288,120,0
2705,198,140,0
2705,47,161,5
2705,935,78,0
2705,294,64,0
2705,957,66,0
2705,879,120,4
2705,189,117,0
2705,420,60,0
2705,408,140,4
2705,155,146,2
2705,976,87,0
2705,76,62,0
2705,687,140,4
2705,221,59,0
2705,432,163,4
2705,887,137,4
2705,670,84,0
2705,72,60,0
2705,215,85,6
2705,279,71,3
2705,177,162,0
2705,490,142,2
2705,247,179,6
2705,954,141,0
2705,819,127,8
2705,654,229,3
2705,820,220,3
2705,974,141,4
2705,740,141,8
2705,593,60,11
2705,320,119,0
2705,605,222,3
2705,183,236,3
2705,19,59,0
2705,125,58,3
2705,667,136,0
2705,161,121,0
2705,409,104,0
2705,533,226,3
2705,881,190,4
2705,356,83,0
2705,240,238,3
2705,545,142,0
2705,204,62,0
2705,551,63,7
2705,502,104,3
2705,355,89,0
2705,406,59,0
2705,40,118,0
2705,61,235,8
2705,84,252,7
2705,794,341,4
2705,104,60,18
2705,59,118,0
2705,648,64,0
2705,18,66,2
2705,136,114,2
2705,498,148,2
2705,896,60,0
2705,607,140,0
2705,568,87,6
2705,678,88,0
2705,340,84,0
2705,197,118,0
2705,589,64,0
2705,503,294,3
2705,955,77,0
2705,451,116,0
2705,89,103,4
2705,118,105,3
2706,362,102,4
2706,551,63,7
2706,136,114,3
2706,432,163,5
2706,593,60,12
2706,568,87,8
2706,794,341,5
2706,74,120,0
2706,204,62,0
2706,448,133,4
2706,607,140,0
2706,976,87,0
2706,356,83,0
2706,623,214,8
2706,197,118,0
2706,464,84,0
2706,954,141,0
2706,161,121,0
2706,451,116,0
2706,320,119,0
2706,667,136,0
2706,881,190,5
2706,490,142,3
2706,84,252,9
2706,605,222,4
2706,974,141,5
2706,914,61,0
2706,40,118,0
2706,47,161,6
2706,813,120,0
2706,288,120,0
2706,516,320,5
2706,189,117,0
2706,187,167,0
2706,118,105,4
2706,18,66,2
2706,819,127,10
2706,221,59,0
2706,678,88,0
2706,279,71,4
2706,461,60,0
2706,198,140,0
2706,155,146,2
2706,632,89,0
2706,420,60,0
2706,76,62,0
2706,935,78,0
2706,80,311,5
2706,740,141,8
2706,408,140,5
2706,955,77,0
2706,896,60,0
2706,183,236,4
2706,820,220,4
2706,887,137,4
2706,879,120,6
2706,479,162,0
2706,59,118,0
2706,503,294,4
2706,72,60,0
2706,620,232,2
2706,406,59,0
2706,950,84,0
2706,355,89,0
2706,545,142,0
2706,394,72,0
2706,215,85,6
2706,520,89,0
2706,502,104,4
2706,670,84,0
2706,61,235,10
2706,654,229,4
2706,648,64,0
2706,956,100,0
2706,19,59,0
2706,589,64,0
2706,765,62,11
2706,294,64,0
2706,177,162,0
2706,89,103,4
2706,240,238,4
2706,104,60,19
2706,957,66,0
2706,533,226,4
2706,758,63,9
2706,125,58,4
2706,687,140,4
2706,409,104,0
2706,217,133,7
2706,5,162,7
2706,498,148,2
2706,340,84,0
2706,247,179,7
2707,89,103,12
2707,136,91,12
2707,461,60,14
2707,955,77,6
2707,765,62,16
2707,340,81,7
2707,632,89,5
2707,498,118,8
2707,247,148,23
2707,516,236,25
2707,409,104,12
2707,59,118,0
2707,451,116,12
2707,950,84,0
2707,155,102,8
2707,215,85,10
2707,355,89,10
2707,198,140,16
2707,80,229,24
2707,118,105,13
2707,177,162,13
2707,568,87,22
2707,408,140,16
2707,479,162,17
2707,502,104,13
2707,914,61,2
2707,654,155,15
2707,204,62,7
2707,820,179,16
2707,294,64,3
2707,687,140,16
2707,490,142,14
2707,18,61,7
2707,813,120,0
2707,183,147,20
2707,74,120,16
2707,356,83,3
2707,593,60,24
2707,620,157,14
2707,125,58,10
2707,678,88,14
2707,648,64,0
2707,976,87,0
2707,607,140,7
2707,432,163,20
2707,72,60,6
2707,84,203,32
2707,464,84,6
2707,956,100,10
2707,406,59,6
2707,189,115,22
2707,217,133,34
2707,623,189,35
2707,40,118,11
2707,887,137,16
2707,394,72,10
2707,879,120,22
2707,533,136,18
2707,19,59,7
2707,320,119,0
2707,448,133,16
2707,221,57,11
2707,605,180,16
2707,794,213,38
2707,420,60,1
2707,667,136,13
2707,896,60,0
2707,545,142,8
2707,520,89,7
2707,881,143,15
2707,740,141,16
2707,362,102,13
2707,589,64,0
2707,5,128,27
2707,76,62,0
2707,670,84,0
2707,61,202,39
2707,197,118,0
2707,240,160,19
2707,104,60,28
2707,957,66,0
2707,503,188,22
2707,288,120,0
2707,819,127,38
2707,47,161,22
2707,758,63,16
2707,551,63,12
2708,654,137,109
2708,59,114,80
2708,80,188,161
2708,881,136,118
2708,794,213,155
2708,76,61,29
2708,498,81,62
2708,667,107,79
2708,18,53,35
2708,879,116,86
2708,620,133,113
2708,155,80,62
2708,758,63,35
2708,545,121,77
2708,356,80,84
2708,461,57,73
2708,217,128,121
2708,84,187,163
2708,61,177,151
2708,118,87,63
2708,198,109,77
2708,240,143,120
2708,177,133,104
2708,955,63,30
2708,914,60,33
2708,47,127,113
2708,593,60,66
2708,187,131,132
2708,896,59,58
2708,104,60,63
2708,204,58,33
2708,5,128,120
2708,954,120,77
2708,670,81,31
2708,279,55,33
2708,516,185,171
2708,409,85,63
2708,320,119,81
2708,183,130,120
2708,294,63,35
2708,19,59,31
2708,408,109,83
2708,451,111,85
2708,40,114,85
2708,605,132,110
2708,740,110,82
2708,125,58,33
2708,551,63,31
2708,406,57,30
2708,503,180,170
2708,74,118,78
2708,247,136,109
2708,189,107,86
2708,687,109,78
2708,221,56,36
2708,520,84,33
2708,607,124,72
2708,533,131,105
2708,935,64,32
2708,502,85,63
2708,464,79,61
2708,340,75,34
2708,819,127,125
2708,950,76,32
2708,568,84,72
2708,813,120,76
2708,72,58,32
2708,136,84,60
2708,161,117,92
2708,448,108,76
2708,215,77,30
2708,887,108,76
2708,589,60,36
2708,956,89,55
2708,490,117,74
2708,765,62,35
2708,89,81,60
2708,678,81,68
2708,355,84,72
2708,394,59,74
2708,976,84,33
2708,974,110,76
2708,632,80,34
2708,820,136,107
2708,362,82,62
2708,623,181,149
2709,19,58,11
2709,551,62,15
2709,593,59,29
2709,320,117,0
2709,881,140,36
2709,794,209,54
2709,670,82,4
2709,72,59,12
2709,479,159,25
2709,667,134,19
2709,813,118,0
2709,18,54,11
2709,464,83,16
2709,84,199,52
2709,408,122,23
2709,118,92,19
2709,654,141,31
2709,520,87,11
2709,61,198,52
2709,620,154,25
2709,47,158,27
2709,914,59,9
2709,240,145,33
2709,409,98,20
2709,183,144,35
2709,533,134,37
2709,687,137,20
2709,765,60,17
2709,448,116,20
2709,362,85,18
2709,74,118,24
2709,406,58,10
2709,623,186,50
2709,819,124,55
2709,355,87,20
2709,678,81,24
2709,887,121,20
2709,89,101,15
2709,976,85,6
2709,589,62,4
2709,104,59,31
2709,198,122,20
2709,957,64,2
2709,420,59,14
2709,204,59,10
2709,197,116,12
2709,503,185,46
2709,76,60,0
2709,502,91,16
2709,740,128,21
2709,568,85,28
2709,394,71,16
2709,288,118,19
2709,59,116,6
2709,247,140,36
2709,177,159,27
2709,605,158,22
2709,294,62,10
2709,490,139,18
2709,451,113,27
2709,217,130,46
2709,80,216,39
2709,136,89,19
2709,432,149,31
2709,820,157,22
2709,950,82,8
2709,758,62,20
2709,955,72,8
2709,498,102,14
2709,632,87,10
2709,340,79,10
2709,896,59,0
2709,607,137,18
2709,461,59,26
2709,221,56,15
2709,5,125,41
2709,516,223,38
2709,189,112,30
2709,215,83,11
2709,40,116,31
2709,956,94,17
2709,648,62,4
2709,545,139,17
2709,125,57,14
2709,155,93,16
2709,356,81,14
2709,879,118,30
2710,84,233,9
2710,340,77,0
2710,956,92,0
2710,490,131,3
2710,881,176,5
2710,104,56,19
2710,215,78,6
2710,183,218,4
2710,670,77,0
2710,461,56,0
2710,40,109,0
2710,502,96,4
2710,819,117,10
2710,568,80,8
2710,607,129,0
2710,479,150,0
2710,678,81,0
2710,976,80,0
2710,464,78,0
2710,125,54,4
2710,654,212,4
2710,59,109,0
2710,896,56,0
2710,935,72,0
2710,914,56,0
2710,294,59,0
2710,758,58,9
2710,247,165,7
2710,974,130,5
2710,320,110,0
2710,221,55,0
2710,279,66,4
2710,593,56,12
2710,648,59,0
2710,362,94,4
2710,288,111,0
2710,355,82,0
2710,954,130,0
2710,950,77,0
2710,420,56,0
2710,623,198,8
2710,204,57,0
2710,80,287,5
2710,667,126,0
2710,955,71,0
2710,89,95,4
2710,76,57,0
2710,516,296,5
2710,18,61,2
2710,394,67,0
2710,356,76,0
2710,448,123,4
2710,198,129,0
2710,451,107,0
2710,240,220,4
2710,620,214,2
2710,794,315,5
2710,74,111,0
2710,408,129,5
2710,217,123,7
2710,551,58,7
2710,589,59,0
2710,136,105,3
2710,765,57,11
2710,957,61,0
2710,118,97,4
2710,813,111,0
2710,155,135,2
2710,520,82,0
2710,887,127,4
2710,503,272,4
2710,605,205,4
2710,632,82,0
2710,406,55,0
2710,687,129,4
2710,533,209,4
2710,47,149,6
2710,189,108,0
2710,72,56,0
2710,879,111,6
2710,432,151,5
2710,740,130,8
2710,187,154,0
2710,161,112,0
2710,177,150,0
2710,19,55,0
2710,820,203,4
2710,197,109,0
2710,61,217,10
2710,409,96,0
2710,498,137,2
2710,545,131,0
2710,5,150,7
2711,954,130,2
2711,632,82,0
2711,47,149,8
2711,957,61,0
2711,678,81,0
2711,520,82,1
2711,279,66,4
2711,355,82,0
2711,956,92,0
2711,221,55,0
2711,84,233,11
2711,155,135,2
2711,887,127,6
2711,758,58,10
2711,125,54,4
2711,950,77,0
2711,40,109,0
2711,198,129,0
2711,545,131,0
2711,687,129,6
2711,589,59,0
2711,61,217,12
2711,362,94,5
2711,74,111,0
2711,420,56,0
2711,516,296,6
2711,89,95,4
2711,623,198,10
2711,654,212,4
2711,288,111,0
2711,18,61,3
2711,881,176,6
2711,568,80,9
2711,451,107,0
2711,479,150,0
2711,605,205,4
2711,502,96,5
2711,740,130,9
2711,340,77,1
2711,394,67,0
2711,240,220,4
2711,813,111,0
2711,620,214,3
2711,408,129,6
2711,533,209,4
2711,19,55,0
2711,976,80,0
2711,593,56,13
2711,406,55,0
2711,5,150,8
2711,765,57,12
2711,217,123,10
2711,204,57,0
2711,409,96,0
2711,136,105,4
2711,879,111,8
2711,551,58,8
2711,320,110,0
2711,820,203,4
2711,896,56,0
2711,356,76,0
2711,490,131,4
2711,432,151,6
2711,104,56,20
2711,80,287,6
2711,955,71,0
2711,935,72,0
2711,197,109,0
2711,76,57,0
2711,177,150,0
2711,648,59,0
2711,294,59,0
2711,448,123,6
2711,72,56,0
2711,667,126,1
2711,161,112,0
2711,461,56,0
2711,974,130,6
2711,464,78,0
2711,819,117,13
2711,607,129,0
2711,914,56,0
2711,183,201,4
2711,794,315,6
2711,215,78,6
2711,59,109,0
2711,189,108,0
2711,498,137,2
2711,118,97,5
2711,187,154,0
2711,247,165,8
2711,670,77,0
2711,503,272,5
2712,409,96,12
2712,189,106,22
2712,605,166,16
2712,503,174,22
2712,765,57,16
2712,204,57,7
2712,177,150,13
2712,89,95,12
2712,502,96,13
2712,593,56,24
2712,72,56,6
2712,520,82,7
2712,217,123,34
2712,432,151,20
2712,956,92,10
2712,632,82,5
2712,198,129,16
2712,479,150,17
2712,18,56,7
2712,533,126,18
2712,607,129,7
2712,40,109,11
2712,215,78,10
2712,451,107,12
2712,620,145,14
2712,197,109,0
2712,740,130,16
2712,654,143,15
2712,887,127,16
2712,957,61,0
2712,648,59,0
2712,362,94,13
2712,61,187,39
2712,5,118,27
2712,670,77,0
2712,355,82,10
2712,568,80,22
2712,820,165,16
2712,406,55,6
2712,758,58,16
2712,294,59,3
2712,118,97,13
2712,288,111,0
2712,461,56,14
2712,896,56,0
2712,950,77,0
2712,104,56,28
2712,667,126,13
2712,589,59,0
2712,125,54,10
2712,80,212,24
2712,247,137,23
2712,879,111,22
2712,221,53,11
2712,47,149,22
2712,394,67,10
2712,551,58,12
2712,74,111,16
2712,490,131,14
2712,420,56,1
2712,976,80,0
2712,545,131,8
2712,155,94,8
2712,623,175,35
2712,183,136,20
2712,136,84,12
2712,955,71,6
2712,813,111,0
2712,408,129,16
2712,498,109,8
2712,464,78,6
2712,448,123,16
2712,340,74,7
2712,914,56,2
2712,76,57,0
2712,516,218,25
2712,678,81,14
2712,240,148,19
2712,84,188,32
2712,881,132,15
2712,59,109,0
2712,687,129,16
2712,819,117,38
2712,19,55,7
2712,794,197,38
2712,320,110,0
2712,356,76,3
2713,520,82,8
2713,362,94,14
2713,516,218,28
2713,247,137,26
2713,420,56,5
2713,648,59,0
2713,533,126,23
