queryId,hotel_id,price,stock
5561,251,168,0
5561,707,342,7
5561,58,328,3
5561,249,89,0
5561,872,95,2
5561,727,124,0
5561,695,206,4
5561,690,246,7
5561,391,195,4
5561,770,343,2
5561,332,340,3
5561,546,110,2
5561,528,442,4
5561,978,342,8
5561,547,206,4
5561,309,96,0
5561,153,340,3
5561,726,332,7
5561,834,93,0
5561,194,121,0
5561,300,148,2
5561,539,358,7
5561,611,208,0
5561,348,202,4
5561,572,236,0
5561,989,110,0
5561,638,156,10
5561,532,349,3
5561,497,274,5
5561,90,204,4
5561,669,268,4
5561,844,479,4
5561,994,197,4
5561,92,86,6
5561,481,97,0
5561,43,81,18
5561,541,158,3
5561,812,204,0
5561,32,178,0
5561,691,91,0
5561,53,96,0
5561,951,89,0
5561,335,92,0
5561,280,119,15
5561,267,176,0
5561,829,206,4
5561,698,236,8
5561,716,146,0
5561,365,96,0
5561,443,148,3
5561,855,317,3
5561,952,96,0
5561,805,206,4
5561,407,323,3
5561,523,106,4
5561,431,125,0
5562,893,243,0
5562,818,184,0
5562,251,175,0
5562,100,92,0
5562,711,149,4
5562,556,186,0
5562,365,100,0
5562,983,97,0
5562,831,114,5
5562,716,152,0
5562,96,206,2
5562,435,493,4
5562,92,89,6
5562,506,157,1
5562,981,117,0
5562,793,178,0
5562,869,499,3
5562,952,100,0
5562,58,342,3
5562,518,206,2
5562,267,184,0
5562,872,99,2
5562,487,176,12
5562,990,178,0
5562,547,214,4
5562,289,149,0
5562,922,363,3
5562,280,124,15
5562,876,150,0
5562,1,101,0
5562,433,152,3
5562,425,327,3
5562,401,208,3
5562,720,496,4
5562,770,356,2
5562,900,249,0
5562,402,136,0
5562,622,204,2
5562,938,129,0
5562,830,95,0
5562,541,164,3
5562,744,180,0
5562,481,101,0
5562,559,317,3
5562,989,115,0
5562,812,212,0
5562,690,256,7
5562,358,325,3
5562,849,210,4
5562,332,353,3
5562,153,353,3
5562,202,210,4
5562,53,100,0
5562,664,502,4
5562,805,214,4
5562,695,214,4
5562,995,227,6
5562,772,347,0
5562,829,214,4
5562,91,136,0
5562,431,130,0
5562,78,490,4
5562,761,154,0
5562,546,114,2
5562,766,496,4
5562,291,272,4
5562,391,203,4
5562,572,245,0
5562,318,150,1
5562,90,212,4
5562,726,345,7
5562,300,154,2
5562,113,95,1
5562,443,154,3
5562,727,129,0
5562,844,499,4
5562,497,285,5
5562,865,294,11
5562,528,459,4
5562,407,336,3
5562,834,97,0
5562,771,508,4
5562,309,100,0
5562,243,103,0
5562,959,234,6
5562,958,254,0
5562,405,103,0
5562,930,128,0
5562,508,360,3
5562,445,94,0
5562,855,330,3
5562,50,158,3
5562,36,205,0
5562,523,110,4
5562,110,214,4
5562,60,100,0
5562,973,181,0
5562,142,414,7
5562,698,245,8
5562,596,180,0
5562,616,210,2
5562,562,347,3
5562,978,355,8
5562,23,210,4
5562,434,121,0
5562,826,208,10
5562,961,243,8
5562,757,160,3
5562,898,98,0
5562,99,214,0
5562,367,102,0
5562,32,186,0
5562,6,128,0
5562,194,126,0
5562,951,93,0
5562,994,205,4
5562,531,216,4
5562,43,84,18
5562,908,511,4
5562,611,216,0
5562,329,254,2
5562,539,372,7
5562,532,363,3
5562,349,336,3
5562,707,355,7
5562,691,95,0
5562,348,210,4
5562,688,93,0
5562,463,103,0
5562,422,511,4
5562,669,279,4
5562,335,96,0
5562,249,93,0
5562,638,162,10
5563,596,170,0
5563,463,97,0
5563,153,333,3
5563,367,96,0
5563,622,192,2
5563,329,239,2
5563,194,118,0
5563,291,256,4
5563,849,198,4
5563,690,241,7
5563,92,84,6
5563,865,277,11
5563,990,168,0
5563,401,196,3
5563,893,229,0
5563,761,145,0
5563,869,469,3
5563,532,342,3
5563,300,145,2
5563,669,263,4
5563,50,149,3
5563,995,214,6
5563,405,97,0
5563,983,91,0
5563,812,200,0
5563,445,89,0
5563,202,198,4
5563,365,94,0
5563,664,472,4
5563,834,91,0
5563,407,317,3
5563,422,481,4
5563,829,202,4
5563,559,299,3
5563,60,94,0
5563,391,191,4
5563,518,194,2
5563,443,145,3
5563,402,128,0
5563,981,110,0
5563,922,342,3
5563,711,140,4
5563,872,93,2
5563,556,175,0
5563,318,141,1
5563,900,235,0
5563,830,89,0
5563,793,167,0
5563,772,327,0
5563,36,193,0
5563,433,143,3
5563,506,148,1
5563,546,108,2
5563,90,200,4
5563,91,128,0
5563,831,108,5
5563,349,317,3
5563,243,97,0
5563,707,335,7
5563,267,173,0
5563,23,198,4
5563,720,467,4
5563,938,121,0
5563,611,204,0
5563,989,108,0
5563,994,193,4
5563,695,202,4
5563,961,229,8
5563,805,202,4
5563,358,306,3
5563,249,87,0
5563,539,351,7
5563,978,335,8
5563,818,173,0
5563,826,196,10
5563,78,461,4
5563,876,141,0
5563,541,155,3
5563,434,114,0
5563,908,481,4
5563,497,269,5
5563,951,87,0
5563,766,467,4
5563,348,198,4
5563,96,194,2
5563,113,89,1
5563,99,202,0
5563,435,464,4
5563,425,308,3
5563,251,165,0
5563,959,221,6
5563,6,120,0
5563,952,94,0
5563,487,166,12
5563,688,87,0
5563,727,121,0
5563,698,231,8
5563,110,202,4
5563,53,94,0
5563,100,87,0
5563,572,231,0
5563,855,311,3
5563,1,95,0
5563,930,120,0
5563,523,104,4
5563,691,89,0
5563,58,322,3
5563,898,92,0
5563,744,170,0
5563,616,198,2
5563,562,327,3
5563,844,469,4
5563,638,153,10
5563,142,390,7
5563,335,90,0
5563,531,204,4
5563,770,336,2
5563,289,140,0
5563,716,143,0
5563,508,339,3
5563,771,478,4
5563,757,151,3
5563,332,333,3
5563,726,325,7
5563,481,95,0
5563,528,432,4
5563,280,117,15
5563,309,94,0
5563,431,123,0
5563,973,171,0
5563,958,239,0
5563,547,202,4
5563,43,79,18
5563,32,175,0
5564,973,181,0
5564,766,496,4
5564,481,101,0
5564,280,124,15
5564,435,493,4
5564,539,372,7
5564,443,154,3
5564,727,129,0
5564,716,152,0
5564,110,214,4
5564,994,205,4
5564,365,100,0
5564,518,206,2
5564,289,149,0
5564,562,347,3
5564,865,294,11
5564,433,152,3
5564,249,93,0
5564,291,272,4
5564,938,129,0
5564,959,234,6
5564,142,414,7
5564,405,103,0
5564,401,208,3
5564,425,327,3
5564,53,100,0
5564,463,103,0
5564,793,178,0
5564,349,336,3
5564,711,149,4
5564,805,214,4
5564,872,99,2
5564,243,103,0
5564,32,186,0
5564,930,128,0
5564,869,499,3
5564,961,243,8
5564,688,93,0
5564,100,92,0
5564,900,249,0
5564,770,356,2
5564,335,96,0
5564,995,227,6
5564,834,97,0
5564,611,216,0
5564,893,243,0
5564,23,210,4
5564,744,180,0
5564,332,353,3
5564,669,279,4
5564,622,204,2
5564,532,363,3
5564,989,115,0
5564,707,355,7
5564,826,208,10
5564,695,214,4
5564,487,176,12
5564,50,158,3
5564,99,214,0
5564,92,89,6
5564,497,285,5
5564,153,353,3
5564,531,216,4
5564,329,254,2
5564,367,102,0
5564,922,363,3
5564,348,210,4
5564,202,210,4
5564,812,212,0
5564,1,101,0
5564,596,180,0
5564,691,95,0
5564,541,164,3
5564,402,136,0
5564,113,95,1
5564,445,94,0
5564,434,121,0
5564,358,325,3
5564,757,160,3
5564,818,184,0
5564,523,110,4
5564,6,128,0
5564,508,360,3
5564,43,84,18
5564,981,117,0
5564,844,499,4
5564,194,126,0
5564,855,330,3
5564,318,150,1
5564,36,205,0
5564,761,154,0
5564,908,511,4
5564,506,157,1
5564,664,502,4
5564,407,336,3
5564,431,130,0
5564,983,97,0
5564,726,345,7
5564,422,511,4
5564,990,178,0
5564,78,490,4
5564,309,100,0
5564,391,203,4
5564,698,245,8
5564,830,95,0
5564,90,212,4
5564,556,186,0
5564,978,355,8
5564,251,175,0
5564,91,136,0
5564,951,93,0
5564,559,317,3
5564,829,214,4
5564,772,347,0
5564,267,184,0
5564,572,245,0
5564,690,256,7
5564,638,162,10
5564,952,100,0
5564,720,496,4
5564,547,214,4
5564,831,114,5
5564,96,206,2
5564,876,150,0
5564,771,508,4
5564,898,98,0
5564,300,154,2
5564,546,114,2
5564,958,254,0
5564,60,100,0
5564,58,342,3
5564,528,459,4
5564,849,210,4
5564,616,210,2
5565,36,201,0
5565,622,200,2
5565,990,175,0
5565,844,489,4
5565,761,151,0
5565,425,320,3
5565,726,338,7
5565,793,174,0
5565,99,210,0
5565,518,202,2
5565,855,324,3
5565,445,93,0
5565,153,346,3
5565,50,155,3
5565,433,149,3
5565,978,349,8
5565,826,204,10
5565,532,356,3
5565,531,212,4
5565,616,206,2
5565,523,108,4
5565,194,123,0
5565,335,94,0
5565,243,101,0
5565,528,450,4
5565,611,212,0
5565,922,356,3
5565,727,126,0
5565,329,249,2
5565,872,97,2
5565,691,93,0
5565,60,98,0
5565,698,240,8
5565,664,492,4
5565,805,210,4
5565,391,199,4
5565,898,96,0
5565,771,498,4
5565,434,119,0
5565,716,149,0
5565,291,266,4
5565,830,93,0
5565,365,98,0
5565,961,238,8
5565,349,330,3
5565,78,481,4
5565,367,100,0
5565,973,178,0
5565,318,147,1
5565,989,112,0
5565,6,125,0
5565,938,126,0
5565,90,208,4
5565,669,274,4
5565,707,349,7
5565,506,154,1
5565,958,249,0
5565,951,91,0
5565,994,201,4
5565,405,101,0
5565,443,151,3
5565,757,157,3
5565,348,206,4
5565,559,311,3
5565,100,91,0
5565,487,173,12
5565,952,98,0
5565,818,180,0
5565,908,501,4
5565,332,346,3
5565,358,318,3
5565,91,134,0
5565,638,159,10
5565,770,350,2
5565,695,210,4
5565,541,161,3
5565,53,98,0
5565,251,171,0
5565,401,204,3
5565,766,487,4
5565,983,95,0
5565,280,122,15
5565,58,335,3
5565,300,151,2
5565,110,210,4
5565,113,93,1
5565,309,98,0
5565,688,91,0
5565,772,340,0
5565,865,288,11
5565,32,182,0
5565,202,206,4
5565,142,406,7
5565,744,177,0
5565,562,340,3
5565,546,112,2
5565,497,280,5
5565,422,501,4
5565,596,177,0
5565,508,353,3
5565,249,91,0
5565,690,251,7
5565,402,134,0
5565,572,240,0
5565,407,330,3
5565,829,210,4
5565,869,489,3
5565,849,206,4
5565,959,230,6
5565,481,99,0
5565,981,114,0
5565,893,238,0
5565,834,95,0
5565,96,202,2
5565,43,83,18
5565,720,487,4
5565,812,208,0
5565,1,99,0
5565,930,125,0
5565,711,146,4
5565,547,210,4
5565,435,484,4
5565,267,180,0
5565,556,182,0
5565,463,101,0
5565,431,128,0
5565,23,206,4
5565,539,365,7
5565,995,223,6
5565,289,146,0
5565,900,244,0
5565,876,147,0
5565,831,112,5
5565,92,88,6
5566,435,484,4
5566,50,155,3
5566,855,324,3
5566,812,208,0
5566,348,206,4
5566,961,238,8
5566,90,208,4
5566,335,94,0
5566,900,244,0
5566,497,280,5
5566,744,177,0
5566,58,335,3
5566,506,154,1
5566,349,330,3
5566,793,174,0
5566,938,126,0
5566,959,230,6
5566,559,311,3
5566,922,356,3
5566,893,238,0
5566,547,210,4
5566,365,98,0
5566,153,346,3
5566,826,204,10
5566,691,93,0
5566,908,501,4
5566,834,95,0
5566,562,340,3
5566,523,108,4
5566,36,201,0
5566,528,450,4
5566,481,99,0
5566,445,93,0
5566,669,274,4
5566,995,223,6
5566,487,173,12
5566,622,200,2
5566,698,240,8
5566,405,101,0
5566,556,182,0
5566,300,151,2
5566,865,288,11
5566,243,101,0
5566,994,201,4
5566,32,182,0
5566,113,93,1
5566,973,178,0
5566,358,318,3
5566,318,147,1
5566,53,98,0
5566,291,266,4
5566,100,91,0
5566,869,489,3
5566,332,346,3
5566,772,340,0
5566,990,175,0
5566,1,99,0
5566,726,338,7
5566,539,365,7
5566,309,98,0
5566,249,91,0
5566,664,492,4
5566,407,330,3
5566,831,112,5
5566,531,212,4
5566,638,159,10
5566,23,206,4
5566,770,350,2
5566,989,112,0
5566,434,119,0
5566,541,161,3
5566,202,206,4
5566,695,210,4
5566,727,126,0
5566,508,353,3
5566,267,180,0
5566,930,125,0
5566,391,199,4
5566,688,91,0
5566,422,501,4
5566,401,204,3
5566,546,112,2
5566,518,202,2
5566,60,98,0
5566,611,212,0
5566,433,149,3
5566,431,128,0
5566,91,134,0
5566,572,240,0
5566,99,210,0
5566,425,320,3
5566,92,88,6
5566,818,180,0
5566,78,481,4
5566,720,487,4
5566,402,134,0
5566,830,93,0
5566,443,151,3
5566,251,171,0
5566,289,146,0
5566,707,349,7
5566,6,125,0
5566,142,406,7
5566,367,100,0
5566,952,98,0
5566,761,151,0
5566,43,83,18
5566,978,349,8
5566,96,202,2
5566,690,251,7
5566,849,206,4
5566,110,210,4
5566,711,146,4
5566,766,487,4
5566,876,147,0
5566,280,122,15
5566,844,489,4
5566,463,101,0
5566,716,149,0
5566,958,249,0
5566,329,249,2
5566,616,206,2
5566,829,210,4
5566,898,96,0
5566,596,177,0
5566,981,114,0
5566,757,157,3
5566,532,356,3
5566,771,498,4
5566,194,123,0
5566,872,97,2
5566,805,210,4
5566,951,91,0
5566,983,95,0
5567,989,112,0
5567,435,484,4
5567,318,147,1
5567,952,98,0
5567,559,311,3
5567,922,356,3
5567,90,208,4
5567,506,154,1
5567,908,501,4
5567,443,151,3
5567,711,146,4
5567,78,481,4
5567,766,487,4
5567,289,146,0
5567,50,155,3
5567,898,96,0
5567,707,349,7
5567,508,353,3
5567,793,174,0
5567,243,101,0
5567,876,147,0
5567,528,450,4
5567,872,97,2
5567,6,125,0
5567,812,208,0
5567,616,206,2
5567,900,244,0
5567,849,206,4
5567,869,489,3
5567,720,487,4
5567,690,251,7
5567,805,210,4
5567,611,212,0
5567,596,177,0
5567,959,230,6
5567,99,210,0
5567,365,98,0
5567,938,126,0
5567,113,93,1
5567,830,93,0
5567,36,201,0
5567,541,161,3
5567,664,492,4
5567,727,126,0
5567,990,175,0
5567,332,346,3
5567,348,206,4
5567,893,238,0
5567,60,98,0
5567,100,91,0
5567,309,98,0
5567,329,249,2
5567,523,108,4
5567,433,149,3
5567,481,99,0
5567,572,240,0
5567,547,210,4
5567,142,406,7
5567,844,489,4
5567,401,204,3
5567,669,274,4
5567,91,134,0
5567,981,114,0
5567,556,182,0
5567,518,202,2
5567,153,346,3
5567,757,157,3
5567,43,83,18
5567,698,240,8
5567,402,134,0
5567,425,320,3
5567,978,349,8
5567,958,249,0
5567,300,151,2
5567,539,365,7
5567,291,266,4
5567,691,93,0
5567,251,171,0
5567,930,125,0
5567,531,212,4
5567,562,340,3
5567,726,338,7
5567,770,350,2
5567,422,501,4
5567,688,91,0
5567,532,356,3
5567,994,201,4
5567,335,94,0
5567,831,112,5
5567,546,112,2
5567,487,173,12
5567,445,93,0
5567,638,159,10
5567,431,128,0
5567,405,101,0
5567,826,204,10
5567,391,199,4
5567,202,206,4
5567,367,100,0
5567,695,210,4
5567,194,123,0
5567,96,202,2
5567,110,210,4
5567,983,95,0
5567,358,318,3
5567,818,180,0
5567,267,180,0
5567,53,98,0
5567,834,95,0
5567,622,200,2
5567,951,91,0
5567,772,340,0
5567,771,498,4
5567,434,119,0
5567,995,223,6
5567,829,210,4
5567,349,330,3
5567,716,149,0
5567,58,335,3
5567,744,177,0
5567,280,122,15
5567,407,330,3
5567,973,178,0
5567,249,91,0
5567,855,324,3
5567,761,151,0
5567,463,101,0
5567,497,280,5
5567,92,88,6
5567,1,99,0
5567,32,182,0
5567,23,206,4
5567,961,238,8
5567,865,288,11
5568,425,314,3
5568,194,121,0
5568,309,96,0
5568,92,86,6
5568,771,489,4
5568,865,283,11
5568,541,158,3
5568,445,91,0
5568,443,148,3
5568,961,234,8
5568,335,92,0
5568,434,116,0
5568,291,261,4
5568,431,125,0
5568,812,204,0
5568,546,110,2
5568,365,96,0
5568,300,148,2
5568,872,95,2
5568,616,202,2
5568,876,144,0
5568,497,274,5
5568,58,328,3
5568,908,492,4
5568,698,236,8
5568,202,202,4
5568,6,123,0
5568,869,479,3
5568,831,110,5
5568,893,234,0
5568,23,202,4
5568,1,97,0
5568,826,200,10
5568,622,196,2
5568,958,244,0
5568,829,206,4
5568,402,131,0
5568,243,99,0
5568,523,106,4
5568,329,244,2
5568,720,477,4
5568,638,156,10
5568,289,143,0
5568,995,218,6
5568,267,176,0
5568,690,246,7
5568,556,178,0
5568,90,204,4
5568,36,197,0
5568,716,146,0
5568,744,173,0
5568,989,110,0
5568,547,206,4
5568,562,334,3
5568,43,81,18
5568,91,131,0
5568,318,144,1
5568,793,171,0
5568,727,124,0
5568,78,471,4
5568,978,342,8
5568,53,96,0
5568,559,305,3
5568,855,317,3
5568,818,176,0
5568,930,123,0
5568,153,340,3
5568,707,342,7
5568,898,94,0
5568,391,195,4
5568,830,91,0
5568,481,97,0
5568,532,349,3
5568,952,96,0
5568,280,119,15
5568,506,151,1
5568,99,206,0
5568,834,93,0
5568,435,474,4
5568,367,98,0
5568,669,268,4
5568,332,340,3
5568,695,206,4
5568,422,492,4
5568,770,343,2
5568,766,477,4
5568,96,198,2
5568,518,198,2
5568,688,89,0
5568,349,323,3
5568,487,169,12
5568,32,178,0
5568,761,148,0
5568,433,146,3
5568,528,442,4
5568,249,89,0
5568,849,202,4
5568,664,482,4
5568,611,208,0
5568,805,206,4
5568,973,174,0
5568,900,240,0
5568,844,479,4
5568,951,89,0
5568,938,124,0
5568,572,236,0
5568,691,91,0
5568,463,99,0
5568,508,346,3
5568,348,202,4
5568,405,99,0
5568,113,91,1
5568,959,225,6
5568,757,154,3
5568,110,206,4
5568,60,96,0
5568,990,171,0
5568,726,332,7
5568,142,398,7
5568,531,208,4
5568,994,197,4
5568,401,200,3
5568,100,89,0
5568,50,152,3
5568,981,112,0
5568,596,173,0
5568,983,93,0
5568,922,349,3
5568,407,323,3
5568,358,312,3
5568,539,358,7
5568,711,143,4
5568,251,168,0
5568,772,334,0
5569,518,206,2
5569,698,245,8
5569,431,130,0
5569,506,157,1
5569,766,496,4
5569,849,210,4
5569,194,126,0
5569,772,347,0
5569,726,345,7
5569,981,117,0
5569,443,154,3
5569,707,355,7
5569,243,103,0
5569,812,212,0
5569,989,115,0
5569,531,216,4
5569,872,99,2
5569,251,175,0
5569,58,342,3
5569,990,178,0
5569,92,89,6
5569,818,184,0
5569,153,353,3
5569,532,363,3
5569,688,93,0
5569,43,84,18
5569,622,204,2
5569,407,336,3
5569,541,164,3
5569,995,227,6
5569,757,160,3
5569,300,154,2
5569,690,256,7
5569,930,128,0
5569,938,129,0
5569,291,272,4
5569,952,100,0
5569,761,154,0
5569,893,243,0
5569,402,136,0
5569,53,100,0
5569,855,330,3
5569,401,208,3
5569,869,499,3
5569,23,210,4
5569,405,103,0
5569,249,93,0
5569,110,214,4
5569,559,317,3
5569,78,490,4
5569,329,254,2
5569,358,325,3
5569,844,499,4
5569,463,103,0
5569,202,210,4
5569,539,372,7
5569,829,214,4
5569,280,124,15
5569,983,97,0
5569,664,502,4
5569,711,149,4
5569,898,98,0
5569,959,234,6
5569,720,496,4
5569,142,414,7
5569,32,186,0
5569,1,101,0
5569,335,96,0
5569,638,162,10
5569,596,180,0
5569,770,356,2
5569,744,180,0
5569,834,97,0
5569,716,152,0
5569,90,212,4
5569,487,176,12
5569,973,181,0
5569,876,150,0
5569,994,205,4
5569,100,92,0
5569,309,100,0
5569,425,327,3
5569,826,208,10
5569,433,152,3
5569,572,245,0
5569,865,294,11
5569,332,353,3
5569,508,360,3
5569,365,100,0
5569,113,95,1
5569,547,214,4
5569,611,216,0
5569,961,243,8
5569,50,158,3
5569,497,285,5
5569,556,186,0
5569,562,347,3
5569,691,95,0
5569,528,459,4
5569,978,355,8
5569,367,102,0
5569,289,149,0
5569,434,121,0
5569,523,110,4
5569,96,206,2
5569,793,178,0
5569,6,128,0
5569,958,254,0
5569,546,114,2
5569,830,95,0
5569,435,493,4
5569,60,100,0
5569,99,214,0
5569,922,363,3
5569,771,508,4
5569,831,114,5
5569,348,210,4
5569,805,214,4
5569,36,205,0
5569,91,136,0
5569,349,336,3
5569,616,210,2
5569,318,150,1
5569,669,279,4
5569,908,511,4
5569,267,184,0
5569,445,94,0
5569,422,511,4
5569,951,93,0
5569,481,101,0
5569,900,249,0
5569,727,129,0
5569,695,214,4
5569,391,203,4
5570,99,210,0
5570,938,126,0
5570,329,249,2
5570,547,210,4
5570,280,122,15
5570,664,492,4
5570,78,481,4
5570,100,91,0
5570,865,288,11
5570,435,484,4
5570,611,212,0
5570,36,201,0
5570,834,95,0
5570,669,274,4
5570,91,134,0
5570,989,112,0
5570,528,450,4
5570,596,177,0
5570,805,210,4
5570,951,91,0
5570,556,182,0
5570,58,335,3
5570,622,200,2
5570,572,240,0
5570,291,266,4
5570,267,180,0
5570,153,346,3
5570,562,340,3
5570,872,97,2
5570,994,201,4
5570,249,91,0
5570,300,151,2
5570,959,230,6
5570,243,101,0
5570,50,155,3
5570,434,119,0
5570,443,151,3
5570,43,83,18
5570,908,501,4
5570,349,330,3
5570,431,128,0
5570,744,177,0
5570,332,346,3
5570,487,173,12
5570,727,126,0
5570,348,206,4
5570,6,125,0
5570,1,99,0
5570,690,251,7
5570,766,487,4
5570,772,340,0
5570,318,147,1
5570,849,206,4
5570,358,318,3
5570,711,146,4
5570,876,147,0
5570,900,244,0
5570,425,320,3
5570,289,146,0
5570,402,134,0
5570,365,98,0
5570,407,330,3
5570,497,280,5
5570,958,249,0
5570,32,182,0
5570,830,93,0
5570,309,98,0
5570,990,175,0
5570,616,206,2
5570,433,149,3
5570,695,210,4
5570,90,208,4
5570,770,350,2
5570,898,96,0
5570,518,202,2
5570,831,112,5
5570,96,202,2
5570,716,149,0
5570,952,98,0
5570,893,238,0
5570,930,125,0
5570,638,159,10
5570,981,114,0
5570,202,206,4
5570,826,204,10
5570,92,88,6
5570,688,91,0
5570,532,356,3
5570,546,112,2
5570,142,406,7
5570,481,99,0
5570,367,100,0
5570,194,123,0
5570,761,151,0
5570,541,161,3
5570,995,223,6
5570,110,210,4
5570,973,178,0
5570,829,210,4
5570,757,157,3
5570,391,199,4
5570,445,93,0
5570,855,324,3
5570,335,94,0
5570,922,356,3
5570,707,349,7
5570,401,204,3
5570,978,349,8
5570,793,174,0
5570,422,501,4
5570,559,311,3
5570,818,180,0
5570,113,93,1
5570,869,489,3
5570,508,353,3
5570,53,98,0
5570,726,338,7
5570,523,108,4
5570,983,95,0
5570,771,498,4
5570,844,489,4
5570,463,101,0
5570,531,212,4
5570,691,93,0
5570,961,238,8
5570,720,487,4
5570,60,98,0
5570,812,208,0
5570,698,240,8
5570,251,171,0
5570,405,101,0
5570,506,154,1
5570,539,365,7
5570,23,206,4
5571,110,218,4
5571,78,500,4
5571,113,96,1
5571,855,336,3
5571,280,126,15
5571,872,101,2
5571,766,506,4
5571,908,521,4
5571,978,362,8
5571,812,216,0
5571,981,119,0
5571,251,178,0
5571,983,98,0
5571,425,333,3
5571,691,96,0
5571,973,185,0
5571,401,212,3
5571,349,343,3
5571,690,261,7
5571,23,214,4
5571,958,258,0
5571,546,117,2
5571,616,214,2
5571,711,151,4
5571,938,131,0
5571,707,362,7
5571,556,189,0
5571,961,248,8
5571,202,214,4
5571,92,91,6
5571,405,105,0
5571,695,218,4
5571,422,521,4
5571,688,94,0
5571,770,363,2
5571,96,210,2
5571,830,96,0
5571,818,187,0
5571,267,187,0
5571,300,157,2
5571,58,348,3
5571,849,214,4
5571,402,139,0
5571,532,370,3
5571,91,139,0
5571,611,221,0
5571,506,160,1
5571,407,343,3
5571,367,104,0
5571,698,250,8
5571,793,181,0
5571,528,468,4
5571,391,207,4
5571,726,351,7
5571,757,163,3
5571,994,209,4
5571,959,239,6
5571,771,518,4
5571,865,299,11
5571,951,94,0
5571,36,209,0
5571,335,98,0
5571,834,98,0
5571,90,216,4
5571,487,179,12
5571,539,380,7
5571,443,157,3
5571,727,131,0
5571,53,102,0
5571,744,184,0
5571,990,182,0
5571,596,184,0
5571,463,105,0
5571,243,105,0
5571,930,130,0
5571,348,214,4
5571,761,157,0
5571,249,94,0
5571,481,103,0
5571,1,103,0
5571,434,123,0
5571,291,277,4
5571,523,112,4
5571,365,102,0
5571,622,208,2
5571,669,284,4
5571,900,254,0
5571,531,221,4
5571,772,354,0
5571,826,212,10
5571,435,503,4
5571,995,231,6
5571,329,258,2
5571,829,218,4
5571,6,130,0
5571,309,102,0
5571,547,218,4
5571,153,360,3
5571,638,165,10
5571,562,354,3
5571,332,360,3
5571,989,117,0
5571,716,155,0
5571,289,152,0
5571,431,133,0
5571,32,189,0
5571,60,102,0
5571,541,168,3
5571,358,331,3
5571,664,511,4
5571,876,152,0
5571,805,218,4
5571,518,210,2
5571,50,161,3
5571,99,218,0
5571,898,99,0
5571,952,102,0
5571,433,155,3
5571,497,291,5
5571,844,508,4
5571,720,506,4
5571,142,422,7
5571,869,508,3
5571,318,152,1
5571,100,94,0
5571,831,117,5
5571,893,248,0
5571,508,367,3
5571,43,86,18
5571,194,128,0
5571,445,96,0
5571,922,370,3
5571,559,323,3
5571,572,250,0
5572,688,87,0
5572,826,196,10
5572,716,143,0
5572,744,170,0
5572,113,89,1
5572,92,84,6
5572,572,231,0
5572,669,263,4
5572,849,198,4
5572,335,90,0
5572,91,128,0
5572,463,97,0
5572,990,168,0
5572,23,198,4
5572,407,317,3
5572,518,194,2
5572,349,317,3
5572,938,121,0
5572,818,173,0
5572,766,467,4
5572,365,94,0
5572,961,229,8
5572,893,229,0
5572,309,94,0
5572,562,327,3
5572,391,191,4
5572,348,198,4
5572,922,342,3
5572,546,108,2
5572,539,351,7
5572,249,87,0
5572,425,308,3
5572,908,481,4
5572,596,170,0
5572,930,120,0
5572,528,432,4
5572,898,92,0
5572,720,467,4
5572,402,128,0
5572,812,200,0
5572,497,269,5
5572,855,311,3
5572,445,89,0
5572,431,123,0
5572,989,108,0
5572,422,481,4
5572,329,239,2
5572,772,327,0
5572,251,165,0
5572,994,193,4
5572,358,306,3
5572,805,202,4
5572,726,325,7
5572,983,91,0
5572,547,202,4
5572,194,118,0
5572,900,235,0
5572,435,464,4
5572,978,335,8
5572,1,95,0
5572,973,171,0
5572,202,198,4
5572,611,204,0
5572,831,108,5
5572,532,342,3
5572,872,93,2
5572,53,94,0
5572,50,149,3
5572,958,239,0
5572,332,333,3
5572,481,95,0
5572,267,173,0
5572,761,145,0
5572,698,231,8
5572,506,148,1
5572,531,204,4
5572,952,94,0
5572,664,472,4
5572,876,141,0
5572,433,143,3
5572,638,153,10
5572,405,97,0
5572,291,256,4
5572,691,89,0
5572,100,87,0
5572,771,478,4
5572,770,336,2
5572,523,104,4
5572,36,193,0
5572,995,214,6
5572,690,241,7
5572,869,469,3
5572,401,196,3
5572,844,469,4
5572,556,175,0
5572,96,194,2
5572,757,151,3
5572,443,145,3
5572,367,96,0
5572,981,110,0
5572,58,322,3
5572,727,121,0
5572,559,299,3
5572,951,87,0
5572,959,221,6
5572,695,202,4
5572,243,97,0
5572,153,333,3
5572,300,145,2
5572,541,155,3
5572,99,202,0
5572,142,390,7
5572,865,277,11
5572,43,79,18
5572,434,114,0
5572,78,461,4
5572,90,200,4
5572,622,192,2
5572,318,141,1
5572,487,166,12
5572,60,94,0
5572,707,335,7
5572,793,167,0
5572,280,117,15
5572,508,339,3
5572,834,91,0
5572,830,89,0
5572,32,175,0
5572,616,198,2
5572,711,140,4
5572,829,202,4
5572,289,140,0
5572,110,202,4
5572,6,120,0
5573,99,198,0
5573,300,142,2
5573,898,90,0
5573,720,458,4
5573,541,152,3
5573,433,140,3
5573,528,424,4
5573,445,87,0
5573,113,87,1
5573,951,85,0
5573,425,302,3
5573,110,198,4
5573,309,92,0
5573,983,89,0
5573,981,108,0
5573,332,326,3
5573,707,328,7
5573,405,95,0
5573,291,251,4
5573,348,194,4
5573,443,142,3
5573,959,216,6
5573,523,102,4
