queryId,hotel_id,price,stock
5518,182,175,0
5518,631,89,0
5518,663,168,4
5518,133,171,0
5518,742,451,2
5518,94,270,42
5518,436,267,19
5518,803,393,2
5518,580,152,4
5518,123,168,1
5518,564,99,0
5518,992,89,0
5518,614,95,0
5518,911,165,4
5518,62,93,0
5518,797,157,0
5518,331,106,2
5518,863,493,2
5518,735,210,1
5518,176,93,0
5518,700,192,57
5518,509,96,0
5518,576,245,0
5518,612,245,2
5518,299,124,0
5518,338,212,13
5518,24,444,2
5518,492,127,0
5518,314,127,0
5518,708,203,2
5518,825,203,3
5518,949,427,2
5518,301,144,2
5518,602,124,0
5518,522,212,1
5518,150,245,10
5518,21,93,0
5518,474,197,2
5518,188,92,8
5518,767,203,0
5518,165,174,2
5518,705,154,0
5518,785,307,1
5518,274,206,0
5518,963,147,0
5518,305,209,2
5518,629,94,0
5518,579,92,0
5518,910,95,0
5518,27,383,4
5518,656,162,1
5518,885,206,2
5518,66,201,1
5518,342,130,0
5518,119,341,1
5518,467,276,45
5518,975,179,4
5518,419,147,2
5518,866,493,2
5518,238,172,0
5518,121,90,0
5518,558,110,0
5518,392,205,0
5518,858,324,1
5518,130,341,1
5518,229,239,3
5518,684,92,0
5518,227,92,0
5518,560,201,2
5518,792,92,4
5518,29,344,1
5518,640,209,0
5518,946,350,1
5518,65,174,0
5518,647,154,0
5518,617,484,2
5518,412,287,65
5518,808,477,2
5518,645,174,0
5518,379,381,2
5518,795,179,0
5518,69,272,46
5518,595,203,0
5518,731,203,0
5518,254,178,0
5518,853,203,2
5518,216,260,4
5518,926,203,10
5518,14,169,0
5518,738,154,1
5518,41,147,2
5518,948,260,2
5518,599,111,14
5518,259,149,0
5518,723,93,0
5518,851,96,0
5518,148,123,0
5518,577,203,0
5518,782,399,4
5518,903,96,0
5518,756,267,2
5518,741,205,2
5518,339,274,2
5518,290,206,2
5518,49,174,0
5518,776,172,0
5518,868,310,1
5518,889,206,0
5518,823,339,1
5518,970,355,3
5518,734,152,0
5518,882,239,0
5518,357,203,2
5518,736,243,1
5518,447,147,0
5518,308,321,1
5518,306,245,3
5518,790,491,2
5518,484,149,2
5518,225,206,0
5518,449,239,2
5518,571,493,1
5518,132,484,2
5518,841,94,0
5519,555,170,15
5519,686,89,12
5519,273,147,26
5519,796,141,23
5519,228,141,0
5519,38,102,12
5519,180,77,6
5519,838,170,16
5519,550,77,20
5519,51,144,20
5519,671,146,12
5519,316,170,35
5519,344,74,16
5519,206,182,36
5519,906,147,0
5519,728,281,6
5519,48,70,23
5519,396,107,19
5519,296,68,11
5519,423,281,30
5519,386,108,6
5519,293,74,16
5519,452,189,26
5519,347,83,10
5519,897,292,32
5519,907,147,13
5519,569,123,11
5519,324,172,16
5519,390,203,24
5519,213,102,0
5519,694,143,9
5519,702,180,32
5519,361,169,18
5519,46,316,30
5519,840,111,25
5519,536,110,20
5519,621,80,6
5519,151,246,57
5519,242,188,27
5519,668,121,14
5519,469,69,22
5519,824,236,40
5519,929,330,24
5519,644,73,0
5519,537,164,34
5519,751,281,37
5519,681,173,18
5519,696,102,6
5519,586,173,29
5519,543,173,31
5519,513,78,11
5519,816,87,8
5519,781,75,0
5519,471,164,55
5519,864,146,24
5519,298,170,18
5519,854,316,30
5519,934,77,13
5519,156,75,5
5519,330,265,36
5519,144,78,15
5519,874,193,28
5519,260,109,24
5519,328,75,9
5519,381,140,14
5519,232,80,8
5519,712,160,38
5519,944,285,30
5519,42,193,26
5519,437,104,9
5519,759,170,28
5519,739,233,20
5519,380,80,4
5519,112,80,7
5519,473,290,37
5519,364,173,17
5519,651,110,15
5519,787,128,13
5519,440,116,18
5519,178,236,53
5519,583,76,7
5519,786,247,36
5519,641,110,16
5519,769,83,7
5519,566,154,64
5519,659,182,32
5519,139,80,0
5519,341,114,16
5519,701,75,15
5519,804,167,16
5519,763,107,19
5519,563,200,17
5519,345,141,0
5519,170,138,34
5519,636,102,6
5519,895,262,35
5519,3,71,9
5519,725,197,22
5519,485,75,10
5519,374,106,0
5519,947,141,24
5519,850,173,40
5519,856,77,0
5519,399,192,24
5519,650,79,9
5519,129,108,17
5519,913,167,24
5519,496,85,27
5519,642,78,14
5519,321,293,33
5519,774,189,24
5519,489,331,33
5519,991,175,31
5519,486,201,27
5519,932,141,13
5519,993,179,24
5519,552,101,21
5519,773,88,8
5519,453,280,33
5519,953,120,13
5519,714,77,0
5520,361,169,0
5520,906,147,0
5520,947,172,1
5520,864,170,1
5520,328,75,0
5520,953,162,0
5520,232,80,0
5520,686,119,0
5520,486,201,1
5520,114,167,1
5520,774,260,1
5520,452,281,1
5520,347,83,0
5520,874,286,1
5520,786,395,1
5520,324,172,0
5520,843,400,1
5520,330,393,1
5520,242,290,1
5520,344,74,3
5520,485,88,0
5520,895,321,1
5520,374,106,0
5520,781,75,0
5520,751,281,1
5520,364,173,0
5520,824,358,1
5520,913,173,1
5520,380,80,0
5520,671,146,0
5520,536,129,0
5520,471,164,23
5520,773,88,4
5520,854,395,1
5520,390,203,0
5520,178,379,1
5520,566,241,1
5520,473,290,0
5520,816,87,4
5520,341,127,1
5520,3,74,0
5520,316,198,0
5520,850,288,1
5520,934,80,0
5520,260,109,0
5520,991,197,1
5520,725,197,0
5520,897,403,1
5520,840,111,8
5520,151,317,2
5520,73,293,1
5520,281,168,0
5520,51,169,0
5520,586,288,0
5520,993,272,1
5520,469,88,0
5520,228,141,0
5520,728,281,0
5520,696,102,0
5520,759,262,1
5520,206,182,6
5520,932,141,0
5520,543,266,1
5520,144,83,0
5520,129,121,0
5520,296,73,0
5520,944,285,0
5520,396,139,0
5520,804,167,0
5520,555,170,0
5520,668,121,0
5520,273,147,0
5520,191,169,0
5520,651,119,1
5520,537,200,1
5520,739,290,1
5520,701,75,3
5520,386,108,0
5520,641,168,0
5520,381,140,0
5520,769,83,0
5520,139,80,0
5520,453,400,1
5520,642,81,0
5520,796,166,0
5520,838,170,0
5520,856,77,0
5520,621,80,0
5520,156,75,0
5520,552,101,0
5520,714,77,0
5520,550,82,0
5520,213,102,0
5520,929,400,1
5520,763,126,0
5520,496,85,1
5520,170,169,0
5520,694,155,0
5520,583,76,0
5520,513,81,0
5520,286,130,3
5520,180,77,0
5520,563,200,0
5520,293,74,0
5520,112,80,0
5520,659,276,1
5520,38,102,0
5520,569,168,0
5520,636,102,0
5520,681,173,0
5520,42,264,1
5520,345,141,0
5520,650,79,0
5520,712,290,1
5520,907,147,0
5520,48,74,0
5520,437,104,0
5520,644,73,0
5520,298,170,0
5520,677,276,1
5521,577,203,0
5521,522,212,0
5521,560,201,0
5521,207,178,0
5521,992,89,0
5521,254,178,0
5521,534,431,0
5521,986,348,0
5521,121,90,0
5521,684,92,0
5521,69,272,38
5521,980,123,0
5521,823,339,0
5521,314,127,0
5521,308,321,0
5521,975,179,2
5521,27,383,0
5521,301,144,0
5521,795,179,0
5521,119,341,0
5521,735,210,0
5521,571,493,0
5521,412,287,61
5521,841,94,0
5521,949,427,0
5521,259,149,0
5521,379,466,0
5521,853,203,0
5521,130,341,0
5521,736,243,0
5521,705,154,0
5521,447,147,0
5521,808,477,0
5521,645,174,0
5521,634,94,0
5521,942,339,0
5521,150,245,9
5521,564,99,0
5521,614,95,0
5521,882,239,0
5521,188,92,7
5521,24,444,0
5521,159,341,0
5521,742,451,0
5521,584,499,0
5521,509,96,0
5521,602,124,0
5521,937,303,0
5521,397,461,0
5521,782,399,0
5521,797,157,0
5521,148,123,0
5521,803,393,0
5521,910,95,0
5521,290,206,0
5521,731,203,0
5521,227,92,0
5521,477,91,0
5521,580,152,4
5521,306,245,0
5521,631,89,0
5521,165,174,0
5521,436,267,10
5521,66,201,0
5521,199,247,0
5521,884,241,0
5521,926,203,7
5521,851,96,0
5521,182,175,0
5521,21,93,0
5521,238,172,0
5521,817,327,0
5521,449,239,0
5521,889,206,0
5521,392,205,0
5521,842,479,0
5521,225,206,0
5521,467,276,41
5521,970,438,0
5521,738,154,0
5521,741,205,0
5521,776,172,0
5521,885,206,0
5521,492,127,0
5521,579,92,0
5521,558,110,0
5521,911,165,3
5521,963,147,0
5521,663,168,2
5521,790,491,0
5521,863,493,0
5521,123,168,0
5521,573,459,0
5521,708,203,0
5521,339,341,0
5521,257,203,0
5521,28,215,0
5521,331,106,0
5521,612,245,0
5521,723,93,0
5521,95,491,0
5521,972,108,3
5521,792,92,2
5521,192,129,0
5521,767,203,0
5521,359,152,0
5521,647,154,0
5521,617,484,0
5521,756,327,0
5521,133,171,0
5521,734,152,0
5521,640,209,0
5521,62,93,0
5521,41,147,0
5521,722,209,0
5521,132,484,0
5521,115,116,16
5521,342,130,0
5521,14,169,0
5521,866,493,0
5521,484,149,0
5521,946,350,0
5521,912,178,0
5521,656,162,0
5521,998,243,0
5521,576,245,0
5521,785,307,0
5521,65,174,0
5521,94,270,34
5521,29,344,0
5521,299,124,0
5521,629,94,0
5521,327,245,0
5521,748,344,0
5521,595,203,0
5521,948,321,0
5521,229,239,0
5521,474,197,0
5521,599,111,9
5521,49,174,0
5521,868,310,0
5521,903,96,0
5521,216,260,2
5521,274,206,0
5521,419,147,0
5521,222,367,1
5521,837,452,0
5521,176,93,0
5521,248,339,0
5521,700,192,53
5521,338,212,10
5521,825,203,1
5521,858,324,0
5521,357,203,0
5521,305,209,0
5522,68,177,15
5522,457,151,0
5522,682,147,0
5522,977,117,26
5522,64,84,0
5522,173,113,0
5522,848,190,23
5522,635,126,10
5522,210,102,18
5522,15,261,28
5522,184,323,22
5522,810,106,12
5522,755,82,0
5522,535,150,0
5522,661,128,10
5522,610,77,14
5522,801,213,15
5522,368,78,0
5522,336,131,7
5522,63,148,34
5522,354,94,11
5522,662,234,13
5522,231,153,0
5522,266,81,3
5522,219,198,16
5522,438,111,0
5522,343,83,11
5522,456,182,14
5522,292,215,19
5522,255,198,21
5522,699,131,10
5522,962,147,2
5522,70,183,25
5522,940,178,10
5522,775,81,0
5522,168,320,21
5522,35,85,5
5522,927,221,15
5522,713,227,13
5522,846,225,12
5522,784,111,0
5522,87,208,19
5522,195,148,0
5522,26,191,17
5522,179,114,5
5522,931,217,15
5522,753,150,28
5522,839,177,39
5522,979,180,15
5522,833,150,0
5522,250,323,19
5522,226,110,0
5522,704,111,0
5522,692,261,20
5522,245,141,10
5522,268,129,11
5522,315,261,36
5522,565,306,33
5522,220,91,12
5522,263,130,10
5522,446,110,0
5522,530,103,8
5522,278,114,0
5522,928,85,3
5522,116,129,6
5522,152,184,22
5522,403,313,22
5522,511,156,38
5522,920,107,0
5522,646,109,19
5522,57,154,0
5522,924,177,15
5522,239,343,22
5522,996,128,12
5522,626,132,9
5522,98,154,16
5522,428,103,28
5522,382,150,18
5522,693,260,39
5522,875,109,3
5522,8,127,10
5522,524,246,14
5522,462,83,0
5522,33,175,12
5522,128,256,13
5522,919,78,2
5522,275,129,0
5522,11,180,24
5522,171,89,11
5522,167,82,0
5522,549,109,3
5522,666,84,9
5522,37,190,22
5522,236,82,6
5522,877,84,0
5522,675,104,15
5522,730,169,38
5522,613,227,14
5523,507,130,2
5523,271,84,0
5523,752,416,3
5523,933,156,0
5523,230,189,1
5523,10,157,0
5523,878,112,0
5523,628,156,0
5523,724,307,3
5523,111,151,3
5523,157,307,4
5523,16,184,0
5523,591,326,7
5523,674,139,0
5523,570,111,0
5523,567,95,0
5523,387,431,3
5523,256,81,0
5523,916,139,2
5523,9,87,0
5523,475,109,0
5523,234,180,0
5523,82,112,0
5523,505,112,0
5523,34,81,0
5523,103,187,11
5523,657,265,2
5523,307,130,2
5523,892,287,2
5523,762,180,3
5523,83,181,2
5523,460,86,0
5523,660,178,0
5523,196,113,0
5523,917,418,3
5523,925,128,0
5523,788,112,0
5523,223,156,0
5523,679,156,0
5523,630,159,0
5523,146,220,2
5523,105,180,2
5523,86,115,0
5523,745,113,1
5523,706,130,0
5523,218,303,2
5523,85,162,1
5523,326,296,3
5523,658,184,0
5523,627,109,0
5523,585,77,4
5523,594,435,3
5523,902,217,4
5523,867,153,0
5523,750,116,7
5523,891,127,4
5523,375,109,0
5523,783,103,0
5523,779,308,2
5523,441,220,4
5523,587,157,0
5523,921,95,2
5523,450,177,20
5523,778,112,0
5523,676,90,1
5523,971,184,2
5523,303,220,0
5523,140,191,1
5523,603,370,3
5523,311,106,14
5523,493,181,0
5523,548,344,4
5523,163,300,2
5523,510,366,4
5523,214,306,2
5523,172,136,0
5523,715,180,0
5523,158,184,3
5523,317,210,4
5523,283,119,2
5523,835,106,27
5523,369,78,0
5523,807,420,3
5523,967,81,0
5523,101,412,3
5523,429,258,13
5523,945,186,0
5523,269,157,0
5523,821,113,0
5523,22,180,0
5523,880,134,0
5523,680,156,0
5523,588,180,0
5523,442,197,4
5523,366,81,0
5523,117,94,1
5523,557,116,0
5523,806,277,10
5523,777,186,0
5523,264,82,0
5523,352,103,18
5523,960,421,3
5523,45,181,0
5523,12,81,0
5523,410,132,2
5523,193,153,0
5523,211,153,0
5523,743,178,0
5523,455,181,10
5523,373,186,1
5523,604,134,2
5523,482,83,0
5523,417,184,0
5523,515,421,3
5523,517,178,2
5523,760,282,2
5523,581,154,0
5523,809,420,3
5523,52,180,1
5523,969,87,0
5523,224,147,4
5524,762,173,6
5524,788,108,0
5524,9,84,0
5524,52,173,4
5524,172,130,0
5524,969,84,0
5524,196,109,0
5524,916,133,5
5524,891,122,5
5524,86,111,0
5524,111,145,4
5524,455,174,11
5524,588,173,0
5524,85,156,2
5524,369,75,0
5524,157,294,10
5524,510,351,10
5524,724,294,9
5524,902,209,8
5524,450,170,27
5524,628,150,0
5524,387,413,6
5524,460,82,0
5524,373,178,2
5524,752,399,6
5524,311,102,16
5524,570,107,0
5524,366,78,0
5524,307,125,4
5524,925,123,0
5524,945,178,0
5524,585,74,7
5524,211,147,0
5524,223,150,0
5524,779,236,6
5524,442,189,8
5524,835,102,29
5524,807,403,6
5524,921,91,6
5524,218,291,4
5524,657,255,4
5524,326,284,9
5524,83,174,6
5524,971,176,6
5524,567,91,0
5524,587,151,0
5524,557,111,0
5524,82,108,0
5524,806,266,16
5524,493,174,0
5524,505,108,0
5524,603,355,6
5524,271,81,0
5524,269,151,0
5524,417,176,0
5524,441,211,8
5524,878,108,0
5524,234,173,0
5524,22,173,0
5524,103,179,18
5524,867,147,0
5524,880,128,0
5524,117,91,2
5524,743,171,3
5524,224,142,10
5524,163,238,6
5524,750,112,8
5524,715,173,0
5524,933,150,0
5524,10,151,0
5524,517,171,4
5524,604,128,4
5524,193,147,2
5524,158,176,6
5524,892,276,4
5524,16,176,0
5524,140,183,2
5524,12,78,0
5524,410,126,5
5524,745,103,3
5524,630,153,0
5524,101,395,6
5524,679,150,0
5524,283,114,5
5524,352,99,21
5524,230,181,2
5524,317,195,8
5524,917,328,6
5524,809,403,6
5524,507,125,5
5524,594,387,6
5524,658,176,0
5524,660,171,2
5524,778,108,0
5524,676,87,2
5524,214,293,4
5524,429,247,19
5524,591,313,10
5524,581,148,0
5524,475,105,0
5524,256,77,0
5524,375,105,0
5524,627,105,0
5524,146,211,6
5524,760,271,4
5524,482,79,0
5524,45,174,0
5524,680,150,0
5524,34,78,0
5524,821,109,2
5524,264,79,0
5524,777,178,0
5524,706,125,0
5524,303,211,0
5524,967,78,0
5524,105,173,6
5524,674,133,2
5524,783,99,0
5524,515,404,6
5524,960,404,6
5524,548,227,14
5525,453,400,5
5525,361,169,2
5525,681,173,0
5525,452,281,4
5525,156,75,0
5525,929,400,5
5525,513,81,0
5525,993,272,4
5525,621,80,0
5525,840,111,11
5525,796,166,4
5525,469,88,3
5525,739,290,4
5525,644,73,0
5525,260,109,0
5525,864,170,5
5525,763,126,4
5525,473,290,7
5525,895,321,5
5525,838,170,0
5525,786,395,5
5525,686,119,2
5525,550,82,4
5525,437,104,0
5525,714,77,0
5525,897,403,5
5525,728,281,0
5525,668,121,0
5525,543,216,4
5525,3,74,0
5525,774,260,4
5525,651,119,4
5525,991,175,7
5525,907,147,0
5525,328,75,0
5525,73,293,4
5525,42,264,4
5525,296,73,0
5525,824,358,5
5525,390,203,0
5525,636,102,0
5525,386,108,0
5525,114,167,5
5525,380,80,0
5525,569,168,2
5525,281,168,2
5525,696,102,0
5525,374,106,0
5525,850,230,4
5525,48,74,0
5525,178,307,8
5525,932,141,0
5525,677,225,5
5525,330,393,5
5525,537,200,7
5525,583,76,0
5525,228,141,0
5525,286,130,5
5525,112,80,0
5525,804,167,0
5525,396,138,4
5525,856,77,0
5525,144,83,0
5525,944,285,0
5525,769,83,0
5525,650,79,0
5525,341,127,4
5525,874,286,4
5525,781,75,0
5525,555,170,0
5525,751,281,9
5525,586,288,3
5525,381,140,0
5525,38,102,0
5525,170,169,4
5525,694,155,2
5525,641,168,2
5525,191,169,4
5525,129,121,4
5525,701,75,4
5525,347,83,0
5525,139,80,0
5525,773,88,5
5525,324,172,0
5525,854,395,5
5525,486,201,7
5525,273,147,0
5525,934,80,0
5525,213,102,0
5525,563,200,0
5525,151,317,10
5525,496,85,7
5525,298,170,0
5525,712,233,5
5525,913,173,5
5525,947,172,5
5525,552,101,0
5525,759,212,4
5525,953,162,2
5525,816,87,5
5525,232,80,0
5525,316,198,0
5525,485,88,2
5525,180,77,0
5525,725,197,0
5525,536,129,0
5525,242,290,4
5525,671,146,0
5525,345,141,0
5525,206,182,12
5525,293,74,0
5525,659,225,6
5525,51,169,3
5525,566,241,7
5525,364,173,0
5525,642,81,0
5525,843,400,5
5525,471,164,29
5525,344,74,5
5525,906,147,0
