queryId,hotel_id,price,stock
5538,785,177,143
5538,419,106,86
5538,248,172,144
5538,28,114,80
5538,56,183,142
5538,837,242,212
5538,700,177,158
5538,412,265,207
5538,436,247,223
5538,912,150,100
5538,910,82,42
5538,970,252,202
5538,17,82,44
5538,582,180,142
5538,148,109,79
5538,162,258,194
5538,306,180,134
5538,69,252,227
5538,795,155,102
5538,540,262,208
5538,379,261,207
5538,66,139,106
5538,735,106,80
5538,339,173,145
5538,274,150,106
5538,705,117,81
5538,963,111,81
5538,617,258,191
5538,980,104,82
5538,782,265,203
5538,808,242,196
5538,911,112,90
5538,121,78,44
5538,577,154,98
5538,49,154,102
5538,467,244,198
5538,327,186,141
5538,948,185,140
5538,415,116,78
5538,949,248,200
5538,663,149,106
5538,731,154,101
5538,722,152,101
5538,176,86,38
5538,998,185,142
5538,841,78,88
5538,863,251,222
5538,65,147,107
5538,257,154,98
5538,130,173,139
5538,634,82,41
5538,842,266,186
5538,225,157,96
5538,851,82,86
5538,29,183,144
5538,742,237,203
5538,776,156,104
5538,803,261,198
5538,560,146,102
5538,889,150,100
5538,946,177,144
5538,95,250,214
5538,825,154,104
5538,564,92,40
5538,882,182,139
5538,580,111,78
5538,150,177,141
5538,736,185,141
5538,573,264,198
5538,885,164,98
5538,182,152,109
5538,817,188,139
5538,723,75,41
5538,748,175,153
5538,119,173,150
5538,229,173,142
5538,357,154,100
5538,584,254,218
5538,14,150,84
5538,756,175,137
5538,599,103,88
5538,579,80,43
5538,741,155,100
5538,708,154,96
5538,656,106,84
5538,27,251,204
5538,115,107,85
5538,392,155,97
5538,684,81,40
5538,937,176,144
5538,734,116,81
5538,477,77,107
5538,41,106,78
5538,827,85,41
5538,62,76,42
5538,975,153,95
5538,259,108,73
5538,24,244,224
5538,986,185,142
5538,767,154,97
5538,942,172,141
5538,199,180,141
5538,94,250,230
5538,571,251,207
5538,359,111,80
5538,853,147,103
5538,823,180,139
5538,421,114,82
5538,858,173,142
5538,207,157,101
5538,576,186,136
5538,972,79,39
5538,188,85,44
5538,866,251,213
5538,314,107,79
5538,299,101,103
5538,884,175,146
5538,522,108,82
5538,227,80,42
5538,612,170,143
5538,926,172,144
5538,308,176,139
5538,21,79,43
5538,192,114,42
5538,595,147,108
5538,790,250,201
5538,132,247,207
5538,526,254,210
5538,323,247,204
5538,331,77,82
5538,447,106,82
5538,290,157,92
5538,558,84,40
5538,738,112,86
5538,254,150,101
5538,492,110,84
5538,534,251,218
5538,614,84,42
5538,640,152,100
5538,222,250,203
5538,342,113,43
5538,216,176,145
5538,159,173,153
5538,645,144,101
5538,903,85,85
5538,602,106,44
5538,868,170,148
5538,133,144,99
5538,338,180,138
5538,631,81,41
5538,629,84,80
5539,736,224,5
5539,580,141,6
5539,392,190,0
5539,148,114,0
5539,419,136,4
5539,912,164,0
5539,723,86,0
5539,484,138,4
5539,14,156,0
5539,629,87,0
5539,614,88,0
5539,121,83,0
5539,492,117,0
5539,656,121,2
5539,911,153,5
5539,62,86,0
5539,342,120,0
5539,477,84,0
5539,797,145,0
5539,522,196,2
5539,577,188,0
5539,889,191,4
5539,858,300,4
5539,412,265,71
5539,119,315,4
5539,595,188,0
5539,722,193,4
5539,257,188,0
5539,222,340,6
5539,767,188,0
5539,700,177,64
5539,634,87,0
5539,397,426,5
5539,359,141,4
5539,817,245,5
5539,617,370,7
5539,705,143,0
5539,785,284,4
5539,449,221,6
5539,176,86,0
5539,942,313,4
5539,69,252,55
5539,645,161,0
5539,379,352,8
5539,808,441,5
5539,199,228,0
5539,314,117,0
5539,910,88,0
5539,741,190,5
5539,301,133,4
5539,225,191,2
5539,254,164,0
5539,436,247,31
5539,29,318,4
5539,305,193,5
5539,803,363,5
5539,133,158,0
5539,842,443,5
5539,825,188,6
5539,647,143,0
5539,509,89,0
5539,248,313,4
5539,123,155,2
5539,584,461,5
5539,837,418,5
5539,21,86,0
5539,992,83,0
5539,863,456,5
5539,963,136,0
5539,937,280,4
5539,903,89,0
5539,573,344,8
5539,640,193,0
5539,975,165,7
5539,447,136,0
5539,132,392,6
5539,756,247,6
5539,327,226,0
5539,986,321,4
5539,331,98,4
5539,841,87,0
5539,948,241,6
5539,188,85,10
5539,150,226,13
5539,884,222,4
5539,612,226,6
5539,560,186,6
5539,28,199,2
5539,66,186,4
5539,238,159,0
5539,792,85,6
5539,95,454,5
5539,708,188,5
5539,851,89,0
5539,631,83,0
5539,731,188,0
5539,27,354,10
5539,182,162,0
5539,866,456,5
5539,576,226,0
5539,742,417,5
5539,738,143,3
5539,926,188,14
5539,192,119,0
5539,946,323,4
5539,970,328,9
5539,776,159,0
5539,949,315,6
5539,308,297,4
5539,734,141,0
5539,216,241,6
5539,259,138,0
5539,227,85,0
5539,980,114,0
5539,229,221,7
5539,534,319,7
5539,94,250,51
5539,130,260,4
5539,290,191,4
5539,65,161,0
5539,823,313,4
5539,602,115,0
5539,159,315,4
5539,49,161,0
5539,338,196,18
5539,885,170,8
5539,165,161,8
5539,599,103,20
5539,474,183,4
5539,306,226,7
5539,790,454,5
5539,558,102,0
5539,24,333,7
5539,748,262,5
5539,735,194,2
5539,972,100,4
5539,115,107,22
5539,467,255,51
5539,998,224,0
5539,795,165,0
5539,207,164,0
5539,882,221,0
5539,684,85,0
5539,868,287,4
5539,299,115,0
5539,564,92,0
5539,571,456,4
5539,339,253,6
5539,853,188,5
5539,357,188,4
5539,782,369,10
5539,579,85,0
5539,274,191,0
5539,663,155,7
5539,41,136,4
5540,975,152,3
5540,467,235,43
5540,580,130,4
5540,338,181,12
5540,792,78,2
5540,331,90,1
5540,948,241,1
5540,66,186,0
5540,327,227,0
5540,28,199,0
5540,571,457,0
5540,851,89,0
5540,148,114,0
5540,558,102,0
5540,379,431,1
5540,176,86,0
5540,825,173,2
5540,576,227,0
5540,708,173,1
5540,290,191,0
5540,797,145,0
5540,602,115,0
5540,942,314,1
5540,741,190,1
5540,577,188,0
5540,121,83,0
5540,579,85,0
5540,785,284,1
5540,257,188,0
5540,756,247,1
5540,95,455,1
5540,477,84,0
5540,656,150,0
5540,534,400,1
5540,65,161,0
5540,980,114,0
5540,227,85,0
5540,617,449,1
5540,645,161,0
5540,436,228,15
5540,631,83,0
5540,150,209,10
5540,912,165,0
5540,314,117,0
5540,207,165,0
5540,248,314,1
5540,734,141,0
5540,94,230,38
5540,130,316,1
5540,970,329,1
5540,199,229,0
5540,723,86,0
5540,259,138,0
5540,634,87,0
5540,599,95,12
5540,748,319,1
5540,301,123,1
5540,238,159,0
5540,229,204,1
5540,853,173,1
5540,69,232,42
5540,299,115,0
5540,889,191,0
5540,24,411,1
5540,159,316,1
5540,684,85,0
5540,306,227,1
5540,910,88,0
5540,629,87,0
5540,738,143,0
5540,419,125,1
5540,817,302,1
5540,911,153,4
5540,614,88,0
5540,866,457,1
5540,357,188,0
5540,29,319,1
5540,837,419,1
5540,474,183,0
5540,49,161,0
5540,274,191,0
5540,882,222,0
5540,823,314,1
5540,782,370,2
5540,663,143,3
5540,41,125,1
5540,392,190,0
5540,612,209,1
5540,397,427,1
5540,742,418,1
5540,484,127,1
5540,222,340,2
5540,192,119,0
5540,449,204,1
5540,119,316,1
5540,339,253,1
5540,885,191,1
5540,986,322,1
5540,858,300,1
5540,254,165,0
5540,884,223,0
5540,14,156,0
5540,937,281,1
5540,308,297,1
5540,560,171,2
5540,722,193,0
5540,808,441,1
5540,776,159,0
5540,731,188,0
5540,188,78,7
5540,305,178,1
5540,705,143,0
5540,640,193,0
5540,115,99,17
5540,62,86,0
5540,949,395,1
5540,972,92,3
5540,946,324,1
5540,584,462,1
5540,863,457,1
5540,926,173,8
5540,595,188,0
5540,492,117,0
5540,963,136,0
5540,700,164,55
5540,573,425,1
5540,123,155,0
5540,868,287,1
5540,225,191,0
5540,841,87,0
5540,736,225,0
5540,412,244,63
5540,795,166,0
5540,133,158,0
5540,735,194,0
5540,27,355,2
5540,992,83,0
5540,216,241,3
5540,767,188,0
5540,647,143,0
5540,182,162,0
5540,564,92,0
5540,790,455,1
5540,842,443,1
5540,522,196,0
5540,342,120,0
5540,903,89,0
5540,132,449,1
5540,803,364,1
5540,359,141,0
5540,998,225,0
5540,165,161,0
5540,21,86,0
5540,447,136,0
5540,509,89,0
5541,362,82,70
5541,74,118,88
5541,589,60,40
5541,187,131,146
5541,84,187,181
5541,18,53,40
5541,104,60,70
5541,520,84,37
5541,551,63,35
5541,976,84,37
5541,221,56,40
5541,217,128,136
5541,40,114,94
5541,605,132,126
5541,516,185,190
5541,954,116,90
5541,409,85,74
5541,490,111,87
5541,394,56,85
5541,533,131,120
5541,678,81,78
5541,623,181,173
5541,687,109,90
5541,5,128,134
5541,247,136,125
5541,76,61,35
5541,879,116,96
5541,464,79,71
5541,215,77,34
5541,406,56,35
5541,935,64,36
5541,355,84,80
5541,408,109,90
5541,620,133,128
5541,502,85,72
5541,887,108,88
5541,758,63,38
5541,451,108,95
5541,89,77,68
5541,974,110,88
5541,59,114,91
5541,80,188,183
5541,240,143,132
5541,881,136,132
5541,448,108,88
5541,320,119,92
5541,632,80,38
5541,503,180,190
5541,294,63,38
5541,568,84,80
5541,819,127,136
5541,813,120,85
5541,498,81,73
5541,607,119,84
5541,189,107,97
5541,198,109,90
5541,545,121,87
5541,914,60,36
5541,765,62,38
5541,177,133,122
5541,204,58,36
5541,161,117,100
5541,356,80,94
5541,593,60,75
5541,956,85,66
5541,19,59,35
5541,340,75,39
5541,667,107,91
5541,72,58,36
5541,125,58,36
5541,794,205,175
5541,47,127,130
5541,461,57,79
5541,820,131,126
5541,654,137,123
5541,183,130,137
5541,955,60,36
5541,670,78,36
5541,136,84,69
5541,61,177,177
5541,118,87,72
5541,950,75,36
5541,740,110,92
5541,896,59,68
5541,155,80,72
5541,279,55,37
5542,136,114,3
5542,954,141,0
5542,819,127,10
5542,161,121,0
5542,247,179,7
5542,221,59,0
5542,551,63,7
5542,813,120,0
5542,187,167,0
5542,687,140,4
5542,18,66,2
5542,215,85,6
5542,408,140,5
5542,451,116,0
5542,957,66,0
5542,503,294,4
5542,394,72,0
5542,461,60,0
5542,118,105,4
5542,935,78,0
5542,80,311,5
5542,197,118,0
5542,362,102,4
5542,896,60,0
5542,502,104,4
5542,340,84,0
5542,294,64,0
5542,740,141,8
5542,568,87,8
5542,279,71,4
5542,520,89,0
5542,420,60,0
5542,320,119,0
5542,177,162,0
5542,74,120,0
5542,104,60,19
5542,950,84,0
5542,204,62,0
5542,533,226,4
5542,879,120,6
5542,479,162,0
5542,240,238,4
5542,623,214,8
5542,498,148,2
5542,84,252,9
5542,589,64,0
5542,406,59,0
5542,464,84,0
5542,654,229,4
5542,356,83,0
5542,155,146,2
5542,355,89,0
5542,593,60,12
5542,448,133,4
5542,881,190,5
5542,217,133,7
5542,189,117,0
5542,620,232,2
5542,794,341,5
5542,765,62,11
5542,198,140,0
5542,19,59,0
5542,89,103,4
5542,72,60,0
5542,5,162,7
5542,59,118,0
5542,409,104,0
5542,887,137,4
5542,288,120,0
5542,914,61,0
5542,76,62,0
5542,648,64,0
5542,974,141,5
5542,516,320,5
5542,758,63,9
5542,632,89,0
5542,432,163,5
5542,955,77,0
5542,545,142,0
5542,670,84,0
5542,125,58,4
5542,976,87,0
5542,47,161,6
5542,667,136,0
5542,605,222,4
5542,61,235,10
5542,820,220,4
5542,490,142,3
5542,956,100,0
5542,607,140,0
5542,40,118,0
5542,678,88,0
5542,183,236,4
5543,142,390,4
5543,349,317,1
5543,506,148,0
5543,855,311,1
5543,958,239,0
5543,793,167,0
5543,961,229,7
5543,716,143,0
5543,611,204,0
5543,401,196,0
5543,433,143,2
5543,690,241,4
5543,830,89,0
5543,113,89,0
5543,487,166,8
5543,6,120,0
5543,596,170,0
5543,58,322,1
5543,92,84,3
5543,443,145,1
5543,893,229,0
5543,546,108,1
5543,425,308,1
5543,812,200,0
5543,559,299,1
5543,91,128,0
5543,43,79,16
5543,528,432,2
5543,518,194,1
5543,695,202,2
5543,267,173,0
5543,318,141,0
5543,898,92,0
5543,930,120,0
5543,358,306,1
5543,691,89,0
5543,497,269,4
5543,707,335,5
5543,952,94,0
5543,332,333,1
5543,973,171,0
5543,99,202,0
5543,434,114,0
5543,761,145,0
5543,744,170,0
5543,826,196,8
5543,995,214,3
5543,50,149,1
5543,445,89,0
5543,202,198,2
5543,669,322,1
5543,348,198,2
5543,194,118,0
5543,727,121,0
5543,153,333,1
5543,23,198,2
5543,770,336,1
5543,289,140,0
5543,771,478,2
5543,523,104,3
5543,280,117,12
5543,978,335,4
5543,32,175,0
5543,990,168,0
5543,981,110,0
5543,959,221,4
5543,36,193,0
5543,688,87,0
5543,300,145,1
5543,367,96,0
5543,335,90,0
5543,638,153,6
5543,698,231,6
5543,405,97,0
5543,431,123,0
5543,869,469,1
5543,463,97,0
5543,711,140,2
5543,865,277,7
5543,556,175,0
5543,720,467,2
5543,291,256,1
5543,766,467,2
5543,60,94,0
5543,876,141,0
5543,53,94,0
5543,422,481,2
5543,531,204,2
5543,329,239,0
5543,829,202,2
5543,818,173,0
5543,844,469,2
5543,994,193,2
5543,96,194,1
5543,309,94,0
5543,831,108,5
5543,110,202,2
5543,539,351,3
5543,664,472,2
5543,78,461,2
5543,391,191,2
5543,872,97,0
5543,90,200,2
5543,805,202,2
5543,100,87,0
5543,541,155,1
5543,922,342,1
5543,481,95,0
5543,900,235,0
5543,908,481,2
5543,938,121,0
5543,616,198,0
5543,249,87,0
5543,435,464,2
5543,572,231,0
5543,402,128,0
5543,562,327,1
5543,243,97,0
5543,508,339,1
5543,951,87,0
5543,989,108,0
5543,834,91,0
5543,1,95,0
5543,622,213,1
5543,772,327,0
5543,251,165,0
5543,726,325,3
5543,757,151,1
5543,547,202,2
5543,983,91,0
5543,849,198,2
5543,365,94,0
5543,532,342,1
5543,407,317,1
5544,636,96,0
5544,452,265,0
5544,773,76,4
5544,694,146,0
5544,763,118,0
5544,374,100,0
5544,273,138,0
5544,668,114,0
5544,129,114,0
5544,330,370,0
5544,537,188,0
5544,840,97,7
5544,114,157,0
5544,850,271,0
5544,513,76,0
5544,242,273,0
5544,156,71,0
5544,361,159,0
5544,381,132,0
5544,139,75,0
5544,796,156,0
5544,386,102,0
5544,298,160,0
5544,550,77,0
5544,897,379,0
5544,728,265,0
5544,906,138,0
5544,864,160,0
5544,816,75,4
5544,563,188,0
5544,364,163,0
5544,473,273,0
5544,232,75,0
5544,296,69,0
5544,856,72,0
5544,316,186,0
5544,714,72,0
5544,3,70,0
5544,213,96,0
5544,328,70,0
5544,469,83,0
5544,42,248,0
5544,555,160,0
5544,934,75,0
5544,651,112,0
5544,642,76,0
5544,751,265,0
5544,345,133,0
5544,953,153,0
5544,51,159,0
5544,659,260,0
5544,178,356,0
5544,180,72,0
5544,260,103,0
5544,347,78,0
5544,453,377,0
5544,281,166,0
5544,380,75,0
5544,48,70,0
5544,932,133,0
5544,677,260,0
5544,151,298,0
5544,566,227,0
5544,774,244,0
5544,824,337,0
5544,293,70,0
5544,681,163,0
5544,913,163,0
5544,390,191,0
5544,838,160,0
5544,344,64,3
5544,38,96,0
5544,712,273,0
5544,874,269,0
5544,437,98,0
5544,696,96,0
5544,170,159,0
5544,993,256,0
5544,929,377,0
5544,804,157,0
5544,907,138,0
5544,786,372,0
5544,686,112,0
5544,641,158,0
5544,552,95,0
5544,396,160,0
5544,144,78,0
5544,73,276,0
5544,621,75,0
5544,854,372,0
5544,644,69,0
5544,947,162,0
5544,496,80,0
5544,206,163,5
5544,586,271,0
5544,486,189,0
5544,191,159,0
5544,739,273,0
5544,112,75,0
5544,536,121,0
5544,671,137,0
5544,769,78,0
5544,725,185,0
5544,991,185,0
5544,944,268,0
5544,701,65,2
5544,485,83,0
5544,228,133,0
5544,843,377,0
5544,471,142,22
5544,324,162,0
5544,569,158,0
5544,543,251,0
5544,650,74,0
5544,759,246,0
5544,583,71,0
5544,341,119,0
5544,286,112,3
5544,895,302,0
5544,781,70,0
5545,325,94,45
5545,363,127,108
5545,732,160,153
5545,360,160,148
5545,476,123,47
5545,466,130,113
5545,371,92,89
5545,377,127,111
5545,718,126,110
5545,709,125,109
5545,988,128,106
5545,643,74,43
5545,592,227,203
5545,719,152,167
5545,282,126,106
5545,160,92,43
5545,749,101,42
5545,200,130,106
5545,81,127,114
5545,521,67,46
5545,501,71,42
5545,859,132,90
5545,905,127,116
5545,754,220,208
5545,639,149,156
5545,376,152,152
5545,746,148,151
5545,512,158,143
5545,400,85,106
5545,504,149,150
5545,985,65,91
5545,244,215,207
5545,237,131,110
5545,598,131,112
5545,480,66,45
5545,424,151,159
5545,295,66,43
5545,334,76,45
5545,491,150,156
5545,965,127,109
5545,55,100,85
5545,389,98,84
5545,861,152,146
5545,404,133,43
5545,832,123,87
5546,504,189,1
5546,501,89,0
5546,106,165,9
5546,643,77,0
5546,377,138,0
5546,749,122,0
5546,325,100,0
5546,404,139,0
5546,237,166,1
5546,985,72,0
5546,363,162,0
5546,200,130,6
5546,709,138,0
5546,360,196,1
5546,295,73,0
5546,480,74,0
5546,965,162,1
5546,134,78,0
5546,244,391,1
5546,598,140,0
5546,55,122,0
5546,282,160,0
5546,592,393,1
5546,209,70,0
5546,859,138,0
5546,746,160,2
5546,719,277,1
5546,988,163,0
5546,371,98,0
5546,905,162,0
5546,466,165,0
5546,639,271,1
5546,476,123,9
5546,512,261,1
5546,424,275,1
5546,81,162,0
5546,718,160,0
5546,832,157,0
5546,521,85,0
5546,732,196,1
5546,334,80,0
5546,861,222,3
5546,376,277,1
5546,400,97,8
5547,575,89,40
5547,20,73,5
5547,439,110,13
5547,310,67,26
5547,600,64,5
5547,768,250,31
5547,258,159,29
5547,780,230,31
5547,276,71,0
5547,800,95,4
5547,901,263,29
5547,997,133,24
5547,31,111,14
5547,454,91,16
5547,131,149,30
5547,108,89,10
5547,285,93,8
5547,836,140,33
5547,966,64,8
5547,154,252,26
5547,499,169,21
5547,246,256,29
5547,606,203,54
5547,126,100,14
5547,414,67,14
5547,174,133,38
5547,870,73,2
5547,619,126,10
5547,483,96,0
5547,7,96,7
5547,2,94,10
5547,265,294,25
5547,941,69,6
5547,241,128,0
5547,857,95,19
5547,689,89,0
5547,333,107,14
5547,618,111,13
5547,277,219,46
5547,185,150,14
5547,561,64,14
5547,936,129,19
5547,205,89,10
5547,791,112,14
5547,261,101,17
5547,444,85,40
5547,102,206,45
5547,54,92,24
5547,538,115,28
5547,697,152,18
5547,904,115,14
5547,822,146,35
5547,717,256,28
5547,525,108,12
5547,468,68,0
5547,411,95,0
5547,729,235,33
5547,322,84,18
5547,67,204,51
5547,873,221,41
5547,860,150,18
5547,609,177,24
5547,313,70,4
5547,388,128,0
5547,393,152,18
5547,886,130,10
5547,147,177,24
5547,982,154,24
5547,135,230,36
5547,909,68,0
5547,427,160,31
5547,721,70,0
5547,828,118,12
5547,398,66,10
5547,378,129,0
5547,39,111,14
5547,127,71,0
5547,673,162,27
5547,97,215,41
5547,710,115,14
5547,312,112,16
5547,964,152,16
5547,747,154,28
5547,79,100,16
5547,798,278,25
5547,633,129,22
5547,175,111,12
5547,235,153,18
5547,478,112,14
5547,93,265,26
5547,458,81,14
5547,527,150,16
5547,384,170,26
5547,138,70,7
5547,733,94,15
5547,495,242,34
5547,615,98,16
5547,847,86,32
5547,789,77,6
5547,149,181,21
5547,888,219,46
5547,186,118,26
5547,413,194,64
5547,500,68,34
5547,418,153,16
5548,398,67,8
5548,904,117,11
5548,393,155,16
5548,427,164,26
5548,127,72,0
5548,313,71,1
5548,413,198,49
5548,499,172,15
5548,310,68,18
5548,847,88,28
5548,277,223,40
5548,126,102,12
5548,186,120,19
5548,500,69,27
5548,538,118,24
5548,20,74,2
5548,312,115,12
5548,888,223,42
5548,609,181,18
5548,7,98,5
5548,525,110,10
5548,235,156,16
5548,418,156,14
5548,131,152,25
5548,717,270,21
5548,388,131,0
5548,689,91,0
5548,205,91,9
5548,870,74,0
5548,966,71,6
5548,322,86,16
5548,79,102,12
5548,789,79,4
5548,454,93,10
5548,138,71,4
5548,860,153,16
5548,964,155,13
5548,439,113,10
5548,600,66,1
5548,241,131,0
5548,836,143,27
5548,97,220,33
5548,780,244,22
5548,67,208,44
5548,886,133,8
5548,982,157,18
5548,615,104,12
5548,2,96,0
5548,276,73,0
5548,384,186,22
5548,102,210,31
5548,941,70,5
5548,710,117,11
5548,633,132,18
5548,478,115,12
5548,619,128,2
5548,798,284,21
5548,31,114,12
5548,149,185,17
5548,606,207,46
5548,39,114,12
5548,258,162,24
5548,909,69,0
5548,261,103,13
5548,468,69,0
5548,495,247,25
5548,561,66,12
5548,828,120,10
5548,54,93,19
5548,378,132,0
5548,414,68,8
5548,729,240,25
5548,246,261,21
5548,822,149,27
5548,185,153,11
5548,265,300,21
5548,147,181,19
5548,901,269,21
5548,857,97,16
5548,721,71,0
5548,747,157,22
5548,527,153,12
5548,791,115,12
5548,618,114,11
5548,483,98,0
5548,936,132,15
5548,174,135,34
5548,673,166,22
5548,697,155,16
5548,333,109,13
5548,135,235,30
5548,997,135,22
5548,733,96,10
5548,175,114,10
5548,575,91,37
5548,411,97,0
5548,154,276,22
5548,108,98,8
5548,285,95,5
5548,444,87,35
5548,873,225,34
5548,458,83,13
5548,93,271,22
5548,768,256,24
5548,800,97,0
5549,120,158,1
5549,233,156,0
5549,966,83,1
5549,997,152,0
5549,147,181,0
5549,606,251,0
5549,733,154,1
5549,67,208,14
5549,800,97,0
5549,246,372,2
5549,39,114,1
5549,127,72,0
5549,333,109,2
5549,689,91,0
5549,845,335,2
5549,798,366,1
5549,780,362,2
5549,126,102,1
5549,870,74,0
5549,97,238,4
5549,75,148,1
5549,822,195,2
5549,600,66,0
5549,439,113,0
5549,164,152,2
5549,936,155,1
5549,186,134,0
5549,478,115,1
5549,737,152,10
5549,525,139,1
5549,860,153,2
5549,729,352,2
5549,499,255,1
5549,904,117,0
5549,873,225,6
5549,857,114,2
5549,527,153,0
5549,458,83,2
5549,427,262,1
5549,310,68,0
5549,393,155,2
5549,618,114,0
5549,697,155,2
5549,847,88,6
5549,413,270,4
5549,411,97,0
5549,789,79,0
5549,135,362,2
5549,538,128,0
5549,7,98,0
5549,154,340,2
5549,54,93,0
5549,174,135,6
5549,297,364,2
5549,483,98,0
5549,388,131,0
5549,828,120,2
5549,561,66,4
5549,31,114,1
5549,633,155,2
5549,768,379,2
5549,93,271,4
5549,964,155,0
5549,149,185,0
5549,721,71,0
5549,175,114,0
5549,901,370,2
5549,285,94,0
5549,886,167,1
5549,888,223,14
5549,185,153,0
5549,322,86,3
5549,414,68,0
5549,619,128,0
5549,982,242,1
5549,939,178,0
5549,398,67,1
5549,138,71,0
5549,495,359,2
5549,468,69,0
5549,747,183,3
5549,444,146,2
5549,205,91,0
5549,241,131,0
5549,941,70,0
5549,378,132,0
5549,261,148,1
5549,717,372,2
5549,20,74,0
5549,312,115,0
5549,108,100,0
5549,79,118,1
5549,277,223,5
5549,313,71,0
5549,500,70,0
5549,252,262,1
5549,284,155,2
5549,909,69,0
5549,2,96,0
5549,276,73,0
5549,102,348,2
5549,791,115,1
5549,384,186,2
5549,235,156,2
5549,575,91,20
5549,351,97,1
5549,615,113,0
