queryId,hotel_id,price,stock
5618,154,339,0
5618,39,114,0
5618,538,128,0
5618,413,269,0
5618,54,93,0
5618,67,191,10
5618,798,365,0
5618,284,155,0
5618,233,156,0
5618,966,83,0
5618,997,151,0
5618,633,155,0
5618,285,94,0
5618,901,370,0
5618,964,155,0
5618,108,100,0
5618,384,186,0
5618,164,151,0
5618,414,68,0
5618,102,347,0
5618,411,96,0
5618,495,359,0
5618,75,148,0
5618,322,79,2
5618,499,255,0
5618,780,361,0
5618,297,363,0
5618,500,70,0
5618,909,69,0
5618,857,114,0
5618,615,112,0
5618,120,158,0
5618,737,139,6
5618,235,156,0
5618,733,154,0
5618,697,155,0
5618,478,115,0
5618,97,238,0
5618,174,124,4
5618,147,181,0
5618,483,98,0
5618,606,251,0
5618,135,361,0
5618,873,207,2
5618,398,67,0
5618,847,81,2
5618,791,144,0
5618,729,351,0
5618,276,72,0
5618,768,378,0
5618,333,109,0
5618,241,131,0
5618,427,262,0
5618,800,96,0
5618,468,69,0
5618,458,83,0
5618,261,164,0
5618,789,79,0
5618,939,177,0
5618,312,114,0
5618,828,110,1
5618,7,98,0
5618,277,212,1
5618,393,155,0
5618,525,138,0
5618,185,152,0
5618,310,68,0
5618,439,112,0
5618,378,132,0
5618,2,95,0
5618,689,91,0
5618,388,131,0
5618,186,134,0
5618,205,91,0
5618,941,70,0
5618,886,167,0
5618,31,114,0
5618,527,152,0
5618,936,155,0
5618,252,262,0
5618,860,152,0
5618,444,146,0
5618,870,74,0
5618,619,128,0
5618,351,96,0
5618,845,334,0
5618,904,117,0
5619,382,148,89
5619,236,81,32
5619,511,162,136
5619,354,98,39
5619,35,83,38
5619,626,109,73
5619,635,103,77
5619,549,106,39
5619,610,80,36
5619,275,110,72
5619,428,107,83
5619,438,111,34
5619,368,80,37
5619,457,147,36
5619,268,110,73
5619,692,249,196
5619,315,260,176
5619,403,269,172
5619,210,106,68
5619,672,176,125
5619,535,146,96
5619,755,80,38
5619,167,82,35
5619,250,246,180
5619,753,151,98
5619,693,249,187
5619,336,117,71
5619,943,192,122
5619,662,174,126
5619,152,169,142
5619,875,114,34
5619,63,154,92
5619,846,171,125
5619,37,174,130
5619,877,84,37
5619,372,98,69
5619,456,142,92
5619,801,182,122
5619,675,108,36
5619,220,74,79
5619,775,84,35
5619,646,114,70
5619,784,111,67
5619,116,105,37
5619,168,255,180
5619,833,156,86
5619,179,117,73
5619,15,260,187
5619,530,105,39
5619,730,175,134
5619,613,167,123
5619,343,81,39
5619,839,175,128
5619,219,167,122
5619,263,110,77
5619,426,104,72
5619,239,268,172
5619,924,144,91
5619,57,160,92
5619,11,171,134
5619,920,107,72
5619,87,170,139
5619,927,176,125
5619,652,103,72
5619,266,81,37
5619,64,84,72
5619,931,180,127
5619,666,82,76
5619,996,104,77
5619,8,107,72
5619,848,174,139
5619,928,83,39
5619,919,79,36
5619,977,117,68
5619,462,84,37
5619,173,110,71
5619,255,174,122
5619,713,174,122
5619,682,146,35
5619,184,256,173
5619,565,262,177
5619,98,150,94
5619,245,140,41
5619,940,153,82
5619,890,82,36
5619,195,147,38
5619,70,174,130
5619,810,106,77
5619,699,117,68
5619,704,111,36
5619,171,73,67
5619,226,107,73
5619,128,182,123
5619,26,169,123
5619,33,143,88
5619,979,147,93
5619,661,104,73
5619,524,184,128
5620,115,116,78
5620,782,287,184
5620,853,159,91
5620,62,83,38
5620,29,197,127
5620,738,121,76
5620,66,150,98
5620,421,124,74
5620,492,119,76
5620,767,167,86
5620,338,194,117
5620,41,120,68
5620,970,272,186
5620,49,170,95
5620,21,85,39
5620,56,197,127
5620,837,261,188
5620,795,171,88
5620,972,85,34
5620,94,270,212
5620,734,126,71
5620,629,94,70
5620,123,115,68
5620,327,201,121
5620,792,89,87
5620,564,99,35
5620,121,84,40
5620,130,188,120
5620,858,188,127
5620,736,200,126
5620,540,284,186
5620,742,256,174
5620,640,164,86
5620,436,267,206
5620,595,159,96
5620,863,271,197
5620,558,90,35
5620,851,89,76
5620,756,197,120
5620,357,167,87
5620,216,200,127
5620,133,171,86
5620,69,272,210
5620,949,280,169
5620,331,88,69
5620,359,126,69
5620,222,270,176
5620,28,129,69
5620,577,174,85
5620,741,168,86
5620,65,163,95
5620,17,88,40
5620,617,291,168
5620,573,298,170
5620,571,271,180
5620,27,271,185
5620,866,271,192
5620,467,276,176
5620,735,115,70
5620,579,86,38
5620,975,172,84
5620,705,132,70
5620,868,184,129
5620,602,115,40
5620,942,186,120
5620,188,92,40
5620,339,196,125
5620,397,287,178
5620,162,279,171
5620,599,111,80
5620,708,167,84
5620,308,200,119
5620,785,192,123
5620,229,188,126
5620,776,172,92
5620,645,170,88
5620,825,174,92
5620,584,275,194
5620,176,93,31
5620,748,190,141
5620,684,87,36
5620,0,186,125
5620,998,200,129
5620,790,270,177
5620,314,124,70
5620,722,164,88
5620,248,186,125
5620,259,122,63
5620,948,200,125
5620,560,158,87
5620,165,163,96
5620,937,191,124
5620,631,87,37
5620,150,192,121
5620,415,126,69
5620,612,192,127
5620,274,162,92
5620,299,111,89
5620,889,162,87
5620,227,87,36
5620,392,175,88
5620,534,271,188
5620,182,164,100
5620,634,89,37
5620,24,264,206
5620,731,167,88
5620,926,186,127
5620,522,117,72
5620,412,287,190
5620,207,178,90
5620,614,90,37
5620,986,200,127
5620,447,115,74
5620,192,123,37
5620,254,170,92
5620,526,275,179
5620,576,201,120
5620,419,115,77
5620,803,295,173
5620,582,203,127
5620,823,194,122
5620,885,178,84
5620,963,120,73
5620,95,270,193
5620,119,188,134
5620,910,90,38
5620,841,84,80
5620,797,124,77
5620,912,178,86
5620,379,282,184
5620,323,279,178
5620,842,311,162
5620,306,203,118
5620,656,115,75
5620,477,85,95
5620,700,192,146
5620,911,121,82
5620,148,121,69
5620,199,203,121
5620,132,267,182
5620,290,178,82
5620,980,118,73
5620,946,192,123
5620,723,83,37
5620,663,161,94
5620,884,190,128
5620,159,188,136
5620,817,203,120
5620,882,196,125
5620,257,167,84
5620,903,92,79
5620,225,170,86
5620,808,261,169
5620,580,120,65
5620,14,162,76
5620,342,122,39
5621,754,285,26
5621,371,104,3
5621,209,75,0
5621,404,147,0
5621,988,173,15
5621,244,363,20
5621,905,172,11
5621,709,146,0
5621,859,146,2
5621,643,82,2
5621,389,126,2
5621,491,173,24
5621,134,83,0
5621,106,175,16
5621,325,106,0
5621,400,103,29
5621,334,85,5
5621,480,79,5
5621,160,106,7
5621,360,207,21
5621,861,235,13
5621,746,170,22
5621,985,72,25
5621,749,130,3
5621,719,177,20
5621,476,131,19
5621,521,90,6
5621,512,226,15
5621,377,147,12
5621,55,129,9
5621,466,175,14
5621,200,138,28
5621,598,149,0
5621,424,211,14
5621,592,334,20
5621,501,95,6
5621,732,207,21
5621,237,177,15
5621,718,170,14
5621,295,77,0
5621,363,172,14
5621,504,201,21
5621,639,193,18
5621,832,167,11
5621,376,183,24
5621,965,172,15
5622,207,174,76
5622,69,267,186
5622,165,160,82
5622,842,305,134
5622,986,196,105
5622,790,277,140
5622,0,190,102
5622,910,89,33
5622,577,171,69
5622,159,184,106
5622,972,84,29
5622,748,186,122
5622,595,156,77
5622,123,118,56
5622,150,197,99
5622,49,167,84
5622,254,167,78
5622,182,161,84
5622,392,172,78
5622,421,121,59
5622,21,83,35
5622,526,281,142
5622,188,90,35
5622,14,159,65
5622,17,87,33
5622,948,196,106
5622,579,84,33
5622,735,118,55
5622,41,118,56
5622,998,196,108
5622,339,201,100
5622,782,281,162
5622,130,193,97
5622,980,116,58
5622,323,286,148
5622,885,181,70
5622,837,268,151
5622,28,132,55
5622,492,117,64
5622,176,91,22
5622,738,119,62
5622,663,158,76
5622,257,171,68
5622,308,205,97
5622,946,197,97
5622,522,115,58
5622,942,190,94
5622,121,83,35
5622,705,130,54
5622,222,277,142
5622,447,113,61
5622,342,120,33
5622,119,184,107
5622,792,87,70
5622,534,266,148
5622,803,289,144
5622,629,92,62
5622,863,266,162
5622,937,196,98
5622,65,160,80
5622,412,281,170
5622,162,286,143
5622,823,199,99
5622,708,163,70
5622,656,113,58
5622,963,118,62
5622,558,89,29
5622,700,188,132
5622,723,81,31
5622,95,265,164
5622,397,281,146
5622,614,93,30
5622,617,298,144
5622,631,85,30
5622,868,181,107
5622,259,124,48
5622,634,87,30
5622,684,85,30
5622,379,277,151
5622,274,159,70
5622,785,188,91
5622,229,184,103
5622,359,123,55
5622,722,161,68
5622,248,183,99
5622,115,114,70
5622,645,167,74
5622,584,269,148
5622,66,147,84
5622,776,169,70
5622,27,266,161
5622,602,112,35
5622,148,121,57
5622,582,199,103
5622,299,115,70
5622,216,205,101
5622,576,206,96
5622,975,175,68
5622,564,97,29
5622,327,214,94
5622,841,83,66
5622,133,168,71
5622,882,193,103
5622,62,81,32
5622,767,171,70
5622,477,84,78
5622,736,196,102
5622,415,123,58
5622,884,186,102
5622,825,171,75
5622,903,90,68
5622,741,180,71
5622,199,208,98
5622,192,121,32
5622,795,175,74
5622,560,162,74
5622,571,266,140
5622,94,265,184
5622,338,199,95
5622,731,177,70
5622,314,122,57
5622,853,156,70
5622,419,113,61
5622,970,267,163
5622,290,174,68
5622,29,202,103
5622,858,193,103
5622,949,287,143
5622,227,85,30
5622,911,119,71
5622,640,161,64
5622,612,188,104
5622,56,194,104
5622,734,123,56
5622,540,290,147
5622,225,167,70
5622,756,202,95
5622,132,274,147
5622,808,268,134
5622,467,271,142
5622,797,121,66
5622,599,109,71
5622,357,163,68
5622,24,259,178
5622,889,159,73
5622,912,174,66
5622,436,262,179
5622,866,266,161
5622,580,123,52
5622,926,183,104
5622,851,87,66
5622,573,316,142
5622,742,263,138
5622,331,89,56
5622,306,199,98
5622,817,199,94
5623,782,392,10
5623,837,444,5
5623,359,149,4
5623,889,202,4
5623,584,489,5
5623,41,144,4
5623,571,484,4
5623,631,88,0
5623,612,240,6
5623,911,162,5
5623,299,122,0
5623,705,151,0
5623,115,114,22
5623,338,208,18
5623,576,240,0
5623,663,164,7
5623,314,124,0
5623,795,175,0
5623,748,278,5
5623,790,481,5
5623,301,141,4
5623,14,165,0
5623,225,202,2
5623,579,90,0
5623,825,199,6
5623,474,194,4
5623,534,339,7
5623,119,334,4
5623,742,443,5
5623,980,121,0
5623,910,93,0
5623,885,181,8
5623,731,199,0
5623,573,365,8
5623,640,205,0
5623,580,149,6
5623,785,301,4
5623,176,91,0
5623,192,126,0
5623,222,360,6
5623,866,484,5
5623,937,298,4
5623,188,90,10
5623,259,146,0
5623,339,268,6
5623,133,168,0
5623,477,89,0
5623,379,373,8
5623,94,265,51
5623,306,240,7
5623,229,235,7
5623,207,174,0
5623,882,235,0
5623,159,334,4
5623,24,353,7
5623,150,240,13
5623,599,109,20
5623,708,199,5
5623,858,318,4
5623,972,106,4
5623,946,343,4
5623,492,124,0
5623,412,281,71
5623,509,94,0
5623,216,255,6
5623,397,452,5
5623,684,90,0
5623,436,262,31
5623,926,199,14
5623,447,144,0
5623,823,332,4
5623,238,169,0
5623,199,242,0
5623,808,467,5
5623,484,146,4
5623,734,149,0
5623,392,201,0
5623,21,91,0
5623,767,199,0
5623,884,236,4
5623,868,304,4
5623,736,238,5
5623,986,341,4
5623,331,104,4
5623,963,144,0
5623,558,108,0
5623,998,238,0
5623,803,385,5
5623,842,470,5
5623,617,393,7
5623,305,205,5
5623,817,260,5
5623,522,208,2
5623,449,235,6
5623,949,334,6
5623,602,122,0
5623,645,171,0
5623,66,197,4
5623,629,92,0
5623,27,375,10
5623,69,267,55
5623,700,188,64
5623,741,201,5
5623,257,199,0
5623,132,415,6
5623,992,88,0
5623,95,481,5
5623,467,271,51
5623,853,199,5
5623,577,199,0
5623,130,276,4
5623,975,175,7
5623,656,129,2
5623,942,332,4
5623,182,172,0
5623,274,202,0
5623,841,92,0
5623,564,97,0
5623,227,90,0
5623,776,169,0
5623,419,144,4
5623,912,174,0
5623,863,484,5
5623,308,315,4
5623,65,171,0
5623,792,90,6
5623,290,202,4
5623,903,94,0
5623,342,127,0
5623,723,91,0
5623,560,197,6
5623,595,199,0
5623,735,206,2
5623,49,171,0
5623,970,348,9
5623,165,171,8
5623,722,205,4
5623,123,164,2
5623,647,151,0
5623,248,332,4
5623,29,338,4
5623,948,255,6
5623,756,262,6
5623,738,151,3
5623,797,154,0
5623,148,121,0
5623,357,199,4
5623,634,92,0
5623,121,88,0
5623,327,240,0
5623,614,93,0
5623,851,94,0
5623,62,91,0
5623,254,174,0
5623,28,211,2
5624,634,92,0
5624,357,199,0
5624,617,476,0
5624,447,144,0
5624,412,282,61
5624,577,199,0
5624,842,470,0
5624,858,319,0
5624,742,443,0
5624,115,114,16
5624,477,89,0
5624,24,436,0
5624,95,482,0
5624,790,482,0
5624,912,175,0
5624,534,424,0
5624,379,457,0
5624,467,271,41
5624,785,301,0
5624,612,241,0
5624,339,335,0
5624,972,106,3
5624,748,338,0
5624,767,199,0
5624,165,171,0
5624,797,154,0
5624,903,95,0
5624,631,88,0
5624,841,92,0
5624,741,202,0
5624,948,315,0
5624,992,88,0
5624,182,172,0
5624,629,92,0
5624,926,199,7
5624,188,90,7
5624,123,165,0
5624,817,321,0
5624,41,144,0
5624,579,90,0
5624,795,176,0
5624,150,241,9
5624,248,333,0
5624,484,146,0
5624,564,98,0
5624,889,203,0
5624,700,189,53
5624,62,91,0
5624,229,235,0
5624,663,165,2
5624,259,146,0
5624,602,122,0
5624,708,199,0
5624,130,335,0
5624,254,175,0
5624,342,128,0
5624,121,88,0
5624,397,453,0
5624,29,338,0
5624,853,199,0
5624,257,199,0
5624,314,124,0
5624,306,241,0
5624,937,298,0
5624,803,386,0
5624,560,197,0
5624,238,169,0
5624,705,152,0
5624,882,235,0
5624,868,305,0
5624,970,430,0
5624,825,199,1
5624,14,166,0
5624,207,175,0
5624,327,241,0
5624,225,203,0
5624,980,121,0
5624,656,159,0
5624,449,235,0
5624,722,205,0
5624,863,485,0
5624,884,236,0
5624,133,168,0
5624,975,176,2
5624,911,163,3
5624,776,169,0
5624,723,91,0
5624,837,444,0
5624,301,141,0
5624,584,490,0
5624,823,333,0
5624,942,333,0
5624,94,266,34
5624,949,420,0
5624,216,256,2
5624,148,121,0
5624,851,95,0
5624,571,485,0
5624,338,208,10
5624,299,122,0
5624,21,91,0
5624,132,476,0
5624,49,171,0
5624,647,152,0
5624,227,90,0
5624,731,199,0
5624,69,268,38
5624,614,93,0
5624,419,144,0
5624,736,238,0
5624,684,90,0
5624,65,171,0
5624,866,485,0
5624,738,152,0
5624,735,206,0
5624,305,205,0
5624,522,208,0
5624,176,91,0
5624,308,315,0
5624,28,211,0
5624,734,150,0
5624,580,150,4
5624,290,203,0
5624,595,199,0
5624,885,203,0
5624,359,150,0
5624,436,262,10
5624,808,468,0
5624,474,194,0
5624,576,241,0
5624,782,392,0
5624,998,238,0
5624,331,104,0
5624,756,321,0
5624,910,93,0
5624,986,341,0
5624,199,243,0
5624,119,335,0
5624,573,451,0
5624,159,335,0
5624,66,197,0
5624,222,361,1
5624,274,203,0
5624,27,376,0
5624,392,202,0
5624,963,144,0
5624,645,171,0
5624,946,344,0
5624,192,126,0
5624,492,124,0
5624,558,108,0
5624,640,205,0
5624,792,90,2
5624,599,109,9
5624,509,95,0
5625,336,134,0
5625,940,181,0
5625,255,202,7
5625,661,130,2
5625,315,310,10
5625,635,142,2
5625,979,184,5
5625,245,144,4
5625,652,142,4
5625,848,272,4
5625,11,214,7
5625,927,278,4
5625,231,156,0
5625,184,405,5
5625,693,265,24
5625,675,106,9
5625,890,83,0
5625,692,387,5
5625,278,116,0
5625,931,306,4
5625,511,234,7
5625,755,84,0
5625,64,85,0
5625,275,132,0
5625,610,78,8
5625,168,403,5
5625,801,295,4
5625,494,217,4
5625,268,132,0
5625,646,111,0
5625,179,116,0
5625,462,84,0
5625,354,96,6
5625,382,186,4
5625,15,332,7
5625,810,164,2
5625,195,151,0
5625,920,109,0
5625,943,241,6
5625,152,232,7
5625,535,153,0
5625,530,105,4
5625,753,159,1
5625,682,150,0
5625,626,186,2
5625,128,298,4
5625,220,93,4
5625,226,112,0
5625,426,176,2
5625,368,79,0
5625,171,90,3
5625,403,440,4
5625,343,84,2
5625,438,113,0
5625,116,131,0
5625,524,313,4
5625,704,113,0
5625,877,85,0
5625,839,180,14
5625,239,438,5
5625,292,220,5
5625,977,119,10
5625,68,180,7
5625,167,84,0
5625,565,312,13
5625,928,87,0
5625,236,84,2
5625,846,306,4
5625,87,234,5
5625,457,154,0
5625,703,172,5
5625,775,83,0
5625,428,134,0
5625,713,298,3
5625,266,83,0
5625,666,85,0
5625,662,298,4
5625,37,225,5
5625,919,80,0
5625,730,220,6
5625,210,132,4
5625,35,87,0
5625,57,157,0
5625,219,276,4
5625,833,153,0
5625,372,128,4
5625,613,283,4
5625,875,111,0
5625,446,112,0
5625,996,130,4
5625,962,150,0
5625,98,157,0
5625,70,187,10
5625,250,438,5
5625,784,113,0
5625,549,111,0
5625,33,178,0
5625,924,180,4
5625,672,300,3
5625,8,143,5
5625,63,154,5
5625,173,115,0
5626,801,295,3
5626,661,131,2
5626,755,84,0
5626,184,406,4
5626,833,153,0
5626,64,85,0
5626,70,187,8
5626,220,93,3
5626,940,182,0
5626,275,132,0
5626,613,284,3
5626,8,143,5
5626,979,184,4
5626,35,87,0
5626,15,333,5
5626,354,96,6
5626,753,159,0
5626,428,134,0
5626,877,85,0
5626,703,172,4
5626,250,439,4
5626,315,310,8
5626,171,91,2
5626,278,117,0
5626,704,114,0
5626,535,153,0
5626,848,272,3
5626,336,134,0
5626,245,144,3
5626,610,79,7
5626,57,157,0
5626,962,150,0
5626,927,278,3
5626,37,225,4
5626,693,266,23
5626,231,156,0
5626,68,181,6
5626,266,83,0
5626,343,84,1
5626,846,306,3
5626,403,441,3
5626,292,220,4
5626,116,131,0
5626,675,106,9
5626,996,131,3
5626,438,114,0
5626,524,314,3
5626,210,132,4
5626,943,241,5
5626,635,174,2
5626,11,215,6
5626,63,154,2
5626,426,176,2
5626,924,181,2
5626,919,80,0
5626,87,235,4
5626,666,85,0
5626,226,113,0
5626,368,79,0
5626,195,151,0
5626,977,119,8
5626,128,299,3
5626,549,111,0
5626,775,83,0
5626,236,84,2
5626,268,132,0
5626,646,111,0
5626,682,150,0
5626,530,105,3
5626,672,301,2
5626,382,186,2
5626,890,83,0
5626,457,154,0
5626,839,181,10
5626,167,84,0
5626,920,109,0
5626,98,157,0
5626,730,220,4
5626,662,299,3
5626,168,404,4
5626,152,233,6
5626,928,87,0
5626,494,218,2
5626,219,276,3
5626,372,129,3
5626,255,202,6
5626,33,179,0
5626,239,439,4
5626,784,114,0
5626,179,117,0
5626,931,306,3
5626,713,299,2
5626,446,113,0
5626,173,116,0
5626,692,388,4
5626,810,189,2
5626,875,111,0
5626,565,312,11
5626,626,186,2
5626,462,84,0
5626,511,235,6
5626,652,142,3
5627,167,87,0
5627,226,116,0
5627,220,96,0
5627,57,162,0
5627,919,82,0
5627,846,316,0
5627,977,123,2
5627,626,192,0
5627,931,316,0
5627,63,159,0
5627,15,423,0
5627,292,227,0
5627,920,113,0
5627,833,158,0
5627,890,86,0
5627,713,308,0
5627,962,155,0
5627,171,94,0
5627,940,188,0
5627,266,86,0
5627,236,87,0
5627,530,109,2
5627,675,110,6
5627,275,136,0
5627,730,227,0
5627,875,115,0
5627,704,117,0
5627,613,293,0
5627,268,136,0
5627,524,324,0
5627,693,274,19
5627,924,186,0
5627,87,297,0
5627,927,287,0
5627,98,162,0
5627,979,190,0
5627,368,82,0
5627,839,227,0
5627,8,148,3
5627,682,155,0
5627,494,225,0
5627,810,195,0
5627,231,161,0
5627,996,135,0
5627,173,119,0
5627,184,419,0
5627,382,192,0
5627,179,120,0
5627,801,305,0
5627,35,90,0
5627,943,310,0
5627,354,99,4
5627,549,115,0
5627,168,417,0
5627,438,117,0
5627,755,87,0
5627,535,158,0
5627,210,136,2
5627,250,453,0
5627,848,321,0
5627,753,165,0
5627,343,87,0
5627,703,178,0
5627,245,148,1
5627,666,88,0
5627,877,88,0
5627,646,115,0
5627,403,455,0
5627,635,180,0
5627,692,400,0
5627,565,323,3
5627,457,159,0
5627,446,116,0
5627,784,117,0
5627,68,186,4
5627,672,310,0
5627,661,135,0
5627,610,81,5
5627,239,453,0
5627,511,242,0
5627,372,133,0
5627,37,290,0
5627,219,285,0
5627,426,182,0
5627,116,136,0
5627,775,86,0
5627,195,156,0
5627,428,138,0
5627,336,138,0
5627,928,90,0
5627,128,308,0
5627,70,193,3
5627,315,320,0
5627,11,222,0
5627,278,120,0
5627,255,208,0
5627,152,240,2
5627,652,180,0
5627,33,184,0
5627,462,87,0
5627,64,88,0
5627,662,308,0
5628,369,72,39
5628,878,99,105
5628,117,74,37
5628,594,230,211
5628,925,97,78
5628,269,148,98
5628,146,165,130
5628,917,254,189
5628,16,145,86
5628,628,150,96
5628,570,95,77
5628,101,239,187
5628,230,100,74
5628,603,223,188
5628,196,103,38
5628,625,173,130
5628,157,231,180
5628,517,105,85
5628,891,103,38
5628,158,138,95
5628,193,135,81
5628,234,135,98
5628,918,233,185
5628,933,150,96
5628,567,71,38
5628,515,244,186
5628,658,145,95
5628,303,165,144
5628,777,140,102
5628,22,148,87
5628,223,141,95
5628,52,142,92
5628,317,159,137
5628,352,99,80
5628,82,104,76
5628,510,256,181
5628,902,164,140
5628,475,96,79
5628,441,173,129
5628,557,109,78
5628,140,101,79
5628,326,233,188
5628,111,100,74
5628,762,148,91
5628,253,233,178
5628,591,232,195
5628,12,71,37
5628,387,227,196
5628,967,73,99
5628,410,104,73
5628,34,73,38
5628,779,170,141
5628,604,106,74
5628,807,242,184
5628,442,160,140
5628,835,102,81
5628,224,135,94
5628,346,164,134
5628,166,104,88
5628,892,171,130
5628,212,169,131
5628,256,74,39
5628,969,75,44
5628,311,102,44
5628,465,223,200
5628,587,151,94
5628,916,103,76
5628,745,103,39
5628,417,138,103
5628,163,166,134
5628,760,161,142
5628,971,138,96
5628,945,140,106
5628,960,234,185
5628,743,141,92
5628,657,160,144
5628,211,147,97
5628,45,144,94
5628,660,141,88
5628,105,135,94
5628,880,106,75
5628,10,151,95
5628,450,163,143
5628,706,103,71
5628,529,217,197
5628,685,233,188
5628,809,222,191
5628,214,161,134
5628,86,104,143
5628,429,217,200
5628,307,103,74
5628,375,99,77
5628,493,137,88
5628,630,143,103
5628,680,144,40
5628,778,106,75
5628,271,74,39
5628,752,231,196
5628,172,111,70
5628,921,71,91
5628,724,231,185
5628,783,81,37
5628,77,242,182
5628,264,73,38
5628,455,137,92
5628,548,227,211
5628,505,99,80
5628,88,107,73
5628,366,75,78
5628,806,234,185
5628,585,74,40
5628,821,103,78
5628,103,171,132
5628,581,145,40
5628,676,68,39
5628,85,98,82
5628,373,103,76
5628,715,142,92
5628,9,78,96
5628,430,157,142
5628,627,101,74
5628,750,104,38
5628,588,166,102
5628,460,82,38
5628,218,174,125
5629,698,212,6
5629,893,229,0
5629,978,335,2
5629,981,110,0
5629,834,91,0
5629,744,170,0
5629,96,194,0
5629,249,87,0
5629,506,148,0
5629,367,96,0
5629,91,128,0
5629,995,197,1
5629,556,175,0
5629,433,131,1
5629,309,94,0
5629,908,481,1
5629,855,311,1
5629,518,194,0
5629,58,322,1
5629,335,90,0
5629,989,108,0
5629,23,182,1
5629,829,202,1
5629,36,193,0
5629,291,316,1
5629,202,182,1
5629,922,342,1
5629,872,97,0
5629,6,120,0
5629,43,73,16
5629,92,77,2
5629,90,184,1
5629,711,140,2
5629,707,335,4
5629,562,327,1
5629,938,121,0
5629,243,97,0
5629,497,269,3
5629,358,306,1
5629,898,92,0
5629,445,89,0
5629,990,168,0
5629,425,308,1
5629,435,464,1
5629,547,186,1
5629,961,210,6
5629,727,121,0
5629,958,239,0
5629,690,241,3
5629,669,322,1
5629,329,239,0
5629,541,155,0
5629,113,89,0
5629,100,87,0
5629,523,95,2
5629,463,97,0
5629,876,141,0
5629,611,204,0
5629,726,299,1
5629,422,481,1
5629,431,123,0
5629,826,180,6
5629,289,140,0
5629,865,277,5
5629,688,87,0
5629,508,339,1
5629,194,118,0
5629,365,94,0
5629,487,153,5
5629,546,108,0
5629,481,95,0
5629,348,198,0
5629,844,469,1
5629,300,145,0
5629,142,390,3
5629,78,461,1
5629,532,342,1
5629,770,336,0
5629,401,196,0
5629,407,317,1
5629,616,198,0
5629,318,141,0
5629,349,317,1
5629,622,213,0
5629,952,94,0
5629,50,149,0
5629,849,198,0
5629,60,94,0
5629,531,187,1
5629,757,151,0
5629,900,235,0
5629,691,89,0
5629,402,128,0
5629,99,202,0
5629,761,145,0
5629,267,173,0
5629,664,472,1
5629,153,333,1
5629,831,99,5
5629,973,171,0
5629,805,186,1
5629,716,143,0
5629,596,170,0
5629,812,200,0
5629,695,202,0
5629,818,173,0
5629,1,95,0
5629,869,469,0
5629,434,114,0
5629,772,327,0
5629,528,432,1
5629,332,333,1
5629,110,202,0
5629,638,141,4
5629,771,478,1
5629,793,167,0
5629,280,108,10
5629,572,231,0
5629,766,467,1
5629,405,97,0
5629,720,467,1
5629,32,175,0
5629,251,165,0
5629,391,176,1
5629,930,120,0
5629,443,145,0
5629,559,299,1
5629,994,177,1
5629,539,351,1
5629,53,94,0
5629,983,91,0
5629,951,87,0
5629,959,221,2
5629,830,89,0
5630,391,188,18
5630,531,193,22
5630,546,94,17
5630,318,150,17
5630,319,341,36
5630,818,184,0
5630,497,249,18
5630,300,154,13
5630,930,120,34
5630,445,94,6
5630,727,129,0
5630,690,210,38
5630,772,347,29
5630,978,317,37
5630,655,298,31
5630,938,129,10
5630,425,212,20
5630,249,88,25
5630,638,162,37
5630,99,214,9
5630,401,208,16
5630,58,279,16
5630,596,180,0
5630,443,143,13
5630,669,225,24
5630,100,92,0
5630,757,160,13
5630,32,186,1
5630,744,180,16
5630,770,249,18
5630,92,89,16
5630,973,181,0
5630,611,216,16
5630,829,198,17
5630,50,158,13
5630,664,301,34
5630,434,121,4
5630,981,100,7
5630,335,96,0
5630,691,90,15
5630,96,143,14
5630,994,205,17
5630,405,103,7
5630,43,84,40
5630,872,99,12
5630,433,152,14
5630,202,180,19
5630,572,245,12
5630,826,208,31
5630,113,90,11
5630,142,322,41
5630,251,175,6
5630,983,90,10
5630,624,257,18
5630,435,395,24
5630,385,301,29
5630,707,330,28
5630,110,214,16
5630,793,178,5
5630,528,372,25
5630,695,214,16
5630,876,150,11
5630,958,254,15
5630,894,307,43
5630,1,101,0
5630,481,101,3
5630,431,130,0
5630,812,212,12
5630,332,239,22
5630,541,138,15
5630,463,103,0
5630,243,103,3
5630,616,180,16
5630,711,149,14
5630,726,345,33
5630,23,210,17
5630,959,217,27
5630,532,245,19
5630,194,126,0
5630,834,97,0
5630,688,93,0
5630,990,174,18
5630,508,215,27
5630,622,129,21
5630,547,214,17
5630,951,88,17
5630,53,100,5
5630,908,383,22
5630,559,208,18
5630,289,149,11
5630,556,186,16
5630,402,136,0
5630,849,210,16
5630,830,95,20
5630,514,283,37
5630,506,134,7
5630,153,265,16
5630,280,124,38
5630,869,337,25
5630,91,136,6
5630,309,100,0
5630,122,334,36
5630,6,128,13
5630,422,408,25
5630,766,347,23
5630,365,100,7
5630,898,98,7
5630,36,205,0
5630,893,243,18
5630,124,282,40
5630,865,294,45
5630,267,184,2
5630,60,100,5
5630,761,154,12
5630,771,343,26
5630,989,110,7
5630,291,217,25
5630,348,173,23
5630,407,247,17
5630,90,212,17
5630,805,169,31
5630,698,210,31
5630,900,249,20
5630,562,283,17
5630,349,247,20
5630,539,296,50
5630,922,263,16
5630,518,141,10
5630,487,176,34
5630,952,100,0
5630,716,152,6
5630,350,327,43
5630,995,227,24
5630,961,217,23
5630,358,237,19
