index,price
1725,105.962
1726,159.44658333333334
1727,86.96166666666667
1728,154.70614285714285
1729,125.11
1730,79.04
1731,258.17
1732,265.05
1733,199.62
1734,258.17
1735,115.895
1736,248.05
1737,205.11
1738,115.5315
1739,75.69383333333336
1740,87.54700000000001
1741,156.94
1742,81.37
1743,77.994
1744,232.53
1745,91.78203246753246
1746,76.2
1747,122.23316666666666
1748,86.50333333333332
1749,145.9
1750,152.03
1751,152.03
1752,141.70666666666668
1753,219.06
1754,124.042
1755,281.54457142857143
1756,109.93799999999999
1757,71.17866666666666
1758,165.16
1759,260.96
1760,97.76216666666667
1761,172.6916666666667
1762,80.12653174603174
1763,74.0575
1764,47.11
1765,77.57920833333333
1766,90.16
1767,296.39
1768,297.96
1769,311.23
1770,127.60766666666669
1771,192.13
1772,88.5054126984127
1773,160.04
1774,91.48683333333332
1775,285.22
1776,157.1275
1777,351.08
1778,111.825
1779,167.74
1780,85.72
1781,71.75666666666667
1782,254.48
1783,111.825
1784,74.55
1785,135.91
1786,133.04666666666665
1787,109.55
1788,126.567
1789,226.70333333333332
1790,275.77
1791,200.17
1792,132.16083333333333
1793,168.01333333333335
1794,151.24800000000002
1795,111.1
1796,131.81833333333333
1797,137.17557142857143
1798,127.36349999999999
1799,178.51333333333335
1800,120.75
1801,275.37
1802,75.905
1803,79.08766666666668
1804,173.9716666666667
1805,281.89
1806,79.27666666666666
1807,171.37916666666663
1808,111.36466666666665
1809,352.82
1810,174.27833333333336
1811,153.9025
1812,84.46583333333334
1813,228.6
1814,467.2375
1815,226.74
1816,176.65
1817,379.35966666666667
1818,274.8
1819,184.44
1820,273.63
1821,379.35966666666667
1822,89.39825685425687
1823,74.1
1824,55.77833333333333
1825,113.39318181818182
1826,89.64
1827,452.69
1828,400.9725
1829,419.75033333333334
1830,479.46
1831,400.9725
1832,413.28166666666664
1833,233.54
1834,242.99
1835,376.2675000000001
1836,466.15269444444436
1837,73.43266666666666
1838,44.39
1839,46.98
1840,79.70833333333333
1841,100.32203396603396
1842,72.1525
1843,68.43
1844,115.29142460317458
1845,130.08393506493505
1846,206.13
1847,63.94
1848,83.87733333333334
1849,67.905
1850,267.57
1851,320.85
1852,179.79
1853,267.57
1854,133.8516666666667
1855,355.71
1856,225.0538333333333
1857,126.18499999999999
1858,78.714
1859,163.22
1860,167.84833333333336
1861,215.3
1862,70.03
1863,121.41466666666669
1864,112.75466666666667
1865,177.47413636363635
1866,174.65833333333336
1867,107.97
1868,178.62190476190477
1869,71.18
1870,63.65
1871,197.24
1872,121.36
1873,258.30333333333334
1874,263.12
1875,194.93
1876,258.30333333333334
1877,117.725
1878,239.74
1879,209.95
1880,112.73149999999998
1881,77.84616666666666
1882,151.705
1883,101.02
1884,120.77916666666668
1885,83.48333333333332
1886,124.1425
1887,190.9
1888,159.99200000000002
1889,269.94
1890,291.3
1891,156.99
1892,159.99200000000002
1893,259.32450000000006
1894,180.43666666666664
1895,349.22972222222216
1896,74.79633333333334
1897,167.8038690476191
1898,109.50333333333334
1899,195.97
1900,180.35
1901,101.61
1902,184.58
1903,72.9
1904,101.91
1905,70.129
1906,156.1
1907,59.56450000000001
1908,206.46
1909,86.67
1910,200.8325
1911,375.65
1912,374.69
1913,396.53
1914,155.50083333333333
1915,142.85766666666666
1916,327.535
1917,374.69
1918,214.394
1919,108.8526282051282
1920,68.1455
1921,198.12
1922,125.19333333333334
1923,126.12416666666667
1924,74.235
1925,73.98100000000001
1926,274.77
1927,318.98
1928,208.965
1929,274.77
1930,127.66
1931,361.03
1932,223.83091666666667
1933,128.66
1934,72.24633333333335
1935,201.12
1936,170.09099999999998
1937,200.97
1938,72.88890476190477
1939,166.8191666666667
1940,109.275
1941,191.28666666666663
1942,182.84
1943,100.322
1944,183.69
1945,74.79833333333335
1946,116.23
1947,82.57602380952382
1948,156.28322435897437
1949,61.85666666666667
1950,106.35452777777779
1951,141.84666666666666
1952,146.26233333333334
1953,125.96833333333332
1954,169.54
1955,135.55
1956,245.72
1957,76.27723809523808
1958,79.994
1959,156.03720238095238
1960,260.91
1961,69.58333333333334
1962,174.74416666666664
1963,92.78699217122747
1964,75.52
1965,46.99
1966,100.28520858806657
1967,87.97
1968,129.91133333333335
1969,77.22
1970,80.06
1971,157.85286111111108
1972,143.54533333333336
1973,167.66674206349205
1974,128.94666666666666
1975,138.915
1976,89.6275
1977,131.759
1978,226.88733333333334
1979,157.93023809523808
1980,271.76
1981,295.65
1982,160.54766666666666
1983,163.49933044733044
1984,114.95416666666668
1985,90.36500000000002
1986,126.78566666666666
1987,166.69666666666663
1988,133.61483333333334
1989,105.39
1990,89.46
1991,103.41
1992,79.56
1993,235.91
1994,136.91214285714287
1995,177.21572222222224
1996,136.64366666666666
1997,102.695
1998,98.554
1999,105.27
2000,150.36
2001,122.774
2002,130.91
2003,123.99066666666667
2004,76.79
2005,186.63
2006,86.06
2007,239.452
2008,423.14
2009,383.68
2010,395.1625
2011,146.7648095238095
2012,147.6543333333333
2013,298.4425
2014,383.68
2015,238.388
2016,107.58016666666668
2017,138.21
2018,406.435
2019,167.24
2020,143.15
2021,86.67900000000002
2022,219.14266666666663
2023,452.01815079365076
2024,275.39
2025,225.57
2026,405.8998333333333
2027,263.1
2028,236.85
2029,264.37
2030,405.8998333333333
2031,250.17
2032,292.15
2033,216.42166666666665
2034,250.17
2035,113.45950000000002
2036,266.93
2037,221.97
2038,127.35149999999997
2039,83.53584523809525
2040,229.12309523809526
2041,102.415
2042,239.43
2043,441.5
2044,393.66
2045,418.89
2046,150.88
2047,154.84166666666667
2048,326.06083333333333
2049,393.66
2050,242.01
2051,108.86833333333334
2052,90.60249999999998
2053,119.8836082251082
2054,175.645
2055,284.47
2056,168.01666666666668
2057,135.0
2058,129.32
2059,80.7
2060,141.68
2061,209.41
2062,163.615
2063,269.94
2064,291.368
2065,170.20666666666665
2066,163.615
2067,95.36316666666667
2068,69.14
2069,52.74421428571428
2070,113.18
2071,100.76
2072,110.32699999999998
2073,353.4922222222222
2074,112.73
2075,210.405
2076,114.545
2077,114.10766666666669
2078,127.08666666666667
2079,147.28
2080,95.16288095238095
2081,143.62
2082,111.085
2083,97.0875
2084,133.705
2085,130.34866666666667
2086,192.29
2087,120.46833333333332
2088,230.93
2089,162.57
2090,105.69
2091,193.79
2092,67.72433333333335
2093,259.57
2094,131.12
2095,107.1
2096,66.71133333333333
2097,144.7375
2098,50.3925
2099,191.6765
2100,120.42333333333335
2101,159.395
2102,138.1
2103,97.75008608058606
2104,104.47
2105,187.39216666666664
2106,303.59
2107,115.20700000000001
2108,367.9
2109,136.84766666666667
2110,213.37
2111,111.24588095238096
2112,133.94466666666668
2113,270.36
2114,308.95
2115,483.75
2116,437.63161904761904
2117,341.13752380952377
2118,487.6133333333333
2119,437.63161904761904
2120,420.9180238095238
2121,253.665
2122,248.44
2123,406.11511111111116
2124,460.84901190476194
2125,125.44
2126,116.00616666666667
2127,187.1
2128,116.91
2129,187.87
2130,148.164
2131,100.49833333333332
2132,179.95
2133,70.5475
2134,140.34
2135,87.46771794871795
2136,64.39066666666666
2137,71.68
2138,82.85
2139,82.28902380952381
2140,70.5475
2141,99.3075
2142,71.19864285714284
2143,191.46
2144,134.5125
2145,159.12
2146,139.437
2147,132.67
2148,173.18
2149,114.65
2150,78.78916666666667
2151,258.85
2152,126.06
2153,81.78
2154,122.01783333333334
2155,122.01783333333334
2156,147.105
2157,109.56045238095237
2158,118.885
2159,79.23333333333333
2160,125.2
2161,184.54
2162,146.88199999999998
2163,279.85
2164,278.04
2165,156.07
2166,146.834
2167,122.90666666666668
2168,93.9175
2169,74.41266666666667
2170,91.29804761904762
2171,93.2784660894661
2172,124.75166666666668
2173,87.85
2174,83.65
2175,114.26433333333334
2176,121.125
2177,135.7
2178,131.11833333333334
2179,177.42476050420174
2180,120.55
2181,271.45
2182,69.30166666666666
2183,88.20666666666668
2184,168.10266666666664
2185,266.68
2186,72.91
2187,172.71648534798533
2188,89.23162698412698
2189,46.81
2190,45.94
2191,117.58833333333335
2192,388.1766666666666
2193,148.47
2194,244.56
2195,91.56791666666666
2196,126.63184523809522
2197,179.9375
2198,316.19
2199,96.98253610278611
2200,79.282
2201,45.48666666666667
2202,107.13583333333334
2203,93.6
2204,165.51716666666667
2205,126.60166666666667
2206,124.95641666666667
2207,71.18375
2208,126.63
2209,191.76
2210,154.55033333333333
2211,273.33
2212,278.12
2213,164.36833333333337
2214,165.77566666666667
2215,102.38
2216,161.66
2217,72.79666666666667
2218,67.37833333333333
2219,253.85
2220,116.66
2221,61.51333333333334
2222,115.745
2223,115.745
2224,75.12
2225,142.11
2226,102.54920202020202
2227,68.28
2228,83.10733333333333
2229,92.49696392496394
2230,98.37000000000002
2231,75.12
2232,71.055
2233,98.24916666666667
2234,187.43
2235,185.39333333333335
2236,339.91
2237,68.48733333333334
2238,145.44466666666668
2239,111.055
2240,190.07
2241,185.39
2242,98.56166666666668
2243,179.59416666666664
2244,76.62
2245,202.592
2246,107.29833333333332
2247,191.89
2248,446.43
2249,431.3
2250,454.16
2251,149.81
2252,146.6291666666667
2253,296.58
2254,431.3
2255,193.86
2256,139.83433333333335
2257,120.08023809523809
2258,67.53666666666666
2259,159.46166666666667
2260,61.575
2261,119.07333333333332
2262,128.815
2263,221.66333333333333
2264,379.63
2265,123.61200000000001
2266,79.06
2267,72.56800000000001
2268,121.11416666666668
2269,72.95714285714286
2270,78.61
2271,173.39
2272,182.93
2273,371.72
2274,72.6275
2275,139.12866666666667
2276,105.39
2277,188.53
2278,179.75333333333333
2279,92.22
2280,180.1688333333333
2281,77.69666666666667
2282,112.71
2283,364.1383333333334
2284,146.80333333333334
2285,233.63
2286,79.7
2287,113.00676455026455
2288,82.0
2289,133.04
2290,90.1675
2291,84.565
2292,109.44783333333335
2293,95.38833333333334
2294,171.674
2295,455.05
2296,400.0800000000001
2297,367.0564444444444
2298,459.06
2299,400.0800000000001
2300,315.54
2301,263.14
2302,233.36
2303,415.965
2304,372.4562619047619
2305,212.91
2306,177.48821428571426
2307,285.03
2308,84.178
2309,145.78233333333333
2310,127.28416666666664
2311,191.92380952380955
2312,194.485
2313,101.81416666666668
2314,194.3425
2315,80.40266666666668
2316,454.45
2317,405.36
2318,357.9523809523809
2319,467.2
2320,404.75866666666667
2321,341.7500833333333
2322,259.27299999999997
2323,253.955
2324,399.6918571428571
2325,391.36699999999996
2326,152.04333333333335
2327,166.13833333333335
2328,271.83
2329,265.42
2330,194.37
2331,271.83
2332,121.94266666666667
2333,252.08
2334,215.71
2335,124.24666666666666
2336,76.60699999999999
2337,115.71700000000001
2338,121.74916666666668
2339,186.89
2340,115.24600000000001
2341,180.27666666666664
2342,143.57
2343,74.48166666666665
2344,185.42166666666665
2345,101.50666450216448
2346,163.42166666666668
2347,71.35
2348,65.089
2349,254.64
2350,106.98711904761905
2351,69.64266666666667
2352,115.175
2353,133.24883333333332
2354,248.15
2355,133.62500000000003
2356,103.41333333333333
2357,140.79546825396824
2358,175.59
2359,157.74716558441557
2360,114.2
2361,109.97
2362,114.53433333333334
2363,80.032
2364,85.66
2365,123.45783333333333
2366,80.40116666666667
2367,76.07833333333333
2368,164.33
2369,170.5
2370,249.0
2371,74.31666666666666
2372,138.585
2373,106.2
2374,166.48
2375,166.56599999999997
2376,98.725
2377,166.7
2378,67.49775000000001
2379,104.63
2380,79.1470357142857
2381,51.225500000000004
2382,109.135
2383,101.78
2384,226.24500000000003
2385,119.18666666666664
2386,188.86
2387,458.55
2388,465.14
2389,468.84
2390,155.324
2391,160.57
2392,361.5253333333333
2393,465.14
2394,200.48
2395,103.91
2396,296.39
2397,297.96
2398,311.23
2399,127.60766666666669
2400,192.13
2401,88.5054126984127
2402,160.04
2403,91.48683333333332
2404,285.22
2405,157.1275
2406,351.08
2407,167.52
2408,170.20166666666665
2409,261.654
2410,73.689
2411,136.6125
2412,99.08333333333331
2413,185.24166666666665
2414,169.7566666666667
2415,96.493
2416,184.69
2417,74.112
2418,225.33
2419,186.97
2420,302.54
2421,74.9425
2422,153.72199999999998
2423,112.93333333333334
2424,188.64333333333335
2425,200.155
2426,107.34316666666666
2427,185.13
2428,79.26100000000001
2429,269.61
2430,293.98
2431,259.97261904761905
2432,269.61
2433,124.335
2434,262.205
2435,220.72699999999998
2436,131.82500000000002
2437,77.41533333333334
2438,97.39083333333332
2439,104.78
2440,110.767143741879
2441,68.1
2442,68.62
2443,93.50833333333334
2444,92.75
2445,104.78
2446,72.78795238095239
2447,82.41166666666666
2448,112.45678571428573
2449,301.32
2450,135.97666666666666
2451,136.26480952380953
2452,74.58333333333333
2453,219.179
2454,391.2384285714286
2455,206.29
2456,190.73466666666667
2457,395.98
2458,255.99
2459,241.6975
2460,254.24
2461,323.92
2462,112.805
2463,67.90666666666667
2464,161.63305555555553
2465,49.52333333333333
2466,147.55333333333334
2467,162.2635
2468,158.99766666666667
2469,104.26
2470,113.824
2471,71.8825
2472,117.91
2473,202.64
2474,151.89333333333332
2475,268.06
2476,275.97
2477,160.255
2478,152.51333333333335
2479,135.62
2480,158.78
2481,246.01
2482,151.929
2483,171.97333333333336
2484,151.929
2485,105.16150000000002
2486,76.03166666666667
2487,92.32
2488,101.62
2489,83.54216666666666
2490,81.06
2491,105.16150000000002
2492,105.16150000000002
2493,79.4235
2494,99.695
2495,131.43
2496,71.16166666666668
2497,166.42300000000003
2498,66.60616666666665
2499,271.83
2500,265.42
2501,194.37
2502,271.83
2503,121.94266666666667
2504,252.08
2505,215.71
2506,124.24666666666666
2507,76.60699999999999
2508,119.68666666666667
2509,349.974
2510,166.28333333333336
2511,156.31000000000003
2512,103.22985997335996
2513,219.88
2514,468.9810238095239
2515,231.75
2516,185.4
2517,380.84
2518,267.62
2519,195.83333333333337
2520,268.75
2521,380.84
2522,180.09
2523,116.19
2524,96.10216666666668
2525,130.86183333333335
2526,168.77
2527,134.97430952380955
2528,110.18
2529,106.17833333333334
2530,114.81
2531,75.20833333333333
2532,74.2305
2533,203.9823333333333
2534,136.25
2535,164.53283333333331
2536,144.15188095238096
2537,134.73
2538,144.41757142857142
2539,104.94
2540,146.629
2541,137.88
2542,151.17916666666667
2543,195.96500000000003
2544,118.64
2545,273.42
2546,106.56
2547,80.984
2548,177.0525
2549,260.77
2550,66.29666666666667
2551,179.122
2552,132.16
2553,146.79
2554,82.45133333333334
2555,70.92
2556,66.07766666666666
2557,132.16
2558,77.12
2559,76.54
2560,85.32218181818182
2561,123.49666666666668
2562,93.96
2563,74.94
2564,83.19733333333333
2565,94.25425
2566,89.36783333333335
2567,115.575
2568,73.92785714285714
2569,92.4
2570,86.90550000000002
2571,96.41583333333332
2572,117.1956666666667
2573,67.74
2574,71.69385714285715
2575,86.9975
2576,83.34666666666668
2577,96.41583333333332
2578,69.23161904761905
2579,85.23066666666665
2580,103.32666666666668
2581,363.76
2582,132.335
2583,243.75
2584,119.27333333333333
2585,73.54833333333333
2586,165.48938888888887
2587,63.139928571428584
2588,85.20357142857141
2589,46.51
2590,46.21
2591,65.568
2592,215.9
2593,125.45
2594,110.54
2595,71.39333333333333
2596,146.0069841269841
2597,60.31
2598,485.9527777777778
2599,436.5912900432901
2600,416.5949999999999
2601,482.94580194805195
2602,411.186
2603,413.5005476190478
2604,272.85
2605,259.14
2606,436.0590833333333
2607,456.73400000000004
2608,94.13416666666664
2609,64.04916666666666
2610,53.33821428571429
2611,113.03133333333331
2612,95.79
2613,248.02866666666668
2614,105.02950000000001
2615,206.808
2616,398.94
2617,386.46333333333337
2618,387.98833333333334
2619,150.8975
2620,154.0825
2621,334.75
2622,386.46333333333337
2623,188.39416666666668
2624,114.5375
2625,73.807
2626,78.15
2627,61.11333333333334
2628,109.74704761904762
2629,105.03
2630,61.11333333333334
2631,59.33
2632,447.71
2633,418.6866666666667
2634,392.56538095238085
2635,456.87
2636,394.1377380952381
2637,327.32
2638,256.407
2639,234.93
2640,381.19333333333327
2641,394.385
2642,127.58716666666665
2643,104.9
2644,102.765
2645,166.0856666666667
2646,112.2
2647,159.26
2648,114.04
2649,76.69
2650,466.88
2651,438.90488492063486
2652,375.6923690476191
2653,489.35
2654,434.3947142857142
2655,367.1374761904763
2656,260.1575
2657,251.1383333333334
2658,411.4647777777778
2659,414.5846666666666
2660,132.82
2661,144.17366666666666
2662,228.71
2663,160.06
2664,262.2
2665,161.11
2666,82.685
2667,274.44
2668,129.13283333333334
2669,375.1733333333333
2670,143.9298333333333
2671,153.075
2672,87.45735714285715
2673,189.34
2674,408.7010000000001
2675,204.48
2676,265.42
2677,322.99
2678,316.22
2679,267.91
2680,324.8066666666666
2681,432.6
2682,104.17
2683,342.85666666666674
2684,136.11
2685,232.505
2686,104.75
2687,133.71333333333334
2688,83.446
2689,95.79
2690,89.805
2691,131.9275
2692,94.3525
2693,135.504
2694,78.95
2695,99.97816666666668
2696,119.47333333333336
2697,70.5085
2698,54.815
2699,96.13838744588743
2700,64.61166666666666
2701,64.61166666666666
2702,71.9125
2703,259.09
2704,112.87
2705,65.88466666666667
2706,235.58
2707,91.81
2708,78.50616666666667
2709,77.18
2710,70.845
2711,119.11666666666666
2712,76.795
2713,76.795
2714,465.32
2715,393.74899999999997
2716,390.79
2717,482.34
2718,393.74899999999997
2719,397.56
2720,289.13
2721,242.05
2722,409.2
2723,444.13126190476197
2724,189.53
2725,100.38666666666666
2726,238.658
2727,425.99
2728,382.47
2729,391.55
2730,148.59466666666665
2731,157.3224642857143
2732,297.38
2733,382.47
2734,233.9
2735,104.17854523254523
2736,98.50666666666666
2737,63.16233333333333
2738,150.68
2739,59.77
2740,66.749
2741,246.6
2742,106.08833333333334
2743,122.17166666666667
2744,75.405
2745,82.22
2746,259.9
2747,262.61
2748,237.0075
2749,259.9
2750,122.04
2751,353.98
2752,208.67
2753,117.35166666666666
2754,83.8092857142857
2755,135.92033333333333
2756,75.09
2757,78.84
2758,483.50309523809517
2759,449.0266547619047
2760,354.4241190476191
2761,460.75450000000006
2762,451.1307820512819
2763,344.25885714285715
2764,277.224
2765,245.44
2766,433.702129148629
2767,466.12299999999993
2768,136.90161904761902
2769,376.353
2770,145.98216666666664
2771,142.38649999999998
2772,84.09714285714286
2773,199.56
2774,424.8298333333334
2775,215.87
2776,240.74533333333338
2777,352.95
2778,378.86699999999996
2779,226.1533333333333
2780,388.4319999999999
2781,352.95
2782,109.06
2783,121.56499999999998
2784,212.05
2785,336.71
2786,71.75504761904762
2787,81.21
2788,73.82
2789,91.8632784992785
2790,75.68066666666665
2791,61.4666746031746
2792,91.42
2793,84.07
2794,95.80316666666667
2795,102.37
2796,132.81266666666667
2797,96.07633333333334
2798,129.725
2799,130.28
2800,107.77666666666664
2801,163.44
2802,234.69964285714286
2803,176.43
2804,350.25050000000005
2805,71.56983333333332
2806,143.85
2807,118.57
2808,173.23
2809,178.07083333333333
2810,94.74
2811,171.50333333333336
2812,74.03
2813,106.52333333333335
2814,63.89666666666667
2815,151.25133333333332
2816,62.16
2817,127.05
2818,117.56
2819,184.15
2820,114.3175
2821,169.51
2822,155.14
2823,80.77666666666667
2824,176.58
2825,228.41
2826,123.51
2827,111.31
2828,139.72330952380955
2829,167.87
2830,152.13780519480517
2831,110.6175
2832,110.67
2833,111.46566666666666
2834,81.24
2835,73.23
2836,83.78214491064492
2837,69.75
2838,56.63
2839,99.15833333333332
2840,101.27
2841,121.03
2842,70.47
2843,77.82300000000001
2844,371.686
2845,306.35
2846,213.645
2847,371.686
2848,138.465
2849,393.75
2850,224.51333333333335
2851,146.75778571428572
2852,82.80566666666668
2853,72.3425
2854,272.21
2855,105.696
2856,123.85016666666668
2857,349.77
2858,131.68366666666665
2859,135.5025
2860,81.32666666666665
2861,234.51
2862,426.0178333333334
2863,217.42
2864,200.8
2865,242.96
2866,263.05
2867,194.85
2868,259.05
2869,242.96
2870,452.25
2871,429.8765
2872,327.9817857142857
2873,455.65
2874,409.69441666666665
2875,364.36466666666666
2876,254.325
2877,243.2065
2878,375.58590476190477
2879,425.3749166666667
2880,145.0293333333333
2881,148.1833333333333
2882,193.93
2883,140.825
2884,155.00083333333333
2885,146.23000000000002
2886,74.15666666666667
2887,69.277
2888,85.205
2889,108.40634521034522
2890,72.37066666666665
2891,68.415
2892,67.63583333333332
2893,128.09695238095236
2894,369.175
2895,148.13666666666668
2896,148.13666666666668
2897,94.19233273752393
2898,201.57
2899,469.38247619047615
2900,287.53
2901,239.65
2902,388.1233333333333
2903,303.46
2904,231.79
2905,374.18
2906,388.1233333333333
2907,250.18933333333334
2908,110.93885714285715
2909,177.33
2910,392.61
2911,382.26333333333326
2912,393.29
2913,158.349
2914,153.46161904761905
2915,373.5196666666666
2916,382.26333333333326
2917,168.79
2918,109.57333333333332
2919,71.35333333333334
2920,248.17
2921,98.76
2922,106.69222222222223
2923,129.3097619047619
2924,231.04
2925,306.29
2926,107.41578088578086
2927,326.5308333333333
2928,124.215
2929,211.06
2930,269.42
2931,288.59
2932,198.76
2933,269.42
2934,118.87533333333333
2935,251.06
2936,221.51
2937,130.24999999999997
2938,84.2855476190476
2939,128.43433333333334
2940,332.78
2941,136.443
2942,130.49400000000003
2943,85.93683333333333
2944,218.36
2945,414.9613333333333
2946,258.175
2947,202.37
2948,294.84
2949,281.06
2950,203.10833333333332
2951,285.94
2952,294.84
2953,108.3
2954,63.23442857142858
2955,156.02
2956,47.08666666666667
2957,106.49
2958,69.97800000000001
2959,154.759
2960,63.11
2961,88.195
2962,109.10172727272727
2963,63.641999999999996
2964,84.36609523809524
2965,147.3725
2966,131.14
2967,226.58
2968,89.88333333333334
2969,96.97866666666667
2970,93.12257142857145
2971,81.17399999999999
2972,95.73579378954375
2973,64.13
2974,128.95983333333336
2975,103.58277777777778
2976,64.13
2977,64.52
2978,202.06400000000002
2979,147.6124523809524
2980,163.89
2981,149.44592857142857
2982,77.04
2983,93.51911255411254
2984,61.21
2985,104.87068099547513
2986,89.47509523809524
2987,59.68
2988,62.79
2989,110.43916666666667
2990,118.69433333333332
2991,232.98
2992,297.59
2993,103.23829365079365
2994,118.25533333333333
2995,166.11033333333333
2996,261.65
2997,222.95
2998,101.41283333333335
2999,235.77
3000,440.19
3001,430.83
3002,433.56
3003,158.1895238095238
3004,156.7475
3005,280.92
3006,430.83
3007,238.64
3008,113.16866666666667
3009,92.1923787878788
3010,120.56625
3011,71.27473809523809
3012,103.61
3013,78.6925
3014,114.93666666666667
3015,106.725
3016,122.04966666666665
3017,79.2
3018,95.77
3019,169.44
3020,175.98
3021,247.19
3022,73.005
3023,152.74
3024,101.26
3025,164.54
3026,176.332
3027,99.32
3028,173.02333333333337
3029,72.145
3030,103.16
3031,71.315
3032,96.7
3033,96.12
3034,82.69
3035,77.42983333333332
3036,103.16
3037,103.16
3038,69.61
3039,100.7
3040,103.32266666666668
3041,109.64200000000001
3042,115.76
3043,147.776
3044,106.055
3045,133.93200000000002
3046,112.3
3047,92.4375
3048,207.56
3049,117.6475
3050,90.34
3051,146.53099999999998
3052,180.2345
3053,146.48741666666666
3054,100.375
3055,103.835
3056,107.34
3057,73.884
3058,75.23133333333334
3059,147.83266666666665
3060,112.22399999999999
3061,124.54
3062,85.98333333333332
3063,111.58666666666667
3064,190.18099999999998
3065,151.53
3066,263.471
3067,254.585
3068,163.80833333333334
3069,139.805
3070,133.33
3071,74.57
3072,159.51666666666665
3073,61.928666666666665
3074,191.27
3075,134.967
3076,154.1525
3077,134.967
3078,482.95666666666665
3079,414.36811904761913
3080,429.94426984126983
3081,477.56433333333337
3082,414.36811904761913
3083,429.57528174603175
3084,248.79
3085,260.09
3086,421.45908333333335
3087,482.53
3088,238.52
3089,144.83166666666668
3090,170.67
3091,144.83166666666668
3092,221.1422619047619
3093,126.73
3094,255.21
3095,446.22
3096,428.83
3097,414.24
3098,148.797
3099,161.7575
3100,309.355
3101,428.83
3102,257.1025
3103,98.8135
3104,176.38
3105,169.96
3106,262.494
3107,71.845
3108,139.805
3109,106.58833333333332
3110,193.64066666666665
3111,176.61500000000004
3112,97.33
3113,178.98945238095234
3114,71.73
3115,72.72685714285713
3116,74.34
3117,73.3
3118,132.42249999999999
3119,80.866
3120,78.28059523809523
3121,224.63
3122,187.6533333333333
3123,326.47
3124,74.7875
3125,155.75
3126,118.24
3127,181.21
3128,181.23
3129,124.77416666666664
3130,190.26333333333332
3131,70.96
3132,453.13
3133,399.235
3134,401.1894880952381
3135,467.52
3136,399.235
3137,415.01333333333326
3138,298.84
3139,245.36
3140,412.1500000000001
3141,328.99555555555554
3142,112.34
3143,298.66
3144,138.34
3145,224.28
3146,110.14
3147,129.2
3148,129.2
3149,154.8885
3150,253.24023809523806
3151,155.535
3152,280.68
3153,87.71666666666665
3154,69.528
3155,187.10071428571428
3156,279.15
3157,67.0995
3158,189.96
3159,294.99
3160,313.88
3161,211.03
3162,294.99
3163,132.7825
3164,364.99
3165,217.28
3166,135.47650000000002
3167,83.87066666666665
3168,254.16050000000004
3169,106.01
3170,242.78
3171,445.96
3172,451.85
3173,434.17
3174,150.04
3175,147.27100000000002
3176,347.2555793650793
3177,451.85
3178,243.65
3179,112.99
3180,90.04833333333332
3181,143.51466666666667
3182,83.59333333333333
3183,131.9970238095238
3184,105.079
3185,87.87200000000001
3186,101.307
3187,80.45916666666668
3188,170.40666666666667
3189,101.53
3190,133.19666666666666
3191,145.67
3192,141.5686428571429
3193,168.993
3194,118.58
3195,280.53
3196,78.835
3197,81.72785714285713
3198,162.78883333333334
3199,280.21
3200,72.01
3201,157.4
3202,71.1875
3203,80.14083333333333
3204,75.04433333333333
3205,110.04471933621933
3206,72.61666666666667
3207,67.28
3208,66.85366666666668
3209,225.68
3210,131.89
3211,80.36
3212,85.71152380952381
3213,64.48
3214,103.31
3215,89.35270952220294
3216,60.16
3217,61.69
3218,219.26
3219,142.2531666666667
3220,157.04
3221,141.68200000000002
3222,133.83100000000002
3223,401.23
3224,148.14916666666667
3225,151.58
3226,88.1452023809524
3227,277.3
3228,446.1648928571429
3229,284.55
3230,217.24
3231,396.95
3232,262.78
3233,229.56
3234,263.59
3235,396.95
3236,218.297
3237,109.57
3238,192.84
3239,447.53
3240,426.72
3241,469.03
3242,151.99
3243,152.38
3244,317.95599999999996
3245,426.72
3246,196.52
3247,128.1405
3248,131.89
3249,76.38
3250,73.86
3251,379.40519047619057
3252,342.968
3253,303.285
3254,131.95333333333335
3255,205.42
3256,103.21
3257,162.69857142857143
3258,103.63250223928979
3259,350.13795238095247
3260,188.59
3261,417.8075
3262,253.56599999999997
3263,137.205
3264,155.77333333333334
3265,136.93333333333334
3266,207.83
3267,172.77
3268,243.49
3269,71.711
3270,134.38666666666666
3271,103.93
3272,168.1
3273,177.67333333333335
3274,96.18
3275,171.14999999999998
3276,74.97833333333332
3277,80.65666666666667
3278,79.33
3279,81.15
3280,115.77
3281,81.555
3282,75.6625
3283,72.64416666666666
3284,109.73
3285,98.59
3286,110.85
3287,73.21
3288,71.91
3289,75.29228571428573
3290,74.66
3291,94.57
3292,73.32
3293,109.73
3294,120.12
3295,321.17
3296,142.0145238095238
3297,136.7225
3298,79.595
3299,214.2525
3300,394.3792619047619
3301,226.66
3302,201.51666666666665
3303,399.1
3304,255.61
3305,228.48
3306,255.26
3307,406.0
3308,68.495
3309,266.0
3310,137.62
3311,152.15333333333336
3312,112.84766666666668
3313,136.64
3314,72.9275
3315,117.60516666666665
3316,231.78
3317,142.241
3318,274.25
3319,236.13
3320,153.04
3321,148.34716666666665
3322,152.305
3323,408.14
3324,154.6461904761905
3325,146.22
3326,88.30060606060606
3327,268.59
3328,436.6360000000001
3329,238.2
3330,220.345
3331,413.6585
3332,288.525
3333,212.38
3334,296.88
3335,413.6585
3336,123.26283333333333
3337,324.7
3338,136.0395
