index,price
1870,123.61
1871,242.11
1872,149.35
1873,193.96
1874,241.2
1875,182.23
1876,193.96
1877,82.345
1878,242.11
1879,239.4056666666667
1880,165.209
1881,123.61
1882,228.67
1883,239.88
1884,230.13
1885,239.88
1886,113.62107142857143
1887,231.87
1888,166.0
1889,240.35
1890,240.51
1891,198.82
1892,230.45
1893,181.31
1894,186.99776984126984
1895,242.12
1896,123.61
1897,228.67
1898,80.16
1899,238.61666666666667
1900,237.69
1901,239.88
1902,240.27
1903,77.96999999999998
1904,239.88
1905,212.98333333333335
1906,137.92
1907,78.0
1908,232.33333333333337
1909,88.045
1910,245.7
1911,238.88
1912,235.30433333333335
1913,241.1
1914,241.06
1915,92.02666666666666
1916,244.82
1917,241.07
1918,244.36
1919,123.5
1920,123.61
1921,238.88
1922,91.00599999999999
1923,129.94000000000003
1924,123.5
1925,86.87
1926,240.35
1927,239.54
1928,195.49
1929,240.35
1930,134.14950396825395
1931,243.15
1932,241.1
1933,90.42666666666666
1934,123.5
1935,192.65536075036067
1936,174.92
1937,242.93
1938,123.61
1939,228.67
1940,129.66
1941,221.83
1942,231.81
1943,239.88
1944,242.65
1945,123.5
1946,239.88
1947,96.16
1948,134.35
1949,129.69
1950,93.61333333333332
1951,238.23
1952,239.84
1953,130.7
1954,173.45666666666668
1955,135.30333333333334
1956,238.94
1957,94.9160476190476
1958,123.5
1959,245.97
1960,231.4
1961,77.1
1962,165.28166666666664
1963,81.19183333333335
1964,116.39
1965,123.61
1966,239.88
1967,127.97666666666666
1968,149.58596428571428
1969,123.5
1970,163.039
1971,229.05
1972,209.92
1973,228.67
1974,230.19
1975,224.2
1976,239.88
1977,210.04
1978,236.42666666666668
1979,228.8
1980,240.35
1981,243.68
1982,159.36666666666667
1983,184.15666666666664
1984,164.308
1985,239.88
1986,150.30200000000002
1987,230.68
1988,150.725
1989,146.32083333333333
1990,239.52
1991,139.70666666666665
1992,79.245
1993,222.73
1994,196.36050000000003
1995,228.72
1996,80.17
1997,136.40166666666667
1998,110.0775
1999,105.94
2000,231.49
2001,111.27333333333334
2002,149.58091666666667
2003,137.7325
2004,239.09
2005,231.93200000000002
2006,88.00033333333333
2007,242.28
2008,238.88
2009,237.16666666666663
2010,241.1
2011,235.29
2012,153.1375
2013,245.24
2014,241.11
2015,220.75
2016,123.74
2017,225.44
2018,243.55
2019,92.185
2020,90.43666666666667
2021,239.88
2022,243.18
2023,242.31
2024,235.58
2025,240.59
2026,228.06333333333333
2027,228.07
2028,240.67
2029,240.35
2030,243.37
2031,239.51
2032,240.9
2033,192.29
2034,239.00999999999996
2035,132.51652380952382
2036,244.9
2037,232.14390476190474
2038,123.01
2039,123.5
2040,238.65
2041,94.46
2042,227.47
2043,244.42
2044,243.98
2045,241.1
2046,149.48038095238095
2047,128.77448504273502
2048,243.69
2049,243.98
2050,245.06
2051,123.5
2052,228.67
2053,239.88
2054,204.20333333333335
2055,241.11
2056,228.67
2057,239.88
2058,88.5843333333333
2059,82.02
2060,90.56416666666668
2061,233.02
2062,230.49
2063,232.03
2064,242.89
2065,188.86064141414138
2066,230.49
2067,82.829
2068,117.97822344322343
2069,124.23
2070,93.27666666666669
2071,92.51333333333332
2072,239.88
2073,242.17
2074,235.29
2075,231.82
2076,154.62688888888889
2077,91.07799999999999
2078,224.2
2079,229.98
2080,209.78
2081,184.26333333333335
2082,225.44
2083,245.67
2084,210.04
2085,79.592
2086,187.97
2087,239.88
2088,201.79033333333334
2089,230.37
2090,88.18916666666668
2091,191.41085714285714
2092,123.14
2093,233.24
2094,119.35333333333332
2095,239.88
2096,78.57
2097,130.636
2098,123.61
2099,231.4
2100,225.44
2101,178.89988888888888
2102,245.97
2103,128.27
2104,239.88
2105,180.90800000000002
2106,240.0
2107,100.20833333333334
2108,241.1
2109,235.29
2110,231.67
2111,129.06998504273503
2112,230.19
2113,232.03
2114,235.47
2115,243.15
2116,237.06
2117,241.1
2118,243.18
2119,213.66
2120,228.17
2121,243.25
2122,224.11
2123,236.95
2124,241.1
2125,239.88
2126,86.85117647058823
2127,221.94
2128,126.05
2129,189.39166666666668
2130,228.67
2131,123.5
2132,184.0944166666667
2133,239.88
2134,239.88
2135,239.52
2136,80.48
2137,123.44
2138,88.3
2139,85.228
2140,239.88
2141,123.61
2142,99.14963095238096
2143,188.17
2144,142.7654761904762
2145,228.67
2146,94.1628373015873
2147,87.22200000000001
2148,164.68333333333337
2149,90.60583333333335
2150,80.09
2151,244.54
2152,155.232
2153,123.61
2154,130.79733333333334
2155,134.64
2156,229.98
2157,239.88
2158,84.94
2159,79.55
2160,119.728
2161,233.89
2162,228.67
2163,240.35
2164,243.22
2165,146.32833333333335
2166,228.76
2167,209.92
2168,104.0407380952381
2169,77.55
2170,93.1598181818182
2171,99.67
2172,143.75
2173,239.88
2174,239.88
2175,134.34666666666666
2176,239.1
2177,239.88
2178,137.79666666666665
2179,155.30666666666667
2180,209.92
2181,209.95
2182,239.14
2183,78.02
2184,140.87
2185,239.77
2186,77.28
2187,176.7297142857143
2188,81.28350000000002
2189,77.13
2190,77.1
2191,239.88
2192,216.91333333333333
2193,136.3375
2194,238.39
2195,138.115
2196,114.31333333333332
2197,212.05580158730157
2198,236.56
2199,89.46866666666666
2200,79.72
2201,124.23
2202,89.94166666666666
2203,94.94
2204,229.98
2205,109.04
2206,90.37666666666667
2207,125.3
2208,88.92978571428571
2209,218.98
2210,229.98
2211,232.03
2212,239.49
2213,179.79324603174607
2214,181.15
2215,245.97
2216,225.44
2217,239.88
2218,123.61
2219,238.88
2220,93.28507047133742
2221,123.61
2222,148.45
2223,123.17833333333333
2224,81.09466666666667
2225,239.88
2226,124.94
2227,78.28
2228,123.61
2229,81.26283333333333
2230,97.53233333333334
2231,105.0591666666667
2232,123.61
2233,92.33848452935958
2234,212.68818253968257
2235,195.10232034632037
2236,237.55
2237,123.61
2238,228.67
2239,175.57266666666666
2240,233.81
2241,238.73
2242,239.88
2243,231.91
2244,77.89333333333333
2245,235.55
2246,81.82
2247,237.89
2248,241.75
2249,243.18
2250,241.1
2251,103.6165
2252,135.40723989898987
2253,245.38
2254,224.2
2255,243.3
2256,123.74
2257,239.88
2258,239.88
2259,149.91666666666666
2260,239.88
2261,133.02705666555664
2262,217.92
2263,224.28
2264,239.26
2265,132.34
2266,123.5
2267,176.91291666666672
2268,147.4642142857143
2269,123.61
2270,123.2
2271,201.65
2272,221.99
2273,238.38
2274,124.955
2275,130.60220634920634
2276,113.10700000000001
2277,230.89
2278,235.09
2279,103.65
2280,242.61
2281,77.41
2282,239.88
2283,241.85333333333332
2284,119.28
2285,236.94
2286,120.34625793650795
2287,129.85
2288,225.44
2289,118.305
2290,230.09
2291,224.2
2292,99.18083333333334
2293,239.88
2294,194.173
2295,242.11
2296,238.88
2297,241.1
2298,243.18
2299,231.68
2300,234.82
2301,231.87
2302,243.18
2303,231.82
2304,241.1
2305,179.05
2306,218.136
2307,243.25
2308,123.5
2309,140.56359668109667
2310,224.2
2311,205.94
2312,235.46
2313,239.88
2314,231.81
2315,78.05
2316,243.15
2317,235.51
2318,241.1
2319,240.13
2320,241.39
2321,221.83
2322,238.88
2323,243.18
2324,232.02
2325,241.1
2326,104.31
2327,229.98
2328,229.77733333333333
2329,240.96
2330,230.03
2331,232.98
2332,82.335
2333,238.88
2334,194.74999999999997
2335,129.18764285714286
2336,77.08
2337,239.88
2338,146.935
2339,212.54533333333333
2340,91.12446612200112
2341,176.89416666666665
2342,228.67
2343,123.61
2344,203.37
2345,239.84
2346,224.2
2347,239.88
2348,123.61
2349,174.6925
2350,144.2
2351,123.5
2352,135.0493333333333
2353,160.96999999999997
2354,241.64
2355,140.40187806637806
2356,97.12
2357,173.0918524955437
2358,230.21
2359,190.91816666666665
2360,154.205
2361,94.71733333333333
2362,239.09
2363,123.44
2364,239.88
2365,132.075
2366,123.5
2367,92.05
2368,190.5485
2369,215.3983333333333
2370,224.73
2371,123.61
2372,131.75666666666666
2373,229.05
2374,174.93
2375,236.48
2376,239.88
2377,231.91
2378,123.5
2379,83.24933333333334
2380,234.68
2381,124.23
2382,239.88
2383,137.888
2384,209.69
2385,239.88
2386,242.31
2387,241.75
2388,239.16
2389,241.1
2390,103.6165
2391,133.6
2392,238.49
2393,239.16
2394,241.75
2395,239.88
2396,243.18
2397,243.18
2398,234.18
2399,122.88919047619049
2400,231.67
2401,87.802
2402,165.6139246031746
2403,123.74
2404,242.19
2405,160.72
2406,242.19
2407,188.21
2408,235.1
2409,243.08
2410,123.5
2411,228.67
2412,149.08
2413,177.975
2414,231.81
2415,239.88
2416,240.91
2417,77.61333333333333
2418,204.3597142857143
2419,226.64
2420,242.93
2421,123.61
2422,97.39166666666668
2423,92.185
2424,206.13
2425,231.81
2426,239.84
2427,241.34
2428,77.10600000000001
2429,242.35
2430,242.29
2431,220.19
2432,231.57076190476192
2433,82.115
2434,242.87
2435,187.24
2436,147.32541666666668
2437,78.67
2438,96.28202380952384
2439,239.88
2440,240.96
2441,80.25
2442,123.44
2443,80.83871428571429
2444,105.65990476190477
2445,239.88
2446,123.5
2447,104.35375
2448,243.02
2449,244.9
2450,89.01300980392158
2451,146.76166666666668
2452,123.5
2453,226.85666666666668
2454,240.61
2455,182.762
2456,231.63
2457,241.1
2458,241.45
2459,238.77
2460,241.89
2461,242.93
2462,239.86
2463,79.78
2464,149.39
2465,239.88
2466,199.74066666666667
2467,229.98
2468,228.67
2469,103.24033333333335
2470,230.09
2471,78.91
2472,113.17440476190477
2473,233.89
2474,229.98
2475,239.84
2476,241.29
2477,149.9
2478,229.98
2479,132.8115
2480,228.67
2481,206.97066666666666
2482,142.69433333333333
2483,183.25
2484,142.69433333333333
2485,239.76
2486,239.88
2487,210.04
2488,239.88
2489,77.38
2490,98.28404761904761
2491,82.79
2492,239.88
2493,123.61
2494,83.43333333333334
2495,239.88
2496,113.79
2497,145.36453968253966
2498,125.29
2499,234.66
2500,241.97333333333333
2501,196.5843809523809
2502,239.48866666666672
2503,132.2975
2504,242.98
2505,194.74999999999997
2506,130.97333333333333
2507,123.61
2508,90.11133333333333
2509,243.55
2510,130.60954761904762
2511,84.66583333333334
2512,129.79
2513,245.73
2514,241.94
2515,233.81
2516,231.81
2517,242.93
2518,240.35
2519,236.66
2520,240.35
2521,228.64
2522,238.79
2523,141.6325
2524,239.84
2525,147.59
2526,230.68
2527,157.55599999999998
2528,239.88
2529,238.23
2530,101.85383333333333
2531,123.5
2532,123.5
2533,142.15933333333334
2534,228.76
2535,230.49
2536,126.18916666666667
2537,144.27689285714285
2538,181.38833333333332
2539,239.52
2540,230.13
2541,229.74
2542,131.37
2543,192.2050757575757
2544,145.08
2545,209.15
2546,92.14633333333333
2547,123.61
2548,224.54
2549,239.90333333333336
2550,239.88
2551,205.93
2552,239.88
2553,239.88
2554,113.19625
2555,108.17
2556,84.94
2557,239.88
2558,239.88
2559,239.88
2560,239.88
2561,224.54
2562,78.61333333333333
2563,84.46799999999999
2564,123.5
2565,92.50714285714287
2566,239.88
2567,136.10333333333335
2568,109.59573870573871
2569,239.52
2570,239.88
2571,78.26
2572,238.23
2573,96.52083333333334
2574,77.1
2575,90.2230756302521
2576,105.65990476190477
2577,78.26
2578,77.32
2579,104.35375
2580,129.64
2581,231.53401731601727
2582,166.455
2583,233.57
2584,239.88
2585,79.97
2586,140.85
2587,123.61
2588,81.1
2589,77.19
2590,123.61
2591,123.61
2592,238.88
2593,238.23
2594,239.88
2595,117.46064285714287
2596,134.402
2597,123.61
2598,243.15
2599,235.51
2600,241.1
2601,245.11
2602,235.51
2603,241.1
2604,238.88
2605,243.18
2606,236.95
2607,241.1
2608,85.13666666666666
2609,114.61112854199114
2610,123.61
2611,239.88
2612,129.20666666666665
2613,227.0
2614,88.42166666666668
2615,241.75
2616,244.42
2617,208.02
2618,241.1
2619,96.68619047619048
2620,89.55333333333334
2621,238.77
2622,234.28723809523805
2623,223.79
2624,123.5
2625,129.89666666666665
2626,127.97666666666666
2627,103.4
2628,136.975
2629,239.88
2630,130.17
2631,77.92
2632,242.11
2633,241.2
2634,241.1
2635,244.08
2636,221.71
2637,224.11
2638,230.05
2639,236.43
2640,236.22
2641,241.1
2642,164.804
2643,156.99833333333333
2644,209.78
2645,231.49
2646,88.13433333333334
2647,195.02
2648,209.92
2649,229.74
2650,243.15
2651,235.54
2652,238.15
2653,226.51142857142855
2654,244.16
2655,241.1
2656,242.77
2657,227.52
2658,232.08
2659,241.1
2660,210.04
2661,224.2
2662,198.785
2663,239.88
2664,238.19
2665,230.45
2666,88.83
2667,192.6
2668,224.2
2669,243.55
2670,146.43305555555554
2671,89.88133333333333
2672,80.38
2673,243.18
2674,242.31
2675,203.72
2676,239.84
2677,242.93
2678,240.35
2679,235.29
2680,243.72
2681,242.93
2682,239.88
2683,230.52733333333333
2684,114.42732539682538
2685,240.94
2686,103.35018181818181
2687,153.04266666666666
2688,123.5
2689,98.00204761904763
2690,123.61
2691,239.88
2692,108.14
2693,161.10933333333335
2694,239.88
2695,165.51309523809527
2696,77.27
2697,84.84200000000001
2698,84.59811904761904
2699,84.44200000000001
2700,123.5
2701,123.61
2702,79.08
2703,241.94
2704,120.89299999999997
2705,123.5
2706,238.88
2707,239.1
2708,123.5
2709,224.2
2710,96.42876190476188
2711,225.44
2712,123.5
2713,123.5
2714,243.15
2715,231.9
2716,231.58
2717,243.18
2718,238.83
2719,240.56
2720,238.68
2721,238.62
2722,238.83
2723,229.76
2724,232.33333333333337
2725,239.88
2726,242.23
2727,243.56
2728,242.61
2729,241.1
2730,90.42983333333333
2731,153.1375
2732,234.26
2733,242.61
2734,221.34
2735,123.5
2736,94.8205
2737,104.6
2738,137.54
2739,123.61
2740,77.38
2741,242.11
2742,134.82
2743,131.585
2744,123.44
2745,225.44
2746,229.49
2747,241.39
2748,241.1
2749,243.65
2750,203.34
2751,241.75
2752,179.79
2753,79.612
2754,123.5
2755,138.19333333333333
2756,123.5
2757,225.44
2758,243.15
2759,241.75
2760,241.1
2761,242.89
2762,245.24
2763,241.1
2764,235.54
2765,234.81
2766,221.38933333333335
2767,241.1
2768,209.78
2769,238.88
2770,224.2
2771,230.13
2772,81.8
2773,225.16
2774,242.31
2775,226.46933333333334
2776,231.79
2777,242.93
2778,222.5
2779,235.95
2780,240.35
2781,244.9
2782,121.27333333333333
2783,238.29
2784,184.6
2785,231.98333333333335
2786,78.40666666666667
2787,229.01
2788,163.72
2789,134.80725
2790,123.5
2791,123.61
2792,123.5
2793,235.29
2794,235.29
2795,225.44
2796,117.85461904761905
2797,171.29166666666669
2798,179.02333333333337
2799,235.29
2800,239.88
2801,229.22
2802,193.49
2803,181.868
2804,240.76
2805,239.88
2806,128.1506666666667
2807,79.63
2808,238.94133333333332
2809,231.62
2810,101.84476190476191
2811,231.658
2812,123.5
2813,239.88
2814,118.08927489177489
2815,146.02
2816,78.21
2817,107.05015476190476
2818,106.64819047619046
2819,205.6600714285715
2820,127.97666666666666
2821,227.17
2822,163.17316666666667
2823,123.61
2824,185.3775
2825,238.79
2826,133.7575
2827,239.84
2828,146.2875
2829,228.8
2830,154.46
2831,93.73366666666665
2832,162.1875
2833,147.611
2834,123.61
2835,239.88
2836,129.09
2837,115.8882857142857
2838,123.44
2839,239.88
2840,81.90704761904763
2841,138.28
2842,123.61
2843,97.5287619047619
2844,226.3678095238096
2845,235.62
2846,201.86
2847,238.19
2848,90.23000000000002
2849,245.11
2850,184.52
2851,92.89316666666666
2852,123.61
2853,125.43
2854,236.69
2855,123.5231666666667
2856,127.3
2857,242.23
2858,87.32617647058824
2859,92.05233333333334
2860,80.25666666666666
2861,244.19
2862,240.61
2863,197.785
2864,236.93
2865,245.33
2866,239.66
2867,231.68
2868,240.59
2869,245.33
2870,243.47
2871,221.57
2872,237.42
2873,239.15
2874,231.9
2875,243.12
2876,228.34
2877,243.18
2878,202.31
2879,229.94
2880,137.43583333333333
2881,229.98
2882,222.73
2883,155.82
2884,229.98
2885,122.02016666666668
2886,123.61
2887,229.62
2888,86.41761904761907
2889,87.89016666666666
2890,123.5
2891,123.5
2892,123.61
2893,85.45400000000001
2894,243.55
2895,141.72366666666667
2896,171.82700000000006
2897,239.88
2898,245.46
2899,242.31
2900,237.61266666666666
2901,238.72
2902,242.93
2903,222.57
2904,208.84250000000003
2905,234.18
2906,242.93
2907,214.14
2908,89.525
2909,242.22
2910,241.75
2911,243.8
2912,241.1
2913,133.637
2914,143.68
2915,237.8
2916,243.8
2917,226.2
2918,123.74
2919,123.61
2920,243.18
2921,149.03604761904765
2922,228.67
2923,238.25
2924,202.96666666666664
2925,232.58333333333337
2926,239.88
2927,239.3606666666667
2928,230.17
2929,198.06333333333336
2930,215.76333333333332
2931,242.91
2932,238.34
2933,215.76333333333332
2934,128.881
2935,237.46
2936,237.95
2937,228.67
2938,79.3
2939,221.29
2940,238.88
2941,228.67
2942,230.09
2943,81.40819047619047
2944,225.93
2945,243.15
2946,192.05464285714285
2947,231.91
2948,242.93
2949,241.12
2950,239.07
2951,237.2
2952,241.1
2953,239.88
2954,117.165
2955,147.8
2956,123.61
2957,239.88
2958,124.145
2959,132.7
2960,123.61
2961,92.68
2962,105.62
2963,123.61
2964,117.53416666666668
2965,146.1425
2966,243.4
2967,225.65
2968,95.26
2969,103.514
2970,112.02
2971,239.88
2972,145.22666666666666
2973,239.88
2974,131.37
2975,239.88
2976,112.02
2977,239.88
2978,144.78
2979,134.94707575757576
2980,181.92725
2981,90.11133333333333
2982,92.8960119047619
2983,99.75333333333334
2984,103.42
2985,131.12
2986,239.88
2987,239.88
2988,77.36
2989,228.76
2990,237.8
2991,185.5075595238095
2992,234.87
2993,228.67
2994,239.88
2995,196.5843809523809
2996,240.97
2997,222.73
2998,239.88
2999,228.39
3000,239.3
3001,243.88
3002,241.1
3003,147.68728571428574
3004,128.09
3005,238.32
3006,243.88
3007,226.43
3008,239.88
3009,100.36
3010,225.44
3011,78.89
3012,230.19
3013,78.9
3014,239.88
3015,239.88
3016,193.43499999999997
3017,85.77590476190475
3018,239.92
3019,236.7
3020,146.45
3021,227.65266666666662
3022,123.61
3023,124.6575
3024,80.17
3025,221.83
3026,231.81
3027,92.36583333333334
3028,238.77
3029,78.21333333333332
3030,239.88
3031,87.07616666666665
3032,221.29
3033,109.63
3034,123.61
3035,84.01998378298687
3036,239.88
3037,78.75
3038,123.5
3039,77.95
3040,152.32433333333336
3041,239.76
3042,182.59
3043,229.98
3044,224.2
3045,159.655
3046,137.10833333333335
3047,83.43666666666668
3048,241.38
3049,90.45000000000002
3050,101.28171452057909
3051,175.45535714285714
3052,169.99
3053,155.51
3054,146.92
3055,245.97
3056,101.3640238095238
3057,123.44
3058,128.4033333333333
3059,229.98
3060,106.67819047619047
3061,125.58916666666666
3062,78.20333333333333
3063,239.52
3064,231.4
3065,229.98
3066,240.35
3067,233.39333333333335
3068,176.2025
3069,229.98
3070,239.88
3071,77.03
3072,147.7446666666667
3073,123.61
3074,231.83
3075,126.7
3076,230.41
3077,163.43966666666665
3078,243.15
3079,234.28
3080,241.1
3081,243.18
3082,235.48
3083,241.1
3084,233.79333333333335
3085,224.66
3086,245.06
3087,241.1
3088,231.83
3089,228.67
3090,228.37
3091,185.47171428571428
3092,236.6
3093,129.76
3094,227.48
3095,241.75
3096,223.77
3097,241.1
3098,235.29
3099,235.29
3100,243.71
3101,223.77
3102,244.85
3103,125.3
3104,242.12
3105,230.18
3106,232.63466666666665
3107,123.61
3108,131.25
3109,153.0675
3110,203.62283333333338
3111,234.01
3112,239.88
3113,218.49
3114,77.84333333333333
3115,123.61
3116,228.67
3117,103.42933333333335
3118,129.5125
3119,123.5
3120,123.61
3121,221.525
3122,232.69904761904763
3123,239.55
3124,123.61
3125,228.67
3126,91.84666666666666
3127,208.29
3128,231.81
3129,239.84
3130,236.66
3131,77.06
3132,240.91
3133,232.02
3134,241.1
3135,244.22
3136,238.96
3137,242.86
3138,239.01
3139,229.61
3140,231.68
3141,242.73
3142,129.76
3143,228.64
3144,230.17
3145,231.91
3146,239.4
3147,210.04
3148,154.2
3149,143.33785714285713
3150,195.655
3151,228.67
3152,210.77
3153,84.61333333333334
3154,124.56
3155,230.33
3156,231.67
3157,77.19
3158,183.6852380952381
3159,240.35
3160,235.59
3161,231.81038095238094
3162,240.35
3163,137.32451623376622
3164,240.37
3165,221.27
3166,229.05
3167,239.88
3168,231.41
3169,92.65
3170,225.16
3171,241.94
3172,243.18
3173,241.1
3174,94.20333333333333
3175,194.25333333333333
3176,243.92
3177,243.18
3178,245.58
3179,239.88
3180,116.008
3181,89.2
3182,92.12899999999999
3183,206.62931060606064
3184,110.50683333333332
3185,167.15400000000002
3186,235.29
3187,239.88
3188,184.04
3189,89.22
3190,239.1
3191,134.29866666666666
3192,152.482
3193,163.78483333333332
3194,210.04
3195,218.63
3196,238.29
3197,239.88
3198,224.2
3199,146.49200000000002
3200,123.61
3201,155.16833333333332
3202,123.61
3203,91.11666666666666
3204,183.26833333333335
3205,79.622
3206,77.31
3207,123.5
3208,78.82
3209,238.88
3210,230.09
3211,92.35583333333334
3212,148.51
3213,111.75380952380951
3214,148.49277777777777
3215,237.9
3216,81.38
3217,239.88
3218,194.7
3219,129.74300000000002
3220,230.41
3221,84.96
3222,130.70833333333334
3223,243.55
3224,143.75695238095238
3225,87.40216666666666
3226,80.54
3227,245.24
3228,241.94
3229,224.39
3230,240.14
3231,245.35
3232,240.35
3233,236.29
3234,234.54
3235,242.93
3236,238.72
3237,84.433829004329
3238,242.4
3239,241.75
3240,243.18
3241,241.1
3242,156.48775
3243,114.55316666666667
3244,243.19
3245,243.18
3246,234.58
3247,130.14
3248,130.644
3249,123.5
3250,97.21017647058821
3251,241.75
3252,231.87
3253,240.92
3254,132.75600000000003
3255,201.76033333333336
3256,92.44333333333334
3257,242.5
3258,239.88
3259,240.82
3260,212.18408802308804
3261,240.82
3262,145.05116666666666
3263,82.25
3264,228.67
3265,245.97
3266,205.0997142857143
3267,173.72
3268,221.77599999999998
3269,123.5
3270,228.67
3271,228.67
3272,239.86780952380957
3273,192.146
3274,94.81966666666668
3275,239.34
3276,123.25
3277,123.61
3278,209.92
3279,209.92
3280,157.79333333333335
3281,123.61
3282,123.61
3283,123.5
3284,89.07166666666667
3285,240.48
3286,237.85
3287,96.18947619047616
3288,123.61
3289,128.41
3290,88.88016666666667
3291,239.88
3292,123.5
3293,89.07166666666667
3294,210.04
3295,245.33
3296,230.12
3297,121.45666666666666
3298,79.12
3299,239.01
3300,245.05
3301,183.4297857142857
3302,233.23
3303,242.93
3304,240.83
3305,231.92
3306,234.07
3307,242.93
3308,125.21
3309,238.88
3310,122.58133333333333
3311,228.67
3312,239.52
3313,84.66583333333334
3314,79.87533333333333
3315,236.53
3316,231.87
3317,228.76
3318,221.83
3319,238.89
3320,201.23183333333336
3321,156.24
3322,89.87333333333333
3323,243.55
3324,225.44
3325,79.612
3326,81.5
3327,243.46
3328,242.31
3329,223.49
3330,240.59
3331,243.37
3332,229.89
3333,240.13
3334,240.35
3335,243.37
3336,230.09
3337,244.9
3338,142.2080952380952
3339,94.1628373015873
3340,78.67
3341,244.23
3342,240.61
3343,231.83
3344,198.08833333333337
3345,241.1
3346,231.38
3347,231.91
3348,188.118
3349,245.33
3350,121.22
3351,86.19
3352,226.8
3353,129.71666666666667
3354,238.55666666666664
3355,229.98
3356,123.61
3357,188.6589404761905
3358,243.15
3359,244.9
3360,241.1
3361,243.18
3362,232.13
3363,241.1
3364,232.09
3365,243.18
3366,244.9
3367,226.53916666666663
3368,128.6425
3369,210.04
3370,201.19066666666666
3371,235.42
3372,92.07416666666668
3373,146.38666666666666
3374,123.5
3375,112.02
3376,144.21416666666667
3377,116.02564285714288
3378,226.13
3379,80.08
3380,134.53799999999998
3381,239.88
3382,243.15
3383,217.27
3384,240.08
3385,243.18
3386,245.17
3387,220.456
3388,233.84333333333336
3389,237.46
3390,245.17
3391,226.16666666666669
3392,125.98
3393,238.88
3394,230.09
3395,92.74016666666667
3396,143.93
3397,108.19641666666666
3398,123.61
3399,240.16
3400,82.63
3401,123.5
3402,160.34833333333333
3403,131.01
3404,123.61
3405,238.88
3406,120.06
3407,239.88
3408,239.88
3409,135.015
3410,239.88
3411,134.57314285714287
3412,239.88
3413,215.3983333333333
3414,231.69
3415,238.88
3416,242.23
3417,241.1
3418,244.9
3419,243.3
3420,241.1
3421,235.99
3422,225.02
3423,203.5
3424,241.1
3425,231.87
3426,155.56416666666667
3427,229.98
3428,139.63
3429,236.43
3430,231.4
3431,233.84333333333336
3432,123.61
3433,106.5515238095238
3434,225.44
3435,83.03430952380951
3436,123.5
3437,238.88
3438,109.81128104575164
3439,123.5
3440,130.24
3441,138.545
3442,130.08216666666667
3443,229.98
3444,137.79666666666665
3445,123.5
3446,122.44
3447,228.07
3448,239.54
3449,227.37583333333328
3450,227.59733333333332
3451,142.75
3452,240.4
3453,238.47466666666668
3454,129.02
3455,123.61
3456,221.99
3457,238.96
3458,228.09
3459,240.35
3460,187.221130952381
3461,243.15
3462,234.93
3463,90.05000000000001
3464,123.61
3465,95.30145238095238
3466,144.18
3467,123.61
3468,239.88
3469,150.37016666666668
3470,132.27166666666665
3471,226.13
3472,239.88
3473,101.96244444444444
3474,239.88
3475,101.85383333333333
3476,152.015
3477,209.78
3478,172.92
3479,204.42423484848487
3480,209.53
3481,232.0
3482,85.801
3483,123.5
3484,224.2
3485,145.44
3486,123.61
3487,161.04
3488,209.92
3489,243.55
3490,92.03666666666666
3491,152.046
3492,81.29333333333334
3493,227.47
3494,241.94
3495,222.89
3496,218.4933333333333
3497,232.78
3498,243.23
3499,210.074
3500,240.35
3501,242.93
3502,215.4677777777778
3503,229.98
3504,123.5
3505,88.99333333333334
3506,225.44
3507,82.065
3508,123.61
3509,78.04
3510,123.61
3511,125.84
3512,243.61
3513,83.09450000000001
3514,101.3940238095238
3515,79.90333333333334
3516,245.24
3517,243.15
3518,239.42599999999996
3519,238.88
3520,243.51
3521,241.11
3522,220.38666666666666
3523,237.2
3524,243.51
3525,169.9
3526,238.23
3527,212.88271428571431
3528,239.54
3529,142.44799999999998
3530,239.84
3531,214.0433095238095
3532,234.87
3533,240.35
3534,240.63
3535,214.91
3536,229.06
3537,228.67
3538,243.02
3539,201.22
3540,81.2375
3541,78.45333333333333
3542,239.88
3543,118.10330735930738
3544,146.35
3545,123.61
3546,231.4
3547,141.36783333333332
3548,229.98
3549,89.49
3550,123.5
3551,242.11
3552,93.89308333333337
3553,104.79583333333332
3554,230.13
3555,90.01666666666667
3556,123.25
3557,217.68
3558,148.33
3559,123.61
3560,125.19
3561,148.45
3562,92.19850000000002
3563,209.92
3564,239.88
3565,87.12
3566,125.43
3567,91.12166666666666
3568,239.88
3569,138.53904761904764
3570,165.0025
3571,110.56249999999999
3572,241.62
3573,230.29
3574,228.45933333333335
3575,136.66
3576,231.81
3577,81.60416666666667
3578,154.2036666666667
3579,129.67
3580,242.61
3581,180.51833333333332
3582,238.79
3583,239.88
3584,239.88
3585,150.21
3586,123.61
3587,124.66333333333334
3588,238.88
3589,197.78666666666663
3590,101.3640238095238
3591,123.5
3592,244.86
3593,241.94
3594,186.88511111111112
3595,203.47280952380956
3596,221.61880952380955
3597,234.17
3598,232.11
3599,242.04
3600,221.61880952380955
3601,240.35
3602,231.62
3603,236.06
3604,242.29
3605,228.67
3606,213.5
3607,241.1
3608,86.09
3609,128.4033333333333
3610,77.38
3611,232.2
3612,239.1
3613,82.89874229691875
3614,129.87
3615,124.23
3616,92.67349999999999
3617,127.97666666666666
3618,182.40933333333334
3619,239.88
3620,234.45
3621,239.35
3622,222.73
3623,228.67
3624,181.95725
3625,147.76784768009767
3626,233.89
3627,182.32244444444441
3628,229.98
