index,price
1877,119.318245
1878,349.67188
1879,208.39082
1880,119.36083
1881,74.5908
1882,153.28018
1883,114.83428
1884,121.268486
1885,82.77731
1886,115.25515
1887,187.98483
1888,151.54607
1889,263.58707
1890,266.21582
1891,151.81065
1892,151.54607
1893,190.22621
1894,183.96382
1895,310.8994
1896,61.24511
1897,137.27077
1898,110.586624
1899,200.4315
1900,190.3082
1901,106.94294
1902,196.3499
1903,66.63628
1904,99.31708
1905,49.540718
1906,157.39969
1907,35.3822
1908,238.4091
1909,92.394005
1910,263.71893
1911,398.78867
1912,371.01746
1913,382.37302
1914,147.73412
1915,144.61058
1916,395.10565
1917,371.01746
1918,269.4893
1919,99.79727
1920,48.804638
1921,316.0701
1922,111.166115
1923,123.070335
1924,72.05929
1925,79.13994
1926,346.5018
1927,354.69144
1928,243.25745
1929,346.5018
1930,131.10573
1931,367.35178
1932,237.82065
1933,131.81976
1934,80.7628
1935,204.37451
1936,192.51433
1937,301.793
1938,64.06938
1939,132.81773
1940,114.36619
1941,205.02023
1942,211.46626
1943,100.93079
1944,210.19579
1945,65.4757
1946,109.05008
1947,53.407593
1948,172.59708
1949,38.37261
1950,97.79325
1951,124.8138
1952,121.00224
1953,123.497765
1954,161.00313
1955,122.4327
1956,239.03703
1957,79.31739
1958,63.002815
1959,143.2297
1960,233.99942
1961,62.059566
1962,156.5563
1963,88.17226
1964,53.46958
1965,38.939358
1966,92.62592
1967,95.04333
1968,131.42714
1969,78.65702
1970,87.203606
1971,123.666245
1972,132.60577
1973,160.93327
1974,120.44926
1975,129.746
1976,90.09464
1977,120.43841
1978,195.70035
1979,158.4948
1980,285.28064
1981,291.2266
1982,159.253
1983,159.1585
1984,141.54033
1985,95.38453
1986,148.63527
1987,178.97144
1988,148.17093
1989,117.45513
1990,96.08376
1991,117.58587
1992,73.92829
1993,250.27676
1994,147.22281
1995,180.39685
1996,152.21544
1997,134.73466
1998,87.05058
1999,86.93768
2000,157.29318
2001,87.10384
2002,156.86444
2003,135.95824
2004,90.8882
2005,244.35759
2006,96.47838
2007,269.77808
2008,404.84778
2009,387.53265
2010,398.8884
2011,144.39851
2012,144.51846
2013,396.3699
2014,387.53265
2015,270.32022
2016,99.141205
2017,139.47972
2018,396.70746
2019,156.69583
2020,151.82158
2021,91.326035
2022,274.84827
2023,412.88248
2024,253.89636
2025,250.47069
2026,385.1253
2027,377.14716
2028,261.3402
2029,378.24976
2030,385.1253
2031,338.16187
2032,347.99268
2033,217.58792
2034,338.16187
2035,121.00402
2036,354.75647
2037,212.26051
2038,122.951355
2039,76.84274
2040,255.41461
2041,99.42866
2042,275.6069
2043,410.6766
2044,398.58966
2045,409.94528
2046,149.75327
2047,149.8054
2048,402.19873
2049,398.58966
2050,276.14905
2051,102.08969
2052,94.1185
2053,116.127716
2054,211.30568
2055,299.478
2056,158.82231
2057,118.35262
2058,126.81082
2059,86.29516
2060,118.7731
2061,193.73741
2062,157.08844
2063,269.59927
2064,272.228
2065,157.35312
2066,157.08844
2067,89.51519
2068,54.253235
2069,37.59903
2070,96.576454
2071,94.30835
2072,104.169785
2073,347.8914
2074,119.75647
2075,231.46263
2076,137.89923
2077,90.12505
2078,90.012
2079,158.4282
2080,90.17751
2081,159.9207
2082,139.00417
2083,93.016365
2084,120.04175
2085,130.37503
2086,197.9721
2087,127.02686
2088,202.76245
2089,160.94632
2090,88.10756
2091,197.04123
2092,52.732277
2093,317.91144
2094,117.84133
2095,97.49769
2096,47.066742
2097,151.75702
2098,36.235275
2099,230.50581
2100,137.05498
2101,168.61812
2102,141.71161
2103,89.74095
2104,110.58741
2105,227.36198
2106,302.58194
2107,107.04371
2108,323.03497
2109,130.91545
2110,222.84601
2111,106.1598
2112,127.96683
2113,228.529
2114,302.95935
2115,416.2433
2116,411.8489
2117,393.16235
2118,416.95462
2119,411.8489
2120,401.18698
2121,291.98996
2122,295.5118
2123,410.05698
2124,421.30246
2125,112.28875
2126,121.336876
2127,189.53542
2128,117.98863
2129,193.17528
2130,152.71329
2131,82.3012
2132,187.40656
2133,66.00536
2134,66.391304
2135,111.946754
2136,75.22196
2137,53.35865
2138,87.92051
2139,65.81097
2140,66.00536
2141,52.476402
2142,65.61837
2143,230.60493
2144,139.44788
2145,174.65266
2146,144.3221
2147,109.17127
2148,160.18297
2149,77.349365
2150,59.5596
2151,280.8089
2152,109.660515
2153,61.118713
2154,119.6593
2155,119.6593
2156,153.27037
2157,113.737434
2158,121.25854
2159,81.973526
2160,114.59777
2161,187.97461
2162,150.90091
2163,258.02448
2164,261.97128
2165,151.16536
2166,152.1716
2167,137.95284
2168,86.445305
2169,65.04058
2170,108.45556
2171,103.10793
2172,138.39859
2173,88.284004
2174,86.4623
2175,98.22877
2176,124.20877
2177,122.93804
2178,122.89255
2179,163.57437
2180,121.82735
2181,243.71352
2182,79.75277
2183,63.29179
2184,144.08417
2185,236.99498
2186,62.390495
2187,160.39798
2188,99.31666
2189,46.71185
2190,47.298035
2191,110.459946
2192,358.51654
2193,131.79778
2194,244.14641
2195,89.35221
2196,110.62744
2197,209.29332
2198,293.7488
2199,87.26702
2200,52.42251
2201,35.51996
2202,95.23622
2203,92.43365
2204,159.02235
2205,118.09481
2206,127.646065
2207,86.184204
2208,118.80857
2209,193.72704
2210,157.28833
2211,267.11047
2212,270.67224
2213,157.5529
2214,157.92366
2215,101.394966
2216,147.4103
2217,69.573074
2218,51.783234
2219,264.1107
2220,101.884155
2221,53.3424
2222,110.20989
2223,110.20989
2224,72.25123
2225,72.63717
2226,121.21574
2227,81.51942
2228,59.656715
2229,94.21793
2230,72.05721
2231,72.25123
2232,58.77433
2233,71.86413
2234,193.00235
2235,184.38016
2236,310.42896
2237,61.23965
2238,135.32751
2239,109.47733
2240,197.74867
2241,190.49977
2242,105.75417
2243,196.10834
2244,65.45092
2245,254.1286
2246,100.4731
2247,279.54907
2248,414.61865
2249,397.30362
2250,408.6593
2251,151.64992
2252,152.09311
2253,406.1407
2254,397.30362
2255,280.09128
2256,103.13594
2257,103.74983
2258,52.700123
2259,163.20328
2260,38.66635
2261,102.73562
2262,125.109
2263,219.65231
2264,304.01953
2265,132.70857
2266,82.57658
2267,89.07091
2268,130.58665
2269,77.52348
2270,86.50973
2271,196.81894
2272,191.11421
2273,308.49307
2274,63.42607
2275,138.24554
2276,110.946335
2277,203.14076
2278,199.38562
2279,107.18689
2280,202.47055
2281,66.86094
2282,107.97988
2283,335.21667
2284,130.93689
2285,228.53426
2286,109.57424
2287,110.52665
2288,109.40833
2289,155.87035
2290,109.82749
2291,109.9235
2292,110.56222
2293,90.90644
2294,196.7861
2295,401.55792
2296,397.16354
2297,378.47223
2298,402.26443
2299,397.16354
2300,386.49683
2301,277.17993
2302,280.8125
2303,395.37158
2304,406.61218
2305,208.02873
2306,196.02937
2307,305.8504
2308,65.83379
2309,135.53123
2310,117.11587
2311,208.67447
2312,215.12045
2313,102.79454
2314,213.84996
2315,67.11419
2316,406.90402
2317,403.1122
2318,388.41052
2319,410.8589
2320,413.5684
2321,403.73776
2322,275.5266
2323,285.72226
2324,410.59634
2325,425.8745
2326,135.7577
2327,143.65027
2328,327.55737
2329,338.46265
2330,211.7368
2331,327.55737
2332,118.505165
2333,350.78598
2334,209.24098
2335,118.60831
2336,73.67069
2337,107.804504
2338,115.53531
2339,183.7338
2340,112.18705
2341,187.37355
2342,146.91165
2343,78.6531
2344,181.01253
2345,102.10453
2346,144.57169
2347,67.692055
2348,52.52121
2349,228.32007
2350,102.11382
2351,53.49987
2352,109.82519
2353,110.2745
2354,255.71608
2355,148.56204
2356,102.371056
2357,154.7816
2358,186.25484
2359,154.98772
2360,124.44257
2361,102.86118
2362,124.642876
2363,83.37174
2364,80.68807
2365,125.14648
2366,71.64364
2367,81.21595
2368,189.39833
2369,183.7978
2370,298.35358
2371,59.16151
2372,130.81172
2373,106.36111
2374,195.15381
2375,190.68619
2376,102.670784
2377,193.6739
2378,62.5061
2379,93.64467
2380,57.142258
2381,40.239784
2382,102.7421
2383,97.24749
2384,265.83978
2385,102.70118
2386,286.03207
2387,426.32993
2388,398.5587
2389,409.91434
2390,165.38138
2391,161.74419
2392,417.8519
2393,398.5587
2394,291.8023
2395,106.91143
2396,296.08698
2397,279.79843
2398,287.66138
2399,125.95011
2400,204.23114
2401,94.05828
2402,161.39403
2403,96.79862
2404,288.2302
2405,165.35196
2406,302.4417
2407,188.94301
2408,176.63773
2409,290.44617
2410,58.485096
2411,124.4251
2412,106.41845
2413,189.95445
2414,197.39577
2415,97.423004
2416,195.85002
2417,61.48847
2418,210.90308
2419,198.86569
2420,308.98804
2421,67.502975
2422,138.0552
2423,119.909355
2424,211.5489
2425,217.99487
2426,104.590096
2427,216.7244
2428,68.733215
2429,336.27182
2430,346.7515
2431,220.11122
2432,336.27182
2433,126.03876
2434,358.804
2435,215.60336
2436,126.08134
2437,78.28062
2438,70.27088
2439,70.4262
2440,115.95626
2441,78.17303
2442,57.2399
2443,91.18152
2444,69.96108
2445,70.4262
2446,56.512527
2447,70.11621
2448,123.50147
2449,373.8248
2450,134.99196
2451,125.05128
2452,78.68021
2453,241.0112
2454,374.69202
2455,226.7955
2456,208.12775
2457,363.45197
2458,353.7159
2459,218.12454
2460,354.25803
2461,358.22382
2462,108.742874
2463,53.5781
2464,164.044
2465,42.746647
2466,137.95802
2467,144.92902
2468,153.07571
2469,114.28177
2470,121.69932
2471,82.37102
2472,114.995766
2473,187.78018
2474,151.34175
2475,260.92404
2476,264.27542
2477,151.60631
2478,151.97713
2479,128.19142
2480,137.13094
2481,255.0391
2482,157.80194
2483,192.96396
2484,157.80194
2485,72.723305
2486,72.670845
2487,122.564
2488,82.24491
2489,59.76162
2490,94.63355
2491,72.723305
2492,72.723305
2493,58.879204
2494,72.75788
2495,109.704216
2496,56.33455
2497,170.64043
2498,42.337437
2499,327.55737
2500,338.46265
2501,211.7368
2502,327.55737
2503,118.505165
2504,350.78598
2505,209.24098
2506,118.60831
2507,73.67069
2508,133.50539
2509,397.29108
2510,157.62952
2511,152.15686
2512,90.29211
2513,273.42215
2514,414.2125
2515,253.58939
2516,260.7617
2517,387.59152
2518,379.94775
2519,259.25162
2520,381.45776
2521,387.59152
2522,248.3276
2523,140.86806
2524,94.69402
2525,147.94473
2526,178.38708
2527,147.54984
2528,116.78336
2529,95.32427
2530,116.94872
2531,75.81693
2532,73.14985
2533,236.39653
2534,147.10846
2535,175.19247
2536,151.19016
2537,144.20282
2538,153.57175
2539,106.24212
2540,136.74538
2541,135.47469
2542,134.79399
2543,177.35625
2544,133.72891
2545,262.83572
2546,87.76607
2547,71.545166
2548,155.91937
2549,251.60664
2550,70.81816
2551,174.0374
2552,63.49581
2553,63.881966
2554,112.61469
2555,75.04769
2556,87.74685
2557,63.49581
2558,63.302757
2559,63.10874
2560,101.59457
2561,136.70735
2562,64.95089
2563,85.33956
2564,64.14381
2565,107.36697
2566,101.902794
2567,137.12585
2568,87.722145
2569,85.35746
2570,71.36922
2571,71.52441
2572,117.64832
2573,79.27168
2574,58.337624
2575,92.27971
2576,71.05926
2577,71.52441
2578,57.610703
2579,71.214226
2580,104.740906
2581,329.49957
2582,126.091225
2583,222.82759
2584,104.39089
2585,51.13359
2586,159.31902
2587,40.302113
2588,93.619576
2589,40.49752
2590,41.161797
2591,49.17932
2592,302.65247
2593,114.013
2594,99.81171
2595,48.005436
2596,161.49861
2597,34.658768
2598,425.86154
2599,422.19263
2600,405.81482
2601,428.7863
2602,427.3745
2603,417.8818
2604,289.95166
2605,300.85837
2606,424.8181
2607,438.10004
2608,90.19699
2609,54.8892
2610,38.483143
2611,94.67702
2612,95.168205
2613,243.30925
2614,94.37065
2615,268.7296
2616,403.3155
2617,376.02808
2618,387.38373
2619,151.275
2620,148.00475
2621,399.36108
2622,376.02808
2623,274.4999
2624,102.18593
2625,102.85323
2626,109.7452
2627,70.195496
2628,131.34912
2629,127.152664
2630,70.195496
2631,70.06752
2632,405.08966
2633,401.35156
2634,385.38086
2635,408.30127
2636,406.52835
2637,397.09662
2638,269.0553
2639,279.96198
2640,403.94742
2641,418.69202
2642,137.95128
2643,88.57195
2644,88.45918
2645,164.43633
2646,88.69199
2647,161.47191
2648,143.21617
2649,92.5312
2650,417.0059
2651,413.21414
2652,398.5124
2653,420.96075
2654,423.67035
2655,413.83966
2656,285.62866
2657,295.82425
2658,420.69824
2659,435.97647
2660,119.5174
2661,131.65971
2662,205.61525
2663,129.13417
2664,215.78615
2665,161.67923
2666,89.56651
2667,207.02858
2668,131.59001
2669,392.6624
2670,147.91298
2671,136.11455
2672,86.60089
2673,259.8488
2674,393.52957
2675,245.51816
2676,222.23994
2677,382.28946
2678,372.55344
2679,236.85835
2680,373.09567
2681,377.06143
2682,105.08212
2683,338.17413
2684,124.97705
2685,229.91776
2686,113.08132
2687,148.19356
2688,75.140816
2689,96.816154
2690,75.377174
2691,118.843254
2692,113.388664
2693,148.61163
2694,96.0944
2695,96.83358
2696,54.61016
2697,76.16346
2698,77.29035
2699,117.44163
2700,54.497047
2701,54.497047
2702,55.186996
2703,315.3839
2704,126.99488
2705,48.73597
2706,301.2633
2707,117.13232
2708,59.9009
2709,81.453575
2710,82.608086
2711,125.319664
2712,59.788475
2713,59.788475
2714,421.3518
2715,410.3003
2716,405.49313
2717,418.07248
2718,410.3003
2719,402.50122
2720,286.04993
2721,291.90057
2722,408.85413
2723,422.61765
2724,244.01083
2725,96.410545
2726,269.43118
2727,404.50085
2728,387.18582
2729,398.5415
2730,144.29526
2731,144.41512
2732,396.02292
2733,387.18582
2734,269.97327
2735,99.073364
2736,102.45327
2737,49.379982
2738,164.40062
2739,34.37382
2740,51.55594
2741,306.4637
2742,120.71698
2743,127.637215
2744,75.89306
2745,83.41359
2746,351.32355
2747,358.75824
2748,241.54839
2749,351.32355
2750,136.0715
2751,371.3208
2752,243.14653
2753,136.98247
2754,79.706154
2755,128.98412
2756,75.92077
2757,84.90714
2758,414.9506
2759,411.15866
2760,396.45703
2761,418.90533
2762,426.84308
2763,411.78415
2764,294.0295
2765,304.2251
2766,423.871
2767,433.92105
2768,135.84668
2769,395.70645
2770,149.84674
2771,140.40779
2772,88.90749
2773,257.66464
2774,401.8017
2775,243.33394
2776,229.98819
2777,385.33344
2778,375.59738
2779,245.13051
2780,376.1396
2781,385.33344
2782,93.11815
2783,116.818756
2784,224.10893
2785,294.80798
2786,65.48467
2787,85.25468
2788,86.803856
2789,129.93556
2790,65.4817
2791,65.17127
2792,65.79096
2793,114.80225
2794,115.755775
2795,114.63715
2796,161.09875
2797,115.05567
2798,115.151695
2799,115.79043
2800,96.13441
2801,202.00522
2802,182.49577
2803,176.23325
2804,300.97235
2805,56.613506
2806,129.54037
2807,105.85325
2808,191.75787
2809,182.31203
2810,102.31144
2811,187.07314
2812,62.004704
2813,107.891525
2814,51.175747
2815,172.6902
2816,35.598793
2817,109.108864
2818,118.52906
2819,186.13939
2820,115.180786
2821,190.56917
2822,149.11346
2823,80.397285
2824,185.2083
2825,254.02354
2826,146.9535
2827,100.76194
2828,153.13062
2829,184.64572
2830,153.33687
2831,122.83332
2832,101.251076
2833,123.0342
2834,81.7631
2835,79.07806
2836,89.77954
2837,54.0082
2838,40.432545
2839,93.34221
2840,96.24042
2841,128.69275
2842,78.56069
2843,85.05557
2844,351.7429
2845,361.57373
2846,228.87773
2847,351.7429
2848,130.21906
2849,368.33755
2850,222.79576
2851,132.69868
2852,83.022385
2853,56.244144
2854,318.08023
2855,129.89525
2856,124.93629
2857,375.34164
2858,139.91954
2859,135.04532
2860,81.722664
2861,251.57393
2862,391.87177
2863,231.35329
2864,227.19644
2865,363.75952
2866,355.78125
2867,238.06593
2868,356.88394
2869,363.75952
2870,394.1228
2871,390.33087
2872,375.6292
2873,398.0776
2874,406.01532
2875,390.9563
2876,273.2017
2877,283.39737
2878,403.04324
2879,413.09335
2880,131.99005
2881,139.65498
2882,229.23701
2883,139.04665
2884,173.63788
2885,143.92093
2886,57.968025
2887,77.71845
2888,79.26852
2889,118.59394
2890,57.944283
2891,57.63418
2892,58.254723
2893,128.46521
2894,388.5422
2895,149.4007
2896,149.4007
2897,89.4846
2898,265.29
2899,405.7544
2900,246.46797
2901,252.91386
2902,380.9055
2903,366.96698
2904,251.64342
2905,368.3233
2906,380.9055
2907,249.6945
2908,96.79445
2909,275.11484
2910,409.56555
2911,382.41333
2912,393.76886
2913,156.53539
2914,153.4117
2915,405.61105
2916,382.41333
2917,280.8851
2918,105.44664
2919,52.64452
2920,310.6457
2921,123.74914
2922,96.97159
2923,118.79698
2924,236.19432
2925,307.0332
2926,104.614586
2927,303.55652
2928,130.17802
2929,217.04387
2930,331.48846
2931,341.968
2932,214.49503
2933,331.48846
2934,121.742744
2935,354.02054
2936,211.08757
2937,121.785355
2938,75.89765
2939,125.04456
2940,378.50815
2941,143.67953
2942,136.57765
2943,84.34167
2944,261.58603
2945,395.54498
2946,241.75334
2947,235.03188
2948,368.80856
2949,361.1649
2950,247.41554
2951,362.67496
2952,368.80856
2953,94.91821
2954,45.747566
2955,148.89322
2956,34.916084
2957,107.08132
2958,52.037804
2959,170.51776
2960,37.04882
2961,107.40354
2962,114.051476
2963,56.112167
2964,73.7399
2965,139.12502
2966,135.22069
2967,186.63585
2968,73.605354
2969,105.6448
2970,73.5056
2971,109.86814
2972,116.76025
2973,76.64379
2974,139.09166
2975,134.89413
2976,76.64379
2977,76.51584
2978,248.97424
2979,150.2153
2980,183.19809
2981,155.05112
2982,105.790405
2983,112.682655
2984,72.273544
2985,132.83202
2986,129.25095
2987,72.118835
2988,71.83581
2989,98.96868
2990,125.59568
2991,218.61621
2992,306.2691
2993,90.962425
2994,112.78423
2995,219.75392
2996,293.28897
2997,258.37097
2998,103.472755
2999,273.07297
3000,411.96686
3001,404.05975
3002,409.21848
3003,155.83401
3004,155.90941
3005,402.52914
3006,404.05975
3007,273.4449
3008,105.12
3009,106.827446
3010,142.3604
3011,72.42922
3012,90.98246
3013,71.62716
3014,113.63929
3015,107.31504
3016,142.6588
3017,92.79537
3018,90.936
3019,186.01405
3020,177.39186
3021,300.37894
3022,57.044533
3023,128.3392
3024,105.16827
3025,190.51854
3026,183.47073
3027,101.55737
3028,188.07018
3029,61.255882
3030,68.622444
3031,69.202965
3032,117.42425
3033,78.80016
3034,56.316994
3035,91.189354
3036,68.622444
3037,68.622444
3038,55.435707
3039,68.236046
3040,134.34749
3041,86.617256
3042,86.50356
3043,155.44046
3044,86.669716
3045,156.94655
3046,135.45111
3047,90.713905
3048,253.07288
3049,145.90059
3050,99.70846
3051,152.54018
3052,183.52339
3053,152.63503
3054,121.7797
3055,100.233086
3056,121.96258
3057,80.74499
3058,78.059166
3059,152.25748
3060,115.30129
3061,121.052284
3062,85.251205
3063,115.02824
3064,186.59344
3065,149.81915
3066,273.2995
3067,279.2452
3068,150.5775
3069,150.48296
3070,108.68534
3071,54.564587
3072,162.54875
3073,41.12653
3074,235.58458
3075,144.8948
3076,180.33586
3077,144.8948
3078,431.20767
3079,419.20596
3080,414.4664
3081,427.01828
3082,419.20596
3083,411.05557
3084,295.0967
3085,299.99286
3086,418.65585
3087,431.90808
3088,255.71037
3089,164.9152
3090,201.10922
3091,164.9152
3092,265.32947
3093,103.39535
3094,285.52173
3095,420.5914
3096,408.50455
3097,419.8601
3098,156.30399
3099,156.40788
3100,412.11356
3101,408.50455
3102,286.0639
3103,106.05639
3104,187.8461
3105,175.69333
3106,289.607
3107,58.015526
3108,123.29566
3109,105.9118
3110,188.85744
3111,196.37587
3112,96.93021
3113,194.83012
3114,61.018883
3115,63.813515
3116,84.40041
3117,85.84138
3118,129.45847
3119,63.893867
3120,63.700844
3121,202.82916
3122,196.69548
3123,305.0692
3124,66.83218
3125,141.51263
3126,117.8459
3127,211.03638
3128,218.20863
3129,107.387726
3130,216.69867
3131,70.10432
3132,410.77545
3133,400.0451
3134,387.51428
3135,407.1216
3136,400.0451
3137,391.85547
3138,283.12302
3139,290.12115
3140,398.11505
3141,411.4981
3142,102.236755
3143,331.1453
3144,120.3429
3145,222.88527
3146,106.27946
3147,134.63057
3148,134.63057
3149,133.8324
3150,184.18166
3151,132.21745
3152,284.55353
3153,88.6432
3154,74.443504
3155,156.23264
3156,275.571
3157,74.01261
3158,175.48106
3159,364.44574
3160,372.59607
3161,252.44365
3162,364.44574
3163,140.59868
3164,385.1479
3165,253.93704
3166,141.55191
3167,81.235954
3168,272.32834
3169,107.6007
3170,287.7609
3171,417.8649
3172,412.1557
3173,416.17117
3174,166.30077
3175,167.21217
3176,408.53802
3177,412.1557
3178,288.9519
3179,110.24915
3180,106.1674
3181,107.12008
3182,106.000786
3183,152.46365
3184,106.41999
3185,106.51681
3186,107.15458
3187,87.49973
3188,193.31335
3189,101.15052
3190,128.79515
3191,127.524765
3192,127.47902
3193,168.16081
3194,126.413994
3195,248.62097
3196,82.67467
3197,66.21371
3198,148.34184
3199,241.54936
3200,65.27035
3201,164.98445
3202,58.118843
3203,78.70104
3204,80.0951
3205,120.766884
3206,58.199654
3207,58.005928
3208,52.089397
3209,329.14682
3210,116.47163
3211,108.650795
3212,115.54249
3213,74.75635
3214,135.93733
3215,132.11116
3216,74.601234
3217,74.3189
3218,242.99004
3219,145.89568
3220,188.37262
3221,152.48279
3222,138.68779
3223,395.66147
3224,155.03679
3225,150.16258
3226,90.43444
3227,273.36865
3228,411.87787
3229,252.67941
3230,248.9912
3231,384.07944
3232,376.10123
3233,259.86066
3234,377.20377
3235,384.07944
3236,263.8799
3237,104.89854
3238,289.30023
3239,424.36987
3240,407.0549
3241,418.41055
3242,159.89067
3243,160.33377
3244,415.8921
3245,407.0549
3246,289.84238
3247,107.56144
3248,126.917564
3249,75.90644
3250,82.987236
3251,304.0158
3252,287.36963
3253,294.91922
3254,138.53442
3255,219.03696
3256,102.343315
3257,175.27116
3258,105.08342
3259,294.96622
3260,180.64731
3261,301.29703
3262,236.28683
3263,137.88394
3264,170.07797
3265,142.60336
3266,179.91832
3267,173.65585
3268,296.62775
3269,55.113945
3270,126.96296
3271,104.33037
3272,189.1422
3273,179.7347
3274,100.81181
3275,184.33418
3276,60.505146
3277,64.66473
3278,83.6899
3279,85.39515
3280,127.129906
3281,64.22648
3282,63.916527
3283,64.691216
3284,69.81442
3285,69.96917
3286,114.51411
3287,77.25227
3288,56.78309
3289,90.260544
3290,69.50456
3291,70.12476
3292,56.055878
3293,69.81442
3294,123.1652
3295,373.6134
3296,134.18155
3297,124.69518
3298,78.34402
3299,240.79974
3300,374.48056
3301,226.52635
3302,207.30922
3303,363.2405
3304,353.5044
3305,217.85533
3306,354.04663
3307,358.01242
3308,54.442184
3309,330.4321
3310,120.3233
3311,154.67973
3312,116.71185
3313,123.466225
3314,86.65637
3315,116.49311
3316,189.0157
3317,152.24133
3318,277.1191
3319,283.0649
3320,152.99965
3321,152.90498
3322,142.62819
3323,404.9869
3324,156.40083
3325,149.41591
3326,92.544106
3327,266.80353
3328,416.28342
3329,253.04663
3330,239.58757
3331,393.5013
3332,385.2794
3333,254.22511
3334,386.3563
3335,393.5013
3336,125.79795
3337,376.39554
3338,136.84789
3339,127.40902
3340,80.82998
3341,238.35393
3342,382.49088
3343,225.03253
3344,215.09683
3345,366.0227
3346,356.28668
3347,225.81969
3348,356.8288
3349,366.0227
3350,111.62452
3351,122.23611
3352,190.26567
3353,119.3644
3354,199.26228
3355,151.9123
3356,83.29542
3357,189.99867
3358,418.90833
3359,415.1716
3360,398.1143
3361,422.069
3362,420.35355
3363,410.9282
3364,282.8234
3365,293.7301
3366,417.79718
3367,432.03558
3368,106.44239
3369,128.46686
3370,234.29631
3371,301.12216
3372,108.88392
3373,115.82469
3374,57.12555
3375,76.16457
3376,140.4586
3377,136.55363
3378,187.23671
3379,75.8953
3380,107.41833
3381,75.79539
3382,437.29697
3383,425.29517
3384,420.55566
3385,433.10748
3386,425.29517
3387,417.14484
3388,301.186
3389,306.08218
3390,424.74512
3391,437.99734
3392,57.546467
3393,321.938
3394,131.05638
3395,100.27604
3396,144.94962
3397,69.224556
3398,51.18654
3399,251.97675
3400,100.772484
3401,52.99395
3402,109.613304
3403,109.613304
3404,50.300083
3405,303.53326
3406,119.369995
3407,114.174866
3408,55.798023
3409,179.23973
3410,40.840733
3411,93.739334
3412,120.08739
3413,213.11353
3414,303.55542
3415,402.5289
3416,398.73697
3417,384.0353
3418,406.48364
3419,414.42136
3420,399.36243
3421,281.60776
3422,291.8034
3423,411.4493
3424,421.4994
3425,179.52116
3426,138.57541
3427,145.92729
3428,115.64956
3429,110.05252
3430,174.57848
3431,260.83246
3432,78.03321
3433,103.050964
3434,147.27118
3435,69.69749
3436,53.22097
3437,228.90074
3438,103.06462
3439,54.19964
3440,111.70971
3441,112.15907
3442,128.66483
3443,135.81602
3444,132.90903
3445,79.40597
3446,88.97831
3447,344.4725
3448,351.9073
3449,234.69745
3450,344.4725
3451,130.79926
3452,364.4699
3453,236.2956
3454,131.61516
3455,76.30747
3456,340.4092
3457,350.8888
3458,223.94574
3459,340.4092
3460,128.69023
3461,362.94122
3462,219.73502
3463,128.73276
3464,80.20158
3465,105.06587
3466,111.71362
3467,54.005676
3468,71.629616
3469,136.78691
3470,132.88292
3471,184.29797
3472,71.49527
3473,103.307274
3474,71.395355
3475,104.038536
3476,130.5911
3477,130.5911
3478,129.79298
3479,179.73952
3480,128.17807
3481,279.9568
3482,86.40238
3483,71.92784
3484,152.20448
3485,270.9747
3486,71.6463
3487,171.4417
3488,136.24147
3489,398.99725
3490,152.60118
3491,140.80257
3492,89.492744
3493,266.18356
3494,399.86438
3495,251.85297
3496,228.24622
3497,388.62427
3498,378.8883
3499,243.19315
3500,379.43036
3501,383.3961
3502,136.86397
3503,144.79991
3504,65.59603
3505,83.84664
3506,85.70625
3507,126.166916
3508,65.4675
3509,64.84835
3510,65.93282
3511,128.4125
3512,384.3986
3513,141.98842
3514,135.00357
3515,83.80682
3516,246.78409
3517,395.68958
3518,233.043
3519,222.5817
3520,374.40836
3521,365.17352
3522,234.20557
3523,365.76242
3524,374.40836
3525,94.522644
3526,118.114655
3527,225.80861
3528,295.57755
3529,99.32352
3530,121.34798
3531,228.33545
3532,297.83115
3533,349.32657
3534,357.47696
3535,237.77934
3536,349.32657
3537,130.11844
3538,370.0287
3539,239.27211
3540,131.07166
3541,75.00106
3542,108.7599
3543,51.76566
3544,173.28748
3545,36.254135
3546,232.37125
3547,134.87096
3548,166.83821
3549,139.59036
3550,47.58145
3551,299.33588
3552,111.30396
3553,106.24787
3554,151.38411
3555,73.04537
3556,57.406643
3557,248.21556
3558,106.24787
3559,58.90963
3560,114.303764
3561,114.30832
3562,104.404655
3563,139.75742
3564,69.57894
3565,88.55129
3566,68.932076
3567,110.96288
3568,104.89214
3569,140.11612
3570,90.56489
3571,88.55129
3572,297.83292
3573,282.34485
3574,288.7364
3575,137.15248
3576,216.47102
3577,100.68519
3578,173.60991
3579,103.27881
3580,288.7833
3581,178.62962
3582,295.1137
3583,105.34802
3584,51.93707
3585,160.41304
3586,39.667755
3587,128.554
3588,383.44257
3589,147.4964
3590,140.3946
3591,86.679794
3592,266.5204
3593,400.47934
3594,246.68779
3595,239.96631
3596,373.74295
3597,366.09924
3598,252.34991
3599,367.60922
3600,373.74295
3601,342.65942
3602,350.80978
3603,231.42319
3604,342.65942
3605,125.75437
3606,363.3616
3607,232.916
3608,126.69242
3609,72.39104
3610,49.707115
3611,310.05533
3612,113.28515
3613,93.91445
3614,58.228584
3615,42.468277
3616,98.167274
3617,99.15337
3618,90.56308
3619,111.48695
3620,228.55626
3621,303.08423
3622,247.90776
3623,149.21466
3624,182.10434
3625,154.01633
3626,175.14581
3627,134.83548
3628,142.18718
