index,price
1847,368.78
1848,381.67
1849,273.79
1850,349.37
1851,269.35
1852,266.09
1853,354.1
1854,270.78
1855,358.95
1856,372.28
1857,275.02
1858,379.43
1859,248.11
1860,271.71
1861,363.22
1862,253.9
1863,359.09
1864,251.7
1865,358.57
1866,270.42
1867,273.12
1868,370.33
1869,265.01
1870,352.03
1871,387.98
1872,252.15
1873,265.89
1874,356.91
1875,372.81
1876,247.62
1877,353.33
1878,382.1
1879,376.72
1880,363.13
1881,342.42
1882,275.42
1883,349.19
1884,366.32
1885,276.36
1886,348.25
1887,342.42
1888,347.46
1889,365.43
1890,252.64
1891,274.74
1892,126.15
1893,144.12752380952384
1894,127.94
1895,140.07016666666667
1896,150.4568333333333
1897,123.01
1898,126.0
1899,130.97
1900,126.01
1901,126.38
1902,133.0
1903,140.15902380952383
1904,133.0
1905,131.02
1906,143.96499999999997
1907,123.21
1908,126.02
1909,142.99190476190478
1910,133.28
1911,141.87716666666668
1912,123.28
1913,138.03250000000003
1914,126.0
1915,127.97
1916,143.02833333333334
1917,123.0
1918,133.05819047619048
1919,151.01083333333332
1920,127.165
1921,123.0
1922,140.75983333333335
1923,136.01
1924,123.21
1925,126.0
1926,153.18183333333337
1927,136.01
1928,143.95119047619045
1929,123.0
1930,133.02
1931,126.02
1932,131.02
1933,133.02
1934,126.63333333333333
1935,123.0
1936,123.0
1937,143.9767619047619
1938,128.01
1939,133.15
1940,148.64
1941,126.04507539682538
1942,148.93
1943,131.93701587301587
1944,141.97257936507933
1945,145.1875
1946,129.78883333333334
1947,151.62833333333333
1948,147.91
1949,147.32716666666667
1950,150.39
1951,119.6265238095238
1952,152.8015
1953,151.67535714285714
1954,125.39087698412698
1955,146.88119047619045
1956,147.85285714285715
1957,123.35161904761904
1958,156.39035714285714
1959,133.7273221500722
1960,145.53
1961,127.97558008658005
1962,147.4697142857143
1963,150.543
1964,133.51345310245307
1965,146.3787142857143
1966,115.58153968253966
1967,140.05447907647908
1968,147.838
1969,145.63
1970,121.76984415584415
1971,136.5408333333333
1972,147.33119047619047
1973,144.47883333333334
1974,142.47986111111112
1975,153.9305
1976,135.07192171717173
1977,124.33125
1978,150.47899999999998
1979,129.45234632034627
1980,151.16266666666667
1981,153.58285714285714
1982,129.57135714285715
1983,124.33125
1984,144.0125
1985,125.74932142857148
1986,150.4325
1987,156.38892857142858
1988,186.1
1989,171.70207142857143
1990,192.33
1991,175.2216190476191
1992,179.9516626984127
1993,188.04
1994,185.97
1995,190.36
1996,186.65
1997,186.29
1998,190.89
1999,174.50309523809526
2000,189.79
2001,195.36
2002,174.57716666666667
2003,188.345
2004,191.27
2005,177.46355677655677
2006,197.55
2007,180.69874603174605
2008,187.62
2009,176.72182142857145
2010,186.6
2011,192.76
2012,177.19442857142857
2013,187.99
2014,172.8193650793651
2015,181.21221428571425
2016,185.74
2017,183.67
2018,169.81066666666666
2019,196.86
2020,184.535
2021,190.57
2022,189.91963888888893
2023,198.49
2024,176.6285714285714
2025,188.42
2026,198.28
2027,190.23
2028,194.56
2029,198.03
2030,185.81
2031,188.42
2032,184.19
2033,172.705
2034,188.37
2035,194.15
2036,193.92166666666665
2037,264.56
2038,255.69
2039,256.89
2040,271.62
2041,204.63
2042,252.04
2043,259.96
2044,250.37
2045,251.01
2046,265.32
2047,252.73
2048,265.22
2049,205.79
2050,266.7
2051,193.54
2052,205.12
2053,255.97
2054,200.385
2055,254.58
2056,193.01
2057,252.4
2058,205.04
2059,255.62
2060,260.41
2061,245.1
2062,247.7
2063,274.8
2064,193.3
2065,204.12
2066,256.8
2067,272.98
2068,193.33
2069,249.89
2070,272.76
2071,270.71
2072,260.4
2073,246.0
2074,264.99
2075,252.21
2076,260.67
2077,206.12
2078,251.23
2079,246.0
2080,245.32
2081,263.96
2082,194.35
2083,212.16
2084,108.0
2085,115.01883333333335
2086,110.03066666666666
2087,112.00415079365081
2088,119.14610714285715
2089,106.0875
2090,107.98
2091,112.5575
2092,108.0
2093,108.0
2094,115.15683333333331
2095,108.66990079365078
2096,115.13549999999998
2097,112.46
2098,115.83687301587302
2099,106.04
2100,108.0
2101,108.78806746031745
2102,115.08666666666667
2103,110.06236904761903
2104,106.06666666666668
2105,108.98016666666668
2106,108.02
2107,110.07833333333333
2108,113.74933333333334
2109,106.01
2110,107.08434126984122
2111,118.0250476190476
2112,108.04
2113,106.01
2114,111.95016666666669
2115,116.885
2116,106.04
2117,108.0
2118,121.01644047619047
2119,117.32966666666667
2120,113.93194841269839
2121,106.27285714285713
2122,115.18516666666666
2123,108.0
2124,112.47
2125,115.19266666666667
2126,108.02
2127,106.27285714285713
2128,106.02
2129,115.14373809523809
2130,110.02
2131,115.095
2132,200.055
2133,263.4905
2134,257.11
2135,255.8516666666667
2136,270.50000000000006
2137,247.475
2138,251.7415
2139,260.6
2140,251.2
2141,252.22
2142,266.06
2143,251.45916666666665
2144,266.43
2145,261.57
2146,265.635
2147,197.94666666666663
2148,251.565
2149,255.02214285714285
2150,208.095
2151,254.28549999999998
2152,199.075
2153,251.9633333333333
2154,252.36333333333332
2155,256.86333333333334
2156,259.9958333333333
2157,246.30333333333337
2158,246.696
2159,273.511
2160,199.62
2161,246.66
2162,255.88333333333335
2163,271.76
2164,198.30666666666664
2165,251.05
2166,271.22333333333336
2167,271.9625
2168,258.9355
2169,245.28400000000002
2170,266.0833333333333
2171,251.485
2172,261.825
2173,266.33
2174,250.61
2175,245.28400000000002
2176,246.28333333333336
2177,263.32958333333335
2178,201.035
2179,266.5
2180,81.285
2181,111.14358333333331
2182,69.33857142857143
2183,70.05666666666667
2184,76.37133333333333
2185,70.77114285714286
2186,84.12
2187,75.25780952380951
2188,109.08428571428571
2189,90.62585714285714
2190,70.97619047619048
2191,75.41166666666666
2192,67.29
2193,108.57072338772338
2194,79.808
2195,106.71029761904764
2196,117.38205952380952
2197,80.58
2198,70.75
2199,105.71793001443004
2200,107.38781746031749
2201,109.08428571428571
2202,113.5718247863248
2203,103.0175
2204,100.5175
2205,72.03738095238096
2206,106.68339935064938
2207,106.23549999999999
2208,82.97833333333334
2209,112.57559090909089
2210,118.45166666666668
2211,87.80833333333334
2212,79.275
2213,73.23083333333334
2214,71.40833333333333
2215,111.40942857142856
2216,110.12734126984122
2217,77.64058333333334
2218,101.7675
2219,77.31833333333333
2220,66.92
2221,73.465
2222,106.0575
2223,69.02
2224,118.84666666666666
2225,120.17099999999999
2226,122.33699999999999
2227,114.33533333333332
2228,119.01083333333334
2229,113.63166666666666
2230,120.09
2231,113.57583333333332
2232,113.79658333333334
2233,125.03666666666666
2234,115.26883333333333
2235,119.9905
2236,119.30166666666666
2237,119.46633333333335
2238,117.24
2239,114.508
2240,125.49866666666667
2241,114.94850000000001
2242,118.37249999999999
2243,117.61366666666667
2244,114.83366666666667
2245,113.79658333333334
2246,121.26833333333332
2247,114.3
2248,116.63666666666666
2249,113.95833333333331
2250,115.17133333333334
2251,122.94
2252,113.53916666666666
2253,119.47666666666667
2254,125.16333333333334
2255,123.698
2256,114.5075
2257,117.20833333333334
2258,117.6155
2259,120.665
2260,113.71791666666668
2261,123.19066666666666
2262,118.72666666666666
2263,121.818
2264,117.13333333333334
2265,113.31300000000002
2266,119.43
2267,113.61966666666667
2268,210.83033333333333
2269,193.72666666666663
2270,195.395
2271,196.07
2272,216.1475
2273,201.10466666666667
2274,209.0461666666667
2275,205.17166666666665
2276,185.61
2277,216.34583333333333
2278,200.0858333333333
2279,215.895
2280,191.995
2281,190.4725
2282,210.362
2283,178.92
2284,192.34
2285,198.7245
2286,199.455
2287,187.752
2288,189.5
2289,185.61
2290,196.25
2291,211.1770476190476
2292,217.3740476190476
2293,204.72333333333333
2294,179.52
2295,223.84
2296,202.92949999999996
2297,198.45
2298,229.46
2299,212.5765
2300,199.95083333333332
2301,208.83333333333331
2302,206.28583333333333
2303,178.83
2304,189.51
2305,218.7501666666667
2306,220.75071428571428
2307,215.74349999999998
2308,192.105
2309,202.8475
2310,220.95321428571427
2311,191.99833333333333
2312,413.033
2313,415.13257142857134
2314,428.74516666666665
2315,405.1595714285714
2316,412.4469999999999
2317,397.1643333333333
2318,428.25550000000004
2319,396.54299999999995
2320,405.2013690476191
2321,439.67500000000007
2322,398.4308571428571
2323,421.8826190476191
2324,411.68699999999995
2325,413.51516666666663
2326,413.32599999999996
2327,405.88607142857137
2328,439.5283333333333
2329,404.0576666666667
2330,413.9066666666667
2331,417.91559523809536
2332,411.5306666666667
2333,405.2013690476191
2334,429.8658333333333
2335,404.5645714285714
2336,406.0536666666667
2337,404.2125714285713
2338,403.8224285714286
2339,426.9001666666667
2340,395.88666666666666
2341,415.2394047619047
2342,440.2688571428571
2343,429.80033333333324
2344,403.4665238095238
2345,417.05750000000006
2346,414.6276666666667
2347,416.8035
2348,406.852
2349,428.42349999999993
2350,413.0188333333333
2351,428.7296666666666
2352,405.68933333333337
2353,397.7416666666666
2354,427.9578333333333
2355,396.67957142857136
2356,113.78
2357,112.90457142857143
2358,110.34333333333332
2359,113.59333333333333
2360,132.16309523809525
2361,115.41433333333333
2362,109.831
2363,109.7
2364,130.6654761904762
2365,132.77
2366,116.42199999999998
2367,109.825
2368,108.7
2369,113.54933333333332
2370,133.12
2371,106.79
2372,125.65811904761902
2373,112.77
2374,133.97533333333334
2375,115.796
2376,133.056
2377,132.16309523809525
2378,110.24
2379,123.7665
2380,140.755
2381,111.146
2382,108.30083333333332
2383,114.07307142857142
2384,126.7705
2385,114.12307142857142
2386,133.54449999999997
2387,104.2
2388,135.005
2389,114.63666666666663
2390,135.334
2391,127.32583333333334
2392,130.95821428571426
2393,129.77614285714284
2394,106.26
2395,119.835
2396,137.61450000000002
2397,126.95042857142856
2398,121.69266666666668
2399,140.93
2400,127.59333333333333
2401,138.30100000000002
2402,130.1038095238095
2403,105.87799999999999
2404,129.97799999999998
2405,130.055
2406,111.6125
2407,133.21107142857142
2408,105.975
2409,135.4055
2410,109.1625
2411,125.60916666666664
2412,124.18133333333336
2413,104.38557142857144
2414,130.0
2415,127.24666125541125
2416,111.83140476190476
2417,113.427
2418,125.71292857142853
2419,134.8006666666667
2420,110.79216666666667
2421,113.427
2422,127.59333333333333
2423,109.42216666666667
2424,135.41666666666666
2425,126.6940238095238
2426,132.25666666666666
2427,106.9
2428,135.69
2429,130.115
2430,137.6845
2431,133.00799999999998
2432,109.69
2433,125.60916666666664
2434,109.7125
2435,127.6187857142857
2436,122.94185714285715
2437,124.58833333333335
2438,133.0593333333333
2439,130.6267738095238
2440,125.01633333333336
2441,132.95
2442,122.96300000000001
2443,132.81
2444,150.32
2445,147.91783333333333
2446,147.0604285714286
2447,144.12099999999998
2448,138.37833333333333
2449,144.86923809523807
2450,150.55
2451,154.11939285714286
2452,144.39
2453,134.448
2454,147.78866666666667
2455,140.89604761904764
2456,136.81333333333333
2457,151.21
2458,142.88
2459,138.96083333333334
2460,142.97
2461,139.89033333333333
2462,136.34457142857144
2463,147.21
2464,146.25366666666665
2465,137.4045
2466,147.49
2467,87.44
2468,87.52
2469,81.45
2470,82.25
2471,86.93333333333332
2472,83.5
2473,83.57
2474,85.05
2475,84.38
2476,84.03
2477,84.0
2478,80.13
2479,85.75
2480,84.86
2481,83.48333333333332
2482,82.96
2483,80.59
2484,87.14
2485,85.7
2486,87.55
2487,83.42
2488,86.93333333333332
2489,83.75
2490,85.01
2491,89.39702380952382
2492,83.99
2493,83.76
2494,84.77
2495,80.2
2496,82.46
2497,85.882
2498,78.03
2499,87.4
2500,81.33
2501,84.99
2502,80.02
2503,83.92
2504,82.31
2505,83.41
2506,82.87
2507,88.33
2508,81.32
2509,82.51
2510,89.4
2511,79.8
2512,88.55
2513,82.07600000000001
2514,82.05
2515,83.39
2516,81.78
2517,87.52
2518,85.745
2519,81.98
2520,87.04
2521,82.47
2522,80.97
2523,83.2
2524,82.19
2525,82.26
2526,81.85333333333332
2527,82.83
2528,82.86
2529,80.91
2530,85.91
2531,85.53
2532,82.86
2533,79.8
2534,82.89
2535,85.53333333333332
2536,80.75
2537,83.47333333333331
2538,83.96
2539,84.85333333333332
2540,81.76
2541,87.29
2542,83.6
2543,85.42
2544,80.97
2545,83.99
2546,82.25
2547,82.87
2548,83.15
2549,85.18
2550,84.39
2551,84.0
2552,83.67285714285714
2553,84.01
2554,84.04
2555,102.74483333333333
2556,83.74976190476191
2557,99.509
2558,90.4385
2559,87.6019761904762
2560,81.75233333333334
2561,87.60066666666665
2562,101.03333333333335
2563,84.81666666666668
2564,92.48466666666667
2565,94.16483333333333
2566,88.06930952380952
2567,78.42166666666667
2568,90.01233333333336
2569,96.355
2570,89.10483333333333
2571,96.36869047619048
2572,95.95833333333334
2573,94.28
2574,85.1465
2575,91.48909523809525
2576,94.346
2577,100.83383333333333
2578,80.18
2579,79.0722619047619
2580,78.98
2581,78.8
2582,72.87222222222222
2583,76.673
2584,79.86
2585,81.81333333333333
2586,76.18666666666667
2587,73.53555555555556
2588,80.06
2589,74.58433333333332
2590,73.62888888888888
2591,81.554
2592,76.97
2593,76.03
2594,76.2
2595,74.96
2596,74.41333333333334
2597,77.74
2598,76.06099999999999
2599,74.82666666666665
2600,79.69
2601,115.68
2602,109.705
2603,110.193
2604,111.7
2605,103.19333333333334
2606,107.655
2607,113.13
2608,116.14
2609,110.39
2610,101.41
2611,116.26
2612,105.105
2613,102.49600000000001
2614,112.484
2615,110.58
2616,109.81
2617,110.12
2618,107.281
2619,104.77
2620,110.83
2621,108.53
2622,106.23
2623,114.9
2624,111.78
2625,111.39333333333332
2626,109.32
2627,109.44
2628,102.67
2629,108.8355
2630,114.08333333333331
2631,113.41
2632,110.30333333333333
2633,98.1025
2634,112.44
2635,104.32
2636,103.075
2637,113.9
2638,107.02
2639,106.71
2640,106.33
2641,103.8575
2642,100.01
2643,111.73833333333332
2644,108.1
2645,100.1175
2646,109.42
2647,149.03
2648,149.46
2649,144.44
2650,144.03
2651,137.255
2652,146.76
2653,148.41
2654,152.8425
2655,141.34
2656,133.57
2657,149.015
2658,139.42
2659,138.06
2660,152.63
2661,144.12
2662,140.06
2663,143.62
2664,138.0795
2665,137.62
2666,143.67
2667,144.14
2668,138.37
2669,146.28
2670,102.48428571428572
2671,82.16
2672,82.78200000000001
2673,87.96083333333334
2674,89.61883333333336
2675,80.88
2676,91.9
2677,87.042
2678,93.19666666666666
2679,71.93
2680,89.16916666666668
2681,92.22216666666667
2682,80.22
2683,87.23
2684,101.6725
2685,87.53083333333333
2686,95.00428571428573
2687,81.77199999999999
2688,71.88
2689,91.03166666666667
2690,92.44216666666667
2691,71.18
2692,101.80428571428573
2693,104.7075
2694,101.79357142857141
2695,99.509
2696,90.4385
2697,87.7369761904762
2698,100.18014285714285
2699,98.28666666666668
2700,101.03333333333335
2701,97.40666666666668
2702,95.64266666666667
2703,94.16483333333333
2704,88.21630952380953
2705,95.90299999999998
2706,104.84500000000001
2707,99.84166666666668
2708,89.10483333333333
2709,100.36333333333332
2710,95.95833333333334
2711,97.0425
2712,92.1025
2713,91.51909523809525
2714,96.73800000000001
2715,103.29933333333334
2716,172.39759523809525
2717,166.30216666666666
2718,170.39
2719,171.34571428571428
2720,174.97492857142856
2721,168.81833333333336
2722,175.03
2723,170.97516666666667
2724,166.45916666666665
2725,172.36399999999998
2726,168.80330952380947
2727,163.60333333333335
2728,172.045
2729,170.7216666666667
2730,162.2
2731,175.15
2732,162.30941666666666
2733,161.44916666666668
2734,171.57383333333334
2735,161.44916666666668
2736,159.80991666666665
2737,165.74466666666666
2738,167.07433333333336
2739,175.074
2740,176.30333333333337
2741,172.87833333333333
2742,136.30800000000002
2743,128.14583333333331
2744,129.50166666666667
2745,131.36666666666667
2746,135.9075
2747,130.3683333333333
2748,136.1563095238095
2749,132.28666666666666
2750,129.22861904761902
2751,134.06809523809522
2752,128.97966666666665
2753,128.59604761904762
2754,130.81875
2755,136.908
2756,129.846
2757,130.1775
2758,126.27633333333331
2759,128.18
2760,134.62599999999998
2761,128.18
2762,126.72433333333335
2763,131.39666666666668
2764,128.00414285714288
2765,130.2075
2766,131.69983333333332
2767,132.87749999999997
2768,129.99333333333334
2769,117.68438095238096
2770,119.81033333333335
2771,120.81900000000002
2772,123.41833333333331
2773,119.47499999999998
2774,121.27
2775,121.10466666666667
2776,126.65
2777,120.28333333333332
2778,118.46633333333334
2779,117.44
2780,119.24
2781,126.46466666666666
2782,120.12583333333332
2783,119.32
2784,115.34333333333333
2785,118.37666666666668
2786,130.12
2787,118.37666666666668
2788,122.76
2789,121.41716666666667
2790,117.56
2791,119.345
2792,121.45
2793,120.71
2794,188.24
2795,180.5802380952381
2796,183.455
2797,184.2
2798,189.1246666666667
2799,181.66083333333333
2800,187.0475
2801,184.0745
2802,181.04
2803,192.93
2804,188.51
2805,181.63404761904764
2806,183.9707857142857
2807,187.91
2808,176.57
2809,182.24333333333337
2810,185.26
2811,180.82
2812,183.8
2813,180.82
2814,178.09
2815,180.0
2816,180.34
2817,182.57
2818,184.609
2819,186.11166666666668
2820,164.4973333333333
2821,172.48925396825405
2822,165.10608333333334
2823,167.04283333333333
2824,184.803119047619
2825,174.57367857142856
2826,181.62876190476192
2827,178.03976587301585
2828,155.41649999999998
2829,168.54695238095238
2830,164.69966666666667
2831,169.72516666666667
2832,174.33149999999998
2833,161.084
2834,153.21
2835,155.48666666666665
2836,162.67796428571427
2837,166.23572619047619
2838,158.14666666666665
2839,166.23572619047619
2840,151.36
2841,155.0675
2842,153.25533333333334
2843,154.14416666666668
2844,158.83733333333333
2845,176.89016666666663
2846,278.77
2847,283.88
2848,377.41
2849,287.31
2850,375.91
2851,375.87
2852,291.0
2853,334.61
2854,365.30666666666673
2855,353.59
2856,289.71
2857,339.37
2858,377.41
2859,281.87
2860,291.76
2861,383.31
2862,285.29
2863,264.82
2864,269.57
2865,336.8
2866,269.72
2867,380.66
2868,351.84
2869,340.34
2870,361.65
2871,376.79
2872,371.45
2873,283.94
2874,378.83
2875,341.27
2876,288.62
2877,346.16
2878,329.12
2879,350.92
2880,329.64
2881,374.32
2882,332.2
2883,278.35
2884,381.635
2885,380.41
2886,266.48
2887,365.74
2888,290.17
2889,367.01
2890,370.54333333333335
2891,264.7
2892,283.67
2893,364.9766666666667
2894,381.31
2895,266.5
2896,283.67
2897,329.12
2898,260.91
2899,374.48
2900,368.01
2901,370.69
2902,345.25
2903,335.39
2904,338.52
2905,332.93
2906,365.74
2907,268.88
2908,370.2
2909,286.01
2910,290.23
2911,343.37
2912,375.92
2913,293.52
2914,335.97
2915,290.4
2916,377.00199999999995
2917,270.34
2918,266.8
2919,266.82
2920,267.93
2921,272.73
2922,264.55
2923,262.52
2924,267.44
2925,259.76
2926,268.54
2927,265.83
2928,257.84
2929,261.59
2930,268.32
2931,257.02
2932,268.21
2933,256.97
2934,259.81
2935,264.88
2936,259.81
2937,253.88
2938,260.34
2939,265.25
2940,272.83
2941,270.44
2942,262.2
2943,155.87
2944,144.79
2945,147.61
2946,149.32
2947,155.79
2948,147.05
2949,151.83
2950,149.68
2951,147.61
2952,151.31
2953,147.04
2954,144.03
2955,147.48
2956,163.24
2957,154.35
2958,151.77
2959,144.38
2960,144.06
2961,152.48
2962,144.06
2963,144.58
2964,156.6
2965,148.3
2966,151.53
2967,154.34
2968,150.34
2969,177.89859523809523
2970,172.48925396825405
2971,175.09496428571427
2972,179.0814761904762
2973,184.803119047619
2974,174.57367857142856
2975,179.86876190476193
2976,178.03976587301585
2977,171.15033333333332
2978,167.34566666666666
2979,162.41
2980,165.62916666666663
2981,173.13850000000002
2982,166.53619047619048
2983,158.35916666666665
2984,175.92333333333332
2985,160.27591666666666
2986,171.24911904761905
2987,176.82133333333334
2988,171.24911904761905
2989,166.01542857142857
2990,160.15416666666667
2991,170.74283333333332
2992,174.67216666666667
2993,177.4871666666667
2994,175.13533333333334
2995,222.48
2996,212.8
2997,219.47
2998,229.75
2999,254.6853333333333
3000,213.9
3001,229.62416666666667
3002,260.736619047619
3003,222.36
3004,235.16
3005,222.95
3006,218.6
3007,224.39
3008,227.15
3009,235.51
3010,222.08
3011,218.87
3012,225.19
3013,257.82261904761896
3014,224.36
3015,273.2441666666667
3016,234.7
3017,224.92
3018,218.06
3019,238.35
3020,250.394619047619
3021,278.24916666666667
3022,262.31216666666666
3023,279.7745
3024,222.95
3025,269.2416666666666
3026,236.87
3027,221.8
3028,222.85
3029,214.65
3030,222.53
3031,224.04
3032,231.65
3033,268.145
3034,212.9
3035,227.48
3036,258.531
3037,222.32
3038,274.3288333333333
3039,213.03
3040,265.552
3041,266.653
3042,227.36
3043,84.37569047619048
3044,85.96583189033188
3045,82.61969119769121
3046,88.84240476190476
3047,84.35929365079366
3048,91.05421933621933
3049,90.71295823620825
3050,87.48006746031746
3051,86.25238564213565
3052,91.29145057720056
3053,82.59935786435788
3054,84.42064244089244
3055,86.38206612831613
3056,87.39698565323566
3057,92.29835409035411
3058,84.86349458874457
3059,83.10942388167388
3060,86.57646284271286
3061,86.42815903540904
3062,88.88974603174603
3063,87.49732124819624
3064,91.34588275613271
3065,86.10017965367966
3066,83.97122602397603
3067,89.07105769230772
3068,84.29562698412697
3069,93.16657359307361
3070,86.34277367077365
3071,93.30541341991338
3072,82.59935786435788
3073,87.44718342768346
3074,89.91208377733378
3075,83.7720634920635
3076,85.63164033189034
3077,91.33395382395385
3078,82.4763650793651
3079,87.14834704184705
3080,88.35426515151515
3081,87.45668217893218
3082,86.39442094017095
3083,87.22736507936506
3084,86.30196789321795
3085,85.5926065323565
3086,91.27545526695525
3087,86.05163644688645
3088,86.34586874236874
3089,86.32635966810969
3090,87.51846789321789
3091,245.15
3092,248.57
3093,242.55
3094,256.27
3095,243.14
3096,257.62
3097,269.37
3098,250.53
3099,248.54
3100,264.87
3101,252.85
3102,248.54
3103,249.35
3104,257.14
3105,265.2
3106,249.79
3107,250.14
3108,254.07
3109,247.5
3110,254.84
3111,306.94666666666666
3112,265.19
3113,248.55
3114,242.29
3115,265.09
3116,245.28
3117,324.81
3118,301.8086666666667
3119,266.85
3120,252.85
3121,250.16
3122,267.46
3123,243.7
3124,250.55
3125,259.48
3126,253.54
3127,250.57
3128,258.94
3129,308.66
3130,249.88
3131,251.96
3132,301.738
3133,247.01
3134,317.5695
3135,249.61
3136,247.49
3137,302.585
3138,255.73
3139,410.92
3140,417.24
3141,362.88
3142,330.98
3143,429.94
3144,432.92
3145,446.61
3146,446.62
3147,371.68
3148,389.83
3149,322.96
3150,367.04
3151,417.38
3152,378.66
3153,337.78
3154,322.5
3155,364.98
3156,327.77
3157,438.39
3158,430.21
3159,447.27
3160,389.76
3161,322.37
3162,363.89
3163,342.79
3164,430.15
3165,473.96
3166,438.27
3167,472.6
3168,322.96
3169,446.71
3170,395.05
3171,318.55
3172,326.67
3173,436.59
3174,322.72
3175,374.46
3176,385.6
3177,447.6
3178,417.33
3179,329.63
3180,438.86
3181,368.79
3182,459.77
3183,419.09
3184,439.7
3185,440.88
3186,379.77
3187,170.38666666666666
3188,171.3166666666667
3189,158.67645238095238
3190,156.06599999999997
3191,154.2077619047619
3192,182.9395
3193,185.3425
3194,160.4430595238095
3195,156.2065
3196,183.63375
3197,126.11
3198,168.5115
3199,170.4920952380953
3200,175.362380952381
3201,165.4345
3202,124.07
3203,170.673
3204,125.64
3205,157.50663888888894
3206,178.6275
3207,161.93607034632035
3208,183.43400000000003
3209,153.2506666666667
3210,157.55828571428574
3211,169.61009523809523
3212,155.8176785714286
3213,171.24188095238097
3214,156.10879365079364
3215,171.33409163059162
3216,126.11
3217,159.92909523809521
3218,171.83449999999996
3219,157.69933333333336
3220,127.15
3221,178.68855952380952
3222,125.69
3223,163.31683333333328
3224,176.16033333333334
3225,160.5069264069264
3226,171.34300000000007
3227,163.2836666666667
3228,156.7544126984127
3229,157.56483333333333
3230,164.63212698412698
3231,171.27750000000003
3232,158.6194404761905
3233,156.9948968253968
3234,180.0401666666667
3235,170.63133333333334
3236,175.07933333333335
3237,170.5821666666667
3238,137.92
3239,151.57845634920633
3240,182.32178571428574
3241,185.59333333333336
3242,160.2823333333333
3243,174.9814761904762
3244,185.54799999999994
3245,139.67
3246,169.42438095238097
3247,172.3
3248,176.95207142857146
3249,137.65
3250,142.2
3251,169.38297619047623
3252,142.21200000000002
3253,153.8414365079365
3254,182.16716666666667
3255,155.07893506493502
3256,181.43116666666666
3257,137.45
3258,172.093
3259,147.14
3260,152.63838492063485
3261,164.84326190476185
3262,150.89516666666665
3263,168.5579444444444
3264,139.67
3265,158.94314285714282
3266,187.99366666666668
3267,135.88
3268,138.6827142857143
3269,185.30433333333335
3270,141.925
3271,179.3175
3272,179.23915873015875
3273,154.6717777777778
3274,172.96169047619048
3275,138.29
3276,151.13540476190477
3277,176.37783333333329
3278,159.46023809523803
3279,175.04083333333335
3280,155.25766414141412
3281,155.57656746031742
3282,176.41766666666666
3283,402.50666666666666
3284,413.7013333333333
3285,408.1445
3286,422.771119047619
3287,398.0224166666667
3288,430.88047619047626
3289,443.3896666666667
3290,419.9603333333334
3291,404.9788333333332
3292,434.592761904762
3293,414.8236428571429
3294,407.4266666666666
3295,413.1395000000001
3296,419.361
3297,447.06683333333325
3298,404.6996666666666
3299,408.8603571428572
3300,419.2236666666666
3301,418.34450000000004
3302,425.08697619047615
3303,418.9908333333333
3304,432.8348333333334
3305,410.6281666666666
3306,401.205
3307,451.14666666666665
3308,408.7805
3309,448.7686666666666
3310,411.3953571428571
3311,444.52433333333335
3312,414.8236428571429
3313,422.7825000000001
3314,442.8035238095239
3315,398.02416666666664
3316,407.1760714285716
3317,435.5453333333334
3318,409.1791666666666
3319,416.94033333333334
3320,423.29466666666667
3321,418.8366666666666
3322,416.3653333333334
3323,421.8441666666666
3324,413.55385714285717
3325,406.9738333333334
3326,427.8380000000001
3327,411.0196666666667
3328,415.5093333333334
3329,408.15842857142866
3330,416.9778333333333
3331,373.721
3332,380.70550000000003
3333,368.27333333333337
3334,374.1176666666667
3335,414.63066666666657
3336,395.87533333333334
3337,410.12145238095246
3338,431.19557142857144
3339,382.04333333333335
3340,383.2003333333334
3341,372.61516666666665
3342,361.2355476190476
3343,380.857380952381
3344,373.5636666666667
3345,383.88216666666676
3346,366.24533333333324
3347,362.3908095238096
3348,371.7838333333333
3349,424.08647619047605
3350,389.20964285714274
3351,418.4097738095239
3352,389.1791666666666
3353,369.49933333333337
3354,369.57
3355,389.538
3356,415.33623809523806
3357,443.5797380952382
3358,407.6537738095238
3359,457.4772976190476
3360,372.61516666666665
3361,431.3896666666666
3362,403.15
3363,366.18816666666675
3364,367.2121666666667
3365,402.213
3366,372.1091666666666
3367,385.24199999999996
3368,375.29166666666674
3369,418.3124801587302
3370,381.6193809523809
3371,372.57066666666674
3372,411.9864285714286
3373,376.72333333333336
3374,434.0574325396825
3375,386.38842857142845
3376,424.8285259740259
3377,413.6391587301587
3378,381.18333333333334
3379,272.36
3380,276.48
3381,273.23
3382,304.02
3383,260.77
3384,286.41
3385,292.99
3386,269.68999999999994
3387,278.22
3388,288.46
3389,248.83
3390,272.45
3391,276.96
3392,280.79
3393,313.86
3394,247.27
3395,273.55
3396,248.23
3397,265.2885
3398,282.88
3399,294.3206666666667
3400,291.29
3401,296.91
3402,272.01
3403,312.99
3404,261.89166666666665
3405,308.6593333333333
3406,286.3908333333334
3407,284.7343333333333
3408,248.83
3409,270.3775
3410,299.48
3411,291.3
3412,248.26
3413,286.55
3414,248.65
3415,280.5
3416,286.18
3417,288.6333333333333
3418,277.47
3419,299.93
3420,286.606
3421,277.42
3422,301.48266666666666
3423,276.48
3424,263.6975
3425,284.906
3426,281.24
3427,120.38933333333333
3428,137.94
3429,145.49
3430,107.51733333333334
3431,135.78
3432,121.81666666666668
