index,price
1797,131.982
1798,137.90533333333332
1799,159.65
1800,138.8975
1801,242.52
1802,78.58
1803,79.04
1804,160.16
1805,234.984
1806,80.16033333333333
1807,162.88
1808,128.29333333333335
1809,244.79
1810,138.71749999999997
1811,136.43834523809525
1812,94.71166666666666
1813,217.14
1814,242.4
1815,222.12
1816,207.79
1817,245.22
1818,242.4
1819,218.37
1820,242.37
1821,245.22
1822,94.21466666666667
1823,86.92
1824,78.67
1825,80.682
1826,88.94
1827,244.79
1828,236.45
1829,237.84
1830,241.33
1831,236.45
1832,242.2
1833,229.86
1834,235.5
1835,242.75
1836,233.59
1837,80.875
1838,78.65
1839,78.65
1840,102.35
1841,100.87066666666665
1842,78.35833333333333
1843,90.84
1844,128.45666666666668
1845,128.58833333333334
1846,188.62566666666666
1847,94.52
1848,100.95
1849,94.48
1850,243.84
1851,241.33
1852,210.45
1853,243.84
1854,123.0090714285714
1855,244.23
1856,191.64
1857,127.68616666666665
1858,88.59333333333332
1859,173.72
1860,191.16566666666665
1861,237.08
1862,83.74
1863,147.64688095238097
1864,103.61
1865,188.77
1866,173.03
1867,100.53916666666667
1868,171.41
1869,79.01
1870,78.92999999999998
1871,227.2
1872,111.83247902848709
1873,235.74
1874,238.292
1875,190.29
1876,235.74
1877,148.48959523809523
1878,242.87
1879,205.44333333333333
1880,132.445
1881,79.75
1882,157.03366666666668
1883,113.47266666666667
1884,126.59
1885,78.71083333333333
1886,114.882
1887,196.17
1888,170.92938095238094
1889,242.1
1890,243.29
1891,155.71
1892,170.92938095238094
1893,178.67
1894,173.095
1895,239.06
1896,78.81
1897,155.89097619047618
1898,131.36083333333335
1899,188.87833333333336
1900,179.738
1901,97.77966666666666
1902,173.69
1903,80.20866666666667
1904,92.69
1905,90.59
1906,131.8998333333333
1907,78.92333333333335
1908,221.61
1909,163.14
1910,217.08083333333335
1911,242.4
1912,241.65
1913,243.81
1914,133.34
1915,145.345
1916,241.49
1917,241.65
1918,217.37083333333337
1919,89.2
1920,80.035
1921,226.62
1922,114.68186946001084
1923,123.79376190476188
1924,83.71
1925,113.98200000000001
1926,242.9
1927,241.77
1928,213.34
1929,242.9
1930,121.90719047619045
1931,244.04
1932,190.1
1933,133.95
1934,89.25333333333332
1935,174.22
1936,180.2
1937,237.72
1938,77.99
1939,147.76542857142857
1940,117.32166666666667
1941,196.18
1942,184.04
1943,103.4625
1944,180.18
1945,79.74499999999999
1946,95.57
1947,100.75
1948,131.69349999999997
1949,78.16
1950,99.62
1951,134.46
1952,128.40800000000002
1953,127.30788095238097
1954,160.61
1955,134.77
1956,235.1
1957,104.52166666666668
1958,77.18
1959,148.78
1960,235.93
1961,79.33
1962,158.53
1963,92.74666666666666
1964,87.39
1965,78.65
1966,81.0
1967,89.31
1968,140.02
1969,81.48
1970,92.32
1971,145.25300000000001
1972,145.57866666666666
1973,173.76633333333336
1974,111.794
1975,138.2961666666667
1976,86.64900000000002
1977,109.31416666666668
1978,189.18
1979,168.16409523809526
1980,243.04
1981,244.94
1982,157.35666666666668
1983,165.7956666666667
1984,146.25166666666667
1985,95.42
1986,139.82
1987,168.75
1988,141.54666666666668
1989,109.01
1990,101.09933333333335
1991,111.12363636363636
1992,79.95972222222221
1993,189.34
1994,130.4864761904762
1995,182.02
1996,161.6395
1997,129.85933333333335
1998,101.36333333333332
1999,93.02
2000,162.51333333333335
2001,112.175
2002,166.58
2003,137.4343333333333
2004,100.195
2005,215.67
2006,163.51
2007,218.185
2008,241.74
2009,241.33
2010,244.09
2011,136.66469047619046
2012,140.13433333333336
2013,243.13
2014,241.33
2015,214.8
2016,83.93
2017,126.02
2018,244.79
2019,148.225
2020,179.47911111111114
2021,104.9
2022,215.70916666666668
2023,242.4
2024,224.49
2025,221.13
2026,244.79
2027,243.17
2028,222.75
2029,243.18
2030,244.79
2031,237.9
2032,241.87
2033,193.2
2034,237.9
2035,143.36533333333333
2036,244.77
2037,207.36833333333337
2038,155.428
2039,81.36638888888889
2040,220.85
2041,144.85
2042,204.65
2043,245.32
2044,241.33
2045,243.92
2046,143.69366666666667
2047,137.85238095238094
2048,244.29
2049,241.33
2050,204.39
2051,89.6
2052,106.7425
2053,112.71900000000001
2054,192.83
2055,239.9
2056,166.9511666666667
2057,125.98
2058,134.51024999999998
2059,83.34916666666668
2060,111.845
2061,201.57
2062,179.2995238095238
2063,242.89
2064,243.02
2065,159.99775
2066,179.2995238095238
2067,100.02
2068,86.36
2069,79.91580952380951
2070,90.09
2071,90.145
2072,79.62
2073,233.0
2074,108.24104761904763
2075,219.82
2076,130.2
2077,109.41
2078,96.37
2079,163.01416666666668
2080,101.72
2081,165.05599999999998
2082,137.97333333333333
2083,105.038
2084,124.67399999999999
2085,135.44833333333332
2086,179.1
2087,110.63850000000001
2088,208.35
2089,170.9868571428571
2090,89.22785714285713
2091,181.864
2092,78.60583333333334
2093,231.37
2094,115.18142299331105
2095,95.5
2096,88.69
2097,121.74511904761907
2098,79.17
2099,179.07
2100,135.26583333333335
2101,167.1025833333333
2102,145.28822619047617
2103,103.68
2104,117.5
2105,190.56
2106,240.1
2107,97.42666666666668
2108,232.4
2109,114.80645020539993
2110,227.97066666666666
2111,119.42408333333334
2112,119.05766666666666
2113,189.53
2114,242.52
2115,241.91
2116,230.27
2117,238.31
2118,245.42
2119,230.27
2120,233.22
2121,235.06
2122,217.07
2123,233.27
2124,245.76
2125,112.89233333333335
2126,127.18666666666667
2127,183.335
2128,112.01
2129,186.44
2130,155.92416666666665
2131,83.98700000000001
2132,201.21
2133,91.64
2134,91.36
2135,116.39233333333334
2136,88.33
2137,77.24
2138,84.646
2139,91.97
2140,91.64
2141,78.69
2142,90.91
2143,177.28
2144,125.59183333333333
2145,168.83160714285717
2146,153.0270595238095
2147,119.02640476190476
2148,161.27
2149,96.205
2150,79.01833333333333
2151,233.17
2152,120.12291269841269
2153,77.1
2154,134.8816666666667
2155,134.8816666666667
2156,158.0254761904762
2157,106.67
2158,125.2
2159,79.50972222222222
2160,113.88983333333331
2161,195.72
2162,159.68333333333334
2163,236.0
2164,242.9
2165,151.71666666666667
2166,170.39566666666667
2167,140.85666666666668
2168,100.02100000000002
2169,80.62
2170,101.816
2171,93.98
2172,137.72195238095236
2173,102.734
2174,105.46467857142858
2175,97.645
2176,137.27
2177,129.59
2178,130.69333333333336
2179,160.72
2180,135.9242857142857
2181,235.55
2182,103.33666666666667
2183,77.18
2184,151.33
2185,238.8
2186,79.13
2187,160.44
2188,83.98983333333334
2189,78.68
2190,78.52
2191,96.52
2192,233.58
2193,177.25
2194,231.93166666666664
2195,106.69049999999999
2196,111.00083333333332
2197,191.67
2198,239.96
2199,96.10966666666667
2200,86.47
2201,79.545
2202,89.09266666666666
2203,92.881
2204,165.44661904761904
2205,115.36150000000002
2206,133.61
2207,85.95416666666668
2208,112.84940476190476
2209,178.15
2210,166.56230158730156
2211,241.01
2212,243.97
2213,149.5513333333333
2214,153.84583333333333
2215,110.39
2216,157.56
2217,91.21
2218,78.86666666666666
2219,223.576
2220,111.28
2221,77.1
2222,121.57416666666666
2223,121.57416666666666
2224,104.65833333333335
2225,109.29666666666668
2226,119.958
2227,91.47
2228,78.08
2229,90.419
2230,101.475
2231,104.65833333333335
2232,79.03
2233,103.81833333333333
2234,211.62
2235,174.32916666666668
2236,238.8
2237,78.07
2238,140.1364404761905
2239,124.18533333333333
2240,181.58333333333337
2241,173.69
2242,98.0265
2243,180.16
2244,79.23833333333333
2245,220.25
2246,113.17
2247,209.74
2248,242.05
2249,243.37
2250,240.61
2251,143.295
2252,143.765
2253,242.75
2254,243.37
2255,211.79
2256,102.51066666666668
2257,95.215
2258,95.54
2259,131.83916666666667
2260,78.38666666666667
2261,99.99845238095239
2262,110.43
2263,177.08900000000003
2264,241.52
2265,132.4275
2266,80.7
2267,85.73
2268,136.9766666666667
2269,77.71
2270,97.71
2271,205.5
2272,190.44
2273,238.21
2274,78.08
2275,138.84
2276,110.76083333333334
2277,179.7
2278,182.95
2279,98.47
2280,181.56
2281,79.22666666666667
2282,97.53916666666667
2283,232.9
2284,114.79913347321455
2285,223.63409523809526
2286,120.69466666666668
2287,92.52916666666665
2288,105.90083333333332
2289,143.32
2290,114.73633333333333
2291,115.66380952380952
2292,108.602
2293,99.52
2294,186.68
2295,244.28
2296,241.73
2297,243.14
2298,241.04
2299,241.73
2300,240.53
2301,228.53
2302,230.52
2303,241.93
2304,232.7
2305,164.02
2306,178.95
2307,242.44
2308,78.09
2309,146.43
2310,123.76499999999999
2311,201.71
2312,189.53
2313,103.19
2314,187.55
2315,80.62
2316,241.91
2317,234.95
2318,233.74
2319,243.63
2320,235.65
2321,241.67
2322,231.87
2323,235.37
2324,243.03
2325,231.74
2326,149.43
2327,162.721
2328,237.96866666666668
2329,238.9845
2330,180.66
2331,237.96866666666668
2332,150.3209285714286
2333,242.34
2334,220.7
2335,146.78283333333331
2336,80.21
2337,102.52
2338,112.30404761904761
2339,183.58333333333337
2340,100.805
2341,183.26
2342,141.00333333333333
2343,84.77
2344,187.0
2345,106.49
2346,143.45083333333335
2347,91.04
2348,80.11166666666666
2349,199.9033333333333
2350,107.2425
2351,78.97
2352,127.10333333333334
2353,126.89666666666666
2354,230.41
2355,144.91
2356,100.88
2357,158.93
2358,187.93
2359,172.7178333333333
2360,109.35833333333332
2361,121.64000000000001
2362,113.4425
2363,87.245
2364,89.01333333333332
2365,130.84161904761905
2366,78.89
2367,89.03666666666668
2368,166.01
2369,161.55
2370,229.54
2371,77.75
2372,160.79911904761906
2373,129.67333333333332
2374,181.36
2375,152.92
2376,95.34
2377,150.905
2378,78.565
2379,90.9
2380,93.01
2381,78.06583333333333
2382,91.225
2383,95.46
2384,234.1
2385,108.84
2386,227.07
2387,242.05
2388,243.53
2389,243.27
2390,145.82
2391,143.71
2392,237.82
2393,243.53
2394,226.52
2395,95.71
2396,241.91
2397,244.48
2398,244.57
2399,130.46166666666667
2400,207.64
2401,119.06000000000002
2402,154.87
2403,94.132
2404,244.4
2405,174.59013636363633
2406,244.4
2407,177.49
2408,175.09
2409,238.86
2410,77.09
2411,135.75833333333335
2412,108.115
2413,181.99
2414,174.03
2415,97.62
2416,170.17
2417,78.675
2418,162.73
2419,180.23
2420,241.56
2421,78.45
2422,149.51
2423,129.655
2424,201.72
2425,200.51
2426,111.35
2427,196.18
2428,79.18642857142856
2429,238.76
2430,242.2
2431,209.18
2432,238.76
2433,142.70933333333335
2434,243.17
2435,199.52
2436,149.5836904761905
2437,80.32638888888889
2438,97.5675
2439,98.45416666666668
2440,125.73266666666669
2441,90.09
2442,77.27
2443,87.33116666666666
2444,93.46333333333334
2445,98.45416666666668
2446,78.68
2447,92.975
2448,122.51
2449,245.22
2450,157.0366666666667
2451,153.3720595238095
2452,83.34166666666665
2453,222.7
2454,243.37
2455,200.99
2456,207.83
2457,245.23
2458,239.43
2459,221.68
2460,239.67
2461,245.23
2462,101.4375
2463,101.07
2464,131.68295238095234
2465,78.24583333333334
2466,147.38
2467,170.01613492063495
2468,158.31619047619049
2469,111.33333333333334
2470,121.13
2471,82.07833333333333
2472,104.36666666666666
2473,190.58
2474,158.7961904761905
2475,239.78
2476,242.97
2477,150.5
2478,146.1182857142857
2479,146.99333333333334
2480,157.71
2481,216.42
2482,135.968619047619
2483,188.35
2484,135.968619047619
2485,100.48483333333334
2486,99.99
2487,122.52733333333333
2488,93.73
2489,78.08
2490,91.84
2491,100.48483333333334
2492,100.48483333333334
2493,79.73833333333333
2494,105.41066666666666
2495,100.295
2496,89.3
2497,132.6975
2498,79.18
2499,237.96866666666668
2500,238.9845
2501,180.66
2502,237.96866666666668
2503,150.3209285714286
2504,242.34
2505,220.7
2506,146.78283333333331
2507,80.21
2508,138.98583333333332
2509,244.79
2510,147.43069047619045
2511,144.71133333333333
2512,125.4
2513,213.2625
2514,242.4
2515,224.3335
2516,218.01
2517,245.32
2518,243.04
2519,219.59
2520,243.55
2521,245.32
2522,240.18
2523,142.25
2524,95.84616666666666
2525,145.59
2526,169.98
2527,142.8415
2528,104.08083333333332
2529,100.87233333333333
2530,109.40811773201222
2531,79.87
2532,79.08888888888889
2533,191.95
2534,128.07350000000005
2535,177.1808333333333
2536,157.06097222222223
2537,150.28
2538,165.9516904761905
2539,109.07
2540,131.19
2541,130.78857142857143
2542,142.62976190476192
2543,167.04
2544,145.98383333333334
2545,241.1
2546,80.48
2547,79.04
2548,163.812
2549,236.80833333333337
2550,80.81180952380952
2551,166.83
2552,91.7
2553,91.4
2554,108.18333333333332
2555,87.23
2556,84.17399999999998
2557,91.7
2558,91.98
2559,91.95
2560,97.91
2561,136.256
2562,80.733
2563,106.48916666666668
2564,79.84
2565,101.48666666666668
2566,98.61
2567,135.59550000000002
2568,102.565
2569,102.56591666666667
2570,102.225
2571,97.555
2572,122.88933333333334
2573,91.04
2574,77.24
2575,88.796
2576,95.10166666666667
2577,97.555
2578,78.69
2579,95.51
2580,93.05
2581,231.94
2582,120.05344959432979
2583,222.23
2584,101.1
2585,93.75
2586,134.14283333333336
2587,78.07
2588,79.56266666666666
2589,78.65
2590,78.65
2591,80.035
2592,227.575
2593,115.32119721377235
2594,92.33
2595,90.79
2596,129.20333333333332
2597,80.365
2598,241.91
2599,231.02
2600,233.51
2601,245.6
2602,231.02
2603,230.83
2604,231.13
2605,233.71
2606,230.53
2607,233.22
2608,100.2
2609,86.47
2610,78.49
2611,88.39633333333333
2612,91.595
2613,227.89
2614,164.5
2615,215.34
2616,245.32
2617,240.98
2618,243.92
2619,145.38133333333334
2620,148.74200000000002
2621,243.82
2622,240.98
2623,216.2
2624,89.36
2625,90.17
2626,96.21
2627,99.63
2628,128.48
2629,111.06333333333332
2630,99.63
2631,99.61
2632,244.28
2633,241.9
2634,243.32
2635,241.78
2636,242.46
2637,240.75
2638,226.3
2639,230.52
2640,242.25
2641,232.19
2642,135.5444761904762
2643,113.13333333333333
2644,105.95630952380952
2645,165.66666666666663
2646,103.03
2647,165.39
2648,139.35
2649,108.86933333333334
2650,241.91
2651,230.64
2652,239.61
2653,245.62
2654,230.78
2655,231.2
2656,231.56
2657,220.34
2658,233.36
2659,244.87
2660,122.22
2661,138.62
2662,209.3
2663,105.95
2664,222.03
2665,169.56833333333336
2666,92.04757142857143
2667,204.24
2668,131.0624761904762
2669,244.79
2670,144.17666666666665
2671,150.64846825396825
2672,97.01165476190475
2673,218.5525
2674,242.4
2675,213.17
2676,211.15
2677,245.22
2678,242.84
2679,225.16
2680,242.77
2681,245.22
2682,93.21666666666668
2683,232.19
2684,113.00842857142858
2685,220.24
2686,108.09
2687,143.98166666666665
2688,78.93833333333333
2689,89.88866666666665
2690,81.95833333333331
2691,113.31290231990232
2692,98.53
2693,144.653
2694,100.29266666666666
2695,106.38635714285716
2696,78.97
2697,94.35766666666666
2698,103.502
2699,118.88
2700,79.723
2701,79.723
2702,78.34583333333333
2703,220.27
2704,114.76083333333332
2705,78.89666666666665
2706,217.91
2707,108.3246232101232
2708,78.97
2709,90.75666666666667
2710,92.53
2711,126.59649999999999
2712,79.44800000000001
2713,79.44800000000001
2714,241.91
2715,234.42
2716,233.61
2717,241.04
2718,234.42
2719,237.26
2720,229.58
2721,231.53
2722,239.79
2723,233.1
2724,214.84
2725,165.72
2726,215.785
2727,242.4
2728,241.37
2729,243.63
2730,136.12440476190474
2731,139.78161904761905
2732,242.67
2733,241.37
2734,213.1625
2735,83.0
2736,90.87
2737,90.63
2738,129.92333333333332
2739,80.445
2740,80.035
2741,222.93
2742,112.17391190158085
2743,130.95480952380956
2744,83.72
2745,87.90666666666668
2746,243.67
2747,241.84
2748,211.05
2749,243.67
2750,123.27916666666665
2751,242.05
2752,188.46
2753,133.155
2754,89.18333333333332
2755,136.085
2756,80.03
2757,88.17
2758,241.91
2759,243.19
2760,233.72
2761,244.66
2762,231.19
2763,229.34
2764,234.17
2765,221.46
2766,229.35
2767,245.76
2768,135.74
2769,244.79
2770,156.67633333333333
2771,146.14540476190479
2772,119.65
2773,218.5425
2774,242.4
2775,212.76
2776,216.87
2777,245.32
2778,242.93
2779,223.91
2780,243.1
2781,245.32
2782,106.8707619047619
2783,111.95166666666668
2784,200.7775
2785,241.46
2786,77.79
2787,86.28
2788,86.47
2789,133.30816666666666
2790,79.65
2791,79.66
2792,79.24966666666666
2793,122.16110714285716
2794,98.67483333333335
2795,96.20935714285713
2796,149.06
2797,87.54349999999998
2798,109.84280952380954
2799,99.1705
2800,91.56
2801,189.53
2802,183.98
2803,172.58
2804,235.4
2805,77.24
2806,132.58048412698412
2807,129.39083333333332
2808,185.56
2809,155.75
2810,97.905
2811,168.56799999999998
2812,78.635
2813,93.14
2814,91.14
2815,130.58101190476188
2816,79.93580952380952
2817,106.00327380952382
2818,116.70016480986334
2819,188.56
2820,105.39
2821,190.53
2822,164.22566666666668
2823,84.5
2824,196.94
2825,230.82
2826,147.93
2827,99.1715
2828,157.51333333333335
2829,174.7125
2830,164.6005714285714
2831,113.69330316742082
2832,121.06500000000001
2833,118.95833333333334
2834,84.3697142857143
2835,84.9625
2836,82.08
2837,87.57
2838,78.49
2839,85.86233333333331
2840,90.545
2841,129.04016666666666
2842,79.0
2843,90.84333333333332
2844,240.75
2845,245.07
2846,215.58
2847,240.75
2848,123.65947619047618
2849,244.53
2850,209.36
2851,121.55823809523807
2852,85.47833333333332
2853,80.26
2854,231.21
2855,124.72933333333333
2856,127.2
2857,245.22
2858,130.87650000000002
2859,125.34
2860,87.60583333333332
2861,222.76
2862,243.37
2863,205.03
2864,199.37
2865,245.23
2866,239.74
2867,213.34
2868,239.91
2869,245.23
2870,244.79
2871,243.6
2872,242.22
2873,241.49
2874,242.34
2875,242.18
2876,226.67
2877,232.53
2878,241.79
2879,231.72
2880,140.06
2881,138.56
2882,180.3
2883,128.33849999999998
2884,170.50417857142855
2885,145.73489285714282
2886,78.97
2887,97.31033333333335
2888,99.79199999999999
2889,123.1
2890,78.97
2891,79.13
2892,78.93
2893,115.11483333333332
2894,244.79
2895,142.64
2896,142.64
2897,164.71
2898,215.952
2899,242.4
2900,207.9
2901,205.24
2902,244.79
2903,241.52
2904,221.29
2905,241.57
2906,244.79
2907,225.18
2908,139.95
2909,202.09
2910,242.05
2911,241.54
2912,241.5
2913,155.03
2914,145.27333333333334
2915,243.0
2916,241.54
2917,202.22
2918,104.67
2919,78.39833333333333
2920,226.29
2921,114.12
2922,103.29183333333334
2923,111.91
2924,179.299
2925,241.51
2926,82.49
2927,235.1
2928,117.84506815141603
2929,217.75
2930,236.81
2931,237.75
2932,188.9
2933,236.81
2934,144.52255555555553
2935,240.85
2936,206.59
2937,146.6144285714286
2938,81.05
2939,132.15
2940,244.35
2941,141.1173333333333
2942,128.6762023809524
2943,85.43199999999999
2944,236.17
2945,243.71
2946,204.31
2947,213.66
2948,244.79
2949,240.4
2950,215.19
2951,240.51
2952,244.79
2953,90.59
2954,87.16
2955,121.37000000000002
2956,78.67
2957,94.84
2958,95.9
2959,132.094
2960,78.02
2961,103.11866666666667
2962,116.465
2963,78.31666666666666
2964,89.91
2965,136.067
2966,130.15
2967,195.17757142857144
2968,89.51
2969,107.0475
2970,89.51
2971,102.935
2972,106.435
2973,90.75
2974,130.24333333333334
2975,130.345
2976,90.75
2977,89.88
2978,202.81
2979,134.23857142857145
2980,178.58
2981,168.12433333333334
2982,95.24600000000001
2983,97.90754761904762
2984,97.88
2985,131.54
2986,125.72166666666666
2987,98.39
2988,98.43
2989,119.31555555555553
2990,113.11
2991,172.34400000000002
2992,241.5
2993,104.79799999999999
2994,118.29
2995,192.43
2996,239.9
2997,215.46
2998,140.1
2999,204.39
3000,245.32
3001,241.33
3002,243.94
3003,159.06566666666666
3004,150.02333333333337
3005,240.8
3006,241.33
3007,205.03
3008,89.46
3009,102.20200000000003
3010,142.31
3011,77.84666666666666
3012,107.15333333333334
3013,80.91
3014,107.01967261904764
3015,102.53083333333333
3016,138.70666666666665
3017,119.85933333333334
3018,115.06027777777777
3019,169.24
3020,166.72333333333336
3021,226.87
3022,78.11
3023,162.50161904761904
3024,133.69216666666668
3025,174.55
3026,147.17
3027,96.13
3028,151.88
3029,78.575
3030,102.51333333333334
3031,89.71
3032,118.46133333333333
3033,90.94
3034,77.27
3035,90.53
3036,102.51333333333334
3037,102.51333333333334
3038,78.72
3039,98.05666666666667
3040,127.87333333333333
3041,103.02
3042,109.5825238095238
3043,163.19166666666666
3044,118.56250000000001
3045,158.63199999999998
3046,139.63333333333333
3047,108.92
3048,233.1
3049,152.56666666666666
3050,115.0
3051,151.16
3052,177.39
3053,163.30983333333336
3054,112.70669150552266
3055,116.40583333333332
3056,118.1475
3057,82.54616666666666
3058,80.105
3059,154.7593333333333
3060,108.13099999999999
3061,130.68
3062,79.95416666666667
3063,107.17333333333332
3064,175.67
3065,172.55816666666666
3066,241.74
3067,243.71
3068,154.56
3069,144.08333333333334
3070,96.06
3071,101.03
3072,131.8683333333333
3073,78.07
3074,203.555
3075,135.0965
3076,178.9791904761905
3077,135.0965
3078,241.91
3079,230.78
3080,232.04
3081,245.2
3082,230.78
3083,230.65
3084,234.93
3085,232.99
3086,229.14
3087,236.0
3088,209.0
3089,159.87816666666666
3090,189.9826666666667
3091,159.87816666666666
3092,221.6
3093,111.94666666666667
3094,214.64
3095,242.05
3096,241.64
3097,240.8
3098,141.66
3099,143.2133333333333
3100,244.26
3101,241.64
3102,214.66
3103,92.0
3104,183.1
3105,166.73
3106,237.55
3107,77.15
3108,138.68
3109,110.85528571428571
3110,183.66
3111,152.66
3112,97.84
3113,152.58
3114,78.473
3115,77.79
3116,86.38
3117,88.52333333333334
3118,132.41466666666665
3119,79.15966666666667
3120,79.23799999999999
3121,163.76
3122,181.99
3123,241.13
3124,78.26
3125,162.53066666666666
3126,122.65391125541122
3127,223.64
3128,191.13
3129,107.89
3130,190.76
3131,79.34523809523809
3132,244.05
3133,236.14
3134,237.98
3135,241.18
3136,236.14
3137,241.54
3138,224.79
3139,235.53
3140,243.0
3141,233.85
3142,85.37
3143,234.68
3144,109.22406246531244
3145,216.48
3146,108.78
3147,139.745
3148,139.745
3149,145.88400000000001
3150,185.59
3151,146.82333333333332
3152,242.68
3153,81.915
3154,79.04
3155,168.4745
3156,235.33000000000004
3157,80.48847619047619
3158,169.71
3159,244.17
3160,244.23
3161,223.88
3162,244.17
3163,142.2526666666667
3164,244.53
3165,225.0825
3166,134.41883333333334
3167,88.531
3168,220.01
3169,97.82666666666665
3170,213.91
3171,242.05
3172,243.47
3173,243.93
3174,146.27
3175,148.75
3176,243.99
3177,243.47
3178,213.02
3179,93.00669047619049
3180,106.26
3181,101.03191666666666
3182,109.055
3183,143.82
3184,112.14
3185,108.97599999999998
3186,104.38225
3187,90.88314285714284
3188,181.6183333333333
3189,97.47
3190,136.95666666666665
3191,128.42050216450218
3192,132.102
3193,160.322
3194,136.43999999999997
3195,235.28
3196,88.44
3197,78.81
3198,151.37
3199,239.2830952380952
3200,77.89
3201,160.53
3202,78.97
3203,90.59266666666666
3204,88.92
3205,128.345
3206,79.23
3207,78.6
3208,78.47833333333332
3209,228.34
3210,119.68624603174604
3211,102.36
3212,106.86266666666668
3213,89.48
3214,129.9126666666667
3215,130.26433333333335
3216,88.8
3217,89.41
3218,185.14
3219,141.66516666666666
3220,174.7544696969697
3221,137.18279365079366
3222,124.87333333333333
3223,244.79
3224,179.39111111111114
3225,145.81808333333333
3226,93.97
3227,215.87
3228,242.4
3229,223.4333333333333
3230,226.04
3231,245.23
3232,243.27
3233,224.16
3234,243.36
3235,245.23
3236,229.79
3237,109.14666666666668
3238,224.5
3239,242.05
3240,245.23
3241,241.95
3242,144.99
3243,144.71
3244,237.4
3245,245.23
3246,222.84
3247,97.06166666666668
3248,131.03933333333333
3249,83.77
3250,95.56166666666668
3251,242.05
3252,245.22
3253,244.12
3254,127.89218253968255
3255,212.63
3256,104.46633333333334
3257,160.65
3258,93.76
3259,244.35
3260,183.29333333333335
3261,244.35
3262,180.54
3263,147.615
3264,150.895
3265,124.10333333333334
3266,187.76
3267,171.66333333333336
3268,226.96
3269,77.09
3270,127.645
3271,126.835
3272,181.41
3273,174.13
3274,96.05
3275,163.44
3276,78.575
3277,77.69
3278,87.03666666666668
3279,88.44400000000002
3280,133.5895
3281,79.57033333333334
3282,78.90266666666666
3283,79.60166666666666
3284,89.42916666666667
3285,85.17833333333333
3286,113.90369047619049
3287,90.69
3288,77.27
3289,85.99183333333335
3290,100.98016666666668
3291,96.44
3292,78.66
3293,89.42916666666667
3294,117.37
3295,245.42
3296,130.20466666666664
3297,124.23666666666666
3298,84.88666666666666
3299,220.95
3300,245.32
3301,200.25
3302,206.03
3303,245.23
3304,240.07
3305,222.51
3306,239.52
3307,245.23
3308,80.26
3309,235.61
3310,128.95600000000002
3311,163.70649999999998
3312,116.08
3313,128.30758333333335
3314,81.20666666666666
3315,116.23
3316,185.35
3317,170.67100000000002
3318,240.79
3319,243.79
3320,150.5286904761905
3321,147.42
3322,125.96
3323,244.79
3324,147.635
3325,179.39111111111114
3326,104.64
3327,212.192
3328,242.4
3329,225.33
3330,222.77
3331,244.79
3332,243.34
3333,221.77
3334,243.35
3335,244.79
3336,130.48
3337,245.22
3338,156.8386666666667
3339,153.85848809523804
3340,88.34333333333332
3341,222.62
3342,243.37
3343,203.52700000000002
3344,207.05
3345,245.23
3346,239.56
3347,217.03
3348,239.79
3349,245.23
3350,120.97
3351,131.67333333333332
3352,189.03
3353,107.06533333333334
3354,207.05
3355,172.14266666666663
3356,82.51166666666668
3357,180.79
3358,241.91
3359,230.35
3360,237.47
3361,245.42
3362,230.35
3363,233.44
3364,230.21
3365,220.46
3366,233.53
3367,245.67
3368,128.3872619047619
3369,118.45866666666667
3370,191.06333333333333
3371,241.77
3372,101.03
3373,111.53666666666666
3374,80.69247619047619
3375,89.96
3376,134.05666666666667
3377,129.78
3378,187.52066666666667
3379,89.96
3380,103.715
3381,89.93
3382,241.91
3383,231.32
3384,233.45
3385,245.22
3386,231.32
3387,230.6
3388,235.582
3389,230.92
3390,228.64
3391,233.22
3392,79.57
3393,231.49
3394,121.27466666666663
3395,105.0527619047619
3396,141.485
3397,91.21
3398,78.93333333333332
3399,198.44099999999997
3400,108.44
3401,79.21
3402,126.62466666666667
3403,126.62466666666667
3404,80.035
3405,221.55
3406,111.01039215686276
3407,96.76
3408,100.44
3409,132.65333333333336
3410,78.36666666666667
3411,114.55857142857141
3412,116.54
3413,192.63
3414,240.36
3415,241.91
3416,244.17
3417,240.11
3418,244.88
3419,235.26
3420,236.93
3421,231.77
3422,231.26
3423,242.13
3424,236.21
3425,174.76
3426,144.56
3427,168.41028571428572
3428,114.1153333333333
3429,109.60166666666667
3430,173.26
3431,241.08
3432,80.45
3433,110.29333333333334
3434,149.69
3435,95.04216666666667
3436,77.97
3437,205.92266666666666
3438,108.43950000000001
3439,83.71
3440,129.21166666666667
3441,127.91
3442,145.54
3443,141.19566666666668
3444,139.73804761904762
3445,80.58
3446,104.05166666666668
3447,243.87
3448,240.51
3449,206.36
3450,243.87
3451,134.57483333333332
3452,245.32
3453,185.33
3454,122.56849999999999
3455,81.0375
3456,242.25
3457,243.51
3458,205.64
3459,242.25
3460,127.494
3461,244.04
3462,203.57
3463,141.98566666666665
3464,84.0025
3465,102.15
3466,110.66149999999999
3467,79.91580952380951
3468,87.27
3469,133.67666666666665
3470,130.774
3471,186.231
3472,87.26
3473,104.655
3474,87.26
3475,107.264
3476,136.41
3477,136.41
3478,142.01333333333335
3479,186.37
3480,143.37666666666667
3481,241.56
3482,78.4
3483,78.71
3484,160.86
3485,236.59833333333336
3486,79.66466666666668
3487,160.39
3488,128.072
3489,244.79
3490,148.465
3491,148.33
3492,104.13
3493,216.05
