index,price
1789,194.8
1790,232.26
1791,180.99
1792,143.3
1793,182.09799999999998
1794,150.08450000000002
1795,107.96700000000001
1796,133.30666666666667
1797,134.08666666666667
1798,146.16616666666667
1799,167.78
1800,151.4333333333333
1801,232.3775
1802,104.57799999999999
1803,79.3225
1804,165.59533333333331
1805,222.72
1806,80.05
1807,167.49
1808,142.353
1809,242.95833333333331
1810,135.28
1811,133.443
1812,98.28766666666667
1813,203.03
1814,243.8683333333333
1815,197.125
1816,188.07
1817,242.8083333333333
1818,238.57695238095238
1819,220.865
1820,236.2394285714286
1821,242.8083333333333
1822,86.90516666666669
1823,90.22833333333335
1824,80.52666666666667
1825,88.4
1826,85.76666666666668
1827,242.01833333333335
1828,229.995
1829,225.725
1830,240.05
1831,229.995
1832,196.905
1833,240.46
1834,235.65
1835,227.335
1836,232.64
1837,80.13
1838,80.81
1839,80.81
1840,84.87
1841,100.65
1842,78.316
1843,104.83714285714287
1844,115.65089285714286
1845,100.96
1846,173.09
1847,104.63714285714286
1848,84.72
1849,84.58
1850,242.61
1851,226.75
1852,200.155
1853,242.61
1854,150.67
1855,241.465
1856,208.55
1857,142.89700000000002
1858,81.5
1859,174.92
1860,166.08
1861,239.98
1862,78.6
1863,127.16799999999999
1864,106.34866666666667
1865,205.07
1866,215.6
1867,105.85
1868,195.7
1869,82.83
1870,79.62
1871,220.6375
1872,109.92166666666668
1873,238.68
1874,228.975
1875,182.78
1876,238.68
1877,149.16976190476188
1878,241.16666666666669
1879,196.46
1880,141.40783333333331
1881,82.72
1882,189.86
1883,109.39
1884,137.94
1885,79.91
1886,115.6
1887,174.81166666666664
1888,187.48
1889,241.12
1890,241.34
1891,171.71
1892,187.48
1893,174.36
1894,166.81
1895,233.55
1896,77.25743650793652
1897,116.05004761904762
1898,116.70314285714281
1899,200.13
1900,197.43
1901,105.64666666666666
1902,198.69
1903,82.72
1904,103.82666666666668
1905,91.61500000000002
1906,130.85
1907,77.81666666666666
1908,202.63066666666666
1909,79.02600000000001
1910,203.35
1911,240.7025
1912,242.84833333333333
1913,242.87833333333333
1914,132.0
1915,143.892
1916,242.3083333333333
1917,242.84833333333333
1918,214.396
1919,87.56166666666667
1920,79.35
1921,226.148
1922,111.70599999999999
1923,112.022
1924,79.04
1925,118.271
1926,242.91
1927,235.52
1928,200.505
1929,242.91
1930,150.79
1931,241.415
1932,204.94
1933,142.70950000000002
1934,81.5
1935,179.1
1936,160.06
1937,236.27
1938,78.40833333333333
1939,124.73333333333332
1940,111.68
1941,203.02
1942,216.5
1943,106.01
1944,214.46
1945,82.73
1946,105.44
1947,92.52333333333335
1948,131.335
1949,78.04666666666667
1950,105.56
1951,125.22200000000001
1952,116.08
1953,133.11633333333333
1954,164.51
1955,133.25
1956,201.9466666666667
1957,104.63
1958,79.27
1959,172.075
1960,175.95
1961,80.05
1962,163.43
1963,88.02666666666669
1964,90.43833333333336
1965,81.38
1966,88.14399999999999
1967,84.74
1968,141.0825
1969,79.07666666666665
1970,113.081
1971,134.7108333333333
1972,141.85
1973,164.78716666666668
1974,116.06
1975,172.895
1976,95.89666666666666
1977,114.63
1978,195.88
1979,165.8056666666667
1980,235.44
1981,240.954
1982,171.97166666666664
1983,174.96824999999998
1984,126.34150000000001
1985,100.86166666666666
1986,130.68966666666668
1987,135.58
1988,139.60233333333335
1989,111.49833333333332
1990,103.22228571428573
1991,110.50833333333333
1992,95.93666666666667
1993,183.86
1994,139.66708333333335
1995,176.2036666666667
1996,135.67
1997,109.46583333333334
1998,100.62166666666668
1999,107.86066666666667
2000,155.13833333333335
2001,92.24000000000002
2002,146.40366666666662
2003,116.26436507936506
2004,102.93083333333334
2005,222.07
2006,87.97
2007,228.23100000000002
2008,240.66083333333336
2009,242.62833333333333
2010,242.9283333333333
2011,134.54
2012,136.0825
2013,240.11233333333337
2014,242.62833333333333
2015,223.15866666666668
2016,87.305
2017,136.1925
2018,243.15833333333333
2019,154.37283333333335
2020,152.3945
2021,97.86166666666666
2022,229.38400000000001
2023,243.5283333333333
2024,227.00666666666663
2025,222.38833333333332
2026,242.74833333333333
2027,241.65833333333333
2028,227.77194444444444
2029,239.24
2030,242.74833333333333
2031,237.99
2032,238.77
2033,187.61
2034,237.99
2035,155.13333333333333
2036,243.89
2037,205.28
2038,159.79416666666665
2039,81.58
2040,221.935
2041,97.5387619047619
2042,231.23
2043,240.57666666666665
2044,243.62833333333333
2045,242.1483333333333
2046,139.87916666666663
2047,138.42950000000002
2048,242.56833333333333
2049,243.62833333333333
2050,228.985
2051,85.397
2052,114.432
2053,107.45
2054,180.37
2055,228.075
2056,173.04516666666666
2057,110.06666666666666
2058,148.79049999999998
2059,88.5
2060,116.83
2061,193.28
2062,169.27183333333332
2063,236.19
2064,241.82
2065,173.85
2066,169.27183333333332
2067,90.09833333333331
2068,91.43000000000002
2069,78.36666666666667
2070,95.98
2071,102.21333333333332
2072,90.65
2073,197.01033333333334
2074,114.76357142857142
2075,221.765
2076,113.13392857142857
2077,93.18333333333334
2078,87.66233333333334
2079,153.03074074074075
2080,100.57166666666666
2081,144.05583333333334
2082,119.2576984126984
2083,102.93083333333334
2084,120.04366666666667
2085,154.5965
2086,189.89
2087,112.715
2088,208.12
2089,170.22333333333336
2090,86.1275
2091,195.285
2092,80.53285714285714
2093,232.28
2094,113.8925
2095,101.82
2096,93.52833333333336
2097,133.89216666666664
2098,83.69
2099,196.42333333333332
2100,133.47
2101,172.39333333333335
2102,121.42
2103,126.26
2104,107.59
2105,177.64
2106,234.24
2107,108.175
2108,192.672
2109,140.7558424908425
2110,217.92111111111114
2111,120.80066666666666
2112,116.61059523809523
2113,179.38
2114,238.93
2115,242.74833333333333
2116,240.09400000000002
2117,238.21
2118,243.21833333333333
2119,240.09400000000002
2120,225.4
2121,242.8
2122,239.42
2123,239.1
2124,240.62
2125,106.51
2126,127.68
2127,201.49
2128,107.37333333333332
2129,198.43166666666667
2130,188.85
2131,81.91133333333333
2132,178.96
2133,106.19261904761903
2134,104.74666666666666
2135,107.8
2136,98.5
2137,79.27
2138,82.38
2139,107.22333333333331
2140,106.19261904761903
2141,83.04
2142,106.96333333333332
2143,193.98
2144,142.01
2145,164.16466666666665
2146,121.54
2147,109.755
2148,171.57
2149,108.10700000000001
2150,87.495
2151,229.54
2152,110.68285714285713
2153,78.59
2154,139.6663333333333
2155,139.6663333333333
2156,191.0
2157,105.7
2158,139.51
2159,79.88
2160,112.89
2161,164.86833333333337
2162,173.55
2163,234.56
2164,243.28
2165,169.07583333333332
2166,187.74666666666667
2167,115.95178571428572
2168,100.41366666666667
2169,82.46
2170,103.22
2171,96.6
2172,115.02186507936506
2173,100.41366666666667
2174,100.41366666666667
2175,104.16
2176,130.245
2177,126.74066666666667
2178,136.76
2179,167.065
2180,133.73
2181,228.77
2182,107.97
2183,79.45
2184,172.365
2185,181.29
2186,79.45
2187,161.014
2188,81.2575
2189,78.35600000000001
2190,78.35600000000001
2191,107.49
2192,220.94
2193,99.14328968253967
2194,228.37
2195,104.09100000000001
2196,106.325
2197,167.55
2198,226.805
2199,90.395
2200,91.18500000000002
2201,78.35600000000001
2202,95.95533333333333
2203,97.33333333333331
2204,172.84833333333336
2205,107.05
2206,149.859
2207,96.09666666666666
2208,112.46166666666666
2209,181.47
2210,189.27333333333337
2211,238.18
2212,241.57
2213,171.15
2214,184.47833333333332
2215,108.34
2216,159.47
2217,91.33
2218,79.08
2219,208.35
2220,109.12
2221,78.59
2222,118.93
2223,118.93
2224,105.1325
2225,105.98
2226,115.64
2227,104.5
2228,77.36
2229,87.74233333333333
2230,103.95
2231,105.1325
2232,83.0
2233,103.27
2234,178.59
2235,180.32299999999998
2236,231.04
2237,77.56
2238,126.11666666666666
2239,117.03547619047616
2240,202.23
2241,201.12
2242,105.23
2243,192.89
2244,82.78
2245,225.85666666666665
2246,102.31166666666667
2247,236.33
2248,242.04
2249,241.3983333333333
2250,241.20833333333331
2251,166.15366666666668
2252,164.925
2253,242.72833333333332
2254,241.3983333333333
2255,224.79
2256,85.33450000000002
2257,103.75
2258,93.67166666666668
2259,131.98
2260,78.36666666666667
2261,107.22
2262,116.72157142857141
2263,190.12900000000002
2264,235.11
2265,115.38047619047619
2266,77.31
2267,104.84100000000001
2268,139.62
2269,77.98
2270,118.70100000000001
2271,188.47
2272,188.88333333333335
2273,233.55
2274,77.56
2275,123.507
2276,118.28183333333332
2277,199.24
2278,215.6
2279,114.57
2280,214.48
2281,81.84
2282,90.48966666666666
2283,192.99
2284,123.9878912231559
2285,222.14583333333331
2286,114.31666666666668
2287,99.54283333333333
2288,111.88126864801869
2289,153.22
2290,111.12412579087582
2291,114.31666666666668
2292,112.77749999999997
2293,105.68
2294,186.72
2295,241.5583333333333
2296,239.23
2297,229.64833333333337
2298,240.89
2299,239.23
2300,210.41
2301,232.35
2302,234.47
2303,235.64
2304,227.25
2305,180.97
2306,172.565
2307,239.26
2308,78.155
2309,138.67333333333332
2310,116.92
2311,204.81
2312,216.52
2313,102.83
2314,207.3
2315,82.72
2316,243.62833333333333
2317,236.58833333333337
2318,232.55
2319,242.6
2320,238.29
2321,224.88333333333335
2322,234.23
2323,237.61
2324,235.63166666666663
2325,239.54
2326,166.19
2327,154.27
2328,236.73
2329,214.48
2330,183.89
2331,236.73
2332,146.64476190476188
2333,240.59
2334,194.31
2335,155.244
2336,81.28
2337,103.67
2338,115.36
2339,178.82
2340,117.16
2341,182.39666666666668
2342,180.0
2343,77.68
2344,165.84
2345,102.85
2346,163.5
2347,96.05
2348,79.31
2349,201.25
2350,101.84
2351,78.6
2352,120.0
2353,122.06485714285715
2354,187.19
2355,150.34199999999998
2356,104.24455555555555
2357,137.705
2358,142.23
2359,150.23066666666668
2360,119.32
2361,112.896
2362,118.45333333333333
2363,79.27
2364,95.89666666666666
2365,139.91716666666665
2366,78.28
2367,102.93083333333334
2368,168.87
2369,186.49
2370,239.96
2371,79.02
2372,121.12900000000002
2373,112.79686507936505
2374,190.74166666666665
2375,235.46
2376,102.34
2377,194.95
2378,82.83
2379,94.1
2380,97.71466666666667
2381,85.67333333333332
2382,100.02
2383,101.76333333333332
2384,240.29333333333335
2385,103.625
2386,238.39
2387,242.83
2388,241.3983333333333
2389,241.60833333333332
2390,187.82
2391,173.67
2392,242.50833333333333
2393,241.3983333333333
2394,238.44
2395,90.568
2396,240.81
2397,239.7
2398,243.06
2399,132.145
2400,216.74
2401,79.01
2402,191.63
2403,87.2725
2404,237.14
2405,162.77958333333333
2406,237.1
2407,194.82
2408,195.51
2409,239.88
2410,79.07
2411,121.37700000000001
2412,107.77
2413,204.93
2414,235.49
2415,102.37
2416,195.7
2417,82.83
2418,170.4
2419,184.94333333333336
2420,237.95
2421,78.015
2422,132.66583333333335
2423,114.84
2424,204.68
2425,216.52
2426,106.46
2427,207.25
2428,79.76
2429,238.99
2430,239.99
2431,203.94
2432,238.99
2433,156.29666666666665
2434,243.87
2435,207.64
2436,146.4113095238095
2437,82.72
2438,97.79083333333334
2439,99.445
2440,113.14
2441,101.41
2442,77.86
2443,86.74
2444,97.7775
2445,99.445
2446,82.67
2447,97.69083333333334
2448,109.17
2449,241.245
2450,136.15
2451,127.95666666666668
2452,81.87
2453,212.15
2454,240.50833333333335
2455,183.67
2456,205.0
2457,244.05
2458,239.0
2459,221.01
2460,238.77
2461,244.32
2462,110.89
2463,92.51833333333336
2464,139.72566666666665
2465,78.316
2466,177.07
2467,172.59133333333335
2468,190.0825
2469,111.56
2470,138.87
2471,81.0
2472,109.45
2473,167.23666666666668
2474,188.86
2475,238.17
2476,240.88
2477,170.6825
2478,180.89
2479,133.46333333333334
2480,143.83
2481,179.81
2482,148.2995
2483,187.145
2484,148.2995
2485,106.4843888888889
2486,106.708
2487,114.77
2488,103.95440476190477
2489,77.81666666666666
2490,87.45
2491,106.4843888888889
2492,106.4843888888889
2493,79.47
2494,109.71116666666667
2495,105.74
2496,100.20633333333333
2497,168.77833333333336
2498,85.52
2499,236.73
2500,214.48
2501,183.89
2502,236.73
2503,146.64476190476188
2504,240.59
2505,194.31
2506,155.244
2507,81.28
2508,129.1
2509,243.00833333333333
2510,136.16
2511,150.17916666666667
2512,96.32666666666665
2513,213.75099999999998
2514,243.73833333333332
2515,200.1875
2516,212.68
2517,242.8083333333333
2518,240.36233333333337
2519,223.13333333333333
2520,235.688
2521,242.8083333333333
2522,165.165
2523,127.68150000000001
2524,101.42299999999999
2525,134.11166666666665
2526,145.872
2527,142.155
2528,111.45999999999998
2529,100.86033333333333
2530,110.43533333333333
2531,79.07466666666667
2532,96.6904761904762
2533,183.62666666666667
2534,129.65416666666667
2535,162.79250000000002
2536,138.76
2537,189.32
2538,163.91049999999996
2539,116.20666666666668
2540,169.40833333333336
2541,168.36333333333334
2542,148.22
2543,174.44
2544,153.74
2545,238.16
2546,108.64520238095236
2547,79.138
2548,163.67
2549,228.06
2550,81.22
2551,172.07
2552,103.95
2553,107.85
2554,100.86
2555,95.09
2556,78.99566666666666
2557,103.95
2558,104.18
2559,107.05666666666666
2560,86.58
2561,115.67141666666666
2562,87.55
2563,104.31333333333333
2564,82.46
2565,104.51
2566,94.45
2567,115.58519841269838
2568,104.31333333333333
2569,104.31333333333333
2570,102.33
2571,103.46
2572,112.47
2573,101.66
2574,78.34
2575,86.08683333333333
2576,101.54
2577,103.46
2578,82.01
2579,102.33
2580,91.53681818181816
2581,199.76283333333333
2582,118.2578235930736
2583,215.4475
2584,115.93
2585,92.38833333333336
2586,132.85866666666666
2587,77.81666666666666
2588,80.38
2589,80.26
2590,80.26
2591,79.35
2592,224.828
2593,110.34849999999999
2594,103.64
2595,91.25500000000002
2596,131.5
2597,79.31
2598,243.1483333333333
2599,237.09142857142854
2600,231.64
2601,243.13833333333332
2602,235.2273333333333
2603,228.18
2604,240.35
2605,238.74
2606,237.76666666666665
2607,240.62
2608,87.47883333333333
2609,91.14500000000002
2610,83.302
2611,96.41
2612,98.27333333333333
2613,203.72
2614,93.55166666666666
2615,230.32600000000002
2616,241.68
2617,243.22833333333332
2618,242.13833333333332
2619,134.49
2620,141.625
2621,242.71833333333333
2622,243.22833333333332
2623,229.97600000000003
2624,86.57833333333333
2625,86.27
2626,93.3
2627,92.67857142857142
2628,107.56916666666667
2629,101.77
2630,92.67857142857142
2631,85.72
2632,242.12833333333333
2633,228.51666666666668
2634,230.41833333333335
2635,240.29
2636,235.93
2637,209.15
2638,232.03
2639,233.7
2640,235.96
2641,228.13
2642,123.429
2643,107.48333333333332
2644,103.77976190476191
2645,155.52083333333331
2646,99.4508888888889
2647,146.90666666666667
2648,140.775
2649,102.93083333333334
2650,243.16833333333332
2651,234.12
2652,231.64
2653,243.16833333333332
2654,237.09142857142854
2655,221.88
2656,241.43
2657,238.91
2658,236.10166666666663
2659,240.62
2660,119.12
2661,175.31650000000002
2662,214.22
2663,108.47
2664,219.52
2665,163.19216666666668
2666,87.47166666666668
2667,208.87
2668,133.22583333333333
2669,243.3083333333333
2670,145.685
2671,139.51
2672,98.28766666666667
2673,202.25
2674,243.8683333333333
2675,200.18
2676,201.55
2677,242.93833333333333
2678,241.105
2679,214.73
2680,240.72566666666668
2681,242.98833333333332
2682,92.598
2683,195.472
2684,114.56652634962252
2685,198.99
2686,101.76
2687,140.328
2688,97.17166666666667
2689,104.31
2690,79.55
2691,104.72
2692,101.74666666666668
2693,140.60083333333333
2694,103.89
2695,104.31
2696,78.59
2697,100.56
2698,101.08
2699,106.87249999999999
2700,85.44
2701,85.44
2702,83.94270638360608
2703,228.83
2704,120.37
2705,79.62
2706,225.62
2707,108.95166666666668
2708,78.59
2709,100.56
2710,100.56
2711,113.75416666666668
2712,85.44
2713,85.44
2714,243.54833333333332
2715,235.13
2716,224.17
2717,242.66
2718,235.13
2719,194.168
2720,238.54
2721,240.01
2722,233.29
2723,233.11
2724,224.42
2725,80.58
2726,228.04100000000003
2727,240.44
2728,242.6183333333333
2729,242.91833333333332
2730,134.54
2731,135.91
2732,241.49833333333333
2733,242.6183333333333
2734,230.542
2735,87.695
2736,103.18333333333334
2737,91.47500000000002
2738,131.5
2739,79.31
2740,79.35
2741,221.64966666666666
2742,111.77916666666665
2743,116.0140079365079
2744,78.55
2745,118.271
2746,243.79
2747,225.775
2748,200.268
2749,243.79
2750,143.05
2751,240.505
2752,203.27
2753,133.82
2754,88.01
2755,142.9515
2756,77.67
2757,118.70100000000001
2758,243.1483333333333
2759,238.93
2760,236.99833333333336
2761,243.59833333333333
2762,240.435
2763,225.46
2764,240.11
2765,238.48
2766,240.09400000000002
2767,235.38
2768,129.1
2769,242.98833333333332
2770,137.47
2771,127.64
2772,96.30666666666666
2773,202.68
2774,243.73833333333332
2775,198.48
2776,204.22
2777,242.93833333333333
2778,242.205
2779,225.47
2780,240.2756666666667
2781,242.93833333333333
2782,109.70971428571428
2783,116.14
2784,169.37833333333336
2785,226.02
2786,78.2
2787,102.92333333333335
2788,102.63333333333334
2789,102.93
2790,85.44
2791,85.31
2792,85.44
2793,111.03666666666668
2794,125.66250000000002
2795,111.88126864801869
2796,157.525
2797,109.43341150516153
2798,111.02666666666669
2799,133.46416666666667
2800,106.28
2801,188.50514285714286
2802,162.76
2803,174.07
2804,242.61
2805,77.86
2806,122.985
2807,115.34247619047618
2808,204.32
2809,196.4
2810,107.07
2811,188.17333333333335
2812,82.83
2813,97.86
2814,91.81000000000002
2815,134.35216666666665
2816,78.38
2817,117.36
2818,122.4
2819,177.39
2820,117.9
2821,198.55200000000002
2822,187.82333333333332
2823,79.24
2824,179.18
2825,169.82
2826,132.37866666666667
2827,97.37333333333332
2828,135.64333333333335
2829,159.58
2830,144.19799999999998
2831,111.01199999999999
2832,120.85736904761903
2833,117.01133333333333
2834,77.86766666666666
2835,96.09666666666666
2836,86.87516666666669
2837,90.62333333333336
2838,80.02
2839,85.78
2840,86.52
2841,115.35103174603171
2842,78.66
2843,118.271
2844,242.8015
2845,239.5
2846,193.37
2847,242.8015
2848,127.16
2849,241.465
2850,194.2
2851,142.47466666666665
2852,81.65
2853,88.33
2854,234.54
2855,116.02799999999999
2856,116.96
2857,240.465
2858,139.32
2859,131.99333333333337
2860,81.87
2861,213.13
2862,242.01833333333335
2863,195.52
2864,206.83
2865,242.935
2866,242.07
2867,215.42
2868,241.57
2869,242.935
2870,240.57833333333335
2871,225.59
2872,227.52
2873,240.36
2874,238.37
2875,213.03
2876,240.32461538461538
2877,231.69
2878,233.7
2879,231.09
2880,146.93716666666668
2881,172.44
2882,192.49
2883,153.6
2884,167.88299999999998
2885,122.12
2886,78.59
2887,101.26
2888,101.26
2889,106.87249999999999
2890,85.44
2891,85.44
2892,85.44
2893,132.413
2894,243.20833333333331
2895,135.225
2896,135.225
2897,87.94
2898,201.66
2899,243.96833333333333
2900,179.5
2901,175.68
2902,242.93833333333333
2903,240.12666666666667
2904,218.0283333333333
2905,239.084
2906,242.93833333333333
2907,218.9782857142858
2908,99.34666666666666
2909,231.47
2910,241.15333333333336
2911,240.7783333333333
2912,240.34833333333333
2913,132.29
2914,139.63
2915,242.99833333333333
2916,240.7783333333333
2917,232.84
2918,86.12950000000001
2919,78.49266666666668
2920,226.6
2921,114.015
2922,110.62
2923,116.33666666666667
2924,193.165
2925,228.64
2926,105.93
2927,193.487
2928,108.42566486291487
2929,203.09
2930,237.365
2931,232.11
2932,182.58
2933,237.365
2934,144.365
2935,244.0
2936,196.53
2937,142.6158333333333
2938,81.84
2939,120.07666666666668
2940,239.90833333333336
2941,138.99333333333334
2942,133.84
2943,79.91
2944,201.98
2945,242.01833333333335
2946,205.8
2947,210.47
2948,242.415
2949,241.77666666666664
2950,219.79
2951,242.23
2952,242.415
2953,103.72
2954,91.54333333333335
2955,132.1
2956,78.87
2957,106.49
2958,97.15083333333334
2959,129.6
2960,79.44
2961,101.86833333333333
2962,102.06633333333333
2963,86.39
2964,110.92
2965,139.77750000000003
2966,113.07
2967,171.82
2968,108.83
2969,100.03166666666667
2970,91.54
2971,87.55
2972,100.63
2973,105.27714285714286
2974,111.77583333333332
2975,103.59
2976,105.27714285714286
2977,90.72
2978,181.45
2979,144.2096666666667
2980,168.81366666666665
2981,141.62
2982,86.27
2983,93.3
2984,92.67857142857142
2985,107.62916666666668
2986,101.83
2987,92.67857142857142
2988,86.06
2989,117.45371428571428
2990,115.56666666666668
2991,193.76
2992,238.1
2993,127.29
2994,107.49
2995,160.5325
2996,215.97
2997,222.995
2998,97.90166666666666
2999,231.01
3000,240.57666666666665
3001,240.92333333333335
3002,240.495
3003,157.60399999999998
3004,138.472
3005,242.37833333333333
3006,240.92333333333335
3007,227.835
3008,86.11449999999999
3009,99.2
3010,138.6675
3011,78.57266666666666
3012,105.26
3013,82.09
3014,105.12
3015,99.64
3016,142.01
3017,104.84
3018,105.18
3019,167.2
3020,172.055
3021,240.11
3022,78.55
3023,121.37799999999999
3024,112.77686507936505
3025,190.645
3026,202.08
3027,103.48
3028,192.14
3029,82.83
3030,107.79333333333332
3031,103.76666666666668
3032,108.34
3033,98.96
3034,78.6
3035,83.47
3036,107.79333333333332
3037,107.79333333333332
3038,82.01
3039,107.77333333333333
3040,117.57249999999998
3041,93.15333333333334
3042,112.45666666666666
3043,143.40666666666667
3044,102.10666666666668
3045,144.95666666666665
3046,115.16853174603172
3047,102.93083333333334
3048,167.98
3049,128.9501666666667
3050,100.3275
3051,139.6061666666667
3052,156.441
3053,139.59
3054,111.112
3055,115.43921356421359
3056,110.44333333333334
3057,78.81114285714285
3058,96.09666666666666
3059,188.53
3060,105.3
3061,148.22
3062,81.64333333333335
3063,112.93
3064,185.32
3065,189.70166666666668
3066,236.98
3067,239.6
3068,168.24
3069,181.63
3070,105.91
3071,93.25666666666667
3072,156.995
3073,78.38
3074,182.47
3075,130.22
3076,165.65169047619048
3077,130.22
3078,243.1183333333333
3079,238.98
3080,236.93
3081,243.59833333333333
3082,238.98
3083,212.99
3084,239.82
3085,238.44
3086,240.05
3087,238.59
3088,177.26
3089,144.24033333333333
3090,187.08666666666667
3091,144.24033333333333
3092,219.285
3093,101.12666666666667
3094,231.33
3095,243.46833333333333
3096,241.3983333333333
3097,241.56833333333333
3098,174.43200000000002
3099,166.18200000000002
3100,242.73166666666665
3101,241.3983333333333
3102,233.52
3103,90.03283333333333
3104,194.82
3105,195.51
3106,239.83
3107,78.71
3108,122.82566666666666
3109,105.86
3110,194.9175
3111,235.46
3112,104.45
3113,195.79
3114,82.83
3115,78.2
3116,100.08333333333334
3117,100.06333333333333
3118,107.78
3119,85.44
3120,85.44
3121,197.9
3122,220.43
3123,236.32
3124,78.695
3125,131.3745
3126,134.74
3127,204.8
3128,216.52
3129,106.46
3130,207.97
3131,79.76
3132,242.96833333333333
3133,236.87233333333333
3134,226.96
3135,240.05
3136,236.87233333333333
3137,232.56
3138,240.24
3139,235.66
3140,238.82
3141,233.16
3142,91.0675
3143,189.15200000000002
3144,89.81983333333334
3145,193.83
3146,118.79666666666668
3147,168.78441666666666
3148,168.78441666666666
3149,142.27
3150,177.53
3151,154.28
3152,240.04
3153,93.47083333333332
3154,78.35
3155,159.07
3156,230.82
3157,79.64
3158,173.49
3159,241.305
3160,237.88
3161,197.56333333333333
3162,241.305
3163,128.64
3164,242.18833333333333
3165,201.09
3166,147.37464285714287
3167,81.38
3168,219.84833333333333
3169,100.81
3170,232.31
3171,242.78
3172,241.95
3173,242.95
3174,159.56
3175,148.71283333333335
3176,243.06833333333333
3177,241.95
3178,231.88
3179,85.37950000000002
3180,111.03666666666668
3181,128.75500000000002
3182,112.30086983849483
3183,145.18
3184,112.30086983849483
3185,111.03666666666668
3186,129.14833333333337
3187,105.65
3188,185.6210476190476
3189,104.42
3190,132.265
3191,128.3033333333333
3192,147.9842857142857
3193,165.25
3194,139.94292063492065
3195,222.99416666666667
3196,104.02
3197,77.45
3198,165.045
3199,185.93333333333337
3200,82.47316666666666
3201,170.71
3202,78.59
3203,100.56
3204,100.56
3205,113.8925
3206,81.57
3207,81.57
3208,78.51266666666668
3209,228.47
3210,118.26666666666668
3211,86.43
3212,97.45
3213,102.55714285714286
3214,116.68708333333333
3215,101.77
3216,102.91714285714286
3217,84.25
3218,195.725
3219,134.26
3220,167.8297142857143
3221,128.14
3222,143.18300000000002
3223,243.0583333333333
3224,157.74200000000002
3225,132.37
3226,98.14766666666667
3227,225.87333333333336
3228,243.96833333333333
3229,221.13
3230,223.075
3231,242.8083333333333
3232,241.625
3233,225.75666666666663
3234,239.5656666666667
3235,242.8083333333333
3236,236.3
3237,100.46333333333334
3238,232.03
3239,243.82833333333332
3240,241.3983333333333
3241,241.56833333333333
3242,187.775
3243,182.215
3244,242.6783333333333
3245,241.3983333333333
3246,235.96
3247,90.9766379185948
3248,115.66089285714287
3249,78.7
3250,118.271
3251,239.05
3252,242.24666666666667
3253,242.15
3254,143.692
3255,183.99
3256,100.83944444444445
3257,142.76
3258,90.24966666666666
3259,236.16
3260,187.50583333333336
3261,236.475
3262,200.63
3263,133.76666666666668
3264,170.12849999999997
3265,120.66
3266,186.14
3267,167.0
3268,239.42
3269,78.78
3270,121.0
3271,112.82547619047618
3272,188.4
3273,198.24
3274,102.74
3275,189.18
3276,82.83
3277,78.7
3278,103.40299999999999
3279,103.113
3280,103.19
3281,88.38
3282,88.38
3283,88.38
3284,106.02761904761903
3285,107.25761904761903
3286,113.04
3287,101.67
3288,79.01
3289,86.68
3290,105.36
3291,107.25761904761903
3292,82.01
3293,106.02761904761903
3294,109.52333333333333
3295,242.815
3296,146.50400000000002
3297,125.83333333333334
3298,82.12
3299,211.63
3300,241.75833333333333
3301,184.11
3302,203.78
3303,244.32
3304,239.45333333333332
3305,221.87
3306,239.47
3307,244.32
3308,88.33
3309,235.9
3310,115.948
3311,190.78333333333336
3312,107.38
3313,163.9633333333333
3314,79.91
3315,110.59
3316,192.635
3317,188.69
3318,237.45
3319,238.82
3320,166.61833333333337
3321,184.04
3322,136.2825
3323,243.10833333333332
3324,153.45283333333336
3325,146.8545
3326,97.86166666666666
3327,226.975
3328,243.5283333333333
3329,226.95
3330,224.015
3331,242.62833333333333
3332,241.5583333333333
3333,228.17194444444445
3334,238.4369523809524
3335,242.62833333333333
3336,115.87
3337,241.025
3338,136.32
3339,129.83
3340,81.87
3341,212.12
3342,241.45833333333337
3343,195.12
3344,208.31
3345,243.305
3346,241.98
3347,219.92
3348,239.06333333333333
3349,243.305
3350,111.17
3351,145.32
3352,202.015
3353,113.0
3354,207.24
3355,188.04333333333335
3356,79.9795
3357,183.24
3358,243.1183333333333
3359,239.42
3360,228.29
3361,242.94833333333332
3362,238.92166666666665
3363,228.72
3364,237.82
3365,239.69
3366,238.36809523809526
3367,241.16
3368,117.75730952380951
3369,115.18342857142858
3370,193.715
3371,236.97
3372,100.67
3373,96.6
3374,86.095
3375,114.31
3376,120.605
3377,117.5
3378,174.10666666666665
3379,111.67
3380,92.94
3381,90.18
3382,243.1483333333333
3383,236.62
3384,240.43
3385,243.59833333333333
3386,236.62
3387,218.31
3388,240.41
3389,240.2
3390,239.39
3391,240.04
3392,87.86079653679653
3393,229.28
3394,113.99
3395,103.59
3396,163.5
3397,91.23
3398,79.58
3399,202.99
3400,99.975
3401,78.6
3402,122.47485714285715
3403,122.47485714285715
3404,79.35
3405,221.49716666666666
3406,113.40333333333332
3407,112.27
3408,100.15983333333334
3409,169.05833333333337
3410,78.36666666666667
3411,110.77771428571428
3412,110.08666666666666
3413,185.64
3414,228.0
3415,242.74833333333333
3416,230.4
3417,232.51
3418,242.245
3419,236.11166666666665
3420,223.16
3421,238.92
3422,240.09
3423,237.795
3424,240.43
3425,177.41083333333333
3426,150.89
3427,188.55
3428,118.38
3429,112.64
3430,172.37
3431,239.58
3432,84.3
3433,98.6
3434,155.16
