index,price
1623,132.91
1624,219.615
1625,188.46
1626,209.04
1627,118.417
1628,199.22333333333336
1629,118.417
1630,171.29857142857145
1631,150.75333333333333
1632,102.92916666666666
1633,132.97
1634,192.1
1635,177.98
1636,180.19
1637,147.3675
1638,135.66
1639,198.22
1640,114.84533333333333
1641,95.74261904761904
1642,142.21833333333333
1643,167.58666666666664
1644,141.735
1645,141.063
1646,218.35
1647,116.06066666666668
1648,206.29
1649,118.18400000000001
1650,156.67333333333335
1651,141.0375
1652,160.32283333333334
1653,166.4775
1654,139.34383333333332
1655,161.14666666666665
1656,121.43702380952382
1657,126.47000000000001
1658,150.195
1659,139.34383333333332
1660,160.4175
1661,145.88183333333333
1662,166.80166666666665
1663,168.47333333333333
1664,132.4266666666667
1665,137.7225
1666,200.27
1667,118.67214285714286
1668,98.59666666666666
1669,144.375
1670,166.46
1671,142.215
1672,128.62749999999997
1673,166.15
1674,127.85583333333334
1675,115.25783333333332
1676,111.48783333333334
1677,140.34099999999998
1678,147.54333333333335
1679,142.0075
1680,105.31
1681,135.9425
1682,145.9825
1683,144.3457857142857
1684,142.42
1685,139.79875
1686,145.9825
1687,212.35
1688,167.21216666666666
1689,220.23
1690,142.58950000000002
1691,218.36
1692,117.01756410256412
1693,162.095
1694,117.73
1695,131.5145
1696,171.97
1697,118.69833333333334
1698,177.065
1699,113.1206666666667
1700,179.68285714285713
1701,196.32
1702,143.42833333333334
1703,113.06
1704,128.32716666666667
1705,129.07333333333335
1706,97.57
1707,128.32716666666667
1708,111.36111111111111
1709,128.62833333333333
1710,103.27
1711,109.88066666666666
1712,132.67991666666668
1713,165.80050000000003
1714,165.70957142857142
1715,161.1916666666667
1716,179.71383333333333
1717,158.32457142857143
1718,165.70771428571433
1719,171.13533333333334
1720,147.63
1721,151.3722380952381
1722,160.07416666666666
1723,218.29
1724,165.665
1725,165.40716666666668
1726,137.30083333333332
1727,166.62916666666663
1728,159.03557142857142
1729,175.175
1730,166.4395
1731,128.60349999999997
1732,140.801
1733,98.82476190476191
1734,128.60349999999997
1735,104.45416666666667
1736,133.635
1737,96.325
1738,103.96416666666666
1739,128.6465
1740,169.3
1741,176.87
1742,168.56333333333336
1743,120.64
1744,107.74549999999999
1745,170.43
1746,128.02883333333332
1747,176.72
1748,183.71
1749,116.28833333333334
1750,186.495
1751,186.495
1752,203.5
1753,166.71
1754,183.22
1755,146.8885
1756,164.62890476190478
1757,137.77
1758,200.32
1759,132.61857142857144
1760,130.605
1761,170.2108333333333
1762,148.60399999999998
1763,142.14
1764,93.16583333333334
1765,129.65753571428573
1766,170.31666666666663
1767,139.87692857142855
1768,155.46357142857144
1769,141.4825
1770,177.68
1771,132.59699999999998
1772,138.24
1773,218.58
1774,140.75
1775,130.032
1776,220.42
1777,139.00992857142856
1778,175.07833333333335
1779,187.35416666666663
1780,173.08
1781,128.25400000000002
1782,125.08416666666665
1783,175.07833333333335
1784,123.43055555555557
1785,192.14
1786,191.78
1787,164.34
1788,174.89166666666665
1789,182.16
1790,146.7875
1791,220.16
1792,121.84
1793,209.80416666666665
1794,126.43666666666668
1795,111.97283333333334
1796,168.33666666666667
1797,171.37
1798,202.9375
1799,173.9308333333333
1800,172.67
1801,146.88378571428572
1802,165.45690476190478
1803,132.91
1804,193.62095238095236
1805,133.86142857142858
1806,129.11333333333334
1807,164.9889047619048
1808,171.58
1809,138.86416666666668
1810,118.67000000000002
1811,116.55250000000002
1812,143.20666666666665
1813,146.36416666666668
1814,138.1375
1815,107.8875
1816,142.145
1817,155.4875
1818,145.18911904761907
1819,141.66583333333335
1820,145.22911904761906
1821,155.4875
1822,150.56
1823,155.67
1824,97.28
1825,125.25
1826,176.16666666666663
1827,145.16790476190477
1828,153.4242380952381
1829,165.60449999999997
1830,163.22716666666668
1831,153.4242380952381
1832,162.06033333333332
1833,155.60333333333335
1834,128.24
1835,161.14
1836,164.58783333333332
1837,145.4385
1838,93.63083333333333
1839,93.825
1840,171.065
1841,183.73
1842,109.8
1843,156.99
1844,131.82016666666667
1845,171.73
1846,115.333
1847,156.99
1848,171.005
1849,152.85666666666665
1850,130.109
1851,135.72166666666666
1852,103.78
1853,130.109
1854,111.69777777777779
1855,138.9441666666667
1856,102.07
1857,117.26750000000001
1858,129.29683333333332
1859,165.71
1860,175.53
1861,129.2108333333333
1862,133.87
1863,194.66
1864,117.0
1865,91.3761904761905
1866,135.08333333333331
1867,168.07916666666665
1868,133.9742857142857
1869,129.05333333333334
1870,127.37328571428574
1871,130.1929166666667
1872,194.88
1873,128.60349999999997
1874,140.801
1875,98.82476190476191
1876,128.60349999999997
1877,104.45416666666667
1878,133.635
1879,96.325
1880,103.96416666666666
1881,128.6465
1882,194.52
1883,173.68933333333334
1884,103.48333333333332
1885,139.7170119047619
1886,173.37416666666664
1887,124.78290476190477
1888,185.0
1889,127.89109523809526
1890,121.44166666666666
1891,218.76
1892,185.0
1893,165.0
1894,165.66
1895,152.36866666666668
1896,135.9195238095238
1897,200.77
1898,115.99083333333334
1899,94.51261904761904
1900,137.4
1901,168.9675
1902,132.12952380952382
1903,141.60566666666665
1904,142.26
1905,177.0725
1906,99.52
1907,97.24
1908,148.09
1909,142.61416666666668
1910,152.556
1911,143.27828571428572
1912,148.6725
1913,140.12
1914,126.10533333333335
1915,117.43666666666668
1916,146.88378571428572
1917,148.6725
1918,150.575
1919,136.51
1920,127.02650000000001
1921,128.75880952380953
1922,185.23
1923,208.24
1924,114.17808333333335
1925,167.43766666666667
1926,130.109
1927,135.72166666666666
1928,103.78
1929,130.109
1930,111.69777777777779
1931,138.9441666666667
1932,102.07
1933,117.26750000000001
1934,129.29683333333332
1935,168.69666666666663
1936,176.94
1937,142.9658333333333
1938,139.63
1939,198.65
1940,114.46199999999999
1941,96.93261904761904
1942,134.47833333333332
1943,170.3675
1944,134.78
1945,131.15383333333332
1946,150.02333333333334
1947,162.9905
1948,97.4
1949,100.39399999999999
1950,103.06666666666666
1951,167.175
1952,156.55
1953,198.28214285714287
1954,165.61690476190478
1955,169.17
1956,142.79416666666668
1957,166.04390476190477
1958,126.83428571428571
1959,185.68983333333333
1960,116.57833333333332
1961,120.84833333333331
1962,163.37533333333332
1963,150.13
1964,157.645
1965,97.67166666666668
1966,125.66
1967,169.09333333333336
1968,216.07
1969,124.0877380952381
1970,164.52
1971,200.07499999999996
1972,175.37333333333336
1973,200.315
1974,173.37261904761908
1975,111.64611111111111
1976,128.93880952380954
1977,165.79199999999997
1978,128.29783333333333
1979,186.295
1980,150.0283333333333
1981,131.93333333333334
1982,218.22
1983,195.46
1984,213.77
1985,166.4395
1986,221.95
1987,127.73333333333332
1988,214.502
1989,117.81833333333334
1990,166.01916666666665
1991,117.08333333333334
1992,136.04333333333332
1993,219.49
1994,118.37666666666668
1995,204.0
1996,123.94933333333334
1997,219.23
1998,162.75
1999,166.90466666666669
2000,137.62866666666667
2001,163.99
2002,155.4002380952381
2003,192.88
2004,164.48
2005,146.82
2006,135.00166666666667
2007,155.81
2008,142.87995238095237
2009,137.34
2010,144.474
2011,120.25770695970698
2012,123.80500000000002
2013,144.505
2014,137.34
2015,155.732
2016,136.59466666666665
2017,170.77
2018,143.63524999999998
2019,113.8275
2020,120.33970695970696
2021,130.73
2022,150.82833333333335
2023,147.903
2024,104.05833333333332
2025,149.67666666666668
2026,140.36333333333334
2027,146.2425
2028,151.224
2029,141.48850000000002
2030,140.36333333333334
2031,133.89233333333334
2032,129.07333333333335
2033,97.57
2034,133.89233333333334
2035,111.4
2036,130.3925
2037,98.37
2038,109.93066666666665
2039,133.22658333333334
2040,148.756
2041,137.73666666666665
2042,156.19583333333333
2043,146.9037857142857
2044,156.50092857142857
2045,162.24099999999999
2046,127.13369047619048
2047,126.52833333333334
2048,147.54678571428573
2049,156.50092857142857
2050,154.84116666666668
2051,137.585
2052,162.71
2053,173.14
2054,176.83
2055,130.8875
2056,198.85
2057,168.91261904761907
2058,110.61111111111111
2059,145.79158333333334
2060,171.89916666666664
2061,128.31583333333333
2062,186.77
2063,147.35166666666666
2064,131.53
2065,218.45833333333331
2066,186.77
2067,165.43
2068,136.3718333333333
2069,101.28833333333334
2070,130.25666666666666
2071,173.36666666666665
2072,150.15666666666667
2073,165.63657142857144
2074,165.91150000000002
2075,149.71
2076,220.04
2077,164.29
2078,164.045
2079,133.22916666666666
2080,163.05
2081,154.27290476190478
2082,193.43
2083,164.325
2084,176.91
2085,117.87256410256413
2086,160.45600000000002
2087,116.17833333333334
2088,179.67
2089,199.075
2090,151.0275
2091,104.75166666666667
2092,130.51958333333334
2093,142.94566666666665
2094,192.22
2095,142.855
2096,147.6208333333333
2097,99.49
2098,96.77
2099,218.64
2100,120.04590476190477
2101,199.41333333333336
2102,118.07590476190477
2103,164.325
2104,172.96
2105,173.45485714285715
2106,141.72266666666664
2107,152.88
2108,174.74095238095236
2109,166.7225
2110,149.1375
2111,170.94
2112,176.00666666666663
2113,185.02
2114,146.43083333333334
2115,164.00216666666668
2116,172.91228571428576
2117,163.94716666666667
2118,178.94033333333334
2119,172.91228571428576
2120,163.54688095238097
2121,168.3725
2122,131.04
2123,167.32061904761903
2124,163.94716666666667
2125,161.85666666666665
2126,118.41000000000003
2127,161.77
2128,119.27950000000003
2129,174.17
2130,203.665
2131,153.14000000000001
2132,100.17907142857142
2133,171.77561904761905
2134,156.75957142857143
2135,148.47
2136,178.53483333333332
2137,126.206
2138,102.03916666666666
2139,172.35561904761903
2140,171.77561904761905
2141,117.11033333333333
2142,159.55100000000002
2143,218.61
2144,118.26257142857143
2145,202.24
2146,118.45166666666665
2147,183.37
2148,188.99400000000003
2149,175.93
2150,128.9255
2151,128.96
2152,183.655
2153,122.71355555555557
2154,188.71
2155,188.71
2156,187.92
2157,165.70666666666665
2158,109.17811111111111
2159,123.47809523809524
2160,173.47261904761908
2161,125.09957142857144
2162,183.64
2163,126.08609523809525
2164,128.36999999999998
2165,220.005
2166,187.14
2167,170.505
2168,165.27283333333332
2169,118.79733333333331
2170,105.09749999999998
2171,144.7985
2172,215.6
2173,163.78
2174,165.30949999999996
2175,103.34749999999998
2176,170.19
2177,164.87
2178,200.57
2179,157.24957142857144
2180,168.66
2181,139.3495357142857
2182,164.76533333333333
2183,130.45035714285714
2184,184.84
2185,125.35766666666666
2186,129.32083333333333
2187,166.2439047619048
2188,157.76183333333333
2189,95.97916666666666
2190,97.19666666666667
2191,150.20333333333335
2192,170.0937142857143
2193,164.97
2194,153.41
2195,165.0
2196,165.53
2197,175.9545
2198,128.57583333333335
2199,169.77
2200,133.53333333333333
2201,97.96666666666668
2202,130.5475
2203,190.18
2204,194.82
2205,150.19457142857144
2206,105.787
2207,140.41325
2208,170.62561904761904
2209,127.60880952380954
2210,184.68
2211,133.36476190476193
2212,131.46666666666667
2213,217.91
2214,186.86
2215,175.51833333333335
2216,180.59666666666664
2217,175.41083333333336
2218,125.90516666666669
2219,112.68383333333333
2220,171.13
2221,128.4862380952381
2222,183.04
2223,183.04
2224,172.23216666666667
2225,172.98216666666667
2226,164.56
2227,173.1
2228,128.153
2229,108.6081111111111
2230,173.4888333333333
2231,172.23216666666667
2232,121.82666666666668
2233,173.4888333333333
2234,166.03833333333333
2235,165.10833333333332
2236,150.9286666666667
2237,135.4295238095238
2238,199.26
2239,117.76333333333334
2240,88.31833333333334
2241,135.195
2242,171.93416666666667
2243,136.3525
2244,144.73
2245,155.312
2246,137.51166666666666
2247,164.835
2248,146.3285
2249,143.78549999999998
2250,155.70066666666665
2251,127.35619047619048
2252,126.27033333333334
2253,146.25878571428572
2254,143.78549999999998
2255,162.39166666666668
2256,140.78333333333333
2257,147.21
2258,177.1625
2259,99.04
2260,100.78399999999999
2261,164.78
2262,169.88
2263,183.11
2264,129.1725
2265,215.85
2266,126.20183333333333
2267,160.75
2268,218.15
2269,116.15948809523809
2270,162.33666666666667
2271,174.99
2272,172.9863333333333
2273,150.55783333333335
2274,134.9270238095238
2275,198.32
2276,117.42333333333335
2277,96.55176190476192
2278,135.73
2279,168.95666666666665
2280,138.32666666666665
2281,142.91299999999998
2282,153.5
2283,152.63533333333334
2284,166.62916666666663
2285,149.3235
2286,164.53890476190477
2287,167.61766666666665
2288,164.84890476190478
2289,205.2
2290,165.56690476190477
2291,166.5422380952381
2292,168.0655
2293,149.40916666666666
2294,112.60333333333334
2295,165.13133333333332
2296,156.35890476190477
2297,169.58966666666666
2298,164.54716666666667
2299,156.35890476190477
2300,160.8502380952381
2301,157.80333333333334
2302,137.55
2303,149.94057142857145
2304,171.79166666666669
2305,175.805
2306,171.69
2307,139.10375
2308,139.92
2309,199.18
2310,117.43500000000002
2311,98.26476190476191
2312,142.485
2313,166.6075
2314,136.1325
2315,143.49
2316,163.14950000000002
2317,171.5455714285714
2318,165.81
2319,175.75083333333336
2320,166.06957142857144
2321,168.02666666666667
2322,171.24866666666668
2323,147.72
2324,152.1322380952381
2325,161.91666666666669
2326,210.11749999999995
2327,195.64
2328,131.38683333333333
2329,139.66299999999998
2330,98.28476190476191
2331,131.38683333333333
2332,106.53749999999998
2333,137.694
2334,94.8975
2335,105.30949999999999
2336,128.06550000000001
2337,164.84
2338,118.86666666666667
2339,166.7825
2340,110.47200000000001
2341,167.73
2342,197.01
2343,142.125
2344,97.46766666666666
2345,171.37
2346,176.16
2347,177.87083333333337
2348,128.8975
2349,115.425
2350,169.66833333333335
2351,124.36257142857143
2352,188.96
2353,182.36
2354,141.54859523809523
2355,212.85333333333332
2356,167.43766666666667
2357,221.03
2358,136.12983333333332
2359,213.72666666666663
2360,117.88333333333334
2361,168.04466666666667
2362,118.56333333333333
2363,129.61916666666667
2364,130.32857142857142
2365,209.03666666666663
2366,113.93050793650795
2367,164.62716666666668
2368,173.92
2369,174.74
2370,134.2205
2371,135.1
2372,198.51
2373,106.14783333333332
2374,94.29761904761905
2375,133.7295238095238
2376,163.58483333333334
2377,136.31333333333333
2378,130.39666666666668
2379,169.41
2380,154.608
2381,102.9925
2382,136.78
2383,185.57666666666668
2384,156.02
2385,144.555
2386,161.73
2387,173.17025396825397
2388,150.07333333333332
2389,146.60333333333332
2390,118.21866666666669
2391,123.57130952380952
2392,161.58
2393,150.07333333333332
2394,161.02
2395,153.16666666666669
2396,139.87692857142855
2397,155.46357142857144
2398,141.4825
2399,177.68
2400,132.59699999999998
2401,138.24
2402,218.58
2403,140.75
2404,130.032
2405,220.42
2406,139.00992857142856
2407,182.23
2408,177.28
2409,137.80566666666664
2410,134.30119047619047
2411,194.4
2412,110.35977777777778
2413,110.595
2414,135.13333333333333
2415,169.37216666666671
2416,134.05952380952382
2417,130.39666666666668
2418,171.84
2419,184.94
2420,149.8134523809524
2421,144.2975
2422,200.5
2423,115.75833333333334
2424,100.84916666666666
2425,147.62
2426,165.11
2427,144.04
2428,131.23266666666666
2429,130.31333333333333
2430,134.10166666666666
2431,97.98
2432,130.31333333333333
2433,106.90583333333332
2434,124.19833333333334
2435,104.36
2436,106.46183333333335
2437,133.22658333333334
2438,157.92957142857142
2439,160.71957142857144
2440,152.32
2441,168.23983333333334
2442,130.762
2443,106.0195
2444,151.56457142857144
2445,160.71957142857144
2446,117.81250000000001
2447,160.69957142857143
2448,170.3
2449,134.24749999999997
2450,115.08533333333332
2451,115.13
2452,131.12383333333332
2453,139.8875
2454,134.39166666666665
2455,108.67416666666666
2456,135.49933333333334
2457,124.01933333333331
2458,143.2825
2459,139.51333333333332
2460,129.95442857142856
2461,133.36066666666665
2462,148.92
2463,157.2175
2464,101.15
2465,102.55
2466,209.57916666666665
2467,185.31
2468,183.66
2469,156.101
2470,104.527
2471,140.59013095238097
2472,173.40761904761908
2473,121.86489285714286
2474,194.925
2475,128.85109523809524
2476,123.56333333333332
2477,217.38
2478,186.25833333333335
2479,210.96
2480,184.35
2481,218.76
2482,124.80666666666667
2483,207.3
2484,124.80666666666667
2485,171.54716666666667
2486,172.10550000000003
2487,153.91
2488,164.82533333333333
2489,130.53833333333333
2490,112.8325
2491,171.54716666666667
2492,171.54716666666667
2493,123.98
2494,167.146
2495,145.72
2496,178.48583333333335
2497,100.44
2498,98.98
2499,131.38683333333333
2500,139.66299999999998
2501,98.28476190476191
2502,131.38683333333333
2503,106.53749999999998
2504,137.694
2505,94.8975
2506,105.30949999999999
2507,128.06550000000001
2508,165.03666666666663
2509,138.6375
2510,117.17500000000001
2511,112.30819047619046
2512,143.87
2513,146.26333333333332
2514,137.23416666666668
2515,106.22916666666666
2516,142.26
2517,155.6075
2518,145.24911904761905
2519,141.19583333333333
2520,145.12911904761907
2521,155.6075
2522,134.6197619047619
2523,216.98
2524,167.1335
2525,219.1
2526,131.27916666666667
2527,216.05
2528,113.33050000000001
2529,167.396
2530,112.96616666666668
2531,128.6575
2532,137.98
2533,218.51
2534,120.79233333333336
2535,204.83
2536,118.38400000000001
2537,204.63
2538,195.12
2539,115.99833333333333
2540,184.205
2541,174.36
2542,203.36
2543,166.8525
2544,176.14
2545,146.501
2546,160.71957142857144
2547,138.54
2548,189.99
2549,132.62857142857143
2550,137.31
2551,173.30416666666665
2552,157.90957142857144
2553,156.75957142857143
2554,153.21
2555,178.53483333333332
2556,103.7845
2557,157.90957142857144
2558,157.09957142857144
2559,151.56457142857144
2560,147.0511666666667
2561,163.59
2562,116.415
2563,171.54216666666667
2564,115.89583333333331
2565,103.0555
2566,147.3351190476191
2567,210.59
2568,171.44561904761903
2569,171.54216666666667
2570,156.75957142857143
2571,156.75957142857143
2572,151.98
2573,166.86833333333337
2574,128.1963333333333
2575,106.27749999999997
2576,155.08100000000002
2577,156.75957142857143
2578,119.88666666666666
2579,158.01957142857142
2580,154.222
2581,160.96057142857143
2582,164.62716666666668
2583,146.39600000000002
2584,144.369
2585,177.28
2586,100.44
2587,101.76
2588,157.67666666666665
2589,94.06
2590,94.8775
2591,126.94650000000001
2592,145.09
2593,185.2
2594,140.96
2595,150.75333333333333
2596,97.648
2597,94.54
2598,165.812
2599,172.88228571428576
2600,162.39666666666668
2601,179.36033333333336
2602,159.48457142857143
2603,163.88088095238098
2604,167.58916666666667
2605,138.26
2606,139.50457142857144
2607,160.07416666666666
2608,156.07
2609,148.13333333333333
2610,98.01166666666668
2611,126.455
2612,177.06666666666663
2613,150.56
2614,140.1208333333333
2615,154.175
2616,149.22283333333334
2617,143.40666666666667
2618,147.45166666666665
2619,123.68988095238096
2620,125.57333333333334
2621,150.57214285714286
2622,143.40666666666667
2623,153.925
2624,136.47
2625,171.50714285714287
2626,184.58
2627,157.26
2628,128.57833333333335
2629,182.205
2630,157.26
2631,164.02
2632,165.31300000000002
2633,152.1322380952381
2634,166.942
2635,164.21716666666669
2636,150.4322380952381
2637,162.60607142857145
2638,158.01333333333335
2639,146.58
2640,149.84057142857145
2641,167.15166666666664
2642,221.26
2643,168.74216666666666
2644,164.34
2645,136.56583333333333
2646,164.83716666666666
2647,156.00890476190477
2648,193.93
2649,164.94466666666668
2650,166.48966666666666
2651,166.04433333333336
2652,164.81166666666667
2653,180.46333333333337
2654,173.45228571428575
2655,167.736380952381
2656,167.08916666666667
2657,145.58
2658,139.29457142857143
2659,163.89716666666666
2660,168.25666666666663
2661,121.60456410256411
2662,178.5
2663,116.75833333333334
2664,178.26
2665,198.20166666666665
2666,149.7566666666667
2667,104.60166666666666
2668,167.47666666666663
2669,137.2241666666667
2670,117.80506410256412
2671,117.99333333333334
2672,134.45833333333334
2673,147.25
2674,137.60416666666669
2675,106.9275
2676,140.44833333333335
2677,139.26816666666667
2678,150.06345238095238
2679,145.497
2680,140.72375
2681,139.0715
2682,152.085
2683,152.97890476190477
2684,164.62716666666668
2685,149.375
2686,154.79557142857144
2687,192.85
2688,132.63
2689,163.45
2690,130.42
2691,112.738
2692,157.39390476190476
2693,221.57
2694,164.185
2695,163.45
2696,130.0995714285714
2697,164.52890476190478
2698,165.18533333333332
2699,201.49
2700,117.12833333333332
2701,117.12833333333332
2702,130.96041666666667
2703,131.01166666666666
2704,201.88
2705,126.94650000000001
2706,130.46516666666662
2707,198.75
2708,127.78133333333331
2709,165.40690476190477
2710,166.7222380952381
2711,209.13083333333333
2712,115.40899999999999
2713,115.40899999999999
2714,168.22716666666668
2715,168.90890476190478
2716,165.57
2717,167.48483333333334
2718,168.90890476190478
2719,147.54790476190476
2720,162.125
2721,132.24
2722,157.6122380952381
2723,163.13
2724,149.2525
2725,142.27266666666665
2726,154.97616666666667
2727,142.02661904761905
2728,147.20666666666668
2729,153.45566666666667
2730,122.37333333333333
2731,123.43833333333333
2732,143.42461904761905
2733,147.20666666666668
2734,153.15866666666668
2735,134.395
2736,140.87
2737,142.39166666666665
2738,97.74
2739,94.27
2740,128.4215
2741,142.529
2742,199.51
2743,210.2
2744,114.68950000000001
2745,166.65466666666669
2746,127.76500000000001
2747,130.04833333333332
2748,103.62
2749,127.76500000000001
2750,112.2595
2751,143.47216666666668
2752,104.0
2753,113.2640238095238
2754,142.13166666666666
2755,216.69
2756,119.71573809523808
2757,164.79
2758,165.035
2759,167.06550000000004
2760,155.92166666666665
2761,178.26483333333334
2762,168.507
2763,165.51938095238097
2764,175.67066666666662
2765,138.51
2766,165.71283333333332
2767,163.80716666666666
2768,171.99
2769,137.42416666666668
2770,117.70250000000001
2771,118.87000000000002
2772,133.875
2773,146.25333333333333
2774,139.1941666666667
2775,102.58
2776,138.52
2777,154.86
2778,145.8009523809524
2779,144.0746666666667
2780,140.3225
2781,154.86
2782,165.35
2783,161.76666666666665
2784,180.49
2785,145.4225
2786,127.85466666666667
2787,172.61061904761902
2788,172.50061904761904
2789,216.94
2790,117.61833333333333
2791,115.40583333333333
2792,117.64333333333332
2793,165.0889047619048
2794,166.4695
2795,165.25690476190476
2796,209.4283333333333
2797,160.58957142857145
2798,165.49690476190477
2799,166.93466666666666
2800,149.8125
2801,113.24833333333332
2802,163.925
2803,165.0
2804,140.29466666666667
2805,135.73
2806,201.29
2807,112.19977777777778
2808,96.36261904761905
2809,139.97
2810,170.2575
2811,135.32666666666668
2812,141.47299999999998
2813,143.49
2814,178.41916666666665
2815,97.67
2816,97.24
2817,172.26
2818,112.89616666666669
2819,175.81833333333336
2820,111.75200000000001
2821,179.3
2822,197.75
2823,143.665
2824,100.77916666666665
2825,137.2857619047619
2826,213.11333333333332
2827,166.99099999999999
2828,221.47
2829,129.85266666666666
2830,215.64
2831,117.94333333333334
2832,168.09349999999998
2833,120.37333333333333
2834,131.102
2835,132.06
2836,150.7825
2837,138.35041666666666
2838,93.5125
2839,144.15470238095236
2840,177.38
2841,214.2
2842,116.26033333333335
2843,165.96716666666669
2844,138.60375
2845,137.63625
2846,104.0
2847,138.60375
2848,119.13833333333334
2849,143.67425
2850,104.4
2851,116.17264285714286
2852,141.15966666666668
2853,131.09383333333332
2854,130.88350000000003
2855,200.4
2856,173.55916666666667
2857,137.32
2858,104.73200000000001
2859,103.71533333333333
2860,129.89566666666667
2861,135.82
2862,130.89566666666667
2863,105.47916666666666
2864,135.14333333333332
2865,144.38833333333335
2866,140.54575
2867,134.75666666666666
2868,132.9465
2869,144.38833333333335
2870,164.52088095238096
2871,171.0539523809524
2872,164.38533333333334
2873,162.547
2874,169.65957142857144
2875,162.96266666666668
2876,165.54666666666668
2877,144.59799999999998
2878,154.14890476190476
2879,166.995
2880,208.07
2881,184.07
2882,218.61
2883,118.26257142857143
2884,202.24
2885,118.45166666666665
2886,134.15933333333334
2887,164.53890476190477
2888,164.57890476190477
2889,199.44999999999996
2890,114.81785714285714
2891,117.85
2892,116.48
2893,166.6
2894,125.97499999999998
2895,117.64500000000002
2896,117.64500000000002
2897,131.10666666666668
2898,146.335
2899,125.12499999999999
2900,106.60916666666667
2901,143.315
2902,146.59750000000003
2903,139.4741666666667
2904,142.735
2905,138.49375
2906,146.59750000000003
2907,149.61
2908,143.2675
2909,159.38
2910,150.97
2911,143.88
2912,148.87583333333333
2913,121.33035714285715
2914,126.39535714285715
2915,150.59
2916,143.88
2917,156.43
2918,133.47333333333333
2919,132.31125000000003
2920,137.49733333333333
2921,201.73
2922,161.38
2923,162.29666666666665
2924,176.935
2925,138.92916666666667
2926,150.68666666666667
2927,153.40890476190475
2928,165.79
2929,150.4725
2930,143.67
2931,141.64466666666667
2932,92.21
2933,143.67
2934,104.85416666666666
2935,127.615
2936,104.51
2937,103.49166666666666
2938,129.79916666666668
2939,169.68416666666664
2940,133.49
2941,114.29944444444445
2942,111.65977777777778
2943,131.7649166666667
2944,136.52
2945,128.39183333333332
2946,101.7825
2947,137.60666666666665
2948,145.30911904761905
2949,146.04416666666668
2950,136.88
2951,138.09833333333333
2952,145.30911904761905
2953,137.69
2954,141.44833333333335
2955,99.91
2956,93.985
2957,149.82
2958,176.3825
2959,97.71
2960,100.694
2961,171.99
2962,185.73
2963,110.765
2964,168.583
2965,142.4
2966,185.77166666666665
2967,111.52616666666668
2968,168.998
2969,172.11
2970,162.963
2971,172.03833333333336
2972,185.64
2973,160.48966666666666
2974,140.453
2975,182.7433333333333
2976,160.48966666666666
2977,165.72
2978,223.52
2979,119.21733333333333
2980,206.23
2981,123.74033333333335
2982,172.15023809523808
2983,183.6
2984,148.2733333333333
2985,131.54216666666665
2986,171.12738095238095
2987,150.69
2988,163.18
2989,164.94466666666668
2990,174.08666666666664
2991,181.7
2992,146.3225
2993,164.405
2994,165.82
2995,168.29333333333332
2996,139.18
2997,150.2875
2998,141.01083333333332
2999,156.08583333333334
3000,146.4887857142857
3001,159.47616666666667
3002,168.46666666666664
3003,120.62833333333334
3004,118.5625
3005,148.23678571428573
3006,159.47616666666667
3007,156.0275
3008,138.71
3009,158.38
3010,175.08333333333337
3011,121.03442857142856
3012,164.31283333333332
3013,124.68309523809523
3014,109.95777777777778
3015,156.4818333333333
3016,207.625
3017,164.31283333333332
3018,164.31283333333332
3019,163.67166666666665
3020,165.27
3021,134.68883333333332
3022,130.63266666666667
3023,199.045
3024,107.08783333333332
3025,94.19761904761904
3026,134.68333333333334
3027,164.65483333333333
3028,134.41333333333333
3029,129.3166666666667
3030,172.48061904761903
3031,172.48061904761903
3032,151.53
3033,171.29983333333334
3034,127.75566666666666
3035,106.93749999999999
3036,172.48061904761903
3037,172.48061904761903
3038,120.60000000000002
3039,172.0022857142857
3040,221.19
3041,164.29
3042,166.46666666666664
3043,137.97583333333333
3044,163.08
3045,156.96223809523812
3046,187.41
3047,166.46666666666664
3048,140.23142857142855
3049,213.56
3050,168.1295
3051,220.57
3052,126.42
3053,215.42
3054,117.36333333333334
3055,167.58766666666668
3056,119.50333333333334
3057,130.1075
3058,131.36
3059,198.99
3060,157.8702380952381
3061,103.85749999999999
3062,124.94675000000002
3063,174.0526190476191
3064,121.92150793650794
3065,183.45
3066,119.26216666666669
3067,116.51183333333333
3068,216.55
3069,185.7
3070,147.31
3071,180.87583333333336
3072,101.68
3073,101.76
3074,217.67666666666665
3075,118.53000000000002
3076,197.8875
3077,118.53000000000002
3078,167.44716666666667
3079,168.39395238095238
3080,163.95166666666668
3081,176.09799999999998
3082,168.39395238095238
3083,166.65216666666666
3084,165.635
3085,132.648
3086,151.9222380952381
3087,164.21166666666667
3088,219.79
3089,122.29666666666667
3090,207.12966666666668
3091,122.29666666666667
3092,156.35
3093,136.85166666666666
3094,164.315
3095,151.53
3096,144.059
3097,163.22333333333333
3098,126.87083333333334
3099,126.27033333333334
3100,147.37478571428574
3101,144.059
3102,161.26500000000001
3103,140.48333333333335
3104,175.475
3105,175.66
3106,135.1823333333333
3107,137.16666666666666
3108,187.37
3109,112.14977777777779
3110,108.51166666666668
3111,136.0883333333333
3112,165.85483333333335
3113,135.1533333333333
3114,130.58416666666668
3115,127.39466666666667
3116,172.61061904761902
3117,171.79561904761903
3118,216.94
3119,115.32583333333334
3120,118.11583333333334
3121,175.89
