index,price
1877,151.17804
1878,334.1107
1879,205.59758
1880,144.67543
1881,71.521194
1882,169.10674
1883,113.85745
1884,120.28263
1885,76.7091
1886,124.722755
1887,186.66417
1888,165.50711
1889,279.27902
1890,264.88834
1891,164.3915
1892,165.50711
1893,180.30205
1894,181.84941
1895,270.17422
1896,62.43198
1897,127.863075
1898,135.2653
1899,227.54022
1900,187.10089
1901,99.66427
1902,212.5315
1903,64.77974
1904,99.33273
1905,59.156395
1906,151.71844
1907,47.42607
1908,215.13455
1909,80.026665
1910,245.30847
1911,381.1266
1912,337.216
1913,352.13113
1914,162.17146
1915,150.15198
1916,411.5916
1917,337.216
1918,264.29938
1919,80.718025
1920,58.09476
1921,248.47542
1922,117.93234
1923,126.38023
1924,67.30254
1925,88.428925
1926,375.47388
1927,380.62018
1928,279.97958
1929,375.47388
1930,154.10472
1931,374.62604
1932,255.04439
1933,151.23088
1934,81.15101
1935,220.88849
1936,212.49486
1937,233.28828
1938,57.187103
1939,138.46461
1940,131.08038
1941,211.76921
1942,223.32832
1943,104.74915
1944,221.10796
1945,71.21322
1946,109.81543
1947,61.567207
1948,160.57465
1949,51.846035
1950,104.28201
1951,137.24889
1952,130.92137
1953,136.69858
1954,154.38513
1955,133.39565
1956,221.8093
1957,81.6199
1958,64.183304
1959,132.77182
1960,210.28343
1961,59.150734
1962,151.31314
1963,91.99358
1964,58.774002
1965,47.747364
1966,86.98663
1967,88.52668
1968,141.80498
1969,72.78854
1970,99.60328
1971,135.94899
1972,148.1751
1973,185.21413
1974,125.00623
1975,147.17578
1976,87.75547
1977,130.32747
1978,195.20433
1979,172.27385
1980,291.52386
1981,276.46722
1982,174.23158
1983,174.0685
1984,152.33539
1985,104.66821
1986,151.16039
1987,176.06966
1988,149.21863
1989,111.35843
1990,101.86268
1991,108.019646
1992,81.15684
1993,285.75894
1994,164.00912
1995,194.40866
1996,137.64995
1997,133.40614
1998,98.750534
1999,100.88826
2000,157.0962
2001,99.73405
2002,158.0561
2003,137.47574
2004,96.94837
2005,247.60387
2006,91.9388
2007,278.93976
2008,413.43344
2009,358.74557
2010,387.29855
2011,165.3593
2012,158.45853
2013,423.81955
2014,358.74557
2015,275.74792
2016,86.623474
2017,138.74191
2018,439.17612
2019,144.0961
2020,154.51125
2021,89.61647
2022,301.53342
2023,436.61063
2024,285.26605
2025,233.32535
2026,406.41928
2027,414.52075
2028,278.8395
2029,421.02887
2030,406.41928
2031,332.98553
2032,350.73154
2033,226.68329
2034,332.98553
2035,144.84123
2036,324.97058
2037,205.37631
2038,146.10512
2039,83.15033
2040,271.8822
2041,89.19853
2042,290.01794
2043,419.89
2044,395.7697
2045,430.9857
2046,164.77531
2047,156.93979
2048,434.96988
2049,395.7697
2050,293.9531
2051,90.89923
2052,105.11776
2053,120.783516
2054,234.99951
2055,372.8058
2056,176.61043
2057,115.567665
2058,128.88217
2059,77.616196
2060,124.69302
2061,192.4739
2062,169.5855
2063,280.67804
2064,265.4402
2065,167.81686
2066,169.5855
2067,94.72623
2068,62.21832
2069,49.16086
2070,99.804436
2071,90.32021
2072,94.16443
2073,373.94135
2074,112.850395
2075,230.521
2076,140.88716
2077,99.23721
2078,99.77344
2079,163.76247
2080,99.645874
2081,164.26593
2082,142.50247
2083,99.898315
2084,133.56464
2085,134.07642
2086,200.14455
2087,118.88141
2088,231.53098
2089,176.13333
2090,80.438095
2091,185.42204
2092,54.554764
2093,273.1176
2094,114.83655
2095,100.11666
2096,62.666588
2097,131.28821
2098,47.082745
2099,244.92567
2100,146.71167
2101,171.83043
2102,126.596825
2103,105.60649
2104,116.451416
2105,214.00098
2106,335.73474
2107,100.99148
2108,329.91162
2109,122.38713
2110,229.4857
2111,114.10657
2112,136.32825
2113,265.8348
2114,412.10757
2115,463.18927
2116,468.77756
2117,392.6855
2118,457.3901
2119,468.77756
2120,450.06284
2121,335.21176
2122,349.79123
2123,478.3436
2124,454.87286
2125,129.52234
2126,124.535
2127,187.95554
2128,113.42533
2129,204.69977
2130,165.12173
2131,83.65397
2132,175.84499
2133,78.34512
2134,77.789345
2135,116.18079
2136,77.130554
2137,57.953964
2138,81.4407
2139,78.7206
2140,78.34512
2141,57.274616
2142,78.56029
2143,253.39491
2144,153.91394
2145,171.99886
2146,133.44505
2147,117.61587
2148,153.99678
2149,71.2461
2150,64.88537
2151,269.3863
2152,119.16678
2153,67.846085
2154,143.85765
2155,143.85765
2156,165.59569
2157,109.5087
2158,117.59132
2159,74.525085
2160,119.33236
2161,187.32385
2162,161.27791
2163,267.57916
2164,258.6301
2165,157.98564
2166,163.79976
2167,138.68465
2168,100.52141
2169,76.76688
2170,101.59742
2171,106.22102
2172,138.43553
2173,100.34787
2174,100.49707
2175,108.15068
2176,135.92188
2177,132.95222
2178,136.79405
2179,158.41246
2180,129.92665
2181,232.29335
2182,83.365036
2183,66.430016
2184,131.8419
2185,212.11195
2186,58.32615
2187,151.6751
2188,82.97565
2189,44.67713
2190,46.26011
2191,98.67907
2192,381.66147
2193,119.35665
2194,253.48482
2195,104.37817
2196,129.42728
2197,234.7932
2198,370.9618
2199,94.01577
2200,61.06143
2201,47.168625
2202,101.00283
2203,89.62369
2204,173.4896
2205,116.600586
2206,130.40633
2207,78.84097
2208,126.35456
2209,190.60492
2210,165.28712
2211,279.66342
2212,268.0054
2213,170.1374
2214,166.38515
2215,106.9814
2216,146.43228
2217,71.85609
2218,60.676247
2219,247.16042
2220,107.95825
2221,58.981388
2222,126.41025
2223,126.41025
2224,87.55478
2225,86.36171
2226,125.93222
2227,87.3291
2228,62.683872
2229,94.03348
2230,88.232124
2231,87.55478
2232,67.5349
2233,88.918945
2234,193.79645
2235,179.39597
2236,271.1599
2237,61.387695
2238,127.6301
2239,129.04533
2240,203.92502
2241,189.64105
2242,104.50795
2243,209.62096
2244,65.19736
2245,248.67917
2246,91.45709
2247,301.03586
2248,426.43518
2249,382.27
2250,406.61053
2251,173.82823
2252,165.9595
2253,445.66095
2254,382.27
2255,301.16928
2256,89.603
2257,110.12722
2258,64.959045
2259,168.14621
2260,54.33534
2261,112.58621
2262,131.058
2263,240.59517
2264,392.50726
2265,139.74149
2266,74.332886
2267,98.281944
2268,137.76694
2269,74.562584
2270,96.53357
2271,198.92851
2272,207.13506
2273,275.256
2274,61.442715
2275,133.59604
2276,136.79926
2277,214.22939
2278,207.11029
2279,99.81799
2280,217.59106
2281,63.91808
2282,100.19761
2283,341.76752
2284,118.41751
2285,239.38623
2286,107.9857
2287,108.93612
2288,108.84983
2289,168.7431
2290,108.722015
2291,107.30945
2292,109.60994
2293,90.1486
2294,193.47076
2295,437.28778
2296,447.1258
2297,383.59247
2298,439.5289
2299,447.1258
2300,430.85263
2301,307.46948
2302,325.05093
2303,458.96463
2304,443.45673
2305,225.95354
2306,206.88068
2307,240.26817
2308,58.22911
2309,148.80492
2310,137.07652
2311,214.5428
2312,226.01299
2313,108.168
2314,221.0783
2315,71.349236
2316,404.71918
2317,410.1314
2318,356.74292
2319,400.0818
2320,450.04733
2321,428.68988
2322,314.35233
2323,318.729
2324,453.00192
2325,439.14136
2326,150.23163
2327,164.29057
2328,325.05737
2329,339.05176
2330,222.61183
2331,325.05737
2332,140.69167
2333,330.4971
2334,203.91176
2335,139.03055
2336,74.88811
2337,118.76291
2338,112.088
2339,179.37575
2340,101.167076
2341,197.25418
2342,157.09698
2343,76.324326
2344,167.06299
2345,102.78971
2346,135.18552
2347,72.70615
2348,58.011246
2349,207.0486
2350,103.25252
2351,60.22437
2352,119.542465
2353,123.76395
2354,264.13416
2355,158.84422
2356,106.209496
2357,159.85985
2358,183.92068
2359,157.69511
2360,111.96805
2361,108.15105
2362,115.226364
2363,88.31546
2364,88.7457
2365,127.74786
2366,68.60048
2367,93.1553
2368,188.16853
2369,194.67723
2370,255.56863
2371,57.61021
2372,124.691055
2373,125.68733
2374,204.40694
2375,200.01865
2376,103.09825
2377,206.8942
2378,63.280987
2379,96.98168
2380,63.82502
2381,52.34737
2382,109.107956
2383,94.280426
2384,255.73576
2385,97.25141
2386,275.71884
2387,426.46307
2388,364.36087
2389,379.61957
2390,182.47527
2391,168.35277
2392,441.32098
2393,364.36087
2394,291.5034
2395,91.90697
2396,302.08148
2397,285.87878
2398,300.98727
2399,126.961044
2400,206.22047
2401,80.92678
2402,176.65985
2403,83.25713
2404,294.7756
2405,177.83391
2406,310.85077
2407,215.67213
2408,203.97379
2409,241.13196
2410,54.77812
2411,128.21538
2412,119.44729
2413,199.44872
2414,198.40959
2415,99.08585
2416,196.10524
2417,64.26506
2418,238.31157
2419,215.84727
2420,245.76413
2421,54.991966
2422,149.71848
2423,142.53433
2424,229.0643
2425,230.86868
2426,111.81217
2427,222.09213
2428,67.57716
2429,355.9599
2430,359.92358
2431,229.96092
2432,355.9599
2433,150.65749
2434,352.88898
2435,214.34265
2436,148.73918
2437,75.19279
2438,80.880615
2439,80.485634
2440,118.94352
2441,79.7206
2442,55.54614
2443,82.96157
2444,81.68893
2445,80.485634
2446,59.470413
2447,81.28159
2448,126.61899
2449,377.4363
2450,126.42273
2451,128.74005
2452,76.54737
2453,259.8628
2454,350.35858
2455,252.75578
2456,190.44151
2457,359.57272
2458,361.6552
2459,218.20416
2460,361.41653
2461,342.8959
2462,104.42086
2463,61.63675
2464,140.3845
2465,49.853848
2466,153.94156
2467,165.75914
2468,169.73422
2469,107.18209
2470,124.06451
2471,71.383156
2472,119.27052
2473,186.03014
2474,163.14929
2475,270.9119
2476,254.52359
2477,162.95865
2478,164.43848
2479,140.44104
2480,155.20087
2481,259.19382
2482,160.74823
2483,183.59982
2484,160.74823
2485,87.66771
2486,87.21689
2487,125.24083
2488,87.448
2489,65.95817
2490,94.05532
2491,87.66771
2492,87.66771
2493,65.95021
2494,87.95792
2495,107.08285
2496,64.98756
2497,167.2436
2498,50.677307
2499,325.05737
2500,339.05176
2501,222.61183
2502,325.05737
2503,140.69167
2504,330.4971
2505,203.91176
2506,139.03055
2507,74.88811
2508,131.46269
2509,425.28674
2510,149.63878
2511,146.77184
2512,83.401566
2513,278.60272
2514,426.0907
2515,256.1147
2516,265.27548
2517,407.1911
2518,397.31387
2519,270.95407
2520,407.5689
2521,407.1911
2522,256.117
2523,150.48717
2524,101.023056
2525,153.52223
2526,179.05276
2527,153.44287
2528,106.35606
2529,103.72026
2530,105.16143
2531,80.88537
2532,83.54
2533,258.01483
2534,161.80634
2535,180.72595
2536,142.60646
2537,154.76674
2538,166.29955
2539,116.116844
2540,151.7115
2541,147.8743
2542,150.15877
2543,182.74509
2544,145.00145
2545,263.93558
2546,89.64761
2547,71.341
2548,145.43701
2549,239.27124
2550,66.41524
2551,170.711
2552,78.73922
2553,78.69383
2554,116.93999
2555,81.698006
2556,85.7837
2557,78.73922
2558,78.82123
2559,78.99803
2560,102.46857
2561,136.25931
2562,75.514206
2563,99.29505
2564,76.20929
2565,102.53864
2566,104.77667
2567,138.76353
2568,99.40548
2569,99.28949
2570,82.10878
2571,81.64622
2572,121.750435
2573,79.609886
2574,62.185043
2575,88.4228
2576,82.262825
2577,81.64622
2578,62.997204
2579,82.36356
2580,98.33258
2581,331.6532
2582,112.18017
2583,229.48343
2584,110.61833
2585,64.39212
2586,139.06398
2587,54.57918
2588,80.182465
2589,43.592533
2590,45.58887
2591,57.568275
2592,254.84134
2593,114.618996
2594,101.70064
2595,63.893932
2596,164.92427
2597,46.662872
2598,450.75284
2599,460.86777
2600,393.9681
2601,449.15778
2602,476.96945
2603,459.8785
2604,341.44165
2605,351.2277
2606,481.66028
2607,463.09027
2608,91.07837
2609,58.574963
2610,50.32591
2611,92.035164
2612,86.06972
2613,221.76424
2614,87.99461
2615,240.0576
2616,388.4444
2617,336.44943
2618,337.90512
2619,161.68901
2620,145.2214
2621,412.695
2622,336.44943
2623,257.66595
2624,85.91154
2625,104.41
2626,105.98423
2627,68.21411
2628,123.49583
2629,119.956726
2630,68.21411
2631,68.66561
2632,419.71625
2633,425.0728
2634,359.8805
2635,414.44418
2636,444.0735
2637,422.34372
2638,305.8964
2639,311.5076
2640,459.46964
2641,440.1231
2642,137.95988
2643,100.552376
2644,101.363075
2645,160.11691
2646,101.114044
2647,162.18077
2648,142.1529
2649,96.507744
2650,415.26596
2651,426.7116
2652,381.39755
2653,422.6422
2654,464.92474
2655,456.72488
2656,332.29135
2657,330.81012
2658,465.52478
2659,453.94003
2660,131.12105
2661,147.19376
2662,207.80992
2663,128.63406
2664,246.73387
2665,176.40367
2666,76.53007
2667,193.348
2668,142.45201
2669,408.12747
2670,136.83452
2671,134.76405
2672,85.39986
2673,278.83893
2674,370.71442
2675,275.15515
2676,203.80803
2677,385.41653
2678,384.5585
2679,241.25659
2680,386.31897
2681,367.92938
2682,98.97089
2683,345.9832
2684,111.98949
2685,238.97536
2686,111.845314
2687,151.4864
2688,84.24674
2689,106.10312
2690,82.64472
2691,111.885864
2692,114.65052
2693,156.03166
2694,106.26326
2695,106.050064
2696,62.987827
2697,81.38933
2698,81.77738
2699,123.24706
2700,65.0968
2701,65.0968
2702,64.051254
2703,273.4496
2704,119.70157
2705,60.81452
2706,259.62665
2707,111.90109
2708,68.967926
2709,89.16348
2710,89.87659
2711,130.22145
2712,71.73093
2713,71.73093
2714,463.82462
2715,462.71454
2716,435.626
2717,454.3632
2718,462.71454
2719,458.98096
2720,320.51587
2721,330.21854
2722,460.1622
2723,449.91125
2724,231.34117
2725,82.59959
2726,275.19122
2727,410.6374
2728,371.3619
2729,399.00497
2730,168.7233
2731,161.43651
2732,429.57553
2733,371.3619
2734,275.86353
2735,86.33766
2736,101.896194
2737,63.812347
2738,153.54443
2739,47.185184
2740,58.624165
2741,258.4983
2742,115.036705
2743,132.60112
2744,70.69842
2745,93.60412
2746,378.9952
2747,359.6287
2748,255.79626
2749,378.9952
2750,145.35378
2751,364.599
2752,257.38956
2753,140.32993
2754,77.38502
2755,136.65367
2756,80.34758
2757,94.28708
2758,416.5077
2759,412.05023
2760,369.56424
2761,410.67593
2762,463.25595
2763,434.1038
2764,342.51328
2765,347.22797
2766,473.2063
2767,441.24814
2768,129.95345
2769,406.40204
2770,138.34293
2771,137.03496
2772,81.58046
2773,267.14734
2774,380.95926
2775,261.6153
2776,207.78725
2777,386.99268
2778,387.13507
2779,257.81873
2780,392.46265
2781,386.99268
2782,113.80215
2783,130.79268
2784,256.18896
2785,381.8629
2786,70.73419
2787,91.46182
2788,92.44693
2789,135.51724
2790,72.255806
2791,71.39674
2792,72.56481
2793,112.68809
2794,117.49037
2795,114.57005
2796,179.8363
2797,114.949646
2798,112.883064
2799,117.53749
2800,93.609
2801,205.32364
2802,177.53447
2803,172.17523
2804,267.18335
2805,62.38531
2806,130.75684
2807,127.69248
2808,208.33784
2809,184.49866
2810,96.23425
2811,201.92041
2812,62.593994
2813,105.70805
2814,64.59615
2815,166.91933
2816,44.89585
2817,120.68599
2818,126.48767
2819,187.50822
2820,115.226234
2821,216.83148
2822,161.55817
2823,72.10735
2824,175.63852
2825,261.27893
2826,154.68668
2827,104.65877
2828,154.5086
2829,183.03674
2830,154.8138
2831,109.683525
2832,105.9023
2833,109.464134
2834,81.80813
2835,81.53273
2836,90.12641
2837,61.570118
2838,47.241665
2839,87.71594
2840,87.95755
2841,132.11684
2842,73.14313
2843,96.795265
2844,363.51837
2845,375.49567
2846,238.4565
2847,363.51837
2848,152.05873
2849,355.66617
2850,219.52937
2851,151.89017
2852,84.18022
2853,63.02501
2854,275.05676
2855,118.70082
2856,121.29853
2857,393.2523
2858,130.85687
2859,140.88133
2860,78.52013
2861,260.08188
2862,410.8418
2863,252.45734
2864,211.48805
2865,378.92035
2866,388.91324
2867,246.0895
2868,388.9315
2869,378.92035
2870,389.46436
2871,388.55826
2872,342.12192
2873,385.63913
2874,441.20358
2875,408.0065
2876,311.49304
2877,323.9586
2878,448.35913
2879,410.92334
2880,144.939
2881,150.2211
2882,254.06888
2883,152.19167
2884,175.19302
2885,131.37178
2886,65.33534
2887,79.80898
2888,80.92281
2889,123.097206
2890,64.673546
2891,64.02505
2892,64.8279
2893,134.3834
2894,423.50342
2895,148.3913
2896,148.3913
2897,75.003204
2898,275.02606
2899,440.39206
2900,264.56332
2901,259.3667
2902,407.00235
2903,378.33368
2904,261.69208
2905,393.1422
2906,407.00235
2907,235.80104
2908,90.1716
2909,259.6897
2910,400.78534
2911,339.92853
2912,349.71906
2913,170.78711
2914,155.14067
2915,424.7416
2916,339.92853
2917,278.67252
2918,94.31637
2919,62.898857
2920,264.22946
2921,116.07572
2922,107.05839
2923,121.32018
2924,226.32884
2925,363.33264
2926,96.89892
2927,303.26
2928,113.09178
2929,218.55986
2930,343.722
2931,347.56015
2932,231.10318
2933,343.722
2934,147.18156
2935,356.45685
2936,213.70851
2937,141.1472
2938,71.5108
2939,123.79025
2940,396.36884
2941,137.29921
2942,135.85251
2943,77.609535
2944,264.3335
2945,400.90268
2946,270.09158
2947,222.40259
2948,382.94772
2949,379.20807
2950,253.51048
2951,388.24213
2952,382.94772
2953,95.02112
2954,61.441833
2955,128.21562
2956,47.555214
2957,105.31949
2958,61.5275
2959,151.9488
2960,52.43449
2961,112.76807
2962,111.95346
2963,57.462414
2964,74.64191
2965,131.05731
2966,128.48872
2967,194.46112
2968,74.6627
2969,112.563545
2970,73.62564
2971,112.88958
2972,113.87237
2973,73.777596
2974,131.8096
2975,128.23302
2976,73.777596
2977,73.47729
2978,269.15796
2979,163.94173
2980,190.4161
2981,139.67737
2982,108.93009
2983,105.8034
2984,71.88682
2985,124.132195
2986,122.0119
2987,71.83173
2988,71.286644
2989,104.4528
2990,125.69536
2991,230.01738
2992,349.25433
2993,110.392395
2994,129.9994
2995,225.20766
2996,370.72095
2997,270.03424
2998,90.57506
2999,279.7049
3000,407.41168
3001,429.30667
3002,433.21484
3003,161.06223
3004,154.57045
3005,440.07086
3006,429.30667
3007,276.65912
3008,92.711205
3009,107.50489
3010,145.84674
3011,78.89356
3012,96.23942
3013,80.07029
3014,107.360535
3015,111.75712
3016,142.79451
3017,97.2773
3018,96.317604
3019,181.09857
3020,173.94098
3021,251.98141
3022,58.78018
3023,123.272354
3024,122.884056
3025,199.05495
3026,183.79243
3027,101.09816
3028,201.08498
3029,62.246483
3030,84.61695
3031,83.94396
3032,120.17775
3033,84.27759
3034,61.256866
3035,88.04887
3036,84.61695
3037,84.61695
3038,61.55118
3039,85.2972
3040,135.59674
3041,96.2883
3042,96.52095
3043,155.47948
3044,96.678
3045,156.0987
3046,135.00258
3047,96.70849
3048,259.9792
3049,154.39989
3050,104.94464
3051,154.25587
3052,182.11815
3053,154.46196
3054,109.68097
3055,105.667305
3056,108.900185
3057,80.90513
3058,80.96719
3059,171.15768
3060,111.71244
3061,133.66481
3062,72.773155
3063,117.46804
3064,186.41454
3065,162.33197
3066,277.56003
3067,265.5662
3068,167.3659
3069,164.14519
3070,105.90582
3071,66.92608
3072,146.53189
3073,50.98991
3074,255.46962
3075,144.07462
3076,170.5276
3077,144.07462
3078,473.14108
3079,455.32715
3080,428.40167
3081,452.94794
3082,455.32715
3083,461.58453
3084,329.19293
3085,346.08585
3086,465.68646
3087,436.49652
3088,274.7555
3089,154.00592
3090,185.6253
3091,154.00592
3092,287.8899
3093,94.08373
3094,298.57227
3095,410.393
3096,403.9695
3097,441.2392
3098,178.5975
3099,170.24397
3100,447.1467
3101,403.9695
3102,295.3538
3103,90.365364
3104,210.69054
3105,199.1671
3106,238.42064
3107,48.61373
3108,127.84638
3109,116.875244
3110,199.32545
3111,210.2647
3112,103.34935
3113,205.0393
3114,64.373665
3115,68.51282
3116,91.86177
3117,92.56489
3118,135.61618
3119,73.33066
3120,73.03834
3121,239.03642
3122,226.55908
3123,274.86252
3124,61.360317
3125,141.88762
3126,141.02542
3127,241.31592
3128,238.6332
3129,113.238434
3130,230.0806
3131,68.60918
3132,473.29434
3133,457.9482
3134,408.32053
3135,456.09247
3136,457.9482
3137,446.74066
3138,324.00256
3139,344.83014
3140,465.61682
3141,456.43292
3142,94.32082
3143,338.71106
3144,113.114944
3145,226.12506
3146,119.74624
3147,144.97699
3148,144.97699
3149,148.33673
3150,213.21846
3151,139.3492
3152,284.06955
3153,88.92373
3154,70.13839
3155,146.3182
3156,259.35046
3157,67.97562
3158,181.9003
3159,357.28067
3160,350.48093
3161,261.59662
3162,357.28067
3163,157.7641
3164,359.09372
3165,263.5647
3166,151.63919
3167,84.61774
3168,296.4392
3169,90.76459
3170,294.00717
3171,406.31052
3172,438.83286
3173,429.3092
3174,173.02605
3175,166.01334
3176,436.74115
3177,438.83286
3178,292.85928
3179,95.07129
3180,106.50873
3181,104.92964
3182,106.80867
3183,163.67122
3184,105.75627
3185,105.93248
3186,105.55268
3187,86.64984
3188,187.95604
3189,109.61379
3190,138.90886
3191,134.8155
3192,139.22598
3193,164.42616
3194,134.88582
3195,244.09987
3196,89.3331
3197,67.28059
3198,137.37189
3199,223.94273
3200,63.062477
3201,156.15747
3202,63.374184
3203,84.33567
3204,85.159676
3205,126.758705
3206,66.42695
3207,66.52388
3208,66.57291
3209,256.79367
3210,129.3859
3211,112.364296
3212,110.70642
3213,75.619194
3214,127.958405
3215,124.966095
3216,75.604256
3217,74.22167
3218,266.99234
3219,151.99458
3220,175.92783
3221,141.3307
3222,134.60182
3223,424.1544
3224,142.65077
3225,155.19038
3226,88.12868
3227,285.35718
3228,425.66293
3229,291.39825
3230,236.01509
3231,404.4817
3232,411.57074
3233,276.62067
3234,423.13638
3235,404.4817
3236,264.49173
3237,100.32693
3238,314.27933
3239,417.58093
3240,394.23682
3241,424.88135
3242,187.83334
3243,177.47287
3244,457.2387
3245,394.23682
3246,313.66586
3247,95.1871
3248,131.43146
3249,73.80434
3250,97.32265
3251,313.3825
3252,297.61334
3253,307.87018
3254,138.1078
3255,219.6276
3256,90.68403
3257,191.0053
3258,92.82219
3259,299.96646
3260,195.3105
3261,308.84143
3262,267.13254
3263,157.93721
3264,181.5841
3265,132.61232
3266,176.84848
3267,170.49571
3268,255.99167
3269,57.746456
3270,125.90967
3271,123.82973
3272,208.4972
3273,176.89717
3274,95.31592
3275,188.08089
3276,58.20684
3277,68.32478
3278,86.48809
3279,87.8738
3280,133.02371
3281,72.34961
3282,72.47673
3283,71.99646
3284,79.92833
3285,79.364525
3286,116.37279
3287,78.93805
3288,59.914974
3289,87.04851
3290,80.32099
3291,79.061104
3292,60.747173
3293,79.92833
3294,126.02666
3295,374.22034
3296,127.09853
3297,123.98457
3298,75.33961
3299,251.72527
3300,340.33777
3301,245.37822
3302,192.31808
3303,349.73093
3304,355.82156
3305,214.98007
3306,355.89526
3307,334.76663
3308,63.049316
3309,274.03204
3310,126.23565
3311,174.85452
3312,114.132515
3313,132.25737
3314,72.481155
3315,119.698975
3316,188.11108
3317,165.44302
3318,278.83554
3319,264.72815
3320,167.39993
3321,166.83464
3322,137.65707
3323,432.71033
3324,142.25076
3325,148.86719
3326,87.93744
3327,290.97296
3328,417.05093
3329,278.5583
3330,218.16985
3331,400.0619
3332,409.4782
3333,274.26364
3334,411.7089
3335,400.0619
3336,119.53267
3337,382.59537
3338,127.49754
3339,131.76527
3340,78.033585
3341,248.2306
3342,368.28622
3343,241.43057
3344,197.58763
3345,365.3041
3346,368.9926
3347,237.54927
3348,368.90833
3349,365.3041
3350,127.97514
3351,130.91106
3352,192.7375
3353,114.62127
3354,220.73732
3355,163.00658
3356,71.87046
3357,181.68695
3358,446.38208
3359,452.02982
3360,387.5683
3361,440.23114
3362,470.4168
3363,449.00726
3364,336.0606
3365,334.62173
3366,481.7555
3367,469.4922
3368,114.17597
3369,135.95233
3370,256.40015
3371,410.0319
3372,112.87154
3373,114.247
3374,59.319427
3375,73.26651
3376,133.25221
3377,127.82576
3378,192.99074
3379,73.31558
3380,112.403015
3381,72.15349
3382,481.23123
3383,452.12384
3384,424.03946
3385,456.79407
3386,452.12384
3387,461.2765
3388,331.4234
3389,353.0325
3390,468.5749
3391,440.64005
3392,63.028507
3393,263.32104
3394,125.06277
3395,104.836754
3396,136.13039
3397,68.657394
3398,57.571594
3399,234.85246
3400,105.75786
3401,60.14312
3402,125.06531
3403,125.06531
3404,56.853394
3405,251.71704
3406,111.3667
3407,107.0892
3408,61.738148
3409,156.9352
3410,48.59549
3411,109.023285
3412,126.29674
3413,232.2598
3414,352.99783
3415,405.82733
3416,404.61496
3417,356.50687
3418,397.68088
3419,446.42532
3420,418.64688
3421,317.6272
3422,323.05927
3423,460.60626
3424,433.97333
3425,179.709
3426,154.842
3427,159.90437
3428,129.87065
3429,116.27615
3430,170.98688
3431,253.81744
3432,70.149506
3433,103.79401
3434,137.94165
3435,73.40736
3436,56.25699
3437,205.48672
3438,104.10121
3439,61.124165
3440,125.6058
3441,128.78337
3442,143.51596
3443,151.32065
3444,146.62048
3445,75.05435
3446,96.85042
3447,358.07748
3448,343.24066
3449,257.18198
3450,358.07748
3451,143.18137
3452,351.00427
3453,247.60194
3454,141.84349
3455,82.59471
3456,357.39325
3457,374.5109
3458,250.35547
3459,357.39325
3460,155.67772
3461,361.47723
3462,228.00182
3463,150.5164
3464,75.73176
3465,110.2491
3466,107.764114
3467,58.22644
3468,70.980515
3469,127.52544
3470,124.08467
3471,187.94612
3472,71.05774
3473,109.46324
3474,71.32864
3475,116.71946
3476,145.45439
3477,145.45439
3478,145.21947
3479,210.15515
3480,140.29938
3481,271.08212
3482,85.91721
3483,68.25389
3484,144.43965
3485,258.9707
3486,70.05345
3487,179.0885
3488,144.01526
3489,423.7933
3490,137.62102
3491,142.00067
3492,88.918816
3493,289.22504
3494,388.23895
3495,290.6759
3496,210.82103
3497,390.03326
3498,402.2502
3499,245.10356
3500,401.87213
3501,373.69617
3502,155.15532
3503,156.50966
3504,75.20818
3505,85.790405
3506,87.04828
3507,131.26231
3508,69.396454
3509,68.44179
3510,70.11184
3511,122.05179
3512,384.69595
3513,130.11745
3514,137.29482
3515,75.27106
3516,250.99324
3517,371.2565
3518,252.00813
3519,206.53351
3520,373.25784
3521,373.27618
3522,247.01543
3523,380.62698
3524,373.25784
3525,110.05237
3526,124.806656
3527,246.46112
3528,384.8479
3529,109.01037
3530,127.82476
3531,239.99994
3532,381.08954
3533,345.23575
3534,322.53952
3535,247.65852
3536,345.23575
3537,153.56142
3538,336.8121
3539,248.7475
3540,153.149
3541,81.552986
3542,96.59557
3543,59.262527
3544,156.40602
3545,45.19596
3546,257.9552
3547,148.21667
3548,175.13467
3549,125.56719
3550,59.30863
3551,252.06651
3552,114.380585
3553,110.07097
3554,142.50859
3555,73.3389
3556,62.75818
3557,229.18277
3558,110.07097
3559,65.074875
3560,128.85037
3561,130.69205
3562,103.147675
3563,139.64919
3564,75.849976
3565,100.90772
3566,73.29361
3567,105.02121
3568,105.145096
3569,141.62949
3570,101.14934
3571,100.90772
3572,306.09055
3573,288.11282
3574,298.6932
3575,131.15239
3576,215.1973
3577,87.79765
3578,181.97488
3579,91.85227
3580,291.52094
3581,186.42448
3582,297.2988
3583,104.2888
3584,66.01719
3585,147.65561
3586,55.857258
3587,128.64723
3588,404.2472
3589,137.60434
3590,135.85117
3591,86.50611
3592,274.71548
3593,413.34723
3594,280.85364
3595,225.77875
3596,386.64774
3597,394.97906
3598,268.5621
3599,402.95538
3600,386.64774
3601,325.01053
3602,324.85657
3603,238.07698
3604,325.01053
3605,143.86916
3606,330.096
3607,231.03421
3608,138.23413
3609,76.67364
3610,60.789402
3611,262.14236
3612,118.74252
3613,95.08515
3614,66.47126
3615,52.400005
3616,97.68657
3617,94.09005
3618,112.348755
3619,125.376015
3620,219.30988
3621,350.34357
3622,272.17532
3623,161.62184
3624,188.02684
3625,140.01228
3626,179.11473
3627,151.0036
3628,157.98567
3629,126.96289
