index,price
1795,6.8848987
1796,59.49137
1797,-13.476288
1798,-10.893901
1799,-22.19232
1800,10.155085
1801,-23.044634
1802,18.257757
1803,1.3752965
1804,27.987043
1805,-34.966763
1806,-13.706918
1807,-20.76808
1808,38.62072
1809,119.90759
1810,88.63178
1811,49.00502
1812,44.504368
1813,41.412342
1814,60.409985
1815,82.23957
1816,34.33912
1817,72.63596
1818,438.81757
1819,29.172153
1820,69.62659
1821,67.63974
1822,126.88104
1823,199.71497
1824,-20.621239
1825,53.45727
1826,23.181368
1827,55.982117
1828,55.28766
1829,74.61659
1830,77.86369
1831,46.299923
1832,74.40566
1833,32.712543
1834,74.320076
1835,54.812645
1836,227.96373
1837,60.179142
1838,93.0642
1839,98.22434
1840,-48.588722
1841,-50.65927
1842,-32.07247
1843,-44.305264
1844,-54.92528
1845,-53.614883
1846,-73.61972
1847,-32.00665
1848,-51.105286
1849,-44.92732
1850,49.773407
1851,53.350815
1852,240.77911
1853,248.40044
1854,224.53952
1855,151.06885
1856,238.20876
1857,224.5198
1858,57.474422
1859,216.77927
1860,12.098661
1861,72.01017
1862,19.018614
1863,193.33998
1864,13.932056
1865,45.550232
1866,223.08252
1867,28.979044
1868,28.7186
1869,11.914194
1870,50.59109
1871,359.21472
1872,126.80576
1873,77.19188
1874,38.057964
1875,232.06447
1876,45.79758
1877,36.443283
1878,69.68442
1879,59.496887
1880,127.890594
1881,213.52861
1882,-1.1994735
1883,-18.487402
1884,1.6747371
1885,-7.442245
1886,17.904541
1887,-19.20073
1888,2.0183501
1889,-18.634533
1890,-17.534418
1891,2.4242089
1892,2.096301
1893,107.60059
1894,39.967083
1895,147.39738
1896,53.983444
1897,19.484735
1898,29.725222
1899,19.038282
1900,-2.3441398
1901,11.8091545
1902,2.7088165
1903,46.38892
1904,203.02798
1905,193.88358
1906,202.00528
1907,110.33523
1908,40.36641
1909,162.75288
1910,28.542337
1911,85.30095
1912,238.65492
1913,71.849014
1914,96.57607
1915,54.121716
1916,50.048386
1917,58.09379
1918,75.53852
1919,42.63689
1920,186.95749
1921,27.346098
1922,70.679436
1923,-39.84396
1924,-23.945826
1925,-40.502884
1926,51.043888
1927,25.208284
1928,41.595932
1929,51.31038
1930,34.253345
1931,28.865808
1932,45.248573
1933,58.90659
1934,24.42719
1935,23.759245
1936,15.105664
1937,36.902344
1938,9.882761
1939,38.0591
1940,131.77226
1941,230.37927
1942,31.303915
1943,58.17439
1944,359.9854
1945,10.791845
1946,36.523354
1947,44.963085
1948,142.31015
1949,46.04647
1950,9.984227
1951,-11.340294
1952,-16.232779
1953,-5.952836
1954,-22.981133
1955,-11.568897
1956,-25.356989
1957,0.07930841
1958,-16.01102
1959,-34.159264
1960,-27.834572
1961,15.462229
1962,-25.05338
1963,-12.490926
1964,12.7098
1965,67.430016
1966,-17.464125
1967,3.7332945
1968,-32.118977
1969,-18.548994
1970,-31.867525
1971,36.29524
1972,69.16385
1973,13.109089
1974,-10.090327
1975,16.989578
1976,4.5743623
1977,-2.2993636
1978,-14.831547
1979,8.877328
1980,43.774166
1981,2.6279078
1982,76.37457
1983,26.632769
1984,56.997723
1985,104.15762
1986,234.03604
1987,-50.65947
1988,127.570915
1989,0.76254594
1990,159.15755
1991,-1.2181984
1992,47.432045
1993,116.4755
1994,58.50814
1995,123.17471
1996,124.42195
1997,-20.952055
1998,-32.15718
1999,-30.486895
2000,-57.12413
2001,-34.82273
2002,-51.02111
2003,-32.617897
2004,-29.966516
2005,63.55952
2006,56.644154
2007,264.78427
2008,55.928192
2009,176.58348
2010,74.27715
2011,32.858532
2012,37.363583
2013,24.274645
2014,42.842583
2015,29.301785
2016,76.4419
2017,111.50869
2018,51.360943
2019,47.23099
2020,42.52795
2021,102.57258
2022,38.192955
2023,53.58791
2024,47.459164
2025,24.109802
2026,55.813362
2027,98.61744
2028,22.272217
2029,58.84943
2030,63.825417
2031,36.00483
2032,10.748491
2033,24.661139
2034,36.219692
2035,23.247404
2036,12.243013
2037,26.330622
2038,47.839962
2039,15.022921
2040,46.20792
2041,93.554596
2042,108.36167
2043,37.188717
2044,55.3026
2045,105.89691
2046,240.73033
2047,81.87602
2048,64.96588
2049,115.05346
2050,261.2967
2051,25.48698
2052,45.21524
2053,232.50307
2054,34.882713
2055,38.964664
2056,36.677113
2057,96.81728
2058,5.4065156
2059,16.765154
2060,141.16824
2061,353.899
2062,103.58663
2063,220.6505
2064,114.24809
2065,177.31598
2066,87.16798
2067,32.880196
2068,5.9668317
2069,37.88831
2070,1.9227701
2071,47.840908
2072,59.269
2073,64.132515
2074,20.917475
2075,13.334509
2076,-45.696262
2077,144.4178
2078,329.8289
2079,12.271261
2080,205.64735
2081,-52.775177
2082,-41.71088
2083,85.72856
2084,206.71417
2085,62.53945
2086,202.97961
2087,98.82763
2088,99.74769
2089,222.2235
2090,158.36386
2091,139.40378
2092,351.4765
2093,102.88931
2094,197.31871
2095,381.41907
2096,37.936436
2097,229.58977
2098,200.70238
2099,69.24481
2100,44.41386
2101,182.60703
2102,432.09393
2103,54.624943
2104,37.38496
2105,56.2445
2106,54.47787
2107,75.47493
2108,-5.146626
2109,16.357431
2110,-17.666538
2111,59.96094
2112,45.193306
2113,62.1305
2114,78.56003
2115,218.6447
2116,287.74005
2117,127.379845
2118,106.42663
2119,195.46997
2120,132.43971
2121,292.4762
2122,318.87915
2123,228.77708
2124,112.28408
2125,188.32161
2126,64.81402
2127,30.892168
2128,119.21276
2129,51.665627
2130,213.02301
2131,252.10197
2132,105.93149
2133,-36.05428
2134,23.321245
2135,-56.23932
2136,-59.10979
2137,-42.527016
2138,-34.96991
2139,-32.416245
2140,-30.515532
2141,-38.245975
2142,-34.679703
2143,112.994026
2144,264.5847
2145,148.46834
2146,195.82301
2147,29.04725
2148,107.98815
2149,22.022053
2150,37.044956
2151,54.815414
2152,9.887382
2153,51.934864
2154,62.495663
2155,207.21349
2156,230.18285
2157,197.33484
2158,-17.395325
2159,140.97781
2160,-22.822174
2161,-30.357388
2162,-21.817022
2163,-36.08765
2164,-38.788334
2165,-21.912851
2166,-22.483738
2167,32.590286
2168,5.192517
2169,-16.75767
2170,-33.71888
2171,-39.946384
2172,-57.359882
2173,-59.467304
2174,-37.67544
2175,72.631905
2176,134.89003
2177,-4.8613257
2178,120.683395
2179,-27.126526
2180,-21.391865
2181,-29.348131
2182,-15.3793
2183,-20.710577
2184,-36.38845
2185,-34.65279
2186,-19.464085
2187,-24.403006
2188,106.97297
2189,19.69415
2190,24.364914
2191,49.73812
2192,25.771614
2193,48.549137
2194,123.737465
2195,75.47683
2196,40.13789
2197,49.285378
2198,43.472046
2199,50.218582
2200,25.827917
2201,-12.482937
2202,127.209465
2203,364.4865
2204,39.0087
2205,-25.7497
2206,30.90988
2207,-18.617056
2208,80.02683
2209,86.975494
2210,132.24109
2211,149.80188
2212,21.248789
2213,38.25925
2214,117.62996
2215,43.347748
2216,36.53219
2217,10.197409
2218,179.11404
2219,10.840822
2220,96.06572
2221,0.65255463
2222,28.48218
2223,54.766235
2224,-27.500582
2225,130.56647
2226,-43.97948
2227,-36.09704
2228,27.221502
2229,-30.606247
2230,-25.112389
2231,-10.669431
2232,-35.482395
2233,-2.4868646
2234,23.47457
2235,23.644365
2236,35.420788
2237,13.492651
2238,47.97735
2239,29.923403
2240,33.14692
2241,13.640066
2242,18.481392
2243,12.323987
2244,46.6052
2245,23.98897
2246,35.63521
2247,32.578724
2248,244.93631
2249,85.65014
2250,76.98741
2251,39.138935
2252,43.62605
2253,31.137896
2254,52.385098
2255,30.265284
2256,238.55829
2257,68.580986
2258,189.45174
2259,24.79563
2260,52.55073
2261,74.62814
2262,44.06511
2263,53.67005
2264,41.79105
2265,-37.813377
2266,-23.255978
2267,-39.086025
2268,-26.062674
2269,-17.91713
2270,-30.211214
2271,400.1397
2272,229.27124
2273,124.87158
2274,36.85596
2275,187.6553
2276,228.48946
2277,237.6079
2278,2.2111168
2279,8.054567
2280,5.845889
2281,152.21036
2282,32.82647
2283,39.624584
2284,19.98268
2285,186.08427
2286,-50.607826
2287,-34.665257
2288,-50.260044
2289,-48.122425
2290,-44.413616
2291,-45.600742
2292,-34.990864
2293,-37.820847
2294,-55.53441
2295,87.80125
2296,42.553158
2297,174.0218
2298,72.593704
2299,94.963264
2300,72.745995
2301,34.731953
2302,186.5218
2303,105.61062
2304,71.95379
2305,26.03531
2306,23.059282
2307,32.17219
2308,15.731364
2309,36.80833
2310,31.303625
2311,432.68048
2312,230.99142
2313,228.66205
2314,48.352764
2315,18.135263
2316,73.52202
2317,171.93718
2318,52.534557
2319,86.795876
2320,247.9446
2321,79.61796
2322,207.35446
2323,156.02737
2324,74.114876
2325,209.20691
2326,52.88797
2327,75.91789
2328,47.90391
2329,80.094246
2330,39.077408
2331,101.23781
2332,81.83036
2333,51.464924
2334,31.848736
2335,176.33978
2336,57.44582
2337,-12.93391
2338,66.090614
2339,98.30546
2340,-4.0564175
2341,18.050678
2342,257.33334
2343,55.471935
2344,131.38531
2345,-20.595114
2346,-9.096207
2347,-15.623109
2348,-8.427423
2349,3.0765362
2350,-27.426867
2351,-18.025671
2352,-20.426678
2353,-2.300994
2354,36.50536
2355,26.903131
2356,47.492622
2357,19.797977
2358,65.68767
2359,25.285093
2360,6.8667107
2361,70.60319
2362,155.6515
2363,-24.31742
2364,158.66388
2365,-29.729654
2366,-18.866636
2367,-30.266466
2368,89.47846
2369,217.2641
2370,19.560574
2371,201.96123
2372,25.053144
2373,13.996456
2374,18.525473
2375,-4.559463
2376,-1.8082193
2377,-7.969498
2378,94.25342
2379,85.87565
2380,217.65614
2381,89.17851
2382,150.24863
2383,65.80733
2384,20.637896
2385,46.017544
2386,23.18316
2387,35.446327
2388,49.00509
2389,211.1766
2390,31.808582
2391,36.93898
2392,32.05147
2393,50.240177
2394,31.04947
2395,33.694355
2396,135.52965
2397,78.341515
2398,33.36124
2399,32.41895
2400,13.93442
2401,43.18902
2402,121.49772
2403,193.53398
2404,-21.70429
2405,32.79401
2406,-23.416897
2407,22.733328
2408,63.430836
2409,45.70306
2410,-5.858656
2411,99.21574
2412,34.601852
2413,95.20756
2414,70.202736
2415,42.593708
2416,14.23642
2417,9.154314
2418,37.820972
2419,34.68413
2420,71.62887
2421,51.273006
2422,42.329624
2423,34.61061
2424,34.38949
2425,21.133995
2426,20.131908
2427,19.334146
2428,26.654255
2429,82.428215
2430,21.632198
2431,238.48761
2432,248.4301
2433,87.78412
2434,229.1942
2435,67.861374
2436,45.063347
2437,49.081062
2438,-26.72861
2439,234.6143
2440,-39.228992
2441,-33.77535
2442,-6.471692
2443,6.8072104
2444,62.087723
2445,104.86007
2446,-33.450306
2447,-0.07384882
2448,69.59115
2449,73.44094
2450,66.920265
2451,128.33246
2452,260.9559
2453,56.093132
2454,159.63129
2455,20.340471
2456,17.085888
2457,192.70349
2458,283.8178
2459,39.546257
2460,84.85468
2461,39.522747
2462,43.028122
2463,15.827063
2464,22.398466
2465,10.529808
2466,144.91861
2467,73.22152
2468,-0.86630595
2469,-20.470102
2470,3.0201523
2471,-9.310947
2472,-12.634228
2473,-23.419777
2474,-8.685888
2475,-25.45474
2476,-27.717718
2477,1.0963334
2478,3.313043
2479,44.080585
2480,227.20609
2481,105.217285
2482,286.41782
2483,209.04596
2484,286.41782
2485,108.93003
2486,103.54307
2487,-43.821
2488,49.10422
2489,32.539417
2490,64.22097
2491,29.666079
2492,108.546875
2493,-19.306711
2494,8.230066
2495,33.68092
2496,25.911554
2497,31.324121
2498,13.468362
2499,237.14468
2500,59.437782
2501,225.57397
2502,26.561369
2503,14.242517
2504,14.966532
2505,22.13111
2506,15.755089
2507,219.37389
2508,158.42543
2509,94.97215
2510,191.2762
2511,54.246853
2512,100.7077
2513,70.71584
2514,204.89722
2515,217.72649
2516,271.8472
2517,131.14703
2518,76.10397
2519,69.76509
2520,211.99892
2521,127.518166
2522,-75.134995
2523,-43.55541
2524,-47.657772
2525,-52.539173
2526,-62.856815
2527,-50.41332
2528,-46.857338
2529,-30.580654
2530,-45.967583
2531,-35.812603
2532,-34.43471
2533,187.84137
2534,440.54092
2535,124.309204
2536,275.79883
2537,67.112595
2538,154.30481
2539,29.19571
2540,24.229906
2541,-18.896826
2542,1.9047767
2543,38.76395
2544,-18.898523
2545,-24.264536
2546,-6.6984186
2547,4.108121
2548,-36.43502
2549,-25.42116
2550,12.3420105
2551,74.332184
2552,90.14304
2553,88.015
2554,-49.322884
2555,-42.060123
2556,42.764645
2557,-30.359623
2558,-29.800468
2559,-35.554726
2560,63.421726
2561,64.34072
2562,-26.847673
2563,-49.19349
2564,72.59362
2565,-46.651604
2566,-10.339151
2567,-53.40726
2568,-53.65226
2569,-50.312515
2570,-31.524073
2571,-31.53105
2572,-45.913494
2573,-48.776085
2574,-9.216766
2575,-44.49945
2576,-25.543701
2577,-29.713844
2578,-34.285305
2579,-24.116308
2580,209.90405
2581,206.00021
2582,144.21184
2583,181.83261
2584,15.830985
2585,12.3019905
2586,37.172215
2587,9.5430355
2588,254.9717
2589,92.79266
2590,44.343563
2591,17.012318
2592,46.230095
2593,345.42694
2594,107.74193
2595,154.35928
2596,56.949654
2597,218.94145
2598,454.15555
2599,121.55821
2600,294.85312
2601,170.33568
2602,214.07217
2603,115.10517
2604,274.54175
2605,205.08829
2606,283.1058
2607,262.78085
2608,210.92296
2609,119.90276
2610,193.76086
2611,94.22264
2612,-2.3886037
2613,-1.186196
2614,19.863066
2615,16.963799
2616,20.277634
2617,30.84242
2618,99.86305
2619,99.59338
2620,72.156654
2621,229.06544
2622,92.51238
2623,49.85406
2624,18.655195
2625,-47.064377
2626,-52.51013
2627,-7.2322907
2628,14.748517
2629,39.26553
2630,232.07443
2631,-10.800355
2632,63.261127
2633,78.84058
2634,49.173855
2635,181.78464
2636,52.73328
2637,116.863174
2638,48.452232
2639,126.89094
2640,85.2309
2641,75.86794
2642,170.28255
2643,143.54678
2644,211.01984
2645,-49.45444
2646,-22.543407
2647,102.29104
2648,60.85017
2649,-38.87786
2650,77.0566
2651,87.62835
2652,59.973507
2653,134.99152
2654,51.28668
2655,76.97099
2656,407.03384
2657,135.00891
2658,73.60119
2659,248.16441
2660,229.25055
2661,405.53015
2662,70.00928
2663,249.27983
2664,71.94161
2665,248.3778
2666,67.20742
2667,88.669624
2668,25.159822
2669,25.359657
2670,46.312492
2671,53.654118
2672,25.162546
2673,27.860733
2674,35.846817
2675,36.446865
2676,13.0071335
2677,51.232937
2678,46.021282
2679,21.696356
2680,43.323254
2681,49.1466
2682,214.25047
2683,219.51431
2684,76.50524
2685,41.477753
2686,-48.96272
2687,88.67447
2688,310.00754
2689,44.837284
2690,180.61905
2691,69.4384
2692,104.06662
2693,26.071154
2694,123.702896
2695,98.53942
2696,-38.2578
2697,-50.39595
2698,-54.03389
2699,-55.98707
2700,-37.82252
2701,-37.630302
2702,42.726795
2703,131.13928
2704,236.27312
2705,383.92435
2706,42.842148
2707,250.8583
2708,-37.37511
2709,-50.64871
2710,-52.969326
2711,-55.050583
2712,-35.993374
2713,244.09653
2714,42.71554
2715,67.09067
2716,281.6092
2717,286.70462
2718,261.28168
2719,192.7557
2720,249.0994
2721,274.96396
2722,261.43512
2723,116.47469
2724,221.21292
2725,37.95487
2726,18.963156
2727,92.09494
2728,256.83575
2729,222.51079
2730,23.059175
2731,85.27621
2732,59.083294
2733,153.11775
2734,168.40482
2735,257.55573
2736,150.01251
2737,227.7351
2738,14.846486
2739,220.06732
2740,39.282047
2741,208.72125
2742,56.199566
2743,-36.073677
2744,-22.43715
2745,-38.87017
2746,43.649837
2747,21.048515
2748,38.778122
2749,51.421223
2750,156.30487
2751,249.01042
2752,435.40866
2753,59.022507
2754,18.554445
2755,-29.305218
2756,-18.842653
2757,256.96417
2758,63.18835
2759,33.142494
2760,46.281017
2761,49.103138
2762,39.739384
2763,58.55031
2764,40.736423
2765,55.808147
2766,41.342464
2767,82.726494
2768,259.9574
2769,99.964485
2770,289.2592
2771,101.764275
2772,40.437748
2773,89.24133
2774,56.04392
2775,261.56216
2776,50.021652
2777,202.91838
2778,121.71836
2779,34.37795
2780,92.13759
2781,128.57999
2782,51.62059
2783,43.729355
2784,54.53299
2785,49.125477
2786,21.729565
2787,107.244484
2788,0.36353055
2789,16.91137
2790,73.01295
2791,-33.947643
2792,171.4173
2793,-42.322815
2794,-17.412981
2795,-48.45639
2796,-44.26817
2797,-30.766424
2798,-43.964897
2799,-26.695261
2800,-30.350578
2801,-51.6891
2802,7.3244343
2803,12.814663
2804,14.359919
2805,-0.9644383
2806,189.73415
2807,2.2848587
2808,77.63853
2809,78.10319
2810,58.895298
2811,197.79405
2812,8.41497
2813,79.132675
2814,18.726997
2815,55.479492
2816,109.71284
2817,73.59493
2818,52.37743
2819,13.338562
2820,87.31962
2821,79.05538
2822,5.3189306
2823,66.1454
2824,-9.357046
2825,-67.13532
2826,-47.03265
2827,-40.086914
2828,-38.67728
2829,-51.84843
2830,-42.16181
2831,-36.43221
2832,21.092733
2833,-36.898502
2834,-22.520445
2835,-29.394646
2836,-0.41993627
2837,-16.140657
2838,-17.419365
2839,-6.785577
2840,-14.007151
2841,92.82219
2842,135.43936
2843,-13.4152975
2844,190.09396
2845,46.44979
2846,73.52038
2847,38.85302
2848,59.714634
2849,156.49954
2850,13.932286
2851,41.894695
2852,198.21262
2853,64.88607
2854,69.845825
2855,223.87029
2856,59.159756
2857,38.659443
2858,65.15699
2859,35.40305
2860,28.984022
2861,30.013472
2862,39.180614
2863,40.433342
2864,19.984007
2865,51.442924
2866,52.70132
2867,22.230366
2868,50.08197
2869,51.442924
2870,74.8751
2871,164.29779
2872,265.2581
2873,445.25385
2874,74.0317
2875,292.90512
2876,68.01698
2877,268.82993
2878,76.20311
2879,116.38001
2880,162.09605
2881,213.67154
2882,139.65425
2883,191.89676
2884,96.4383
2885,267.7283
2886,9.185298
2887,-48.093216
2888,-50.600216
2889,-39.415367
2890,-29.026644
2891,-28.306946
2892,-35.42924
2893,129.6032
2894,266.41278
2895,258.4551
2896,159.94739
2897,80.87671
2898,79.72145
2899,99.114365
2900,92.63987
2901,74.371315
2902,77.68702
2903,101.91404
2904,37.457348
2905,74.33544
2906,109.85627
2907,122.781296
2908,189.3457
2909,79.298805
2910,427.58487
2911,275.92236
2912,274.77463
2913,168.32214
2914,258.30276
2915,120.17156
2916,47.42827
2917,74.93035
2918,104.92184
2919,200.7659
2920,196.27191
2921,137.0299
2922,57.315666
2923,48.259766
2924,117.13476
2925,249.0362
2926,204.66568
2927,175.31273
2928,222.12955
2929,109.50046
2930,53.610264
2931,61.84673
2932,148.70311
2933,77.66209
2934,41.682133
2935,256.56113
2936,47.592342
2937,211.63051
2938,71.66296
2939,26.196184
2940,38.973267
2941,40.612595
2942,37.24718
2943,32.614388
2944,31.56302
2945,46.926193
2946,43.934673
2947,185.46342
2948,89.49496
2949,50.029484
2950,77.125595
2951,58.733505
2952,243.81181
2953,7.4999385
2954,23.722517
2955,186.65944
2956,120.19578
2957,212.34839
2958,117.97917
2959,208.94319
2960,194.33682
2961,-11.583086
2962,-32.96821
2963,112.535286
2964,13.316293
2965,-22.00138
2966,-12.638766
2967,-10.445705
2968,-25.563133
2969,66.92014
2970,-27.761286
2971,128.58661
2972,-3.9893909
2973,103.25843
2974,-32.69337
2975,-28.089066
2976,15.9057
2977,-37.704372
2978,186.82533
2979,273.08176
2980,189.29074
2981,209.98982
2982,-49.180416
2983,-47.248787
2984,-48.884407
2985,-61.939354
2986,-82.092865
2987,-29.744375
2988,-54.52995
2989,34.01562
2990,53.100204
2991,80.24273
2992,191.49654
2993,40.86196
2994,54.764446
2995,188.5201
2996,447.97473
2997,12.9466095
2998,44.843174
2999,174.00346
3000,49.968433
3001,253.38553
3002,224.56665
3003,276.0284
3004,99.07072
3005,74.00744
3006,206.76256
3007,88.21506
3008,66.08811
3009,-45.650833
3010,-41.297527
3011,-34.12689
3012,-45.303513
3013,-34.49762
3014,-42.922714
3015,-45.289547
3016,-48.31337
3017,-48.272274
3018,-46.4818
3019,74.546394
3020,230.37024
3021,223.53993
3022,57.765354
3023,231.78778
3024,48.65723
3025,205.54565
3026,177.8348
3027,109.15261
3028,40.436035
3029,42.43211
3030,-31.018402
3031,-32.347103
3032,-55.871933
3033,-56.50881
3034,-33.94215
3035,-47.49178
3036,-31.311745
3037,-31.979858
3038,-35.343307
3039,-28.144524
3040,-47.76674
3041,-31.722763
3042,-29.307737
3043,-56.958702
3044,75.71506
3045,-57.454464
3046,-48.252407
3047,-49.23315
3048,-69.211075
3049,-48.295216
3050,-36.726276
3051,-35.287266
3052,-54.923992
3053,-27.6087
3054,-33.542126
3055,22.030249
3056,-22.710678
3057,-27.51682
3058,-13.666401
3059,27.38865
3060,-18.93272
3061,137.51466
3062,8.693165
3063,-20.028713
3064,-19.713902
3065,84.17728
3066,-9.3799305
3067,11.615871
3068,12.870743
3069,45.757042
3070,207.6269
3071,52.77542
3072,32.469982
3073,196.76308
3074,283.01544
3075,105.40946
3076,88.263435
3077,187.0458
3078,118.898155
3079,140.23648
3080,135.40755
3081,99.76011
3082,106.406044
3083,138.49942
3084,60.4361
3085,155.59332
3086,70.848595
3087,103.835365
3088,117.61429
3089,304.93933
3090,311.45267
3091,201.15488
3092,195.07149
3093,23.378046
3094,48.875927
3095,296.29358
3096,99.253136
3097,86.199554
3098,60.587917
3099,61.184044
3100,100.56027
3101,82.589325
3102,86.00344
3103,286.5217
3104,53.057323
3105,124.321686
3106,77.95282
3107,46.314064
3108,58.956867
3109,127.926186
3110,58.023064
3111,198.76009
3112,199.98622
3113,113.629265
3114,62.67391
3115,99.32993
3116,75.08417
3117,-32.27924
3118,66.112335
3119,30.072935
3120,26.551542
3121,24.027016
3122,23.445639
3123,32.496334
3124,54.753773
3125,35.931286
3126,23.461695
3127,26.780842
3128,11.3232975
3129,7.0238223
3130,12.784851
3131,63.15756
3132,423.4514
3133,121.9024
3134,56.17929
3135,65.9599
3136,47.178013
3137,72.87697
3138,37.34905
3139,61.26385
3140,39.26654
3141,64.96346
3142,210.16063
3143,216.41324
3144,221.21542
3145,62.650974
3146,-15.215988
3147,-4.030538
3148,25.186563
3149,73.25307
3150,61.638187
3151,209.6251
3152,72.84314
3153,73.89396
3154,18.812222
3155,133.98381
3156,26.151508
3157,130.87367
3158,14.060667
3159,204.91026
3160,204.64464
3161,293.85532
3162,123.47784
3163,73.72798
3164,190.28456
3165,114.11221
3166,287.73538
3167,38.634983
3168,281.73853
3169,64.33923
3170,38.934498
3171,179.45088
3172,91.620056
3173,192.51447
3174,110.538956
3175,53.927135
3176,91.0644
3177,217.46379
3178,43.877117
3179,80.136375
3180,-51.631985
3181,-25.362204
3182,-36.161022
3183,-45.016228
3184,-38.832615
3185,-43.544746
3186,-23.788378
3187,-28.768713
3188,-56.752743
3189,30.651688
3190,55.61722
3191,50.626575
3192,118.9894
3193,-18.73874
3194,15.067971
3195,204.86345
3196,155.77647
3197,-3.2912893
3198,61.149242
3199,-7.592295
3200,9.450238
3201,16.290796
3202,89.62063
3203,-35.604824
3204,-50.29686
3205,-48.113697
3206,-34.700554
3207,-33.393955
3208,148.37329
3209,74.6679
3210,264.54224
3211,-60.277718
3212,-15.187397
3213,47.818317
3214,41.91097
3215,166.26004
3216,-14.472804
3217,124.20896
3218,212.39157
3219,282.85953
3220,120.288994
3221,81.3621
3222,64.04932
3223,208.9103
3224,283.12415
3225,99.82677
3226,141.8318
3227,68.32727
3228,198.10468
3229,102.348274
3230,277.20108
3231,313.8101
3232,204.00972
3233,91.191795
3234,136.3312
3235,111.8408
3236,227.34566
3237,159.63216
3238,236.86763
3239,71.686455
3240,262.39377
3241,262.8417
3242,242.3741
3243,80.66535
3244,58.337944
3245,97.244316
3246,166.76883
3247,238.75227
3248,98.10062
3249,58.673733
3250,21.00976
3251,88.9423
3252,-12.288218
3253,210.6437
3254,-17.59723
3255,41.05614
3256,-8.231755
3257,-2.9000869
3258,19.114145
3259,-33.442673
3260,-5.864541
3261,-30.272799
3262,172.56636
3263,92.064354
3264,282.10757
3265,284.37015
3266,35.297253
3267,10.963333
3268,26.879534
3269,-8.50846
3270,33.97459
3271,28.26875
3272,27.268797
3273,5.24942
3274,17.295418
3275,4.1159067
3276,16.617582
3277,135.58401
3278,98.14539
3279,87.673065
3280,55.152645
3281,142.87527
3282,146.3153
3283,107.68108
3284,-32.1886
3285,41.625687
3286,-46.71707
3287,-50.111115
3288,24.590994
3289,-40.588764
3290,-30.734943
3291,82.0015
3292,-37.701622
3293,-32.605873
3294,220.35234
3295,87.864525
3296,255.55083
3297,219.83708
3298,73.42157
3299,218.83449
3300,54.327503
3301,54.269306
3302,32.92092
3303,103.49003
3304,70.547585
3305,36.19721
3306,92.85165
3307,165.25587
3308,256.19427
3309,54.00605
3310,195.05403
3311,228.54929
3312,35.84887
3313,42.68868
3314,32.956978
3315,16.557154
3316,87.29961
3317,-15.975881
3318,-13.198791
3319,-8.407436
3320,3.12752
3321,-0.92345726
3322,36.967503
3323,42.38732
3324,46.266357
3325,41.610573
3326,53.161594
3327,35.399616
3328,45.29672
3329,46.63453
3330,24.314812
3331,57.880295
3332,55.347515
3333,28.649815
3334,56.90554
3335,51.295807
3336,19.643589
3337,20.399458
3338,39.491943
3339,48.564335
3340,20.955528
3341,72.89835
3342,62.446823
3343,138.27103
3344,88.81654
3345,224.79967
3346,40.705246
3347,27.49957
3348,86.952126
3349,383.33936
3350,33.216183
3351,20.891169
3352,7.8229938
3353,14.084806
3354,34.218838
3355,13.603357
3356,22.668919
3357,-0.10303936
3358,38.26361
3359,42.394157
3360,166.79124
3361,72.303734
3362,96.79225
3363,74.51996
3364,76.46045
3365,255.85452
3366,30.345652
3367,82.8136
3368,123.45922
3369,280.2271
3370,155.58788
3371,221.93549
3372,37.673916
3373,62.29467
3374,-32.281178
3375,-12.604556
3376,-40.688644
3377,-21.348488
3378,-67.19639
3379,-17.392675
3380,12.851389
3381,95.598465
3382,134.5477
3383,86.167
3384,171.89032
3385,111.057106
3386,155.58269
3387,171.75723
3388,102.04878
3389,93.72737
3390,277.37943
3391,115.79686
3392,255.53659
3393,18.83544
3394,26.87878
3395,-24.248606
3396,-15.311877
3397,49.965763
3398,14.9908905
3399,88.456924
3400,-17.06029
3401,22.105862
3402,-15.371677
3403,99.584435
3404,175.08304
3405,-7.533133
3406,224.45015
3407,225.6063
3408,211.51393
3409,128.60825
3410,36.910408
3411,86.48311
3412,261.9987
3413,179.08403
3414,263.83664
3415,44.245678
3416,30.881222
3417,44.5579
3418,46.653435
3419,37.286407
3420,57.287037
3421,35.415554
3422,50.75662
3423,39.81593
3424,80.51389
3425,164.65465
3426,202.97078
3427,199.95746
3428,114.75917
3429,182.23169
3430,171.88057
3431,164.06107
3432,62.9039
3433,-26.505913
3434,-17.79995
3435,-15.624622
3436,141.50327
3437,-30.096474
3438,74.74914
3439,142.40453
3440,-16.24934
3441,110.435646
3442,79.5167
3443,52.11052
3444,141.93039
3445,-17.189514
3446,-27.714857
3447,92.82682
3448,48.14268
3449,237.36449
3450,247.98479
3451,224.01411
3452,150.74837
3453,237.311
3454,223.96075
3455,225.59026
3456,86.04513
3457,45.12537
3458,97.411674
3459,90.06873
3460,38.865974
3461,61.20073
3462,76.686745
3463,36.891743
3464,223.5101
3465,-14.103576
3466,-28.48445
3467,104.48767
3468,77.105675
3469,45.64738
3470,-37.545856
3471,-50.40021
3472,76.08155
3473,67.75228
3474,-34.566586
3475,31.839994
3476,5.5237336
3477,25.964294
3478,40.262024
3479,-0.4599739
3480,45.825916
3481,5.157273
3482,10.636492
3483,342.8126
3484,12.46015
3485,119.71334
3486,207.16934
3487,349.3595
3488,197.91563
