index,price
1878,351.6877
1879,222.42482
1880,120.46739
1881,62.86182
1882,161.21254
1883,113.301155
1884,135.68677
1885,79.42625
1886,119.55883
1887,191.8043
1888,158.16147
1889,258.861
1890,260.6647
1891,152.24236
1892,158.16147
1893,213.916
1894,183.8314
1895,291.39966
1896,57.59253
1897,129.95181
1898,97.921425
1899,197.37233
1900,185.703
1901,96.96267
1902,189.11472
1903,67.778755
1904,98.203026
1905,52.93948
1906,138.94371
1907,43.866085
1908,236.86177
1909,87.79745
1910,263.18207
1911,385.29007
1912,361.3836
1913,366.0499
1914,150.02603
1915,148.23352
1916,373.7174
1917,361.3836
1918,268.4314
1919,86.3433
1920,48.961353
1921,312.60532
1922,116.51666
1923,128.37926
1924,71.52178
1925,89.30567
1926,353.86563
1927,359.26575
1928,255.89543
1929,353.86563
1930,130.66376
1931,376.03537
1932,251.86143
1933,131.22592
1934,73.94712
1935,211.70879
1936,195.56999
1937,321.71884
1938,55.68629
1939,135.08728
1940,112.00767
1941,207.84198
1942,206.58784
1943,97.38583
1944,205.98059
1945,53.997417
1946,93.11036
1947,43.140507
1948,141.59085
1949,29.791464
1950,106.642265
1951,134.49158
1952,131.6681
1953,129.96478
1954,154.56985
1955,129.7975
1956,224.32352
1957,81.56071
1958,69.66198
1959,143.90254
1960,222.49654
1961,66.13357
1962,151.27615
1963,83.903564
1964,40.620487
1965,23.634306
1966,83.62171
1967,80.14657
1968,140.7253
1969,82.94651
1970,96.476555
1971,138.86542
1972,147.74968
1973,171.81972
1974,122.80642
1975,148.34264
1976,87.21232
1977,126.69538
1978,203.46523
1979,167.0331
1980,280.70322
1981,284.6497
1982,162.84908
1983,168.76845
1984,149.51059
1985,103.40891
1986,146.91719
1987,176.70886
1988,146.77446
1989,116.20074
1990,113.490364
1991,116.87635
1992,88.5619
1993,236.95215
1994,150.91232
1995,178.59125
1996,151.46883
1997,130.46722
1998,94.71114
1999,94.20354
2000,165.64539
2001,95.10524
2002,160.75403
2003,135.94766
2004,92.61707
2005,254.02121
2006,86.48343
2007,279.32425
2008,402.449
2009,387.8253
2010,392.49173
2011,149.00188
2012,149.87814
2013,386.23456
2014,387.8253
2015,280.78796
2016,87.19679
2017,134.59901
2018,399.18463
2019,153.47478
2020,151.48286
2021,88.99557
2022,276.96878
2023,422.93738
2024,258.44522
2025,250.75668
2026,393.12857
2027,380.73315
2028,258.4081
2029,381.3409
2030,393.12857
2031,333.171
2032,338.61874
2033,229.94559
2034,333.171
2035,129.23154
2036,350.9067
2037,221.27016
2038,130.49944
2039,69.15858
2040,261.55676
2041,92.7521
2042,281.78854
2043,406.02292
2044,396.27432
2045,400.89493
2046,156.05974
2047,159.18062
2048,390.01566
2049,396.27432
2050,283.30563
2051,92.96592
2052,97.417496
2053,116.755325
2054,212.4617
2055,344.07193
2056,164.33685
2057,113.60324
2058,136.42648
2059,79.718864
2060,120.29852
2061,199.23611
2062,160.89096
2063,279.10825
2064,281.46576
2065,155.98065
2066,160.89096
2067,82.74605
2068,36.16045
2069,14.209071
2070,82.952576
2071,78.7936
2072,98.13348
2073,354.33105
2074,120.436104
2075,234.10506
2076,136.20105
2077,99.84568
2078,99.17923
2079,170.05939
2080,99.93463
2081,166.47237
2082,141.95337
2083,97.90748
2084,121.08833
2085,125.89163
2086,202.64426
2087,122.97599
2088,214.45851
2089,159.43349
2090,103.68535
2091,197.46188
2092,39.107033
2093,313.84848
2094,116.0362
2095,96.17364
2096,52.36552
2097,137.59299
2098,38.833218
2099,202.61514
2100,124.535324
2101,157.46854
2102,126.50808
2103,97.91811
2104,116.98143
2105,222.0514
2106,359.38913
2107,107.46262
2108,300.21573
2109,128.98145
2110,223.91592
2111,117.825096
2112,137.38757
2113,234.39453
2114,370.0934
2115,423.6374
2116,411.45676
2117,396.14246
2118,422.355
2119,411.45676
2120,406.0083
2121,289.22247
2122,306.37997
2123,411.34906
2124,429.1782
2125,119.6461
2126,132.3038
2127,191.55005
2128,121.48773
2129,200.45004
2130,158.42004
2131,82.12734
2132,190.72424
2133,80.77401
2134,80.30807
2135,116.182045
2136,75.84835
2137,62.954067
2138,86.08016
2139,81.00715
2140,80.77401
2141,61.218136
2142,81.23995
2143,234.20442
2144,129.24902
2145,168.59494
2146,133.48451
2147,117.31992
2148,157.02911
2149,66.9589
2150,43.06313
2151,276.33978
2152,117.51539
2153,45.69594
2154,118.75817
2155,118.75817
2156,157.79985
2157,111.74853
2158,132.2742
2159,78.81451
2160,117.88114
2161,187.53127
2162,153.0137
2163,249.73555
2164,251.98045
2165,147.74898
2166,156.48402
2167,139.22517
2168,94.65386
2169,76.93589
2170,106.821556
2171,102.73754
2172,136.66516
2173,95.17094
2174,94.68345
2175,109.62774
2176,135.15327
2177,133.44171
2178,130.33948
2179,156.81412
2180,129.68889
2181,236.33936
2182,80.01052
2183,69.18981
2184,145.67598
2185,227.4743
2186,65.52421
2187,154.46158
2188,91.07734
2189,42.22645
2190,44.186108
2191,104.70437
2192,367.07675
2193,127.00654
2194,246.3779
2195,96.45811
2196,115.83404
2197,214.30676
2198,347.67752
2199,86.2517
2200,40.859726
2201,21.48002
2202,89.71804
2203,82.82446
2204,163.25992
2205,117.09475
2206,139.4696
2207,83.690575
2208,123.34112
2209,196.31586
2210,160.20888
2211,259.86124
2212,263.30075
2213,154.28961
2214,161.94397
2215,107.059456
2216,141.26303
2217,56.956543
2218,30.713934
2219,254.95773
2220,107.2548
2221,36.31774
2222,106.57732
2223,106.57732
2224,88.8556
2225,88.38973
2226,125.53207
2227,83.4645
2228,71.036156
2229,93.87057
2230,89.088936
2231,88.8556
2232,69.29987
2233,89.35648
2234,186.37637
2235,173.34305
2236,299.829
2237,56.772823
2238,135.72417
2239,113.195366
2240,190.67683
2241,183.55087
2242,97.967735
2243,188.73265
2244,56.25735
2245,261.47528
2246,91.60839
2247,287.79562
2248,409.90347
2249,395.27997
2250,399.9463
2251,154.79185
2252,154.81168
2253,393.68906
2254,395.27997
2255,288.40335
2256,92.75821
2257,96.52424
2258,48.011913
2259,139.67416
2260,35.22871
2261,106.07026
2262,126.3014
2263,222.42732
2264,354.04526
2265,142.81836
2266,94.0079
2267,102.180016
2268,141.92949
2269,89.5191
2270,96.74157
2271,193.23927
2272,181.19283
2273,306.69193
2274,61.60162
2275,137.68832
2276,116.16061
2277,196.47147
2278,191.56151
2279,101.04232
2280,195.59479
2281,59.253643
2282,107.13651
2283,341.61105
2284,128.98615
2285,236.59866
2286,112.2413
2287,114.099594
2288,111.47268
2289,156.80655
2290,112.91653
2291,113.55331
2292,114.15875
2293,91.652374
2294,196.19362
2295,410.80148
2296,398.72812
2297,383.43994
2298,409.49457
2299,398.72812
2300,393.3059
2301,276.53854
2302,295.29633
2303,398.63248
2304,416.2205
2305,211.20554
2306,196.09753
2307,321.04077
2308,90.32952
2309,149.6211
2310,136.38852
2311,208.25113
2312,211.60129
2313,119.83181
2314,210.2099
2315,83.16552
2316,400.12527
2317,388.05215
2318,372.84784
2319,398.8186
2320,397.25323
2321,391.85324
2322,275.99283
2323,294.78442
2324,397.1576
2325,414.74542
2326,160.72238
2327,169.39734
2328,325.1199
2329,330.51978
2330,222.00575
2331,325.1199
2332,120.86891
2333,347.2894
2334,217.97174
2335,121.23685
2336,60.33199
2337,118.69286
2338,117.95345
2339,175.58556
2340,107.736275
2341,182.35867
2342,148.7426
2343,87.09599
2344,169.53831
2345,104.335976
2346,136.14157
2347,63.78555
2348,42.740887
2349,221.4322
2350,105.22825
2351,46.204906
2352,111.1075
2353,112.51908
2354,246.02652
2355,151.79904
2356,102.39645
2357,159.29674
2358,190.59534
2359,159.45169
2360,118.14614
2361,104.13537
2362,119.40453
2363,84.18003
2364,88.87571
2365,128.02051
2366,72.357635
2367,85.06306
2368,182.75769
2369,172.9839
2370,296.21942
2371,60.342876
2372,132.52753
2373,111.19134
2374,185.74599
2375,183.94412
2376,95.32641
2377,186.21738
2378,56.210827
2379,94.39471
2380,45.57285
2381,28.480639
2382,97.67061
2383,90.89129
2384,267.94177
2385,98.542885
2386,289.61984
2387,416.36942
2388,392.46243
2389,397.1292
2390,163.18867
2391,163.87225
2392,400.15512
2393,392.46243
2394,294.86914
2395,100.85093
2396,288.5467
2397,272.80222
2398,287.5485
2399,127.36122
2400,209.00786
2401,88.058914
2402,170.61298
2403,85.72404
2404,280.58514
2405,167.63153
2406,295.67484
2407,195.91463
2408,180.20735
2409,307.41867
2410,66.32081
2411,134.78633
2412,116.08224
2413,192.51352
2414,193.61111
2415,97.91607
2416,193.09682
2417,59.697613
2418,217.11124
2419,201.03783
2420,332.38208
2421,81.85288
2422,147.59361
2423,131.09184
2424,213.71011
2425,216.49208
2426,113.48249
2427,215.10027
2428,75.12324
2429,339.134
2430,344.58188
2431,235.90878
2432,339.134
2433,126.39714
2434,361.51126
2435,231.8746
2436,126.76529
2437,67.20386
2438,90.27352
2439,89.919975
2440,120.81487
2441,77.13488
2442,72.05114
2443,95.56402
2444,90.981316
2445,89.919975
2446,69.65359
2447,90.62768
2448,121.05721
2449,364.98123
2450,139.60094
2451,134.27635
2452,76.366554
2453,247.40701
2454,374.8098
2455,230.88242
2456,210.00046
2457,358.9256
2458,346.5299
2459,220.58687
2460,347.13727
2461,354.2837
2462,104.95013
2463,56.460217
2464,146.37627
2465,41.30975
2466,155.18463
2467,162.26271
2468,161.94183
2469,115.56663
2470,138.1516
2471,82.16215
2472,122.02297
2473,191.4309
2474,158.89093
2475,253.22351
2476,256.2631
2477,152.97134
2478,160.62564
2479,141.5759
2480,152.00351
2481,260.11688
2482,151.8371
2483,189.09724
2484,151.8371
2485,94.73586
2486,93.674385
2487,122.66134
2488,84.93105
2489,76.353645
2490,98.56017
2491,94.73586
2492,94.73586
2493,74.61971
2494,95.44335
2495,106.173225
2496,60.059917
2497,148.54477
2498,48.157345
2499,325.1199
2500,330.51978
2501,222.00575
2502,325.1199
2503,120.86891
2504,347.2894
2505,217.97174
2506,121.23685
2507,60.33199
2508,130.7641
2509,401.63266
2510,144.34134
2511,142.00421
2512,82.220314
2513,276.12753
2514,425.12778
2515,260.23007
2516,259.35794
2517,395.63483
2518,383.3701
2519,258.76022
2520,383.96777
2521,395.63483
2522,249.22937
2523,148.74081
2524,103.03609
2525,148.83252
2526,183.51614
2527,150.08218
2528,115.81139
2529,104.10089
2530,116.56672
2531,82.32014
2532,80.72851
2533,245.28366
2534,137.8414
2535,174.4183
2536,139.01161
2537,160.3324
2538,163.94034
2539,124.86968
2540,151.9154
2541,148.4451
2542,145.36703
2543,176.6907
2544,143.81989
2545,260.77234
2546,95.060936
2547,82.91979
2548,159.01266
2549,248.89948
2550,79.25436
2551,168.73889
2552,84.20292
2553,83.737206
2554,115.86338
2555,78.379005
2556,88.61088
2557,84.20292
2558,84.436104
2559,84.66921
2560,102.29975
2561,137.48209
2562,70.74985
2563,93.6973
2564,71.567024
2565,105.89465
2566,101.781044
2567,135.0195
2568,93.22408
2569,93.72665
2570,80.39381
2571,80.04395
2572,118.05543
2573,74.59733
2574,61.326946
2575,85.28576
2576,81.09309
2577,80.04395
2578,59.357616
2579,80.74352
2580,102.05102
2581,329.85043
2582,123.90074
2583,231.0018
2584,110.08813
2585,68.15075
2586,149.00522
2587,53.32037
2588,78.49491
2589,36.424503
2590,39.27901
2591,45.913494
2592,304.9147
2593,116.418945
2594,85.05732
2595,34.451477
2596,130.95464
2597,24.265448
2598,422.05005
2599,409.97665
2600,394.8395
2601,420.743
2602,414.5773
2603,409.17712
2604,293.67282
2605,312.17175
2606,414.48148
2607,432.0692
2608,80.03586
2609,47.432198
2610,19.56766
2611,83.33792
2612,86.908325
2613,237.79471
2614,91.10088
2615,264.11536
2616,386.22263
2617,362.31625
2618,366.98267
2619,154.68297
2620,153.7179
2621,374.64984
2622,362.31625
2623,269.3643
2624,91.8507
2625,97.797356
2626,95.22718
2627,60.855232
2628,119.33985
2629,115.55116
2630,60.855232
2631,60.1981
2632,402.9468
2633,390.8456
2634,375.53146
2635,401.6403
2636,395.47427
2637,390.03912
2638,273.27164
2639,292.06296
2640,395.37863
2641,412.96652
2642,136.01234
2643,94.61584
2644,93.89029
2645,173.89764
2646,94.675095
2647,169.52792
2648,142.8688
2649,92.88467
2650,364.36597
2651,357.5531
2652,353.29123
2653,376.9989
2654,359.43536
2655,360.0152
2656,271.15085
2657,297.89142
2658,347.04968
2659,361.6456
2660,127.95156
2661,145.82999
2662,209.27193
2663,138.31293
2664,219.37587
2665,170.68768
2666,93.37286
2667,211.67712
2668,132.08752
2669,381.3115
2670,150.09424
2671,143.46875
2672,85.83521
2673,263.89383
2674,391.00476
2675,248.21884
2676,224.87958
2677,375.31366
2678,363.01657
2679,237.07394
2680,363.62415
2681,370.71317
2682,101.79825
2683,333.99637
2684,123.94948
2685,235.82895
2686,112.88784
2687,149.98991
2688,84.20313
2689,103.37356
2690,87.05938
2691,116.37609
2692,112.79882
2693,147.52715
2694,102.90006
2695,103.40307
2696,61.953533
2697,80.17049
2698,79.98548
2699,119.66374
2700,61.24992
2701,61.24992
2702,61.680157
2703,301.6028
2704,130.43861
2705,40.129658
2706,295.98907
2707,114.65823
2708,66.16155
2709,86.089294
2710,86.31337
2711,127.98645
2712,65.4582
2713,65.4582
2714,429.2317
2715,412.558
2716,406.55484
2717,423.32437
2718,412.558
2719,407.1579
2720,286.79108
2721,305.20456
2722,412.46213
2723,430.0501
2724,253.08313
2725,87.674255
2726,279.37833
2727,401.4754
2728,386.88794
2729,391.5541
2730,151.35208
2731,151.73314
2732,385.29678
2733,386.88794
2734,280.011
2735,86.16893
2736,85.7842
2737,36.006123
2738,130.99246
2739,25.01395
2740,44.347485
2741,293.9282
2742,117.8603
2743,134.83871
2744,78.49883
2745,93.17643
2746,359.7147
2747,365.16235
2748,256.37006
2749,359.7147
2750,139.61829
2751,382.08838
2752,257.0313
2753,142.26688
2754,76.185326
2755,137.17265
2756,84.10589
2757,92.55465
2758,407.951
2759,395.87808
2760,380.6736
2761,406.64426
2762,409.6798
2763,399.67914
2764,292.83185
2765,311.45404
2766,409.58423
2767,422.57138
2768,130.50677
2769,385.7555
2770,145.6825
2771,140.29402
2772,82.75046
2773,264.85107
2774,400.04956
2775,249.32631
2776,234.38834
2777,379.75763
2778,367.4931
2779,247.4838
2780,368.0906
2781,379.75763
2782,103.59702
2783,124.02007
2784,226.71231
2785,362.32214
2786,78.04191
2787,94.05717
2788,94.43029
2789,138.98781
2790,79.69381
2791,80.352806
2792,79.09614
2793,112.09811
2794,119.37408
2795,111.34568
2796,163.84496
2797,114.06699
2798,114.36593
2799,119.776215
2800,98.66653
2801,204.45282
2802,176.13503
2803,173.35786
2804,290.49728
2805,68.52543
2806,135.87016
2807,114.83712
2808,186.977
2809,184.93619
2810,101.187416
2811,188.54066
2812,63.66322
2813,102.30067
2814,54.41737
2815,138.77515
2816,46.054226
2817,109.39988
2818,115.75285
2819,188.25024
2820,106.77157
2821,197.88535
2822,152.74619
2823,79.57134
2824,187.34518
2825,253.458
2826,152.91296
2827,104.088295
2828,150.22227
2829,181.39111
2830,150.76321
2831,121.63665
2832,116.67617
2833,123.42846
2834,94.30251
2835,91.27589
2836,94.397316
2837,51.623425
2838,38.934673
2839,92.44297
2840,91.83477
2841,131.14674
2842,77.59052
2843,92.876045
2844,344.55728
2845,350.00528
2846,241.30124
2847,344.55728
2848,142.93066
2849,362.29337
2850,232.65668
2851,144.16957
2852,81.814995
2853,46.91273
2854,312.12888
2855,127.243225
2856,121.31294
2857,376.5608
2858,140.04218
2859,136.95898
2860,76.3999
2861,254.34537
2862,400.3139
2863,237.17834
2864,228.13255
2865,370.505
2866,358.10934
2867,236.80806
2868,358.71722
2869,370.505
2870,388.36346
2871,376.18283
2872,360.86868
2873,387.08102
2874,390.10788
2875,380.01733
2876,271.89285
2877,289.04984
2878,390.00003
2879,403.18784
2880,144.02356
2881,147.48267
2882,233.13754
2883,129.05652
2884,168.30481
2885,132.53853
2886,59.30553
2887,81.77188
2888,80.44856
2889,122.0322
2890,59.84653
2891,59.771862
2892,59.921032
2893,124.56325
2894,398.58466
2895,141.64719
2896,141.64719
2897,79.616776
2898,272.8184
2899,422.0799
2900,254.6668
2901,255.8887
2902,392.58694
2903,375.7219
2904,254.63013
2905,376.31946
2906,392.58694
2907,247.51263
2908,89.284
2909,273.833
2910,395.40097
2911,371.69446
2912,376.28934
2913,152.10223
2914,150.84001
2915,383.92557
2916,371.69446
2917,279.0817
2918,93.82133
2919,43.10847
2920,305.1031
2921,119.60578
2922,107.15955
2923,125.98499
2924,232.16635
2925,369.70688
2926,99.82663
2927,311.18756
2928,121.362465
2929,218.2214
2930,332.62375
2931,338.07156
2932,229.39868
2933,332.62375
2934,123.205605
2935,355.00137
2936,225.36475
2937,123.57387
2938,64.45895
2939,123.8225
2940,383.28442
2941,143.40135
2942,142.6218
2943,79.98545
2944,258.51822
2945,407.00476
2946,239.97687
2947,234.92323
2948,377.29617
2949,363.59103
2950,239.96892
2951,365.05527
2952,377.29617
2953,86.64294
2954,37.83833
2955,127.0459
2956,26.404585
2957,97.79753
2958,47.54285
2959,138.69034
2960,38.814495
2961,113.808754
2962,110.856
2963,50.19795
2964,70.59105
2965,137.3232
2966,134.17996
2967,202.95822
2968,70.62833
2969,113.453865
2970,70.02298
2971,105.59146
2972,102.21537
2973,66.899284
2974,129.6352
2975,126.05058
2976,66.899284
2977,66.39043
2978,244.48793
2979,146.62634
2980,181.5716
2981,148.84041
2982,109.06794
2983,106.29265
2984,69.678665
2985,129.84088
2986,127.34493
2987,69.64128
2988,69.03589
2989,100.563156
2990,121.56106
2991,219.4004
2992,346.38205
2993,95.98829
2994,113.636345
2995,220.09526
2996,357.21835
2997,264.05637
2998,93.74865
2999,281.63748
3000,409.22845
3001,404.10043
3002,404.10104
3003,156.87918
3004,160.00003
3005,393.22153
3006,404.10043
3007,283.15454
3008,93.50329
3009,106.886894
3010,139.31998
3011,84.594574
3012,94.739555
3013,80.0043
3014,113.779976
3015,109.329056
3016,138.9014
3017,92.86834
3018,94.405174
3019,178.30733
3020,168.87802
3021,291.76608
3022,60.53361
3023,132.3383
3024,111.2598
3025,184.11652
3026,180.39545
3027,95.220665
3028,183.9474
3029,55.31361
3030,91.834404
3031,91.06231
3032,117.28152
3033,80.362175
3034,73.98162
3035,96.15661
3036,91.834404
3037,91.834404
3038,72.24792
3039,92.46493
3040,131.65184
3041,96.46102
3042,95.935234
3043,163.85384
3044,97.04163
3045,160.50284
3046,139.15392
3047,94.52259
3048,252.09601
3049,152.36563
3050,103.52015
3051,149.67477
3052,180.5777
3053,150.21579
3054,120.18125
3055,116.19727
3056,121.66685
3057,93.85259
3058,90.79742
3059,162.11444
3060,113.10115
3061,138.58807
3062,78.15762
3063,116.990425
3064,194.56117
3065,157.3284
3066,271.68826
3067,275.51022
3068,153.14432
3069,159.06364
3070,100.73555
3071,48.262867
3072,143.77068
3073,33.58372
3074,237.9805
3075,136.3451
3076,170.04013
3077,136.3451
3078,437.5134
3079,420.84576
3080,414.88266
3081,431.72446
3082,420.84576
3083,415.5436
3084,292.27542
3085,309.27158
3086,420.67224
3087,438.60358
3088,258.79193
3089,155.53717
3090,190.43127
3091,155.53717
3092,273.3407
3093,97.02116
3094,293.57278
3095,417.18314
3096,407.43478
3097,412.05527
3098,160.58176
3099,163.45624
3100,401.1764
3101,407.43478
3102,295.08994
3103,96.284065
3104,194.9708
3105,178.89684
3106,307.2056
3107,62.936962
3108,132.84654
3109,112.481575
3110,191.55074
3111,192.54225
3112,95.513756
3113,192.10522
3114,56.03146
3115,78.17077
3116,94.479225
3117,94.814995
3118,137.97038
3119,79.69077
3120,79.923775
3121,211.30376
3122,197.77327
3123,324.8092
3124,79.38993
3125,147.47243
3126,126.52918
3127,210.44579
3128,213.20976
3129,112.610115
3130,211.81883
3131,72.996574
3132,419.41696
3133,402.74323
3134,392.13956
3135,413.50946
3136,402.74323
3137,397.34323
3138,281.35458
3139,298.91208
3140,402.64777
3141,420.23538
3142,98.33727
3143,328.18076
3144,120.48943
3145,230.0142
3146,123.85708
3147,149.0423
3148,149.0423
3149,146.10652
3150,188.98897
3151,142.6815
3152,277.3519
3153,90.645424
3154,78.46174
3155,158.24782
3156,271.8714
3157,71.896126
3158,175.67897
3159,368.223
3160,373.52518
3161,261.7424
3162,368.223
3163,149.7043
3164,390.36722
3165,263.29147
3166,152.8241
3167,87.79934
3168,277.44012
3169,96.25279
3170,295.021
3171,421.93222
3172,416.73627
3173,416.76044
3174,157.28638
3175,159.85739
3176,405.862
3177,416.73627
3178,295.87656
3179,96.81633
3180,104.67242
3181,109.22505
3182,103.90358
3183,148.75015
3184,107.0797
3185,107.31902
3186,109.28411
3187,86.77771
3188,188.65857
3189,103.92154
3190,129.44704
3191,125.97676
3192,124.63346
3193,154.94173
3194,123.08612
3195,244.06409
3196,80.29027
3197,60.16213
3198,145.49335
3199,240.25198
3200,55.16966
3201,149.82623
3202,72.23315
3203,88.3171
3204,88.653145
3205,129.36311
3206,73.75318
3207,73.9862
3208,56.052364
3209,321.92313
3210,126.16694
3211,108.105
3212,104.72887
3213,70.06524
3214,127.72124
3215,126.13383
3216,70.09606
3217,69.617966
3218,248.92111
3219,136.31894
3220,177.46193
3221,139.65508
3222,131.01694
3223,398.55453
3224,149.19751
3225,147.37544
3226,85.18992
3227,276.0488
3228,422.308
3229,257.5014
3230,250.12674
3231,392.49915
3232,380.10376
3233,257.46475
3234,380.7114
3235,392.49915
3236,272.74826
3237,96.97163
3238,299.06876
3239,420.99747
3240,406.49185
3241,411.08688
3242,160.7056
3243,160.93137
3244,404.92123
3245,406.49185
3246,299.67606
3247,96.60447
3248,135.10185
3249,80.71525
3250,95.08126
3251,294.82187
3252,273.4741
3253,284.08652
3254,138.46265
3255,217.6313
3256,102.69778
3257,178.24413
3258,100.36382
3259,278.1663
3260,179.87837
3261,287.19363
3262,228.35776
3263,136.27281
3264,167.62741
3265,136.76474
3266,171.7325
3267,168.88718
3268,287.56247
3269,62.13705
3270,134.32758
3271,113.248695
3272,185.50616
3273,180.44057
3274,97.04835
3275,184.1534
3276,56.576077
3277,72.77703
3278,88.4065
3279,88.8167
3280,132.89151
3281,74.53002
3282,74.99592
3283,73.831215
3284,81.39852
3285,81.144325
3286,115.369484
3287,74.21082
3288,63.557552
3289,88.0227
3290,82.05932
3291,80.910866
3292,61.588024
3293,81.39852
3294,118.581955
3295,364.73267
3296,136.67941
3297,132.77692
3298,74.41451
3299,247.15883
3300,374.56116
3301,229.68259
3302,209.67642
3303,358.6773
3304,346.2816
3305,220.3529
3306,346.88934
3307,354.0356
3308,51.135487
3309,327.56857
3310,127.43871
3311,167.60764
3312,118.59435
3313,141.55426
3314,80.66384
3315,122.48359
3316,197.84915
3317,162.82141
3318,275.10507
3319,279.05112
3320,158.63698
3321,164.55627
3322,134.5181
3323,395.32468
3324,153.32768
3325,150.1651
3326,89.087654
3327,273.10898
3328,414.4361
3329,255.45558
3330,242.25511
3331,389.26883
3332,376.8731
3333,255.41866
3334,377.48032
3335,389.26883
3336,121.05897
3337,368.84088
3338,139.7479
3339,135.17043
3340,76.36558
3341,246.62546
3342,383.31107
3343,230.95026
3344,215.7713
3345,362.78522
3346,350.38974
3347,229.0883
3348,350.99728
3349,362.78522
3350,120.801605
3351,138.83878
3352,196.18085
3353,129.57007
3354,206.29422
3355,158.98544
3356,84.66827
3357,194.55753
3358,414.92374
3359,402.8763
3360,387.5788
3361,413.75433
3362,407.49612
3363,402.08603
3364,285.22592
3365,303.10947
3366,407.32236
3367,425.2534
3368,119.09414
3369,137.82816
3370,237.65833
3371,377.66647
3372,108.11622
3373,104.21083
3374,48.35691
3375,66.833084
3376,133.9227
3377,131.89752
3378,198.48334
3379,66.77151
3380,106.792915
3381,66.293365
3382,449.3106
3383,432.63672
3384,426.6337
3385,443.40323
3386,432.63672
3387,427.23676
3388,306.70804
3389,324.04495
3390,432.54114
3391,450.12894
3392,46.352573
3393,310.85806
3394,124.621025
3395,106.609604
3396,138.64719
3397,62.18614
3398,37.399075
3399,243.738
3400,105.96736
3401,42.6385
3402,109.816895
3403,109.816895
3404,43.059765
3405,297.19485
3406,116.32122
3407,108.28603
3408,58.20982
3409,149.14914
3410,47.480785
3411,95.152016
3412,115.077225
3413,210.6123
3414,337.92657
3415,395.67883
3416,383.60562
3417,368.4012
3418,394.37204
3419,397.40726
3420,387.40656
3421,281.1035
3422,299.7154
3423,397.31158
3424,410.2986
3425,184.65749
3426,149.4184
3427,154.76108
3428,132.2865
3429,116.57772
3430,171.67413
3431,260.3915
3432,76.69512
3433,109.9027
3434,142.23775
3435,67.216484
3436,46.04237
3437,219.01277
3438,111.24122
3439,49.50648
3440,117.116936
3441,118.528465
3442,144.20499
3443,151.28299
3444,143.0083
3445,96.41308
3446,100.13128
3447,351.8774
3448,357.32523
3449,247.31216
3450,351.8774
3451,131.21902
3452,374.2546
3453,248.77603
3454,134.29782
3455,69.86066
3456,341.76822
3457,347.21585
3458,238.54279
3459,341.76822
3460,135.14949
3461,364.1456
3462,234.50874
3463,136.07098
3464,75.61256
3465,110.155266
3466,108.34127
3467,64.375084
3468,76.1527
3469,133.66116
3470,133.90369
3471,195.74933
3472,75.91949
3473,106.201866
3474,75.8045
3475,116.44427
3476,141.92159
3477,141.92159
3478,138.84286
3479,181.86382
3480,135.56044
3481,270.1201
3482,84.4347
3483,71.99006
3484,151.94853
3485,264.63943
3486,66.4497
3487,168.26505
3488,134.75148
3489,388.19812
3490,153.81763
3491,148.59242
3492,89.12075
3493,270.62427
3494,398.02655
3495,252.57898
3496,230.48686
3497,382.14233
3498,369.74667
3499,243.80402
3500,370.35428
3501,377.50055
3502,147.74684
3503,150.45172
3504,65.796104
3505,82.70153
3506,81.11357
3507,124.24738
3508,63.529537
3509,66.17292
3510,62.31628
3511,123.99346
3512,375.63226
3513,142.69304
3514,141.81294
3515,79.358406
3516,252.66162
3517,394.7429
3518,234.11494
3519,222.56168
3520,369.5757
3521,357.17984
3522,234.07785
3523,357.78745
3524,369.5757
3525,104.692345
3526,122.21183
3527,226.71463
3528,361.8271
3529,103.96081
3530,132.6899
3531,226.4304
3532,314.26517
3533,353.572
3534,358.97205
3535,251.52821
3536,353.572
3537,126.04537
3538,375.74182
3539,253.01999
3540,128.69815
3541,67.33689
3542,101.948235
3543,49.811855
3544,153.621
3545,44.86763
3546,202.81201
3547,124.95799
3548,157.97542
3549,126.18032
3550,40.20547
3551,302.77567
3552,114.74076
3553,118.06399
3554,149.4365
3555,75.29432
3556,57.20332
3557,243.8627
3558,118.06399
3559,59.940945
3560,123.292625
3561,123.763405
3562,105.595894
3563,143.08826
3564,79.65319
3565,95.62769
3566,81.64117
3567,111.19663
3568,105.799385
3569,140.52809
3570,95.686104
3571,95.62769
3572,293.49512
3573,287.83212
3574,290.33212
3575,132.4614
3576,210.90784
3577,97.30743
3578,169.41534
3579,97.352356
3580,289.5026
3581,173.25455
3582,290.6804
3583,103.41068
3584,60.60072
3585,144.78152
3586,46.335125
3587,121.57875
3588,382.67957
3589,137.25052
3590,133.42372
3591,75.07263
3592,264.91232
3593,402.9782
3594,246.3448
3595,237.86377
3596,377.8181
3597,366.2628
3598,246.30685
3599,366.99277
3600,377.8181
3601,345.0377
3602,350.43747
3603,242.07892
3604,345.0377
3605,121.6282
3606,367.20703
3607,243.91348
3608,124.31308
3609,62.655773
3610,49.39935
3611,309.36758
3612,117.0034
3613,93.775215
3614,46.79762
3615,31.123766
3616,94.17608
3617,90.744
3618,95.85875
3619,113.60026
3620,223.08444
3621,361.07816
3622,236.47775
3623,151.05898
3624,178.71771
3625,151.61581
3626,174.61855
3627,137.1664
3628,140.0702
3629,116.64069
3630,103.329254
