index,price
1874,365.5355
1875,177.50752
1876,345.87784
1877,132.31175
1878,306.0555
1879,201.14436
1880,159.79669
1881,76.7418
1882,172.35988
1883,118.52731
1884,160.56747
1885,78.40529
1886,119.20868
1887,190.75662
1888,165.1785
1889,219.44577
1890,253.45479
1891,170.43936
1892,167.33258
1893,159.69183
1894,183.87445
1895,282.62024
1896,65.09417
1897,152.32806
1898,151.28534
1899,210.51053
1900,188.27916
1901,112.928925
1902,175.91338
1903,74.325714
1904,94.588905
1905,62.111996
1906,124.839516
1907,-17.633018
1908,240.97952
1909,80.07209
1910,242.99217
1911,461.19775
1912,363.21948
1913,370.7636
1914,144.27705
1915,158.01703
1916,406.26047
1917,335.8265
1918,236.85753
1919,84.6221
1920,74.48959
1921,320.29053
1922,103.90752
1923,133.75409
1924,72.04363
1925,57.316704
1926,285.19626
1927,390.24146
1928,198.23984
1929,343.4017
1930,144.1297
1931,330.68338
1932,222.5628
1933,170.37924
1934,79.99564
1935,146.4746
1936,164.16196
1937,290.33945
1938,64.68478
1939,153.04156
1940,150.62476
1941,217.54034
1942,199.71982
1943,110.62299
1944,187.0778
1945,75.27066
1946,94.31718
1947,66.32636
1948,124.50284
1949,-21.988567
1950,97.23556
1951,124.99876
1952,120.49188
1953,130.8631
1954,152.6434
1955,139.86063
1956,221.71625
1957,76.99061
1958,52.702843
1959,134.78555
1960,193.56462
1961,70.511635
1962,138.89465
1963,97.2323
1964,72.34111
1965,-26.29501
1966,86.833084
1967,97.55235
1968,146.50198
1969,79.182724
1970,72.58152
1971,129.83594
1972,138.70998
1973,179.76701
1974,124.938995
1975,157.13821
1976,83.39982
1977,130.87009
1978,213.14114
1979,178.4266
1980,228.96654
1981,281.85013
1982,182.9857
1983,177.72151
1984,145.2509
1985,106.70337
1986,159.5285
1987,179.1612
1988,161.11107
1989,107.47259
1990,85.40458
1991,116.36925
1992,67.7704
1993,194.91763
1994,155.03535
1995,187.59
1996,132.38182
1997,130.76457
1998,134.93872
1999,105.943756
2000,156.30019
2001,98.516136
2002,149.6876
2003,139.15143
2004,132.66983
2005,268.31604
2006,80.96242
2007,238.93477
2008,459.74448
2009,369.08054
2010,373.19867
2011,133.47476
2012,159.3486
2013,416.80667
2014,343.46158
2015,238.4821
2016,86.68364
2017,152.8538
2018,440.00812
2019,138.57707
2020,148.63527
2021,94.4805
2022,316.36633
2023,340.8058
2024,255.68509
2025,183.00276
2026,355.89334
2027,405.48032
2028,259.95374
2029,438.96478
2030,364.51593
2031,302.75522
2032,379.63776
2033,188.64394
2034,361.1365
2035,142.47812
2036,319.78214
2037,205.3092
2038,170.26532
2039,88.14399
2040,270.3964
2041,79.33244
2042,245.45758
2043,459.9877
2044,374.25818
2045,377.20044
2046,146.13924
2047,158.59966
2048,410.751
2049,345.62546
2050,242.95326
2051,89.67616
2052,112.246
2053,114.5577
2054,208.78896
2055,288.11703
2056,176.62936
2057,122.15
2058,165.03252
2059,81.91342
2060,122.281006
2061,196.15247
2062,176.36497
2063,224.97446
2064,261.37048
2065,174.6563
2066,171.95488
2067,100.83732
2068,70.91707
2069,-25.240614
2070,85.394905
2071,96.77909
2072,96.06805
2073,387.65128
2074,107.867134
2075,251.66919
2076,144.46542
2077,141.63007
2078,106.96226
2079,169.30853
2080,101.89596
2081,157.89958
2082,143.53368
2083,135.8151
2084,123.31565
2085,148.5919
2086,219.77815
2087,132.38374
2088,284.24252
2089,171.28082
2090,81.90321
2091,219.809
2092,72.96741
2093,324.43033
2094,111.428955
2095,93.213554
2096,70.12581
2097,125.52669
2098,-17.070883
2099,183.65353
2100,138.92929
2101,176.84616
2102,133.46124
2103,111.802216
2104,113.98837
2105,208.96524
2106,287.651
2107,102.39088
2108,299.94833
2109,115.12338
2110,223.113
2111,122.11954
2112,124.94349
2113,227.81706
2114,343.565
2115,432.17514
2116,377.72455
2117,401.87576
2118,440.62607
2119,425.05225
2120,370.19632
2121,263.7718
2122,345.8432
2123,452.75745
2124,396.69904
2125,116.30617
2126,131.74501
2127,201.90797
2128,138.44595
2129,333.5887
2130,170.02467
2131,80.93463
2132,255.60455
2133,86.72788
2134,85.35555
2135,112.943
2136,59.272167
2137,51.064373
2138,83.247856
2139,87.37698
2140,87.44801
2141,74.03403
2142,62.254467
2143,182.95424
2144,134.30074
2145,176.04742
2146,124.8102
2147,120.232414
2148,162.14693
2149,70.04161
2150,88.531876
2151,372.83905
2152,113.846275
2153,77.45037
2154,139.07074
2155,131.71213
2156,172.79901
2157,117.72684
2158,159.77287
2159,78.36345
2160,119.29811
2161,190.4072
2162,164.46362
2163,228.46558
2164,253.65308
2165,170.39084
2166,167.5318
2167,132.08508
2168,101.33317
2169,73.202545
2170,95.14483
2171,106.78965
2172,140.5887
2173,98.25268
2174,136.34576
2175,123.229416
2176,136.41983
2177,131.99446
2178,141.16597
2179,165.37334
2180,150.51646
2181,223.20384
2182,78.43174
2183,52.819668
2184,147.47408
2185,193.82736
2186,71.7618
2187,149.92029
2188,87.83676
2189,43.727257
2190,46.346485
2191,105.85051
2192,489.07858
2193,116.67036
2194,269.256
2195,113.61908
2196,113.71424
2197,207.2712
2198,292.84448
2199,96.45101
2200,63.807655
2201,-25.841976
2202,85.663376
2203,96.2673
2204,179.49594
2205,124.75933
2206,165.68575
2207,81.52784
2208,125.17531
2209,198.715
2210,177.49974
2211,232.96614
2212,264.21716
2213,177.16504
2214,172.7931
2215,109.291466
2216,155.46234
2217,64.72415
2218,80.061775
2219,319.40656
2220,107.00375
2221,72.484505
2222,129.55354
2223,121.667786
2224,95.79105
2225,94.676384
2226,119.82659
2227,67.56016
2228,59.373093
2229,88.25818
2230,95.903
2231,95.38872
2232,78.69363
2233,68.93468
2234,163.9546
2235,179.38257
2236,289.12662
2237,67.9343
2238,152.60944
2239,149.38486
2240,202.64766
2241,189.63165
2242,112.51727
2243,158.16237
2244,75.00441
2245,269.24844
2246,83.09122
2247,250.55135
2248,466.2851
2249,377.48785
2250,379.12643
2251,149.259
2252,160.5094
2253,426.73743
2254,351.7792
2255,247.88777
2256,89.14453
2257,97.911995
2258,67.12775
2259,128.40521
2260,-20.50665
2261,119.969894
2262,122.233
2263,219.74232
2264,309.42773
2265,145.88284
2266,80.646225
2267,87.1937
2268,145.08858
2269,81.59953
2270,74.145645
2271,166.47766
2272,185.0669
2273,296.40274
2274,69.59777
2275,152.64069
2276,152.4006
2277,209.55226
2278,193.36096
2279,113.13731
2280,181.16985
2281,75.31564
2282,99.61821
2283,297.1727
2284,113.766106
2285,222.19994
2286,83.35571
2287,115.0584
2288,85.72936
2289,156.47829
2290,89.70195
2291,86.0521
2292,94.02644
2293,91.69647
2294,196.31789
2295,410.08176
2296,360.6877
2297,389.79517
2298,433.00864
2299,417.24136
2300,353.9903
2301,250.79848
2302,332.3328
2303,436.1553
2304,381.99048
2305,154.01474
2306,170.77663
2307,287.3211
2308,66.83728
2309,156.42978
2310,153.27153
2311,221.75127
2312,205.71333
2313,116.157845
2314,191.19939
2315,78.894775
2316,419.68124
2317,369.04672
2318,391.28818
2319,433.21283
2320,426.9848
2321,360.41998
2322,256.92175
2323,338.75812
2324,446.02737
2325,386.77325
2326,155.73166
2327,158.64548
2328,291.77313
2329,359.62927
2330,177.6951
2331,355.27017
2332,132.4019
2333,306.24426
2334,201.37346
2335,160.5642
2336,84.888855
2337,97.73206
2338,91.49338
2339,185.13792
2340,93.95048
2341,185.49419
2342,149.66122
2343,76.831085
2344,177.45673
2345,121.93151
2346,148.61224
2347,51.102543
2348,80.36387
2349,277.0593
2350,114.07194
2351,59.529793
2352,128.2967
2353,122.283195
2354,275.49744
2355,158.26784
2356,105.769325
2357,165.28572
2358,179.49524
2359,148.75636
2360,113.56654
2361,89.11833
2362,118.321815
2363,86.86233
2364,83.949615
2365,135.46223
2366,73.80532
2367,68.113716
2368,160.16101
2369,177.89993
2370,286.61465
2371,62.361507
2372,147.81097
2373,140.60796
2374,200.64417
2375,188.87329
2376,108.59978
2377,174.53102
2378,74.294174
2379,102.614914
2380,67.697395
2381,-19.30697
2382,90.20647
2383,101.25218
2384,282.46768
2385,87.90923
2386,272.4827
2387,489.18402
2388,397.90927
2389,408.89426
2390,157.4277
2391,169.28926
2392,449.8341
2393,371.12418
2394,269.4948
2395,97.203224
2396,289.26828
2397,311.16977
2398,288.76202
2399,137.9218
2400,197.48795
2401,80.20601
2402,195.20224
2403,78.973404
2404,250.40695
2405,183.39822
2406,281.6952
2407,161.76578
2408,176.52576
2409,288.4698
2410,63.00387
2411,147.48445
2412,146.70111
2413,204.20723
2414,186.32368
2415,108.63451
2416,173.92456
2417,74.11234
2418,167.55414
2419,178.45163
2420,325.44608
2421,74.03765
2422,162.9076
2423,160.95723
2424,218.73065
2425,230.53357
2426,121.947754
2427,199.73726
2428,83.149
2429,297.06827
2430,368.11853
2431,182.47864
2432,377.96884
2433,142.0257
2434,320.75662
2435,206.45526
2436,169.77351
2437,76.17275
2438,89.60145
2439,89.05564
2440,115.61349
2441,61.128666
2442,55.88916
2443,81.75551
2444,95.25449
2445,91.80188
2446,71.46647
2447,63.69139
2448,122.50154
2449,395.9506
2450,128.41887
2451,133.92947
2452,83.023705
2453,288.03705
2454,326.69293
2455,231.99629
2456,167.13434
2457,330.18417
2458,375.14117
2459,235.96834
2460,398.14267
2461,329.14963
2462,103.830086
2463,79.02425
2464,133.11826
2465,-17.315516
2466,155.13333
2467,160.709
2468,172.93666
2469,118.814125
2470,160.01208
2471,78.62649
2472,119.83112
2473,186.43375
2474,166.85454
2475,220.78258
2476,242.156
2477,170.89148
2478,160.88483
2479,134.43423
2480,144.84346
2481,250.3587
2482,144.45036
2483,188.0292
2484,136.41861
2485,95.82802
2486,95.36754
2487,122.66308
2488,67.29659
2489,65.22091
2490,93.06253
2491,96.66405
2492,96.319405
2493,81.569534
2494,72.0653
2495,101.07208
2496,72.07432
2497,132.66559
2498,-17.202087
2499,291.77313
2500,359.62927
2501,177.6951
2502,355.27017
2503,132.4019
2504,306.24426
2505,201.37346
2506,160.5642
2507,84.888855
2508,137.99423
2509,425.8633
2510,140.19687
2511,148.5618
2512,92.77944
2513,313.0865
2514,338.02676
2515,243.58022
2516,181.85503
2517,343.19016
2518,307.45142
2519,248.82095
2520,424.9244
2521,360.2295
2522,274.17053
2523,154.99986
2524,102.842094
2525,161.38078
2526,175.82588
2527,148.97878
2528,93.74715
2529,83.727905
2530,111.826065
2531,80.70953
2532,80.35087
2533,187.68364
2534,141.90631
2535,182.12015
2536,127.52482
2537,165.32628
2538,161.0961
2539,135.46056
2540,148.18079
2541,153.57285
2542,150.54466
2543,185.68805
2544,161.88396
2545,172.57413
2546,99.51754
2547,75.13151
2548,160.63673
2549,123.17689
2550,79.84436
2551,165.97417
2552,86.04779
2553,88.83913
2554,112.682976
2555,61.629253
2556,80.44987
2557,87.76031
2558,86.25246
2559,61.783558
2560,99.1422
2561,143.877
2562,76.62427
2563,93.45875
2564,76.85301
2565,92.83655
2566,106.52312
2567,138.38014
2568,97.78385
2569,133.45753
2570,87.94316
2571,86.74203
2572,121.14767
2573,61.934566
2574,52.283054
2575,84.19407
2576,92.787186
2577,89.579
2578,73.095375
2579,62.33341
2580,100.84308
2581,293.8579
2582,111.8753
2583,218.60149
2584,102.58358
2585,77.43297
2586,130.78075
2587,-14.785617
2588,78.97444
2589,38.311436
2590,42.53962
2591,74.38673
2592,321.84677
2593,103.80595
2594,89.583954
2595,60.511745
2596,122.25861
2597,-25.76734
2598,426.02286
2599,382.13885
2600,405.67807
2601,450.55435
2602,432.5509
2603,375.60165
2604,242.77704
2605,352.47394
2606,454.5055
2607,398.16733
2608,96.984726
2609,71.11435
2610,-23.95167
2611,85.08971
2612,97.45553
2613,243.61351
2614,79.82107
2615,245.76813
2616,461.12582
2617,369.34726
2618,379.3013
2619,146.63635
2620,160.99603
2621,411.9063
2622,343.64243
2623,243.3787
2624,89.8849
2625,101.234955
2626,100.9778
2627,54.398666
2628,129.61563
2629,117.99145
2630,53.09443
2631,58.527184
2632,420.73196
2633,360.63788
2634,389.45685
2635,432.15244
2636,418.377
2637,353.86145
2638,247.53345
2639,331.0101
2640,436.37192
2641,383.00772
2642,136.99208
2643,136.91545
2644,103.17444
2645,155.03586
2646,106.44535
2647,175.26831
2648,145.57365
2649,131.74078
2650,425.94003
2651,382.88455
2652,404.81296
2653,445.24774
2654,434.82315
2655,374.90958
2656,265.2863
2657,347.63104
2658,454.53452
2659,399.0076
2660,117.03099
2661,148.12633
2662,224.0326
2663,131.30673
2664,250.36995
2665,173.1707
2666,83.30684
2667,221.41228
2668,133.85762
2669,427.67953
2670,138.73016
2671,145.24683
2672,92.654884
2673,312.25842
2674,337.14944
2675,251.29453
2676,181.84367
2677,346.172
2678,403.61368
2679,252.25435
2680,428.61365
2681,355.27594
2682,97.963905
2683,468.9345
2684,111.771225
2685,209.3408
2686,109.722694
2687,139.00502
2688,85.158165
2689,113.85196
2690,83.63677
2691,102.99964
2692,112.11874
2693,149.40506
2694,118.77507
2695,151.47694
2696,68.46313
2697,114.02738
2698,75.43126
2699,119.870155
2700,69.53585
2701,63.862103
2702,79.73456
2703,332.41724
2704,111.08522
2705,75.74816
2706,320.3784
2707,103.394424
2708,72.67037
2709,130.8682
2710,101.9774
2711,139.63452
2712,74.88536
2713,71.10784
2714,422.08636
2715,372.95786
2716,393.85968
2717,435.80432
2718,429.53857
2719,365.91663
2720,259.3439
2721,341.19522
2722,447.3917
2723,388.4435
2724,258.74374
2725,80.024574
2726,244.24678
2727,460.81097
2728,367.71606
2729,370.70334
2730,144.131
2731,156.17944
2732,406.2934
2733,340.32343
2734,238.03656
2735,84.26243
2736,89.28168
2737,60.873817
2738,120.00196
2739,-25.906683
2740,74.32498
2741,322.6579
2742,103.47965
2743,140.61443
2744,77.48491
2745,62.617645
2746,304.30273
2747,383.2666
2748,189.1214
2749,384.6758
2750,145.8715
2751,328.52798
2752,213.17746
2753,174.28012
2754,83.5134
2755,144.09767
2756,78.039375
2757,70.68136
2758,415.18774
2759,387.6168
2760,411.95074
2761,453.24216
2762,448.1074
2763,379.16824
2764,266.1608
2765,355.07022
2766,469.82983
2767,416.27216
2768,138.0146
2769,423.13278
2770,136.97185
2771,142.89078
2772,89.55194
2773,306.118
2774,330.87466
2775,241.7833
2776,176.91748
2777,347.9342
2778,307.84918
2779,246.88733
2780,432.82748
2781,364.52942
2782,114.464806
2783,119.949135
2784,215.38086
2785,296.05634
2786,82.37879
2787,140.31607
2788,106.10458
2789,143.56947
2790,82.94023
2791,73.39006
2792,81.75167
2793,92.80597
2794,118.60421
2795,87.23329
2796,159.4538
2797,91.85327
2798,86.62716
2799,97.03993
2800,94.12729
2801,200.36763
2802,165.51727
2803,180.97105
2804,287.29944
2805,66.392654
2806,148.56169
2807,148.65488
2808,203.86243
2809,190.29285
2810,110.51404
2811,175.10104
2812,79.92534
2813,93.625275
2814,62.2441
2815,125.06517
2816,-17.407257
2817,108.15906
2818,136.52318
2819,211.96387
2820,122.308136
2821,273.45755
2822,160.86339
2823,73.64621
2824,214.28053
2825,271.53745
2826,156.42162
2827,105.373886
2828,164.8587
2829,180.31003
2830,148.88113
2831,116.77378
2832,88.3297
2833,117.10316
2834,84.515656
2835,81.847855
2836,83.57291
2837,75.22898
2838,48.237785
2839,83.42817
2840,86.72524
2841,141.60748
2842,77.48222
2843,64.022354
2844,327.5889
2845,415.15604
2846,196.72942
2847,390.5906
2848,148.6294
2849,341.85855
2850,212.5019
2851,172.27344
2852,91.212425
2853,81.77135
2854,344.10275
2855,112.69454
2856,128.80844
2857,396.03046
2858,128.59866
2859,134.1595
2860,83.31296
2861,289.37112
2862,326.45258
2863,231.84094
2864,167.51706
2865,331.30066
2866,374.9241
2867,237.3567
2868,398.7627
2869,330.14474
2870,413.35678
2871,368.24915
2872,382.36655
2873,439.44003
2874,425.5179
2875,354.86554
2876,260.6588
2877,336.00226
2878,440.26346
2879,379.04855
2880,150.1345
2881,148.1754
2882,182.74355
2883,133.95622
2884,176.67964
2885,124.9496
2886,69.670616
2887,119.481995
2888,77.53767
2889,120.442696
2890,79.98644
2891,64.67683
2892,76.85337
2893,134.78745
2894,420.09854
2895,136.45172
2896,138.17606
2897,82.44247
2898,296.6973
2899,325.14523
2900,237.39586
2901,172.62918
2902,321.50552
2903,382.82028
2904,242.1271
2905,405.69644
2906,325.43408
2907,246.44237
2908,83.732056
2909,249.14278
2910,467.3487
2911,373.0663
2912,386.69412
2913,149.3534
2914,164.17279
2915,423.43887
2916,347.88113
2917,249.96036
2918,90.91491
2919,76.245285
2920,329.69266
2921,108.562065
2922,115.09642
2923,119.06245
2924,216.0723
2925,299.35074
2926,99.84138
2927,293.1662
2928,111.69494
2929,217.3666
2930,302.75226
2931,384.25995
2932,202.26733
2933,341.0063
2934,134.95491
2935,307.08627
2936,224.99481
2937,161.70927
2938,78.89909
2939,132.4105
2940,409.41284
2941,134.15776
2942,135.73068
2943,83.52757
2944,297.68082
2945,304.7949
2946,234.54163
2947,170.09181
2948,336.25485
2949,394.43954
2950,231.23106
2951,416.6064
2952,334.86816
2953,90.547455
2954,72.01986
2955,121.26615
2956,-27.124584
2957,99.269356
2958,65.53775
2959,128.14757
2960,-20.519066
2961,116.064415
2962,113.241356
2963,85.17268
2964,59.540413
2965,138.02258
2966,125.170654
2967,221.0038
2968,57.715485
2969,107.94939
2970,61.260384
2971,107.09495
2972,109.50618
2973,55.691254
2974,121.090675
2975,118.23635
2976,53.763203
2977,55.566578
2978,196.87038
2979,143.08621
2980,173.57475
2981,136.98505
2982,105.04311
2983,105.74779
2984,56.78718
2985,129.64217
2986,122.16718
2987,55.796436
2988,59.835915
2989,117.24252
2990,118.56949
2991,214.55661
2992,300.04013
2993,113.01783
2994,114.86144
2995,203.54776
2996,290.10132
2997,269.51974
2998,78.358986
2999,245.31964
3000,458.80737
3001,373.20013
3002,374.60107
3003,146.42535
3004,158.92262
3005,409.78958
3006,346.59924
3007,241.72867
3008,90.06513
3009,102.05515
3010,144.6152
3011,75.31271
3012,97.70286
3013,75.292366
3014,101.30594
3015,103.07679
3016,150.5743
3017,102.36869
3018,136.47554
3019,160.17467
3020,177.82161
3021,283.61224
3022,62.39673
3023,147.9508
3024,140.68633
3025,200.95552
3026,188.84787
3027,108.90537
3028,174.77037
3029,74.3885
3030,89.884575
3031,90.53661
3032,118.23673
3033,64.24046
3034,58.930817
3035,85.40722
3036,93.09883
3037,92.043495
3038,75.5243
3039,64.71346
3040,139.75645
3041,136.51155
3042,104.15943
3043,162.79704
3044,98.198715
3045,149.64816
3046,138.88506
3047,131.47296
3048,273.79398
3049,156.9702
3050,106.72676
3051,165.25633
3052,180.20786
3053,149.09251
3054,117.65297
3055,87.93919
3056,116.91971
3057,84.82678
3058,82.19966
3059,169.56325
3060,115.16917
3061,147.5398
3062,77.10157
3063,124.90939
3064,204.59856
3065,170.48668
3066,199.1842
3067,263.87943
3068,173.6256
3069,168.82686
3070,100.76629
3071,77.832375
3072,129.87018
3073,-19.774738
3074,239.6686
3075,136.41737
3076,180.41411
3077,128.10419
3078,439.23987
3079,390.96686
3080,407.3065
3081,458.608
3082,446.3771
3083,366.40677
3084,271.60327
3085,355.09592
3086,464.38254
3087,415.9194
3088,253.61041
3089,144.82722
3090,188.47948
3091,136.24841
3092,277.92078
3093,84.76863
3094,253.43742
3095,471.4532
3096,386.32416
3097,386.35443
3098,151.17665
3099,164.5025
3100,424.80487
3101,356.31195
3102,250.83228
3103,91.646126
3104,159.39066
3105,178.0705
3106,282.65997
3107,60.053
3108,147.97346
3109,140.42142
3110,202.39824
3111,187.9963
3112,108.02031
3113,174.1801
3114,74.460106
3115,82.38191
3116,136.1723
3117,105.53589
3118,142.89235
3119,78.5406
3120,75.833466
3121,183.82245
3122,196.81856
3123,336.63635
3124,76.24408
3125,162.64442
3126,162.02219
3127,209.47583
3128,221.4502
3129,121.724205
3130,190.5696
3131,83.123695
3132,402.23404
3133,361.492
3134,379.94498
3135,425.3965
3136,411.84387
3137,352.3945
3138,249.97206
3139,334.4735
3140,437.08078
3141,371.21332
3142,91.00292
3143,454.30386
3144,107.72574
3145,200.24689
3146,110.273705
3147,156.56744
3148,156.2897
3149,152.72476
3150,272.4777
3151,162.40395
3152,303.99384
3153,99.820045
3154,80.38674
3155,158.95721
3156,297.17212
3157,83.28945
3158,142.9123
3159,339.53696
3160,418.86203
3161,195.95177
3162,371.3248
3163,146.70093
3164,354.50903
3165,211.81168
3166,170.90442
3167,83.13576
3168,269.51083
3169,78.71267
3170,249.79391
3171,465.22287
3172,377.1615
3173,381.20322
3174,148.61728
3175,160.22714
3176,450.35355
3177,361.19083
3178,247.76607
3179,89.98852
3180,80.27448
3181,111.01196
3182,82.676285
3183,151.66208
3184,87.29492
3185,82.175674
3186,90.7934
3187,88.5591
3188,146.29243
3189,124.60777
3190,138.3154
3191,131.63095
3192,141.49673
3193,166.09242
3194,148.24075
3195,224.45103
3196,78.35409
3197,54.24089
3198,149.77866
3199,195.37794
3200,74.41305
3201,152.33643
3202,70.414986
3203,128.04729
3204,99.12277
3205,136.41817
3206,73.60331
3207,69.348145
3208,81.520706
3209,330.4403
3210,111.52637
3211,109.41435
3212,109.92222
3213,60.257942
3214,136.83693
3215,128.25876
3216,59.75202
3217,62.74294
3218,239.14221
3219,144.39996
3220,182.7382
3221,130.04831
3222,146.15497
3223,422.39423
3224,138.21439
3225,144.81834
3226,91.307526
3227,312.03763
3228,334.94843
3229,208.72078
3230,180.34862
3231,348.63748
3232,363.5821
3233,249.67159
3234,438.78403
3235,365.43814
3236,286.76337
3237,87.56861
3238,261.55624
3239,492.34418
3240,404.94244
3241,407.147
3242,154.9481
3243,168.2346
3244,439.55667
3245,381.40323
3246,259.5632
3247,95.33287
3248,139.7764
3249,79.20773
3250,62.842506
3251,342.44928
3252,301.21042
3253,307.16232
3254,135.40913
3255,207.72435
3256,86.524506
3257,208.04903
3258,87.91825
3259,297.0412
3260,175.32333
3261,322.01517
3262,182.88614
3263,134.95795
3264,180.67386
3265,126.66471
3266,162.36378
3267,179.03572
3268,280.9951
3269,65.91265
3270,147.75658
3271,146.373
3272,204.83907
3273,187.12964
3274,108.48395
3275,174.96962
3276,74.28476
3277,76.2876
3278,138.5508
3279,104.4429
3280,140.76398
3281,82.623344
3282,71.36922
3283,80.127335
3284,86.93581
3285,86.30609
3286,117.260925
3287,58.345097
3288,52.487812
3289,78.317444
3290,89.47214
3291,81.149796
3292,72.72914
3293,63.59961
3294,124.1938
3295,396.07617
3296,128.3256
3297,134.14409
3298,83.84367
3299,288.1439
3300,306.03406
3301,232.25023
3302,167.28038
3303,331.71237
3304,375.17297
3305,236.10945
3306,398.17303
3307,329.37994
3308,81.78443
3309,342.75235
3310,112.68594
3311,172.9352
3312,118.77294
3313,150.52594
3314,79.15498
3315,125.9261
3316,196.90233
3317,166.87029
3318,222.8073
3319,270.97064
3320,177.29448
3321,165.95335
3322,152.86984
3323,438.61203
3324,138.58762
3325,150.30641
3326,93.0218
3327,317.97754
3328,339.5212
3329,257.67105
3330,182.93364
3331,354.104
3332,408.057
3333,261.56094
3334,441.54095
3335,362.72592
3336,128.51375
3337,395.9261
3338,128.35617
3339,133.97337
3340,82.987366
3341,288.03442
3342,326.4144
3343,232.17654
3344,167.21474
3345,330.1721
3346,375.20096
3347,236.005
3348,398.2068
3349,329.01572
3350,118.20704
3351,140.34116
3352,211.435
3353,124.66619
3354,284.13275
3355,161.92953
3356,76.79944
3357,214.98843
3358,430.28516
3359,380.93622
3360,404.21112
3361,448.76593
3362,433.58875
3363,370.66223
3364,265.39185
3365,349.10147
3366,455.43234
3367,393.14444
3368,122.009735
3369,125.514305
3370,224.2152
3371,338.98163
3372,112.3606
3373,116.78326
3374,84.99304
3375,55.102127
3376,120.32087
3377,121.5449
3378,232.77563
3379,53.17661
3380,108.26391
3381,55.112514
3382,415.35
3383,412.55994
3384,401.7997
3385,453.7357
3386,447.73492
3387,362.94968
3388,267.94614
3389,355.0443
3390,466.56348
3391,414.98944
3392,81.64748
3393,334.13068
3394,113.48452
3395,119.34905
3396,156.02948
3397,65.68364
3398,83.71566
3399,273.90768
3400,111.48264
3401,72.48511
3402,130.37082
3403,123.97402
3404,74.355515
3405,322.7563
3406,103.69915
3407,108.78977
3408,76.027504
3409,134.66045
3410,-17.011978
3411,113.76541
3412,115.307915
3413,190.82022
3414,289.6819
3415,420.31897
3416,373.96738
3417,394.84485
3418,439.76474
3419,430.80786
3420,362.9742
3421,259.93906
3422,346.0547
3423,449.74692
3424,393.59982
3425,184.90567
3426,155.53926
3427,157.42145
3428,138.20715
3429,131.706
3430,180.39041
3431,243.07202
3432,85.35846
3433,122.32238
3434,146.12753
3435,54.817116
3436,86.99338
3437,278.39655
3438,114.68284
3439,61.13852
3440,129.38791
3441,126.32895
3442,141.73386
3443,149.22862
3444,147.97717
3445,82.69524
3446,95.26961
3447,296.8246
3448,373.937
3449,186.51692
3450,376.41745
3451,141.83664
3452,318.61093
3453,203.26736
3454,170.14749
3455,79.50977
3456,309.61218
3457,396.74017
3458,188.42628
3459,373.61624
3460,145.89265
3461,326.70938
3462,212.37576
3463,172.82909
3464,77.9453
3465,113.76807
3466,112.260956
3467,84.50661
3468,56.95512
3469,136.16794
3470,125.43992
3471,219.24171
3472,58.841526
3473,104.44944
3474,62.79
3475,102.92321
3476,151.8111
3477,151.06256
3478,153.78728
3479,262.75635
3480,155.83774
3481,316.47522
3482,95.92378
3483,72.56785
3484,152.14651
3485,283.38065
3486,76.931984
3487,157.15352
3488,145.52077
3489,437.0794
3490,138.73929
3491,148.06581
3492,92.965515
3493,318.17236
3494,342.3208
3495,256.15668
3496,183.04057
3497,352.02304
3498,414.0657
3499,260.095
3500,439.06494
3501,364.20004
3502,155.94885
3503,152.71518
3504,72.08659
3505,132.36195
3506,100.09674
3507,138.4771
3508,78.78693
3509,72.54976
3510,77.93405
3511,132.59598
3512,411.05347
3513,130.36919
3514,137.41118
3515,85.566376
3516,298.6265
3517,304.88605
3518,235.58008
3519,171.56453
3520,334.33414
3521,395.0146
3522,231.97081
3523,417.56094
3524,335.8674
3525,116.703636
3526,118.72518
3527,214.79187
3528,297.60672
3529,114.70092
3530,114.86925
3531,214.53703
3532,297.62802
3533,312.37296
3534,398.13492
3535,178.30898
3536,363.1147
3537,140.10106
3538,315.83527
3539,203.42917
3540,164.58383
3541,77.43854
3542,93.77899
3543,61.119366
3544,122.48193
3545,-24.108162
3546,183.7567
3547,139.02875
3548,176.93367
3549,133.49059
3550,75.57261
3551,320.19162
3552,103.386765
3553,127.04214
3554,164.90189
3555,69.31717
3556,85.88609
3557,282.0866
3558,119.262314
3559,76.736626
3560,137.80444
3561,131.69643
3562,101.32206
3563,142.6551
3564,78.53147
3565,96.78726
3566,75.77684
3567,102.875305
3568,102.861
3569,148.78313
3570,102.66194
3571,137.805
3572,302.3349
3573,291.0552
3574,300.67743
3575,130.60516
3576,205.23447
3577,85.16581
3578,188.16316
3579,87.01949
3580,271.8401
3581,179.17522
3582,299.33182
3583,102.20724
3584,77.915474
3585,127.48834
3586,-18.637049
3587,131.89307
3588,408.07178
3589,133.79033
3590,133.8654
3591,82.63819
3592,298.78558
3593,317.21817
3594,234.36365
3595,166.00114
3596,332.87296
3597,396.7177
3598,240.89578
3599,418.71048
3600,329.5421
3601,315.47937
3602,385.68082
3603,197.8467
3604,343.7271
3605,137.57318
3606,320.45416
3607,214.90823
3608,157.99792
3609,72.44809
3610,74.25662
3611,319.13782
3612,103.47243
3613,103.72517
3614,76.40147
3615,-20.067835
3616,89.99098
3617,103.02319
3618,114.03732
3619,116.25974
3620,209.69168
3621,294.19357
3622,194.88638
3623,155.00775
3624,189.61275
