index,price
1515,116.6611111111111
1516,63.78
1517,173.54403027528028
1518,63.24
1519,103.45266666666666
1520,79.34419047619048
1521,112.45895238095238
1522,78.51
1523,234.97269660894665
1524,63.84
1525,59.62
1526,64.97333333333333
1527,82.6
1528,65.12333333333333
1529,66.96166666666667
1530,79.37965873015872
1531,116.50414285714287
1532,66.35666666666668
1533,186.54451970251978
1534,250.01362770562773
1535,77.0607142857143
1536,80.36
1537,174.83699999999996
1538,111.79903543678542
1539,113.83456349206347
1540,186.05345684870693
1541,80.74266666666668
1542,115.43082115107113
1543,109.34299999999999
1544,66.35666666666668
1545,119.34258333333335
1546,103.72383333333333
1547,82.7360238095238
1548,72.065
1549,105.45196078431371
1550,109.87094444444443
1551,107.41450000000003
1552,61.69
1553,110.23382908757908
1554,76.80588095238095
1555,156.26935714285713
1556,115.06030952380955
1557,66.36
1558,147.5683333333333
1559,82.63777777777776
1560,122.44616666666667
1561,106.18494444444447
1562,234.41153679653675
1563,77.85266666666666
1564,155.59000000000003
1565,122.03283333333334
1566,156.26935714285713
1567,82.91409523809523
1568,82.91385714285714
1569,120.62869841269843
1570,106.59200000000001
1571,108.02444047619046
1572,81.23
1573,197.76648791486298
1574,116.74373809523811
1575,254.40630952380954
1576,78.222
1577,115.03963095238092
1578,213.86
1579,218.77
1580,215.73
1581,215.89333333333335
1582,214.33833333333337
1583,215.88
1584,223.445
1585,214.92
1586,216.3
1587,214.02
1588,227.14
1589,216.64
1590,214.43
1591,208.07666666666668
1592,220.12
1593,216.33333333333337
1594,219.09
1595,215.92333333333332
1596,201.86
1597,226.17
1598,214.93333333333337
1599,215.94333333333336
1600,214.23833333333334
1601,216.66
1602,230.78
1603,216.46
1604,209.31333333333336
1605,139.37
1606,134.60683333333336
1607,117.69
1608,196.21599999999998
1609,134.54683333333335
1610,199.09433333333334
1611,85.865
1612,211.70333333333335
1613,80.67
1614,137.67492857142858
1615,167.37416666666664
1616,81.895
1617,164.55866666666665
1618,141.48
1619,116.88
1620,211.18333333333337
1621,136.90683333333334
1622,160.91683333333333
1623,214.09333333333336
1624,118.68
1625,117.94
1626,195.77599999999998
1627,138.21
1628,151.53
1629,83.615
1630,89.48533333333333
1631,90.25
1632,100.09059555307127
1633,87.85899999999998
1634,93.87523412698414
1635,115.50475203862618
1636,64.55650000000001
1637,102.49052508707857
1638,127.11979157796195
1639,135.2413817466323
1640,63.58633333333333
1641,98.13970276768595
1642,64.60966666666667
1643,99.74337769407734
1644,101.81026237131273
1645,89.63352380952384
1646,100.00231345378857
1647,99.60958449140736
1648,102.1300947743758
1649,110.51188872594913
1650,105.26453044667579
1651,102.49889006054781
1652,88.13566666666665
1653,116.26129001070443
1654,98.5053345622554
1655,99.72542275602571
1656,111.32740412851729
1657,104.71126340836965
1658,95.78269047619047
1659,90.56142857142856
1660,129.75034518168854
1661,96.93612234604916
1662,123.80008517423677
1663,90.507
1664,63.38166666666667
1665,89.992
1666,64.60966666666667
1667,100.10432910362371
1668,102.6980247064815
1669,129.01600097642822
1670,98.31704298251563
1671,107.03661907905656
1672,133.21472476942753
1673,63.53033333333334
1674,69.79583333333333
1675,92.62733333333334
1676,63.53033333333334
1677,99.28763434209147
1678,98.90650114895163
1679,69.67533333333331
1680,112.19745877177533
1681,106.88885983788764
1682,114.85583333333334
1683,89.47142857142858
1684,99.637794402785
1685,66.3532619047619
1686,90.18183333333334
1687,90.56333333333332
1688,64.26783333333334
1689,94.40440079365081
1690,100.14877722484412
1691,64.07716666666666
1692,136.8242793153084
1693,90.09833333333331
1694,88.14566666666666
1695,108.7951409306033
1696,130.43268095066512
1697,88.86066666666669
1698,68.52366666666666
1699,97.71460579425253
1700,94.92033333333333
1701,102.50831359311293
1702,98.68021590540971
1703,66.3832619047619
1704,93.87523412698414
1705,103.08946185302834
1706,101.69761886906149
1707,67.63226190476189
1708,99.85409333199253
1709,93.36856746031746
1710,97.71460579425253
1711,63.42633333333333
1712,73.63083333333333
1713,89.39685714285716
1714,98.76644710150418
1715,90.755
1716,116.26342138527198
1717,101.7328595951226
1718,97.23666666666668
1719,106.32869139448478
1720,64.745
1721,90.3507619047619
1722,183.59
1723,193.81142857142856
1724,232.12483333333333
1725,230.42556349206353
1726,263.3066666666667
1727,233.812
1728,272.28373809523816
1729,240.40083333333337
1730,183.09
1731,226.22083333333336
1732,253.72566666666674
1733,233.1425
1734,224.185
1735,228.63549999999998
1736,197.26745238095234
1737,230.42556349206353
1738,183.97
1739,232.84399999999997
1740,225.00549999999998
1741,193.34
1742,230.42556349206353
1743,229.56556349206352
1744,258.84166666666664
1745,194.11149999999998
1746,221.76864285714288
1747,227.9091666666667
1748,180.5
1749,325.7526086136085
1750,180.64
1751,268.4893565784491
1752,291.35546284005636
1753,176.42
1754,322.5639693362194
1755,179.56
1756,179.41
1757,179.0
1758,180.34
1759,318.70542100546515
1760,179.98
1761,183.37
1762,330.4833303004183
1763,175.51
1764,179.32
1765,320.6431964750936
1766,186.2175
1767,276.31597006296073
1768,176.14
1769,266.22420334962595
1770,180.96
1771,182.03
1772,278.43102179678766
1773,175.31
1774,303.42128792939087
1775,284.0168281009328
1776,180.4
1777,175.29
1778,316.2826606367488
1779,347.527370962371
1780,175.51
1781,179.34
1782,292.0610827086982
1783,189.01
1784,276.56674359962363
1785,314.2965735930736
1786,180.31
1787,322.286256923632
1788,182.83
1789,180.61
1790,318.42942568542566
1791,314.2965735930736
1792,175.08
1793,328.60614321789325
1794,181.77
1795,186.26
1796,237.74833333333336
1797,195.33557864357874
1798,277.96655555555554
1799,358.06
1800,379.33
1801,169.52928571428572
1802,352.0
1803,224.16599059274057
1804,220.70594946719942
1805,271.25610317460325
1806,224.16599059274057
1807,196.0315616883117
1808,276.64421428571427
1809,171.8235
1810,192.2094985569985
1811,236.17333333333332
1812,165.32
1813,196.5206954156954
1814,237.28733044733045
1815,361.99
1816,232.56722222222223
1817,352.68
1818,164.61714285714285
1819,226.53248998224
1820,361.58
1821,225.64993542568538
1822,180.05335925185926
1823,375.27
1824,236.64888888888888
1825,160.03
1826,181.70141702741697
1827,378.88
1828,238.30833333333337
1829,277.1045555555555
1830,378.7
1831,275.1926111111111
1832,363.4
1833,344.0
1834,220.48996572871567
1835,351.98
1836,277.8312222222222
1837,166.76
1838,351.11
1839,344.0
1840,259.9175
1841,190.5229677822177
1842,241.03166666666667
1843,170.30238095238096
1844,275.28
1845,241.45
1846,244.03
1847,181.6
1848,181.94
1849,278.49
1850,239.2
1851,252.93
1852,248.68
1853,243.43
1854,252.7
1855,242.29
1856,245.74
1857,276.17
1858,244.04
1859,268.18
1860,272.43
1861,244.07
1862,281.01
1863,191.6
1864,279.08
1865,192.04
1866,270.9225
1867,251.12
1868,185.44
1869,245.36
1870,236.84
1871,186.18
1872,273.6
1873,267.21
1874,235.43
1875,247.93
1876,267.91
1877,242.48
1878,196.21
1879,253.08
1880,179.05
1881,236.27
1882,253.9
1883,244.67
1884,245.6
1885,277.48
1886,238.47
1887,236.27
1888,236.86
1889,242.93
1890,276.2
1891,277.45
1892,100.09059555307127
1893,115.50475203862618
1894,102.49052508707857
1895,127.11979157796195
1896,135.2413817466323
1897,98.13970276768595
1898,99.74337769407734
1899,101.81026237131273
1900,100.00231345378857
1901,99.60958449140736
1902,102.1300947743758
1903,110.51188872594913
1904,105.26453044667579
1905,102.49889006054781
1906,116.26129001070443
1907,98.5053345622554
1908,99.72542275602571
1909,111.32740412851729
1910,104.71126340836965
1911,129.75034518168854
1912,96.93612234604916
1913,123.80008517423677
1914,100.10432910362371
1915,102.6980247064815
1916,129.01600097642822
1917,98.31704298251563
1918,107.03661907905656
1919,133.21472476942753
1920,99.28763434209147
1921,98.90650114895163
1922,112.19745877177533
1923,106.88885983788764
1924,99.637794402785
1925,100.14877722484412
1926,136.8242793153084
1927,108.7951409306033
1928,130.43268095066512
1929,97.71460579425253
1930,102.50831359311293
1931,98.68021590540971
1932,103.08946185302834
1933,101.69761886906149
1934,99.85409333199253
1935,97.71460579425253
1936,98.76644710150418
1937,116.26342138527198
1938,101.7328595951226
1939,106.32869139448478
1940,150.0675
1941,115.50475203862618
1942,149.17
1943,127.11979157796195
1944,135.2413817466323
1945,145.96666666666667
1946,150.98343101343107
1947,156.32333455433456
1948,155.09559126984126
1949,147.35583333333335
1950,155.52494841269842
1951,110.51188872594913
1952,148.52
1953,150.01166666666668
1954,116.26129001070443
1955,146.02
1956,147.8216666666667
1957,111.32740412851729
1958,151.994
1959,129.75034518168854
1960,145.9
1961,123.80008517423677
1962,145.42833333333334
1963,149.98800000000003
1964,129.01600097642822
1965,148.81467940392938
1966,107.03661907905656
1967,133.21472476942753
1968,146.73566666666667
1969,145.7
1970,112.19745877177533
1971,168.63552922077918
1972,146.5
1973,148.6
1974,136.8242793153084
1975,165.76
1976,130.43268095066512
1977,151.07963744588744
1978,156.20493650793654
1979,158.50388888888892
1980,149.8
1981,148.67166666666668
1982,153.78154295704297
1983,151.07963744588744
1984,145.2
1985,116.26342138527198
1986,151.06
1987,153.61966666666666
1988,158.35717063492064
1989,173.5491403318903
1990,150.55515584415588
1991,127.11979157796195
1992,135.2413817466323
1993,146.72481998556995
1994,150.98343101343107
1995,144.98921103896106
1996,146.67672691197694
1997,149.30301875901876
1998,144.85050865800872
1999,171.92437049062045
2000,151.11505555555559
2001,152.10745202020203
2002,174.33005447330441
2003,153.7945288600289
2004,146.07252186702186
2005,174.38166017316016
2006,161.7948762626263
2007,129.75034518168854
2008,164.19232142857146
2009,123.80008517423677
2010,141.0677387473638
2011,143.9995804473305
2012,129.01600097642822
2013,146.39747557997563
2014,169.77278968253958
2015,133.21472476942753
2016,159.01523448773452
2017,140.88270340770342
2018,167.70900793650796
2019,168.63552922077918
2020,156.2658928571429
2021,153.53085281385287
2022,136.8242793153084
2023,162.12373015873015
2024,130.43268095066512
2025,151.07963744588744
2026,148.61873520923524
2027,158.50388888888892
2028,156.4165155122655
2029,146.34753823953827
2030,153.78154295704297
2031,151.07963744588744
2032,143.9091946941947
2033,171.1411295093795
2034,161.96069264069266
2035,154.1710992063492
2036,243.48833333333334
2037,187.14538816738823
2038,272.20655555555555
2039,129.32268015932053
2040,138.9307218959038
2041,159.06461904761906
2042,118.30674837645158
2043,206.36981446331447
2044,202.90977333777334
2045,268.6615317460318
2046,206.36981446331447
2047,187.5471093073593
2048,274.5825476190476
2049,162.18949999999998
2050,183.39264141414134
2051,241.21469696969697
2052,153.571
2053,188.6116477966478
2054,241.87869408369409
2055,132.05133899127725
2056,236.63722222222222
2057,125.78280404066203
2058,152.19714285714286
2059,209.39256843156844
2060,129.76292412456584
2061,216.68938472638467
2062,174.1108372738373
2063,134.97702674702478
2064,242.87888888888887
2065,148.38
2066,176.6807027417027
2067,129.58099088763834
2068,244.43833333333336
2069,270.6045555555555
2070,139.17826055080116
2071,268.6926111111111
2072,132.0335764684143
2073,119.84487335630484
2074,201.21438725163725
2075,120.18138883691127
2076,271.0012222222222
2077,155.501
2078,119.32544587430111
2079,119.84487335630484
2080,256.3401666666667
2081,185.86235667110657
2082,247.1616666666667
2083,158.4007142857143
2084,94.17800491298043
2085,115.28067061263224
2086,101.99229390160099
2087,129.32268015932053
2088,138.9307218959038
2089,93.20283961132301
2090,100.65442119323664
2091,98.61903810873532
2092,97.27279787726386
2093,100.54692906102342
2094,100.19707269960185
2095,110.41273175511593
2096,105.30021319507068
2097,97.72831828819551
2098,117.51531558507854
2099,90.87383624121793
2100,93.55440128214957
2101,112.41108252577317
2102,96.4532565242407
2103,132.05133899127725
2104,91.5328854383169
2105,125.78280404066203
2106,94.60072210755365
2107,97.72058892034289
2108,129.76292412456584
2109,94.38538416815034
2110,107.55420788380636
2111,134.97702674702478
2112,92.86412560016504
2113,91.3125644771949
2114,113.56267113587833
2115,109.59033237020236
2116,91.74919413376664
2117,100.26788815528889
2118,139.17826055080116
2119,109.41995874482497
2120,132.0335764684143
2121,100.38412002354413
2122,99.440382383921
2123,101.33297483392093
2124,103.92605719107922
2125,95.34734694546103
2126,100.56347583820123
2127,100.38412002354413
2128,99.13504946313539
2129,114.8533927430981
2130,95.77166024103185
2131,98.31303589483667
2132,118.73836507936512
2133,173.5491403318903
2134,150.55515584415588
2135,127.11979157796195
2136,135.2413817466323
2137,146.72481998556995
2138,150.98343101343107
2139,144.98921103896106
2140,146.67672691197694
2141,149.30301875901876
2142,144.85050865800872
2143,171.92437049062045
2144,151.11505555555559
2145,152.10745202020203
2146,174.33005447330441
2147,117.5371785714286
2148,146.07252186702186
2149,174.38166017316016
2150,125.78999134199137
2151,129.75034518168854
2152,111.815880952381
2153,123.80008517423677
2154,141.0677387473638
2155,143.9995804473305
2156,129.01600097642822
2157,146.39747557997563
2158,169.77278968253958
2159,133.21472476942753
2160,116.40146031746033
2161,140.88270340770342
2162,167.70900793650796
2163,168.63552922077918
2164,117.2567936507937
2165,153.53085281385287
2166,136.8242793153084
2167,162.12373015873015
2168,130.43268095066512
2169,151.07963744588744
2170,148.61873520923524
2171,158.50388888888892
2172,156.4165155122655
2173,146.34753823953827
2174,153.78154295704297
2175,151.07963744588744
2176,143.9091946941947
2177,171.1411295093795
2178,117.04079365079369
2179,154.1710992063492
2180,94.78973809523808
2181,127.82382991090174
2182,80.07407142857144
2183,83.85722655122656
2184,89.40260317460319
2185,83.75411111111113
2186,95.78933333333333
2187,90.00941330891332
2188,123.20141884148586
2189,89.0951923076923
2190,83.94995238095238
2191,90.39009307359306
2192,74.65240476190476
2193,124.41326280469353
2194,93.44923809523809
2195,117.84274360609328
2196,123.37411806556493
2197,96.84283333333333
2198,84.41264285714286
2199,118.13588184648187
2200,122.85023726070496
2201,123.20141884148586
2202,121.83477956329354
2203,90.56816666666667
2204,87.23399999999998
2205,85.37
2206,116.74646242908557
2207,90.40695909645909
2208,93.64468253968256
2209,131.47934587527573
2210,99.26551587301589
2211,97.764
2212,95.78649999999999
2213,85.37
2214,85.22
2215,119.32973447635102
2216,126.06653566985355
2217,91.3481514041514
2218,88.45400000000001
2219,92.62683862433863
2220,78.98562445887447
2221,92.85964314443726
2222,87.77716666666667
2223,80.58983333333333
2224,113.67231711665994
2225,150.7710355553803
2226,117.69830619788706
2227,114.91693233107631
2228,115.12963210126144
2229,110.49562324010697
2230,115.26421571485251
2231,111.96448634949101
2232,149.2787266204415
2233,120.6352675014356
2234,108.24554178922219
2235,116.98892275450744
2236,116.15956447598668
2237,155.23430088459475
2238,111.1758346998785
2239,122.56638593873892
2240,126.66617602022167
2241,110.36596744595272
2242,115.82800633550325
2243,123.59942097701007
2244,149.4432431152196
2245,149.2787266204415
2246,127.81620892360135
2247,108.68046267294798
2248,107.94353387298976
2249,111.98914020424023
2250,120.67854999656777
2251,113.37333113536793
2252,111.39141513994421
2253,157.5588821110863
2254,118.10927337491077
2255,120.25191832024183
2256,110.78896471622805
2257,114.25134291256991
2258,115.32569592907097
2259,123.54784833432821
2260,151.78877690983916
2261,116.53386066190916
2262,110.11048312798313
2263,118.64976288579237
2264,114.65138337930557
2265,111.79354879438614
2266,113.02126054039738
2267,111.36267011105379
2268,217.58475793650803
2269,150.7710355553803
2270,274.8415
2271,274.85942063492064
2272,241.3562662337663
2273,213.82715079365084
2274,226.00038455988465
2275,240.42154761904763
2276,149.2787266204415
2277,238.92152411477412
2278,212.62722619047622
2279,252.90846031746034
2280,278.0875
2281,155.23430088459475
2282,221.78016666666673
2283,216.79104004329005
2284,218.2197582972583
2285,226.56024567099578
2286,274.56352564102565
2287,220.03159054834057
2288,149.4432431152196
2289,149.2787266204415
2290,232.7429682539682
2291,239.24516666666668
2292,247.75710317460317
2293,218.3615357142858
2294,220.03159054834057
2295,243.5197380952381
2296,212.72136904761905
2297,157.5588821110863
2298,244.73779526029523
2299,224.04700396825402
2300,223.24557936507944
2301,216.71855952380957
2302,217.97076984126983
2303,213.26714213564213
2304,151.78877690983916
2305,246.0710757575758
2306,248.58796031746036
2307,249.70846825396828
2308,270.8923809523809
2309,242.58502380952376
2310,244.0355714285714
2311,263.8085555555556
2312,88.61166666666668
2313,127.82382991090174
2314,159.71359523809525
2315,144.19101587301586
2316,147.22769047619047
2317,159.79333333333335
2318,94.24
2319,146.6525238095238
2320,123.20141884148586
2321,155.52
2322,155.9072380952381
2323,147.23185714285714
2324,154.42583333333334
2325,124.41326280469353
2326,91.09333333333332
2327,170.18203968253968
2328,172.81742857142854
2329,93.77199999999999
2330,164.37666666666667
2331,181.34000000000003
2332,122.85023726070496
2333,123.20141884148586
2334,187.5597619047619
2335,166.69016666666667
2336,176.83666666666667
2337,145.03601587301588
2338,181.34000000000003
2339,181.94166666666663
2340,88.39
2341,131.47934587527573
2342,170.03900000000002
2343,90.91666666666666
2344,88.664
2345,166.74999999999997
2346,166.24
2347,169.54583333333335
2348,126.06653566985355
2349,147.29769047619047
2350,178.2733333333333
2351,151.51385714285715
2352,155.7885
2353,143.7326666666667
2354,181.03233333333333
2355,155.91666666666669
2356,134.84500000000003
2357,115.9825
2358,124.35083333333334
2359,97.89683333333332
2360,126.89059207694083
2361,151.80958333333334
2362,97.53708333333333
2363,98.94154761904761
2364,125.06424080879695
2365,118.1370185265711
2366,149.48378571428572
2367,95.50954761904764
2368,113.99600000000001
2369,98.88891666666666
2370,117.34829365122951
2371,109.7
2372,124.77014903161971
2373,99.51654761904761
2374,140.68624030936382
2375,134.67542063492064
2376,116.98415120406773
2377,126.89059207694083
2378,126.42154761904762
2379,150.34407936507935
2380,124.39053106064453
2381,127.18204761904762
2382,111.24095238095238
2383,119.9725
2384,132.02447612290902
2385,118.8125
2386,126.05109547073718
2387,93.70700000000001
2388,141.56358801463543
2389,97.5895
2390,118.73294416408913
2391,113.5743332855946
2392,149.92092462809856
2393,115.77969696614667
2394,134.1675
2395,146.62224603174602
2396,122.13950417693519
2397,135.04378844954678
2398,148.52550793650792
2399,125.59347548901707
2400,112.62189088867385
2401,138.65011391561507
2402,116.38216664490014
2403,99.02404761904762
2404,117.02201010059667
2405,115.64750959373232
2406,118.2605
2407,147.65127272509346
2408,133.7525
2409,121.12135012654619
2410,115.55333333333334
2411,143.05226855075628
2412,173.255
2413,95.11208333333332
2414,115.5278462430459
2415,143.97226456108518
2416,117.2025
2417,145.0867023809524
2418,143.06620193555403
2419,119.16287818152355
2420,111.65178571428571
2421,145.0867023809524
2422,112.62189088867385
2423,109.64333333333335
2424,118.57781501609303
2425,114.09250005610757
2426,116.03364004532358
2427,112.99
2428,120.4215393557358
2429,115.56041567191181
2430,122.27518564458123
2431,119.23100353444224
2432,136.2275
2433,143.05226855075628
2434,116.6275
2435,124.02294866086811
2436,173.8925
2437,171.1225
2438,137.54801183778295
2439,126.78342530344923
2440,172.6225
2441,117.68376686522969
2442,145.69622222222222
2443,116.60024741395704
2444,123.2125
2445,141.161380952381
2446,147.3679880952381
2447,144.91079761904757
2448,141.04517554667552
2449,140.95638095238098
2450,143.74338095238093
2451,150.30040476190482
2452,143.46576190476188
2453,84.66833333333332
2454,144.92413095238092
2455,145.44575396825402
2456,135.69364285714286
2457,141.6812142857143
2458,124.1825
2459,144.47829761904757
2460,129.19549999999998
2461,142.54398809523812
2462,82.345
2463,143.48564285714284
2464,145.44575396825402
2465,82.585
2466,124.9025
2467,85.43299999999999
2468,141.21688095238093
2469,123.77102380952381
2470,86.14353030303032
2471,205.7734761904762
2472,124.83304761904766
2473,90.27666666666669
2474,97.12749999999998
2475,203.60364285714292
2476,214.9672507177205
2477,126.21933333333337
2478,83.8
2479,88.566
2480,92.08866666666667
2481,165.2553387168387
2482,87.536
2483,205.80138888888888
2484,97.30483333333333
2485,134.52189285714286
2486,127.57209523809529
2487,244.00454904490934
2488,205.7734761904762
2489,125.35138095238095
2490,144.40391666666667
2491,345.0249067599068
2492,125.65942857142858
2493,138.48863095238093
2494,127.78894444444444
2495,129.5746085858586
2496,126.20383333333334
2497,213.99246428571433
2498,83.13
2499,130.33464285714288
2500,85.37457142857141
2501,168.1751691919191
2502,328.4057976190477
2503,274.6332579899884
2504,213.77408488292153
2505,84.713
2506,143.45339285714286
2507,352.4471428571429
2508,130.51808441558444
2509,141.5935357142857
2510,256.7086274003774
2511,155.82834443334445
2512,135.8501904761905
2513,242.6401497113996
2514,96.14749999999998
2515,220.7299278300818
2516,233.44611507936506
2517,130.1897142857143
2518,282.3045833333333
2519,88.11699999999999
2520,226.9564103969216
2521,121.0162857142857
2522,270.760787623987
2523,166.53452777777784
2524,90.35166666666667
2525,329.3274285714286
2526,281.2617696078432
2527,127.79995238095236
2528,123.33528571428576
2529,277.0181839259063
2530,215.94222809328608
2531,141.43999999999997
2532,123.33528571428576
2533,155.82834443334445
2534,136.01186507936507
2535,326.3009610389611
2536,216.52641823647627
2537,324.67674999999997
2538,87.516
2539,169.38405952380947
2540,166.50925541125537
2541,249.23572495559986
2542,237.97702344877334
2543,84.78299999999999
2544,270.760787623987
2545,124.17347619047618
2546,202.19521428571431
2547,163.5287777777778
2548,165.69319444444446
2549,130.91928571428573
2550,212.35583333333332
2551,163.7664523809524
2552,232.59881565656568
2553,143.92747619047617
2554,214.20513665204763
2555,109.66495238095236
2556,96.03267857142859
2557,100.48622619047619
2558,91.41173809523809
2559,94.80375
2560,91.86105952380953
2561,88.71416666666666
2562,101.91232142857143
2563,88.71416666666666
2564,96.52457142857143
2565,92.30673809523809
2566,94.72533333333332
2567,88.17916666666665
2568,94.31439285714286
2569,109.55066666666666
2570,91.41173809523809
2571,111.31983333333332
2572,99.94909090909091
2573,96.44540476190477
2574,93.47166666666666
2575,101.24616666666665
2576,96.91557142857144
2577,109.83066666666666
2578,101.79755555555556
2579,92.16898015873015
2580,83.75746825396827
2581,85.49555952380952
2582,92.05438095238094
2583,86.49113095238097
2584,79.53130952380951
2585,85.85828210678211
2586,79.13964285714283
2587,91.69267857142854
2588,85.04839285714284
2589,95.54498809523811
2590,85.19379978354978
2591,87.97484523809526
2592,101.83088888888891
2593,86.06639285714283
2594,104.68266666666666
2595,80.9517658730159
2596,89.90476046176045
2597,84.85214285714282
2598,97.63823809523812
2599,90.63727633477635
2600,102.80838095238094
2601,112.9914365079365
2602,106.3890833333333
2603,107.66083333333331
2604,112.24
2605,101.98516666666666
2606,104.329
2607,111.19800000000001
2608,110.06099999999998
2609,111.19800000000001
2610,102.79080952380951
2611,112.34
2612,103.7625
2613,103.0715
2614,105.475
2615,112.99584126984128
2616,112.24
2617,112.28888888888889
2618,107.32783333333333
2619,103.9289285714286
2620,111.50588888888889
2621,105.82916666666668
2622,105.67642857142859
2623,112.99584126984128
2624,108.15493650793647
2625,106.53151190476189
2626,107.36269047619048
2627,111.84
2628,101.98516666666666
2629,104.54009523809523
2630,109.20338888888888
2631,109.63469047619044
2632,109.20338888888888
2633,102.22633333333333
2634,111.51
2635,103.7625
2636,103.15273809523809
2637,105.34509523809524
2638,108.02826984126983
2639,111.605
2640,108.39593650793648
2641,106.99119047619045
2642,102.85333333333334
2643,112.34952777777777
2644,105.82916666666668
2645,105.36833333333334
2646,108.33160317460315
2647,147.03621428571427
2648,143.0372619047619
2649,135.31154761904764
2650,147.54063095238092
2651,95.45838888888889
2652,142.33992857142854
2653,139.15433333333334
2654,138.4275
2655,138.36766666666668
2656,126.5831666666667
2657,147.4906309523809
2658,101.1264126984127
2659,138.74742857142854
2660,142.16992857142856
2661,146.12621428571427
2662,147.67063095238092
2663,128.64288095238092
2664,132.11804761904762
2665,127.18066666666668
2666,139.8826666666667
2667,101.1839126984127
2668,127.91983333333336
2669,146.15621428571427
2670,140.20338095238097
2671,139.68216666666666
2672,143.897
2673,142.41083333333333
2674,135.7175
2675,138.78566666666666
2676,123.21912121212121
2677,146.61383333333336
2678,122.32483549783551
2679,120.18883333333335
2680,142.45083333333335
2681,138.43316666666666
2682,136.21450000000002
2683,140.86566666666667
2684,142.38338095238095
2685,142.48083333333335
2686,138.38038095238096
2687,140.87699999999998
2688,121.62650000000002
2689,124.3048354978355
2690,138.54316666666668
2691,121.7445
2692,142.7600476190476
2693,113.93833333333332
2694,101.36208333333332
2695,100.48622619047619
2696,91.41173809523809
2697,88.34253571428573
2698,97.79516666666666
2699,102.18916666666667
2700,101.91232142857143
2701,102.18916666666667
2702,99.5552380952381
2703,92.30673809523809
2704,88.64305952380955
2705,95.99549999999999
2706,99.03183333333332
2707,113.36833333333333
2708,91.41173809523809
2709,115.56416666666668
2710,99.94909090909091
2711,99.26173809523809
2712,105.72666666666666
2713,95.05139285714287
2714,99.99407142857143
2715,113.91833333333332
2716,114.2131785714286
2717,138.15219264069262
2718,122.5046666666667
2719,123.33100000000002
2720,139.94354473304475
2721,130.7974365079365
2722,108.39299999999999
2723,138.62047619047618
2724,109.90333333333334
2725,147.2561385281386
2726,148.2239718614719
2727,108.7620238095238
2728,110.584
2729,136.48238095238096
2730,128.368
2731,122.93964682539685
2732,142.80188095238097
2733,123.29516666666666
2734,106.19333333333333
2735,123.29516666666666
2736,104.79666666666668
2737,128.24516666666665
2738,113.54211904761904
2739,119.68746428571428
2740,120.98439285714285
2741,109.28883333333333
2742,132.70833333333331
2743,129.8037619047619
2744,129.86166666666668
2745,130.41
2746,132.97916666666663
2747,131.6135
2748,135.29
2749,132.283
2750,128.5283333333333
2751,131.72549999999998
2752,129.4545
2753,130.39583333333331
2754,135.19
2755,135.63533333333334
2756,128.062
2757,129.26466666666664
2758,126.71142424242421
2759,129.56142857142856
2760,133.13866666666664
2761,129.56142857142856
2762,127.06566666666664
2763,133.41575
2764,127.41
2765,128.57
2766,129.665
2767,133.74666666666667
2768,141.21688095238093
2769,126.36675577200577
2770,145.5139617604618
2771,145.55888239538243
2772,129.3240158730159
2773,125.43396536796537
2774,139.56193253968254
2775,127.21644444444446
2776,138.48863095238093
2777,127.78894444444444
2778,126.20383333333334
2779,139.40281349206347
2780,138.5500753968254
2781,125.74280952380951
2782,121.98847619047618
2783,146.26166566766568
2784,127.79995238095236
2785,145.48124270174276
2786,141.43999999999997
2787,145.48124270174276
2788,136.01186507936507
2789,123.18077777777775
2790,148.29416594516596
2791,148.29212995337994
2792,147.83587049062052
2793,137.89759523809525
2794,156.92666666666665
2795,172.00516666666667
2796,184.05576190476194
2797,186.75616666666667
2798,177.642
2799,174.94583333333333
2800,183.77977777777778
2801,173.56933333333333
2802,154.71
2803,179.28933333333333
2804,179.65099999999998
2805,185.35665873015876
2806,184.66027777777776
2807,183.945
2808,175.975
2809,236.87066666666666
2810,178.166
2811,187.29366666666664
2812,155.547
2813,187.29366666666664
2814,152.81
2815,176.72333333333333
2816,233.90266666666668
2817,239.46033333333332
2818,234.34373809523808
2819,180.2135714285714
2820,161.2697976190476
2821,146.71076025363524
2822,139.15186111111112
2823,134.8009372294372
2824,151.70012157287158
2825,150.49600974025972
2826,155.51764285714285
2827,154.62631451881444
2828,156.418
2829,120.4210714285714
2830,118.05027972027969
2831,154.35879365079364
2832,156.85067460317458
2833,158.70333333333335
2834,153.255
2835,84.1775
2836,115.90594444444444
2837,126.56121428571429
2838,160.48997619047617
2839,126.56121428571429
2840,156.56847619047622
2841,154.49833333333333
2842,74.46
2843,79.80866666666668
2844,86.95666666666668
2845,153.7838095238095
2846,260.45
2847,208.27
2848,124.05566797831722
2849,228.48
2850,124.45474668675665
2851,296.18
2852,228.54
2853,296.59
2854,122.32989256314698
2855,302.6
2856,215.67
2857,297.69
2858,124.05566797831722
2859,212.01
2860,291.3
2861,313.93
2862,214.21
2863,253.36
2864,197.51
2865,286.51
2866,196.24
2867,124.6007228833095
2868,307.82
2869,299.82
2870,286.17
2871,136.2138141763139
2872,291.55
2873,284.62
2874,307.66
2875,287.17
2876,291.9
2877,314.95
2878,286.51
2879,314.75
2880,292.72
2881,292.95
2882,292.73
2883,266.17
2884,135.3343368987645
