index,price
1877,139.39505
1878,353.21228
1879,201.41194
1880,131.16707
1881,63.166466
1882,163.45103
1883,115.45274
1884,129.66666
1885,85.98288
1886,126.70611
1887,190.92117
1888,164.09071
1889,270.9343
1890,259.84546
1891,161.13472
1892,164.09071
1893,172.99422
1894,178.98468
1895,259.57874
1896,73.508316
1897,134.89084
1898,135.69843
1899,221.43828
1900,190.32881
1901,108.80076
1902,210.34712
1903,63.102226
1904,109.469406
1905,61.108788
1906,158.03648
1907,41.396088
1908,226.45688
1909,91.44596
1910,254.0444
1911,394.31192
1912,317.3355
1913,330.62607
1914,157.44548
1915,148.41524
1916,395.103
1917,317.3355
1918,272.38
1919,83.366135
1920,47.3785
1921,294.04883
1922,116.308975
1923,123.784134
1924,67.83172
1925,88.07412
1926,367.11588
1927,365.00818
1928,252.89719
1929,367.11588
1930,147.85631
1931,375.1144
1932,243.1929
1933,142.37679
1934,75.579796
1935,198.45607
1936,189.44685
1937,250.43233
1938,60.898376
1939,138.01591
1940,127.08299
1941,212.09734
1942,216.40813
1943,103.974525
1944,208.61147
1945,66.31129
1946,107.63128
1947,71.202446
1948,155.77344
1949,47.04392
1950,101.58818
1951,140.63354
1952,137.47993
1953,137.72493
1954,152.1653
1955,134.2696
1956,227.67331
1957,83.227806
1958,62.977135
1959,133.4321
1960,216.38605
1961,68.06527
1962,143.96968
1963,99.008545
1964,62.156445
1965,44.849358
1966,99.46512
1967,92.567986
1968,139.71721
1969,80.794
1970,102.96199
1971,139.6808
1972,156.56764
1973,179.61852
1974,125.08588
1975,144.6451
1976,90.144516
1977,129.06859
1978,205.1076
1979,171.1085
1980,297.8875
1981,285.77948
1982,171.14879
1983,174.317
1984,155.12802
1985,98.66363
1986,156.83429
1987,178.95314
1988,152.42032
1989,106.98522
1990,92.12519
1991,109.21316
1992,78.19446
1993,267.84344
1994,160.96985
1995,193.36682
1996,149.6836
1997,136.15468
1998,90.89981
1999,89.70555
2000,160.71799
2001,90.55598
2002,158.75943
2003,135.68765
2004,98.00814
2005,251.65176
2006,86.06662
2007,288.95657
2008,434.8437
2009,374.76834
2010,402.39053
2011,158.18927
2012,154.47548
2013,412.2921
2014,374.76834
2015,289.3322
2016,81.54804
2017,130.84729
2018,415.0888
2019,158.26541
2020,163.96782
2021,96.799706
2022,289.69067
2023,438.00247
2024,278.58026
2025,257.32974
2026,412.6468
2027,411.92545
2028,280.3679
2029,412.55853
2030,412.6468
2031,351.02457
2032,348.45648
2033,218.9351
2034,351.02457
2035,140.51012
2036,338.26306
2037,192.29147
2038,136.78288
2039,66.35584
2040,265.1141
2041,91.618774
2042,289.82306
2043,428.4098
2044,401.74008
2045,426.01245
2046,165.16315
2047,157.91393
2048,406.2557
2049,401.74008
2050,292.15482
2051,85.022316
2052,105.961555
2053,120.41315
2054,224.83517
2055,352.35165
2056,172.95099
2057,118.482414
2058,132.06361
2059,86.0656
2060,128.80672
2061,196.53346
2062,166.37871
2063,276.46597
2064,264.12177
2065,171.1509
2066,166.37871
2067,98.53159
2068,60.343403
2069,39.88459
2070,106.570015
2071,93.504265
2072,92.69521
2073,363.8984
2074,110.73781
2075,229.43213
2076,141.99686
2077,100.494
2078,98.1675
2079,164.81483
2080,99.37208
2081,165.98253
2082,139.50449
2083,104.08194
2084,130.67894
2085,133.29132
2086,201.23209
2087,118.85076
2088,225.30829
2089,168.84056
2090,86.81783
2091,192.62552
2092,53.298103
2093,302.83493
2094,119.72693
2095,105.34682
2096,57.583225
2097,136.20316
2098,36.71068
2099,239.06702
2100,150.06416
2101,172.68446
2102,141.68755
2103,98.35859
2104,121.33383
2105,211.06082
2106,358.79636
2107,103.82318
2108,323.6495
2109,115.072876
2110,228.03816
2111,115.04196
2112,132.8923
2113,245.2305
2114,383.50055
2115,449.4467
2116,441.01852
2117,401.4837
2118,453.70917
2119,441.01852
2120,442.64282
2121,316.60077
2122,341.78394
2123,438.52972
2124,451.34113
2125,118.72293
2126,119.93139
2127,188.90266
2128,113.96891
2129,199.96347
2130,158.31836
2131,86.33831
2132,174.59825
2133,76.313194
2134,74.109474
2135,111.85016
2136,74.03384
2137,59.927742
2138,77.5067
2139,77.41503
2140,76.313194
2141,57.368427
2142,78.516914
2143,241.9951
2144,155.02946
2145,174.84349
2146,143.93457
2147,116.16239
2148,156.04321
2149,81.42262
2150,61.777645
2151,280.8331
2152,119.09266
2153,60.748547
2154,134.4112
2155,134.4112
2156,161.95032
2157,112.23417
2158,123.455574
2159,84.930176
2160,127.44568
2161,185.99915
2162,159.4264
2163,256.32617
2164,252.01631
2165,156.15044
2166,163.78218
2167,137.26912
2168,99.76482
2169,73.48423
2170,95.38012
2171,95.078
2172,138.90694
2173,98.130684
2174,98.90981
2175,103.74212
2176,141.89516
2177,138.49442
2178,138.0077
2179,156.34935
2180,135.19443
2181,240.33586
2182,80.07441
2183,64.85184
2184,132.33638
2185,222.45686
2186,67.87424
2187,149.90358
2188,85.30319
2189,44.34593
2190,46.77149
2191,102.20515
2192,375.15518
2193,121.44364
2194,246.67111
2195,103.44447
2196,117.095345
2197,220.95079
2198,358.55466
2199,103.25181
2200,61.0321
2201,40.07765
2202,112.9617
2203,94.05594
2204,167.3303
2205,113.20087
2206,128.5419
2207,84.50862
2208,126.29362
2209,192.6287
2210,162.32059
2211,271.88513
2212,263.0552
2213,165.25478
2214,164.66838
2215,106.063736
2216,148.32883
2217,73.526764
2218,54.483
2219,263.00433
2220,108.82406
2221,53.2194
2222,127.00446
2223,127.00446
2224,82.79191
2225,81.31988
2226,127.28599
2227,85.36343
2228,66.60014
2229,91.29951
2230,83.82927
2231,82.79191
2232,64.91259
2233,84.86665
2234,183.2877
2235,178.85446
2236,251.19475
2237,68.03497
2238,134.11253
2239,129.3273
2240,211.70699
2241,191.93019
2242,105.615135
2243,216.99268
2244,60.11821
2245,274.82108
2246,95.00644
2247,296.37918
2248,442.02557
2249,388.6935
2250,405.26733
2251,162.76459
2252,156.67766
2253,422.19034
2254,388.6935
2255,299.5536
2256,88.39802
2257,109.57964
2258,65.185234
2259,157.59961
2260,44.405354
2261,111.46653
2262,128.17778
2263,247.11987
2264,369.55603
2265,140.87541
2266,76.23424
2267,101.3296
2268,141.55717
2269,80.9652
2270,102.16472
2271,185.91217
2272,192.52528
2273,248.86496
2274,63.806915
2275,135.1328
2276,134.02089
2277,217.06442
2278,202.24539
2279,104.42692
2280,218.72585
2281,62.48447
2282,108.546364
2283,330.50757
2284,116.03191
2285,233.99216
2286,107.66843
2287,103.51748
2288,108.29409
2289,163.83488
2290,112.61182
2291,112.395164
2292,102.00843
2293,85.14127
2294,187.46747
2295,429.8362
2296,426.07507
2297,382.261
2298,430.7705
2299,426.07507
2300,427.66006
2301,297.73337
2302,310.41794
2303,421.60724
2304,433.65158
2305,203.43933
2306,192.95767
2307,254.91942
2308,61.8546
2309,134.57428
2310,128.26057
2311,216.07234
2312,225.16287
2313,112.39077
2314,219.84323
2315,67.836136
2316,394.75873
2317,397.2334
2318,354.91623
2319,395.37164
2320,434.73376
2321,437.29422
2322,311.11917
2323,320.07693
2324,436.38702
2325,440.58646
2326,156.32716
2327,166.11652
2328,341.2617
2329,338.2944
2330,215.10849
2331,341.2617
2332,137.54808
2333,347.21228
2334,196.218
2335,131.18164
2336,66.8958
2337,116.57186
2338,114.18069
2339,179.53354
2340,103.90497
2341,193.65663
2342,150.32413
2343,74.32282
2344,167.39784
2345,95.67179
2346,137.19644
2347,68.83601
2348,54.345173
2349,225.82826
2350,98.24085
2351,53.34056
2352,121.60267
2353,122.24723
2354,270.70804
2355,158.76694
2356,108.42746
2357,159.5973
2358,186.63385
2359,157.04773
2360,113.00013
2361,107.160515
2362,114.87239
2363,84.84806
2364,86.122604
2365,130.18883
2366,76.07738
2367,90.47364
2368,178.96077
2369,188.92436
2370,243.75244
2371,61.37997
2372,130.0839
2373,127.18217
2374,210.21986
2375,194.68489
2376,96.06636
2377,207.09467
2378,53.88353
2379,104.75712
2380,62.58958
2381,41.30738
2382,115.20162
2383,97.47901
2384,273.72894
2385,102.89548
2386,293.18982
2387,452.4755
2388,357.72424
2389,380.68524
2390,171.64328
2391,170.1215
2392,430.71036
2393,357.72424
2394,308.67267
2395,93.18051
2396,304.75864
2397,272.86465
2398,300.3305
2399,130.3595
2400,204.80566
2401,87.30831
2402,173.23558
2403,84.56509
2404,287.34695
2405,175.87376
2406,311.12848
2407,186.10443
2408,170.72917
2409,237.82877
2410,57.2166
2411,131.44778
2412,123.27136
2413,196.72643
2414,201.94467
2415,99.32722
2416,198.8552
2417,59.334724
2418,209.61545
2419,201.7652
2420,262.90106
2421,68.8942
2422,139.30115
2423,131.61903
2424,221.0422
2425,231.39389
2426,118.140434
2427,223.9574
2428,73.759155
2429,361.7335
2430,361.01236
2431,231.50017
2432,361.7335
2433,141.54628
2434,369.62872
2435,214.51111
2436,137.53369
2437,68.42194
2438,78.46883
2439,77.378494
2440,111.83055
2441,75.957
2442,61.939552
2443,76.01291
2444,79.67332
2445,77.378494
2446,59.321995
2447,79.32154
2448,119.83202
2449,370.33105
2450,136.40071
2451,134.1566
2452,85.82432
2453,260.8919
2454,334.6279
2455,256.70947
2456,199.09813
2457,367.0946
2458,377.7138
2459,224.33928
2460,379.38553
2461,348.0341
2462,113.55478
2463,66.00785
2464,149.23143
2465,44.59307
2466,161.20332
2467,172.61015
2468,162.69656
2469,114.861015
2470,125.00042
2471,81.17423
2472,123.08342
2473,189.50757
2474,159.0416
2475,263.20526
2476,254.00679
2477,159.50174
2478,160.84755
2479,144.5393
2480,165.55832
2481,260.21228
2482,158.76053
2483,177.21205
2484,158.76053
2485,79.4343
2486,79.78212
2487,124.90342
2488,83.706184
2489,66.104256
2490,90.73064
2491,79.4343
2492,79.4343
2493,64.0119
2494,81.46562
2495,114.01849
2496,73.29845
2497,164.30766
2498,45.551414
2499,341.2617
2500,338.2944
2501,215.10849
2502,341.2617
2503,137.54808
2504,347.21228
2505,196.218
2506,131.18164
2507,66.8958
2508,136.47023
2509,406.87454
2510,155.6847
2511,160.30795
2512,92.93646
2513,267.97903
2514,426.27216
2515,261.9123
2516,262.448
2517,406.1825
2518,385.55728
2519,257.2548
2520,389.94775
2521,406.1825
2522,253.26672
2523,152.03519
2524,96.34118
2525,153.34654
2526,177.18082
2527,150.0331
2528,104.659134
2529,98.736824
2530,105.199875
2531,78.528465
2532,79.63227
2533,251.55359
2534,157.76315
2535,186.96515
2536,151.153
2537,165.39153
2538,173.8927
2539,116.34953
2540,150.72424
2541,147.52399
2542,147.67592
2543,175.43561
2544,144.98203
2545,264.8599
2546,89.62235
2547,74.23224
2548,144.7571
2549,249.1888
2550,70.72765
2551,162.68414
2552,73.93211
2553,74.13324
2554,111.15814
2555,73.58815
2556,84.084114
2557,73.93211
2558,73.84644
2559,73.89949
2560,98.52116
2561,137.52611
2562,71.45326
2563,100.41058
2564,71.84545
2565,97.85071
2566,97.85775
2567,137.62631
2568,100.3071
2569,99.53817
2570,82.20846
2571,81.1518
2572,118.75767
2573,81.72457
2574,64.50683
2575,82.69741
2576,83.76114
2577,81.1518
2578,60.093975
2579,83.286575
2580,96.60679
2581,322.08423
2582,110.464554
2583,227.50832
2584,108.87418
2585,60.98999
2586,141.78088
2587,37.873688
2588,77.900734
2589,38.39175
2590,41.69246
2591,49.42607
2592,301.40155
2593,117.51305
2594,109.37198
2595,62.35519
2596,155.32559
2597,45.24726
2598,440.25406
2599,439.04703
2600,392.80618
2601,441.96378
2602,458.00153
2603,453.54156
2604,332.13272
2605,350.11014
2606,457.55136
2607,464.47012
2608,100.90024
2609,60.457096
2610,41.061565
2611,99.99157
2612,91.03154
2613,231.43036
2614,95.508934
2615,258.94284
2616,399.35596
2617,333.37787
2618,341.77493
2619,162.789
2620,156.53175
2621,397.689
2622,333.37787
2623,275.50677
2624,85.11108
2625,99.092735
2626,99.50255
2627,72.67772
2628,117.28628
2629,118.88075
2630,72.67772
2631,70.12723
2632,401.8271
2633,405.40753
2634,364.82492
2635,415.00192
2636,423.86334
2637,423.50607
2638,300.88113
2639,312.2712
2640,415.83173
2641,428.84418
2642,139.74712
2643,90.33037
2644,90.77438
2645,163.674
2646,90.91811
2647,162.4042
2648,139.6596
2649,94.88853
2650,408.86444
2651,412.02582
2652,374.0099
2653,411.86053
2654,450.11862
2655,444.67917
2656,320.4498
2657,335.50925
2658,449.18085
2659,457.91333
2660,130.07487
2661,148.43195
2662,202.62923
2663,127.419395
2664,225.91345
2665,172.51921
2666,83.961006
2667,199.75906
2668,127.31814
2669,394.34186
2670,150.63327
2671,145.65256
2672,98.41039
2673,286.64505
2674,355.29355
2675,272.79608
2676,210.46231
2677,388.9613
2678,402.77213
2679,241.67728
2680,409.9465
2681,367.2015
2682,95.150986
2683,331.34143
2684,110.69424
2685,234.50163
2686,113.61921
2687,150.52124
2688,77.96821
2689,112.81301
2690,79.5217
2691,113.86247
2692,114.00725
2693,153.02304
2694,110.908035
2695,111.95901
2696,64.29279
2697,89.830765
2698,88.4509
2699,120.08789
2700,63.662567
2701,63.662567
2702,57.980732
2703,300.41104
2704,120.62591
2705,43.90856
2706,297.45532
2707,114.68223
2708,70.63137
2709,98.452515
2710,97.07267
2711,131.79382
2712,70.08758
2713,70.08758
2714,440.83243
2715,428.15134
2716,431.06967
2717,452.8941
2718,428.15134
2719,433.00592
2720,304.93597
2721,323.49698
2722,420.6434
2723,447.01993
2724,253.72398
2725,90.258316
2726,281.12775
2727,427.0107
2728,369.0488
2729,391.86243
2730,157.81258
2731,149.70235
2732,407.0072
2733,369.0488
2734,279.50235
2735,84.389336
2736,105.28508
2737,62.030083
2738,141.33711
2739,45.084965
2740,50.955772
2741,296.28134
2742,117.434784
2743,130.26863
2744,70.23246
2745,92.94937
2746,358.3904
2747,349.7396
2748,241.76845
2749,358.3904
2750,144.52737
2751,362.1613
2752,243.75705
2753,139.18758
2754,75.63187
2755,133.4688
2756,78.695625
2757,100.13525
2758,395.75616
2759,398.32364
2760,366.82785
2761,400.1817
2762,451.07962
2763,436.87027
2764,332.4069
2765,345.85416
2766,457.04877
2767,447.4422
2768,124.23014
2769,399.07568
2770,151.52211
2771,155.84181
2772,94.59522
2773,275.20862
2774,379.90585
2775,271.20517
2776,224.327
2777,390.86023
2778,409.54492
2779,270.50146
2780,407.1765
2781,390.86023
2782,107.850044
2783,123.02953
2784,225.35631
2785,366.50537
2786,72.464096
2787,96.77941
2788,99.958176
2789,135.4559
2790,70.80428
2791,73.57849
2792,69.880424
2793,116.083885
2794,107.098404
2795,115.68279
2796,173.95255
2797,120.050255
2798,119.011826
2799,105.45986
2800,88.84797
2801,199.18889
2802,163.38591
2803,168.06068
2804,246.9709
2805,69.96054
2806,131.19952
2807,125.43602
2808,211.57349
2809,181.70247
2810,107.64041
2811,203.89474
2812,62.261154
2813,99.46021
2814,59.82837
2815,152.18785
2816,40.882557
2817,122.85667
2818,126.30142
2819,183.16707
2820,111.24075
2821,203.1752
2822,159.51263
2823,80.59362
2824,177.0443
2825,266.0466
2826,156.4683
2827,98.13804
2828,158.07573
2829,183.38316
2830,154.44254
2831,107.05944
2832,101.03061
2833,108.214
2834,81.22709
2835,84.95163
2836,96.16073
2837,61.930466
2838,45.961437
2839,94.47659
2840,89.96249
2841,133.51762
2842,74.06526
2843,94.76843
2844,371.49286
2845,369.92264
2846,236.95012
2847,371.49286
2848,152.23557
2849,360.25458
2850,205.82256
2851,147.12808
2852,74.4598
2853,57.09651
2854,310.1015
2855,120.963936
2856,120.26503
2857,380.49637
2858,141.00453
2859,146.1352
2860,84.52462
2861,258.89105
2862,400.85596
2863,253.50047
2864,226.20746
2865,375.36783
2866,377.8356
2867,252.3223
2868,377.82047
2869,375.36783
2870,367.51202
2871,366.28275
2872,340.37247
2873,369.87677
2874,422.35968
2875,401.641
2876,306.12628
2877,324.3176
2878,419.14203
2879,410.43237
2880,151.8803
2881,153.55458
2882,244.6597
2883,150.9291
2884,171.57404
2885,142.87537
2886,67.67506
2887,86.314964
2888,90.778275
2889,122.15365
2890,65.46137
2891,68.2723
2892,63.07
2893,133.84853
2894,401.0286
2895,151.45293
2896,151.45293
2897,85.53155
2898,268.33704
2899,424.25272
2900,261.1082
2901,259.92154
2902,400.13315
2903,388.11374
2904,255.32378
2905,393.2243
2906,400.13315
2907,242.20866
2908,98.22647
2909,270.83337
2910,412.79657
2911,344.043
2912,349.5312
2913,166.18988
2914,160.40514
2915,407.03537
2916,344.043
2917,283.9502
2918,88.34923
2919,54.303246
2920,309.2547
2921,118.16369
2922,106.88567
2923,127.70602
2924,226.32533
2925,364.26016
2926,98.65431
2927,301.10492
2928,112.78383
2929,217.69809
2930,347.69452
2931,348.70697
2932,222.47467
2933,347.69452
2934,139.74179
2935,357.534
2936,204.01794
2937,137.43346
2938,64.50662
2939,123.812294
2940,384.12253
2941,145.29245
2942,142.30136
2943,90.469315
2944,262.06665
2945,409.0542
2946,248.09254
2947,228.6874
2948,375.44348
2949,378.94388
2950,251.23207
2951,378.94638
2952,375.44348
2953,105.50674
2954,60.792637
2955,132.6595
2956,38.49406
2957,106.692
2958,63.552048
2959,150.71954
2960,44.799587
2961,111.27703
2962,111.2444
2963,61.99916
2964,77.884926
2965,129.74373
2966,131.07104
2967,195.62794
2968,77.7867
2969,108.695076
2970,75.052765
2971,111.20251
2972,113.07357
2973,84.79938
2974,129.0721
2975,130.41743
2976,84.79938
2977,83.05584
2978,260.30264
2979,162.09067
2980,190.98955
2981,150.56612
2982,102.04404
2983,103.587524
2984,77.8642
2985,118.83719
2986,120.66263
2987,78.09723
2988,76.97118
2989,112.584984
2990,124.38938
2991,240.95207
2992,349.65802
2993,103.940285
2994,118.8289
2995,215.8866
2996,359.9496
2997,274.58414
2998,88.34146
2999,280.2677
3000,427.22656
3001,427.286
3002,433.5101
3003,163.94788
3004,155.2249
3005,413.8313
3006,427.286
3007,288.76505
3008,86.492805
3009,102.728745
3010,142.9646
3011,72.86402
3012,104.30799
3013,77.606995
3014,103.407455
3015,103.69983
3016,142.20442
3017,107.045586
3018,104.11113
3019,173.26395
3020,169.69577
3021,241.13773
3022,64.91345
3023,128.67976
3024,125.61044
3025,205.43405
3026,180.9965
3027,96.87974
3028,204.27138
3029,53.268658
3030,80.992325
3031,81.77799
3032,120.01755
3033,80.45857
3034,65.6887
3035,87.22454
3036,80.992325
3037,80.992325
3038,64.12159
3039,83.01708
3040,136.59099
3041,94.50296
3042,92.40506
3043,160.64116
3044,93.381905
3045,158.52249
3046,136.42003
3047,97.38287
3048,263.4648
3049,156.45787
3050,97.53971
3051,158.15013
3052,182.59793
3053,155.09923
3054,106.67048
3055,100.946045
3056,107.55408
3057,81.03887
3058,83.601234
3059,172.50676
3060,118.97513
3061,133.29921
3062,88.048744
3063,125.852585
3064,187.94359
3065,164.17216
3066,274.50577
3067,263.06403
3068,165.0439
3069,166.5637
3070,111.56321
3071,68.8078
3072,143.6174
3073,45.170536
3074,225.80489
3075,149.0494
3076,165.7482
3077,149.0494
3078,447.50754
3079,439.9478
3080,438.02158
3081,459.9048
3082,439.9478
3083,443.93942
3084,319.1715
3085,339.68558
3086,420.43387
3087,456.18723
3088,258.72134
3089,169.61632
3090,178.8225
3091,169.61632
3092,281.28394
3093,93.828705
3094,303.42023
3095,442.59326
3096,410.35202
3097,437.3452
3098,172.34972
3099,162.70142
3100,428.03772
3101,410.35202
3102,305.92557
3103,89.64117
3104,187.24208
3105,177.47813
3106,236.36838
3107,53.096966
3108,128.16649
3109,123.07385
3110,201.61581
3111,208.18367
3112,102.14356
3113,202.27298
3114,59.86758
3115,70.6136
3116,96.82099
3117,97.262924
3118,134.14769
3119,70.368645
3120,71.32119
3121,211.48886
3122,201.91777
3123,259.12106
3124,69.96661
3125,141.88768
3126,138.2415
3127,226.97769
3128,239.7402
3129,115.72018
3130,231.28471
3131,70.25938
3132,438.18814
3133,421.60135
3134,399.93884
3135,439.33325
3136,421.60135
3137,433.19638
3138,302.8028
3139,328.9031
3140,412.83173
3141,430.78937
3142,91.50121
3143,324.9902
3144,108.74948
3145,222.57988
3146,121.42915
3147,154.01894
3148,154.01894
3149,149.77603
3150,197.91374
3151,148.48941
3152,278.79587
3153,90.89216
3154,73.95135
3155,141.16869
3156,267.9868
3157,68.81655
3158,173.8452
3159,367.3011
3160,358.3457
3161,254.34573
3162,367.3011
3163,154.51337
3164,372.81058
3165,253.07945
3166,145.42769
3167,81.92707
3168,282.21625
3169,89.46589
3170,291.31226
3171,420.6797
3172,422.4782
3173,436.84158
3174,168.68085
3175,160.10246
3176,409.88452
3177,422.4782
3178,297.2499
3179,87.71678
3180,105.629776
3181,99.48962
3182,105.56123
3183,161.16432
3184,104.46861
3185,108.87292
3186,98.01875
3187,84.293594
3188,184.88704
3189,108.82496
3190,147.20139
3191,143.20808
3192,143.93954
3193,162.21767
3194,141.71065
3195,245.4227
3196,82.865395
3197,68.46015
3198,135.7448
3199,228.26521
3200,67.94761
3201,153.56157
3202,66.49065
3203,85.61867
3204,90.23576
3205,122.31715
3206,66.34499
3207,66.80138
3208,52.64347
3209,301.32025
3210,122.23908
3211,108.78036
3212,110.29676
3213,82.110085
3214,124.49548
3215,125.3789
3216,82.35417
3217,80.90654
3218,253.12076
3219,154.54881
3220,168.23912
3221,153.25769
3222,129.40211
3223,411.6114
3224,155.92062
3225,163.55302
3226,96.19683
3227,286.50592
3228,432.5511
3229,272.85065
3230,246.91902
3231,403.02173
3232,409.36606
3233,269.455
3234,414.81503
3235,403.02173
3236,276.22836
3237,95.64083
3238,309.13397
3239,454.38013
3240,396.49368
3241,421.6087
3242,169.56381
3243,164.8766
3244,427.32758
3245,396.49368
3246,309.03033
3247,92.915955
3248,132.16534
3249,68.978424
3250,94.028946
3251,325.4083
3252,292.00394
3253,304.74518
3254,133.75578
3255,220.92
3256,101.081696
3257,185.18483
3258,90.75626
3259,294.31448
3260,186.63046
3261,309.46368
3262,248.69757
3263,149.21011
3264,172.0588
3265,140.84506
3266,159.59079
3267,162.70796
3268,240.36246
3269,65.7284
3270,130.58658
3271,123.99251
3272,208.7456
3273,176.99617
3274,104.3928
3275,200.14854
3276,59.23741
3277,72.49695
3278,101.509445
3279,101.26961
3280,129.45384
3281,72.248436
3282,76.38648
3283,68.959755
3284,80.14221
3285,79.020615
3286,113.697716
3287,77.972984
3288,63.294144
3289,78.01202
3290,81.49441
3291,77.89901
3292,59.38832
3293,80.14221
3294,114.128555
3295,374.28647
3296,143.18474
3297,139.77878
3298,83.97241
3299,263.2926
3300,334.82297
3301,260.97415
3302,199.87274
3303,364.76236
3304,382.80518
3305,226.1727
3306,384.74588
3307,343.14328
3308,56.87302
3309,309.96243
3310,117.679405
3311,166.63922
3312,117.75347
3313,136.57986
3314,83.34659
3315,123.883354
3316,191.6482
3317,163.12534
3318,280.57425
3319,269.22437
3320,163.70276
3321,165.30429
3322,129.6363
3323,414.27512
3324,157.38795
3325,163.85674
3326,97.36211
3327,294.91757
3328,417.89087
3329,281.5025
3330,234.61336
3331,411.56464
3332,418.6174
3333,281.22943
3334,418.35538
3335,411.56464
3336,117.2937
3337,375.3012
3338,138.06293
3339,139.4783
3340,83.88491
3341,249.25049
3342,354.0544
3343,248.3665
3344,208.00493
3345,370.89078
3346,381.1765
3347,246.66309
3348,382.83478
3349,370.89078
3350,120.54505
3351,135.27768
3352,194.3249
3353,115.923645
3354,208.38872
3355,157.29846
3356,78.2168
3357,182.28526
3358,423.52707
3359,426.7132
3360,380.05582
3361,433.34265
3362,444.45184
3363,446.60736
3364,320.90173
3365,338.03928
3366,441.932
3367,459.42896
3368,113.36507
3369,135.32535
3370,239.23512
3371,383.2435
3372,113.302444
3373,114.155594
3374,58.972137
3375,82.244995
3376,131.29353
3377,132.44481
3378,194.5846
3379,82.02035
3380,111.1508
3381,79.20318
3382,459.1683
3383,448.03854
3384,451.06403
3385,467.7179
3386,448.03854
3387,453.87915
3388,323.91977
3389,345.05014
3390,438.55032
3391,470.1056
3392,56.19737
3393,316.74374
3394,122.58196
3395,97.639626
3396,138.77057
3397,68.68251
3398,54.314114
3399,245.32793
3400,102.12961
3401,51.86238
3402,125.51124
3403,125.51124
3404,51.654995
3405,296.0996
3406,117.87534
3407,110.77515
3408,64.076866
3409,162.62215
3410,49.016796
3411,106.62934
3412,125.423134
3413,231.64653
3414,331.4988
3415,384.01852
3416,383.74722
3417,353.50702
3418,387.15564
3419,440.44003
3420,418.71933
3421,323.158
3422,338.92337
3423,441.8031
3424,430.1162
3425,183.87567
3426,158.79413
3427,162.97354
3428,130.3866
3429,126.131134
3430,171.44153
3431,258.13605
3432,79.879234
3433,100.94858
3434,143.96024
3435,68.57441
3436,53.40154
3437,232.13118
3438,104.36623
3439,52.22563
3440,126.52535
3441,128.49413
3442,150.88104
3443,158.41264
3444,143.79524
3445,83.871414
3446,107.12177
3447,348.85175
3448,342.444
3449,238.65633
3450,348.85175
3451,139.73416
3452,356.63464
3453,240.88934
3454,135.69409
3455,70.41468
3456,357.91687
3457,367.46353
3458,238.5004
3459,357.91687
3460,147.9941
3461,373.96008
3462,215.85333
3463,143.8999
3464,70.246544
3465,109.05052
3466,109.31964
3467,61.583553
3468,76.32896
3469,126.94165
3470,127.475105
3471,192.5265
3472,76.230736
3473,106.46853
3474,73.7196
3475,122.14988
3476,149.32668
3477,149.32668
3478,146.7195
3479,190.79771
3480,145.48212
3481,268.17374
3482,87.34052
3483,70.767746
3484,138.1824
3485,259.42978
3486,64.97202
3487,171.70445
3488,128.48506
3489,407.63715
3490,152.06744
3491,154.53773
3492,97.44588
3493,292.7478
3494,370.29092
3495,277.7133
3496,219.58583
3497,404.5533
3498,415.5112
3499,250.24277
3500,416.99356
3501,383.7285
3502,158.47742
3503,163.33202
3504,72.65347
3505,93.342285
3506,93.390785
3507,130.32808
3508,70.85195
3509,77.1498
3510,66.37172
3511,119.00112
3512,385.08542
3513,143.07881
3514,144.2432
3515,86.751144
3516,257.55286
3517,386.47958
3518,247.15326
3519,210.23682
3520,375.5318
3521,380.7072
3522,248.39114
3523,387.33597
3524,375.5318
3525,106.905334
3526,126.40147
3527,230.89165
3528,369.8256
3529,109.795616
3530,126.21539
3531,228.36168
3532,360.81427
3533,348.96744
3534,342.40585
3535,237.19962
3536,348.96744
3537,135.00052
3538,358.02728
3539,236.8789
3540,128.63058
3541,70.99828
3542,99.0532
3543,62.19612
3544,155.66599
3545,45.228024
3546,242.93484
3547,147.73256
3548,175.95032
3549,139.05562
3550,48.45094
3551,290.35876
3552,116.264175
3553,109.271484
3554,146.4816
3555,74.13109
3556,58.349865
3557,246.43933
3558,109.271484
3559,54.831795
3560,128.60123
3561,129.34856
3562,104.96311
3563,140.58401
3564,71.59374
3565,101.22706
3566,72.2326
3567,104.95469
3568,105.55418
3569,138.79546
3570,99.620155
3571,101.22706
3572,307.48932
3573,286.22556
3574,288.86838
3575,134.52658
3576,214.26164
3577,103.50116
3578,182.84096
3579,92.705894
3580,288.63913
3581,186.15863
3582,292.4964
3583,110.79345
3584,65.7029
3585,138.92917
3586,42.348583
3587,125.701294
3588,394.78955
3589,147.3932
3590,146.84123
3591,86.85753
3592,270.503
3593,413.69382
3594,264.00687
3595,237.9166
3596,391.50827
3597,387.92142
3598,266.78052
3599,388.60764
3600,391.50827
3601,338.4447
3602,334.12
3603,234.56137
3604,338.4447
3605,139.66608
3606,348.40295
3607,232.40508
3608,130.53592
3609,69.80299
3610,48.50954
3611,304.34314
3612,120.24327
3613,100.9296
3614,57.567142
3615,42.493248
3616,100.21751
3617,93.97841
3618,103.136284
3619,121.21199
3620,216.18361
3621,361.64166
3622,260.63065
3623,163.38533
3624,188.8375
3625,151.61601
3626,174.7095
3627,149.99573
3628,154.80772
3629,119.52458
