index,price
1877,127.30599
1878,133.48969
1879,117.779106
1880,126.95418
1881,127.61356
1882,163.05345
1883,147.67805
1884,125.900536
1885,127.5291
1886,150.68
1887,154.39595
1888,159.36879
1889,139.61513
1890,134.19637
1891,191.77708
1892,159.36879
1893,182.25702
1894,179.87418
1895,138.91968
1896,136.49797
1897,173.90996
1898,128.22012
1899,120.1389
1900,160.341
1901,168.1231
1902,166.81647
1903,137.70125
1904,148.6066
1905,162.2652
1906,90.64202
1907,114.56574
1908,169.80174
1909,150.41273
1910,174.96046
1911,143.94753
1912,145.30441
1913,142.9351
1914,135.05127
1915,131.92252
1916,148.59393
1917,145.30441
1918,179.63074
1919,143.38289
1920,139.49515
1921,136.28868
1922,171.59142
1923,158.12885
1924,140.4618
1925,132.97728
1926,144.3107
1927,152.09335
1928,123.472755
1929,144.3107
1930,141.16644
1931,149.7644
1932,123.472755
1933,140.81464
1934,133.58514
1935,174.9955
1936,171.4486
1937,145.8557
1938,132.04546
1939,164.68997
1940,121.47812
1941,116.73077
1942,166.89377
1943,166.45287
1944,166.73534
1945,137.26741
1946,148.04422
1947,164.04294
1948,90.52277
1949,113.1037
1950,120.29463
1951,180.66032
1952,169.1224
1953,184.42072
1954,151.37708
1955,177.30148
1956,142.63548
1957,162.07967
1958,135.4549
1959,169.07886
1960,137.3947
1961,129.50072
1962,150.0312
1963,145.90446
1964,154.09714
1965,101.38796
1966,104.11138
1967,179.8869
1968,164.85019
1969,139.45958
1970,135.97574
1971,164.7745
1972,166.75203
1973,169.89417
1974,151.80188
1975,131.415
1976,132.87608
1977,151.72304
1978,161.40576
1979,163.95183
1980,139.26086
1981,136.57455
1982,194.19751
1983,168.96931
1984,159.86253
1985,167.35942
1986,189.60876
1987,168.3209
1988,174.91667
1989,125.567314
1990,176.90686
1991,125.91913
1992,149.88774
1993,188.75143
1994,141.33421
1995,190.4316
1996,138.0228
1997,187.3231
1998,175.62447
1999,179.5898
2000,158.42722
2001,178.33304
2002,150.28171
2003,169.55489
2004,165.537
2005,169.99092
2006,146.5176
2007,173.76567
2008,154.77858
2009,152.96562
2010,149.13223
2011,143.41516
2012,143.06335
2013,156.05196
2014,152.96562
2015,173.76567
2016,138.85733
2017,166.23793
2018,149.60262
2019,130.9276
2020,134.20314
2021,145.97473
2022,172.18529
2023,149.54114
2024,122.90367
2025,169.11429
2026,148.18622
2027,146.64276
2028,169.5355
2029,145.2354
2030,148.18622
2031,136.24117
2032,153.83273
2033,125.40002
2034,136.24117
2035,130.71431
2036,148.13077
2037,125.40002
2038,130.3625
2039,138.89742
2040,175.76031
2041,148.62445
2042,177.33022
2043,159.59503
2044,156.2743
2045,154.07932
2046,144.337
2047,143.9852
2048,160.86841
2049,156.2743
2050,177.33022
2051,142.47455
2052,158.46371
2053,154.23679
2054,166.93582
2055,142.95238
2056,164.30363
2057,150.05624
2058,128.27872
2059,129.9073
2060,153.05818
2061,155.64613
2062,160.61897
2063,141.99332
2064,136.57455
2065,194.15527
2066,160.61897
2067,148.3776
2068,163.2492
2069,97.237236
2070,109.615906
2071,185.3119
2072,158.00009
2073,164.46483
2074,173.32127
2075,178.16196
2076,180.84785
2077,169.26509
2078,169.13957
2079,158.65625
2080,171.62039
2081,153.75949
2082,172.28926
2083,158.76662
2084,168.42787
2085,137.3447
2086,171.1376
2087,134.59402
2088,177.17717
2089,173.68279
2090,154.5073
2091,140.11867
2092,141.52805
2093,139.46045
2094,177.58305
2095,124.62934
2096,162.2652
2097,90.11665
2098,117.9506
2099,186.85284
2100,138.78384
2101,182.66089
2102,135.47243
2103,152.1098
2104,152.2111
2105,157.05865
2106,136.11205
2107,168.70242
2108,163.4006
2109,174.71709
2110,174.18468
2111,165.80351
2112,160.6863
2113,176.55571
2114,147.46004
2115,163.265
2116,172.28342
2117,164.97798
2118,174.9678
2119,172.28342
2120,163.4385
2121,184.40251
2122,139.14268
2123,164.53839
2124,167.28685
2125,167.42323
2126,137.92242
2127,164.10066
2128,137.11801
2129,169.2191
2130,187.1532
2131,163.9319
2132,140.8193
2133,175.6097
2134,175.6097
2135,173.93869
2136,149.95108
2137,144.85323
2138,114.40138
2139,175.03552
2140,175.6097
2141,138.12785
2142,175.10493
2143,189.73825
2144,138.66911
2145,180.91321
2146,135.3577
2147,149.63324
2148,160.3511
2149,177.67699
2150,130.18777
2151,131.06207
2152,151.42014
2153,129.76796
2154,205.89749
2155,205.89749
2156,182.95004
2157,145.62914
2158,127.0489
2159,124.96401
2160,148.67212
2161,154.39595
2162,176.01534
2163,139.61513
2164,134.19637
2165,189.54825
2166,178.78506
2167,166.42836
2168,157.36507
2169,136.74207
2170,119.49152
2171,147.20012
2172,163.88535
2173,141.20937
2174,157.36507
2175,121.770004
2176,166.11911
2177,163.41054
2178,186.64954
2179,158.06476
2180,166.11911
2181,142.63548
2182,167.38365
2183,139.84868
2184,170.86575
2185,137.3947
2186,134.76158
2187,156.1185
2188,127.15113
2189,111.32003
2190,114.52278
2191,164.33081
2192,170.66467
2193,177.09846
2194,180.73839
2195,159.51518
2196,153.44746
2197,169.14813
2198,139.38771
2199,146.20824
2200,158.0705
2201,94.712135
2202,112.86024
2203,179.40031
2204,167.1841
2205,147.47197
2206,126.566124
2207,129.27888
2208,153.18652
2209,155.29068
2210,163.01912
2211,141.63786
2212,136.2191
2213,193.79982
2214,166.83229
2215,146.79462
2216,156.82442
2217,174.0115
2218,126.99256
2219,128.22343
2220,148.58151
2221,129.01451
2222,202.70229
2223,202.70229
2224,174.82898
2225,174.82898
2226,175.35698
2227,149.55272
2228,149.34467
2229,120.504745
2230,174.2548
2231,174.82898
2232,144.33676
2233,174.32422
2234,183.93132
2235,179.87418
2236,138.25693
2237,136.49797
2238,173.04578
2239,128.22012
2240,120.1389
2241,161.79439
2242,168.1231
2243,162.1462
2244,136.91196
2245,174.4502
2246,150.64719
2247,178.22495
2248,159.62021
2249,156.73325
2250,152.89986
2251,146.11475
2252,145.76294
2253,160.89359
2254,156.73325
2255,178.22495
2256,143.36928
2257,149.50133
2258,164.04294
2259,90.52277
2260,115.46045
2261,161.6861
2262,158.52054
2263,171.21957
2264,147.23613
2265,166.32185
2266,145.4126
2267,141.12556
2268,165.69193
2269,140.47304
2270,135.9105
2271,181.92685
2272,179.87418
2273,138.25693
2274,133.11311
2275,167.91092
2276,128.22012
2277,120.41927
2278,161.79439
2279,168.1231
2280,162.1462
2281,136.91196
2282,163.82878
2283,164.52136
2284,174.14723
2285,173.29314
2286,152.64882
2287,180.897
2288,151.1438
2289,174.42192
2290,170.23763
2291,171.74265
2292,183.60558
2293,172.09096
2294,149.31477
2295,159.00093
2296,168.01935
2297,164.90771
2298,174.89754
2299,168.01935
2300,159.17444
2301,179.80104
2302,134.87862
2303,160.27432
2304,167.21658
2305,176.60005
2306,173.05315
2307,147.70773
2308,133.65001
2309,166.17282
2310,120.97345
2311,116.14154
2312,168.7458
2313,168.3049
2314,168.58737
2315,139.11945
2316,164.01065
2317,173.75623
2318,157.67711
2319,170.44978
2320,177.12924
2321,161.0855
2322,184.04706
2323,138.50687
2324,169.38422
2325,163.496
2326,167.60638
2327,176.6737
2328,135.10025
2329,135.80722
2330,117.779106
2331,135.10025
2332,127.30599
2333,133.47829
2334,120.82336
2335,126.95418
2336,134.32076
2337,159.70857
2338,133.35039
2339,158.4136
2340,127.27125
2341,163.25471
2342,182.05197
2343,159.64519
2344,135.09207
2345,140.28064
2346,157.11958
2347,171.84628
2348,121.06966
2349,125.67537
2350,140.28064
2351,136.9026
2352,194.95906
2353,194.06268
2354,149.09586
2355,170.6952
2356,156.89157
2357,193.4114
2358,169.92148
2359,178.71931
2360,129.37363
2361,186.61404
2362,130.31454
2363,160.36575
2364,149.00624
2365,161.0216
2366,135.18768
2367,134.6139
2368,177.77687
2369,175.7242
2370,134.4893
2371,128.60117
2372,166.85626
2373,125.52053
2374,116.65164
2375,157.33511
2376,163.9935
2377,157.68692
2378,132.78236
2379,150.47969
2380,161.58578
2381,99.62619
2382,118.46086
2383,183.67177
2384,177.24664
2385,152.93367
2386,179.82698
2387,167.03856
2388,150.48601
2389,150.95398
2390,139.74939
2391,139.39758
2392,168.31195
2393,150.48601
2394,179.82698
2395,145.21016
2396,129.71257
2397,153.8674
2398,150.16205
2399,160.90648
2400,160.17873
2401,143.31735
2402,178.24863
2403,154.43652
2404,129.71257
2405,190.6519
2406,130.46935
2407,178.3648
2408,174.30766
2409,139.60747
2410,131.80287
2411,161.80942
2412,118.70456
2413,116.832794
2414,158.71051
2415,163.72655
2416,159.06232
2417,133.32549
2418,177.43088
2419,173.88397
2420,148.29108
2421,133.8658
2422,166.83003
2423,123.96588
2424,117.47977
2425,167.93472
2426,168.88824
2427,167.77629
2428,139.70279
2429,139.67691
2430,152.81601
2431,122.35577
2432,139.67691
2433,130.71431
2434,150.48708
2435,122.35577
2436,130.3625
2437,132.19022
2438,171.724
2439,171.724
2440,174.50299
2441,137.00974
2442,146.82915
2443,117.34914
2444,173.37907
2445,171.724
2446,140.69324
2447,172.60399
2448,165.04529
2449,133.47829
2450,123.64281
2451,124.17727
2452,132.85619
2453,168.43137
2454,129.31659
2455,115.129326
2456,156.12454
2457,134.66612
2458,135.45206
2459,161.11131
2460,134.0447
2461,134.12523
2462,126.96717
2463,165.48607
2464,92.30397
2465,120.7858
2466,171.7434
2467,156.03493
2468,164.188
2469,144.6964
2470,124.264206
2471,127.21684
2472,150.88461
2473,152.5151
2474,160.02303
2475,139.10217
2476,133.44353
2477,195.43996
2478,163.8362
2479,169.04596
2480,173.10883
2481,183.56873
2482,137.7394
2483,183.65479
2484,137.7394
2485,175.78809
2486,173.07951
2487,177.30017
2488,150.72276
2489,151.43152
2490,123.87544
2491,175.78809
2492,175.78809
2493,145.5068
2494,175.78809
2495,151.17278
2496,166.44554
2497,92.40661
2498,116.352516
2499,135.10025
2500,135.80722
2501,117.779106
2502,135.10025
2503,127.30599
2504,133.47829
2505,120.82336
2506,126.95418
2507,134.32076
2508,163.44452
2509,149.8329
2510,124.3925
2511,135.4557
2512,139.99098
2513,170.45868
2514,149.77142
2515,121.4785
2516,167.45709
2517,146.93858
2518,142.23131
2519,167.8089
2520,141.33418
2521,146.93858
2522,144.12538
2523,162.00798
2524,167.9876
2525,189.02246
2526,171.4613
2527,174.33037
2528,123.64636
2529,181.04555
2530,123.99818
2531,158.6201
2532,147.9668
2533,186.91313
2534,149.7326
2535,183.81778
2536,138.17201
2537,173.06165
2538,161.62546
2539,128.30875
2540,170.42947
2541,167.09662
2542,188.99287
2543,167.95175
2544,167.09662
2545,150.65051
2546,171.3625
2547,143.93639
2548,175.26761
2549,143.79716
2550,143.90999
2551,164.8014
2552,170.4099
2553,168.51431
2554,171.47499
2555,142.03107
2556,117.882515
2557,170.4099
2558,172.2243
2559,172.7652
2560,144.66664
2561,163.54308
2562,133.50497
2563,155.98026
2564,133.85678
2565,116.606224
2566,146.10173
2567,162.06143
2568,141.38197
2569,155.98026
2570,173.74673
2571,173.74673
2572,175.39772
2573,140.59265
2574,147.72388
2575,119.371864
2576,175.40181
2577,173.74673
2578,142.71597
2579,174.62672
2580,163.31096
2581,163.74783
2582,173.62941
2583,173.04126
2584,125.879486
2585,164.39839
2586,90.59785
2587,119.20075
2588,127.17047
2589,107.85242
2590,108.73822
2591,139.49515
2592,134.80775
2593,175.1678
2594,146.44557
2595,165.70636
2596,88.46074
2597,114.82288
2598,169.38058
2599,178.399
2600,166.18184
2601,173.46344
2602,178.399
2603,163.37198
2604,185.7185
2605,140.67105
2606,170.65398
2607,167.78004
2608,145.45766
2609,159.25003
2610,97.920654
2611,107.82516
2612,182.01765
2613,175.36252
2614,152.37267
2615,178.3858
2616,159.35632
2617,146.33636
2618,140.27643
2619,136.08783
2620,132.7141
2621,164.00273
2622,146.33636
2623,183.05608
2624,146.80823
2625,126.42864
2626,163.52208
2627,138.80234
2628,130.48471
2629,138.79698
2630,138.80234
2631,134.94922
2632,163.18549
2633,172.2039
2634,164.18054
2635,171.46214
2636,172.2039
2637,157.17688
2638,179.80104
2639,134.87862
2640,164.45888
2641,165.77875
2642,187.45265
2643,181.28825
2644,182.54501
2645,162.95062
2646,182.06334
2647,151.89436
2648,175.79993
2649,148.9597
2650,166.56013
2651,176.30571
2652,160.2266
2653,172.99927
2654,179.67873
2655,163.36903
2656,186.3306
2657,140.56844
2658,171.9337
2659,166.04549
2660,170.55331
2661,141.04315
2662,178.19255
2663,137.31778
2664,182.70264
2665,179.69875
2666,151.79272
2667,138.22838
2668,169.53532
2669,152.89873
2670,129.25406
2671,129.78854
2672,138.82777
2673,173.95276
2674,148.73705
2675,120.5426
2676,161.64594
2677,140.37177
2678,141.1577
2679,166.6327
2680,139.75034
2681,139.83087
2682,165.23735
2683,162.9363
2684,173.62941
2685,176.54852
2686,153.01538
2687,172.94249
2688,141.85371
2689,162.55807
2690,142.20552
2691,125.144844
2692,154.45047
2693,170.06207
2694,148.55788
2695,162.55807
2696,143.62062
2697,162.34195
2698,157.75066
2699,143.91147
2700,134.17668
2701,134.17668
2702,142.31734
2703,142.59476
2704,182.71791
2705,138.11703
2706,139.16336
2707,182.83957
2708,143.24252
2709,158.2888
2710,154.33229
2711,148.71912
2712,138.7648
2713,138.7648
2714,164.39047
2715,173.40889
2716,171.48914
2717,178.04356
2718,173.40889
2719,164.66838
2720,184.04706
2721,138.78723
2722,165.66386
2723,170.36261
2724,170.13013
2725,146.66452
2726,173.90488
2727,143.2168
2728,152.75058
2729,153.111
2730,143.30043
2731,142.94862
2732,144.49017
2733,152.75058
2734,173.90488
2735,139.04921
2736,145.92894
2737,165.70636
2738,88.46074
2739,112.46613
2740,140.28444
2741,139.93962
2742,180.30266
2743,162.16786
2744,138.08449
2745,133.60016
2746,144.5064
2747,152.73128
2748,124.69771
2749,144.5064
2750,124.80351
2751,150.40233
2752,124.69771
2753,124.96193
2754,134.1307
2755,164.6265
2756,141.5077
2757,133.36751
2758,163.86328
2759,175.59026
2760,160.35324
2761,167.67226
2762,179.69044
2763,160.54958
2764,193.00128
2765,141.42421
2766,171.94542
2767,166.20955
2768,165.4702
2769,153.48386
2770,127.66831
2771,128.81178
2772,141.82735
2773,170.38927
2774,150.04935
2775,121.19813
2776,165.9343
2777,144.39264
2778,141.74283
2779,167.73949
2780,140.33546
2781,144.39264
2782,161.979
2783,157.57706
2784,170.35109
2785,146.2269
2786,147.78143
2787,164.67506
2788,162.35114
2789,155.0255
2790,141.05128
2791,141.05128
2792,141.05128
2793,156.67474
2794,182.82803
2795,155.16972
2796,177.19315
2797,171.32039
2798,172.82541
2799,185.5366
2800,172.01877
2801,152.0761
2802,179.95511
2803,177.57227
2804,138.37758
2805,134.43594
2806,173.5849
2807,125.9182
2808,118.076866
2809,158.0391
2810,166.46822
2811,164.51456
2812,137.06369
2813,147.93169
2814,157.10391
2815,92.512566
2816,112.20899
2817,163.31622
2818,132.10477
2819,165.07344
2820,130.46544
2821,171.113
2822,167.80287
2823,149.31395
2824,134.49841
2825,150.40457
2826,167.88556
2827,154.2244
2828,190.36188
2829,166.63927
2830,175.66978
2831,126.32408
2832,184.7513
2833,127.26501
2834,156.70119
2835,146.33907
2836,148.21475
2837,153.39742
2838,102.846985
2839,118.91412
2840,179.9068
2841,162.16786
2842,135.0334
2843,136.94885
2844,139.68188
2845,157.06343
2846,128.31735
2847,139.68188
2848,134.55495
2849,151.36147
2850,128.31735
2851,134.20314
2852,142.00665
2853,142.92297
2854,143.98969
2855,184.11284
2856,159.76764
2857,129.37451
2858,123.64281
2859,126.95418
2860,138.28883
2861,163.8305
2862,129.31303
2863,115.4097
2864,160.7595
2865,140.16884
2866,138.95686
2867,161.18073
2868,137.5495
2869,140.16884
2870,161.30576
2871,169.74458
2872,154.53743
2873,161.85645
2874,173.84477
2875,156.2537
2876,186.94559
2877,136.13177
2878,169.3879
2879,160.39374
2880,168.10336
2881,152.30151
2882,189.73825
2883,138.66911
2884,180.91321
2885,135.3577
2886,143.23933
2887,161.14104
2888,158.81711
2889,150.03433
2890,134.17668
2891,134.17668
2892,134.17668
2893,162.69485
2894,143.18674
2895,124.13074
2896,124.13074
2897,137.73172
2898,172.49371
2899,143.12526
2900,119.209435
2901,170.00237
2902,141.74208
2903,139.09227
2904,169.84393
2905,138.19514
2906,141.74208
2907,174.12181
2908,154.3954
2909,179.28053
2910,161.37906
2911,148.86227
2912,142.29916
2913,137.86557
2914,134.73683
2915,166.02547
2916,148.86227
2917,183.9508
2918,147.70296
2919,141.52805
2920,142.59476
2921,182.71791
2922,155.33218
2923,156.49486
2924,161.3424
2925,140.3958
2926,157.38948
2927,161.77982
2928,171.917
2929,175.86455
2930,139.13481
2931,150.5141
2932,120.29373
2933,139.13481
2934,128.41241
2935,148.18517
2936,120.29373
2937,128.0606
2938,131.55266
2939,161.47382
2940,146.06757
2941,124.74918
2942,126.82419
2943,138.47972
2944,166.44266
2945,146.00609
2946,117.924324
2947,163.37166
2948,145.64124
2949,143.13892
2950,163.79288
2951,141.73155
2952,145.64124
2953,119.92342
2954,160.52765
2955,85.66574
2956,113.93124
2957,148.04422
2958,164.04294
2959,90.52277
2960,113.1037
2961,147.29353
2962,167.95644
2963,129.56847
2964,133.26042
2965,132.99086
2966,145.67479
2967,124.289215
2968,128.76265
2969,146.9436
2970,131.8708
2971,129.53087
2972,167.54758
2973,147.51648
2974,133.11041
2975,142.5589
2976,147.51648
2977,146.12686
2978,188.09032
2979,143.27905
2980,188.61597
2981,139.35864
2982,128.4903
2983,162.25636
2984,139.93959
2985,130.68549
2986,140.81972
2987,141.08865
2988,140.043
2989,161.979
2990,158.81345
2991,171.51248
2992,145.52269
2993,153.76234
2994,154.92502
2995,164.73572
2996,143.22528
2997,175.76031
2998,142.67249
2999,177.33022
3000,159.0784
3001,158.10463
3002,155.99117
3003,130.06062
3004,130.21906
3005,160.35178
3006,158.10463
3007,177.33022
3008,142.47455
3009,149.57466
3010,172.01021
3011,138.413
3012,144.12666
3013,137.95326
3014,122.86013
3015,151.00975
3016,166.6612
3017,136.96162
3018,139.62889
3019,179.78134
3020,175.7242
3021,134.4893
3022,131.98602
3023,171.99112
3024,125.52053
3025,116.37127
3026,158.02676
3027,163.9935
3028,158.37857
3029,132.78236
3030,174.55743
3031,171.84886
3032,175.12437
3033,147.93193
3034,150.8159
3035,120.932045
3036,174.55743
3037,174.55743
3038,142.71597
3039,174.55743
3040,178.56154
3041,173.58182
3042,175.9198
3043,160.61726
3044,175.93712
3045,151.47318
3046,170.00294
3047,158.25403
3048,146.04633
3049,167.88556
3050,162.58632
3051,190.36188
3052,166.63927
3053,175.66978
3054,126.32408
3055,180.94179
3056,127.26501
3057,157.82619
3058,146.33907
3059,163.93808
3060,146.5384
3061,125.79627
3062,127.94397
3063,146.79092
3064,155.80489
3065,157.23958
3066,133.99739
3067,117.86224
3068,189.5706
3069,162.25706
3070,150.3746
3071,165.43787
3072,91.07902
3073,116.33372
3074,186.58807
3075,132.59428
3076,180.1431
3077,132.59428
3078,161.32892
3079,170.85757
3080,169.00906
3081,175.56349
3082,170.85757
3083,162.44191
3084,190.15848
3085,131.23712
3086,163.11255
3087,167.88254
3088,190.02237
3089,138.77269
3090,186.76895
3091,138.77269
3092,174.5196
3093,150.64719
3094,178.22495
3095,161.61777
3096,158.80022
3097,155.85706
3098,146.11475
3099,145.76294
3100,162.89114
3101,158.80022
3102,178.22495
3103,143.36928
3104,176.91537
3105,172.85823
3106,139.42632
3107,131.2148
3108,163.27986
3109,118.42308
3110,116.65164
3111,158.17511
3112,161.96782
3113,158.52692
3114,132.78236
3115,149.31328
3116,162.75432
3117,160.87357
3118,156.58568
3119,141.05128
3120,141.05128
3121,183.50674
3122,182.59975
3123,145.44388
3124,137.90254
3125,170.40643
3126,137.57373
3127,122.30311
3128,164.81018
3129,169.67754
3130,165.16199
3131,139.70279
3132,162.88437
3133,171.90279
3134,166.03519
3135,174.35397
3136,171.90279
3137,162.23997
3138,183.15233
3139,138.90648
3140,164.15776
3141,166.67302
3142,161.78188
3143,159.53131
3144,171.41121
3145,172.91086
3146,130.44911
3147,173.64561
3148,173.64561
3149,200.02562
3150,175.13887
3151,168.05508
3152,155.09023
3153,171.95882
3154,141.41208
3155,173.28323
3156,144.30698
3157,146.76012
3158,170.77336
3159,142.00449
3160,148.90117
3161,124.42108
3162,142.00449
3163,127.49337
3164,146.06198
3165,124.42108
3166,127.65179
3167,135.29945
3168,177.9133
3169,144.45023
3170,181.61864
3171,155.41678
3172,155.44135
3173,153.08134
3174,131.83836
3175,131.9968
3176,157.2004
3177,155.44135
3178,181.61864
3179,143.36928
3180,152.10194
3181,178.51881
3182,149.9796
3183,173.87505
3184,166.74759
3185,169.10088
3186,181.22739
3187,167.98718
3188,148.56999
3189,124.42737
3190,169.47066
3191,166.76208
3192,185.36485
3193,161.19579
3194,169.47066
3195,145.76651
3196,166.07568
3197,142.50604
3198,171.78615
3199,140.52573
3200,137.17906
3201,159.24953
3202,145.2817
3203,158.4451
3204,156.56435
3205,153.26758
3206,136.74207
3207,136.74207
3208,141.52805
3209,134.36931
3210,174.00667
3211,129.49367
3212,164.3678
3213,141.56038
3214,132.57222
3215,142.4405
3216,142.70944
3217,141.66379
3218,186.91313
3219,149.7326
3220,183.04767
3221,138.17201
3222,165.41518
3223,148.6584
3224,129.8943
3225,132.24632
3226,145.15198
3227,170.41602
3228,148.59692
3229,121.87019
3230,167.34502
3231,147.03198
3232,145.82
3233,167.76624
3234,144.41264
3235,147.03198
3236,176.73373
3237,152.09032
3238,180.50848
3239,162.1697
3240,159.01678
3241,155.44934
3242,146.80402
3243,146.45221
3244,163.44307
3245,159.01678
3246,180.50848
3247,145.30977
3248,162.16786
3249,135.2581
3250,132.4511
3251,150.70619
3252,161.87373
3253,157.70677
3254,165.58104
3255,168.27087
3256,142.92798
3257,186.78563
3258,167.46916
3259,150.70619
3260,195.8255
3261,150.70619
3262,185.05038
3263,142.45027
3264,185.61145
3265,139.13885
3266,178.67055
3267,177.50331
3268,135.75801
3269,132.5741
3270,171.38486
3271,125.802
3272,116.55242
3273,156.41713
3274,165.75223
3275,162.8926
3276,134.11478
3277,145.31488
3278,159.26712
3279,155.85056
3280,159.28851
3281,139.12025
3282,139.12025
3283,139.12025
3284,170.1533
3285,169.37822
3286,171.14249
3287,139.03726
3288,143.46864
3289,116.210785
3290,170.64973
3291,165.056
3292,137.9866
3293,170.1533
3294,164.27675
3295,147.35382
3296,124.35152
3297,124.88597
3298,132.97357
3299,169.5778
3300,143.19214
3301,115.938354
3302,157.27098
3303,135.47516
3304,136.2611
3305,162.25775
3306,134.85373
3307,134.93427
3308,142.92297
3309,140.33875
3310,175.4016
3311,167.01628
3312,149.3844
3313,128.75764
3314,130.4586
3315,149.30556
3316,158.27473
3317,161.07394
3318,136.36972
3319,119.9947
3320,195.4822
3321,166.09143
3322,167.47432
3323,153.71777
3324,130.9276
3325,134.20314
3326,144.06288
3327,172.11588
3328,153.6563
3329,122.90367
3330,169.11429
3331,146.11925
3332,145.5364
3333,169.4661
3334,144.12904
3335,146.11925
3336,161.00403
3337,133.47829
3338,123.64281
3339,124.17727
3340,136.37698
3341,163.7611
3342,130.04378
3343,115.129326
3344,159.30612
3345,138.10187
3346,135.45206
3347,161.11131
3348,134.0447
3349,138.10187
3350,166.90979
3351,137.88754
3352,173.38576
3353,132.80502
3354,178.79317
3355,176.91728
3356,151.25775
3357,134.50214
3358,167.0941
3359,176.11252
3360,163.89536
3361,171.17696
3362,176.11252
3363,161.0855
3364,184.04706
3365,138.78723
3366,168.3675
3367,165.49356
3368,159.4496
3369,159.897
3370,170.80798
3371,148.94096
3372,146.7145
3373,168.30069
3374,131.27663
3375,143.09969
3376,133.33511
3377,145.88335
3378,125.42107
3379,143.09969
3380,138.42552
3381,141.71007
3382,162.59961
3383,172.12827
3384,169.91081
3385,176.46524
3386,172.12827
3387,163.34366
3388,191.39171
3389,134.3882
3390,164.38324
3391,168.78429
3392,144.25783
3393,145.14424
3394,183.81628
3395,143.18748
3396,168.59738
3397,174.08356
3398,121.96193
3399,109.099174
3400,147.68295
3401,127.889404
3402,199.59865
3403,199.59865
3404,139.49515
3405,139.93962
3406,180.30266
3407,149.48735
3408,165.48607
3409,92.58434
3410,115.04419
3411,163.64243
3412,157.15857
3413,169.21057
3414,143.22078
3415,160.63258
3416,172.35956
3417,156.91252
3418,164.23154
3419,176.45975
3420,157.10886
3421,189.56056
3422,138.50687
3423,168.71472
3424,162.76883
3425,155.85591
3426,174.48203
3427,167.81314
3428,129.40797
3429,151.83185
3430,172.20609
3431,137.83989
3432,131.79039
3433,143.26044
3434,156.68379
3435,173.87918
3436,120.28384
3437,128.30595
3438,143.26044
3439,140.17278
3440,169.7543
3441,197.6142
3442,165.69743
3443,151.18318
3444,166.66495
3445,142.08295
3446,139.50954
3447,143.32921
3448,150.1818
3449,122.63614
3450,143.32921
3451,123.616875
3452,147.85284
3453,122.63614
3454,123.77529
3455,132.19022
3456,140.03236
3457,153.17146
3458,122.71121
3459,140.03236
3460,131.06976
3461,150.84253
3462,122.71121
3463,130.71796
3464,132.54567
3465,144.42104
3466,166.56151
3467,128.96114
3468,132.65309
3469,131.59593
3470,140.40154
3471,123.681885
3472,128.15532
3473,144.0711
3474,131.26347
3475,128.5653
3476,171.46982
3477,171.46982
3478,196.38618
3479,172.34804
3480,165.87929
3481,152.29938
3482,169.05186
3483,139.23628
3484,169.6438
3485,141.51614
3486,143.96928
3487,167.98253
3488,171.51558
3489,154.7345
3490,130.9276
3491,131.42622
3492,140.54208
3493,176.78615
3494,150.57281
3495,122.6233
3496,164.47932
3497,142.6835
3498,143.46944
3499,169.4661
3500,142.06207
3501,142.14261
3502,170.34846
3503,155.16165
3504,146.10999
3505,155.3124
3506,140.13571
3507,165.2812
3508,137.95326
3509,137.95326
3510,137.95326
3511,162.7102
3512,148.18517
3513,124.74918
3514,128.0606
3515,139.29877
3516,166.37325
3517,148.12369
3518,117.924324
3519,163.37166
3520,142.13643
3521,141.55359
3522,163.72346
3523,140.14622
3524,142.13643
3525,161.979
3526,157.57706
3527,170.35109
3528,146.2269
3529,155.62509
3530,156.78777
3531,167.2207
3532,145.71027
3533,138.89525
3534,145.67047
3535,121.50377
3536,138.89525
3537,123.616875
3538,142.83128
3539,121.50377
3540,123.77529
3541,132.19022
3542,145.96628
3543,157.0189
3544,90.53056
3545,110.24355
3546,186.85284
3547,138.78384
3548,183.95964
3549,135.47243
3550,137.54538
3551,133.48022
3552,174.66176
3553,146.10878
3554,169.01819
3555,175.78925
3556,125.50101
3557,129.36807
3558,146.10878
3559,133.69101
3560,196.71782
3561,197.52223
3562,146.79909
3563,166.19559
3564,135.63742
3565,154.14493
3566,135.98923
3567,120.08456
3568,148.23418
3569,167.9514
3570,141.51625
3571,154.14493
3572,148.08282
3573,159.36884
3574,156.4166
3575,165.26358
3576,167.72957
3577,138.9332
3578,180.72346
3579,165.04233
3580,148.08282
3581,189.85994
3582,148.08282
3583,149.50133
3584,164.04294
3585,90.2424
3586,115.46045
3587,163.1287
3588,148.36948
3589,127.05111
3590,129.12613
3591,139.11728
3592,168.74457
3593,148.308
3594,119.98636
3595,165.67357
3596,146.18333
3597,143.68102
3598,166.09479
3599,142.27365
3600,146.18333
3601,135.4573
3602,140.82884
3603,117.73614
3604,135.4573
3605,120.91728
3606,137.98965
3607,117.73614
3608,121.0757
3609,128.06062
3610,139.49515
3611,136.80531
3612,175.1678
3613,146.24681
3614,157.61243
3615,100.95127
3616,108.68349
3617,185.9354
3618,153.76234
3619,154.92502
3620,159.15033
3621,138.4436
3622,188.75143
3623,141.33421
3624,189.13284
3625,138.0228
3626,154.23512
3627,174.99886
3628,178.77391
