index,price
1877,127.40504
1878,345.5977
1879,207.14624
1880,126.845184
1881,79.67504
1882,168.39723
1883,118.19299
1884,126.500244
1885,81.09639
1886,121.696014
1887,199.19707
1888,165.49562
1889,270.67368
1890,271.93283
1891,162.48653
1892,165.49562
1893,183.53796
1894,179.12895
1895,309.16284
1896,66.244225
1897,144.48874
1898,123.60374
1899,202.85934
1900,191.75444
1901,109.720436
1902,198.37564
1903,70.97294
1904,87.74665
1905,42.75506
1906,148.54077
1907,31.163435
1908,233.74608
1909,90.9113
1910,261.6318
1911,392.17957
1912,367.4777
1913,369.59958
1914,138.15265
1915,137.03786
1916,385.367
1917,367.4777
1918,269.13443
1919,88.305435
1920,56.628952
1921,298.48077
1922,109.84736
1923,117.045334
1924,89.024445
1925,100.06169
1926,337.91183
1927,340.9066
1928,244.2894
1929,337.91183
1930,134.4296
1931,359.1814
1932,242.35147
1933,135.58055
1934,82.99109
1935,211.56859
1936,191.24164
1937,303.19684
1938,70.32764
1939,134.92674
1940,125.26346
1941,207.95686
1942,214.23863
1943,102.5171
1944,209.75407
1945,75.06714
1946,94.86249
1947,45.030922
1948,163.77539
1949,34.380177
1950,93.4119
1951,127.65007
1952,126.57209
1953,124.25028
1954,158.38496
1955,125.353
1956,223.5628
1957,70.65673
1958,60.392033
1959,147.31995
1960,218.32364
1961,63.10825
1962,159.11115
1963,96.58445
1964,63.394676
1965,47.01631
1966,95.95876
1967,97.3138
1968,133.8832
1969,92.88627
1970,106.78732
1971,134.47177
1972,153.80835
1973,173.33514
1974,123.92388
1975,131.57133
1976,82.65185
1977,124.85328
1978,205.2461
1979,169.85637
1980,285.87143
1981,290.25266
1982,167.70003
1983,170.73807
1984,159.14899
1985,114.33487
1986,162.38916
1987,197.59314
1988,161.79141
1989,126.90564
1990,101.73703
1991,128.0019
1992,92.15859
1993,250.48149
1994,160.47975
1995,187.56757
1996,164.40494
1997,143.03583
1998,86.75141
1999,86.65587
2000,174.37518
2001,86.925095
2002,171.47371
2003,141.58633
2004,98.17563
2005,241.29306
2006,94.48027
2007,269.325
2008,399.87286
2009,386.60236
2010,388.7242
2011,151.59929
2012,151.11981
2013,388.84702
2014,386.60236
2015,272.61478
2016,92.309845
2017,143.91757
2018,404.61697
2019,161.82758
2020,156.06396
2021,97.960785
2022,278.4022
2023,440.95322
2024,262.05164
2025,252.29762
2026,396.4427
2027,385.70358
2028,261.2321
2029,388.40598
2030,396.4427
2031,333.60114
2032,338.36725
2033,213.75356
2034,333.60114
2035,132.78043
2036,347.69766
2037,207.13226
2038,135.07854
2039,83.695435
2040,252.91196
2041,99.140205
2042,275.60904
2043,406.27048
2044,398.22107
2045,399.9426
2046,156.0786
2047,155.69028
2048,395.24487
2049,398.22107
2050,279.0126
2051,96.80248
2052,84.89316
2053,120.06133
2054,219.78497
2055,344.52216
2056,173.74435
2057,123.228806
2058,131.84717
2059,85.01219
2060,127.0431
2061,205.21387
2062,170.84276
2063,276.91122
2064,278.17065
2065,167.83295
2066,170.84276
2067,95.9715
2068,63.263687
2069,43.620686
2070,104.16192
2071,93.73229
2072,98.15823
2073,361.8721
2074,121.01468
2075,239.00365
2076,146.5734
2077,90.46963
2078,90.37344
2079,177.60025
2080,90.64224
2081,175.62221
2082,145.9703
2083,101.03351
2084,131.09991
2085,135.90454
2086,205.51332
2087,131.13069
2088,214.17598
2089,175.88211
2090,91.81924
2091,200.21292
2092,58.530518
2093,302.53223
2094,119.4263
2095,90.87701
2096,45.253086
2097,144.24478
2098,30.874043
2099,222.98312
2100,143.22404
2101,165.92285
2102,147.14929
2103,81.269775
2104,112.63574
2105,234.45825
2106,351.52905
2107,106.24007
2108,348.27634
2109,133.49696
2110,238.68814
2111,99.75473
2112,135.7405
2113,246.93869
2114,369.27777
2115,425.4888
2116,421.99802
2117,398.5518
2118,422.8422
2119,421.99802
2120,415.9561
2121,296.21716
2122,310.03497
2123,419.68353
2124,447.16
2125,123.21853
2126,126.21817
2127,193.74501
2128,122.63771
2129,201.11131
2130,166.72672
2131,85.386284
2132,187.6584
2133,74.439415
2134,74.382996
2135,118.30305
2136,91.71895
2137,65.03381
2138,92.80219
2139,74.46791
2140,74.439415
2141,67.26349
2142,74.496544
2143,227.12102
2144,143.5684
2145,171.82738
2146,149.4424
2147,110.284996
2148,155.01942
2149,83.460625
2150,65.02592
2151,267.7481
2152,110.37615
2153,60.273792
2154,121.45328
2155,121.45328
2156,163.74567
2157,120.412
2158,123.65084
2159,84.287094
2160,119.87507
2161,193.86899
2162,159.88419
2163,253.77844
2164,260.30484
2165,156.87491
2166,161.8032
2167,142.9126
2168,103.052124
2169,80.943855
2170,109.09178
2171,109.09337
2172,145.66959
2173,109.84543
2174,102.71093
2175,94.644264
2176,129.03555
2177,127.11644
2178,125.28248
2179,158.3176
2180,126.55406
2181,237.19402
2182,70.38873
2183,57.623245
2184,142.28444
2185,228.85808
2186,60.339603
2187,157.49313
2188,89.87282
2189,58.414364
2190,58.16836
2191,111.80064
2192,379.7349
2193,137.01999
2194,258.91455
2195,80.82394
2196,115.33167
2197,220.08923
2198,343.47318
2199,93.8768
2200,61.70448
2201,40.742146
2202,104.617676
2203,91.71839
2204,174.0391
2205,124.43535
2206,133.10164
2207,88.75678
2208,128.29747
2209,205.05501
2210,171.13802
2211,270.84885
2212,274.84238
2213,168.12805
2214,172.0967
2215,102.77567
2216,139.65445
2217,74.70238
2218,56.26763
2219,248.12268
2220,102.866936
2221,51.635365
2222,110.4088
2223,110.4088
2224,79.02939
2225,79.710785
2226,126.913315
2227,97.87285
2228,69.57712
2229,98.22237
2230,79.011246
2231,79.02939
2232,71.8065
2233,79.03897
2234,181.0425
2235,172.85179
2236,305.6382
2237,64.71948
2238,138.72388
2239,117.68873
2240,192.8003
2241,185.47736
2242,103.95552
2243,192.09866
2244,69.376724
2245,254.46463
2246,97.38723
2247,282.15952
2248,412.70743
2249,399.77377
2250,401.89563
2251,157.70898
2252,157.19366
2253,401.6815
2254,399.77377
2255,285.44952
2256,95.21687
2257,92.0951
2258,45.74619
2259,158.04721
2260,32.198997
2261,96.94554
2262,132.1137
2263,238.14334
2264,362.676
2265,122.350365
2266,96.8724
2267,105.89989
2268,135.26585
2269,90.73247
2270,108.09555
2271,184.31056
2272,178.31094
2273,304.821
2274,66.78896
2275,138.6225
2276,117.1668
2277,194.41447
2278,190.50919
2279,104.20728
2280,193.6016
2281,71.61851
2282,106.14993
2283,354.11832
2284,132.63063
2285,243.23302
2286,126.927216
2287,103.64331
2288,126.83111
2289,162.26967
2290,116.41714
2291,117.83151
2292,103.05591
2293,91.99181
2294,203.32468
2295,408.84772
2296,405.28943
2297,381.59174
2298,406.0589
2299,405.28943
2300,399.07498
2301,279.0747
2302,293.07498
2303,402.9573
2304,431.01694
2305,218.07861
2306,197.37827
2307,309.75668
2308,70.94751
2309,136.89182
2310,127.33299
2311,214.07837
2312,220.3601
2313,105.58998
2314,215.87558
2315,76.0363
2316,406.3897
2317,398.5768
2318,375.04083
2319,401.92874
2320,410.15427
2321,405.38843
2322,276.9875
2323,293.2093
2324,408.55722
2325,437.41248
2326,154.02647
2327,171.35802
2328,322.495
2329,327.22916
2330,201.97694
2331,322.495
2332,126.259056
2333,342.25635
2334,199.63853
2335,125.64305
2336,79.06981
2337,115.388214
2338,117.611984
2339,181.04465
2340,114.35831
2341,186.82437
2342,154.68018
2343,76.78007
2344,179.87154
2345,101.83204
2346,136.24023
2347,70.40122
2348,53.583702
2349,218.3176
2350,102.063286
2351,51.283672
2352,106.35759
2353,107.048294
2354,279.40506
2355,167.99268
2356,121.96624
2357,171.67464
2358,201.60548
2359,167.9828
2360,135.62292
2361,113.74089
2362,135.49635
2363,99.97321
2364,103.35925
2365,133.24765
2366,86.135
2367,106.00301
2368,175.61725
2369,169.6176
2370,292.3569
2371,62.914127
2372,131.17912
2373,109.76406
2374,185.72119
2375,181.26202
2376,97.06734
2377,184.90828
2378,67.49149
2379,99.81414
2380,67.49997
2381,45.980938
2382,111.978806
2383,97.55022
2384,268.78723
2385,98.69258
2386,291.48386
2387,426.72598
2388,402.51862
2389,404.64053
2390,160.13039
2391,159.09789
2392,415.70062
2393,402.51862
2394,299.46817
2395,96.9443
2396,301.23416
2397,286.52542
2398,297.0283
2399,132.50966
2400,212.2367
2401,93.53531
2402,170.307
2403,93.1587
2404,296.2524
2405,176.44128
2406,305.32568
2407,202.40753
2408,183.40274
2409,297.7632
2410,67.271774
2411,129.89442
2412,120.3037
2413,197.81894
2414,203.5812
2415,101.39073
2416,197.81775
2417,71.052086
2418,220.99863
2419,200.2983
2420,312.69653
2421,70.55083
2422,137.64333
2423,128.33577
2424,216.60542
2425,222.88715
2426,105.5233
2427,218.40259
2428,76.23773
2429,338.51877
2430,343.9906
2431,223.53561
2432,338.51877
2433,133.56033
2434,358.45837
2435,220.41742
2436,133.00044
2437,83.626335
2438,76.3175
2439,76.628456
2440,121.13858
2441,93.26203
2442,65.91718
2443,93.87967
2444,75.695694
2445,76.628456
2446,69.3477
2447,76.006615
2448,124.51969
2449,369.6296
2450,141.93335
2451,131.60062
2452,83.54577
2453,242.29198
2454,391.49133
2455,224.785
2456,206.11697
2457,361.44254
2458,350.32285
2459,216.51987
2460,353.69885
2461,355.65384
2462,101.60542
2463,51.14129
2464,156.63101
2465,34.856796
2466,163.96205
2467,177.16425
2468,164.06664
2469,117.79303
2470,123.67404
2471,82.11427
2472,119.123344
2473,194.1899
2474,161.16502
2475,259.65955
2476,263.6539
2477,158.1557
2478,162.12434
2479,138.72318
2480,160.8176
2481,255.77908
2482,161.35426
2483,191.67456
2484,161.35426
2485,80.30089
2486,80.21507
2487,127.66257
2488,98.761185
2489,70.896065
2490,98.35391
2491,80.30089
2492,80.30089
2493,73.12555
2494,80.358376
2495,99.87892
2496,49.560944
2497,168.93877
2498,35.144302
2499,322.495
2500,327.22916
2501,201.97694
2502,322.495
2503,126.259056
2504,342.25635
2505,199.63853
2506,125.64305
2507,79.06981
2508,134.60117
2509,396.82962
2510,159.11145
2511,154.35085
2512,94.98287
2513,280.96222
2514,431.442
2515,255.46407
2516,261.25378
2517,388.46146
2518,371.63095
2519,255.46497
2520,377.12735
2521,388.46146
2522,276.62393
2523,160.87723
2524,115.413315
2525,164.5599
2526,197.11401
2527,162.19403
2528,128.7647
2529,105.03212
2530,129.2501
2531,92.98098
2532,94.64966
2533,244.01573
2534,156.12631
2535,183.1109
2536,159.76755
2537,167.44075
2538,175.52617
2539,108.63829
2540,148.11302
2541,146.19409
2542,143.40126
2543,179.31372
2544,144.6721
2545,267.41614
2546,84.38239
2547,63.406223
2548,154.48196
2549,256.34512
2550,67.02542
2551,174.5169
2552,80.40579
2553,80.34835
2554,119.36911
2555,91.640564
2556,91.996826
2557,80.40579
2558,80.43433
2559,80.4634
2560,111.60247
2561,142.48065
2562,81.732635
2563,102.748146
2564,80.423615
2565,108.44881
2566,108.79002
2567,144.7986
2568,108.197845
2569,102.40762
2570,76.85098
2571,77.16203
2572,122.25769
2573,93.751274
2574,66.44983
2575,94.41289
2576,76.22984
2577,77.16203
2578,69.880585
2579,76.53993
2580,102.02806
2581,347.88647
2582,128.50932
2583,237.00104
2584,99.58178
2585,50.032967
2586,154.17828
2587,33.778942
2588,86.641174
2589,55.15273
2590,54.8447
2591,55.756542
2592,293.12372
2593,111.644585
2594,86.57409
2595,43.450798
2596,153.45688
2597,31.553871
2598,426.61115
2599,419.60144
2600,396.21893
2601,422.31686
2602,425.41367
2603,420.84134
2604,294.8817
2605,310.85034
2606,423.76263
2607,451.26315
2608,98.26268
2609,64.828476
2610,46.6085
2611,99.74089
2612,96.18231
2613,238.83878
2614,92.73446
2615,267.3247
2616,398.18362
2617,372.57053
2618,374.69202
2619,143.307
2620,142.16124
2621,391.37085
2622,372.57053
2623,275.13858
2624,90.63106
2625,107.63682
2626,108.54246
2627,74.1239
2628,129.40065
2629,130.66713
2630,74.1239
2631,73.60487
2632,398.90814
2633,391.8834
2634,368.09247
2635,394.61362
2636,397.71042
2637,393.054
2638,266.02652
2639,282.08377
2640,396.0595
2641,423.5599
2642,149.27565
2643,87.42768
2644,86.90851
2645,179.54225
2646,86.80528
2647,177.01071
2648,145.98738
2649,99.60478
2650,419.18958
2651,411.5554
2652,387.89438
2653,414.73135
2654,423.1329
2655,418.3671
2656,289.966
2657,306.1879
2658,421.5356
2659,450.24847
2660,128.13855
2661,135.95168
2662,206.41351
2663,134.134
2664,217.35526
2665,173.57828
2666,92.73068
2667,207.76007
2668,138.44057
2669,394.1027
2670,155.85435
2671,146.20093
2672,92.32996
2673,266.80145
2674,416.883
2675,249.58034
2676,227.57393
2677,386.83408
2678,374.882
2679,237.9769
2680,378.17188
2681,381.0453
2682,102.98075
2683,355.85797
2684,127.90984
2685,242.10043
2686,123.090256
2687,154.18877
2688,88.98498
2689,110.001205
2690,87.6758
2691,118.3582
2692,119.025085
2693,156.50618
2694,116.69332
2695,109.66177
2696,71.742065
2697,92.73102
2698,94.77339
2699,127.6584
2700,74.37621
2701,74.37621
2702,59.448303
2703,304.26636
2704,126.41777
2705,55.732155
2706,286.19644
2707,113.863785
2708,75.46032
2709,96.56529
2710,98.60814
2711,132.85309
2712,78.09488
2713,78.09488
2714,406.49118
2715,390.22513
2716,379.20285
2717,400.54044
2718,390.22513
2719,387.0374
2720,277.19443
2721,299.13553
2722,386.32208
2723,413.5283
2724,241.5535
2725,93.856766
2726,269.03244
2727,399.58047
2728,386.8625
2729,388.98434
2730,150.74037
2731,150.225
2732,388.55453
2733,386.8625
2734,272.32227
2735,91.686386
2736,86.73573
2737,41.08687
2738,152.78406
2739,31.97788
2740,56.5606
2741,289.38916
2742,119.73544
2743,124.570145
2744,92.304436
2745,101.90907
2746,344.29343
2747,347.0054
2748,251.20813
2749,344.29343
2750,143.56375
2751,368.30533
2752,256.689
2753,145.9631
2754,81.53479
2755,133.99475
2756,90.002205
2757,106.824646
2758,420.35895
2759,412.4339
2760,388.9617
2761,415.85056
2762,429.80035
2763,419.2455
2764,302.42224
2765,318.64407
2766,428.20322
2767,451.3049
2768,138.61034
2769,395.02133
2770,154.50368
2771,146.03265
2772,92.361336
2773,262.56836
2774,422.55814
2775,244.70657
2776,230.87039
2777,387.36026
2778,376.00375
2779,243.79573
2780,379.30264
2781,387.36026
2782,87.114716
2783,126.11208
2784,235.36249
2785,353.65536
2786,75.99092
2787,99.49131
2788,102.89666
2789,138.6774
2790,78.867546
2791,78.186195
2792,79.54883
2793,130.17216
2794,107.473694
2795,129.85051
2796,166.39972
2797,119.740845
2798,121.452515
2799,106.94725
2800,94.71179
2801,207.45514
2802,171.46481
2803,167.05566
2804,299.1379
2805,61.395035
2806,135.22557
2807,114.34053
2808,190.78592
2809,179.68121
2810,100.45738
2811,186.3023
2812,66.123764
2813,92.08384
2814,47.422318
2815,156.90585
2816,37.933067
2817,116.26556
2818,121.069405
2819,188.37181
2820,117.05295
2821,196.91492
2822,161.04724
2823,81.57177
2824,185.1873
2825,277.94455
2826,166.73022
2827,120.74139
2828,170.412
2829,200.17964
2830,166.72087
2831,134.39809
2832,112.55455
2833,134.27167
2834,98.78519
2835,102.17169
2836,100.16196
2837,66.45917
2838,49.56528
2839,99.57722
2840,100.92593
2841,119.07441
2842,94.54415
2843,104.31149
2844,354.43225
2845,359.10516
2846,233.10959
2847,354.43225
2848,142.91748
2849,368.32343
2850,224.99341
2851,144.88234
2852,88.45336
2853,61.140953
2854,309.50436
2855,127.54649
2856,127.778465
2857,374.0388
2858,145.37694
2859,139.925
2860,88.31304
2861,247.47691
2862,411.9084
2863,230.67668
2864,221.09166
2865,365.86453
2866,355.1254
2867,229.72472
2868,357.82776
2869,365.86453
2870,395.49557
2871,387.57056
2872,364.09848
2873,390.98706
2874,404.93698
2875,394.38217
2876,277.5589
2877,293.78085
2878,403.34003
2879,426.44144
2880,153.7094
2881,161.7948
2882,227.81107
2883,142.83076
2884,171.08975
2885,148.34572
2886,69.84277
2887,93.34264
2888,96.747696
2889,128.87323
2890,72.71969
2891,72.038
2892,73.40084
2893,131.62842
2894,397.92596
2895,159.25723
2896,159.25723
2897,93.24702
2898,280.38367
2899,431.71548
2900,253.8727
2901,260.15247
2902,389.7476
2903,364.08923
2904,255.65874
2905,369.00845
2906,389.7476
2907,246.23167
2908,94.302376
2909,274.7173
2910,405.3029
2911,379.96295
2912,382.08502
2913,147.28589
2914,146.55917
2915,398.49005
2916,379.96295
2917,282.25815
2918,92.75744
2919,57.934887
2920,298.65555
2921,119.82893
2922,86.77434
2923,123.782974
2924,245.30751
2925,361.86493
2926,105.22564
2927,325.39902
2928,132.60274
2929,227.3298
2930,332.21948
2931,337.6914
2932,217.0396
2933,332.21948
2934,130.0904
2935,352.15915
2936,213.92137
2937,129.53053
2938,80.93003
2939,126.77113
2940,379.15775
2941,145.41826
2942,138.55412
2943,85.94679
2944,256.97208
2945,415.6664
2946,238.82489
2947,228.25116
2948,368.91602
2949,361.90308
2950,240.11868
2951,364.5096
2952,368.91602
2953,87.892654
2954,43.41855
2955,140.54778
2956,30.267761
2957,94.66151
2958,45.331127
2959,158.58003
2960,33.229645
2961,109.83136
2962,115.072586
2963,58.320206
2964,77.2104
2965,139.41
2966,138.63385
2967,186.05414
2968,77.53582
2969,114.90418
2970,76.691025
2971,114.3797
2972,115.285324
2973,80.14162
2974,137.03062
2975,137.511
2976,80.14162
2977,79.62213
2978,247.83041
2979,157.07655
2980,183.3544
2981,161.00185
2982,109.912254
2983,110.81778
2984,75.90311
2985,132.34758
2986,133.40619
2987,75.59279
2988,74.76209
2989,94.87599
2990,132.65515
2991,233.55002
2992,354.8848
2993,83.1755
2994,114.84031
2995,227.59183
2996,346.15466
2997,257.2056
2998,102.056244
2999,274.39835
3000,407.241
3001,404.56824
3002,401.1321
3003,159.61002
3004,159.0502
3005,397.0836
3006,404.56824
3007,277.11365
3008,99.31289
3009,120.14547
3010,147.71962
3011,88.15129
3012,104.86654
3013,86.50957
3014,113.36494
3015,114.86553
3016,150.70195
3017,109.80644
3018,105.17666
3019,172.55191
3020,163.01321
3021,292.8887
3022,61.58137
3023,131.75922
3024,110.796425
3025,182.65569
3026,174.65775
3027,96.990906
3028,181.8428
3029,66.054825
3030,78.9385
3031,78.85315
3032,124.28209
3033,96.25557
3034,69.53287
3035,96.044205
3036,78.9385
3037,78.9385
3038,71.76252
3039,78.99605
3040,142.39474
3041,88.311195
3042,88.214554
3043,172.49123
3044,88.4425
3045,170.51375
3046,141.79025
3047,98.269424
3048,278.75317
3049,165.43225
3050,119.66812
3051,169.11185
3052,199.21544
3053,165.42145
3054,133.32529
3055,110.935455
3056,133.50471
3057,97.16833
3058,100.55389
3059,162.318
3060,113.72961
3061,120.554214
3062,74.48504
3063,114.199135
3064,193.26965
3065,158.83914
3066,272.01242
3067,276.3936
3068,156.68282
3069,159.72087
3070,99.34101
3071,47.57095
3072,157.07924
3073,33.46064
3074,236.5463
3075,146.25485
3076,178.22095
3077,146.25485
3078,422.73138
3079,407.631
3080,396.5536
3081,416.86414
3082,407.631
3083,404.3846
3084,295.7531
3085,313.68478
3086,402.78256
3087,431.0803
3088,258.07825
3089,163.75372
3090,199.71266
3091,163.75372
3092,264.57764
3093,102.516525
3094,287.27466
3095,418.16986
3096,409.8869
3097,411.84198
3098,162.74934
3099,162.36105
3100,407.14426
3101,409.8869
3102,290.73636
3103,100.17877
3104,200.46257
3105,181.45775
3106,296.24048
3107,65.85539
3108,125.14303
3109,116.26709
3110,195.87396
3111,201.63615
3112,99.18515
3113,195.87277
3114,69.52616
3115,74.63708
3116,98.75395
3117,101.818985
3118,137.8598
3119,77.24224
3120,77.27128
3121,205.39752
3122,200.64755
3123,312.86792
3124,64.87522
3125,143.8075
3126,126.63267
3127,214.13242
3128,217.48747
3129,109.25656
3130,214.76587
3131,69.59685
3132,404.16608
3133,395.2633
3134,375.635
3135,397.0102
3136,395.2633
3137,389.3058
3138,281.00095
3139,294.73486
3140,391.06635
3141,417.5765
3142,97.58961
3143,347.9046
3144,122.51849
3145,234.61551
3146,107.92713
3147,146.04478
3148,146.04478
3149,143.37352
3150,186.52185
3151,143.46126
3152,282.10825
3153,88.060356
3154,64.000046
3155,145.77875
3156,278.0357
3157,71.05908
3158,178.86877
3159,349.19543
3160,353.17618
3161,255.80742
3162,349.19543
3163,149.12819
3164,372.92056
3165,260.91885
3166,151.83408
3167,87.0569
3168,278.15765
3169,95.01135
3170,298.02286
3171,424.68033
3172,421.2306
3173,418.39984
3174,160.53062
3175,161.35498
3176,414.44968
3177,421.2306
3178,300.20062
3179,93.00722
3180,124.50627
3181,100.51516
3182,124.40987
3183,158.67441
3184,114.136215
3185,115.54985
3186,99.815735
3187,89.71054
3188,199.72757
3189,100.9694
3190,136.14014
3191,134.22084
3192,132.38695
3193,165.4223
3194,133.65836
3195,244.9117
3196,76.713745
3197,60.51486
3198,147.27896
3199,236.57596
3200,63.23086
3201,162.48756
3202,71.0103
3203,93.75191
3204,96.81706
3205,130.13345
3206,73.61629
3207,73.64551
3208,62.804955
3209,310.93668
3210,111.61948
3211,112.66744
3212,113.5721
3213,78.50414
3214,135.1015
3215,136.16022
3216,78.19313
3217,77.363625
3218,239.15361
3219,150.48938
3220,181.88565
3221,155.76143
3222,145.06442
3223,401.1325
3224,162.70271
3225,157.2108
3226,97.6942
3227,274.9178
3228,438.06766
3229,258.5672
3230,248.72626
3231,392.95822
3232,382.21906
3233,257.69324
3234,384.92154
3235,392.95822
3236,265.7764
3237,100.2282
3238,293.68173
3239,424.22946
3240,411.08554
3241,413.20746
3242,164.47543
3243,163.96007
3244,413.20377
3245,411.08554
3246,296.97153
3247,98.04544
3248,121.36199
3249,91.50106
3250,101.7084
3251,316.1702
3252,303.12915
3253,305.48523
3254,146.68001
3255,226.86104
3256,108.01743
3257,182.5592
3258,107.07505
3259,305.95233
3260,191.57124
3261,311.18958
3262,229.95613
3263,148.16957
3264,172.2429
3265,152.09477
3266,166.76242
3267,161.58647
3268,291.79184
3269,60.445568
3270,132.36896
3271,111.483925
3272,185.31674
3273,174.21208
3274,97.60079
3275,180.83327
3276,65.0215
3277,75.44395
3278,97.9217
3279,101.5236
3280,135.46596
3281,77.979576
3282,77.29827
3283,79.00084
3284,75.24363
3285,75.555084
3286,119.84631
3287,90.98135
3288,64.843445
3289,91.87282
3290,74.62262
3291,75.86557
3292,68.27356
3293,75.24363
3294,123.6328
3295,369.78043
3296,141.04665
3297,130.94817
3298,83.676704
3299,242.4791
3300,391.9591
3301,224.89767
3302,205.55415
3303,361.91013
3304,350.55963
3305,215.95706
3306,353.84955
3307,356.12143
3308,60.118645
3309,313.7331
3310,117.57189
3311,164.87328
3312,115.63141
3313,123.10941
3314,76.61248
3315,116.3918
3316,195.8248
3317,161.39456
3318,275.18967
3319,279.57062
3320,159.23834
3321,162.27641
3322,141.92339
3323,400.84894
3324,158.13109
3325,151.41959
3326,96.329475
3327,270.92862
3328,433.50122
3329,253.15752
3330,238.25198
3331,393.66367
3332,382.62592
3333,252.26765
3334,385.9177
3335,393.66367
3336,126.65691
3337,370.72595
3338,142.55013
3339,133.75117
3340,85.56361
3341,237.61766
3342,398.06982
3343,221.23143
3344,210.12692
3345,362.55698
3346,351.43732
3347,220.52968
3348,354.79507
3349,362.55698
3350,121.29502
3351,128.54068
3352,197.13884
3353,125.92554
3354,206.61823
3355,166.25078
3356,87.28445
3357,193.10855
3358,418.92905
3359,411.91934
3360,388.5369
3361,414.63474
3362,417.60812
3363,413.1594
3364,286.8416
3365,302.86395
3366,416.08044
3367,443.58096
3368,94.7778
3369,135.34628
3370,249.73335
3371,366.04422
3372,112.102356
3373,116.49847
3374,59.923634
3375,79.10487
3376,140.87549
3377,140.09923
3378,186.59761
3379,79.853775
3380,116.32953
3381,78.89627
3382,428.87704
3383,413.78073
3384,402.9841
3385,423.00974
3386,413.78073
3387,410.6159
3388,301.5668
3389,319.4985
3390,408.9173
3391,437.2258
3392,60.183468
3393,310.7815
3394,128.9239
3395,101.37929
3396,135.94249
3397,72.4881
3398,52.65431
3399,242.25569
3400,101.42145
3401,49.196873
3402,107.80143
3403,107.80143
3404,56.49191
3405,289.13077
3406,116.38378
3407,100.96028
3408,48.604023
3409,168.1507
3410,34.487675
3411,88.05383
3412,125.854576
3413,228.17754
3414,349.59372
3415,404.1647
3416,396.23956
3417,372.76743
3418,399.65622
3419,413.606
3420,403.05127
3421,286.22797
3422,302.44995
3423,412.00888
3424,435.11053
3425,187.36539
3426,145.06317
3427,157.80405
3428,119.980225
3429,114.35509
3430,176.50505
3431,264.78186
3432,75.4752
3433,103.141556
3434,138.6877
3435,69.58058
3436,54.779385
3437,210.48454
3438,103.603546
3439,52.479374
3440,111.69909
3441,110.46008
3442,149.34877
3443,162.55101
3444,140.08316
3445,90.97774
3446,112.83853
3447,335.88168
3448,338.64432
3449,242.53864
3450,335.88168
3451,139.1206
3452,359.94427
3453,247.98062
3454,141.7242
3455,80.61018
3456,343.4379
3457,348.9098
3458,228.57768
3459,343.4379
3460,137.9874
3461,363.37756
3462,225.45955
3463,137.42755
3464,85.30883
3465,107.202866
3466,112.44527
3467,56.57987
3468,75.470245
3469,136.04507
3470,135.26895
3471,182.69025
3472,75.78115
3473,112.32237
3474,74.950966
3475,102.04717
3476,139.01596
3477,139.01596
3478,136.34418
3479,178.82086
3480,136.43222
3481,274.62076
3482,82.163635
3483,60.391247
3484,141.66353
3485,270.54837
3486,65.17937
3487,172.38022
3488,141.44926
3489,401.66446
3490,158.863
3491,148.65915
3492,93.31652
3493,274.36316
3494,423.7006
3495,256.63934
3496,234.45123
3497,393.65192
3498,382.44382
3499,244.85394
3500,385.7336
3501,387.86316
3502,158.30522
3503,166.39053
3504,76.5982
3505,96.1429
3506,99.94775
3507,134.31383
3508,79.63766
3509,78.39433
3510,80.56996
3511,128.2909
3512,377.47855
3513,144.94896
3514,137.78716
3515,88.28313
3516,245.99265
3517,409.49838
3518,228.2216
3519,215.1816
3520,369.5012
3521,358.66864
3522,227.33176
3523,362.01263
3524,369.5012
3525,88.023544
3526,126.92635
3527,235.27429
3528,354.46722
3529,90.54884
3530,124.41875
3531,235.61305
3532,355.43167
3533,335.174
3534,339.16287
3535,241.68454
3536,335.174
3537,141.74841
3538,358.84488
3539,246.79594
3540,144.45428
3541,84.76871
3542,95.86536
3543,49.79259
3544,158.31299
3545,39.69536
3546,226.8248
3547,145.26544
3548,169.23953
3549,149.19063
3550,54.252556
3551,291.42725
3552,108.624016
3553,105.19024
3554,143.9811
3555,77.19581
3556,56.84708
3557,241.64714
3558,105.19024
3559,53.099834
3560,110.47755
3561,112.38242
3562,117.12499
3563,145.98596
3564,85.52814
3565,104.501564
3566,84.21963
3567,111.35596
3568,112.17819
3569,148.54503
3570,109.15073
3571,104.501564
3572,298.34958
3573,297.37244
3574,292.2188
3575,140.53645
3576,215.62917
3577,106.09524
3578,173.70079
3579,101.26527
3580,301.69623
3581,181.75533
3582,299.797
3583,95.96283
3584,47.70168
3585,151.28783
3586,33.746902
3587,130.07642
3588,383.8459
3589,148.76483
3590,142.17819
3591,89.083694
3592,261.9127
3593,420.38263
3594,243.6946
3595,233.12093
3596,373.70932
3597,366.68237
3598,245.05923
3599,369.22363
3600,373.70932
3601,324.87234
3602,328.92175
3603,231.96002
3604,324.87234
3605,137.70146
3606,348.6113
3607,236.64441
3608,140.40729
3609,83.30345
3610,57.99378
3611,292.24182
3612,117.39212
3613,101.114555
3614,67.71168
3615,50.770435
3616,101.25512
3617,100.56698
3618,84.48889
3619,114.91666
3620,235.68324
3621,352.4167
3622,246.63965
3623,158.43826
3624,183.43536
3625,162.36357
3626,178.75221
3627,137.4094
3628,150.15056
3629,115.07568
3630,110.22663
