index,price
1876,335.1728
1877,147.77446
1878,353.2976
1879,200.16818
1880,141.8794
1881,73.19414
1882,168.68056
1883,115.70976
1884,124.84011
1885,79.07986
1886,123.00445
1887,184.62961
1888,166.78983
1889,266.2259
1890,257.72656
1891,161.67427
1892,166.78983
1893,174.69435
1894,177.32692
1895,264.19925
1896,69.3278
1897,134.86378
1898,134.30049
1899,237.97327
1900,184.38098
1901,107.283455
1902,227.292
1903,66.167694
1904,103.98698
1905,61.24414
1906,162.3432
1907,45.18527
1908,230.11345
1909,96.34473
1910,248.35388
1911,389.6507
1912,326.8807
1913,326.00226
1914,168.17154
1915,150.59964
1916,401.46555
1917,326.8807
1918,271.531
1919,86.91649
1920,51.734756
1921,258.7667
1922,113.43602
1923,129.27652
1924,70.283806
1925,89.88684
1926,351.68198
1927,364.28174
1928,262.62555
1929,351.68198
1930,159.56235
1931,372.72455
1932,247.42305
1933,147.66782
1934,81.733826
1935,221.41077
1936,192.37581
1937,234.7626
1938,61.996277
1939,132.03154
1940,121.210106
1941,212.60843
1942,223.73651
1943,106.496056
1944,211.56305
1945,65.23194
1946,101.497955
1947,64.88914
1948,150.35059
1949,46.343555
1950,99.432434
1951,142.40327
1952,134.58385
1953,138.22307
1954,159.41466
1955,140.37254
1956,224.36615
1957,85.13904
1958,63.620335
1959,135.53297
1960,213.29044
1961,64.85433
1962,145.98099
1963,97.99621
1964,64.15696
1965,47.67721
1966,94.33807
1967,96.12016
1968,141.75166
1969,79.22266
1970,94.448364
1971,138.90944
1972,161.73454
1973,176.30098
1974,126.66109
1975,134.69449
1976,84.533035
1977,127.78312
1978,198.15845
1979,174.48674
1980,292.2956
1981,286.28333
1982,177.61845
1983,179.31456
1984,153.5183
1985,105.458084
1986,155.17592
1987,180.8543
1988,152.00764
1989,109.44241
1990,97.80219
1991,109.60161
1992,79.27124
1993,284.67703
1994,165.53996
1995,185.63312
1996,142.3677
1997,139.3366
1998,94.97015
1999,93.935936
2000,158.7702
2001,93.36294
2002,158.11499
2003,136.70412
2004,95.48693
2005,239.52603
2006,88.77268
2007,288.11526
2008,423.98727
2009,335.7335
2010,369.61172
2011,165.64696
2012,159.0835
2013,411.3489
2014,335.7335
2015,290.16476
2016,90.57972
2017,131.02182
2018,418.88333
2019,151.64987
2020,157.24884
2021,84.75464
2022,288.50302
2023,445.6466
2024,287.22458
2025,228.72137
2026,416.60675
2027,422.97543
2028,291.75668
2029,409.78967
2030,416.60675
2031,347.07437
2032,356.93408
2033,220.26616
2034,347.07437
2035,147.9121
2036,335.25806
2037,196.9748
2038,139.27505
2039,77.62848
2040,274.73453
2041,91.63517
2042,296.22958
2043,428.39832
2044,386.0618
2045,419.14792
2046,169.30388
2047,160.8422
2048,417.04492
2049,386.0618
2050,296.46634
2051,88.18398
2052,107.946915
2053,117.83184
2054,241.24919
2055,378.4131
2056,176.2748
2057,118.153275
2058,128.86983
2059,82.87795
2060,129.02841
2061,190.06001
2062,173.11862
2063,275.02878
2064,266.96838
2065,168.13326
2066,173.11862
2067,102.97352
2068,62.04047
2069,46.623116
2070,112.4436
2071,102.138306
2072,92.30853
2073,372.75745
2074,114.27357
2075,236.5927
2076,144.84453
2077,97.952385
2078,95.75883
2079,164.4061
2080,95.409096
2081,164.91951
2082,141.5635
2083,99.502525
2084,131.19516
2085,129.75404
2086,199.27553
2087,121.1967
2088,227.15268
2089,174.15959
2090,86.7586
2091,192.20222
2092,54.46551
2093,292.74097
2094,119.11509
2095,109.48921
2096,62.140747
2097,141.54744
2098,45.874146
2099,246.42445
2100,157.97183
2101,173.14133
2102,138.38358
2103,103.68101
2104,116.60324
2105,221.55106
2106,340.62018
2107,94.47538
2108,318.06168
2109,119.37173
2110,231.39136
2111,115.77112
2112,123.68659
2113,251.78793
2114,406.14474
2115,435.687
2116,467.5933
2117,381.1739
2118,467.74762
2119,467.5933
2120,452.04306
2121,324.24274
2122,359.8369
2123,466.06494
2124,464.79575
2125,128.55391
2126,130.33412
2127,185.45056
2128,112.97817
2129,202.37871
2130,163.81403
2131,83.96751
2132,177.96977
2133,72.72156
2134,73.24148
2135,114.03395
2136,77.60937
2137,58.104584
2138,82.02254
2139,72.54177
2140,72.72156
2141,55.929707
2142,72.48493
2143,259.23703
2144,164.6371
2145,182.66354
2146,142.38896
2147,120.460464
2148,158.93933
2149,78.90405
2150,61.66278
2151,274.42194
2152,123.12082
2153,62.940186
2154,138.90038
2155,138.90038
2156,167.49414
2157,111.86963
2158,122.28939
2159,74.20427
2160,119.88401
2161,182.97562
2162,159.31026
2163,258.83093
2164,251.47914
2165,157.31934
2166,165.03133
2167,138.67729
2168,99.093704
2169,75.06187
2170,103.621445
2171,103.49414
2172,141.8963
2173,97.21206
2174,99.30589
2175,101.71848
2176,144.01161
2177,139.17734
2178,138.74002
2179,163.53452
2180,138.41055
2181,229.85262
2182,85.96578
2183,63.61471
2184,135.72884
2185,217.62184
2186,63.412308
2187,156.74945
2188,91.04167
2189,42.828365
2190,46.622856
2191,97.88906
2192,386.77924
2193,119.8524
2194,254.47029
2195,105.60489
2196,114.65159
2197,235.3707
2198,378.87668
2199,104.18408
2200,60.07998
2201,44.016518
2202,114.92782
2203,100.530136
2204,173.00589
2205,115.019066
2206,129.07222
2207,80.64422
2208,127.41479
2209,186.41623
2210,162.26932
2211,270.99164
2212,266.52322
2213,161.93129
2214,165.70224
2215,110.514534
2216,146.40273
2217,71.33676
2218,54.29194
2219,252.00946
2220,112.73701
2221,57.31923
2222,127.01
2223,127.01
2224,81.83086
2225,82.34521
2226,123.75733
2227,85.33877
2228,65.82342
2229,90.53803
2230,81.57369
2231,81.83086
2232,64.59393
2233,81.56926
2234,193.12538
2235,182.0568
2236,258.92853
2237,66.50788
2238,131.6206
2239,133.6046
2240,230.25612
2241,189.0214
2242,103.42925
2243,232.517
2244,62.87842
2245,261.0023
2246,94.24048
2247,307.10843
2248,446.04117
2249,352.39194
2250,386.94995
2251,167.49861
2252,161.52045
2253,429.57877
2254,352.39194
2255,302.8257
2256,88.90715
2257,105.125046
2258,64.11972
2259,165.37532
2260,48.255844
2261,113.21578
2262,124.107506
2263,253.89043
2264,407.7756
2265,142.31082
2266,78.91709
2267,97.816055
2268,142.46484
2269,80.7922
2270,100.75417
2271,192.07845
2272,193.38277
2273,247.68813
2274,66.33428
2275,133.94328
2276,137.30923
2277,230.66774
2278,203.63896
2279,106.58156
2280,234.71323
2281,65.795654
2282,93.8682
2283,341.4209
2284,117.57673
2285,241.07521
2286,107.90954
2287,107.0238
2288,110.257164
2289,163.37146
2290,112.96274
2291,110.392586
2292,107.44373
2293,86.79424
2294,187.71078
2295,418.84885
2296,447.1672
2297,368.8818
2298,455.28952
2299,447.1672
2300,424.30002
2301,304.70575
2302,336.83142
2303,456.6364
2304,461.8316
2305,217.43407
2306,196.48154
2307,236.4047
2308,66.47994
2309,140.39043
2310,131.79066
2311,215.93802
2312,223.86877
2313,108.45257
2314,220.41858
2315,68.88983
2316,364.39734
2317,392.56207
2318,349.52548
2319,387.70068
2320,454.07843
2321,436.131
2322,309.51
2323,329.10562
2324,456.9224
2325,466.33185
2326,154.69243
2327,172.8718
2328,332.06958
2329,345.57062
2330,215.54724
2331,332.06958
2332,143.52419
2333,352.55368
2334,197.80788
2335,137.23193
2336,79.02558
2337,118.89063
2338,120.81289
2339,175.82893
2340,106.31447
2341,189.58644
2342,152.41177
2343,76.40134
2344,166.0879
2345,101.116684
2346,141.93648
2347,70.852554
2348,50.99408
2349,217.79205
2350,101.65485
2351,54.326397
2352,118.616356
2353,122.92948
2354,271.26724
2355,158.16844
2356,104.547226
2357,160.89201
2358,188.95439
2359,156.30733
2360,113.67509
2361,106.294815
2362,118.02068
2363,88.01963
2364,88.5053
2365,133.50711
2366,75.27973
2367,89.64782
2368,181.2769
2369,189.68842
2370,240.54735
2371,62.455585
2372,127.30183
2373,129.64763
2374,219.65915
2375,202.4946
2376,98.49863
2377,229.50255
2378,58.18696
2379,109.454865
2380,63.992477
2381,47.18918
2382,120.67548
2383,105.14001
2384,259.97528
2385,106.90572
2386,278.09375
2387,456.47208
2388,352.393
2389,351.40457
2390,181.08646
2391,176.31915
2392,441.63126
2393,352.393
2394,312.70828
2395,97.832375
2396,294.94345
2397,275.7134
2398,300.1656
2399,129.94144
2400,208.9794
2401,89.06582
2402,174.37576
2403,85.837715
2404,283.01874
2405,175.52031
2406,304.45926
2407,209.62866
2408,195.14397
2409,222.5205
2410,59.0313
2411,130.06917
2412,119.262794
2413,208.21918
2414,211.71738
2415,101.39023
2416,211.7586
2417,61.654133
2418,230.81665
2419,201.84317
2420,232.8094
2421,64.70791
2422,140.06328
2423,127.03637
2424,216.82812
2425,224.11253
2426,113.447464
2427,213.34775
2428,71.84615
2429,350.76074
2430,360.77917
2431,225.30176
2432,350.76074
2433,151.40163
2434,369.63727
2435,199.73833
2436,146.26562
2437,79.10306
2438,76.69792
2439,76.202614
2440,117.47563
2441,79.273834
2442,62.782936
2443,85.48702
2444,81.308716
2445,76.202614
2446,59.496223
2447,78.12602
2448,122.84378
2449,376.5572
2450,135.07591
2451,132.16042
2452,82.46931
2453,265.97992
2454,316.67374
2455,257.59875
2456,195.98337
2457,365.63797
2458,381.57568
2459,226.2834
2460,364.20526
2461,335.1942
2462,116.799355
2463,68.5742
2464,152.68309
2465,50.80114
2466,159.65309
2467,175.65384
2468,169.40912
2469,112.35163
2470,123.20197
2471,74.85703
2472,121.02343
2473,183.06303
2474,161.98439
2475,262.1962
2476,255.67151
2477,159.3024
2478,166.82199
2479,144.5824
2480,172.0138
2481,249.23746
2482,155.7079
2483,185.22845
2484,155.7079
2485,82.54851
2486,83.75731
2487,123.300285
2488,84.03373
2489,66.57569
2490,91.18932
2491,82.54851
2492,82.54851
2493,65.63871
2494,82.34912
2495,105.259514
2496,68.9552
2497,166.66188
2498,51.402664
2499,332.06958
2500,345.57062
2501,215.54724
2502,332.06958
2503,143.52419
2504,352.55368
2505,197.80788
2506,137.23193
2507,79.02558
2508,126.604195
2509,427.35916
2510,150.24825
2511,151.3459
2512,81.71891
2513,270.84747
2514,435.47867
2515,260.5829
2516,258.80927
2517,412.50824
2518,400.32962
2519,263.70328
2520,391.27338
2521,412.50824
2522,257.95377
2523,149.56094
2524,105.74194
2525,152.11151
2526,179.21973
2527,148.52187
2528,110.77067
2529,97.33568
2530,110.44396
2531,78.48971
2532,83.243706
2533,266.89554
2534,165.23436
2535,182.29347
2536,148.12944
2537,167.33546
2538,176.2155
2539,109.79396
2540,155.34581
2541,150.0572
2542,148.86728
2543,178.57436
2544,150.31294
2545,258.25467
2546,95.02884
2547,69.74191
2548,145.03314
2549,243.77667
2550,70.64418
2551,170.72408
2552,75.40397
2553,76.03063
2554,111.541466
2555,77.62447
2556,81.06052
2557,75.40397
2558,75.14639
2559,74.99157
2560,101.43365
2561,136.46362
2562,71.01652
2563,96.77541
2564,75.5668
2565,103.56597
2566,103.182396
2567,140.16739
2568,94.00154
2569,96.9876
2570,76.019554
2571,76.24662
2572,117.252914
2573,78.02833
2574,61.37108
2575,84.790436
2576,79.27285
2577,76.24662
2578,60.870552
2579,76.00556
2580,94.88375
2581,331.35703
2582,117.62493
2583,228.02795
2584,113.16849
2585,68.60362
2586,143.51724
2587,49.22102
2588,84.601845
2589,38.33767
2590,44.65141
2591,51.415646
2592,277.7674
2593,116.075165
2594,98.013954
2595,60.620487
2596,161.86911
2597,44.165997
2598,411.87854
2599,449.62592
2600,372.18912
2601,441.18808
2602,481.64075
2603,461.16168
2604,337.77856
2605,367.30374
2606,480.92007
2607,484.47226
2608,102.69403
2609,61.4628
2610,49.543743
2611,110.44506
2612,98.74097
2613,235.93657
2614,100.99172
2615,254.21161
2616,388.00674
2617,333.2355
2618,330.50485
2619,169.27246
2620,154.29909
2621,410.99304
2622,333.2355
2623,279.08725
2624,90.13866
2625,101.68556
2626,100.4681
2627,68.5333
2628,119.59818
2629,118.59526
2630,68.5333
2631,70.07836
2632,368.72333
2633,410.1966
2634,350.59134
2635,407.74542
2636,446.0383
2637,425.08997
2638,305.89987
2639,330.72296
2640,447.35938
2641,455.73987
2642,140.58157
2643,91.964424
2644,91.70817
2645,162.72719
2646,95.02402
2647,162.66473
2648,137.93834
2649,95.29012
2650,375.10098
2651,411.98752
2652,363.86926
2653,400.6031
2654,470.84003
2655,451.74487
2656,321.31018
2657,348.49435
2658,471.02344
2659,477.85944
2660,131.08519
2661,132.39523
2662,205.81744
2663,132.10489
2664,232.41733
2665,174.8218
2666,86.8702
2667,193.69469
2668,134.4398
2669,410.18076
2670,147.4888
2671,138.4765
2672,87.48481
2673,299.71274
2674,341.96088
2675,290.49768
2676,214.11458
2677,399.57376
2678,412.86505
2679,249.22734
2680,406.02405
2681,368.36337
2682,95.820076
2683,347.355
2684,117.81587
2685,233.34494
2686,110.98271
2687,151.26431
2688,79.77653
2689,105.7069
2690,84.85264
2691,112.107124
2692,111.682846
2693,155.45474
2694,103.66515
2695,105.91908
2696,64.51311
2697,86.52087
2698,85.664734
2699,125.895775
2700,65.972664
2701,65.972664
2702,55.24782
2703,297.29526
2704,125.08234
2705,50.47742
2706,268.62454
2707,115.85252
2708,70.886604
2709,90.10694
2710,89.25079
2711,133.09535
2712,72.02305
2713,72.02305
2714,488.57523
2715,454.42065
2716,428.81882
2717,454.05142
2718,454.42065
2719,433.45935
2720,291.17944
2721,324.93042
2722,462.18665
2723,457.59534
2724,244.88475
2725,88.42564
2726,289.82904
2727,437.01132
2728,341.8488
2729,379.68668
2730,163.92444
2731,155.25916
2732,411.19653
2733,341.8488
2734,285.3181
2735,85.715836
2736,99.36284
2737,61.230545
2738,150.10837
2739,42.804577
2740,49.191658
2741,269.78876
2742,116.64665
2743,135.05208
2744,73.86161
2745,93.23247
2746,355.97388
2747,354.00668
2748,249.69293
2749,355.97388
2750,149.29834
2751,368.50555
2752,254.36696
2753,138.85182
2754,79.02196
2755,137.68958
2756,80.06873
2757,94.36802
2758,376.60574
2759,401.69275
2760,372.55383
2761,391.20923
2762,479.94272
2763,438.89597
2764,335.22302
2765,365.3234
2766,483.10956
2767,465.1194
2768,126.54667
2769,406.34277
2770,145.78746
2771,146.9773
2772,88.7214
2773,278.56036
2774,355.18024
2775,277.6769
2776,219.6998
2777,399.715
2778,413.0595
2779,276.7593
2780,402.24393
2781,399.715
2782,111.32581
2783,118.26334
2784,237.95792
2785,378.19986
2786,75.511024
2787,94.42593
2788,92.3042
2789,138.0988
2790,76.26713
2791,79.64296
2792,73.909996
2793,111.137184
2794,114.60924
2795,113.132675
2796,174.66154
2797,116.58028
2798,114.01012
2799,115.42506
2800,95.68854
2801,198.10182
2802,173.40948
2803,169.00948
2804,258.28552
2805,66.925156
2806,128.73474
2807,130.58342
2808,228.12885
2809,181.77396
2810,100.66611
2811,211.63206
2812,58.074615
2813,100.91194
2814,62.70437
2815,157.84447
2816,44.036293
2817,123.12171
2818,123.44651
2819,180.64569
2820,112.60358
2821,204.69531
2822,158.22882
2823,77.09337
2824,174.82156
2825,266.5438
2826,154.53671
2827,103.39883
2828,157.26036
2829,185.79526
2830,154.8107
2831,111.015465
2832,104.46784
2833,114.76852
2834,88.00648
2835,83.67918
2836,96.95854
2837,63.57094
2838,47.1935
2839,92.476265
2840,96.57802
2841,136.22874
2842,74.255424
2843,92.77516
2844,361.38034
2845,376.25565
2846,227.65027
2847,361.38034
2848,155.01657
2849,350.57144
2850,203.45346
2851,149.56683
2852,88.873116
2853,59.20845
2854,311.828
2855,126.63893
2856,119.73978
2857,380.5408
2858,138.89925
2859,148.47183
2860,82.26243
2861,261.8689
2862,399.0993
2863,264.1809
2864,210.41698
2865,377.9528
2866,388.4336
2867,274.50223
2868,371.97754
2869,377.9528
2870,349.04932
2871,373.53726
2872,343.45102
2873,359.00208
2874,449.2906
2875,403.92
2876,302.22134
2877,336.00354
2878,451.80164
2879,432.44376
2880,154.56552
2881,160.90445
2882,262.58865
2883,162.8503
2884,180.81366
2885,141.78824
2886,66.90762
2887,86.31511
2888,84.67603
2889,126.13696
2890,68.15206
2891,70.94381
2892,65.29841
2893,127.83846
2894,408.33527
2895,144.37807
2896,144.37807
2897,79.87864
2898,269.66968
2899,412.7657
2900,258.60886
2901,248.66531
2902,407.5135
2903,372.7943
2904,248.80698
2905,371.63162
2906,407.5135
2907,238.66185
2908,103.40637
2909,255.91505
2910,403.85965
2911,340.2696
2912,336.99887
2913,172.67032
2914,162.82167
2915,422.07858
2916,340.2696
2917,288.13168
2918,93.76799
2919,53.82156
2920,289.0076
2921,123.339294
2922,104.458466
2923,122.962685
2924,233.03448
2925,347.70496
2926,92.92861
2927,303.19113
2928,112.62346
2929,219.94374
2930,339.63336
2931,353.46857
2932,217.01848
2933,339.63336
2934,145.51556
2935,359.8508
2936,198.36427
2937,143.9753
2938,72.95579
2939,120.55011
2940,395.4223
2941,142.55014
2942,143.83014
2943,81.68053
2944,266.73917
2945,418.60925
2946,266.14587
2947,212.36063
2948,380.42953
2949,383.90097
2950,271.4857
2951,373.72693
2952,380.42953
2953,109.64265
2954,61.989407
2955,138.35089
2956,43.964638
2957,101.55127
2958,66.651054
2959,154.88783
2960,44.0074
2961,110.981224
2962,110.24424
2963,56.86961
2964,71.79566
2965,130.91238
2966,127.59374
2967,197.95029
2968,71.74644
2969,109.358086
2970,73.416115
2971,112.54669
2972,112.62139
2973,73.877464
2974,130.5113
2975,128.14774
2976,73.877464
2977,75.4225
2978,278.00876
2979,168.81624
2980,183.29214
2981,145.07455
2982,103.256615
2983,102.55292
2984,69.64918
2985,120.01145
2986,119.24315
2987,69.79191
2988,71.47959
2989,113.55771
2990,123.62209
2991,244.98277
2992,350.1102
2993,105.822136
2994,114.46524
2995,221.73204
2996,353.0336
2997,270.04672
2998,86.12173
2999,275.97958
3000,432.0732
3001,431.00568
3002,421.26202
3003,157.05363
3004,152.36787
3005,417.7022
3006,431.00568
3007,282.87463
3008,88.1908
3009,103.22634
3010,141.56094
3011,74.2832
3012,99.69816
3013,81.86263
3014,106.3916
3015,105.06537
3016,145.4916
3017,97.11911
3018,99.59058
3019,180.31671
3020,168.97821
3021,246.9923
3022,62.823143
3023,126.555176
3024,129.50879
3025,212.13435
3026,181.5831
3027,97.14049
3028,217.77615
3029,55.994762
3030,78.393265
3031,79.1964
3032,121.055916
3033,83.206505
3034,63.759132
3035,88.36365
3036,78.393265
3037,78.393265
3038,62.34304
3039,78.29903
3040,138.17862
3041,96.20003
3042,93.84763
3043,158.16359
3044,93.65679
3045,158.59657
3046,135.22583
3047,95.495476
3048,264.7514
3049,154.37758
3050,105.821465
3051,157.10118
3052,185.13324
3053,154.40721
3054,110.37312
3055,105.218636
3056,114.56201
3057,84.73226
3058,87.785225
3059,166.43846
3060,123.437126
3061,130.51228
3062,80.805016
3063,123.02842
3064,182.08876
3065,165.24878
3066,278.47037
3067,270.58572
3068,166.83943
3069,171.1682
3070,109.62763
3071,66.38921
3072,148.1674
3073,50.96935
3074,235.55687
3075,146.71837
3076,167.5751
3077,146.71837
3078,472.94113
3079,456.58252
3080,447.1059
3081,474.10107
3082,456.58252
3083,458.5527
3084,315.23856
3085,346.43423
3086,455.31073
3087,473.12683
3088,258.58563
3089,166.68024
3090,188.13051
3091,166.68024
3092,288.08383
3093,98.75888
3094,298.79724
3095,452.51917
3096,401.167
3097,437.63013
3098,177.45934
3099,170.036
3100,431.79807
3101,401.167
3102,300.56036
3103,95.655685
3104,211.88776
3105,197.881
3106,221.97678
3107,59.124165
3108,127.61472
3109,121.87575
3110,202.66676
3111,210.85913
3112,96.98211
3113,204.3679
3114,59.333588
3115,73.5944
3116,95.18731
3117,93.277725
3118,138.90231
3119,75.294624
3120,76.895744
3121,227.01872
3122,216.43346
3123,245.68404
3124,66.56795
3125,138.22826
3126,131.39597
3127,237.19896
3128,242.08522
3129,111.59608
3130,225.47343
3131,69.35859
3132,473.0051
3133,449.18762
3134,404.75153
3135,460.20142
3136,449.18762
3137,445.727
3138,307.93622
3139,348.35596
3140,452.36575
3141,460.27124
3142,89.00115
3143,337.58615
3144,112.642136
3145,232.47101
3146,108.29489
3147,156.24875
3148,156.24875
3149,155.87013
3150,204.53217
3151,148.78131
3152,289.41852
3153,95.155945
3154,66.3271
3155,145.3155
3156,270.4202
3157,69.90924
3158,181.49883
3159,367.19513
3160,349.19583
3161,263.82306
3162,367.19513
3163,163.312
3164,360.48193
3165,266.06357
3166,151.75323
3167,84.4723
3168,283.29984
3169,91.66771
3170,277.696
3171,414.85547
3172,438.01358
3173,422.84735
3174,169.32224
3175,157.58267
3176,418.49503
3177,438.01358
3178,289.70764
3179,95.20824
3180,104.98396
3181,105.87807
3182,107.21371
3183,159.75412
3184,110.42707
3185,107.85694
3186,106.144806
3187,86.26929
3188,184.55449
3189,108.789955
3190,145.55066
3191,140.87766
3192,141.84874
3193,168.7538
3194,144.24426
3195,236.05327
3196,90.92632
3197,68.601555
3198,141.21255
3199,225.85406
3200,69.49102
3201,164.42142
3202,69.51832
3203,89.33444
3204,87.931564
3205,128.03175
3206,70.36178
3207,71.27366
3208,54.608517
3209,255.3966
3210,124.017006
3211,108.52661
3212,107.49417
3213,74.26305
3214,125.32793
3215,124.36916
3216,74.40576
3217,76.09349
3218,251.77855
3219,162.89645
3220,170.12901
3221,151.59479
3222,128.8568
3223,417.08432
3224,153.70326
3225,162.92119
3226,88.42742
3227,289.90707
3228,445.31238
3229,288.68875
3230,226.14821
3231,408.17523
3232,417.864
3233,293.9536
3234,408.9676
3235,408.17523
3236,256.81885
3237,96.13716
3238,315.5072
3239,457.3206
3240,365.63983
3241,399.86353
3242,173.81728
3243,167.12593
3244,439.6233
3245,365.63983
3246,315.75323
3247,95.5157
3248,132.85236
3249,73.26841
3250,90.98367
3251,311.63455
3252,293.39127
3253,302.3771
3254,143.17467
3255,226.56255
3256,91.33882
3257,189.27646
3258,94.999374
3259,295.93146
3260,190.36552
3261,300.09
3262,264.5189
3263,155.06535
3264,171.9014
3265,137.35689
3266,167.30142
3267,165.01901
3268,253.83592
3269,62.8812
3270,127.869606
3271,129.91171
3272,226.56534
3273,174.605
3274,99.75882
3275,207.86778
3276,58.175674
3277,72.97615
3278,90.52456
3279,88.19067
3280,132.54045
3281,76.192665
3282,74.38584
3283,72.12724
3284,74.442154
3285,73.01405
3286,116.881584
3287,76.80752
3288,59.31077
3289,86.52792
3290,79.98736
3291,71.849304
3292,57.9378
3293,74.442154
3294,121.119385
3295,378.20102
3296,138.40909
3297,129.93135
3298,78.54556
3299,268.94983
3300,313.47723
3301,252.257
3302,192.65103
3303,362.78555
3304,391.87726
3305,219.46866
3306,375.20694
3307,332.93793
3308,60.755917
3309,291.87808
3310,124.14584
3311,166.3565
3312,121.75898
3313,126.70721
3314,80.23107
3315,122.4237
3316,186.43694
3317,168.52603
3318,282.58054
3319,275.92532
3320,169.52626
3321,170.91257
3322,129.49057
3323,418.34064
3324,148.8738
3325,154.53505
3326,86.75053
3327,287.45944
3328,407.92627
3329,288.5119
3330,219.68947
3331,409.56155
3332,430.94537
3333,291.1605
3334,412.64496
3335,409.56155
3336,117.85517
3337,380.43506
3338,136.11606
3339,139.39197
3340,84.01293
3341,252.5732
3342,330.24994
3343,248.34674
3344,202.63577
3345,369.76968
3346,385.23242
3347,260.4134
3348,366.8214
3349,369.76968
3350,126.06225
3351,125.38973
3352,187.79077
3353,121.80422
3354,216.2766
3355,163.28465
3356,79.82323
3357,177.1843
3358,396.77066
3359,437.08755
3360,356.6914
3361,427.1557
3362,470.94537
3363,448.62708
3364,329.30765
3365,356.30438
3366,467.0539
3367,469.44806
3368,111.80763
3369,127.23715
3370,238.5053
3371,388.98352
3372,114.12019
3373,113.65383
3374,61.569218
3375,74.336266
3376,132.36356
3377,130.72307
3378,199.65387
3379,74.050896
3380,112.767555
3381,75.738625
3382,507.46738
3383,482.28705
3384,457.93643
3385,485.66672
3386,482.28705
3387,481.25797
3388,326.43573
3389,368.87616
3390,488.55536
3391,485.01245
3392,56.01175
3393,295.90042
3394,123.24754
3395,104.70426
3396,143.99382
3397,67.788506
3398,49.52188
3399,242.90288
3400,108.644135
3401,52.61528
3402,122.84067
3403,122.84067
3404,50.649708
3405,276.3985
3406,118.31175
3407,104.50425
3408,66.64005
3409,160.10094
3410,47.641598
3411,113.841774
3412,121.84461
3413,234.1227
3414,345.2363
3415,361.14722
3416,386.4455
3417,355.88837
3418,375.1667
3419,463.22903
3420,419.57074
3421,323.36264
3422,357.5062
3423,464.6153
3424,437.69434
3425,179.69202
3426,160.4464
3427,166.27724
3428,115.97242
3429,118.42448
3430,176.53401
3431,253.1891
3432,76.46282
3433,105.45068
3434,148.02542
3435,71.395256
3436,54.007065
3437,215.0184
3438,106.25796
3439,55.47752
3440,121.70352
3441,121.65742
3442,149.32391
3443,164.82057
3444,146.72621
3445,79.91066
3446,98.88934
3447,340.46704
3448,339.50342
3449,238.33473
3450,340.46704
3451,144.78755
3452,349.9136
3453,245.88312
3454,136.97308
3455,77.97351
3456,358.7506
3457,368.3679
3458,232.55975
3459,358.7506
3460,154.35808
3461,375.12607
3462,209.6152
3463,148.93886
3464,78.84204
3465,108.11807
3466,107.381096
3467,55.263557
3468,69.374725
3469,127.903946
3470,125.44909
3471,194.25284
3472,69.164856
3473,106.49485
3474,70.85259
3475,104.5853
3476,147.60655
3477,147.60655
3478,146.8416
3479,197.87259
3480,143.97656
3481,279.39203
3482,89.830605
3483,63.716522
3484,140.38391
3485,263.25262
3486,66.314095
3487,173.76459
3488,135.72511
3489,412.45926
3490,147.11864
3491,146.68188
3492,90.69582
3493,289.35522
3494,346.1463
3495,284.9051
3496,216.64563
3497,401.3154
3498,426.26843
3499,250.8899
3500,410.6358
3501,371.16998
3502,161.00964
3503,167.87575
3504,74.394905
3505,90.54341
3506,87.34508
3507,133.24289
3508,73.34803
3509,72.19737
3510,73.13066
3511,121.269295
3512,393.51044
3513,138.92517
3514,145.75166
3515,81.70663
3516,263.73972
3517,373.5969
3518,264.29156
3519,202.22069
3520,381.52087
3521,394.50955
3522,273.8684
3523,383.81204
3524,381.52087
3525,112.31689
3526,117.38196
3527,235.1329
3528,379.49478
3529,107.504524
3530,119.34061
3531,237.15271
3532,380.6509
3533,329.2268
3534,335.5209
3535,249.11365
3536,329.2268
3537,152.60112
3538,334.867
3539,250.313
3540,142.48227
3541,81.22976
3542,99.47649
3543,62.340714
3544,151.3172
3545,46.749363
3546,253.63559
3547,150.88225
3548,173.38594
3549,137.06941
3550,48.990223
3551,277.51282
3552,117.460075
3553,111.38714
3554,148.47311
3555,70.08224
3556,52.329582
3557,243.64302
3558,111.38714
3559,55.294437
3560,125.815315
3561,126.94525
3562,101.31791
3563,138.98836
3564,72.67292
3565,100.16876
3566,76.04356
3567,102.438065
3568,102.47515
3569,141.42502
3570,97.6872
3571,100.16876
3572,297.7928
3573,289.6704
3574,293.99658
3575,134.8476
3576,220.2124
3577,90.35991
3578,181.9689
3579,91.91863
3580,291.01425
3581,183.30952
3582,294.29648
3583,109.94237
3584,64.327095
3585,144.26128
3586,50.077923
3587,123.606224
3588,405.80472
3589,149.96669
3590,144.6903
3591,87.106255
3592,271.34137
3593,430.5943
3594,266.27237
3595,215.072
3596,387.49915
3597,381.84744
3598,270.38138
3599,382.13425
3600,387.49915
3601,335.47177
3602,305.50238
3603,235.63217
3604,335.47177
3605,150.58978
3606,308.25836
3607,239.24048
3608,141.17729
3609,76.08342
3610,53.099766
3611,271.16568
3612,114.96886
3613,106.33437
3614,66.61911
3615,49.101433
3616,100.850975
3617,100.12893
3618,103.59942
3619,117.360985
3620,217.93446
3621,342.05695
3622,278.4802
3623,170.50612
3624,182.12225
3625,144.32333
3626,172.36345
3627,150.19098
3628,157.71095
