queryId,hotel_id,price,stock
3440,230,182,0
3440,172,131,0
3440,724,368,0
3440,658,176,0
3440,303,211,0
3440,352,91,14
3440,264,79,0
3440,902,209,0
3440,450,157,14
3440,86,111,0
3440,917,402,0
3440,193,147,0
3440,45,174,0
3440,517,191,0
3440,806,253,1
3440,783,99,0
3440,283,114,0
3440,105,173,0
3440,674,134,0
3440,146,211,0
3440,507,125,0
3440,594,418,0
3440,455,160,8
3440,821,109,0
3440,375,105,0
3440,83,174,0
3440,743,171,0
3440,778,108,0
3440,779,296,0
3440,16,176,0
3440,373,178,0
3440,960,405,0
3440,163,289,0
3440,752,400,0
3440,585,78,0
3440,211,147,0
3440,971,176,0
3440,214,294,0
3440,140,184,0
3440,627,105,0
3440,809,404,0
3440,657,255,0
3440,157,368,0
3440,916,134,0
3441,644,69,0
3441,566,227,0
3441,3,70,0
3441,112,75,0
3441,838,160,0
3441,73,276,0
3441,345,133,0
3441,496,80,0
3441,668,114,0
3441,774,245,0
3441,947,162,0
3441,170,159,0
3441,344,64,3
3441,361,159,0
3441,260,103,0
3441,993,256,0
3441,469,83,0
3441,636,96,0
3441,486,190,0
3441,452,265,0
3441,550,77,0
3441,739,273,0
3441,281,166,0
3441,701,65,2
3441,796,156,0
3441,854,372,0
3441,48,70,0
3441,659,260,0
3441,686,112,0
3441,51,159,0
3441,934,75,0
3441,944,268,0
3441,681,163,0
3441,906,139,0
3441,386,102,0
3441,874,269,0
3441,712,273,0
3441,316,187,0
3441,677,260,0
3441,816,75,4
3441,42,249,0
3441,114,157,0
3441,341,119,0
3441,485,83,0
3441,471,143,22
3441,228,133,0
3441,864,160,0
3441,543,251,0
3441,641,158,0
3441,555,160,0
3441,293,70,0
3441,537,189,0
3441,396,160,0
3441,907,139,0
3441,583,71,0
3441,728,265,0
3441,151,299,0
3441,929,377,0
3441,536,121,0
3441,286,113,3
3441,850,271,0
3441,763,118,0
3441,213,96,0
3441,139,75,0
3441,178,357,0
3441,714,72,0
3441,781,70,0
3441,642,76,0
3441,671,138,0
3441,364,163,0
3441,953,153,0
3441,453,377,0
3441,913,163,0
3441,324,162,0
3441,751,265,0
3441,129,114,0
3441,824,338,0
3441,586,271,0
3441,897,379,0
3441,932,133,0
3441,191,159,0
3441,242,273,0
3441,232,75,0
3441,330,370,0
3441,298,160,0
3441,347,79,0
3441,328,70,0
3441,390,192,0
3441,696,96,0
3441,38,96,0
3441,694,146,0
3441,895,303,0
3441,473,273,0
3441,273,139,0
3441,856,72,0
3441,840,97,7
3441,206,163,5
3441,180,72,0
3441,437,98,0
3441,786,372,0
3441,725,186,0
3441,843,377,0
3441,374,100,0
3441,552,95,0
3441,773,76,4
3441,381,132,0
3441,513,76,0
3441,380,75,0
3441,651,112,0
3441,804,157,0
3441,156,71,0
3441,144,79,0
3441,569,158,0
3441,296,69,0
3441,991,186,0
3441,769,79,0
3441,621,75,0
3441,759,247,0
3441,563,189,0
3441,650,74,0
3442,672,300,2
3442,662,298,3
3442,927,278,3
3442,179,116,0
3442,382,186,2
3442,875,111,0
3442,703,172,4
3442,239,438,4
3442,173,115,0
3442,266,83,0
3442,613,283,3
3442,962,150,0
3442,167,84,0
3442,666,85,0
3442,372,128,3
3442,693,265,23
3442,848,272,3
3442,231,156,0
3442,368,79,0
3442,128,298,3
3442,236,84,2
3442,268,132,0
3442,37,225,4
3442,98,157,0
3442,810,189,2
3442,278,116,0
3442,457,154,0
3442,713,298,2
3442,626,186,2
3442,846,306,3
3442,87,234,4
3442,931,306,3
3442,292,220,4
3442,8,143,5
3442,63,154,2
3442,426,176,2
3442,184,405,4
3442,801,295,3
3442,403,440,3
3442,940,181,0
3442,494,217,2
3442,675,106,9
3442,920,109,0
3442,446,112,0
3442,610,78,7
3442,661,130,2
3442,784,113,0
3442,833,153,0
3442,171,90,2
3442,635,174,2
3442,33,178,0
3442,704,113,0
3442,315,310,8
3442,336,134,0
3442,996,130,3
3442,730,220,4
3442,928,87,0
3442,977,119,8
3442,428,134,0
3442,549,111,0
3442,255,202,6
3442,877,85,0
3442,220,93,3
3442,64,85,0
3442,919,80,0
3442,68,180,6
3442,245,144,3
3442,979,184,4
3442,652,142,3
3442,11,214,6
3442,70,187,8
3442,839,180,10
3442,195,151,0
3442,116,131,0
3442,57,157,0
3442,535,153,0
3442,275,132,0
3442,682,150,0
3442,35,87,0
3442,210,132,4
3442,354,96,6
3442,943,241,5
3442,511,234,6
3442,438,113,0
3442,152,232,6
3442,755,84,0
3442,226,112,0
3442,890,83,0
3442,775,83,0
3442,462,84,0
3442,250,438,4
3442,924,180,2
3442,753,159,0
3442,692,387,4
3442,219,276,3
3442,565,312,11
3442,343,84,1
3442,168,403,4
3442,646,111,0
3442,530,105,3
3442,15,332,5
3442,524,313,3
3443,764,67,0
3443,272,50,0
3443,899,103,0
3443,554,47,0
3443,542,66,0
3443,590,88,0
3443,208,66,0
3443,574,65,0
3443,871,89,0
3443,649,201,0
3443,4,45,0
3443,984,63,0
3443,597,254,0
3443,601,106,0
3443,968,179,0
3443,814,241,0
3443,25,243,0
3443,802,87,0
3443,637,65,0
3443,578,121,11
3443,883,168,0
3443,683,91,0
3443,137,47,0
3443,852,49,0
3443,145,104,0
3443,353,45,11
3443,107,49,0
3443,416,105,0
3443,181,106,0
3443,472,47,0
3443,203,123,0
3443,665,70,7
3443,815,251,0
3443,190,57,0
3443,270,123,1
3443,862,79,0
3443,923,56,0
3443,302,63,0
3443,304,92,4
3443,262,103,0
3443,553,102,0
3443,13,62,0
3443,44,57,0
3443,608,106,0
3443,544,66,0
3443,337,103,0
3443,383,46,0
3443,109,104,0
3443,201,98,1
3443,141,91,0
3443,143,84,0
3443,287,233,0
3444,863,483,1
3444,722,204,0
3444,808,467,1
3444,576,240,0
3444,885,202,1
3444,631,88,0
3444,41,132,1
3444,207,174,0
3444,841,92,0
3444,731,199,0
3444,910,93,0
3444,573,450,1
3444,359,149,0
3444,225,202,0
3444,853,183,1
3444,327,240,0
3444,397,452,1
3444,734,149,0
3444,986,341,1
3444,29,337,1
3444,738,151,0
3444,534,423,1
3444,115,104,17
3444,238,169,0
3444,392,201,0
3444,785,301,1
3444,65,171,0
3444,803,385,1
3444,998,238,0
3444,257,199,0
3444,299,122,0
3444,290,202,0
3444,629,92,0
3444,182,172,0
3444,963,144,0
3444,926,183,8
3444,216,255,3
3444,509,94,0
3444,972,98,3
3444,27,375,2
3444,792,83,2
3444,742,442,1
3444,705,151,0
3444,176,91,0
3444,339,268,1
3444,612,221,1
3444,584,489,1
3444,412,259,63
3444,889,202,0
3444,614,93,0
3444,735,205,0
3444,767,199,0
3444,866,483,1
3444,602,122,0
3444,723,91,0
3444,301,130,1
3444,911,162,4
3444,447,144,0
3444,992,88,0
3444,663,151,3
3444,199,242,0
3444,858,318,1
3444,617,475,1
3444,522,208,0
3444,49,171,0
3444,248,332,1
3444,222,360,2
3444,379,456,1
3444,571,483,0
3444,69,246,42
3444,259,146,0
3444,823,332,1
3444,66,197,0
3444,148,121,0
3444,308,315,1
3444,795,175,0
3444,121,88,0
3444,656,159,0
3444,474,194,0
3444,797,154,0
3444,14,165,0
3444,970,348,1
3444,868,304,1
3444,736,238,0
3444,579,90,0
3444,130,334,1
3444,949,418,1
3444,21,91,0
3444,133,167,0
3444,903,94,0
3444,467,249,43
3444,342,127,0
3444,123,164,0
3444,790,481,1
3444,595,199,0
3444,338,191,12
3444,28,211,0
3444,306,240,1
3444,94,244,38
3444,577,199,0
3444,357,199,0
3444,314,124,0
3444,165,171,0
3444,599,100,12
3444,150,221,10
3444,825,183,2
3444,912,174,0
3444,741,201,1
3444,62,91,0
3444,842,469,1
3444,580,137,4
3444,946,343,1
3444,24,435,1
3444,817,320,1
3444,188,83,7
3444,254,174,0
3444,132,475,1
3444,684,90,0
3444,647,151,0
3444,305,188,1
3444,782,391,2
3444,159,334,1
3444,837,443,1
3444,948,255,1
3444,700,173,55
3444,229,216,1
3444,634,92,0
3444,558,108,0
3444,882,235,0
3444,419,132,1
3444,95,481,1
3444,980,121,0
3444,227,90,0
3444,708,183,1
3444,484,134,1
3444,942,332,1
3444,776,169,0
3444,884,236,0
3444,331,96,1
3444,640,204,0
3444,449,216,1
3444,436,241,15
3444,274,202,0
3444,937,297,1
3444,119,334,1
3444,560,181,2
3444,477,89,0
3444,748,337,1
3444,492,124,0
3444,975,161,3
3444,756,262,1
3444,192,126,0
3444,564,97,0
3444,645,171,0
3444,851,94,0
3445,264,81,0
3445,515,413,2
3445,86,113,0
3445,111,148,3
3445,52,177,0
3445,117,93,1
3445,218,298,1
3445,45,178,0
3445,925,126,0
3445,835,104,26
3445,921,93,2
3445,809,412,2
3445,806,272,7
3445,283,116,2
3445,373,182,1
3445,105,177,2
3445,172,133,0
3445,594,427,2
3445,269,154,0
3445,271,83,0
3445,557,113,0
3445,442,194,2
3445,967,80,0
3445,588,176,0
3445,752,408,2
3445,493,178,0
3445,567,93,0
3445,507,128,2
3445,917,410,2
3445,157,301,2
3445,674,136,0
3445,224,171,2
3445,34,80,0
3445,960,413,2
3445,680,153,0
3445,366,80,0
3445,455,178,9
3445,163,294,1
3445,657,260,1
3445,326,363,2
3445,352,101,16
3445,230,185,1
3445,82,110,0
3445,223,153,0
3445,971,180,2
3445,591,319,6
3445,627,107,0
3445,660,175,0
3445,9,86,0
3445,214,300,1
3445,867,150,0
3445,307,128,1
3445,103,183,9
3445,880,131,0
3445,630,156,0
3445,101,404,2
3445,760,277,1
3445,140,187,0
3445,196,111,0
3445,256,79,0
3445,317,206,2
3445,778,110,0
3445,193,150,0
3445,146,215,1
3445,570,109,0
3445,581,151,0
3445,891,124,4
3445,916,136,2
3445,587,154,0
3445,807,412,2
3445,369,76,0
3445,417,180,0
3445,211,150,0
3445,777,182,0
3445,715,177,0
3445,85,159,1
3445,441,215,3
3445,234,177,0
3445,604,131,1
3445,158,180,2
3445,510,359,2
3445,12,80,0
3445,603,363,2
3445,745,111,1
3445,902,213,3
3445,482,81,0
3445,878,110,0
3445,762,177,2
3445,892,282,1
3445,945,182,0
3445,16,180,0
3445,429,253,11
3445,676,89,0
3445,933,153,0
3445,658,180,0
3445,783,101,0
3445,969,85,0
3445,410,129,2
3445,788,110,0
3445,679,153,0
3445,450,174,18
3445,821,111,0
3445,743,175,0
3445,585,76,2
3445,548,337,2
3445,779,302,1
3445,303,215,0
3445,628,153,0
3445,517,175,1
3445,83,178,2
3445,10,154,0
3445,387,422,2
3445,22,177,0
3445,724,376,2
3445,460,84,0
3445,750,114,7
3445,311,104,13
3445,375,107,0
3445,505,110,0
3445,475,107,0
3445,706,128,0
3446,944,279,0
3446,341,124,0
3446,48,73,0
3446,537,196,0
3446,786,387,0
3446,681,170,0
3446,953,159,0
3446,895,315,0
3446,361,165,0
3446,642,80,0
3446,73,287,0
3446,739,284,0
3446,3,73,0
3446,328,73,0
3446,694,152,0
3446,947,169,0
3446,390,199,0
3446,993,266,0
3446,728,276,0
3446,324,169,0
3446,156,74,0
3446,563,196,0
3446,621,78,0
3446,929,392,0
3446,293,73,0
3446,170,165,0
3446,471,148,22
3446,452,276,0
3446,569,164,0
3446,151,311,0
3446,641,164,0
3446,286,117,3
3446,843,392,0
3446,586,282,0
3446,850,282,0
3446,906,144,0
3446,345,138,0
3446,824,351,0
3446,513,80,0
3446,796,162,0
3446,496,83,0
3446,671,143,0
3446,781,73,0
3446,144,82,0
3446,763,123,0
3446,552,99,0
3446,206,169,5
3446,347,82,0
3446,751,276,0
3446,242,284,0
3446,180,75,0
3446,816,78,4
3446,364,170,0
3446,854,387,0
3446,668,119,0
3446,51,165,0
3446,296,72,0
3446,386,106,0
3446,714,75,0
3446,543,261,0
3446,396,167,0
3446,536,126,0
3446,550,80,0
3446,38,100,0
3446,677,271,0
3446,178,371,0
3446,469,86,0
3446,686,116,0
3446,644,72,0
3446,838,167,0
3446,437,102,0
3446,316,194,0
3446,907,144,0
3446,213,100,0
3446,932,138,0
3446,380,78,0
3446,228,138,0
3446,374,104,0
3446,897,395,0
3446,651,116,0
3446,566,237,0
3446,281,173,0
3446,636,100,0
3446,298,167,0
3446,804,163,0
3446,991,193,0
3446,864,167,0
3446,112,78,0
3446,555,167,0
3446,913,170,0
3446,934,78,0
3446,725,193,0
3446,759,257,0
3446,712,284,0
3446,773,79,4
3446,874,280,0
3446,139,78,0
3446,473,284,0
3446,856,75,0
3446,273,144,0
3446,840,101,7
3446,650,77,0
3446,486,197,0
3446,485,86,0
3446,701,67,2
3446,191,165,0
3446,696,100,0
3446,659,271,0
3446,232,78,0
3446,583,74,0
3446,769,82,0
3446,774,255,0
3446,344,66,3
3446,381,137,0
3446,129,119,0
3446,330,385,0
3446,114,163,0
3446,42,259,0
3446,260,107,0
3446,453,392,0
3447,818,180,0
3447,865,288,42
3447,688,91,0
3447,930,117,31
3447,894,301,39
3447,113,89,10
3447,90,208,16
3447,951,87,16
3447,771,336,21
3447,358,232,17
3447,110,210,16
3447,497,244,15
3447,506,132,6
3447,508,211,24
3447,350,320,35
3447,959,213,24
3447,153,260,13
3447,434,119,3
3447,481,99,2
3447,622,127,19
3447,519,216,18
3447,844,331,23
3447,695,210,16
3447,385,295,25
3447,829,210,16
3447,50,155,12
3447,611,212,14
3447,300,151,12
3447,690,206,35
3447,539,290,46
3447,711,146,14
3447,562,278,15
3447,523,108,12
3447,727,126,0
3447,893,238,14
3447,249,87,22
3447,691,93,13
3447,528,365,23
3447,616,177,14
3447,898,96,6
3447,202,177,18
3447,952,98,0
3447,624,252,15
3447,518,138,9
3447,793,174,4
3447,994,201,16
3447,463,101,0
3447,978,311,32
3447,53,98,4
3447,766,389,21
3447,546,92,15
3447,872,97,11
3447,990,171,16
3447,32,182,0
3447,995,223,22
3447,572,240,8
3447,761,151,11
3447,981,106,6
3447,757,157,12
3447,251,171,5
3447,43,83,38
3447,547,210,16
3447,92,88,16
3447,638,159,35
3447,309,98,0
3447,348,170,20
3447,425,208,17
3447,983,91,9
3447,391,184,17
3447,541,135,14
3447,849,206,16
3447,876,147,9
3447,289,146,9
3447,96,140,13
3447,433,149,13
3447,532,240,15
3447,280,122,36
3447,91,134,5
3447,707,324,25
3447,58,274,15
3447,958,249,12
3447,329,249,19
3447,401,204,15
3447,805,165,28
3447,973,178,0
3447,445,93,5
3447,405,101,6
3447,716,149,3
3447,596,177,0
3447,431,128,0
3447,531,189,20
3447,834,95,0
3447,830,93,18
3447,669,221,21
3447,36,201,0
3447,291,213,22
3447,922,284,15
3447,772,340,25
3447,826,204,29
3447,99,210,6
3447,124,277,33
3447,142,316,35
3447,1,99,0
3447,243,101,1
3447,443,151,12
3447,487,173,32
3447,961,238,22
3447,332,234,20
3447,6,125,11
3447,744,177,13
3447,422,401,23
3447,664,295,27
3447,23,206,16
3447,319,334,32
3447,78,349,23
3447,655,292,27
3447,60,98,4
3447,365,98,6
3447,556,182,14
3447,726,338,31
3447,900,244,18
3447,349,242,18
3447,335,94,0
3447,514,278,32
3447,559,213,15
3447,267,180,0
3447,100,91,0
3447,122,340,31
3447,869,331,21
3447,407,242,15
3447,435,387,22
3447,908,376,18
3447,698,206,29
3447,989,112,6
3447,194,123,0
3447,770,244,14
3447,812,208,10
3447,402,134,0
3447,318,147,16
3447,938,126,9
3448,477,89,0
3448,216,255,6
3448,509,94,0
3448,94,265,54
3448,795,175,0
3448,903,94,0
3448,133,168,0
3448,785,301,4
3448,863,484,6
3448,41,144,5
3448,148,121,0
3448,629,92,0
3448,192,126,0
3448,767,199,0
3448,851,94,0
3448,942,332,4
3448,359,149,4
3448,825,199,7
3448,645,171,0
3448,27,375,12
3448,808,467,6
3448,858,318,4
3448,560,197,6
3448,595,199,0
3448,123,133,2
3448,911,162,6
3448,853,199,6
3448,612,240,8
3448,803,385,6
3448,705,151,0
3448,731,199,0
3448,274,202,0
3448,734,149,0
3448,21,91,0
3448,986,341,4
3448,558,108,0
3448,949,334,8
3448,946,343,4
3448,49,171,0
3448,115,114,23
3448,257,199,0
3448,379,373,10
3448,738,151,4
3448,65,171,0
3448,756,262,8
3448,776,169,0
3448,884,236,6
3448,797,154,0
3448,534,339,9
3448,577,199,0
3448,130,276,5
3448,176,91,0
3448,647,151,0
3448,222,360,7
3448,708,199,6
3448,885,181,9
3448,817,260,6
3448,617,393,9
3448,631,88,0
3448,970,348,11
3448,357,199,6
3448,397,452,6
3448,165,171,10
3448,29,338,4
3448,188,90,10
3448,741,201,6
3448,338,208,19
3448,912,174,0
3448,227,90,1
3448,792,90,8
3448,998,238,0
3448,700,188,66
3448,599,109,22
3448,14,165,0
3448,314,124,0
3448,150,240,13
3448,980,121,0
3448,790,481,6
3448,474,194,6
3448,926,199,15
3448,308,255,4
3448,259,146,0
3448,564,97,0
3448,972,106,4
3448,948,255,8
3448,342,127,0
3448,254,174,0
3448,436,262,36
3448,866,484,6
3448,62,91,0
3448,299,122,0
3448,602,122,0
3448,656,129,3
3448,584,489,6
3448,634,92,0
3448,722,205,6
3448,576,240,0
3448,492,124,0
3448,248,332,4
3448,937,298,4
3448,28,211,2
3448,963,144,0
3448,842,470,6
3448,736,238,6
3448,449,235,8
3448,339,268,8
3448,182,172,0
3448,412,281,73
3448,571,484,5
3448,305,205,6
3448,868,304,4
3448,119,334,4
3448,199,242,0
3448,467,271,53
3448,484,146,5
3448,640,205,0
3448,910,93,0
3448,225,202,4
3448,782,392,12
3448,684,90,0
3448,121,88,0
3448,306,240,8
3448,24,353,9
3448,663,164,8
3448,69,267,58
3448,66,197,5
3448,735,206,2
3448,823,332,4
3448,992,88,0
3448,132,415,8
3448,841,92,0
3448,290,202,6
3448,723,91,0
3448,327,240,0
3448,95,481,6
3448,614,93,0
3448,301,141,5
3448,748,278,6
3448,447,144,1
3448,579,90,0
3448,882,235,0
3448,238,169,0
3448,392,201,0
3448,522,208,2
3448,580,149,6
3448,975,175,8
3448,159,334,4
3448,229,235,8
3448,889,202,4
3448,573,365,10
3448,742,443,6
3448,419,144,5
3448,331,104,5
3448,837,361,6
3448,207,174,0
3449,794,315,2
3449,217,155,2
3449,59,109,0
3449,813,111,0
3449,187,154,0
3449,935,72,0
3449,72,56,0
3449,61,217,4
3449,294,59,0
3449,155,135,1
3449,408,129,2
3449,632,82,0
3449,84,233,3
3449,498,137,1
3449,551,58,6
3449,136,128,1
3449,605,205,1
3449,197,109,0
3449,490,131,0
3449,887,127,2
3449,279,66,3
3449,448,123,2
3449,503,272,1
3449,5,150,3
3449,687,129,2
3449,320,110,0
3449,667,126,0
3449,568,80,4
3449,819,117,4
3449,976,80,0
3449,409,96,0
3449,355,82,0
3449,89,95,3
3449,879,111,2
3449,678,81,0
3449,340,77,0
3449,607,129,0
3449,183,218,1
3449,896,56,0
3449,957,61,0
3449,40,109,0
3449,620,214,0
3449,533,209,1
3449,502,96,2
3449,177,150,0
3449,589,59,0
3449,516,296,2
3449,654,212,1
3449,76,57,0
3449,648,59,0
3449,464,78,0
3449,125,54,2
3449,288,111,0
3449,956,92,0
3449,406,55,0
3449,420,56,0
3449,950,77,0
3449,451,107,0
3449,362,94,2
3449,247,165,3
3449,104,56,17
3449,623,198,2
3449,432,151,3
3449,520,82,0
3449,758,58,7
3449,670,77,0
3449,974,130,2
3449,240,220,1
3449,820,203,1
3449,80,287,2
3449,47,149,2
3449,479,150,0
3449,74,111,0
3449,118,97,2
3449,593,56,10
3449,19,55,0
3449,204,57,0
3449,914,56,0
3449,221,55,0
3449,954,130,0
3449,881,176,3
3449,215,78,5
3449,740,130,7
3449,18,61,1
3449,955,71,0
3449,161,112,0
3449,545,131,0
3449,461,56,0
3449,765,57,10
3449,356,76,0
3449,189,108,0
3449,198,129,0
3449,394,67,0
3450,713,281,0
3450,801,278,0
3450,219,260,0
3450,940,171,0
3450,171,85,0
3450,666,80,0
3450,343,79,0
3450,610,68,5
3450,875,105,0
3450,245,124,1
3450,70,167,3
3450,693,230,19
3450,275,124,0
3450,266,78,0
3450,372,121,0
3450,962,141,0
3450,268,124,0
3450,210,114,2
3450,979,173,0
3450,33,168,0
3450,877,80,0
3450,784,107,0
3450,530,91,2
3450,35,82,0
3450,354,83,4
3450,810,178,0
3450,57,148,0
3450,457,145,0
3450,250,412,0
3450,173,109,0
3450,928,82,0
3450,535,144,0
3450,128,281,0
3450,278,110,0
3450,382,175,0
3450,682,141,0
3450,927,262,0
3450,255,190,0
3450,524,295,0
3450,672,283,0
3450,8,128,3
3450,755,79,0
3450,336,126,0
3450,462,79,0
3450,179,110,0
3450,730,207,0
3450,37,264,0
3450,924,170,0
3450,626,175,0
3450,565,279,3
3450,231,147,0
3450,63,145,0
3450,368,74,0
3450,428,126,0
3450,846,288,0
3450,511,221,0
3450,98,148,0
3450,675,92,6
3450,315,292,0
3450,403,414,0
3450,11,202,0
3450,236,79,0
3450,220,87,0
3450,652,164,0
3450,704,107,0
3450,703,162,0
3450,977,103,2
3450,239,412,0
3450,839,207,0
3450,167,79,0
3450,15,386,0
3450,195,142,0
3450,692,365,0
3450,184,382,0
3450,662,281,0
3450,446,106,0
3450,661,123,0
3450,753,150,0
3450,438,107,0
3450,775,78,0
3450,68,156,4
3450,996,123,0
3450,848,293,0
3450,890,78,0
3450,152,208,2
3450,426,166,0
3450,168,380,0
3450,833,144,0
3450,64,80,0
3450,116,123,0
3450,613,267,0
3450,87,271,0
3450,292,207,0
3450,920,103,0
3450,931,288,0
3450,226,106,0
3450,646,105,0
3450,943,283,0
3450,549,105,0
3450,635,164,0
3450,494,205,0
3450,919,75,0
3451,636,100,0
3451,681,170,0
3451,170,165,0
3451,178,371,0
3451,932,138,0
3451,566,237,0
3451,824,351,0
3451,854,387,0
3451,51,165,0
3451,786,387,0
3451,242,284,0
3451,293,73,0
3451,344,66,3
3451,991,193,0
3451,759,257,0
3451,696,100,0
3451,151,311,0
3451,929,392,0
3451,180,75,0
3451,324,169,0
3451,651,116,0
3451,686,116,0
3451,364,170,0
3451,694,152,0
3451,677,271,0
3451,725,193,0
3451,496,83,0
3451,763,123,0
3451,298,167,0
3451,381,137,0
3451,796,162,0
3451,650,77,0
3451,286,117,3
3451,895,315,0
3451,206,169,5
3451,328,73,0
3451,543,261,0
3451,840,101,7
3451,668,119,0
3451,906,144,0
3451,712,284,0
3451,583,74,0
3451,486,197,0
3451,144,82,0
3451,129,119,0
3451,232,78,0
3451,947,169,0
3451,864,167,0
3451,228,138,0
3451,642,80,0
3451,452,276,0
3451,38,100,0
3451,390,199,0
3451,347,82,0
3451,934,78,0
3451,513,80,0
3451,714,75,0
3451,769,82,0
3451,874,280,0
3451,856,75,0
3451,345,138,0
3451,644,72,0
3451,112,78,0
3451,296,72,0
3451,843,392,0
3451,773,79,4
3451,728,276,0
3451,73,287,0
3451,701,67,2
3451,537,196,0
3451,3,73,0
3451,816,78,4
3451,850,282,0
3451,341,124,0
3451,569,164,0
3451,563,196,0
3451,469,86,0
3451,191,165,0
3451,586,282,0
3451,838,167,0
3451,471,148,22
3451,374,104,0
3451,330,385,0
3451,437,102,0
3451,273,144,0
3451,316,194,0
3451,621,78,0
3451,213,100,0
3451,751,276,0
3451,659,271,0
3451,453,392,0
3451,913,170,0
3451,739,284,0
3451,555,167,0
3451,485,86,0
3451,386,106,0
3451,781,73,0
3451,42,259,0
3451,944,279,0
3451,281,173,0
3451,897,395,0
3451,774,255,0
3451,550,80,0
3451,380,78,0
3451,953,159,0
3451,671,143,0
3451,48,73,0
3451,114,163,0
3451,641,164,0
3451,361,165,0
3451,804,163,0
3451,907,144,0
3451,156,74,0
3451,993,266,0
3451,536,126,0
3451,473,284,0
3451,396,167,0
3451,260,107,0
3451,139,78,0
3451,552,99,0
3452,739,268,0
3452,651,110,0
3452,671,135,0
3452,298,157,0
3452,773,81,4
3452,874,264,0
3452,381,129,0
3452,701,69,2
3452,712,268,0
3452,838,157,0
3452,273,136,0
3452,907,136,0
3452,112,74,0
3452,396,157,0
3452,566,223,0
3452,536,119,0
3452,344,68,3
3452,621,74,0
3452,725,182,0
3452,947,159,0
3452,641,155,0
3452,380,74,0
3452,513,75,0
3452,324,159,0
3452,330,363,0
3452,681,160,0
3452,759,242,0
3452,178,350,0
3452,180,71,0
3452,139,74,0
3452,583,70,0
3452,170,156,0
3452,281,163,0
3452,854,365,0
3452,929,370,0
3452,374,98,0
3452,386,100,0
3452,485,81,0
3452,345,130,0
3452,437,96,0
3452,260,101,0
3452,953,150,0
3452,714,71,0
3452,906,136,0
3452,390,188,0
3452,913,160,0
3452,51,156,0
3452,696,94,0
3452,486,186,0
3452,364,160,0
3452,361,156,0
3452,550,76,0
3452,213,94,0
3452,563,185,0
3452,677,255,0
3452,114,154,0
3452,286,120,3
3452,537,185,0
3452,543,246,0
3452,232,74,0
3452,296,68,0
3452,555,157,0
3452,991,182,0
3452,824,331,0
3452,569,155,0
3452,897,372,0
3452,328,69,0
3452,728,260,0
3452,751,260,0
3452,895,297,0
3452,816,80,4
3452,786,365,0
3452,73,271,0
3452,316,183,0
3452,694,143,0
3452,3,69,0
3452,659,255,0
3452,144,77,0
3452,242,268,0
3452,932,130,0
3452,586,266,0
3452,668,112,0
3452,341,117,0
3452,763,116,0
3452,796,153,0
3452,293,69,0
3452,650,73,0
3452,151,293,0
3452,840,103,7
3452,856,71,0
3452,843,370,0
3452,156,70,0
3452,473,268,0
3452,934,74,0
3452,642,75,0
3452,471,152,22
3452,864,157,0
3452,944,263,0
3452,686,110,0
3452,850,266,0
3452,644,68,0
3452,993,251,0
3452,469,81,0
3452,347,77,0
3452,38,94,0
3452,48,69,0
3452,191,156,0
3452,636,94,0
3452,552,93,0
3452,129,112,0
3452,452,260,0
3452,206,168,5
3452,228,130,0
3452,42,244,0
3452,453,370,0
3452,774,240,0
3452,804,154,0
3452,769,77,0
3452,781,69,0
3452,496,78,0
3453,712,268,0
3453,344,68,3
3453,796,153,0
3453,566,223,0
3453,781,69,0
3453,993,251,0
3453,180,71,0
3453,73,271,0
3453,437,96,0
3453,641,155,0
3453,324,159,0
3453,293,69,0
3453,714,71,0
3453,840,103,7
3453,725,182,0
3453,452,260,0
3453,953,150,0
3453,686,110,0
3453,486,186,0
3453,907,136,0
3453,361,156,0
3453,316,183,0
3453,273,136,0
3453,991,182,0
3453,178,350,0
3453,586,266,0
3453,895,297,0
3453,38,94,0
3453,739,268,0
3453,944,263,0
3453,296,68,0
3453,151,293,0
3453,906,136,0
3453,644,68,0
3453,728,260,0
3453,48,69,0
3453,913,160,0
3453,671,135,0
3453,286,120,3
3453,569,155,0
3453,947,159,0
3453,3,69,0
3453,112,74,0
3453,681,160,0
3453,856,71,0
3453,114,154,0
3453,854,365,0
3453,473,268,0
3453,129,112,0
3453,804,154,0
3453,471,152,22
3453,347,77,0
3453,650,73,0
3453,206,168,5
3453,513,75,0
3453,156,70,0
3453,774,240,0
3453,374,98,0
3453,751,260,0
3453,563,185,0
3453,42,244,0
3453,763,116,0
3453,328,69,0
3453,51,156,0
3453,659,255,0
3453,621,73,0
3453,386,100,0
3453,191,156,0
3453,838,157,0
3453,396,157,0
3453,232,73,0
3453,874,264,0
3453,701,69,2
3453,213,94,0
3453,759,242,0
3453,144,77,0
3453,934,74,0
3453,469,81,0
3453,536,119,0
3453,281,163,0
3453,552,93,0
3453,824,331,0
3453,677,255,0
3453,769,77,0
3453,816,80,4
3453,555,157,0
3453,694,143,0
3453,786,365,0
3453,364,160,0
3453,668,112,0
3453,932,130,0
3453,864,157,0
3453,298,157,0
3453,636,94,0
3453,897,372,0
3453,341,117,0
3453,381,129,0
3453,651,110,0
3453,537,185,0
3453,543,246,0
3453,583,70,0
3453,170,156,0
3453,390,188,0
3453,330,363,0
3453,850,266,0
3453,345,130,0
3453,242,268,0
3453,642,75,0
3453,773,81,4
