queryId,hotel_id,price,stock
3139,353,47,45
3139,544,65,44
3139,337,88,108
3139,13,60,45
3139,143,60,86
3139,416,85,110
3139,190,49,43
3139,815,149,212
3139,601,61,85
3139,287,144,218
3139,137,45,45
3139,270,100,147
3140,606,251,0
3140,721,71,0
3140,54,93,0
3140,483,98,0
3140,936,155,0
3140,261,164,0
3140,411,96,0
3140,439,112,0
3140,312,114,0
3140,697,155,0
3140,939,177,0
3140,384,186,0
3140,7,98,0
3140,495,359,0
3140,97,238,0
3140,284,155,0
3140,322,86,2
3140,149,185,0
3140,525,138,0
3140,310,68,0
3140,154,339,0
3140,828,120,1
3140,39,114,0
3140,733,154,0
3140,285,94,0
3140,427,262,0
3140,233,156,0
3140,413,269,0
3140,717,372,0
3140,20,74,0
3140,615,112,0
3140,499,255,0
3140,276,72,0
3140,127,72,0
3140,500,70,0
3140,633,155,0
3140,901,370,0
3140,378,132,0
3140,241,131,0
3140,174,135,4
3140,538,128,0
3140,31,114,0
3140,618,114,0
3140,860,152,0
3140,108,100,0
3140,186,134,0
3140,791,144,0
3140,964,155,0
3140,689,91,0
3140,277,223,1
3140,904,117,0
3140,845,334,0
3140,847,88,2
3140,175,114,0
3140,619,128,0
3140,2,95,0
3140,798,365,0
3140,458,83,0
3140,79,118,0
3140,800,96,0
3140,205,91,0
3140,138,71,0
3140,468,69,0
3140,313,71,0
3140,252,262,0
3140,780,361,0
3140,333,109,0
3140,888,223,10
3140,909,69,0
3140,398,67,0
3140,768,378,0
3140,857,114,0
3140,393,155,0
3140,297,363,0
3140,997,151,0
3140,75,148,0
3140,941,70,0
3140,870,74,0
3140,235,156,0
3140,982,242,0
3140,822,240,0
3140,600,66,0
3140,414,68,0
3140,185,152,0
3140,120,158,0
3140,737,151,6
3140,147,181,0
3140,351,96,0
3140,789,79,0
3140,527,152,0
3140,729,351,0
3140,873,225,2
3140,67,208,10
3140,886,167,0
3140,966,83,0
3140,126,110,0
3140,164,151,0
3140,575,91,18
3140,388,131,0
3140,102,347,0
3140,561,66,3
3140,246,372,0
3140,135,361,0
3140,478,115,0
3140,444,146,0
3140,93,270,2
3140,747,183,0
3141,83,181,0
3141,706,130,0
3141,224,180,0
3141,303,220,0
3141,85,162,0
3141,510,443,0
3141,269,157,0
3141,878,112,0
3141,783,103,0
3141,214,306,0
3141,657,265,0
3141,82,112,0
3141,960,421,0
3141,193,153,0
3141,891,117,3
3141,429,237,7
3141,724,383,0
3141,223,156,0
3141,158,184,0
3141,146,220,0
3141,442,212,0
3141,867,153,0
3141,933,156,0
3141,475,109,0
3141,10,157,0
3141,630,159,0
3141,163,300,0
3141,750,107,7
3141,674,139,0
3141,835,98,24
3141,581,154,0
3141,101,412,0
3141,628,156,0
3141,557,116,0
3141,660,178,0
3141,117,94,0
3141,570,111,0
3141,16,184,0
3141,548,431,0
3141,603,370,0
3141,369,78,0
3141,925,128,0
3141,969,87,0
3141,366,81,0
3141,587,157,0
3141,387,431,0
3141,507,130,0
3141,140,191,0
3141,679,156,0
3141,627,109,0
3141,806,263,1
3141,892,287,0
3141,196,113,0
3141,658,184,0
3141,234,180,0
3141,517,198,0
3141,12,81,0
3141,45,181,0
3141,157,383,0
3141,105,180,0
3141,311,98,12
3141,752,416,0
3141,283,119,0
3141,778,112,0
3141,676,95,0
3141,760,282,0
3141,505,112,0
3141,591,309,4
3141,482,83,0
3141,326,370,0
3141,807,420,0
3141,567,95,0
3141,211,153,0
3141,317,210,0
3141,375,109,0
3141,22,180,0
3141,594,435,0
3141,307,130,0
3141,680,156,0
3141,762,180,0
3141,515,421,0
3141,588,180,0
3141,218,303,0
3141,971,184,0
3141,745,113,0
3141,34,81,0
3141,256,81,0
3141,230,189,0
3141,821,113,0
3141,777,186,0
3141,880,134,0
3141,103,177,5
3141,715,180,0
3141,493,181,0
3141,779,308,0
3141,450,163,14
3141,172,136,0
3141,921,95,0
3141,271,84,0
3141,967,81,0
3141,902,217,0
3141,9,87,0
3141,52,180,0
3141,86,115,0
3141,455,167,8
3141,917,418,0
3141,373,186,0
3141,410,132,0
3141,460,86,0
3141,111,143,2
3141,604,134,0
3141,264,82,0
3141,417,184,0
3141,809,420,0
3141,743,178,0
3141,788,112,0
3141,585,81,0
3141,916,139,0
3141,352,95,14
3141,945,186,0
3141,441,220,0
3142,709,140,94
3142,512,171,128
3142,282,131,92
3142,643,77,40
3142,376,165,135
3142,400,92,92
3142,491,163,139
3142,160,95,38
3142,988,133,93
3142,334,79,41
3142,424,157,141
3142,377,132,100
3142,501,77,38
3142,832,128,76
3142,639,155,138
3142,859,137,82
3142,244,244,180
3142,81,132,102
3142,965,132,98
3142,389,102,74
3142,521,69,42
3142,905,132,106
3142,476,128,44
3142,732,167,140
3142,504,155,134
3142,363,132,96
3142,598,139,100
3142,985,69,80
3142,237,136,93
3142,719,158,151
3142,718,131,94
3142,749,105,37
3142,404,138,39
3142,592,236,178
3142,371,95,80
3142,746,154,132
3142,360,167,130
3142,295,72,38
3142,200,135,94
3142,466,135,100
3142,325,100,40
3142,55,104,74
3142,861,165,127
3142,754,238,185
3142,480,69,40
3143,450,174,56
3143,86,113,8
3143,369,76,0
3143,779,189,38
3143,264,81,5
3143,163,177,41
3143,674,122,23
3143,548,232,63
3143,809,267,44
3143,685,280,37
3143,660,175,19
3143,218,208,26
3143,10,154,21
3143,105,164,20
3143,101,298,32
3143,750,114,11
3143,317,184,29
3143,253,259,50
3143,743,169,26
3143,783,101,5
3143,269,154,17
3143,570,109,17
3143,52,158,20
3143,960,272,41
3143,373,114,18
3143,778,110,1
3143,971,160,20
3143,103,183,48
3143,510,261,56
3143,214,195,27
3143,581,151,15
3143,762,177,20
3143,158,154,26
3143,375,107,17
3143,429,253,50
3143,916,109,23
3143,676,83,8
3143,760,195,26
3143,788,110,8
3143,627,107,0
3143,918,301,42
3143,630,156,16
3143,493,178,18
3143,303,215,27
3143,945,150,27
3143,482,81,5
3143,34,80,9
3143,567,93,7
3143,307,109,17
3143,821,109,20
3143,835,104,44
3143,430,160,59
3143,557,113,0
3143,587,154,12
3143,515,304,34
3143,628,153,36
3143,891,114,8
3143,777,156,22
3143,9,86,10
3143,85,114,15
3143,880,131,15
3143,387,253,41
3143,16,180,14
3143,465,249,49
3143,326,259,47
3143,366,80,11
3143,475,107,20
3143,223,153,8
3143,82,110,20
3143,88,133,15
3143,12,80,8
3143,352,101,42
3143,111,134,12
3143,172,133,16
3143,83,178,20
3143,234,164,20
3143,146,177,35
3143,417,168,22
3143,588,176,0
3143,679,153,20
3143,917,281,44
3143,157,301,38
3143,933,153,18
3143,505,108,17
3143,212,217,25
3143,752,268,42
3143,507,128,16
3143,867,144,21
3143,117,76,12
3143,271,83,1
3143,224,145,37
3143,902,175,38
3143,166,121,20
3143,517,117,26
3143,283,103,19
3143,256,79,8
3143,594,235,76
3143,311,104,25
3143,460,84,0
3143,921,93,20
3143,745,105,18
3143,585,76,21
3143,45,178,20
3143,969,78,15
3143,806,272,50
3143,878,110,28
3143,967,80,28
3143,625,191,36
3143,77,258,42
3143,230,115,17
3143,892,213,20
3143,706,128,13
3143,657,163,34
3143,807,288,37
3143,346,183,34
3143,211,150,14
3143,680,153,9
3143,604,117,15
3143,603,269,39
3143,724,279,37
3143,442,163,34
3143,193,150,21
3143,925,112,15
3143,196,111,3
3144,646,108,79
3144,35,82,42
3144,693,244,204
3144,839,172,146
3144,168,250,204
3144,784,102,78
3144,535,143,106
3144,63,151,100
3144,672,165,141
3144,263,108,86
3144,184,241,197
3144,924,141,102
3144,403,254,196
3144,833,153,98
3144,11,168,152
3144,810,104,85
3144,26,165,142
3144,87,167,153
3144,610,75,40
3144,565,257,204
3144,635,101,88
3144,730,172,150
3144,220,73,88
3144,920,105,80
3144,438,104,39
3144,152,165,156
3144,661,102,81
3144,457,141,39
3144,37,171,146
3144,846,168,143
3144,662,163,142
3144,239,251,201
3144,336,115,79
3144,801,178,136
3144,940,143,94
3144,530,101,43
3144,652,101,84
3144,890,81,40
3144,927,165,140
3144,511,159,150
3144,173,106,81
3144,15,255,205
3144,255,171,143
3144,195,141,41
3144,848,171,153
3144,219,163,140
3144,979,144,104
3144,524,172,148
3144,428,105,89
3144,128,171,139
3144,171,72,79
3144,877,82,41
3144,226,105,82
3144,919,74,42
3144,977,115,78
3144,354,96,43
3144,928,82,43
3144,275,108,82
3144,753,149,108
3144,33,134,106
3144,210,104,78
3144,57,151,104
3144,875,104,39
3144,699,110,78
3144,943,180,136
3144,613,163,141
3144,64,82,82
3144,250,241,203
3144,456,139,106
3144,549,104,43
3144,775,81,39
3144,179,114,81
3144,268,104,83
3144,372,97,80
3144,755,78,42
3144,315,255,200
3144,996,102,87
3144,382,145,102
3144,713,171,141
3144,675,102,40
3144,462,82,41
3144,116,103,43
3144,343,79,43
3144,70,171,150
3144,8,105,84
3144,626,107,84
3144,368,73,42
3144,704,104,41
3144,236,80,38
3144,682,137,40
3144,266,80,41
3144,98,147,104
3144,666,78,85
3144,692,244,218
3144,931,176,143
3144,167,77,40
3144,245,137,45
3144,426,102,83
3145,15,402,0
3145,368,78,0
3145,613,278,0
3145,662,292,0
3145,635,171,0
3145,775,81,0
3145,173,113,0
3145,278,114,0
3145,236,82,0
3145,372,126,0
3145,68,177,4
3145,33,175,0
3145,446,110,0
3145,919,78,0
3145,266,81,0
3145,704,111,0
3145,70,183,3
3145,927,273,0
3145,713,292,0
3145,661,128,0
3145,195,148,0
3145,810,185,0
3145,438,111,0
3145,549,109,0
3145,179,114,0
3145,839,215,0
3145,275,129,0
3145,675,104,6
3145,428,131,0
3145,703,169,0
3145,940,178,0
3145,57,154,0
3145,565,306,3
3145,931,300,0
3145,977,117,2
3145,462,83,0
3145,219,271,0
3145,996,128,0
3145,943,294,0
3145,116,129,0
3145,98,154,0
3145,784,111,0
3145,152,228,2
3145,87,282,0
3145,8,140,3
3145,35,85,0
3145,184,397,0
3145,226,110,0
3145,268,129,0
3145,755,82,0
3145,403,432,0
3145,682,147,0
3145,753,156,0
3145,666,84,0
3145,730,215,0
3145,250,430,0
3145,171,89,0
3145,382,182,0
3145,693,260,19
3145,652,171,0
3145,292,215,0
3145,63,151,0
3145,11,210,0
3145,354,94,4
3145,530,103,2
3145,343,83,0
3145,877,84,0
3145,168,395,0
3145,210,129,2
3145,672,294,0
3145,231,153,0
3145,457,151,0
3145,979,180,0
3145,848,305,0
3145,167,82,0
3145,220,91,0
3145,846,300,0
3145,692,380,0
3145,37,275,0
3145,245,141,1
3145,626,182,0
3145,890,81,0
3145,920,107,0
3145,875,109,0
3145,239,430,0
3145,535,150,0
3145,315,304,0
3145,494,213,0
3145,336,131,0
3145,924,177,0
3145,511,230,0
3145,962,147,0
3145,255,198,0
3145,64,84,0
3145,646,109,0
3145,426,173,0
3145,801,289,0
3145,928,85,0
3145,610,77,5
3145,524,307,0
3145,128,292,0
3145,833,150,0
3146,257,199,0
3146,825,183,3
3146,911,162,4
3146,647,151,0
3146,910,93,0
3146,803,385,2
3146,359,137,1
3146,159,334,1
3146,412,259,65
3146,946,343,1
3146,238,169,0
3146,882,235,0
3146,889,202,0
3146,584,489,2
3146,842,470,2
3146,748,338,1
3146,27,375,4
3146,94,244,42
3146,477,89,0
3146,308,315,1
3146,132,475,2
3146,629,92,0
3146,577,199,0
3146,69,246,46
3146,115,104,18
3146,130,334,1
3146,708,183,2
3146,595,199,0
3146,314,124,0
3146,972,98,4
3146,339,268,2
3146,66,181,1
3146,165,157,2
3146,612,221,2
3146,634,92,0
3146,599,101,14
3146,738,139,1
3146,858,318,1
3146,986,341,1
3146,558,108,0
3146,735,206,1
3146,123,164,1
3146,700,173,57
3146,663,151,4
3146,851,94,0
3146,492,124,0
3146,970,348,3
3146,756,262,2
3146,121,88,0
3146,28,211,1
3146,705,151,0
3146,942,332,1
3146,379,373,2
3146,259,146,0
3146,731,199,0
3146,327,240,0
3146,467,249,45
3146,640,205,0
3146,937,298,1
3146,229,216,3
3146,576,240,0
3146,534,423,2
3146,948,255,2
3146,419,132,2
3146,885,202,2
3146,148,121,0
3146,305,188,2
3146,199,242,0
3146,823,332,1
3146,182,172,0
3146,338,191,13
3146,397,452,2
3146,560,181,2
3146,722,188,2
3146,782,392,4
3146,133,168,0
3146,474,178,2
3146,14,165,0
3146,980,121,0
3146,564,97,0
3146,342,127,0
3146,573,365,2
3146,41,132,2
3146,254,174,0
3146,580,137,4
3146,392,201,0
3146,949,419,2
3146,119,334,1
3146,926,183,10
3146,436,241,19
3146,866,484,2
3146,357,183,2
3146,742,443,2
3146,736,219,1
3146,216,255,4
3146,776,169,0
3146,734,149,0
3146,65,171,0
3146,509,94,0
3146,868,304,1
3146,602,122,0
3146,49,171,0
3146,299,122,0
3146,817,320,1
3146,29,338,1
3146,617,475,2
3146,853,183,2
3146,795,175,0
3146,656,159,1
3146,975,161,4
3146,447,144,0
3146,863,484,2
3146,792,83,4
3146,290,186,2
3146,248,332,1
3146,227,90,0
3146,484,134,2
3146,62,91,0
3146,301,130,2
3146,274,202,0
3146,645,171,0
3146,176,91,0
3146,998,238,0
3146,837,444,2
3146,903,94,0
3146,841,92,0
3146,192,126,0
3146,522,208,1
3146,571,484,1
3146,684,90,0
3146,579,90,0
3146,24,435,2
3146,21,91,0
3146,222,360,3
3146,790,481,2
3146,741,201,2
3146,808,467,2
3146,884,236,0
3146,188,83,8
3146,95,481,2
3146,225,202,0
3146,614,93,0
3146,797,154,0
3146,767,199,0
3146,306,240,3
3146,150,221,10
3146,723,91,0
3146,631,88,0
3146,963,144,0
3146,912,174,0
3146,449,216,2
3146,207,174,0
3146,331,96,2
3146,785,301,1
3146,992,88,0
3147,111,142,3
3147,807,396,2
3147,743,168,0
3147,967,76,0
3147,971,159,2
3147,101,388,2
3147,880,126,0
3147,878,106,0
3147,10,148,0
3147,676,85,0
3147,752,392,2
3147,146,190,1
3147,581,145,0
3147,269,148,0
3147,548,324,2
3147,588,169,0
3147,933,147,0
3147,369,73,0
3147,517,168,1
3147,587,148,0
3147,214,288,1
3147,22,170,0
3147,193,144,0
3147,779,290,1
3147,317,182,2
3147,52,170,0
3147,140,180,0
3147,603,349,2
3147,760,266,1
3147,715,170,0
3147,505,106,0
3147,594,410,2
3147,218,286,1
3147,658,173,0
3147,628,147,0
3147,674,131,0
3147,83,157,2
3147,264,77,0
3147,105,156,2
3147,366,76,0
3147,45,171,0
3147,570,105,0
3147,224,151,2
3147,163,283,1
3147,34,76,0
3147,745,98,1
3147,680,147,0
3147,450,153,18
3147,85,153,1
3147,969,82,0
3147,103,176,9
3147,777,175,0
3147,387,406,2
3147,493,171,0
3147,455,157,9
3147,630,150,0
3147,303,207,0
3147,945,175,0
3147,196,107,0
3147,604,116,1
3147,515,397,2
3147,352,89,16
3147,591,307,6
3147,783,97,0
3147,960,397,2
3147,442,171,2
3147,158,159,2
3147,172,128,0
3147,921,82,2
3147,482,78,0
3147,806,261,7
3147,410,114,2
3147,821,107,0
3147,117,82,1
3147,627,103,0
3147,916,131,2
3147,585,67,2
3147,373,175,1
3147,917,394,2
3147,788,106,0
3147,256,76,0
3147,283,103,2
3147,809,396,2
3147,891,110,4
3147,441,190,3
3147,567,89,0
3147,375,103,0
3147,750,101,7
3147,867,144,0
3147,762,170,2
3147,9,82,0
3147,429,223,11
3147,507,113,2
3147,157,289,2
3147,86,109,0
3147,16,173,0
3147,12,76,0
3147,82,106,0
3147,234,170,0
3147,706,123,0
3147,724,361,2
3147,892,271,1
3147,510,345,2
3147,475,103,0
3147,902,188,3
3147,417,173,0
3147,223,147,0
3147,271,79,0
3147,679,147,0
3147,326,349,2
3147,230,178,1
3147,557,109,0
3147,660,168,0
3147,778,106,0
3147,657,250,1
3147,307,113,1
3147,311,92,13
3147,835,92,26
3147,925,121,0
3147,211,144,0
3147,460,81,0
3148,835,106,24
3148,256,81,0
3148,557,116,0
3148,269,157,0
3148,902,217,0
3148,86,115,0
3148,867,153,0
3148,417,184,0
3148,375,109,0
3148,743,178,0
3148,10,157,0
3148,916,139,0
3148,163,300,0
3148,567,95,0
3148,103,187,5
3148,628,156,0
3148,214,306,0
3148,223,156,0
3148,604,134,0
3148,676,95,0
3148,34,81,0
3148,234,180,0
3148,387,431,0
3148,921,95,0
3148,548,431,0
3148,680,156,0
3148,352,103,14
3148,85,162,0
3148,140,191,0
3148,657,265,0
3148,12,81,0
3148,809,420,0
3148,482,83,0
3148,373,186,0
3148,224,180,0
3148,311,106,12
3148,779,308,0
3148,706,130,0
3148,745,113,0
3148,603,370,0
3148,778,112,0
3148,172,136,0
3148,591,326,4
3148,307,130,0
3148,475,109,0
3148,891,127,3
3148,326,370,0
3148,588,180,0
3148,317,210,0
3148,303,220,0
3148,878,112,0
3148,581,154,0
3148,493,181,0
3148,752,416,0
3148,505,112,0
3148,510,443,0
3148,967,81,0
3148,366,81,0
3148,158,184,0
3148,515,421,0
3148,218,303,0
3148,658,184,0
3148,52,180,0
3148,117,94,0
3148,271,84,0
3148,507,130,0
3148,283,119,0
3148,587,157,0
3148,630,159,0
3148,880,134,0
3148,594,435,0
3148,674,139,0
3148,369,78,0
3148,230,189,0
3148,22,180,0
3148,715,180,0
3148,627,109,0
3148,777,186,0
3148,969,87,0
3148,585,81,0
3148,460,86,0
3148,945,186,0
3148,760,282,0
3148,450,177,14
3148,925,128,0
3148,660,178,0
3148,45,181,0
3148,146,220,0
3148,917,418,0
3148,442,212,0
3148,821,113,0
3148,429,258,7
3148,455,181,8
3148,807,420,0
3148,517,198,0
3148,750,116,7
3148,788,112,0
3148,196,113,0
3148,157,383,0
3148,193,153,0
3148,111,151,2
3148,105,180,0
3148,783,103,0
3148,679,156,0
3148,724,383,0
3148,570,111,0
3148,9,87,0
3148,101,412,0
3148,264,82,0
3148,82,112,0
3148,410,132,0
3148,806,277,1
3148,16,184,0
3148,933,156,0
3148,960,421,0
3148,83,181,0
3148,892,287,0
3148,971,184,0
3148,211,153,0
3148,441,220,0
3148,762,180,0
3149,781,75,0
3149,191,169,0
3149,381,140,0
3149,786,395,1
3149,324,172,0
3149,696,102,0
3149,796,166,0
3149,993,272,1
3149,934,80,0
3149,473,290,0
3149,725,197,0
3149,114,167,1
3149,677,276,1
3149,513,81,0
3149,906,147,0
3149,330,393,1
3149,328,75,0
3149,452,281,1
3149,537,200,1
3149,144,83,0
3149,641,168,0
3149,769,83,0
3149,73,293,1
3149,907,147,0
3149,170,169,0
3149,552,101,0
3149,953,162,0
3149,712,290,1
3149,856,77,0
3149,583,76,0
3149,763,126,0
3149,895,321,1
3149,686,119,0
3149,543,266,1
3149,774,260,1
3149,991,197,1
3149,260,109,0
3149,874,286,1
3149,701,75,3
3149,897,403,1
3149,586,288,0
3149,390,203,0
3149,206,182,6
3149,437,104,0
3149,739,290,1
3149,273,147,0
3149,396,138,0
3149,151,317,2
3149,453,400,1
3149,213,102,0
3149,569,168,0
3149,156,75,0
3149,555,170,0
3149,759,262,1
3149,681,173,0
3149,486,201,1
3149,944,285,0
3149,824,358,1
3149,139,80,0
3149,48,74,0
3149,469,88,0
3149,913,173,1
3149,344,74,3
3149,485,88,0
3149,751,281,1
3149,659,276,1
3149,838,170,0
3149,341,127,1
3149,850,288,1
3149,471,164,23
3149,621,80,0
3149,929,400,1
3149,668,121,0
3149,281,168,0
3149,232,80,0
3149,242,290,1
3149,180,77,0
3149,228,141,0
3149,374,106,0
3149,566,241,1
3149,42,264,1
3149,714,77,0
3149,843,400,1
3149,651,119,1
3149,347,83,0
3149,298,170,0
3149,536,129,0
3149,854,395,1
3149,864,170,1
3149,804,167,0
3149,728,281,0
3149,947,172,1
3149,636,102,0
3149,642,81,0
3149,286,130,3
3149,550,82,0
3149,644,73,0
3149,316,198,0
3149,496,85,1
3149,932,141,0
3149,38,102,0
3149,112,80,0
3149,293,74,0
3149,380,80,0
3149,178,379,1
3149,296,73,0
3149,364,173,0
3149,650,79,0
3149,671,146,0
3149,51,169,0
3149,345,141,0
3149,563,200,0
3149,3,74,0
3149,694,155,0
3149,773,88,4
3149,840,111,8
3149,386,108,0
3149,129,121,0
3149,361,169,0
3149,816,87,4
3150,742,270,30
3150,756,207,22
3150,305,192,16
3150,734,141,10
3150,56,207,21
3150,379,283,31
3150,216,208,24
3150,645,161,0
3150,858,221,15
3150,823,211,15
3150,290,190,16
3150,227,85,9
3150,133,158,0
3150,817,204,21
3150,792,85,22
3150,722,192,16
3150,910,86,11
3150,477,84,12
3150,803,294,26
3150,225,190,14
3150,65,161,12
3150,21,86,6
3150,736,192,20
3150,790,306,22
3150,629,87,0
3150,926,187,34
3150,392,189,17
3150,640,192,14
3150,684,82,7
3150,708,187,16
3150,192,119,1
3150,884,222,22
3150,24,255,33
3150,868,178,18
3150,842,365,22
3150,17,81,11
3150,447,135,11
3150,564,92,0
3150,492,117,0
3150,863,296,22
3150,735,130,8
3150,705,143,10
3150,767,187,10
3150,558,102,5
3150,998,224,11
3150,301,133,13
3150,257,187,12
3150,776,159,0
3150,700,177,87
3150,327,226,17
3150,229,221,22
3150,582,204,20
3150,647,143,11
3150,132,258,47
3150,188,85,18
3150,970,273,32
3150,338,196,33
3150,123,125,10
3150,573,297,39
3150,323,302,31
3150,29,215,15
3150,339,253,22
3150,95,317,22
3150,912,164,0
3150,28,159,10
3150,980,114,8
3150,259,137,11
3150,308,201,19
3150,314,117,0
3150,851,89,14
3150,526,288,28
3150,741,189,16
3150,419,121,14
3150,885,170,24
3150,207,164,0
3150,617,291,30
3150,176,86,0
3150,949,315,28
3150,119,213,16
3150,121,81,8
3150,785,242,13
3150,254,164,4
3150,942,203,18
3150,663,155,18
3150,421,134,12
3150,467,255,73
3150,357,180,16
3150,972,100,6
3150,150,202,22
3150,946,218,16
3150,580,141,13
3150,560,153,23
3150,571,296,23
3150,612,226,22
3150,975,165,23
3150,614,88,0
3150,577,187,7
3150,948,192,23
3150,182,162,12
3150,634,87,0
3150,797,145,12
3150,331,91,13
3150,963,135,13
3150,509,89,0
3150,474,182,16
3150,148,114,0
3150,412,265,99
3150,14,150,21
3150,631,82,0
3150,0,196,24
3150,782,265,49
3150,595,187,14
3150,306,196,27
3150,911,127,14
3150,882,221,13
3150,992,82,0
3150,436,246,82
3150,599,103,36
3150,738,122,14
3150,397,345,22
3150,299,115,0
3150,656,121,11
3150,841,87,4
3150,795,165,0
3150,238,159,0
3150,484,137,13
3150,540,296,36
3150,534,319,29
3150,159,213,18
3150,115,107,35
3150,49,161,4
3150,825,187,17
3150,27,251,51
3150,274,190,14
3150,903,89,0
3150,94,250,84
3150,69,252,100
3150,808,351,21
3150,723,86,5
3150,248,211,16
3150,66,159,15
3150,41,135,13
3150,130,205,20
3150,342,120,7
3150,199,228,7
3150,748,175,35
3150,165,161,26
3150,986,216,17
3150,602,108,8
3150,889,170,14
3150,62,86,2
3150,415,126,13
3150,522,147,8
3150,576,226,18
3150,584,323,21
3150,937,208,15
3151,764,63,39
3151,665,61,70
3151,201,84,92
3151,968,105,130
3151,181,85,105
3151,553,98,42
3151,353,46,42
3151,262,83,96
3151,862,64,76
3151,542,68,73
3151,653,97,132
3151,141,91,94
3151,637,63,41
3151,137,46,41
3151,597,149,185
3151,107,47,40
3151,649,140,203
3151,470,64,77
3151,25,130,191
3151,416,88,98
3151,923,47,77
3151,815,146,188
3151,590,83,104
3151,287,141,193
3151,574,62,40
3151,270,98,129
3151,554,47,96
3151,984,62,42
3151,109,87,94
3151,337,86,100
3151,272,48,40
3151,472,46,134
3151,302,62,98
3151,601,59,75
3151,578,101,130
3151,190,48,38
3151,883,103,127
3151,459,86,98
3151,814,136,195
3151,608,89,90
3151,4,45,38
3151,143,62,78
3151,208,68,38
3151,304,93,133
3151,203,98,133
3151,44,46,37
3151,871,85,99
3151,802,83,83
3151,13,59,41
3151,899,83,92
3151,383,45,98
3151,145,84,104
3151,544,63,40
3152,681,163,0
3152,796,156,2
3152,907,139,0
3152,816,82,5
3152,390,192,0
3152,586,271,1
3152,856,72,0
3152,178,290,4
3152,191,159,2
3152,621,75,0
3152,650,74,0
3152,151,299,6
3152,739,273,2
3152,874,269,2
3152,991,186,4
3152,347,79,0
3152,781,70,0
3152,112,75,0
3152,170,159,2
3152,659,212,3
3152,453,377,3
3152,583,71,0
3152,180,72,0
3152,213,96,0
3152,328,70,0
3152,3,70,0
3152,206,171,9
3152,380,75,0
3152,396,131,2
3152,42,249,2
3152,260,103,0
3152,947,162,3
3152,694,146,1
3152,555,160,0
3152,569,158,1
3152,129,114,2
3152,550,77,2
3152,774,245,2
3152,686,112,1
3152,751,265,5
3152,696,96,0
3152,563,189,0
3152,51,159,1
3152,850,271,2
3152,728,265,0
3152,156,71,0
3152,485,83,1
3152,330,370,3
3152,668,114,0
3152,144,79,0
3152,496,80,4
3152,566,227,4
3152,298,160,0
3152,73,276,2
3152,381,132,0
3152,273,139,0
3152,296,69,0
3152,838,160,0
3152,913,163,3
3152,452,265,2
3152,228,133,0
3152,513,76,0
3152,824,338,3
3152,934,75,0
3152,701,70,4
3152,944,268,0
3152,773,83,5
3152,642,76,0
3152,671,138,0
3152,854,372,3
3152,286,122,4
3152,473,273,1
3152,843,377,3
3152,469,83,1
3152,293,70,0
3152,374,100,0
3152,324,162,0
3152,712,219,2
3152,644,69,0
3152,361,159,0
3152,552,95,0
3152,759,247,2
3152,677,212,2
3152,344,69,4
3152,232,75,0
3152,763,118,2
3152,471,155,26
3152,651,112,2
3152,345,133,0
3152,386,102,0
3152,281,158,1
3152,38,96,0
3152,786,372,3
3152,48,70,0
3152,714,72,0
3152,864,160,3
3152,316,187,0
3152,725,186,0
3152,364,163,0
3152,906,139,0
3152,486,190,4
3152,114,157,3
3152,437,98,0
3152,636,96,0
3152,993,256,2
3152,242,273,2
3152,840,105,9
3152,769,79,0
3152,953,153,1
3152,804,157,0
3152,139,75,0
3152,543,251,2
3152,929,377,3
3152,895,303,3
3152,537,189,4
3152,897,379,3
3152,536,121,0
3152,932,133,0
3152,641,158,1
3152,341,119,2
3153,500,66,0
3153,313,67,0
3153,31,107,0
3153,936,146,0
3153,689,86,0
3153,186,126,0
3153,185,144,0
3153,414,64,0
3153,468,65,0
3153,780,340,0
3153,384,175,0
3153,411,91,0
3153,860,144,0
3153,147,170,0
3153,312,108,0
3153,351,91,0
3153,619,121,0
3153,458,78,0
3153,997,143,0
3153,575,79,18
3153,822,226,0
3153,909,65,0
3153,277,199,1
3153,527,144,0
3153,252,246,0
3153,721,67,0
3153,67,180,10
3153,697,146,0
3153,789,74,0
3153,120,149,0
3153,606,236,0
3153,75,140,0
3153,791,135,0
3153,333,103,0
3153,768,356,0
3153,398,63,0
3153,483,92,0
3153,747,172,0
3153,7,92,0
3153,847,76,2
3153,561,57,3
3153,378,124,0
3153,297,342,0
3153,135,340,0
3153,138,67,0
3153,873,195,2
3153,102,327,0
3153,478,108,0
3153,828,104,1
3153,154,320,0
3153,982,228,0
3153,79,111,0
3153,284,146,0
3153,800,91,0
3153,149,174,0
3153,175,107,0
3153,164,143,0
3153,904,110,0
3153,845,315,0
3153,310,64,0
3153,717,350,0
3153,93,242,2
3153,174,117,4
3153,126,104,0
3153,2,90,0
3153,127,68,0
3153,600,62,0
3153,495,338,0
3153,205,86,0
3153,939,167,0
3153,54,88,0
3153,525,130,0
3153,413,254,0
3153,857,107,0
3153,886,157,0
3153,241,123,0
3153,439,106,0
3153,97,224,0
3153,39,107,0
3153,20,70,0
3153,235,147,0
3153,499,240,0
3153,108,94,0
3153,615,106,0
3153,633,146,0
3153,737,131,6
3153,233,147,0
3153,964,146,0
3153,538,121,0
3153,261,155,0
3153,444,137,0
3153,888,199,10
3153,798,344,0
3153,618,107,0
3153,941,66,0
3153,966,78,0
3153,870,70,0
3153,322,74,2
