queryId,hotel_id,price,stock
5043,388,128,0
5043,97,215,53
5043,717,246,41
5043,384,163,36
5043,886,110,13
5043,398,66,12
5043,729,235,47
5043,609,158,36
5043,747,154,38
5043,276,71,2
5043,93,248,33
5043,500,68,43
5043,822,146,46
5043,800,95,9
5043,901,235,44
5043,277,210,62
5043,733,90,22
5043,235,153,20
5043,185,150,20
5043,982,147,34
5043,478,109,16
5043,205,89,13
5043,127,71,0
5043,860,139,20
5043,102,206,64
5043,138,70,10
5043,7,96,11
5043,828,118,14
5043,964,152,22
5043,458,73,18
5043,791,105,17
5043,135,222,50
5043,147,164,31
5043,411,95,0
5043,847,86,41
5043,997,133,29
5043,525,93,15
5043,439,98,16
5043,333,107,17
5043,131,149,40
5043,67,204,65
5043,54,92,34
5043,710,110,18
5043,261,89,26
5043,468,68,0
5043,265,259,31
5043,499,162,29
5043,444,85,47
5043,149,175,28
5043,689,89,12
5043,870,73,7
5043,427,160,40
5043,936,129,26
5043,615,98,22
5043,857,95,24
5043,378,129,0
5043,108,89,14
5043,393,129,22
5043,600,64,10
5044,860,138,2
5044,619,126,0
5044,717,365,2
5044,310,67,0
5044,126,92,1
5044,525,136,1
5044,733,151,1
5044,721,70,0
5044,822,191,2
5044,689,89,0
5044,333,99,2
5044,7,96,0
5044,737,137,10
5044,939,174,0
5044,747,165,3
5044,313,70,0
5044,468,68,0
5044,135,354,2
5044,575,82,20
5044,904,115,0
5044,427,257,1
5044,789,77,0
5044,483,96,0
5044,351,87,1
5044,439,110,0
5044,398,61,1
5044,388,128,0
5044,909,68,0
5044,870,73,0
5044,527,150,0
5044,149,181,0
5044,997,149,0
5044,500,69,0
5044,886,163,1
5044,384,168,2
5044,154,333,2
5044,127,71,0
5044,982,238,1
5044,606,246,0
5044,164,137,2
5044,444,143,2
5044,478,103,1
5044,102,341,2
5044,458,75,2
5044,97,233,4
5044,186,132,0
5044,845,328,2
5044,252,257,1
5044,79,106,1
5044,499,250,1
5044,857,102,2
5044,75,145,1
5044,297,356,2
5044,798,359,1
5044,285,93,0
5044,901,363,2
5044,277,219,5
5044,414,67,0
5044,633,140,2
5044,936,140,1
5044,322,78,3
5044,888,219,14
5044,538,126,0
5044,108,98,0
5044,2,94,0
5044,791,112,1
5044,205,89,0
5044,67,187,14
5044,828,108,2
5044,233,153,0
5044,378,129,0
5044,276,71,0
5044,495,352,2
5044,174,122,6
5044,964,152,0
5044,411,95,0
5044,800,95,0
5044,147,177,0
5044,235,141,2
5044,780,354,2
5044,20,73,0
5044,393,140,2
5044,185,150,0
5044,175,111,0
5044,120,142,1
5044,284,140,2
5044,941,69,0
5044,966,75,1
5044,561,59,4
5044,31,102,1
5044,241,128,0
5044,615,110,0
5044,138,70,0
5044,768,371,2
5044,54,92,0
5044,729,345,2
5044,93,265,4
5044,697,140,2
5044,39,102,1
5044,847,79,6
5044,873,203,6
5044,261,145,1
5044,312,112,0
5044,600,64,0
5044,618,111,0
5044,246,365,2
5044,413,264,4
5045,384,138,184
5045,857,84,105
5045,527,113,132
5045,478,82,105
5045,982,130,188
5045,847,83,108
5045,936,114,131
5045,717,193,261
5045,120,116,128
5045,710,87,105
5045,737,137,186
5045,398,58,52
5045,458,61,106
5045,285,81,53
5045,185,113,132
5045,606,187,263
5045,276,61,53
5045,174,128,186
5045,941,59,53
5045,164,107,134
5045,39,81,105
5045,97,181,262
5045,54,78,132
5045,966,59,52
5045,108,84,53
5045,2,82,185
5045,175,81,103
5045,310,58,130
5045,633,114,132
5045,845,178,262
5045,499,133,185
5045,393,114,132
5045,495,196,263
5045,618,81,104
5045,138,62,53
5045,135,188,264
5045,468,58,52
5045,413,177,262
5045,747,136,185
5045,828,108,54
5045,789,58,53
5045,768,196,262
5045,721,62,105
5045,800,84,52
5045,261,86,107
5045,439,83,104
5045,836,135,186
5045,93,188,264
5045,673,133,182
5045,901,192,263
5045,733,87,106
5045,780,188,265
5045,75,82,105
5045,418,115,132
5045,939,132,178
5045,351,77,54
5045,312,85,133
5045,127,61,105
5045,126,78,105
5045,561,62,53
5045,322,81,53
5045,997,112,130
5045,102,190,263
5045,411,82,52
5045,149,137,182
5045,205,76,54
5045,427,136,181
5045,904,87,104
5045,67,188,265
5045,284,109,132
5045,798,190,265
5045,7,83,53
5045,538,109,107
5045,333,81,105
5045,454,84,108
5045,388,113,132
5045,500,61,129
5045,609,134,186
5045,729,192,265
5045,483,85,52
5045,186,113,132
5045,31,84,106
5045,444,82,107
5045,600,57,53
5045,615,83,103
5045,915,57,52
5045,822,135,186
5045,414,58,106
5045,873,186,269
5045,246,185,267
5045,147,128,180
5045,575,82,106
5045,619,109,107
5045,131,137,186
5045,258,135,186
5045,297,189,265
5045,525,79,106
5045,888,186,264
5045,235,110,128
5045,241,111,132
5045,20,64,53
5045,233,115,130
5045,370,59,52
5045,313,62,51
5045,378,112,128
5045,964,114,132
5045,277,176,259
5045,860,108,130
5045,909,59,52
5045,79,84,104
5045,265,189,264
5045,886,87,104
5045,791,82,107
5045,252,136,184
5045,697,114,130
5045,154,191,264
5045,870,64,53
5045,689,77,105
5046,67,188,160
5046,615,87,60
5046,904,94,54
5046,901,201,148
5046,378,124,66
5046,186,113,82
5046,575,86,68
5046,618,92,56
5046,233,126,66
5046,149,155,92
5046,673,151,97
5046,284,119,69
5046,721,66,60
5046,2,84,109
5046,478,89,54
5046,185,123,70
5046,768,205,142
5046,261,86,66
5046,297,214,146
5046,982,136,104
5046,600,58,34
5046,845,188,135
5046,606,195,160
5046,500,65,85
5046,791,86,57
5046,31,84,62
5046,789,61,29
5046,495,223,138
5046,454,84,65
5046,276,68,26
5046,427,142,113
5046,384,144,105
5046,527,113,74
5046,414,61,60
5046,333,81,55
5046,322,81,38
5046,561,62,36
5046,847,83,76
5046,936,119,71
5046,418,126,70
5046,941,62,29
5046,458,64,58
5046,888,194,143
5046,822,141,102
5046,388,123,75
5046,717,210,135
5046,138,63,33
5046,860,118,64
5046,444,82,74
5046,398,62,31
5046,499,139,99
5046,127,68,53
5046,79,88,62
5046,737,143,103
5046,241,118,70
5046,20,65,34
5046,39,88,51
5046,131,143,104
5046,205,79,31
5046,75,89,54
5046,97,198,152
5046,175,88,56
5046,93,204,134
5046,285,85,32
5046,873,194,153
5046,857,88,58
5046,886,94,58
5046,102,198,157
5046,609,134,124
5046,154,208,143
5046,525,82,56
5046,633,114,82
5046,413,187,184
5046,836,135,109
5046,939,138,122
5046,312,89,74
5046,468,63,31
5046,780,188,154
5046,277,194,159
5046,252,148,104
5046,393,119,72
5046,747,136,117
5046,246,185,156
5046,126,78,59
5046,870,67,32
5046,174,128,113
5046,689,81,66
5046,258,135,112
5046,729,201,148
5046,54,80,82
5046,710,94,56
5046,828,108,32
5046,964,124,69
5046,265,189,143
5046,147,146,96
5046,733,87,62
5046,120,122,66
5046,538,111,65
5046,235,115,72
5046,351,77,34
5046,798,198,140
5046,135,204,145
5046,411,87,29
5046,909,65,29
5046,697,119,66
5046,619,114,64
5046,313,67,25
5046,997,117,66
5047,495,226,92
5047,798,200,85
5047,20,66,22
5047,186,115,60
5047,108,87,22
5047,277,196,112
5047,478,94,34
5047,154,219,86
5047,246,205,95
5047,79,89,38
5047,310,62,53
5047,483,93,11
5047,2,85,70
5047,618,101,33
5047,93,216,77
5047,322,82,30
5047,276,69,13
5047,454,85,46
5047,873,206,92
5047,351,78,23
5047,127,69,22
5047,174,129,77
5047,439,92,34
5047,966,63,22
5047,964,126,43
5047,901,212,87
5047,333,86,32
5047,939,139,88
5047,265,225,80
5047,997,129,42
5047,126,82,35
5047,388,125,42
5047,717,213,79
5047,845,198,89
5047,697,126,40
5047,619,117,40
5047,538,112,47
5047,768,217,82
5047,791,90,35
5047,609,135,87
5047,458,68,35
5047,847,84,60
5047,575,87,54
5047,936,126,46
5047,500,66,65
5047,75,98,32
5047,135,216,92
5047,398,63,21
5047,378,126,24
5047,941,66,18
5047,411,92,16
5047,444,83,62
5047,606,197,111
5047,384,146,71
5047,185,125,41
5047,284,132,39
5047,261,87,45
5047,427,144,73
5047,131,145,69
5047,527,125,46
5047,860,130,38
5047,39,97,28
5047,822,143,70
5047,780,198,92
5047,205,84,19
5047,904,99,32
5047,54,81,60
5047,982,144,64
5047,313,68,15
5047,413,189,134
5047,97,200,98
5047,102,200,112
5047,233,128,40
5047,886,99,34
5047,120,124,42
5047,312,93,46
5047,67,190,108
5047,258,143,59
5047,909,66,17
5047,138,67,20
5047,252,150,66
5047,285,86,23
5047,149,164,58
5047,747,137,74
5047,7,88,21
5047,499,153,57
5047,241,125,39
5047,710,103,31
5047,147,154,55
5047,689,87,41
5047,828,114,23
5047,164,119,47
5047,175,93,33
5047,615,88,43
5047,729,212,94
5047,414,65,40
5047,31,85,34
5047,525,87,34
5047,673,153,62
5047,800,90,21
5047,297,225,94
5047,418,133,42
5047,737,145,72
5047,721,68,36
5047,870,69,20
5047,789,67,16
5047,468,66,16
5047,633,116,56
5047,888,205,89
5047,235,122,41
5047,733,88,46
5047,600,59,24
5047,393,126,46
5047,836,136,68
5047,561,63,27
5047,857,93,37
5048,633,125,15
5048,418,147,10
5048,175,107,7
5048,618,107,8
5048,941,66,3
5048,174,128,30
5048,454,107,7
5048,97,225,28
5048,310,64,12
5048,836,135,22
5048,185,144,8
5048,609,200,15
5048,538,111,20
5048,982,186,14
5048,689,86,0
5048,478,108,10
5048,164,143,14
5048,966,78,6
5048,468,65,0
5048,147,171,15
5048,828,113,9
5048,312,108,8
5048,398,63,7
5048,495,277,20
5048,909,65,0
5048,241,124,0
5048,393,146,14
5048,964,146,10
5048,411,91,0
5048,252,217,10
5048,717,281,17
5048,673,187,18
5048,500,66,22
5048,780,282,17
5048,205,86,7
5048,277,210,34
5048,131,143,21
5048,313,67,0
5048,276,68,0
5048,733,106,7
5048,154,260,18
5048,102,242,23
5048,297,300,18
5048,135,222,24
5048,285,89,2
5048,79,111,11
5048,800,91,0
5048,351,91,6
5048,888,210,38
5048,39,107,10
5048,186,127,14
5048,789,75,2
5048,258,153,20
5048,886,138,6
5048,870,70,0
5048,7,92,3
5048,791,108,11
5048,615,106,10
5048,388,124,0
5048,378,125,0
5048,138,67,0
5048,847,83,24
5048,127,68,0
5048,561,62,9
5048,860,144,14
5048,149,175,13
5048,901,288,17
5048,873,212,30
5048,710,110,9
5048,2,90,0
5048,499,193,12
5048,120,143,12
5048,904,110,9
5048,233,147,12
5048,936,146,13
5048,798,268,17
5048,619,121,0
5048,265,283,19
5048,54,88,14
5048,483,92,0
5048,414,64,2
5048,575,86,35
5048,126,96,11
5048,527,144,8
5048,67,196,38
5048,246,281,17
5048,458,78,11
5048,997,128,17
5048,93,255,18
5048,439,106,8
5048,384,176,19
5048,697,146,14
5048,857,92,12
5048,322,81,13
5048,747,173,20
5048,822,147,20
5048,444,82,29
5048,729,271,20
5048,525,104,9
5048,737,143,36
5048,75,97,8
5048,600,62,0
5048,845,255,19
5048,606,195,37
5048,768,286,19
5048,108,92,6
5048,20,70,0
5048,261,121,11
5048,939,167,16
5048,427,154,20
5048,235,147,14
5048,413,195,37
5048,333,103,11
5048,31,107,11
5048,284,146,14
5048,721,67,0
5049,561,63,7
5049,478,110,6
5049,525,105,5
5049,798,349,8
5049,800,92,0
5049,439,107,2
5049,901,353,9
5049,939,169,6
5049,414,65,0
5049,285,90,0
5049,131,164,12
5049,836,174,9
5049,575,87,29
5049,982,188,7
5049,936,148,8
5049,277,213,19
5049,233,149,5
5049,717,355,9
5049,93,258,11
5049,468,66,0
5049,413,257,18
5049,411,92,0
5049,276,69,0
5049,174,129,20
5049,138,68,0
5049,398,64,4
5049,154,324,9
5049,499,244,6
5049,606,240,16
5049,857,108,7
5049,31,108,7
5049,7,93,0
5049,284,148,9
5049,697,148,8
5049,258,180,11
5049,966,79,4
5049,427,200,8
5049,737,145,25
5049,904,112,5
5049,351,92,4
5049,483,93,0
5049,384,178,12
5049,633,148,8
5049,102,271,13
5049,186,128,4
5049,79,113,7
5049,310,65,0
5049,185,146,0
5049,458,79,7
5049,747,175,13
5049,39,108,6
5049,768,289,9
5049,205,87,2
5049,135,276,10
5049,615,107,4
5049,527,146,0
5049,378,126,0
5049,964,148,2
5049,149,177,2
5049,297,347,9
5049,780,345,9
5049,609,202,8
5049,822,186,12
5049,108,95,2
5049,860,146,8
5049,454,149,4
5049,175,108,1
5049,147,173,1
5049,500,67,12
5049,729,274,10
5049,126,97,7
5049,710,112,3
5049,495,280,10
5049,120,145,8
5049,789,75,0
5049,845,258,9
5049,241,125,0
5049,333,104,7
5049,322,82,7
5049,246,355,9
5049,127,69,0
5049,67,198,28
5049,97,227,18
5049,689,87,0
5049,20,71,0
5049,888,213,28
5049,538,112,11
5049,791,110,7
5049,886,159,4
5049,2,91,0
5049,388,125,0
5049,721,68,0
5049,618,108,4
5049,313,68,0
5049,941,67,0
5049,870,71,0
5049,909,66,0
5049,393,148,10
5049,873,215,20
5049,444,91,12
5049,619,123,0
5049,261,122,7
5049,997,145,8
5049,265,286,14
5049,54,89,2
5049,312,109,0
5049,75,142,4
5049,418,149,0
5049,828,114,6
5049,673,189,11
5049,600,63,0
5049,847,84,17
5049,252,250,6
5049,733,147,4
5049,164,145,8
5049,235,149,8
5050,297,347,6
5050,411,92,0
5050,164,145,6
5050,618,108,1
5050,75,142,2
5050,378,126,0
5050,939,169,0
5050,120,145,4
5050,729,336,6
5050,154,324,6
5050,857,108,5
5050,135,345,6
5050,93,258,8
5050,847,84,13
5050,97,227,12
5050,322,82,5
5050,175,108,0
5050,538,112,6
5050,997,145,3
5050,822,186,8
5050,67,198,22
5050,886,159,2
5050,102,271,7
5050,525,105,2
5050,904,112,2
5050,936,148,5
5050,384,178,8
5050,966,79,2
5050,444,102,6
5050,185,146,0
5050,427,250,4
5050,483,93,0
5050,127,69,0
5050,689,87,0
5050,246,355,6
5050,873,215,14
5050,619,123,0
5050,20,71,0
5050,108,95,0
5050,500,67,6
5050,860,146,6
5050,413,257,12
5050,982,231,4
5050,606,240,7
5050,901,353,6
5050,737,145,19
5050,285,90,0
5050,458,79,5
5050,54,89,0
5050,870,71,0
5050,284,148,6
5050,747,175,8
5050,7,93,0
5050,149,177,0
5050,561,63,5
5050,780,345,6
5050,845,319,6
5050,31,108,4
5050,499,244,4
5050,941,67,0
5050,888,213,22
5050,697,148,6
5050,828,114,4
5050,79,113,4
5050,2,91,0
5050,233,149,0
5050,575,87,25
5050,800,92,0
5050,600,63,0
5050,964,148,0
5050,439,107,0
5050,633,148,6
5050,147,173,0
5050,276,69,0
5050,909,66,0
5050,174,129,13
5050,138,68,0
5050,252,250,4
5050,310,65,0
5050,789,75,0
5050,398,64,3
5050,39,108,4
5050,717,355,6
5050,768,362,6
5050,733,147,2
5050,478,110,4
5050,351,92,2
5050,615,107,0
5050,312,109,0
5050,798,349,5
5050,235,149,6
5050,527,146,0
5050,414,65,0
5050,388,125,0
5050,261,142,4
5050,393,148,6
5050,333,104,5
5050,495,343,6
5050,468,66,0
5050,313,68,0
5050,186,128,0
5050,791,110,4
5050,721,68,0
5050,241,125,0
5050,205,87,0
5050,277,213,13
5050,126,97,4
5051,393,129,72
5051,54,87,82
5051,964,135,69
5051,939,149,122
5051,284,129,69
5051,618,99,56
5051,886,101,58
5051,378,135,66
5051,388,133,75
5051,175,95,56
5051,997,127,66
5051,721,71,60
5051,527,122,74
5051,246,200,156
5051,737,154,103
5051,135,221,145
5051,233,137,66
5051,909,71,29
5051,411,94,29
5051,75,96,54
5051,936,129,71
5051,384,156,105
5051,828,117,32
5051,258,146,112
5051,500,70,85
5051,733,94,62
5051,822,152,102
5051,478,96,54
5051,138,68,33
5051,606,211,160
5051,31,90,62
5051,710,101,56
5051,697,129,66
5051,186,122,82
5051,120,132,66
5051,261,93,66
5051,418,137,70
5051,901,217,148
5051,126,84,59
5051,673,163,97
5051,729,217,148
5051,458,69,58
5051,285,92,32
5051,444,88,74
5051,888,210,143
5051,398,67,31
5051,2,91,109
5051,499,150,99
5051,836,146,109
5051,860,128,64
5051,147,158,96
5051,791,93,57
5051,297,232,146
5051,312,96,74
5051,609,145,124
5051,39,95,51
5051,277,210,159
5051,575,93,68
5051,561,67,36
5051,79,95,62
5051,619,123,64
5051,427,153,113
5051,857,95,58
5051,154,225,143
5051,67,203,160
5051,205,85,31
5051,600,63,34
5051,538,120,65
5051,798,214,140
5051,789,66,29
5051,252,160,104
5051,333,87,55
5051,904,101,54
5051,847,89,76
5051,689,88,66
5051,768,222,142
5051,982,147,104
5051,265,204,143
5051,780,203,154
5051,127,74,53
5051,185,133,70
5051,149,168,92
5051,941,67,29
5051,525,88,56
5051,20,70,34
5051,313,73,25
5051,747,147,117
5051,873,210,153
5051,276,74,26
5051,454,90,65
5051,615,94,60
5051,845,203,135
5051,102,214,157
5051,414,66,60
5051,468,68,31
5051,322,88,38
5051,235,125,72
5051,97,214,152
5051,870,72,32
5051,633,124,82
5051,413,202,184
5051,351,83,34
5051,495,242,138
5051,93,221,134
5051,717,227,135
5051,241,128,70
5051,131,154,104
5051,174,138,113
5052,561,67,21
5052,135,231,63
5052,31,104,19
5052,478,105,21
5052,102,214,75
5052,495,242,61
5052,527,139,28
5052,384,163,44
5052,164,127,32
5052,351,83,15
5052,39,116,18
5052,439,102,21
5052,789,77,10
5052,149,175,36
5052,733,94,29
5052,312,104,29
5052,538,120,36
5052,333,99,18
5052,798,233,48
5052,265,250,44
5052,600,67,14
5052,609,158,46
5052,822,152,52
5052,235,142,25
5052,791,105,20
5052,322,88,24
5052,54,93,40
5052,313,73,9
5052,500,70,50
5052,768,242,52
5052,828,122,16
5052,147,171,38
5052,398,68,14
5052,886,115,19
5052,454,95,28
5052,780,212,60
5052,252,173,41
5052,483,100,0
5052,174,138,51
5052,418,153,25
5052,618,111,20
5052,901,245,55
5052,261,93,32
5052,575,93,46
5052,75,105,20
5052,499,169,36
5052,964,147,26
5052,606,211,79
5052,836,146,48
5052,20,76,14
5052,154,244,49
5052,870,76,10
5052,284,141,26
5052,689,93,21
5052,258,165,39
5052,721,72,14
5052,966,67,15
5052,241,133,2
5052,615,98,26
5052,458,72,21
5052,873,229,61
5052,909,71,8
5052,97,224,63
5052,79,99,25
5052,185,150,23
5052,982,153,41
5052,186,122,42
5052,2,97,41
5052,138,72,13
5052,233,142,24
5052,276,74,5
5052,888,227,59
5052,378,135,0
5052,285,94,15
5052,427,167,46
5052,310,69,38
5052,904,119,20
5052,108,93,16
5052,619,131,25
5052,633,124,36
5052,468,71,5
5052,936,135,32
5052,737,154,58
5052,525,97,19
5052,7,97,13
5052,388,133,9
5052,277,218,74
5052,939,154,52
5052,997,138,32
5052,126,88,22
5052,717,247,50
5052,729,245,57
5052,414,69,26
5052,120,132,25
5052,127,74,0
5052,697,141,24
5052,860,145,24
5052,845,212,58
5052,131,154,47
5052,747,160,45
5052,941,71,11
5052,710,115,21
5052,444,88,52
5052,175,108,18
5052,205,93,15
5052,847,89,46
5052,393,135,28
5052,246,227,56
5052,93,239,41
5052,297,250,57
5052,413,202,97
5052,857,99,28
5052,67,212,75
5052,673,169,41
5052,411,98,4
5052,800,98,12
5053,886,149,6
5053,860,156,14
5053,939,181,16
5053,689,93,0
5053,97,243,28
5053,79,120,11
5053,609,217,15
5053,2,97,0
5053,233,159,12
5053,131,155,21
5053,458,84,11
5053,847,89,24
5053,606,211,37
5053,836,146,22
5053,147,184,15
5053,870,76,0
5053,31,116,11
5053,277,228,34
5053,174,138,30
5053,393,158,14
5053,126,104,11
5053,478,117,10
5053,888,228,38
5053,747,187,20
5053,413,211,37
5053,185,156,8
5053,258,166,20
5053,351,99,6
5053,857,99,12
5053,909,71,0
5053,538,120,20
5053,285,96,2
5053,561,67,9
5053,966,84,6
5053,575,93,35
5053,75,105,8
5053,997,138,17
5053,527,156,8
5053,845,276,19
5053,93,276,18
5053,717,304,17
5053,246,304,17
5053,378,135,0
5053,127,74,0
5053,120,155,12
5053,798,289,17
5053,265,306,19
5053,313,73,0
5053,936,158,13
5053,39,116,10
5053,964,158,10
5053,411,99,0
5053,149,189,13
5053,175,116,7
5053,205,93,7
5053,297,325,18
5053,697,158,14
5053,789,81,2
5053,322,88,13
5053,67,212,38
5053,310,69,12
5053,241,134,0
5053,780,305,17
5053,941,71,3
5053,500,71,22
5053,138,73,0
5053,904,119,9
5053,439,115,8
5053,800,99,0
5053,454,116,7
5053,235,159,14
5053,768,309,19
5053,388,134,0
5053,618,116,8
5053,600,67,0
5053,164,155,14
5053,276,74,0
5053,982,201,14
5053,384,190,19
5053,427,167,20
5053,20,76,0
5053,733,115,7
5053,186,137,14
5053,154,282,18
5053,398,68,7
5053,7,100,3
5053,483,100,0
5053,822,159,20
5053,418,159,10
5053,108,100,6
5053,901,312,17
5053,468,71,0
5053,737,155,36
5053,721,73,0
5053,499,209,12
5053,873,230,30
5053,791,117,11
5053,673,202,18
5053,619,131,0
5053,710,119,9
5053,525,113,9
5053,444,88,29
5053,102,262,23
5053,252,234,10
5053,54,95,14
5053,284,158,14
5053,729,293,20
5053,261,130,11
5053,615,115,10
5053,414,69,2
5053,495,299,20
5053,312,117,8
5053,333,112,11
5053,633,135,15
5053,828,122,9
5053,135,240,24
5054,936,160,10
5054,500,72,16
5054,175,117,4
5054,618,117,5
5054,609,219,10
5054,888,230,32
5054,393,160,12
5054,478,118,8
5054,483,101,0
5054,673,204,14
5054,138,73,0
5054,454,131,5
5054,538,122,14
5054,413,222,23
5054,904,121,6
5054,7,101,0
5054,135,261,14
5054,941,72,0
5054,997,156,10
5054,186,139,7
5054,246,307,11
5054,164,156,10
5054,525,114,6
5054,2,99,0
5054,54,96,6
5054,733,130,5
5054,495,303,14
5054,697,160,10
5054,966,85,4
5054,233,161,8
5054,284,160,11
5054,79,122,8
5054,633,136,10
5054,747,189,15
5054,886,172,4
5054,108,103,4
5054,444,89,18
5054,276,75,0
5054,615,116,6
5054,873,232,24
5054,313,74,0
5054,97,246,22
5054,205,94,4
5054,710,121,5
5054,836,148,13
5054,857,117,9
5054,93,279,13
5054,147,187,7
5054,252,270,8
5054,333,113,9
5054,964,160,6
5054,31,117,8
5054,939,183,10
5054,982,203,10
5054,561,68,8
5054,468,72,0
5054,126,105,8
5054,721,73,0
5054,909,72,0
5054,310,70,2
5054,845,279,13
5054,828,124,7
5054,388,135,0
5054,120,156,10
5054,39,117,8
5054,847,91,20
5054,398,69,5
5054,102,293,17
5054,297,329,12
5054,185,158,2
5054,411,100,0
5054,575,94,31
5054,174,140,24
5054,870,77,0
5054,619,133,0
5054,768,313,13
5054,427,169,11
5054,322,89,10
5054,789,82,0
5054,600,68,0
5054,384,192,15
5054,265,310,16
5054,235,161,10
5054,277,230,25
5054,439,116,4
5054,791,118,8
5054,606,232,22
5054,351,100,4
5054,127,74,0
5054,822,201,15
5054,717,307,11
5054,154,285,12
5054,780,308,11
5054,901,315,11
5054,689,94,0
5054,131,156,15
5054,261,132,9
5054,800,100,0
5054,527,158,2
5054,20,77,0
5054,798,321,10
5054,75,106,5
5054,729,296,14
5054,418,161,3
5054,241,135,0
5054,414,70,0
5054,378,136,0
5054,149,191,6
5054,285,98,0
5054,312,118,2
5054,67,215,32
5054,458,85,9
5054,737,156,29
5054,258,168,14
5054,499,211,8
5054,860,158,10
5055,44,52,19
5055,871,87,58
5055,416,95,50
5055,815,159,105
5055,470,64,38
5055,107,47,25
5055,262,86,50
5055,302,62,70
5055,802,83,48
5055,270,111,65
5055,208,68,26
5055,553,98,30
5055,578,101,73
5055,984,63,25
5055,201,88,46
5055,287,154,103
5055,649,140,126
5055,608,92,48
5055,137,47,25
5055,143,62,55
5055,852,50,22
5055,13,59,26
5055,472,48,76
5055,923,47,41
5055,968,109,69
5055,883,117,70
5055,899,90,47
5055,764,63,25
5055,4,46,22
5055,190,48,22
5055,459,90,54
5055,272,51,22
5055,653,101,76
5055,353,46,31
5055,25,137,106
5055,181,85,75
5055,544,68,21
5055,590,86,59
5055,141,91,58
5055,542,68,40
5055,637,63,28
5055,814,142,111
5055,203,103,71
5055,383,45,69
5055,109,87,56
5055,304,93,81
5055,554,47,58
5055,574,66,23
5055,683,92,60
5055,337,86,61
5055,601,65,40
5055,145,84,58
5055,597,149,107
5055,862,64,43
5055,665,61,37
5056,181,108,0
5056,597,259,3
5056,764,69,0
5056,141,92,0
5056,337,105,0
5056,107,50,0
5056,416,107,0
5056,899,105,3
5056,544,68,0
5056,814,246,3
5056,353,46,12
5056,802,88,0
5056,984,64,0
5056,554,48,0
5056,601,108,1
5056,203,125,3
5056,4,46,0
5056,383,47,0
5056,665,72,8
5056,574,67,0
5056,262,105,0
5056,649,205,3
5056,553,104,0
5056,968,182,2
5056,44,58,0
5056,852,50,0
5056,542,68,0
5056,883,171,2
5056,190,58,0
5056,201,100,3
5056,302,64,0
5056,208,68,0
5056,109,106,3
5056,683,92,0
5056,137,48,0
5056,472,48,0
5056,590,90,0
5056,815,256,3
5056,287,238,3
5056,272,51,0
5056,25,248,3
5056,143,75,3
5056,871,91,0
5056,145,106,3
5056,304,93,10
5056,923,57,0
5056,862,81,2
5056,637,67,0
5056,608,108,4
5056,578,123,13
5056,13,63,0
5056,270,125,5
5057,530,105,41
5057,662,174,134
5057,226,107,78
5057,173,110,76
5057,255,174,132
5057,11,171,143
5057,220,74,84
5057,549,106,41
5057,565,262,191
5057,784,111,73
5057,250,246,191
5057,755,80,40
5057,457,147,38
5057,693,249,195
5057,462,84,39
5057,940,153,88
5057,839,175,136
5057,919,76,39
5057,63,154,96
5057,336,117,75
5057,98,150,98
5057,753,151,104
5057,456,142,98
5057,511,162,143
5057,875,110,36
5057,184,256,185
5057,382,148,96
5057,672,176,134
5057,524,175,136
5057,35,83,40
5057,239,256,184
5057,372,98,74
5057,64,84,78
5057,682,143,38
5057,245,140,43
5057,920,107,76
5057,33,136,96
5057,168,255,193
5057,675,108,38
5057,977,117,73
5057,535,146,101
5057,704,111,38
5057,428,107,86
5057,210,106,73
5057,833,156,92
5057,87,170,146
5057,26,169,133
5057,666,82,80
5057,996,104,82
5057,846,171,134
5057,128,182,131
5057,179,117,77
5057,943,192,128
5057,8,107,78
5057,801,182,129
5057,775,84,37
5057,699,113,72
5057,368,76,39
5057,275,110,77
5057,219,167,132
5057,354,98,41
5057,646,110,74
5057,403,269,185
5057,268,106,77
5057,195,147,40
5057,652,103,78
5057,626,109,79
5057,167,82,38
5057,266,81,39
5057,152,169,148
5057,713,174,132
5057,70,174,140
5057,263,110,81
5057,610,80,38
5057,171,73,73
5057,730,175,142
5057,426,104,77
5057,927,176,132
5057,928,83,41
5057,877,84,39
5057,57,157,97
5057,343,81,41
5057,438,111,37
5057,37,174,138
5057,116,105,40
5057,890,82,38
5057,635,103,83
5057,931,180,134
5057,315,260,188
5057,848,174,146
5057,924,144,96
5057,613,167,132
5057,810,106,81
5057,661,104,77
5057,979,147,98
5057,236,81,35
5057,15,260,196
5057,692,249,207
5058,753,152,80
5058,877,85,25
5058,292,184,84
5058,250,246,121
5058,703,156,57
5058,184,269,119
5058,833,156,54
5058,511,163,106
5058,268,111,56
5058,801,182,92
5058,924,144,63
5058,928,83,31
5058,626,114,49
5058,635,107,53
5058,977,121,50
5058,919,79,26
5058,666,82,55
5058,236,86,23
5058,875,114,25
5058,15,260,140
5058,646,114,54
5058,336,117,54
5058,382,156,63
5058,931,188,88
5058,64,87,48
5058,68,144,67
5058,565,284,117
5058,755,82,27
5058,278,115,26
5058,535,150,66
5058,245,140,32
5058,662,182,90
5058,652,113,52
5058,275,120,47
5058,940,153,54
5058,530,105,28
5058,98,151,72
5058,173,113,49
5058,446,115,22
5058,26,177,88
5058,713,182,80
5058,775,85,25
5058,63,154,74
5058,37,175,94
5058,438,114,23
