queryId,hotel_id,price,stock
2409,17,80,47
2409,119,170,158
2409,207,151,108
2409,634,80,44
2409,858,170,150
2409,188,83,46
2409,792,76,110
2410,314,119,0
2410,447,138,10
2410,889,195,14
2410,942,239,16
2410,986,237,15
2410,577,191,4
2410,584,388,19
2410,421,148,11
2410,24,272,28
2410,863,337,19
2410,123,128,10
2410,95,346,19
2410,119,233,14
2410,790,346,19
2410,992,84,0
2410,225,195,12
2410,948,221,21
2410,199,233,2
2410,306,200,24
2410,912,168,0
2410,115,109,34
2410,56,227,19
2410,612,231,20
2410,970,302,29
2410,165,164,24
2410,656,124,10
2410,998,229,8
2410,254,168,1
2410,937,229,14
2410,207,168,0
2410,331,100,12
2410,188,86,17
2410,963,138,12
2410,148,116,0
2410,259,140,10
2410,176,87,0
2410,522,175,7
2410,580,144,12
2410,573,304,35
2410,41,138,12
2410,509,91,0
2410,248,231,14
2410,132,263,42
2410,903,91,0
2410,817,225,19
2410,582,225,18
2410,558,104,5
2410,526,330,25
2410,379,324,28
2410,49,164,0
2410,474,186,14
2410,803,301,23
2410,647,146,10
2410,640,197,12
2410,327,231,14
2410,823,231,13
2410,576,231,16
2410,946,239,14
2410,227,86,8
2410,735,158,8
2410,599,105,35
2410,412,271,96
2410,741,194,15
2410,192,121,0
2410,949,321,26
2410,467,260,71
2410,795,169,0
2410,792,87,20
2410,308,221,17
2410,858,250,13
2410,21,87,5
2410,571,326,20
2410,62,87,0
2410,397,353,20
2410,910,87,10
2410,392,194,14
2410,882,226,10
2410,484,140,12
2410,722,197,14
2410,130,241,18
2410,301,136,12
2410,602,117,7
2410,767,191,6
2410,69,257,96
2410,926,191,31
2410,738,125,13
2410,776,162,0
2410,705,146,8
2410,614,89,0
2410,65,164,9
2410,540,303,33
2410,534,326,27
2410,634,89,0
2410,742,299,27
2410,0,200,21
2410,357,184,15
2410,14,153,19
2410,748,186,31
2410,415,129,12
2410,182,165,9
2410,290,195,14
2410,684,86,6
2410,663,158,17
2410,121,85,7
2410,975,169,22
2410,17,83,10
2410,492,119,0
2410,631,84,0
2410,782,271,45
2410,66,189,14
2410,564,94,0
2410,560,156,22
2410,911,130,12
2410,238,162,0
2410,825,191,16
2410,595,191,12
2410,736,229,19
2410,419,124,12
2410,629,89,0
2410,299,117,0
2410,980,116,6
2410,436,252,78
2410,28,162,9
2410,785,248,11
2410,477,86,10
2410,150,231,20
2410,27,256,46
2410,842,372,20
2410,808,359,19
2410,841,89,1
2410,159,233,15
2410,617,343,27
2410,708,191,15
2410,645,164,0
2410,133,161,0
2410,972,102,6
2410,756,227,20
2410,305,197,15
2410,868,198,15
2410,338,200,31
2410,851,91,12
2410,885,174,22
2410,323,343,28
2410,342,122,6
2410,229,226,21
2410,797,148,11
2410,257,191,11
2410,339,258,20
2410,29,243,13
2410,734,144,9
2410,274,195,12
2410,700,181,85
2410,884,227,21
2410,723,87,5
2410,216,212,22
2410,94,255,81
2411,477,86,0
2411,634,89,0
2411,447,138,0
2411,645,164,0
2411,132,457,0
2411,94,235,34
2411,808,449,0
2411,782,377,0
2411,910,89,0
2411,612,231,0
2411,797,148,0
2411,119,321,0
2411,946,330,0
2411,975,155,2
2411,24,418,0
2411,738,146,0
2411,580,132,4
2411,123,158,0
2411,327,231,0
2411,133,161,0
2411,884,227,0
2411,216,233,2
2411,837,427,0
2411,534,407,0
2411,412,249,61
2411,357,191,0
2411,889,195,0
2411,776,162,0
2411,227,86,0
2411,148,116,0
2411,825,176,1
2411,963,138,0
2411,949,403,0
2411,595,191,0
2411,28,203,0
2411,397,435,0
2411,41,138,0
2411,992,84,0
2411,419,138,0
2411,49,164,0
2411,853,191,0
2411,817,308,0
2411,823,319,0
2411,308,303,0
2411,684,86,0
2411,573,433,0
2411,257,191,0
2411,436,232,10
2411,937,286,0
2411,474,186,0
2411,331,100,0
2411,222,329,1
2411,66,189,0
2411,972,94,3
2411,647,146,0
2411,359,144,0
2411,306,231,0
2411,700,167,53
2411,579,86,0
2411,121,85,0
2411,522,200,0
2411,970,413,0
2411,449,226,0
2411,69,236,38
2411,792,80,2
2411,305,197,0
2411,741,194,0
2411,785,289,0
2411,602,117,0
2411,199,233,0
2411,748,325,0
2411,734,144,0
2411,723,87,0
2411,863,465,0
2411,379,439,0
2411,509,91,0
2411,599,97,9
2411,62,87,0
2411,885,195,0
2411,248,319,0
2411,926,176,7
2411,912,168,0
2411,858,306,0
2411,29,325,0
2411,192,121,0
2411,617,457,0
2411,207,168,0
2411,742,426,0
2411,948,303,0
2411,238,162,0
2411,254,168,0
2411,492,119,0
2411,882,226,0
2411,640,197,0
2411,342,122,0
2411,467,239,41
2411,631,84,0
2411,176,87,0
2411,911,148,3
2411,115,100,16
2411,14,159,0
2411,165,164,0
2411,27,361,0
2411,182,165,0
2411,841,89,0
2411,299,117,0
2411,790,463,0
2411,564,94,0
2411,338,184,10
2411,150,212,9
2411,229,226,0
2411,663,145,2
2411,705,146,0
2411,851,91,0
2411,130,321,0
2411,274,195,0
2411,21,87,0
2411,558,104,0
2411,339,321,0
2411,314,119,0
2411,65,164,0
2411,614,89,0
2411,290,195,0
2411,392,194,0
2411,560,189,0
2411,986,328,0
2411,159,321,0
2411,577,191,0
2411,842,452,0
2411,484,140,0
2411,903,91,0
2411,301,136,0
2411,866,465,0
2411,584,470,0
2411,980,116,0
2411,736,229,0
2411,656,153,0
2411,767,191,0
2411,708,191,0
2411,731,191,0
2411,803,370,0
2411,576,231,0
2411,722,197,0
2411,735,198,0
2411,868,292,0
2411,259,140,0
2411,629,89,0
2411,188,79,7
2411,571,465,0
2411,225,195,0
2411,942,319,0
2411,95,463,0
2411,756,308,0
2411,795,169,0
2411,998,229,0
2412,634,89,0
2412,790,312,27
2412,808,359,23
2412,647,146,12
2412,868,182,22
2412,884,227,24
2412,66,162,17
2412,41,138,14
2412,323,298,36
2412,274,195,15
2412,29,220,19
2412,980,116,10
2412,130,201,24
2412,339,258,23
2412,842,372,24
2412,132,263,53
2412,225,195,14
2412,889,168,16
2412,342,122,8
2412,640,197,16
2412,926,191,36
2412,94,255,87
2412,24,260,39
2412,150,206,24
2412,795,169,0
2412,492,119,0
2412,419,124,16
2412,14,153,24
2412,49,164,8
2412,882,226,17
2412,176,87,0
2412,522,145,10
2412,248,207,19
2412,484,140,14
2412,756,211,25
2412,526,294,33
2412,397,353,24
2412,558,104,6
2412,447,138,12
2412,259,140,12
2412,949,321,30
2412,742,276,34
2412,69,257,103
2412,28,162,10
2412,817,208,24
2412,576,231,20
2412,705,146,11
2412,115,109,36
2412,748,179,40
2412,509,91,0
2412,121,83,9
2412,159,217,20
2412,911,130,16
2412,165,164,28
2412,436,252,86
2412,741,194,17
2412,823,215,18
2412,338,200,34
2412,785,248,14
2412,571,303,27
2412,708,171,17
2412,477,86,15
2412,792,87,24
2412,986,221,20
2412,192,121,3
2412,0,191,28
2412,767,191,12
2412,21,87,7
2412,148,116,0
2412,564,94,0
2412,663,158,20
2412,580,144,14
2412,56,211,24
2412,331,93,14
2412,972,102,7
2412,467,260,75
2412,379,289,36
2412,27,256,55
2412,903,91,0
2412,602,110,9
2412,776,162,0
2412,946,214,19
2412,182,165,16
2412,910,87,12
2412,614,89,0
2412,582,208,22
2412,797,148,13
2412,885,174,26
2412,314,119,2
2412,700,181,89
2412,62,87,4
2412,735,133,10
2412,612,206,23
2412,290,195,16
2412,858,226,17
2412,474,186,16
2412,734,144,12
2412,631,84,0
2412,306,200,29
2412,584,330,26
2412,684,82,8
2412,841,89,6
2412,948,197,27
2412,534,326,31
2412,540,303,39
2412,970,279,36
2412,227,86,9
2412,216,212,26
2412,863,303,27
2412,599,105,38
2412,301,136,14
2412,803,301,29
2412,998,229,15
2412,308,205,22
2412,975,169,24
2412,229,226,24
2412,199,233,11
2412,722,197,16
2412,617,298,36
2412,415,129,14
2412,95,324,26
2412,119,217,19
2412,992,84,0
2412,412,271,102
2412,595,191,15
2412,573,304,43
2412,560,156,25
2412,327,231,20
2412,133,161,0
2412,723,87,6
2412,825,191,18
2412,207,168,0
2412,851,91,15
2412,656,124,12
2412,645,164,0
2412,257,191,14
2412,238,162,0
2412,392,186,19
2412,123,128,11
2412,357,171,17
2412,629,89,0
2412,738,125,16
2412,421,137,14
2412,299,117,0
2412,65,164,16
2412,942,200,22
2412,782,271,53
2412,254,168,8
2412,912,168,0
2412,305,197,17
2412,17,83,12
2412,736,197,23
2412,188,86,18
2412,937,212,18
2412,963,138,14
2412,577,191,10
2413,742,241,174
2413,207,168,90
2413,94,255,212
2413,645,160,88
2413,882,185,125
2413,115,109,78
2413,379,266,184
2413,614,85,37
2413,963,113,73
2413,937,180,124
2413,176,87,31
2413,599,105,80
2413,756,186,120
2413,188,86,40
2413,339,185,125
2413,17,83,40
2413,477,81,95
2413,467,260,176
2413,912,168,86
2413,199,191,121
2413,308,188,119
2413,69,257,210
2413,162,263,171
2413,331,83,69
2413,323,263,178
2413,327,189,121
2413,708,157,84
2413,911,114,82
2413,837,247,188
2413,700,181,146
2413,21,80,39
2413,229,177,126
2413,980,111,73
2413,942,176,120
2413,795,161,88
2413,571,256,180
2413,28,122,69
2413,290,168,82
2413,225,160,86
2413,946,181,123
2413,776,162,92
2413,851,84,76
2413,24,249,206
2413,663,152,94
2413,397,271,178
2413,159,177,136
2413,582,191,127
2413,182,155,100
2413,419,108,77
2413,767,157,86
2413,602,108,40
2413,595,150,96
2413,123,108,68
2413,817,191,120
2413,95,255,193
2413,825,164,92
2413,797,117,77
2413,0,176,125
2413,522,110,72
2413,823,183,122
2413,868,174,129
2413,14,153,76
2413,299,105,89
2413,656,108,75
2413,782,271,184
2413,634,84,37
2413,534,256,188
2413,866,256,192
2413,970,257,186
2413,27,256,185
2413,62,78,38
2413,629,89,70
2413,421,117,74
2413,808,247,169
2413,222,255,176
2413,785,181,123
2413,734,119,71
2413,998,188,129
2413,576,189,120
2413,121,80,40
2413,41,113,68
2413,705,125,70
2413,248,176,125
2413,612,181,127
2413,853,150,91
2413,66,141,98
2413,148,114,69
2413,910,85,38
2413,986,188,127
2413,885,168,84
2413,216,188,127
2413,580,113,65
2413,436,252,206
2413,306,191,118
2413,972,81,34
2413,165,154,96
2413,564,94,35
2413,357,157,87
2413,863,256,197
2413,412,271,190
2413,119,177,134
2413,748,179,141
2413,254,160,92
2413,948,188,125
2413,577,164,85
2413,949,264,169
2413,903,87,79
2413,722,155,88
2413,842,293,162
2413,803,278,173
2413,49,160,95
2413,579,81,38
2413,926,176,127
2413,314,117,70
2413,56,186,127
2413,790,255,177
2413,342,115,39
2413,338,183,117
2413,132,252,182
2413,560,149,87
2413,130,177,120
2413,227,82,36
2413,684,82,36
2413,392,165,88
2413,573,281,170
2413,738,114,76
2413,741,158,86
2413,735,108,70
2413,558,85,35
2413,792,84,87
2413,617,275,168
2413,889,153,87
2413,631,82,37
2413,640,155,86
2413,415,119,69
2413,192,116,37
2413,736,188,126
2413,492,112,76
2413,274,153,92
2413,975,162,84
2413,359,119,69
2413,723,78,37
2413,447,108,74
2413,884,179,128
2413,858,177,127
2413,133,161,86
2413,540,267,186
2413,841,80,80
2413,526,259,179
2413,257,157,84
2413,584,259,194
2413,29,186,127
2413,150,181,121
2413,731,157,88
2413,65,154,95
2413,259,115,63
2414,222,353,6
2414,738,149,3
2414,119,328,4
2414,576,235,0
2414,734,146,0
2414,225,198,2
2414,823,326,4
2414,397,443,5
2414,634,90,0
2414,474,190,4
2414,767,195,0
2414,584,479,5
2414,882,230,0
2414,176,89,0
2414,708,195,5
2414,560,193,6
2414,509,93,0
2414,948,250,6
2414,776,165,0
2414,808,458,5
2414,150,235,13
2414,742,434,5
2414,301,138,4
2414,66,193,4
2414,825,195,6
2414,842,460,5
2414,937,292,4
2414,534,332,7
2414,133,164,0
2414,41,141,4
2414,631,86,0
2414,412,276,71
2414,579,88,0
2414,748,273,5
2414,731,195,0
2414,449,230,6
2414,130,271,4
2414,629,90,0
2414,998,233,0
2414,577,195,0
2414,121,86,0
2414,571,474,4
2414,612,235,6
2414,756,257,6
2414,684,88,0
2414,564,95,0
2414,700,185,64
2414,663,161,7
2414,229,230,7
2414,599,107,20
2414,735,202,2
2414,379,366,8
2414,792,88,6
2414,357,195,4
2414,868,298,4
2414,640,200,0
2414,803,378,5
2414,248,326,4
2414,467,265,51
2414,741,197,5
2414,522,204,2
2414,885,177,8
2414,338,204,18
2414,419,141,4
2414,148,119,0
2414,21,89,0
2414,785,295,4
2414,884,231,4
2414,492,122,0
2414,477,87,0
2414,992,86,0
2414,49,168,0
2414,656,126,2
2414,817,255,5
2414,580,146,6
2414,841,90,0
2414,95,472,5
2414,327,235,0
2414,980,119,0
2414,306,235,7
2414,889,198,4
2414,723,89,0
2414,308,309,4
2414,595,195,0
2414,851,93,0
2414,392,197,0
2414,259,143,0
2414,182,169,0
2414,866,474,5
2414,617,385,7
2414,305,200,5
2414,790,472,5
2414,910,91,0
2414,216,250,6
2414,165,167,8
2414,314,122,0
2414,29,331,4
2414,299,120,0
2414,227,88,0
2414,339,263,6
2414,27,368,10
2414,722,200,4
2414,705,149,0
2414,188,88,10
2414,782,384,10
2414,484,143,4
2414,24,346,7
2414,942,326,4
2414,903,93,0
2414,647,149,0
2414,970,342,9
2414,199,238,0
2414,946,336,4
2414,159,328,4
2414,69,262,55
2414,645,168,0
2414,132,407,6
2414,123,161,2
2414,911,159,5
2414,963,141,0
2414,863,474,5
2414,94,260,51
2414,795,172,0
2414,858,312,4
2414,986,334,4
2414,274,198,0
2414,614,91,0
2414,342,125,0
2414,837,435,5
2414,912,171,0
2414,257,195,0
2414,573,357,8
2414,331,102,4
2414,853,195,5
2414,65,168,0
2414,28,207,2
2414,736,233,5
2414,558,106,0
2414,192,124,0
2414,62,89,0
2414,797,151,0
2414,436,257,31
2414,359,146,4
2414,949,328,6
2414,238,165,0
2414,602,120,0
2414,975,172,7
2414,290,198,4
2414,14,162,0
2414,926,195,14
2414,115,111,22
2414,447,141,0
2414,972,104,4
2414,207,171,0
2414,254,171,0
2415,62,89,9
2415,882,230,26
2415,738,127,21
2415,577,195,18
2415,912,171,0
2415,522,138,15
2415,150,210,33
2415,17,85,14
2415,299,120,0
2415,767,188,21
2415,0,187,43
2415,119,205,29
2415,723,89,9
2415,937,216,26
2415,115,111,40
2415,986,216,27
2415,842,380,30
2415,28,150,14
2415,308,209,30
2415,705,149,16
2415,748,182,55
2415,614,91,1
2415,949,293,37
2415,595,188,20
2415,795,172,0
2415,95,318,40
2415,602,112,12
2415,782,276,67
2415,176,89,0
2415,998,233,25
2415,207,171,10
2415,946,210,29
2415,558,106,8
2415,248,195,31
2415,227,88,12
2415,56,207,34
2415,631,86,0
2415,564,95,0
2415,182,169,26
2415,274,198,20
2415,942,204,34
2415,509,93,0
2415,656,121,17
2415,257,195,18
2415,392,190,26
2415,526,287,48
2415,889,171,24
2415,27,261,69
2415,357,168,23
2415,301,124,16
2415,663,161,25
2415,980,119,17
2415,736,192,31
2415,467,265,81
2415,647,149,16
2415,790,307,42
2415,858,222,24
2415,188,88,20
2415,323,292,53
2415,599,107,41
2415,576,235,27
2415,776,165,0
2415,225,198,18
2415,474,169,22
2415,926,195,42
2415,290,185,20
2415,484,143,16
2415,123,126,16
2415,419,116,22
2415,582,212,31
2415,254,171,18
2415,634,90,0
2415,540,309,48
2415,708,168,25
2415,379,283,51
2415,817,212,32
2415,970,284,49
2415,734,146,17
2415,629,90,9
2415,65,168,26
2415,841,90,15
2415,314,122,9
2415,756,215,34
2415,584,324,39
2415,94,260,97
2415,863,284,42
2415,192,124,6
2415,199,238,22
2415,684,84,11
2415,792,88,29
2415,903,93,10
2415,69,262,112
2415,165,167,32
2415,342,125,11
2415,159,213,29
2415,612,193,32
2415,910,87,16
2415,331,95,19
2415,885,177,32
2415,121,84,13
2415,803,307,39
2415,851,90,21
2415,415,132,18
2415,412,276,111
2415,884,215,28
2415,972,104,8
2415,534,332,37
2415,14,156,31
2415,216,216,34
2415,21,89,11
2415,447,136,16
2415,477,87,24
2415,133,164,0
2415,645,168,9
2415,49,168,24
2415,421,140,18
2415,29,224,29
2415,560,159,32
2415,963,121,22
2415,436,257,101
2415,700,185,95
2415,397,336,30
2415,785,227,18
2415,722,200,20
2415,132,268,68
2415,24,265,59
2415,617,303,50
2415,741,182,21
2415,338,204,38
2415,868,186,34
2415,327,235,28
2415,148,119,8
2415,640,200,20
2415,130,205,35
2415,797,129,19
2415,975,172,29
2415,823,204,27
2415,571,284,43
2415,229,230,28
2415,41,136,16
2415,825,181,22
2415,238,165,8
2415,305,187,20
2415,492,122,2
2415,306,204,35
2415,992,86,3
2415,948,200,37
2415,911,122,21
2415,580,146,16
2415,808,298,30
2415,735,130,16
2415,742,269,48
2415,259,143,16
2415,339,263,27
2415,573,310,56
2415,66,159,23
2416,785,185,133
2416,327,193,131
2416,803,272,183
2416,560,152,95
2416,21,82,41
2416,863,261,210
2416,808,251,182
2416,584,264,207
2416,342,118,41
2416,912,163,92
2416,94,260,221
2416,645,157,94
2416,797,119,81
2416,700,185,151
2416,868,177,137
2416,162,268,182
2416,629,89,74
2416,467,265,187
2416,564,95,38
2416,573,286,185
2416,314,120,74
2416,308,184,128
2416,576,193,128
2416,734,121,76
2416,192,119,39
2416,595,153,102
2416,227,83,39
2416,130,180,129
2416,684,84,38
2416,582,195,134
2416,571,261,195
2416,123,110,74
2416,656,110,79
2416,748,182,147
2416,216,192,136
2416,631,84,39
2416,248,179,134
2416,199,187,130
2416,858,180,134
2416,937,184,134
2416,176,89,34
2416,299,105,96
2416,911,117,86
2416,159,180,144
2416,577,160,90
2416,492,114,80
2416,837,251,200
2416,663,155,100
2416,742,246,189
2416,65,157,101
2416,946,185,134
2416,782,276,192
2416,207,171,96
2416,738,117,81
2416,767,160,92
2416,29,190,135
2416,889,156,93
2416,415,121,73
2416,447,110,78
2416,274,156,99
2416,612,185,135
2416,17,85,42
2416,736,192,134
2416,132,257,195
2416,229,180,134
2416,69,262,218
2416,851,85,81
2416,28,119,74
2416,884,182,136
2416,534,261,203
2416,259,118,68
2416,790,260,189
2416,705,122,74
2416,980,113,77
2416,188,88,42
2416,14,156,80
2416,972,82,36
2416,817,195,130
2416,331,80,75
2416,148,116,74
2416,903,88,82
2416,357,160,94
2416,735,110,75
2416,741,161,94
2416,970,262,194
2416,640,158,92
2416,323,268,191
2416,986,192,134
2416,948,192,132
2416,580,116,72
2416,62,80,40
2416,121,81,42
2416,49,163,98
2416,853,153,97
2416,115,111,81
2416,41,110,72
2416,708,160,90
2416,731,160,96
2416,942,179,131
2416,419,110,82
2416,756,190,129
2416,27,261,194
2416,602,110,42
2416,998,192,135
2416,526,264,195
2416,397,276,190
2416,926,179,136
2416,882,189,132
2416,842,287,172
2416,599,107,84
2416,182,158,104
2416,949,258,183
2416,225,163,91
2416,306,195,126
2416,975,165,90
2416,257,160,91
2416,795,164,96
2416,436,257,214
2416,866,261,203
2416,841,81,84
2416,254,163,96
2416,412,276,198
2416,222,260,190
2416,823,187,130
2416,963,116,77
2416,24,254,214
2416,339,180,134
2416,379,272,195
2416,150,185,131
2416,392,169,92
2416,165,157,100
2416,617,280,180
2416,614,87,40
2416,359,121,74
2416,0,179,133
2416,119,180,142
2416,792,81,93
2416,910,87,40
2416,885,171,91
2416,825,160,96
2416,477,80,100
2416,338,187,127
2416,133,157,92
2416,95,260,203
2416,421,119,78
2416,776,165,98
2416,558,87,38
2416,290,171,87
2416,579,83,40
2416,522,112,77
2416,634,85,39
2416,66,144,102
2416,540,273,198
2416,723,80,39
2416,722,158,94
2416,56,190,134
2417,579,83,43
2417,132,257,207
2417,700,185,158
2417,17,85,44
2417,735,110,80
2417,274,156,106
2417,342,118,43
2417,222,260,203
2417,558,87,40
2417,841,81,88
2417,602,110,44
2417,926,179,144
2417,708,160,96
2417,741,161,100
2417,942,179,141
2417,948,192,140
2417,885,171,98
2417,722,158,101
2417,767,160,97
2417,257,160,98
2417,645,150,101
2417,803,272,198
2417,299,105,103
2417,736,192,141
2417,827,88,41
2417,910,85,42
2417,595,153,108
2417,584,264,218
2417,188,88,44
2417,199,187,141
2417,823,187,139
2417,564,95,40
2417,631,84,41
2417,808,251,196
2417,640,158,100
2417,576,193,136
2417,419,110,86
2417,29,190,144
2417,903,88,85
2417,306,187,134
2417,825,160,104
2417,62,80,42
2417,412,276,207
2417,159,180,153
2417,229,180,142
2417,421,119,82
2417,415,121,78
2417,785,185,143
2417,949,258,200
2417,148,113,79
2417,731,160,101
2417,986,192,142
2417,748,182,153
2417,868,177,148
2417,290,163,92
2417,248,179,144
2417,837,251,212
2417,49,160,102
2417,436,257,223
2417,571,261,207
2417,94,260,230
2417,69,262,227
2417,614,87,42
2417,162,268,194
2417,738,117,86
2417,742,246,203
2417,331,80,82
2417,656,110,84
2417,972,82,39
2417,176,89,38
2417,534,261,218
2417,308,184,139
2417,705,122,81
2417,254,156,101
2417,573,275,198
2417,314,111,79
2417,121,81,44
2417,853,153,103
2417,115,111,85
2417,734,121,81
2417,66,144,106
2417,795,161,102
2417,522,112,82
2417,41,110,78
2417,975,159,95
2417,580,116,78
2417,882,189,139
2417,339,180,145
2417,165,157,106
2417,216,184,145
2417,56,190,142
2417,379,272,207
2417,884,182,146
2417,858,180,142
2417,560,152,102
2417,842,277,186
2417,21,82,43
2417,327,193,141
2417,817,195,139
2417,540,273,208
2417,338,187,138
2417,790,260,201
2417,617,268,191
2417,207,163,101
2417,492,114,84
2417,123,110,80
2417,526,264,210
2417,911,117,90
2417,477,80,107
2417,227,83,42
2417,946,185,144
2417,24,254,224
2417,889,156,100
2417,980,108,82
2417,14,156,84
2417,792,81,102
2417,0,179,142
2417,582,187,142
2417,663,155,106
2417,998,192,142
2417,447,110,82
2417,182,158,109
2417,912,156,100
2417,776,162,104
2417,28,119,80
2417,866,261,213
2417,684,84,40
2417,119,180,150
2417,756,182,137
2417,133,150,99
2417,723,78,41
2417,392,161,97
2417,599,107,88
2417,970,262,202
2417,634,85,41
2417,782,276,203
2417,863,261,222
2417,397,276,204
2417,65,153,107
2417,259,112,73
2417,612,177,143
2417,130,180,139
2417,95,260,214
2417,150,185,141
2417,357,160,100
2417,71,286,202
2417,192,119,42
2417,963,116,81
2417,359,116,80
2417,851,85,86
2417,937,184,144
2417,467,254,198
2417,27,261,204
2417,797,119,84
2417,225,163,96
2417,629,87,80
2417,577,160,98
2417,323,257,204
2418,705,149,0
2418,21,89,0
2418,66,178,1
2418,188,81,8
2418,397,443,2
2418,576,235,0
2418,656,156,1
2418,564,95,0
2418,972,96,4
2418,133,164,0
2418,342,125,0
2418,823,326,1
2418,115,102,18
2418,248,326,1
2418,841,90,0
2418,216,250,4
2418,222,353,3
2418,792,81,4
2418,785,295,1
2418,946,336,1
2418,647,149,0
2418,238,165,0
2418,998,233,0
2418,449,212,2
2418,722,184,2
2418,885,198,2
2418,62,89,0
2418,868,298,1
2418,165,154,2
2418,148,119,0
2418,767,195,0
2418,617,466,2
2418,963,141,0
2418,299,120,0
2418,27,368,4
2418,24,426,2
2418,176,89,0
2418,663,148,4
2418,207,171,0
2418,467,244,45
2418,130,328,1
2418,331,94,2
2418,579,88,0
2418,949,411,2
2418,301,127,2
2418,911,159,4
2418,942,326,1
2418,28,207,1
2418,808,458,2
2418,95,472,2
2418,738,137,1
2418,795,172,0
2418,522,204,1
2418,853,180,2
2418,735,202,1
2418,412,254,65
2418,308,309,1
2418,419,130,2
2418,645,168,0
2418,571,474,1
2418,225,198,0
2418,123,161,1
2418,49,168,0
2418,182,169,0
2418,580,135,4
2418,357,180,2
2418,882,230,0
2418,558,106,0
2418,305,184,2
2418,640,200,0
2418,723,89,0
2418,477,87,0
2418,742,434,2
2418,903,93,0
2418,684,88,0
2418,756,257,2
2418,817,314,1
2418,851,93,0
2418,327,235,0
2418,121,86,0
2418,392,197,0
2418,736,215,1
2418,782,384,4
2418,359,135,1
2418,910,91,0
2418,612,217,2
2418,631,86,0
2418,975,158,4
2418,986,334,1
2418,192,124,0
2418,339,263,2
2418,937,292,1
2418,634,90,0
2418,94,239,42
2418,926,180,10
2418,825,180,3
2418,509,93,0
2418,14,162,0
2418,199,238,0
2418,912,171,0
2418,731,195,0
2418,338,187,13
2418,842,460,2
2418,700,170,57
2418,970,342,3
2418,614,91,0
2418,41,130,2
2418,790,472,2
2418,577,195,0
2418,803,378,2
2418,734,146,0
2418,492,122,0
2418,776,165,0
2418,379,366,2
2418,436,236,19
2418,599,99,14
2418,484,132,2
2418,858,312,1
2418,159,328,1
2418,119,328,1
2418,254,171,0
2418,573,357,2
2418,595,195,0
2418,69,241,46
2418,797,151,0
2418,290,182,2
2418,560,178,2
2418,150,217,10
2418,863,474,2
2418,259,143,0
2418,227,88,0
2418,132,466,2
2418,708,180,2
2418,447,141,0
2418,602,120,0
2418,948,250,2
2418,866,474,2
2418,306,235,3
2418,314,122,0
2418,534,415,2
2418,837,435,2
2418,889,198,0
2418,274,198,0
2418,629,90,0
2418,992,86,0
2418,980,119,0
2418,229,212,3
2418,748,331,1
2418,584,479,2
2418,741,197,2
2418,29,331,1
2418,65,168,0
2418,257,195,0
2418,474,175,2
2418,884,231,0
2419,207,171,0
2419,123,161,1
2419,327,235,0
2419,342,125,0
2419,558,106,0
2419,573,357,4
2419,577,195,0
2419,132,466,3
2419,700,185,59
2419,397,443,3
2419,910,91,0
2419,21,89,0
2419,222,353,4
2419,216,250,4
2419,301,138,2
2419,522,204,1
2419,338,204,15
2419,379,366,4
2419,259,143,0
2419,851,93,0
2419,29,331,2
2419,705,149,0
2419,257,195,0
2419,119,328,2
2419,708,195,3
2419,248,326,2
2419,790,472,3
2419,937,292,2
2419,837,435,3
2419,889,198,2
2419,308,309,2
2419,509,93,0
2419,580,146,5
2419,866,474,3
2419,436,257,23
2419,165,167,4
2419,629,90,0
2419,419,141,2
2419,776,165,0
2419,474,190,2
2419,741,197,3
2419,27,368,6
2419,803,378,3
2419,41,141,2
2419,62,89,0
2419,94,260,45
2419,115,111,19
2419,614,91,0
2419,602,120,0
2419,992,86,0
2419,159,328,2
2419,748,273,2
2419,663,161,5
2419,299,120,0
2419,734,146,0
2419,722,200,2
2419,492,122,0
2419,121,86,0
2419,484,143,2
2419,963,141,0
2419,882,230,0
2419,782,384,6
2419,767,195,0
2419,998,233,0
2419,133,164,0
2419,986,334,2
2419,975,172,5
2419,884,231,0
2419,599,107,16
2419,28,207,1
2419,274,198,0
2419,305,200,3
2419,970,342,5
2419,24,346,3
2419,647,149,0
2419,182,169,0
2419,192,124,0
2419,412,276,67
2419,225,198,0
2419,797,151,0
2419,742,434,3
2419,631,86,0
2419,808,458,3
2419,150,235,11
2419,736,233,2
2419,176,89,0
2419,449,230,4
2419,825,195,4
2419,306,235,4
2419,903,93,0
2419,841,90,0
2419,467,265,47
2419,69,262,49
2419,331,102,2
2419,863,474,3
2419,817,255,2
2419,238,165,0
2419,823,326,2
2419,584,479,3
2419,357,195,2
2419,942,326,2
2419,946,336,2
2419,534,332,3
2419,49,168,0
2419,576,235,0
2419,735,202,1
2419,130,328,2
2419,731,195,0
2419,579,88,0
2419,634,90,0
2419,926,195,11
2419,564,95,0
2419,858,312,2
2419,477,87,0
2419,95,472,3
2419,853,195,3
2419,199,238,0
2419,948,250,4
2419,229,230,4
2419,756,257,4
2419,227,88,0
2419,912,171,0
2419,738,149,2
2419,359,146,2
2419,612,235,4
2419,868,298,2
2419,645,168,0
2419,640,200,0
2419,560,193,4
2419,188,88,9
2419,792,88,4
2419,842,460,3
2419,66,193,2
2419,617,385,3
2419,447,141,0
2419,392,197,0
2419,571,474,2
2419,595,195,0
2419,65,168,0
2419,656,156,1
2419,254,171,0
2419,290,198,2
2419,972,104,4
