queryId,hotel_id,price,stock
2493,552,97,82
2493,513,77,41
2493,843,220,204
2493,773,72,38
2493,774,161,137
2493,714,76,41
2493,453,220,208
2493,206,160,153
2493,543,158,146
2493,907,147,100
2493,840,102,82
2493,452,155,160
2493,796,129,100
2493,906,137,102
2493,991,155,135
2493,129,95,81
2493,850,158,138
2493,895,232,209
2493,636,98,100
2493,702,173,141
2493,213,98,80
2493,473,228,202
2493,347,79,41
2493,423,221,215
2493,536,105,82
2493,555,140,99
2493,364,130,101
2493,144,78,44
2493,485,72,40
2493,642,72,43
2493,874,157,145
2494,554,48,0
2494,852,50,9
2494,574,67,4
2494,653,119,19
2494,107,50,5
2494,923,57,10
2494,601,78,8
2494,544,68,0
2494,190,58,3
2494,141,92,12
2494,542,68,0
2494,590,90,6
2494,137,48,0
2494,270,125,22
2494,337,105,14
2494,181,89,32
2494,304,93,36
2494,208,68,2
2494,44,58,2
2494,984,64,4
2494,814,178,19
2494,109,106,15
2494,302,64,24
2494,815,186,22
2494,968,133,15
2494,416,100,16
2494,25,180,19
2494,553,104,6
2494,287,193,24
2494,597,188,19
2494,637,66,10
2494,201,100,15
2494,683,92,16
2494,470,78,12
2494,472,48,0
2494,143,62,25
2494,883,126,17
2494,649,153,24
2494,665,72,13
2494,459,101,15
2494,353,46,17
2494,145,106,15
2494,203,125,20
2494,4,46,0
2494,272,51,0
2494,862,81,12
2494,383,47,10
2494,13,63,6
2494,608,92,16
2494,578,123,22
2494,802,88,0
2495,4,46,0
2495,353,46,18
2495,44,58,5
2495,201,92,18
2495,208,68,6
2495,574,67,7
2495,141,92,20
2495,653,109,27
2495,25,161,30
2495,968,133,20
2495,578,123,24
2495,814,160,30
2495,597,174,30
2495,815,173,33
2495,470,78,14
2495,683,92,26
2495,608,92,24
2495,13,63,10
2495,383,47,24
2495,542,68,0
2495,416,100,22
2495,203,125,24
2495,337,90,20
2495,272,51,1
2495,883,117,24
2495,984,64,7
2495,137,48,3
2495,145,94,18
2495,107,49,9
2495,649,140,40
2495,270,125,26
2495,637,66,14
2495,472,48,10
2495,590,90,17
2495,181,85,41
2495,802,88,10
2495,554,48,0
2495,544,68,2
2495,553,104,10
2495,459,93,18
2495,109,99,18
2495,143,62,30
2495,852,50,11
2495,287,173,32
2495,665,72,14
2495,601,73,12
2495,304,93,43
2495,302,62,35
2495,190,58,6
2495,862,72,14
2495,923,57,14
2496,383,47,32
2496,270,116,29
2496,814,154,40
2496,815,173,41
2496,190,58,7
2496,137,48,7
2496,208,68,9
2496,141,92,24
2496,578,105,27
2496,665,72,15
2496,287,173,38
2496,984,64,9
2496,201,88,23
2496,109,99,22
2496,459,93,22
2496,637,66,16
2496,544,68,5
2496,883,117,30
2496,143,62,33
2496,852,50,12
2496,203,111,27
2496,802,88,16
2496,653,109,32
2496,554,48,8
2496,553,104,13
2496,416,100,26
2496,472,48,19
2496,968,133,22
2496,649,140,52
2496,181,85,47
2496,608,92,28
2496,4,46,1
2496,304,93,49
2496,107,48,11
2496,302,62,42
2496,601,70,16
2496,542,68,5
2496,272,51,4
2496,597,168,38
2496,145,94,22
2496,923,55,16
2496,353,46,19
2496,470,78,16
2496,574,67,10
2496,862,70,17
2496,337,86,26
2496,44,58,7
2496,13,59,12
2496,590,90,24
2496,25,161,39
2496,683,92,32
2497,649,140,58
2497,302,62,46
2497,383,47,36
2497,141,92,26
2497,25,149,43
2497,923,53,18
2497,203,107,29
2497,637,63,18
2497,653,105,35
2497,109,91,24
2497,181,85,50
2497,416,100,28
2497,287,167,41
2497,852,50,13
2497,578,105,33
2497,145,94,24
2497,601,68,18
2497,597,161,43
2497,608,92,30
2497,590,90,27
2497,44,58,8
2497,13,59,14
2497,143,62,35
2497,353,46,20
2497,814,147,45
2497,459,93,24
2497,553,104,15
2497,554,48,14
2497,4,46,4
2497,544,68,6
2497,862,70,19
2497,574,67,11
2497,883,117,33
2497,968,119,24
2497,107,48,13
2497,201,88,25
2497,208,68,11
2497,815,173,45
2497,270,116,31
2497,665,67,16
2497,137,48,9
2497,984,64,11
2497,304,93,52
2497,802,88,19
2497,272,51,6
2497,470,73,17
2497,542,68,8
2497,337,86,30
2497,190,58,8
2497,472,48,24
2497,683,92,34
2498,181,85,90
2498,109,87,74
2498,649,140,167
2498,637,63,34
2498,304,93,103
2498,416,92,72
2498,862,64,58
2498,968,109,96
2498,601,63,57
2498,653,97,101
2498,590,83,82
2498,544,63,30
2498,574,66,31
2498,137,47,33
2498,337,86,80
2498,553,98,36
2498,13,59,33
2498,272,51,29
2498,472,47,106
2498,208,68,32
2498,665,61,51
2498,883,112,95
2498,262,86,70
2498,814,142,147
2498,190,48,31
2498,597,149,139
2498,470,64,58
2498,608,92,65
2498,25,130,139
2498,141,91,73
2498,270,107,92
2498,802,83,64
2498,383,45,82
2498,143,62,67
2498,145,84,82
2498,201,84,68
2498,923,47,58
2498,302,62,82
2498,107,47,31
2498,984,63,33
2498,459,86,79
2498,554,47,76
2498,764,63,32
2498,44,48,25
2498,203,98,96
2498,871,85,78
2498,899,86,68
2498,815,153,143
2498,287,147,145
2498,578,101,102
2498,353,46,36
2498,4,46,30
2498,542,68,57
2499,590,83,108
2499,25,130,205
2499,383,45,104
2499,574,62,43
2499,862,64,81
2499,145,84,110
2499,44,46,40
2499,553,98,44
2499,190,48,41
2499,4,45,40
2499,968,105,136
2499,649,140,212
2499,337,86,104
2499,143,62,82
2499,608,85,96
2499,764,62,41
2499,353,46,44
2499,287,141,206
2499,470,64,82
2499,637,63,43
2499,984,62,44
2499,208,66,40
2499,544,63,42
2499,141,87,100
2499,597,142,196
2499,601,59,80
2499,554,47,102
2499,542,63,78
2499,883,103,138
2499,13,59,43
2499,270,98,138
2499,272,48,42
2499,304,93,144
2499,181,85,110
2499,109,87,102
2499,262,83,102
2499,137,46,43
2499,802,83,87
2499,201,84,98
2499,578,101,138
2499,815,146,199
2499,203,93,141
2499,799,42,45
2499,472,46,144
2499,302,62,103
2499,665,58,76
2499,923,47,82
2499,416,88,104
2499,459,86,102
2499,653,97,141
2499,107,47,43
2499,899,83,100
2499,871,84,104
2499,814,136,210
2500,145,84,116
2500,302,62,108
2500,190,48,43
2500,262,83,108
2500,862,64,86
2500,203,93,153
2500,353,46,45
2500,799,42,46
2500,665,56,83
2500,590,83,113
2500,383,43,109
2500,109,84,108
2500,25,130,218
2500,270,98,147
2500,181,85,114
2500,287,141,218
2500,13,59,45
2500,208,63,42
2500,470,61,86
2500,137,45,45
2500,637,62,45
2500,871,84,111
2500,544,63,44
2500,141,85,107
2500,337,86,108
2500,597,142,212
2500,653,92,150
2500,815,146,212
2500,416,84,110
2500,968,105,145
2500,472,46,152
2500,649,140,222
2500,574,62,45
2500,201,84,106
2500,608,85,106
2500,107,47,45
2500,44,46,42
2500,883,99,147
2500,304,93,154
2500,4,43,43
2500,984,62,46
2500,554,47,108
2500,601,59,85
2500,143,58,86
2500,553,98,45
2500,764,62,43
2500,459,86,107
2500,542,63,85
2500,272,48,45
2500,923,47,86
2500,802,83,91
2500,814,136,225
2500,899,83,108
2500,578,97,146
2501,815,146,165
2501,272,50,34
2501,871,85,87
2501,968,105,112
2501,554,47,86
2501,665,61,60
2501,653,97,115
2501,302,62,89
2501,304,93,118
2501,608,89,76
2501,542,68,65
2501,25,130,165
2501,802,83,74
2501,141,91,83
2501,764,63,35
2501,44,46,31
2501,143,62,72
2501,13,59,37
2501,544,63,35
2501,181,85,98
2501,578,101,115
2501,470,64,67
2501,353,46,38
2501,597,149,163
2501,287,141,165
2501,201,84,80
2501,553,98,39
2501,883,112,110
2501,472,47,120
2501,383,45,90
2501,459,86,89
2501,270,103,108
2501,337,86,90
2501,145,84,94
2501,262,83,82
2501,637,63,37
2501,649,140,185
2501,208,68,34
2501,109,87,84
2501,814,142,168
2501,574,63,35
2501,416,92,84
2501,923,47,68
2501,862,64,67
2501,190,48,35
2501,899,86,80
2501,601,59,64
2501,203,98,115
2501,4,46,34
2501,107,47,36
2501,137,47,36
2501,590,83,94
2501,984,62,38
2502,353,46,40
2502,590,83,99
2502,883,108,118
2502,107,47,38
2502,764,63,37
2502,44,46,34
2502,578,101,122
2502,208,68,36
2502,544,63,37
2502,4,46,36
2502,665,61,65
2502,302,62,94
2502,190,48,36
2502,25,130,178
2502,109,87,89
2502,871,85,93
2502,815,146,177
2502,470,64,72
2502,862,64,72
2502,472,47,127
2502,637,63,39
2502,416,88,90
2502,923,47,72
2502,814,136,178
2502,802,83,78
2502,608,89,82
2502,201,84,86
2502,649,140,194
2502,459,86,94
2502,553,98,40
2502,13,59,39
2502,181,85,102
2502,137,46,38
2502,262,83,88
2502,141,91,88
2502,272,49,37
2502,601,59,70
2502,203,98,125
2502,554,47,92
2502,542,68,69
2502,984,62,40
2502,968,105,121
2502,899,86,86
2502,143,62,75
2502,574,62,38
2502,304,93,125
2502,653,97,123
2502,270,98,118
2502,597,149,174
2502,145,84,99
2502,337,86,95
2502,383,45,94
2502,287,141,179
2503,383,43,0
2503,601,100,0
2503,145,98,0
2503,25,229,0
2503,304,79,4
2503,203,116,0
2503,665,61,7
2503,871,84,0
2503,597,239,0
2503,141,85,0
2503,353,39,11
2503,44,54,0
2503,416,99,0
2503,814,227,0
2503,862,74,0
2503,608,100,0
2503,683,85,0
2503,815,236,0
2503,574,61,0
2503,578,104,11
2503,764,63,0
2503,544,62,0
2503,143,79,0
2503,181,100,0
2503,883,158,0
2503,649,189,0
2503,262,97,0
2503,272,47,0
2503,553,96,0
2503,852,46,0
2503,984,60,0
2503,590,83,0
2503,302,60,0
2503,923,53,0
2503,208,62,0
2503,270,106,1
2503,287,219,0
2503,337,97,0
2503,472,44,0
2503,968,168,0
2503,109,98,0
2503,4,42,0
2503,542,62,0
2503,802,82,0
2503,201,85,1
2503,899,97,0
2503,13,59,0
2503,190,54,0
2503,637,61,0
2503,107,46,0
2503,137,44,0
2503,554,44,0
2504,590,83,14
2504,968,122,18
2504,637,60,12
2504,416,92,20
2504,649,129,34
2504,472,44,6
2504,4,42,0
2504,201,85,17
2504,597,161,26
2504,337,83,18
2504,574,61,6
2504,984,60,6
2504,883,108,22
2504,304,86,41
2504,665,66,14
2504,44,54,4
2504,13,59,9
2504,302,58,31
2504,203,116,22
2504,137,44,0
2504,815,160,29
2504,109,98,17
2504,190,54,5
2504,553,96,8
2504,862,74,13
2504,143,57,28
2504,353,42,17
2504,107,46,8
2504,272,47,0
2504,25,155,26
2504,601,68,10
2504,683,85,22
2504,383,43,20
2504,470,72,14
2504,181,78,38
2504,814,154,26
2504,208,62,5
2504,608,85,21
2504,145,98,17
2504,544,62,1
2504,287,160,29
2504,542,62,0
2504,554,44,0
2504,653,101,24
2504,852,46,10
2504,459,86,17
2504,923,53,12
2504,270,116,24
2504,141,85,17
2504,802,82,6
2504,578,114,23
2505,201,94,2
2505,145,100,1
2505,815,261,1
2505,542,69,0
2505,574,68,0
2505,683,94,0
2505,814,251,1
2505,143,81,1
2505,802,90,0
2505,899,99,1
2505,923,58,0
2505,304,88,6
2505,383,48,0
2505,141,94,0
2505,4,47,0
2505,578,115,12
2505,590,92,0
2505,13,65,0
2505,203,128,0
2505,272,52,0
2505,871,93,0
2505,544,69,0
2505,181,110,0
2505,109,100,1
2505,553,106,0
2505,472,49,0
2505,137,49,0
2505,302,66,0
2505,270,117,2
2505,665,67,7
2505,764,70,0
2505,852,51,0
2505,262,107,0
2505,608,102,2
2505,107,51,0
2505,984,66,0
2505,353,43,11
2505,554,49,0
2505,287,242,1
2505,649,209,1
2505,337,107,0
2505,862,82,0
2505,637,68,0
2505,208,69,0
2505,883,174,1
2505,597,264,1
2505,44,60,0
2505,416,109,0
2505,601,110,0
2505,25,253,1
2505,968,186,1
2505,190,60,0
2506,383,48,0
2506,608,110,4
2506,554,49,0
2506,416,109,0
2506,553,106,0
2506,544,69,0
2506,137,49,0
2506,190,60,0
2506,852,51,0
2506,637,68,0
2506,815,261,4
2506,984,66,0
2506,649,209,4
2506,141,94,0
2506,262,107,0
2506,25,253,4
2506,107,51,0
2506,272,52,0
2506,143,68,4
2506,181,110,1
2506,802,90,0
2506,683,94,0
2506,883,174,3
2506,208,69,0
2506,13,65,0
2506,201,102,4
2506,472,49,0
2506,968,186,3
2506,597,264,4
2506,337,107,0
2506,109,108,4
2506,899,107,4
2506,203,128,4
2506,302,66,0
2506,145,108,4
2506,923,58,0
2506,270,128,6
2506,542,69,0
2506,862,82,3
2506,304,95,13
2506,4,47,0
2506,287,242,4
2506,871,93,0
2506,665,73,8
2506,574,68,0
2506,353,47,12
2506,764,70,0
2506,814,251,4
2506,601,110,2
2506,590,92,0
2506,578,126,14
2506,44,60,0
2507,145,108,6
2507,683,94,0
2507,383,48,0
2507,554,49,0
2507,764,70,0
2507,25,253,6
2507,968,186,4
2507,553,106,0
2507,13,65,0
2507,852,51,1
2507,665,73,9
2507,649,209,6
2507,637,68,0
2507,590,92,0
2507,814,251,6
2507,262,107,0
2507,4,47,0
2507,862,82,4
2507,416,109,2
2507,472,49,0
2507,802,90,0
2507,304,95,17
2507,302,66,0
2507,190,60,0
2507,143,63,8
2507,544,69,0
2507,597,264,6
2507,984,66,0
2507,272,52,0
2507,141,94,0
2507,608,110,6
2507,181,110,6
2507,203,128,7
2507,574,68,0
2507,883,142,4
2507,270,128,9
2507,923,58,0
2507,815,261,6
2507,542,69,0
2507,578,126,15
2507,287,197,6
2507,44,60,0
2507,107,51,0
2507,601,110,2
2507,899,107,6
2507,201,102,6
2507,137,49,0
2507,208,69,0
2507,109,108,6
2507,871,93,0
2507,353,47,13
2507,337,107,0
2508,554,48,86
2508,383,46,90
2508,862,65,67
2508,203,100,115
2508,143,63,72
2508,13,60,37
2508,145,85,94
2508,208,69,34
2508,542,69,65
2508,665,63,60
2508,574,65,35
2508,44,47,31
2508,353,47,38
2508,109,89,84
2508,871,87,87
2508,337,88,90
2508,578,103,115
2508,968,107,112
2508,25,133,165
2508,653,98,115
2508,597,151,163
2508,899,88,80
2508,270,105,108
2508,923,48,68
2508,637,65,37
2508,470,66,67
2508,814,145,168
2508,472,48,120
2508,190,49,35
2508,287,144,165
2508,553,100,39
2508,416,94,84
2508,304,95,118
2508,137,48,36
2508,459,88,89
2508,544,65,35
2508,141,93,83
2508,107,48,36
2508,262,84,82
2508,764,65,35
2508,608,91,76
2508,984,64,38
2508,181,87,98
2508,601,61,64
2508,4,47,34
2508,302,64,89
2508,649,143,185
2508,272,51,34
2508,802,85,74
2508,815,149,165
2508,201,85,80
2508,590,84,94
2508,883,115,110
2509,637,67,0
2509,270,125,4
2509,608,108,2
2509,383,47,0
2509,337,105,0
2509,137,48,0
2509,683,92,0
2509,107,50,0
2509,13,63,0
2509,899,105,2
2509,287,238,2
2509,590,90,0
2509,143,75,2
2509,665,72,8
2509,883,171,1
2509,353,46,11
2509,208,68,0
2509,764,69,0
2509,923,57,0
2509,553,104,0
2509,272,51,0
2509,649,205,2
2509,542,68,0
2509,852,50,0
2509,109,106,2
2509,862,81,1
2509,141,92,0
2509,302,64,0
2509,190,58,0
2509,4,46,0
2509,472,48,0
2509,554,48,0
2509,601,108,1
2509,968,182,1
2509,802,88,0
2509,25,248,2
2509,201,100,2
2509,574,67,0
2509,416,107,0
2509,145,106,2
2509,871,91,0
2509,814,246,2
2509,44,58,0
2509,262,105,0
2509,578,123,13
2509,544,68,0
2509,203,125,1
2509,597,259,2
2509,815,256,2
2509,304,93,8
2509,984,64,0
2509,181,108,0
2510,553,104,0
2510,201,100,6
2510,597,259,6
2510,862,81,4
2510,272,51,0
2510,852,50,1
2510,815,256,6
2510,262,105,0
2510,764,69,0
2510,665,72,9
2510,871,91,0
2510,143,62,8
2510,968,182,4
2510,899,105,6
2510,208,68,0
2510,578,123,15
2510,590,90,0
2510,574,67,0
2510,883,139,4
2510,44,58,0
2510,181,108,6
2510,270,125,9
2510,923,57,0
2510,4,46,0
2510,203,125,7
2510,542,68,0
2510,137,48,0
2510,25,248,6
2510,141,92,0
2510,190,58,0
2510,145,106,6
2510,554,48,0
2510,637,67,0
2510,608,108,6
2510,109,106,6
2510,802,88,0
2510,302,64,0
2510,107,50,0
2510,383,47,0
2510,683,92,0
2510,353,46,13
2510,601,108,2
2510,472,48,0
2510,649,205,6
2510,337,105,0
2510,304,93,17
2510,984,64,0
2510,287,193,6
2510,416,107,2
2510,544,68,0
2510,13,63,0
2510,814,246,6
2511,923,53,18
2511,383,47,36
2511,590,90,27
2511,287,167,41
2511,44,58,8
2511,145,94,24
2511,181,85,50
2511,470,73,17
2511,459,93,24
2511,304,93,52
2511,270,116,31
2511,143,62,35
2511,852,50,13
2511,302,62,46
2511,608,92,30
2511,416,100,28
2511,272,51,6
2511,968,119,24
2511,109,91,24
2511,203,107,29
2511,201,88,25
2511,653,105,35
2511,637,63,18
2511,574,67,11
2511,337,86,30
2511,542,68,8
2511,665,67,16
2511,107,48,13
2511,13,59,14
2511,649,140,58
2511,553,104,15
2511,190,58,8
2511,472,48,24
2511,208,68,11
2511,815,173,45
2511,597,161,43
2511,883,117,33
2511,862,70,19
2511,984,64,11
2511,578,105,33
2511,137,48,9
2511,544,68,6
2511,814,147,45
2511,601,68,18
2511,554,48,14
2511,141,92,26
2511,683,92,34
2511,25,149,43
2511,4,46,4
2511,353,46,20
2511,802,88,19
2512,553,98,39
2512,302,62,89
2512,304,93,118
2512,141,91,83
2512,871,85,87
2512,597,149,163
2512,649,140,185
2512,899,86,80
2512,544,63,35
2512,201,84,80
2512,578,101,115
2512,262,83,82
2512,287,141,165
2512,968,105,112
2512,137,47,36
2512,107,47,36
2512,4,46,34
2512,13,59,37
2512,923,47,68
2512,337,86,90
2512,802,83,74
2512,862,64,67
2512,554,47,86
2512,44,46,31
2512,203,98,115
2512,143,62,72
2512,608,89,76
2512,383,45,90
2512,472,47,120
2512,574,63,35
2512,883,112,110
2512,601,59,64
2512,459,86,89
2512,272,50,34
2512,984,62,38
2512,181,85,98
2512,665,61,60
2512,764,63,35
2512,25,130,165
2512,270,103,108
2512,470,64,67
2512,653,97,115
2512,542,68,65
2512,416,92,84
2512,815,146,165
2512,109,87,84
2512,637,63,37
2512,208,68,34
2512,353,46,38
2512,190,48,35
2512,145,84,94
2512,814,142,168
2512,590,83,94
2513,802,83,0
2513,44,55,0
2513,208,64,0
2513,815,241,0
2513,190,55,0
2513,416,101,0
2513,353,43,11
2513,13,60,0
2513,590,85,0
2513,637,63,0
2513,304,88,4
2513,984,61,0
2513,764,65,0
2513,203,118,0
2513,337,99,0
2513,649,193,0
2513,201,94,1
2513,262,99,0
2513,302,61,0
2513,383,44,0
2513,923,54,0
2513,137,45,0
2513,109,100,0
2513,544,64,0
2513,472,45,0
2513,608,102,0
2513,143,81,0
2513,871,86,0
2513,574,63,0
2513,145,100,0
2513,272,48,0
2513,4,43,0
2513,287,224,0
2513,597,244,0
2513,883,161,0
2513,968,172,0
2513,862,76,0
2513,542,64,0
2513,899,99,0
2513,270,118,1
2513,578,116,11
2513,683,87,0
2513,107,47,0
2513,665,68,7
2513,852,47,0
2513,181,102,0
2513,554,45,0
2513,141,87,0
2513,25,234,0
2513,601,102,0
2513,553,98,0
2513,814,232,0
2514,25,234,3
2514,649,193,3
2514,13,60,0
2514,871,86,0
2514,272,48,0
2514,862,76,2
2514,683,87,0
2514,472,45,0
2514,109,100,3
2514,578,116,13
2514,270,118,5
2514,968,172,2
2514,899,99,3
2514,208,64,0
2514,554,45,0
2514,181,102,0
2514,802,83,0
2514,923,54,0
2514,608,102,4
2514,601,102,1
2514,145,100,3
2514,542,64,0
2514,597,244,3
2514,304,88,10
2514,984,61,0
2514,574,63,0
2514,544,64,0
2514,302,61,0
2514,190,55,0
2514,337,99,0
2514,383,44,0
2514,637,63,0
2514,262,99,0
2514,852,47,0
2514,353,43,12
2514,287,224,3
2514,107,47,0
2514,141,87,0
2514,814,232,3
2514,203,118,3
2514,44,55,0
2514,201,94,3
2514,137,45,0
2514,553,98,0
2514,764,65,0
2514,4,43,0
2514,815,241,3
2514,416,101,0
2514,590,85,0
2514,883,161,2
2514,143,71,3
2514,665,68,8
2515,542,64,2
2515,802,83,13
2515,25,152,35
2515,44,55,6
2515,574,63,9
2515,383,44,28
2515,337,81,23
2515,190,55,6
2515,683,87,28
2515,353,43,18
2515,107,46,10
2515,13,56,11
2515,649,132,46
2515,416,94,24
2515,852,47,12
2515,143,58,31
2515,608,87,26
2515,470,73,15
2515,302,59,38
2515,304,88,46
2515,272,48,2
2515,553,98,12
2515,472,45,15
2515,203,118,25
2515,968,125,21
2515,270,118,27
2515,201,83,20
2515,597,164,34
2515,459,88,20
2515,554,45,3
2515,141,87,22
2515,665,68,14
2515,653,103,29
2515,637,62,15
2515,137,45,5
2515,590,85,20
2515,287,163,35
2515,815,163,37
2515,923,54,15
2515,984,61,8
2515,814,145,35
2515,544,64,3
2515,181,80,44
2515,109,93,20
2515,208,64,8
2515,883,110,27
2515,578,116,26
2515,601,66,14
2515,145,89,20
2515,862,68,16
2515,4,43,0
2516,383,44,36
2516,554,45,14
2516,44,55,8
2516,208,64,11
2516,968,112,24
2516,181,80,50
2516,145,89,24
2516,574,63,11
2516,597,152,43
2516,190,55,8
2516,923,50,18
2516,815,163,45
2516,544,64,6
2516,665,63,16
2516,653,99,35
2516,472,45,24
2516,302,59,46
2516,272,48,6
2516,137,45,9
2516,353,43,20
2516,814,139,45
2516,590,85,27
2516,852,47,13
2516,304,88,52
2516,542,64,8
2516,203,101,29
2516,862,66,19
2516,578,99,33
2516,649,132,58
2516,637,60,18
2516,337,81,30
2516,109,86,24
2516,416,94,28
2516,141,87,26
2516,683,87,34
2516,25,140,43
2516,802,83,19
2516,287,157,41
2516,143,58,35
2516,553,98,15
2516,883,110,33
2516,608,87,30
2516,270,109,31
2516,984,61,11
2516,4,43,4
2516,470,69,17
2516,107,45,13
2516,201,83,25
2516,459,88,24
2516,13,56,14
2516,601,64,18
2517,601,56,64
2517,4,43,34
2517,574,60,35
2517,270,97,108
2517,208,64,34
2517,353,43,38
2517,554,44,86
2517,25,123,165
2517,984,59,38
2517,337,81,90
2517,637,60,37
2517,814,134,168
2517,13,56,37
2517,181,80,98
2517,145,79,94
2517,416,87,84
2517,923,44,68
2517,137,44,36
2517,302,59,89
2517,578,95,115
2517,553,92,39
2517,815,138,165
2517,597,140,163
2517,383,42,90
2517,190,45,35
2517,262,78,82
2517,203,92,115
2517,802,78,74
2517,472,44,120
2517,899,81,80
2517,109,82,84
2517,968,99,112
2517,764,60,35
2517,143,58,72
2517,287,133,165
2517,44,43,31
2517,665,58,60
2517,653,91,115
2517,201,79,80
2517,542,64,65
2517,883,106,110
2517,107,44,36
2517,862,60,67
2517,470,61,67
2517,304,88,118
2517,608,84,76
2517,141,86,83
2517,871,80,87
2517,272,47,34
2517,544,60,35
2517,590,78,94
2517,459,81,89
2517,649,132,185
2518,764,60,37
2518,590,78,99
2518,542,64,69
2518,554,44,92
2518,637,60,39
2518,470,61,72
2518,883,102,118
2518,262,78,88
2518,899,81,86
2518,862,60,72
2518,304,88,125
2518,601,56,70
2518,137,43,38
2518,143,58,75
2518,383,42,94
2518,665,58,65
2518,270,92,118
2518,25,123,178
2518,201,79,86
2518,272,46,37
2518,608,84,82
2518,923,44,72
2518,871,80,93
2518,337,81,95
2518,472,44,127
2518,190,45,36
2518,815,138,177
2518,544,60,37
2518,968,99,121
2518,653,91,123
2518,459,81,94
2518,203,92,125
2518,302,59,94
2518,802,78,78
2518,13,56,39
2518,141,86,88
2518,287,133,179
2518,578,95,122
2518,597,140,174
2518,109,82,89
2518,181,80,102
2518,4,43,36
2518,107,44,38
2518,208,64,36
2518,814,128,178
2518,984,59,40
2518,145,79,99
2518,416,83,90
2518,353,43,40
2518,649,132,194
2518,553,92,40
2518,574,59,38
2518,44,43,34
2519,13,65,0
2519,353,43,11
2519,578,115,13
2519,608,102,2
2519,852,51,0
2519,4,47,0
2519,416,109,0
2519,25,253,2
2519,109,100,2
2519,542,69,0
2519,190,60,0
2519,544,69,0
2519,302,66,0
2519,862,76,1
2519,145,100,2
2519,649,209,2
2519,802,90,0
2519,208,69,0
2519,304,88,8
2519,683,94,0
2519,815,261,2
2519,574,68,0
2519,923,58,0
2519,597,264,2
2519,270,117,4
2519,472,49,0
2519,764,70,0
2519,44,60,0
2519,262,107,0
2519,383,48,0
2519,871,93,0
2519,554,49,0
2519,637,68,0
2519,883,174,1
2519,665,67,8
2519,814,251,2
2519,553,106,0
2519,968,186,1
2519,107,51,0
2519,601,110,1
2519,141,94,0
2519,181,110,0
2519,899,99,2
2519,984,66,0
2519,590,92,0
2519,272,52,0
2519,287,242,2
2519,337,107,0
2519,201,94,2
2519,203,117,1
2519,143,71,2
2519,137,49,0
2520,590,92,27
2520,203,109,29
2520,383,48,36
2520,181,87,50
2520,337,88,30
2520,637,65,18
2520,665,68,16
2520,190,60,8
2520,923,54,18
2520,649,143,58
2520,597,164,43
2520,208,69,11
2520,459,95,24
2520,608,94,30
2520,553,106,15
2520,883,119,33
2520,272,52,6
2520,109,93,24
2520,802,90,19
2520,683,94,34
2520,862,71,19
2520,574,68,11
2520,984,66,11
2520,4,47,4
2520,416,102,28
2520,653,107,35
2520,601,69,18
2520,554,49,14
2520,270,118,31
2520,25,151,43
2520,968,121,24
2520,13,60,14
2520,107,49,13
2520,814,150,45
2520,44,60,8
2520,852,51,13
2520,578,107,33
2520,145,96,24
2520,141,94,26
2520,353,47,20
2520,143,63,35
2520,287,170,41
2520,304,95,52
2520,470,74,17
2520,302,64,46
2520,544,69,6
2520,542,69,8
2520,201,90,25
2520,137,49,9
2520,815,176,45
2520,472,49,24
2521,109,89,94
2521,107,48,40
2521,899,84,92
2521,597,151,185
2521,923,48,77
2521,802,85,83
2521,459,88,98
2521,181,87,105
2521,272,49,40
2521,968,107,130
2521,13,60,41
2521,304,95,133
2521,302,64,98
2521,145,85,104
2521,554,48,96
2521,653,98,132
2521,470,66,77
2521,141,93,94
2521,871,87,99
2521,815,149,188
2521,143,63,78
2521,637,65,41
2521,472,47,134
2521,383,46,98
2521,44,47,37
2521,201,85,92
2521,542,69,73
2521,190,49,38
2521,203,100,133
2521,665,63,70
2521,883,105,127
2521,287,144,193
2521,578,103,130
2521,862,65,76
2521,4,46,38
2521,601,61,75
2521,574,64,40
2521,416,90,98
2521,649,143,203
2521,137,47,41
2521,337,88,100
2521,353,47,42
2521,814,138,195
2521,590,84,104
2521,553,100,42
2521,608,91,90
2521,208,69,38
2521,984,64,42
2521,262,84,96
2521,764,65,39
2521,270,100,129
2521,25,133,191
2521,544,65,40
2522,262,84,102
2522,871,85,104
2522,665,59,76
2522,145,85,110
2522,190,49,41
2522,337,88,104
2522,637,65,43
2522,814,138,210
2522,590,84,108
2522,272,49,42
2522,270,100,138
2522,353,47,44
2522,472,47,144
2522,601,61,80
2522,208,67,40
2522,899,84,100
2522,181,87,110
2522,459,88,102
2522,203,95,141
2522,597,145,196
2522,109,89,102
2522,25,133,205
2522,799,43,45
2522,302,64,103
2522,984,64,44
2522,653,98,141
2522,107,48,43
2522,802,85,87
2522,470,66,82
2522,287,144,206
2522,883,105,138
2522,13,60,43
2522,141,89,100
2522,649,143,212
2522,201,85,98
2522,578,103,138
2522,4,46,40
2522,544,65,42
2522,137,47,43
2522,923,48,82
2522,304,95,144
2522,553,100,44
2522,764,64,41
2522,416,90,104
2522,44,47,40
2522,383,46,104
2522,554,48,102
2522,968,107,136
2522,542,65,78
2522,862,65,81
2522,143,63,82
2522,574,64,43
2522,815,149,199
2522,608,87,96
2523,802,87,0
2523,649,201,5
2523,574,65,0
2523,590,88,0
2523,203,123,6
2523,383,46,0
2523,143,60,6
2523,665,70,9
2523,302,63,0
