queryId,hotel_id,price,stock
2178,676,94,2
2178,945,193,0
2178,352,107,21
2178,9,91,0
2178,455,189,11
2178,594,419,6
2178,307,136,4
2178,548,246,14
2178,214,318,4
2178,375,114,0
2178,373,193,2
2178,83,189,6
2178,917,355,6
2178,269,163,0
2178,706,136,0
2178,264,85,0
2178,925,133,0
2178,117,98,2
2178,22,188,0
2178,10,163,0
2178,902,226,8
2178,628,162,0
2178,588,187,0
2178,806,288,16
2178,86,120,0
2178,969,90,0
2178,778,117,0
2178,783,107,0
2178,581,160,0
2178,603,385,6
2178,777,193,0
2178,724,319,9
2178,256,84,0
2178,745,111,3
2178,971,191,6
2178,105,188,6
2178,674,145,2
2178,921,98,6
2178,317,211,8
2178,821,118,2
2178,591,339,10
2178,224,153,10
2178,157,319,10
2178,387,448,6
2178,103,194,18
2178,172,141,0
2178,475,114,0
2178,916,145,5
2178,752,432,6
2178,234,188,0
2178,557,120,0
2179,743,152,86
2179,557,118,74
2179,369,78,36
2179,366,81,73
2179,807,263,174
2179,517,114,81
2179,223,152,90
2179,172,120,65
2179,783,88,35
2179,945,151,102
2179,430,170,136
2179,166,113,84
2179,685,253,173
2179,548,246,201
2179,760,174,133
2179,230,108,69
2179,591,252,184
2179,85,106,77
2179,82,112,72
2179,157,250,164
2179,880,115,70
2179,493,156,82
2179,587,163,87
2179,140,109,73
2179,567,77,36
2179,724,250,172
2179,750,112,35
2179,515,265,175
2179,806,265,173
2179,778,115,70
2179,303,179,136
2179,779,184,132
2179,346,178,125
2179,505,107,76
2179,625,188,122
2179,22,160,80
2179,892,185,122
2179,311,110,42
2179,253,253,165
2179,211,159,92
2179,269,160,93
2179,417,150,98
2179,835,110,78
2179,603,242,174
2179,317,172,129
2179,158,150,90
2179,921,77,83
2179,465,242,190
2179,387,246,184
2179,680,156,38
2179,925,105,73
2179,588,180,96
2179,460,89,36
2179,594,249,203
2179,878,107,100
2179,630,154,98
2179,146,179,122
2179,969,82,42
2179,777,151,98
2179,891,111,36
2179,967,79,94
2179,163,180,126
2179,745,111,37
2179,77,263,171
2179,326,253,178
2179,706,116,66
2179,604,115,69
2179,373,111,73
2179,676,74,36
2179,475,104,75
2179,224,147,88
2179,111,113,69
2179,628,162,90
2179,88,120,68
2179,971,150,90
2179,52,153,86
2179,12,81,35
2179,585,81,38
2179,570,106,73
2179,429,235,185
2179,960,265,172
2179,16,163,80
2179,212,183,120
2179,917,275,179
2179,352,107,77
2179,627,109,69
2179,193,149,77
2179,809,241,175
2179,264,79,36
2179,103,185,123
2179,271,80,37
2179,916,111,71
2179,752,250,183
2179,34,79,36
2179,657,173,135
2179,196,111,36
2179,256,83,37
2179,101,259,177
2179,529,235,184
2179,375,107,71
2179,10,163,88
2179,581,157,38
2179,902,178,135
2179,821,111,74
2179,455,149,87
2179,660,152,80
2179,933,162,90
2179,86,112,134
2179,307,111,70
2179,658,163,90
2179,510,277,172
2179,715,153,86
2179,218,189,116
2179,442,173,134
2179,105,153,88
2179,9,87,90
2179,441,188,120
2179,410,113,68
2179,117,81,35
2179,918,264,173
2179,762,160,85
2179,450,177,134
2179,234,147,92
2179,45,156,88
2179,214,174,125
2180,969,82,44
2180,603,242,188
2180,630,154,103
2180,706,111,71
2180,430,170,142
2180,223,152,95
2180,588,180,102
2180,557,118,78
2180,591,252,195
2180,303,179,144
2180,967,79,99
2180,783,88,37
2180,346,178,134
2180,214,174,134
2180,12,77,37
2180,505,107,80
2180,625,188,130
2180,960,254,185
2180,724,250,185
2180,628,162,96
2180,517,114,85
2180,807,263,184
2180,9,84,96
2180,971,150,96
2180,916,111,76
2180,902,178,140
2180,16,157,86
2180,158,150,95
2180,410,113,73
2180,269,160,98
2180,918,253,185
2180,921,77,91
2180,234,147,98
2180,917,275,189
2180,103,185,132
2180,835,110,81
2180,933,162,96
2180,925,105,78
2180,317,172,137
2180,529,235,197
2180,892,185,130
2180,891,111,38
2180,515,265,186
2180,22,160,87
2180,253,253,178
2180,117,81,37
2180,311,110,44
2180,743,152,92
2180,441,188,129
2180,146,179,130
2180,587,163,94
2180,224,147,94
2180,256,81,39
2180,750,112,38
2180,510,277,181
2180,806,254,185
2180,450,177,143
2180,230,108,74
2180,352,107,80
2180,429,235,200
2180,140,109,79
2180,460,89,38
2180,567,77,38
2180,375,107,77
2180,82,112,76
2180,373,111,76
2180,86,112,143
2180,417,150,103
2180,105,147,94
2180,821,111,78
2180,218,189,125
2180,455,149,92
2180,777,151,102
2180,880,115,75
2180,157,250,180
2180,88,116,73
2180,196,111,38
2180,658,157,95
2180,493,149,88
2180,680,156,40
2180,809,241,191
2180,585,81,40
2180,878,107,105
2180,77,263,182
2180,34,79,38
2180,581,157,40
2180,45,156,94
2180,594,249,211
2180,193,146,81
2180,85,106,82
2180,604,115,74
2180,548,246,211
2180,660,152,88
2180,271,80,39
2180,657,173,144
2180,111,108,74
2180,307,111,74
2180,685,253,188
2180,762,160,91
2180,715,153,92
2180,264,79,38
2180,387,246,196
2180,369,78,39
2180,163,180,134
2180,52,153,92
2180,745,111,39
2180,101,259,187
2180,326,253,188
2180,779,184,141
2180,212,183,131
2180,172,120,70
2180,778,115,75
2180,211,159,97
2180,166,113,88
2180,475,104,79
2180,676,74,39
2180,570,103,77
2180,945,151,106
2180,627,109,74
2180,760,174,142
2180,752,250,196
2180,10,163,95
2180,465,242,200
2180,442,173,140
2180,366,81,78
2181,86,104,157
2181,945,140,115
2181,140,101,89
2181,45,138,106
2181,442,160,154
2181,172,107,82
2181,256,73,44
2181,685,223,216
2181,455,138,105
2181,16,139,101
2181,724,232,215
2181,557,107,86
2181,902,164,153
2181,269,148,110
2181,82,104,85
2181,925,97,89
2181,835,102,88
2181,34,70,43
2181,493,132,104
2181,821,103,87
2181,212,169,148
2181,603,223,217
2181,146,165,150
2181,585,71,45
2181,77,222,208
2181,450,163,158
2181,657,160,160
2181,745,100,43
2181,105,136,110
2181,680,140,44
2181,706,103,84
2181,303,165,158
2181,510,245,207
2181,750,99,42
2181,311,102,47
2181,430,157,157
2181,505,99,90
2181,778,101,84
2181,253,234,204
2181,196,100,43
2181,224,136,107
2181,760,161,160
2181,517,105,93
2181,969,75,47
2181,223,138,107
2181,548,227,229
2181,88,102,84
2181,366,75,87
2181,625,165,147
2181,762,142,104
2181,743,135,107
2181,85,98,91
2181,570,95,88
2181,326,234,209
2181,157,221,208
2181,52,136,106
2181,715,136,108
2181,346,164,151
2181,960,235,218
2181,158,139,108
2181,373,98,86
2181,387,227,219
2181,193,135,91
2181,921,71,106
2181,307,98,84
2181,211,138,109
2181,660,135,104
2181,317,159,155
2181,891,98,44
2181,779,163,156
2181,10,148,107
2181,375,96,87
2181,103,171,150
2181,101,228,215
2181,809,222,220
2181,465,223,226
2181,916,103,86
2181,604,101,84
2181,169,73,46
2181,658,145,109
2181,234,136,108
2181,752,232,224
2181,218,167,143
2181,475,94,89
2181,417,139,113
2181,271,74,44
2181,166,104,96
2181,30,101,88
2181,22,136,101
2181,591,233,217
2181,892,164,150
2181,352,99,88
2181,163,159,150
2181,111,100,86
2181,807,222,209
2181,917,244,216
2181,880,101,86
2181,777,140,113
2181,117,71,43
2181,429,217,225
2181,264,71,43
2181,783,82,42
2181,627,96,86
2181,971,133,108
2181,410,100,84
2181,567,71,43
2181,933,147,108
2181,369,69,45
2181,918,234,213
2181,9,78,109
2181,594,231,229
2181,588,162,114
2181,676,68,43
2181,214,161,154
2181,12,71,44
2181,806,235,217
2181,460,79,43
2181,630,143,114
2181,515,235,213
2181,628,144,107
2181,878,99,114
2181,230,100,85
2181,441,173,146
2181,967,71,108
2181,529,217,224
2181,581,145,43
2181,587,148,105
2182,417,176,12
2182,917,297,24
2182,762,173,15
2182,680,150,2
2182,387,290,19
2182,745,103,12
2182,752,295,21
2182,214,235,13
2182,82,108,13
2182,212,235,13
2182,307,125,12
2182,788,108,0
2182,366,78,0
2182,674,119,13
2182,570,107,8
2182,557,111,0
2182,548,227,47
2182,676,87,6
2182,588,173,0
2182,158,151,15
2182,264,79,0
2182,921,91,14
2182,507,125,12
2182,224,142,28
2182,933,150,0
2182,971,176,14
2182,567,91,4
2182,969,82,8
2182,465,295,24
2182,743,165,18
2182,234,173,12
2182,505,108,11
2182,373,130,8
2182,85,116,8
2182,218,233,13
2182,105,173,14
2182,660,171,12
2182,326,285,27
2182,625,188,22
2182,83,174,14
2182,283,114,12
2182,429,248,37
2182,807,323,19
2182,460,83,0
2182,45,174,10
2182,430,157,40
2182,193,147,11
2182,111,145,8
2182,679,150,9
2182,783,99,0
2182,604,129,11
2182,628,150,18
2182,196,109,0
2182,52,173,13
2182,369,75,0
2182,918,336,25
2182,375,105,7
2182,867,147,10
2182,9,84,0
2182,967,78,18
2182,269,151,0
2182,821,109,13
2182,34,78,4
2182,878,108,18
2182,880,129,5
2182,317,195,21
2182,352,99,35
2182,779,186,24
2182,630,153,0
2182,581,148,9
2182,256,78,2
2182,12,78,3
2182,916,107,12
2182,587,151,0
2182,163,173,27
2182,442,190,20
2182,724,295,27
2182,706,125,4
2182,750,112,10
2182,303,211,17
2182,101,322,20
2182,271,81,0
2182,517,114,16
2182,515,330,20
2182,86,111,0
2182,482,80,0
2182,778,108,0
2182,146,211,19
2182,311,102,21
2182,760,220,15
2182,117,74,8
2182,891,122,6
2182,892,224,13
2182,945,178,15
2182,657,174,19
2182,806,266,34
2182,603,264,22
2182,88,131,7
2182,627,105,0
2182,585,74,16
2182,77,303,19
2182,510,276,29
2182,223,150,0
2182,450,170,46
2182,230,136,8
2182,493,174,10
2182,166,118,14
2182,211,147,0
2182,172,131,10
2182,685,325,19
2182,10,151,10
2182,157,295,28
2182,16,176,0
2182,902,194,21
2182,809,293,21
2182,777,178,13
2182,835,102,38
2182,925,123,9
2182,960,298,20
2182,346,215,17
2182,253,285,27
2182,475,105,8
2182,594,241,40
2182,103,180,38
2183,603,370,3
2183,9,87,0
2183,517,178,2
2183,867,153,0
2183,140,191,1
2183,878,112,0
2183,916,139,2
2183,777,186,0
2183,196,113,0
2183,567,95,0
2183,891,127,4
2183,880,134,0
2183,86,115,0
2183,455,181,10
2183,101,412,3
2183,493,181,0
2183,505,112,0
2183,105,180,2
2183,588,180,0
2183,224,147,4
2183,806,277,10
2183,680,156,0
2183,460,86,0
2183,760,282,2
2183,283,119,2
2183,83,181,2
2183,515,421,3
2183,366,81,0
2183,482,83,0
2183,809,420,3
2183,16,184,0
2183,778,112,0
2183,12,81,0
2183,475,109,0
2183,307,130,2
2183,676,90,1
2183,429,258,13
2183,933,156,0
2183,591,326,7
2183,835,106,27
2183,630,159,0
2183,945,186,0
2183,52,180,1
2183,271,84,0
2183,230,189,1
2183,557,116,0
2183,326,296,3
2183,507,130,2
2183,604,134,2
2183,146,220,2
2183,218,303,2
2183,375,109,0
2183,45,181,0
2183,971,184,2
2183,706,130,0
2183,10,157,0
2183,724,307,3
2183,917,418,3
2183,264,82,0
2183,387,431,3
2183,211,153,0
2183,627,109,0
2183,587,157,0
2183,369,78,0
2183,921,95,2
2183,762,180,3
2183,960,421,3
2183,223,156,0
2183,783,103,0
2183,269,157,0
2183,373,186,1
2183,163,300,2
2183,234,180,0
2183,715,180,0
2183,34,81,0
2183,410,132,2
2183,85,162,1
2183,311,106,14
2183,788,112,0
2183,111,151,3
2183,660,178,0
2183,752,416,3
2183,967,81,0
2183,743,178,0
2183,902,217,4
2183,679,156,0
2183,925,128,0
2183,585,77,4
2183,172,136,0
2183,892,287,2
2183,158,184,3
2183,442,197,4
2183,548,344,4
2183,214,306,2
2183,417,184,0
2183,658,184,0
2183,450,177,20
2183,628,156,0
2183,674,139,0
2183,157,307,4
2183,317,210,4
2183,969,87,0
2183,103,187,11
2183,570,111,0
2183,193,153,0
2183,256,81,0
2183,352,103,18
2183,581,154,0
2183,807,420,3
2183,22,180,0
2183,441,220,4
2183,303,220,0
2183,594,435,3
2183,657,265,2
2183,745,113,1
2183,779,308,2
2183,750,116,7
2183,510,366,4
2183,117,94,1
2183,821,113,0
2183,82,112,0
2184,271,84,1
2184,375,109,17
2184,16,184,14
2184,105,168,20
2184,778,112,1
2184,657,167,34
2184,430,163,59
2184,157,307,38
2184,777,159,22
2184,625,195,36
2184,902,178,38
2184,234,168,20
2184,214,198,27
2184,594,240,76
2184,193,153,21
2184,52,161,20
2184,34,81,9
2184,283,105,19
2184,724,284,37
2184,111,137,12
2184,196,113,3
2184,387,258,41
2184,369,78,0
2184,253,264,50
2184,779,193,38
2184,9,87,10
2184,482,83,5
2184,967,81,28
2184,867,147,21
2184,603,275,39
2184,85,117,15
2184,604,119,15
2184,507,130,16
2184,969,80,15
2184,417,171,22
2184,674,124,23
2184,166,123,20
2184,971,163,20
2184,465,254,49
2184,429,258,50
2184,317,188,29
2184,442,167,34
2184,676,84,8
2184,807,294,37
2184,223,156,8
2184,680,156,9
2184,158,157,26
2184,880,134,15
2184,88,136,15
2184,101,303,32
2184,475,109,20
2184,945,153,27
2184,373,117,18
2184,588,180,0
2184,660,178,19
2184,230,118,17
2184,933,156,18
2184,548,237,63
2184,745,107,18
2184,515,310,34
2184,925,115,15
2184,788,112,8
2184,307,111,17
2184,86,115,8
2184,218,212,26
2184,460,86,0
2184,505,110,17
2184,83,181,20
2184,510,266,56
2184,211,153,14
2184,264,82,5
2184,585,77,21
2184,878,112,28
2184,517,119,26
2184,269,157,17
2184,82,112,20
2184,224,147,37
2184,45,181,20
2184,762,180,20
2184,103,187,48
2184,960,277,41
2184,918,307,42
2184,12,81,8
2184,921,95,20
2184,366,81,11
2184,783,103,5
2184,628,156,36
2184,891,116,8
2184,117,77,12
2184,917,286,44
2184,77,263,42
2184,146,180,35
2184,806,277,50
2184,352,103,42
2184,750,116,11
2184,685,285,37
2184,567,95,7
2184,326,264,47
2184,835,106,44
2184,303,220,27
2184,743,172,26
2184,630,159,16
2184,256,81,8
2184,163,180,41
2184,706,130,13
2184,493,181,18
2184,679,156,20
2184,587,157,12
2184,311,106,25
2184,212,222,25
2184,809,273,44
2184,10,157,21
2184,821,111,20
2184,752,274,42
2184,557,116,0
2184,450,177,56
2184,760,198,26
2184,627,109,0
2184,172,136,16
2184,916,111,23
2184,892,217,20
2184,570,111,17
2184,346,187,34
2184,581,154,15
2185,892,178,115
2185,22,154,74
2185,450,170,125
2185,835,106,76
2185,752,241,170
2185,878,103,96
2185,807,252,164
2185,969,78,40
2185,214,168,115
2185,101,249,163
2185,9,85,84
2185,921,78,78
2185,557,114,70
2185,971,144,84
2185,548,237,192
2185,581,151,37
2185,750,108,33
2185,366,78,68
2185,193,144,74
2185,253,243,152
2185,77,252,161
2185,271,77,34
2185,660,153,74
2185,163,173,118
2185,760,168,124
2185,326,243,167
2185,212,184,113
2185,52,147,79
2185,10,157,82
2185,256,80,35
2185,12,78,33
2185,211,153,86
2185,455,143,82
2185,166,108,80
2185,230,104,65
2185,352,103,74
2185,172,116,60
2185,676,71,34
2185,891,107,34
2185,594,240,195
2185,45,150,83
2185,587,157,81
2185,223,146,84
2185,269,154,88
2185,916,107,66
2185,809,242,163
2185,685,254,160
2185,657,167,127
2185,925,101,68
2185,429,226,171
2185,510,266,163
2185,196,107,33
2185,933,156,84
2185,140,105,68
2185,369,76,34
2185,234,141,87
2185,465,232,180
2185,627,107,65
2185,715,147,81
2185,157,251,153
2185,373,107,69
2185,821,107,69
2185,918,254,160
2185,743,146,80
2185,517,109,78
2185,778,110,66
2185,103,178,113
2185,628,156,86
2185,505,103,71
2185,603,232,157
2185,430,163,130
2185,86,108,126
2185,307,107,65
2185,902,171,130
2185,706,111,62
2185,218,189,109
2185,591,242,172
2185,777,145,93
2185,417,144,94
2185,264,76,33
2185,588,173,90
2185,105,147,82
2185,311,106,41
2185,34,76,34
2185,493,156,77
2185,346,171,116
2185,967,76,89
2185,410,108,64
2185,82,108,68
2185,387,237,173
2185,724,241,160
2185,960,255,159
2185,88,116,63
2185,158,144,86
2185,880,110,64
2185,111,108,64
2185,317,165,121
2185,441,180,113
2185,475,100,72
2185,630,149,94
2185,945,145,98
2185,146,172,115
2185,745,107,36
2185,117,77,33
2185,783,85,32
2185,567,74,33
2185,585,77,36
2185,303,172,128
2185,224,141,82
2185,529,226,170
2185,806,255,162
2185,762,154,80
2185,917,264,169
2185,442,167,127
2185,375,105,66
2185,625,180,115
2185,85,102,72
2185,460,86,34
2185,604,110,64
2185,16,163,76
2185,570,102,68
2185,779,177,122
2185,680,150,36
2185,658,157,84
2185,515,255,164
2186,387,237,207
2186,85,102,86
2186,157,241,194
2186,52,147,98
2186,352,103,84
2186,657,167,152
2186,269,154,104
2186,917,254,201
2186,326,243,199
2186,752,241,211
2186,475,100,84
2186,101,238,198
2186,783,85,40
2186,212,176,139
2186,9,81,103
2186,224,141,101
2186,86,108,150
2186,724,241,200
2186,465,232,213
2186,807,242,194
2186,891,102,40
2186,517,109,89
2186,933,153,102
2186,581,151,41
2186,587,157,100
2186,77,242,193
2186,676,71,41
2186,441,180,138
2186,22,147,92
2186,214,168,144
2186,628,156,102
2186,567,74,40
2186,588,168,108
2186,253,243,192
2186,660,140,94
2186,373,102,80
2186,515,244,197
2186,193,140,86
2186,880,110,81
2186,30,105,84
2186,878,103,110
2186,256,77,42
2186,591,242,206
2186,430,163,149
2186,166,108,92
2186,630,149,108
2186,570,99,82
2186,680,150,42
2186,369,72,41
2186,140,105,84
2186,460,86,41
2186,82,108,81
2186,196,104,40
2186,604,110,79
2186,346,171,143
2186,429,226,213
2186,960,244,203
2186,12,74,41
2186,821,107,82
2186,111,104,80
2186,971,144,102
2186,117,74,40
2186,234,141,102
2186,271,77,41
2186,594,240,220
2186,603,232,202
2186,585,76,42
2186,163,173,142
2186,450,170,151
2186,809,231,205
2186,658,151,102
2186,715,141,98
2186,967,76,104
2186,366,78,82
2186,902,171,145
2186,158,144,100
2186,146,172,140
2186,410,108,78
2186,303,172,151
2186,218,174,132
2186,750,108,40
2186,916,107,80
2186,311,106,45
2186,762,147,97
2186,548,237,220
2186,493,143,96
2186,760,168,150
2186,627,100,79
2186,103,178,141
2186,706,107,78
2186,16,151,94
2186,505,103,85
2186,969,78,45
2186,223,143,100
2186,375,100,82
2186,264,74,40
2186,892,171,138
2186,230,104,79
2186,625,180,138
2186,317,165,146
2186,211,150,102
2186,442,167,147
2186,918,243,200
2186,34,73,40
2186,169,76,44
2186,779,177,148
2186,925,101,83
2186,307,102,78
2186,777,145,106
2186,835,106,84
2186,743,140,98
2186,557,114,82
2186,105,141,102
2186,685,232,200
2186,921,74,98
2186,88,111,79
2186,945,145,110
2186,172,111,75
2186,778,110,80
2186,417,144,108
2186,455,143,98
2186,529,226,210
2186,45,150,100
2186,510,255,192
2186,745,107,41
2186,806,244,202
2186,10,154,100
2187,921,89,0
2187,743,168,0
2187,507,113,1
2187,303,207,0
2187,567,89,0
2187,779,290,1
2187,211,144,0
2187,369,73,0
2187,111,142,2
2187,777,175,0
2187,373,175,0
2187,902,188,1
2187,193,144,0
2187,917,394,1
2187,196,107,0
2187,82,106,0
2187,971,173,0
2187,587,148,0
2187,223,147,0
2187,783,97,0
2187,588,169,0
2187,891,110,4
2187,517,168,0
2187,375,103,0
2187,680,147,0
2187,750,101,7
2187,960,397,1
2187,283,103,1
2187,410,114,1
2187,505,106,0
2187,581,145,0
2187,752,392,1
2187,163,283,1
2187,85,153,0
2187,745,107,0
2187,591,307,5
2187,45,171,0
2187,86,109,0
2187,676,89,0
2187,807,396,1
2187,706,123,0
2187,218,286,1
2187,271,79,0
2187,627,103,0
2187,455,157,8
2187,630,150,0
2187,417,173,0
2187,387,406,1
2187,548,406,1
2187,604,126,0
2187,317,182,1
2187,172,128,0
2187,450,153,16
2187,778,106,0
2187,585,70,1
2187,482,78,0
2187,256,76,0
2187,140,180,0
2187,724,361,1
2187,269,148,0
2187,103,176,7
2187,10,148,0
2187,660,168,0
2187,878,106,0
2187,880,126,0
2187,224,156,1
2187,628,147,0
2187,969,82,0
2187,307,123,0
2187,594,410,1
2187,83,171,0
2187,52,170,0
2187,352,89,15
2187,945,175,0
2187,429,223,9
2187,34,76,0
2187,515,397,1
2187,475,103,0
2187,441,190,1
2187,326,349,1
2187,16,173,0
2187,366,76,0
2187,101,388,1
2187,442,171,1
2187,760,266,1
2187,925,121,0
2187,311,92,13
2187,557,109,0
2187,493,171,0
2187,510,417,1
2187,679,147,0
2187,22,170,0
2187,762,170,1
2187,157,361,1
2187,214,288,1
2187,806,261,4
2187,967,76,0
2187,835,92,25
2187,657,250,1
2187,230,178,0
2187,821,107,0
2187,867,144,0
2187,603,349,1
2187,715,170,0
2187,234,170,0
2187,117,89,0
2187,146,207,0
2187,12,76,0
2187,460,81,0
2187,916,131,1
2187,158,159,1
2187,105,170,0
2187,570,105,0
2187,892,271,1
2187,658,173,0
2187,809,396,1
2187,9,82,0
2187,264,77,0
2187,788,106,0
2187,933,147,0
2187,674,131,0
2188,628,147,0
2188,587,148,0
2188,366,76,0
2188,45,171,0
2188,410,124,2
2188,603,349,2
2188,777,175,0
2188,570,105,0
2188,16,173,0
2188,515,397,2
2188,211,144,0
2188,352,97,16
2188,567,89,0
2188,9,82,0
2188,630,150,0
2188,902,205,3
2188,450,167,18
2188,517,168,1
2188,158,173,2
2188,967,76,0
2188,706,123,0
2188,724,361,2
2188,594,410,2
2188,969,82,0
2188,750,110,7
2188,482,78,0
2188,779,290,1
2188,591,307,6
2188,101,388,2
2188,163,283,1
2188,460,81,0
2188,878,106,0
2188,146,207,1
2188,674,131,0
2188,892,271,1
2188,387,406,2
2188,715,170,0
2188,588,169,0
2188,271,79,0
2188,604,126,1
2188,369,73,0
2188,214,288,1
2188,835,100,26
2188,82,106,0
2188,752,392,2
2188,172,128,0
2188,743,168,0
2188,455,171,9
2188,373,175,1
2188,105,170,2
2188,762,170,2
2188,657,250,1
2188,745,107,1
2188,960,397,2
2188,510,345,2
2188,311,100,13
2188,921,89,2
2188,196,107,0
2188,34,76,0
2188,627,103,0
2188,86,109,0
2188,778,106,0
2188,157,289,2
2188,85,153,1
2188,117,89,1
2188,788,106,0
2188,760,266,1
2188,493,171,0
2188,140,180,0
2188,548,324,2
2188,256,76,0
2188,658,173,0
2188,317,198,2
2188,193,144,0
2188,224,164,2
2188,111,142,3
2188,375,103,0
2188,475,103,0
2188,303,207,0
2188,917,394,2
2188,269,148,0
2188,679,147,0
2188,806,261,7
2188,680,147,0
2188,916,131,2
2188,417,173,0
2188,933,147,0
2188,676,85,0
2188,326,349,2
2188,264,77,0
2188,441,207,3
2188,52,170,0
2188,307,123,1
2188,557,109,0
2188,429,243,11
2188,971,173,2
2188,442,186,2
2188,218,286,1
2188,83,171,2
2188,925,121,0
2188,660,168,0
2188,585,73,2
2188,807,396,2
2188,581,145,0
2188,12,76,0
2188,234,170,0
2188,22,170,0
2188,507,123,2
2188,10,148,0
2188,867,144,0
2188,783,97,0
2188,809,396,2
2188,945,175,0
2188,880,126,0
2188,230,178,1
2188,821,107,0
2188,283,112,2
2188,891,119,4
2188,103,176,9
2188,223,147,0
2188,505,106,0
2189,493,171,0
2189,745,101,3
2189,679,147,0
2189,45,171,0
2189,921,89,6
2189,34,76,0
2189,960,397,6
2189,706,123,0
2189,867,144,0
2189,140,180,2
2189,657,250,4
2189,588,169,0
2189,807,396,6
2189,214,288,4
2189,218,286,4
2189,10,148,0
2189,916,131,5
2189,783,97,0
2189,505,106,0
2189,429,243,19
2189,892,271,4
2189,158,173,6
2189,223,147,0
2189,933,147,0
2189,52,170,4
2189,230,178,2
2189,760,266,4
2189,778,106,0
2189,111,142,4
2189,303,207,0
2189,809,396,6
2189,715,170,0
2189,902,205,8
2189,264,77,0
2189,821,107,2
2189,211,144,0
2189,366,76,0
2189,256,76,0
2189,594,380,6
2189,22,170,0
2189,806,261,16
2189,587,148,0
2189,375,103,0
2189,103,176,18
2189,567,89,0
2189,517,168,4
2189,779,232,6
2189,271,79,0
2189,557,109,0
2189,676,85,2
2189,591,307,10
2189,762,170,6
2189,373,175,2
2189,788,106,0
2189,224,139,10
2189,660,168,2
2189,510,345,10
2189,724,289,9
2189,750,110,8
2189,680,147,0
2189,16,173,0
2189,585,73,7
2189,352,97,21
2189,743,168,3
2189,163,234,6
2189,86,109,0
2189,417,173,0
2189,967,76,0
2189,658,173,0
2189,515,397,6
2189,627,103,0
2189,317,191,8
2189,880,126,0
2189,12,76,0
2189,196,107,0
2189,234,170,0
2189,85,153,2
2189,945,175,0
2189,628,147,0
2189,117,89,2
2189,460,81,0
2189,326,279,9
2189,269,148,0
2189,311,100,16
2189,674,131,2
2189,82,106,0
2189,387,406,6
2189,9,82,0
2189,410,124,5
2189,475,103,0
2189,630,150,0
2189,146,207,6
2189,891,119,5
2189,570,105,0
2189,752,392,6
2189,507,123,5
2189,603,349,6
2189,835,100,29
2189,581,145,0
2189,971,173,6
2189,548,223,14
2189,925,121,0
2189,455,171,11
2189,450,167,27
2189,101,388,6
2189,193,144,2
2189,172,128,0
2189,969,82,0
2189,283,112,5
2189,777,175,0
2189,441,207,8
2189,442,186,8
2189,369,73,0
2189,307,123,4
2189,878,106,0
2189,83,171,6
2189,917,322,6
2189,157,289,10
2189,105,170,6
2189,482,78,0
2189,604,126,4
2190,878,106,20
2190,12,76,4
2190,588,169,0
2190,807,277,21
2190,417,173,14
2190,264,77,0
2190,317,191,22
2190,77,267,22
2190,158,148,17
2190,918,299,27
2190,83,171,16
2190,657,171,21
2190,85,114,10
2190,34,76,5
2190,45,171,12
2190,101,316,22
2190,625,184,26
2190,163,170,30
2190,373,114,10
2190,835,100,39
2190,867,144,12
2190,762,170,16
2190,680,147,4
2190,82,106,15
2190,505,106,12
2190,933,147,0
2190,429,243,39
2190,902,190,23
2190,375,103,9
2190,706,123,6
2190,230,120,9
2190,88,128,8
2190,256,76,3
2190,567,89,5
2190,326,259,29
2190,465,249,27
2190,234,170,14
2190,960,271,23
2190,157,289,30
2190,517,112,18
2190,366,76,1
2190,604,126,12
2190,515,324,22
2190,925,121,10
2190,724,289,29
2190,627,103,0
2190,916,105,14
2190,921,89,16
2190,779,182,27
2190,450,167,48
2190,507,123,13
2190,52,170,14
2190,892,220,15
2190,482,78,1
2190,283,103,13
2190,493,171,12
2190,166,116,15
2190,346,190,19
2190,103,176,40
2190,891,119,7
2190,967,76,20
2190,224,139,30
2190,587,148,0
2190,303,207,19
2190,369,73,0
2190,211,144,0
2190,945,156,16
2190,594,226,46
2190,581,145,10
2190,442,186,22
2190,971,173,16
2190,510,261,35
2190,352,97,36
2190,676,85,6
2190,16,173,0
2190,743,162,20
2190,821,107,14
2190,86,109,0
2190,214,202,15
2190,218,200,15
2190,788,106,0
2190,223,147,0
2190,745,101,13
2190,196,107,0
2190,117,73,9
2190,809,257,24
2190,111,142,9
2190,548,223,50
2190,917,270,27
2190,777,175,14
2190,193,144,13
2190,783,97,0
2190,105,170,16
2190,679,147,11
2190,146,177,20
2190,557,109,0
2190,750,110,10
2190,660,168,13
2190,969,77,9
2190,307,123,12
2190,172,128,11
2190,685,279,21
2190,570,105,10
2190,311,100,22
2190,253,249,30
2190,585,73,17
2190,778,106,0
2190,880,126,7
2190,630,150,0
2190,212,209,15
2190,752,258,24
2190,269,148,2
2190,387,254,23
2190,760,194,17
2190,806,261,36
2190,271,79,0
2190,10,148,12
2190,628,147,22
2190,603,259,25
2190,674,117,15
2190,460,81,0
2190,430,154,43
2190,9,82,0
2190,475,103,10
2191,660,168,18
2191,680,147,8
2191,83,171,18
2191,918,299,38
2191,103,176,46
2191,783,97,4
2191,387,254,37
2191,158,148,24
2191,311,100,24
2191,777,156,19
2191,223,147,4
2191,373,110,16
2191,45,171,18
2191,214,187,24
2191,788,106,6
2191,375,103,15
2191,917,270,39
