queryId,hotel_id,price,stock
4132,581,154,35
4132,157,256,142
4132,253,259,144
4132,146,175,106
4132,410,110,58
4132,163,176,110
4132,193,146,70
4132,779,181,112
4132,971,147,78
4132,375,107,62
4132,587,160,75
4132,660,162,70
4132,902,174,125
4132,892,182,108
4132,676,72,32
4132,303,175,121
4132,212,187,105
4132,256,81,33
4132,880,117,60
4132,917,269,159
4132,743,149,72
4132,657,170,120
4132,567,75,29
4132,594,245,187
4132,366,81,63
4132,196,109,31
4132,34,77,32
4132,945,148,93
4132,603,248,146
4132,630,151,89
4132,591,247,162
4132,752,246,160
4132,373,109,65
4132,916,109,61
4132,105,150,74
4132,9,87,78
4132,627,109,61
4132,450,173,116
4132,101,265,152
4132,778,112,63
4132,223,149,78
4132,455,146,78
4132,891,109,31
4132,933,159,80
4132,417,147,89
4132,806,260,151
4132,82,110,64
4132,557,116,66
4132,230,106,60
4132,12,80,30
4132,685,259,147
4132,346,174,109
4132,85,104,68
4132,307,109,61
4132,706,114,58
4132,835,108,74
4132,214,180,107
4132,921,80,72
4132,515,260,154
4132,465,237,171
4132,529,241,160
4132,628,159,82
4132,967,77,84
4132,88,118,58
4132,517,111,74
4132,172,123,56
4132,658,160,78
4132,430,167,125
4132,140,107,62
4132,762,157,74
4132,269,157,82
4132,441,184,105
4132,625,184,106
4132,111,110,59
4132,86,110,118
4132,585,79,35
4132,715,150,76
4132,234,144,82
4132,807,258,153
4132,588,176,84
4132,352,105,71
4132,52,157,74
4132,311,108,39
4132,211,156,80
4132,604,113,60
4133,317,214,1
4133,806,282,4
4133,588,184,0
4133,760,288,1
4133,921,97,0
4133,83,185,0
4133,630,162,0
4133,821,116,0
4133,867,156,0
4133,743,182,0
4133,505,115,0
4133,807,428,1
4133,158,187,1
4133,475,111,0
4133,507,133,1
4133,10,160,0
4133,762,184,1
4133,86,118,0
4133,283,121,1
4133,878,115,0
4133,967,83,0
4133,34,83,0
4133,570,114,0
4133,603,378,1
4133,326,378,1
4133,482,84,0
4133,172,138,0
4133,960,430,1
4133,628,159,0
4133,835,108,25
4133,779,314,1
4133,752,424,1
4133,45,185,0
4133,269,160,0
4133,627,111,0
4133,417,187,0
4133,146,224,0
4133,16,187,0
4133,809,428,1
4133,441,224,1
4133,352,105,15
4133,657,271,1
4133,971,187,0
4133,591,332,5
4133,163,306,1
4133,193,156,0
4133,256,82,0
4133,891,129,4
4133,750,119,7
4133,450,181,16
4133,517,182,0
4133,410,134,1
4133,581,157,0
4133,140,195,0
4133,230,193,0
4133,211,156,0
4133,745,116,0
4133,892,293,1
4133,594,444,1
4133,369,80,0
4133,783,105,0
4133,660,182,0
4133,264,84,0
4133,724,391,1
4133,788,115,0
4133,85,166,0
4133,676,97,0
4133,925,131,0
4133,679,159,0
4133,548,439,1
4133,105,184,0
4133,429,263,9
4133,778,115,0
4133,945,189,0
4133,373,189,0
4133,218,309,1
4133,674,142,0
4133,587,160,0
4133,224,184,1
4133,706,133,0
4133,12,83,0
4133,214,312,1
4133,880,136,0
4133,9,89,0
4133,111,154,2
4133,442,201,1
4133,680,159,0
4133,460,88,0
4133,917,426,1
4133,366,83,0
4133,567,97,0
4133,103,190,7
4133,375,111,0
4133,157,391,1
4133,658,187,0
4133,510,452,1
4133,82,115,0
4133,916,142,1
4133,303,224,0
4133,223,159,0
4133,933,159,0
4133,493,185,0
4133,117,96,0
4133,22,184,0
4133,311,108,13
4133,52,184,0
4133,307,133,0
4133,387,439,1
4133,455,185,8
4133,604,136,0
4133,715,184,0
4133,585,82,1
4133,196,116,0
4133,515,430,1
4133,969,89,0
4133,557,118,0
4133,902,222,1
4133,777,189,0
4133,234,184,0
4133,271,86,0
4133,101,420,1
4134,375,105,0
4134,303,211,0
4134,417,176,0
4134,482,79,0
4134,218,291,4
4134,86,111,0
4134,493,174,0
4134,788,108,0
4134,507,125,5
4134,264,79,0
4134,603,355,6
4134,172,130,0
4134,604,128,4
4134,317,195,8
4134,410,126,5
4134,16,176,0
4134,515,404,6
4134,283,114,5
4134,105,173,6
4134,760,271,4
4134,783,99,0
4134,369,75,0
4134,85,156,2
4134,627,105,0
4134,971,176,6
4134,224,142,10
4134,157,294,10
4134,916,133,5
4134,867,147,0
4134,230,181,2
4134,510,351,10
4134,587,151,0
4134,752,399,6
4134,581,148,0
4134,163,238,6
4134,82,108,0
4134,256,77,0
4134,674,133,2
4134,594,387,6
4134,806,266,16
4134,969,84,0
4134,52,173,4
4134,442,189,8
4134,103,179,18
4134,762,173,6
4134,34,78,0
4134,557,111,0
4134,750,112,8
4134,455,174,11
4134,193,147,2
4134,892,276,4
4134,777,178,0
4134,933,150,0
4134,628,150,0
4134,450,170,27
4134,271,81,0
4134,326,284,9
4134,196,109,0
4134,745,103,3
4134,715,173,0
4134,724,294,9
4134,117,91,2
4134,45,174,0
4134,680,150,0
4134,22,173,0
4134,585,74,7
4134,945,178,0
4134,352,99,21
4134,101,395,6
4134,657,255,4
4134,658,176,0
4134,902,209,8
4134,880,128,0
4134,460,82,0
4134,778,108,0
4134,960,404,6
4134,630,153,0
4134,588,173,0
4134,158,176,6
4134,548,227,14
4134,660,171,2
4134,809,403,6
4134,387,413,6
4134,140,183,2
4134,223,150,0
4134,517,171,4
4134,441,211,8
4134,311,102,16
4134,83,174,6
4134,307,125,4
4134,570,107,0
4134,211,147,0
4134,111,145,4
4134,567,91,0
4134,505,108,0
4134,679,150,0
4134,967,78,0
4134,706,125,0
4134,234,173,0
4134,10,151,0
4134,921,91,6
4134,835,102,29
4134,373,178,2
4134,366,78,0
4134,676,87,2
4134,807,403,6
4134,12,78,0
4134,917,328,6
4134,779,236,6
4134,925,123,0
4134,146,211,6
4134,269,151,0
4134,891,122,5
4134,878,108,0
4134,591,313,10
4134,475,105,0
4134,821,109,2
4134,214,293,4
4134,429,247,19
4134,9,84,0
4134,743,171,3
4135,612,235,5
4135,274,198,0
4135,229,230,6
4135,474,190,4
4135,576,235,0
4135,785,295,3
4135,803,378,4
4135,477,87,0
4135,885,177,6
4135,910,91,0
4135,889,198,2
4135,825,195,5
4135,738,149,2
4135,21,89,0
4135,216,250,5
4135,522,204,2
4135,992,86,0
4135,735,202,2
4135,731,195,0
4135,29,331,3
4135,467,265,49
4135,656,126,2
4135,254,171,0
4135,132,407,4
4135,357,195,4
4135,595,195,0
4135,782,384,8
4135,41,141,3
4135,842,460,4
4135,397,443,4
4135,130,328,3
4135,926,195,13
4135,305,200,4
4135,159,328,3
4135,972,104,4
4135,342,125,0
4135,808,458,4
4135,419,141,3
4135,580,146,5
4135,115,111,20
4135,640,200,0
4135,647,149,0
4135,299,120,0
4135,484,143,3
4135,449,230,5
4135,776,165,0
4135,998,233,0
4135,14,162,0
4135,767,195,0
4135,911,159,5
4135,509,93,0
4135,756,257,5
4135,795,172,0
4135,645,168,0
4135,121,86,0
4135,963,141,0
4135,851,93,0
4135,436,257,27
4135,722,200,4
4135,176,89,0
4135,949,328,4
4135,817,255,4
4135,736,233,4
4135,492,122,0
4135,837,435,4
4135,577,195,0
4135,327,235,0
4135,903,93,0
4135,841,90,0
4135,975,172,6
4135,584,479,4
4135,853,195,4
4135,571,474,3
4135,792,88,6
4135,790,472,4
4135,684,88,0
4135,858,312,3
4135,259,143,0
4135,359,146,3
4135,942,326,3
4135,882,230,0
4135,314,122,0
4135,797,151,0
4135,912,171,0
4135,629,90,0
4135,227,88,0
4135,617,385,5
4135,392,197,0
4135,558,106,0
4135,986,334,3
4135,27,368,8
4135,937,292,3
4135,62,89,0
4135,165,167,6
4135,980,119,0
4135,338,204,16
4135,290,198,4
4135,948,250,5
4135,225,198,2
4135,66,193,3
4135,248,326,3
4135,946,336,3
4135,207,171,0
4135,734,146,0
4135,69,262,52
4135,199,238,0
4135,123,161,2
4135,49,168,0
4135,705,149,0
4135,884,231,2
4135,65,168,0
4135,866,474,4
4135,863,474,4
4135,301,138,3
4135,182,169,0
4135,119,328,3
4135,602,120,0
4135,579,88,0
4135,150,235,12
4135,412,276,69
4135,447,141,0
4135,742,434,4
4135,534,332,5
4135,306,235,6
4135,564,95,0
4135,599,107,18
4135,573,357,6
4135,634,90,0
4135,222,353,5
4135,148,119,0
4135,95,472,4
4135,708,195,4
4135,970,342,7
4135,379,366,6
4135,723,89,0
4135,257,195,0
4135,700,185,62
4135,28,207,2
4135,823,326,3
4135,192,124,0
4135,614,91,0
4135,331,102,3
4135,868,298,3
4135,94,260,48
4135,663,161,6
4135,560,193,4
4135,339,263,5
4135,188,88,9
4135,238,165,0
4135,24,346,5
4135,133,164,0
4135,748,273,4
4135,631,86,0
4135,741,197,4
4135,308,309,3
4136,475,105,0
4136,34,78,0
4136,517,171,4
4136,777,178,0
4136,674,133,2
4136,111,145,4
4136,140,183,2
4136,224,142,10
4136,743,171,3
4136,806,266,16
4136,429,247,19
4136,745,103,3
4136,591,313,10
4136,307,125,4
4136,410,126,5
4136,455,174,11
4136,450,170,27
4136,779,236,6
4136,103,179,18
4136,82,108,0
4136,86,111,0
4136,52,173,4
4136,83,174,6
4136,507,125,5
4136,158,176,6
4136,269,151,0
4136,214,293,4
4136,10,151,0
4136,917,328,6
4136,352,99,21
4136,172,130,0
4136,22,173,0
4136,760,271,4
4136,441,211,8
4136,45,174,0
4136,750,112,8
4136,821,109,2
4136,557,111,0
4136,105,173,6
4136,417,176,0
4136,878,108,0
4136,891,122,5
4136,442,189,8
4136,373,178,2
4136,570,107,0
4136,515,404,6
4136,223,150,0
4136,12,78,0
4136,264,79,0
4136,317,195,8
4136,627,105,0
4136,581,148,0
4136,9,84,0
4136,921,91,6
4136,510,351,10
4136,163,238,6
4136,283,114,5
4136,967,78,0
4136,788,108,0
4136,256,77,0
4136,196,109,0
4136,588,173,0
4136,585,74,7
4136,85,156,2
4136,657,255,4
4136,587,151,0
4136,460,82,0
4136,933,150,0
4136,101,395,6
4136,762,173,6
4136,630,153,0
4136,311,102,16
4136,902,209,8
4136,783,99,0
4136,234,173,0
4136,778,108,0
4136,387,413,6
4136,375,105,0
4136,271,81,0
4136,680,150,0
4136,193,147,2
4136,493,174,0
4136,16,176,0
4136,971,176,6
4136,326,284,9
4136,567,91,0
4136,892,276,4
4136,679,150,0
4136,835,102,29
4136,303,211,0
4136,230,181,2
4136,146,211,6
4136,809,403,6
4136,658,176,0
4136,925,123,0
4136,548,227,14
4136,505,108,0
4136,218,291,4
4136,960,404,6
4136,715,173,0
4136,482,79,0
4136,660,171,2
4136,969,84,0
4136,603,355,6
4136,594,387,6
4136,807,403,6
4136,752,399,6
4136,867,147,0
4136,117,91,2
4136,211,147,0
4136,628,150,0
4136,676,87,2
4136,724,294,9
4136,157,294,10
4136,366,78,0
4136,916,133,5
4136,369,75,0
4136,945,178,0
4136,880,128,0
4136,706,125,0
4136,604,128,4
4137,642,75,0
4137,180,71,0
4137,260,101,0
4137,621,73,0
4137,485,81,2
4137,644,68,0
4137,471,152,30
4137,396,128,4
4137,469,81,4
4137,681,160,0
4137,824,331,6
4137,650,73,0
4137,583,70,0
4137,944,263,0
4137,112,74,0
4137,347,77,0
4137,486,186,8
4137,242,268,4
4137,543,200,5
4137,228,130,0
4137,781,69,0
4137,151,293,12
4137,913,160,6
4137,563,185,0
4137,380,74,0
4137,804,154,1
4137,316,183,1
4137,537,185,8
4137,739,268,4
4137,513,75,0
4137,437,96,0
4137,374,98,0
4137,293,69,0
4137,286,120,5
4137,728,260,0
4137,773,81,5
4137,364,160,0
4137,991,162,8
4137,759,196,5
4137,42,244,4
4137,453,370,6
4137,677,208,6
4137,281,155,2
4137,686,110,2
4137,751,260,11
4137,856,71,0
4137,932,130,0
4137,993,251,4
4137,763,116,4
4137,496,78,8
4137,694,143,2
4137,854,365,6
4137,232,73,0
4137,73,271,4
4137,569,155,2
4137,324,159,0
4137,816,80,5
4137,48,69,0
4137,840,103,12
4137,144,77,0
4137,114,154,6
4137,897,372,6
4137,641,155,2
4137,38,94,0
4137,701,69,5
4137,550,75,4
4137,473,268,10
4137,907,136,0
4137,895,297,6
4137,129,112,4
4137,345,130,0
4137,659,208,7
4137,769,77,0
4137,714,71,0
4137,555,157,0
4137,390,188,0
4137,51,156,4
4137,298,157,0
4137,774,195,4
4137,536,119,1
4137,838,157,0
4137,330,363,6
4137,712,215,6
4137,381,129,0
4137,874,231,4
4137,170,156,6
4137,906,136,0
4137,3,69,0
4137,953,150,2
4137,213,94,0
4137,344,68,5
4137,156,70,0
4137,843,370,6
4137,296,68,0
4137,671,135,0
4137,850,213,5
4137,696,94,0
4137,864,157,6
4137,341,117,5
4137,206,168,13
4137,386,100,0
4137,178,284,10
4137,796,153,6
4137,139,74,0
4137,361,156,3
4137,934,74,0
4137,651,110,5
4137,552,93,0
4137,191,156,6
4137,668,112,0
4137,636,94,0
4137,725,182,0
4137,929,370,6
4137,947,159,6
4137,452,260,4
4137,328,69,0
4137,586,266,4
4137,786,365,6
4137,273,136,0
4137,566,223,8
4138,646,103,63
4138,8,97,60
4138,692,225,175
4138,354,88,35
4138,315,235,155
4138,382,134,74
4138,704,101,31
4138,928,75,36
4138,275,100,61
4138,613,151,104
4138,336,106,64
4138,699,106,59
4138,26,153,103
4138,530,95,34
4138,713,158,103
4138,438,101,29
4138,98,136,86
4138,875,103,30
4138,171,69,58
4138,979,133,82
4138,116,95,31
4138,839,159,110
4138,661,94,63
4138,919,71,32
4138,11,155,120
4138,666,74,68
4138,924,130,80
4138,63,139,83
4138,173,102,62
4138,535,135,84
4138,128,165,107
4138,37,158,117
4138,511,147,122
4138,682,135,30
4138,693,225,171
4138,343,73,36
4138,977,110,58
4138,70,158,111
4138,730,159,122
4138,152,153,129
4138,87,154,125
4138,753,137,90
4138,610,72,33
4138,428,97,78
4138,675,98,32
4138,877,76,32
4138,263,100,70
4138,236,77,28
4138,210,96,59
4138,33,129,76
4138,784,105,58
4138,833,141,74
4138,239,253,150
4138,226,97,64
4138,64,79,62
4138,167,74,30
4138,931,163,112
4138,184,243,148
4138,549,96,34
4138,168,231,156
4138,220,67,70
4138,219,151,106
4138,426,94,63
4138,920,97,64
4138,848,158,126
4138,268,100,66
4138,943,173,111
4138,927,160,111
4138,635,93,67
4138,403,255,147
4138,890,74,32
4138,652,97,62
4138,15,235,168
4138,35,75,35
4138,626,103,62
4138,940,138,72
4138,565,247,149
4138,662,158,108
4138,179,106,66
4138,846,155,107
4138,524,166,112
4138,250,222,155
4138,372,89,60
4138,775,76,31
4138,457,133,32
4138,57,145,83
4138,266,73,33
4138,195,133,34
4138,255,158,104
4138,996,94,67
4138,456,134,78
4138,672,160,106
4138,801,165,111
4138,245,127,37
4138,755,72,33
4138,462,76,32
4138,810,96,67
4138,368,72,33
4139,260,107,0
4139,944,279,0
4139,273,144,0
4139,38,100,0
4139,486,197,7
4139,694,152,2
4139,293,73,0
4139,347,82,0
4139,563,196,0
4139,114,163,5
4139,552,99,0
4139,566,237,7
4139,769,82,0
4139,712,228,5
4139,838,167,0
4139,555,167,0
4139,386,106,0
4139,759,208,4
4139,751,276,9
4139,929,392,5
4139,850,226,4
4139,856,75,0
4139,897,395,5
4139,281,164,2
4139,641,164,2
4139,681,170,0
4139,913,170,5
4139,180,75,0
4139,796,162,4
4139,824,351,5
4139,774,255,4
4139,380,78,0
4139,696,100,0
4139,906,144,0
4139,151,311,10
4139,178,301,8
4139,381,137,0
4139,286,127,5
4139,651,116,4
4139,471,161,29
4139,668,119,0
4139,701,73,4
4139,473,284,7
4139,714,75,0
4139,650,77,0
4139,242,284,4
4139,206,178,12
4139,453,392,5
4139,390,199,0
4139,324,169,0
4139,51,165,3
4139,374,104,0
4139,536,126,0
4139,991,172,7
4139,671,143,0
4139,864,167,5
4139,437,102,0
4139,513,80,0
4139,934,78,0
4139,396,136,4
4139,156,74,0
4139,569,164,2
4139,804,163,0
4139,843,392,5
4139,932,138,0
4139,469,86,3
4139,763,123,4
4139,642,80,0
4139,816,85,5
4139,341,124,4
4139,953,159,2
4139,686,116,2
4139,330,385,5
4139,874,280,4
4139,496,83,7
4139,854,387,5
4139,228,138,0
4139,3,73,0
4139,328,73,0
4139,345,138,0
4139,773,86,5
4139,636,100,0
4139,213,100,0
4139,644,72,0
4139,364,170,0
4139,907,144,0
4139,139,78,0
4139,739,284,4
4139,170,165,4
4139,583,74,0
4139,191,165,4
4139,316,194,0
4139,73,287,4
4139,586,282,3
4139,993,266,4
4139,543,212,4
4139,947,169,5
4139,48,73,0
4139,112,78,0
4139,298,167,0
4139,296,72,0
4139,537,196,7
4139,42,259,4
4139,232,78,0
4139,677,221,5
4139,728,276,0
4139,659,221,6
4139,895,315,5
4139,129,119,4
4139,725,193,0
4139,344,72,5
4139,144,82,0
4139,786,387,5
4139,550,80,4
4139,485,86,2
4139,361,165,2
4139,452,276,4
4139,840,109,11
4139,781,73,0
4139,621,78,0
4140,759,257,2
4140,341,124,2
4140,273,145,0
4140,993,267,2
4140,566,237,4
4140,796,163,2
4140,286,128,4
4140,242,285,2
4140,396,136,2
4140,668,119,0
4140,345,139,0
4140,232,78,0
4140,728,276,0
4140,907,145,0
4140,390,200,0
4140,486,198,4
4140,897,395,3
4140,850,283,2
4140,485,86,1
4140,569,165,1
4140,328,73,0
4140,361,166,0
4140,473,285,1
4140,874,281,2
4140,864,167,3
4140,621,78,0
4140,364,170,0
4140,934,79,0
4140,840,109,9
4140,151,311,6
4140,437,102,0
4140,469,86,1
4140,347,82,0
4140,550,80,2
4140,677,221,2
4140,586,283,1
4140,763,123,2
4140,73,288,2
4140,641,165,1
4140,471,162,26
4140,144,82,0
4140,293,73,0
4140,260,107,0
4140,929,393,3
4140,751,276,5
4140,854,388,3
4140,563,197,0
4140,281,165,1
4140,804,164,0
4140,659,221,3
4140,712,228,2
4140,681,170,0
4140,824,352,3
4140,213,100,0
4140,651,117,2
4140,114,164,3
4140,170,166,2
4140,316,194,0
4140,932,139,0
4140,843,393,3
4140,3,73,0
4140,38,100,0
4140,537,197,4
4140,386,106,0
4140,773,86,5
4140,725,193,0
4140,129,119,2
4140,739,285,2
4140,671,143,0
4140,583,74,0
4140,374,104,0
4140,552,99,0
4140,324,169,0
4140,701,73,4
4140,856,75,0
4140,991,193,4
4140,953,159,1
4140,696,100,0
4140,330,386,3
4140,769,82,0
4140,644,72,0
4140,453,393,3
4140,42,259,2
4140,139,79,0
4140,686,117,1
4140,228,139,0
4140,112,79,0
4140,381,138,0
4140,191,166,2
4140,642,80,0
4140,51,166,1
4140,774,255,2
4140,694,152,1
4140,944,279,0
4140,913,170,3
4140,781,73,0
4140,650,78,0
4140,714,75,0
4140,296,72,0
4140,555,167,0
4140,452,276,2
4140,786,388,3
4140,298,167,0
4140,178,302,4
4140,344,72,4
4140,180,75,0
4140,543,261,2
4140,206,179,9
4140,513,80,0
4140,816,85,5
4140,947,169,3
4140,536,126,0
4140,838,167,0
4140,156,74,0
4140,895,316,3
4140,380,79,0
4140,496,83,4
4140,636,100,0
4140,906,145,0
4140,48,73,0
4141,846,164,125
4141,438,107,34
4141,63,148,92
4141,875,109,34
4141,996,100,77
4141,730,169,134
4141,336,112,71
4141,179,112,73
4141,37,168,130
4141,940,147,82
4141,801,175,122
4141,428,103,83
4141,263,106,77
4141,549,102,39
4141,426,100,72
4141,184,247,173
4141,372,95,69
4141,662,168,126
4141,919,76,36
4141,275,106,72
4141,713,168,122
4141,368,76,37
4141,810,102,77
4141,979,141,93
4141,924,138,91
4141,839,169,128
4141,456,136,92
4141,57,154,92
4141,977,112,68
4141,511,156,136
4141,692,239,196
4141,675,104,36
4141,755,77,38
4141,354,94,39
4141,152,162,142
4141,11,164,134
4141,128,175,123
4141,116,101,37
4141,219,160,122
4141,98,145,94
4141,699,112,68
4141,255,168,122
4141,635,99,77
4141,26,162,123
4141,70,168,130
4141,646,109,70
4141,64,81,72
4141,672,170,125
4141,753,146,98
4141,382,143,89
4141,931,173,127
4141,613,160,123
4141,530,101,39
4141,195,142,38
4141,266,78,37
4141,833,150,86
4141,848,168,139
4141,610,77,36
4141,250,236,180
4141,220,71,79
4141,784,107,67
4141,775,81,35
4141,245,135,41
4141,168,246,180
4141,315,250,176
4141,268,106,73
4141,535,140,96
4141,927,170,125
4141,226,103,73
4141,890,79,36
4141,920,103,72
4141,943,184,122
4141,8,103,72
4141,693,239,187
4141,239,258,172
4141,167,79,35
4141,210,102,68
4141,87,163,139
4141,35,80,38
4141,928,80,39
4141,877,81,37
4141,173,106,71
4141,626,105,73
4141,666,79,76
4141,462,81,37
4141,524,177,128
4141,33,137,88
4141,15,250,187
4141,652,99,72
4141,171,70,67
4141,236,78,32
4141,343,78,39
4141,704,107,36
4141,565,252,177
4141,661,100,73
4141,457,142,36
4141,682,141,35
4141,403,259,172
4142,646,109,0
4142,152,228,4
4142,962,147,0
4142,839,177,7
4142,928,85,0
4142,753,156,0
4142,266,81,0
4142,179,114,0
4142,33,175,0
4142,87,230,2
4142,511,230,4
4142,368,78,0
4142,666,84,0
4142,924,177,1
4142,245,141,3
4142,927,273,2
4142,98,154,0
4142,940,178,0
4142,8,140,4
4142,703,169,3
4142,226,110,0
4142,610,77,7
4142,275,129,0
4142,292,215,2
4142,116,129,0
4142,875,109,0
4142,565,306,9
4142,675,104,8
4142,15,326,3
4142,890,81,0
4142,833,150,0
4142,530,103,3
4142,931,300,2
4142,438,111,0
4142,167,82,0
4142,713,292,1
4142,877,84,0
4142,168,395,3
4142,810,185,1
4142,661,128,1
4142,652,139,2
4142,943,236,4
4142,250,430,3
4142,730,215,2
4142,693,260,22
4142,426,173,1
4142,846,300,2
4142,801,289,2
4142,195,148,0
4142,382,182,2
4142,231,153,0
4142,219,271,2
4142,315,304,6
4142,549,109,0
4142,977,117,6
4142,128,292,2
4142,336,131,0
4142,171,89,1
4142,457,151,0
4142,635,171,1
4142,775,81,0
4142,70,183,7
4142,535,150,0
4142,672,294,1
4142,68,177,6
4142,35,85,0
4142,278,114,0
4142,57,154,0
4142,662,292,2
4142,784,111,0
4142,704,111,0
4142,64,84,0
4142,494,213,1
4142,255,198,4
4142,692,380,3
4142,63,151,0
4142,37,221,2
4142,403,432,2
4142,11,210,4
4142,979,180,3
4142,682,147,0
4142,920,107,0
4142,462,83,0
4142,236,82,2
4142,173,113,0
4142,919,78,0
4142,996,128,2
4142,848,305,2
4142,354,94,5
4142,372,126,2
4142,755,82,0
4142,239,430,3
4142,220,91,2
4142,210,129,4
4142,428,131,0
4142,268,129,0
4142,613,278,2
4142,446,110,0
4142,184,397,3
4142,626,182,1
4142,343,83,1
4142,524,307,2
4143,341,122,5
4143,816,84,5
4143,386,104,0
4143,170,162,6
4143,897,387,6
4143,804,160,1
4143,712,224,6
4143,452,271,4
4143,390,196,0
4143,151,305,12
4143,907,141,0
4143,296,70,0
4143,228,136,0
4143,650,76,0
4143,361,162,3
4143,651,114,5
4143,714,74,0
4143,621,76,0
4143,286,125,5
4143,728,271,0
4143,569,161,2
4143,840,107,12
4143,932,136,0
4143,659,216,7
4143,543,208,5
4143,774,203,4
4143,644,70,0
4143,913,166,6
4143,854,380,6
4143,583,73,0
4143,485,85,2
4143,991,169,8
4143,586,277,4
4143,686,114,2
4143,536,124,1
4143,293,71,0
4143,112,77,0
4143,796,159,6
4143,929,385,6
4143,739,279,4
4143,144,80,0
4143,51,162,4
4143,38,98,0
4143,993,261,4
4143,864,163,6
4143,496,82,8
4143,874,240,4
4143,129,117,4
4143,552,97,0
4143,563,192,0
4143,453,385,6
4143,396,133,4
4143,895,309,6
4143,725,189,0
4143,469,85,4
4143,180,74,0
4143,3,71,0
4143,273,141,0
4143,681,166,0
4143,824,344,6
4143,555,163,0
4143,856,74,0
4143,953,156,2
4143,671,140,0
4143,48,71,0
4143,380,77,0
4143,471,158,30
4143,213,98,0
4143,947,165,6
4143,232,76,0
4143,437,100,0
4143,537,192,8
4143,838,163,0
4143,191,162,6
4143,566,232,8
4143,850,222,5
4143,944,274,0
4143,486,194,8
4143,934,77,0
4143,696,98,0
4143,328,72,0
4143,636,98,0
4143,345,136,0
4143,773,85,5
4143,906,141,0
4143,550,79,4
4143,701,72,5
4143,330,378,6
4143,347,80,0
4143,668,117,0
4143,641,161,2
4143,694,149,2
4143,642,78,0
4143,344,71,5
4143,751,271,11
4143,677,216,6
4143,381,135,0
4143,260,105,0
4143,298,163,0
4143,114,160,6
4143,178,295,10
4143,374,102,0
4143,364,166,0
4143,324,165,0
4143,73,282,4
4143,769,80,0
4143,473,279,10
4143,139,77,0
4143,759,204,5
4143,281,161,2
4143,206,175,13
4143,242,279,4
4143,156,72,0
4143,316,190,1
4143,781,72,0
4143,42,254,4
4143,786,380,6
4143,513,78,0
4143,763,121,4
4143,843,385,6
4144,846,187,33
4144,236,79,10
4144,184,258,48
4144,179,110,24
4144,565,273,46
4144,755,79,10
4144,195,142,6
4144,662,176,33
4144,403,260,48
4144,613,183,24
4144,699,122,20
4144,446,106,0
4144,775,78,4
4144,462,79,4
4144,693,250,53
4144,692,230,54
4144,226,106,7
4144,219,176,32
4144,63,142,48
4144,152,156,47
4144,549,105,10
4144,924,145,24
4144,26,163,36
4144,8,112,20
4144,511,150,67
4144,275,124,13
4144,928,80,13
4144,245,135,16
4144,979,154,21
4144,68,158,21
4144,57,148,24
4144,255,176,32
4144,713,190,26
4144,336,117,20
4144,833,144,0
4144,239,289,37
4144,278,110,9
4144,37,176,38
4144,682,141,0
4144,661,105,17
4144,730,162,57
4144,635,108,21
4144,919,75,8
4144,11,158,49
4144,368,74,0
4144,704,107,0
4144,220,74,17
4144,457,145,8
4144,753,140,46
4144,530,99,12
4144,250,248,50
4144,168,256,47
4144,33,144,24
4144,977,112,34
4144,666,80,21
4144,15,240,64
4144,524,192,29
4144,675,100,19
4144,167,79,8
4144,996,105,18
4144,931,187,35
4144,428,99,48
4144,87,171,38
4144,962,141,24
4144,292,207,29
4144,877,80,5
4144,810,102,25
4144,535,144,25
4144,263,102,21
4144,848,161,52
4144,64,80,0
4144,354,90,15
4144,940,171,20
4144,128,211,28
4144,456,156,20
4144,70,176,42
4144,927,177,30
4144,438,107,7
4144,343,79,17
4144,266,78,10
4144,268,102,23
4144,382,144,32
4144,801,183,34
4144,646,105,30
4144,171,71,21
4144,610,74,18
4144,875,105,9
4144,231,147,10
4144,98,139,32
4144,315,251,60
4144,173,109,10
4144,920,103,0
4144,35,80,13
4144,210,98,28
4144,116,106,9
4144,839,170,55
4144,626,110,21
4144,784,107,16
4145,219,255,4
4145,635,131,3
4145,438,105,0
4145,462,78,0
4145,195,139,0
4145,613,261,4
4145,801,272,4
4145,167,77,0
4145,428,123,1
4145,875,103,0
4145,179,108,0
4145,846,282,4
4145,87,216,6
4145,368,73,0
4145,11,198,8
4145,703,159,6
4145,565,288,15
4145,63,142,8
4145,662,275,4
4145,753,147,4
4145,250,404,6
4145,116,121,1
4145,524,289,4
4145,275,121,0
4145,446,104,0
4145,231,144,0
4145,943,222,8
4145,173,107,0
4145,920,101,0
4145,64,79,0
4145,927,257,4
4145,833,141,0
4145,268,121,0
4145,962,138,0
4145,184,374,6
4145,940,167,0
4145,704,105,0
4145,535,141,0
4145,775,76,0
4145,693,245,25
4145,245,132,4
4145,924,166,6
4145,35,80,0
4145,692,357,6
4145,292,203,6
4145,68,166,8
4145,33,165,0
4145,128,275,4
4145,266,76,0
4145,278,108,0
4145,210,121,5
4145,666,79,0
4145,890,76,0
4145,426,163,2
4145,646,103,2
4145,931,282,4
4145,372,118,4
4145,494,201,5
4145,168,372,6
4145,354,88,6
4145,37,208,6
4145,626,171,2
4145,682,138,0
4145,810,152,3
4145,57,145,0
4145,220,85,5
4145,928,80,0
4145,839,166,17
4145,848,251,6
4145,672,277,4
4145,8,132,6
4145,98,145,1
4145,549,103,0
4145,336,123,0
