queryId,hotel_id,price,stock
4320,892,229,13
4320,750,114,10
4320,674,122,13
4320,917,303,24
4320,218,238,13
4320,146,216,19
4320,307,128,12
4320,85,119,8
4320,86,113,0
4320,778,110,0
4320,867,150,10
4320,762,177,15
4320,34,80,4
4320,821,111,13
4320,505,110,11
4320,724,301,27
4320,9,86,0
4320,317,199,21
4320,224,145,28
4320,223,153,0
4320,346,220,17
4320,557,114,0
4320,921,93,14
4320,211,150,0
4320,603,270,22
4320,326,291,27
4320,507,128,12
4320,510,282,29
4320,660,175,12
4320,311,104,21
4320,196,111,0
4320,743,169,18
4320,373,132,8
4320,878,110,18
4320,10,154,10
4320,783,101,0
4320,969,83,8
4320,517,117,16
4320,630,156,0
4320,88,133,7
4320,807,330,19
4320,45,178,10
4320,163,177,27
4320,960,304,20
4320,587,154,0
4320,570,109,8
4320,925,126,9
4320,604,131,11
4320,515,338,20
4320,933,153,0
4320,269,154,0
4320,103,183,38
4320,352,101,35
4320,880,131,5
4320,234,177,12
4320,548,232,47
4320,52,177,13
4320,366,80,0
4320,375,107,7
4320,157,301,28
4320,594,246,40
4320,214,240,13
4320,117,76,8
4320,253,291,27
4320,482,81,0
4320,475,107,8
4320,760,225,15
4320,657,178,19
4320,676,89,6
4320,945,182,15
4320,581,151,9
4320,172,133,10
4320,16,180,0
4320,835,104,38
4320,585,76,16
4320,83,178,14
4320,105,177,14
4320,429,253,37
4320,369,77,0
4320,442,194,20
4320,679,153,9
4320,77,310,19
4320,967,80,18
4320,264,81,0
4321,198,120,22
4321,956,93,19
4321,247,131,41
4321,687,124,20
4321,408,110,25
4321,177,156,29
4321,61,195,56
4321,620,145,28
4321,551,60,15
4321,409,93,22
4321,765,59,18
4321,632,86,11
4321,490,122,19
4321,240,143,39
4321,5,123,45
4321,47,132,29
4321,887,113,22
4321,320,114,0
4321,740,121,23
4321,879,115,32
4321,84,196,57
4321,215,82,12
4321,155,87,18
4321,605,155,24
4321,204,56,12
4321,593,58,30
4321,957,63,6
4321,189,110,32
4321,104,58,32
4321,288,115,26
4321,589,61,6
4321,758,60,21
4321,654,138,36
4321,503,181,52
4321,502,85,18
4321,125,56,16
4321,355,86,23
4321,881,131,41
4321,498,93,16
4321,648,61,6
4321,72,58,13
4321,623,182,54
4321,40,113,34
4321,667,131,20
4321,678,80,28
4321,89,89,16
4321,516,210,43
4321,820,137,24
4321,18,53,13
4321,520,86,12
4321,545,136,20
4321,896,58,2
4321,432,140,36
4321,819,122,59
4321,461,58,30
4321,294,61,11
4321,533,131,41
4321,955,69,9
4321,950,81,9
4321,76,59,0
4321,74,115,26
4321,813,115,0
4321,183,130,38
4321,118,91,21
4321,362,83,21
4321,19,57,12
4321,448,113,22
4321,406,57,11
4321,568,84,30
4321,914,58,11
4321,221,55,16
4321,464,81,19
4321,136,87,21
4321,479,156,27
4321,976,84,7
4321,394,69,18
4321,217,128,50
4321,420,58,16
4321,80,205,44
4321,794,205,59
4321,340,78,11
4321,59,113,10
4321,356,80,19
4321,451,111,30
4321,607,134,21
4321,670,81,6
4321,197,113,16
4322,930,118,0
4322,6,118,0
4322,300,142,2
4322,289,137,0
4322,698,226,7
4322,855,305,2
4322,518,190,1
4322,365,92,0
4322,358,300,2
4322,53,92,0
4322,995,210,4
4322,707,328,6
4322,961,224,8
4322,405,95,0
4322,318,138,0
4322,90,196,3
4322,844,460,3
4322,251,161,0
4322,562,320,2
4322,96,190,1
4322,431,120,0
4322,978,328,6
4322,401,192,2
4322,691,87,0
4322,744,166,0
4322,36,189,0
4322,559,293,2
4322,958,234,0
4322,425,302,2
4322,770,329,1
4322,812,196,0
4322,43,78,18
4322,695,198,2
4322,434,112,0
4322,869,460,2
4322,332,326,2
4322,766,458,3
4322,638,150,8
4322,761,142,0
4322,793,164,0
4322,622,209,1
4322,422,472,3
4322,900,230,0
4322,194,116,0
4322,202,194,3
4322,826,192,9
4322,249,85,0
4322,100,85,0
4322,829,198,3
4322,267,169,0
4322,690,236,6
4322,952,92,0
4322,818,169,0
4322,669,258,2
4322,50,146,2
4322,973,167,0
4322,402,126,0
4322,348,194,2
4322,1,93,0
4322,91,126,0
4322,611,200,0
4322,757,148,2
4322,443,142,2
4322,726,318,5
4322,113,87,0
4322,481,93,0
4322,349,310,2
4322,596,166,0
4322,716,140,0
4322,546,106,2
4322,142,382,5
4322,994,189,3
4322,830,87,0
4322,291,251,3
4322,616,194,2
4322,983,89,0
4322,391,187,3
4322,435,455,3
4322,951,85,0
4322,58,315,2
4322,508,332,2
4322,23,194,3
4322,805,198,3
4322,407,310,2
4322,772,320,0
4322,92,83,4
4322,506,145,0
4322,989,106,0
4322,865,271,9
4322,60,92,0
4322,720,458,3
4322,572,226,0
4322,849,194,2
4322,99,198,0
4322,497,263,4
4322,893,224,0
4322,834,89,0
4322,433,140,2
4322,153,326,2
4322,78,452,3
4322,367,94,0
4322,329,234,1
4322,831,106,5
4322,556,171,0
4322,876,138,0
4322,922,335,2
4322,908,472,3
4322,771,469,3
4322,309,92,0
4322,981,108,0
4322,528,424,3
4322,445,87,0
4322,532,335,2
4322,110,198,2
4322,487,163,10
4322,959,216,5
4322,664,463,3
4322,523,102,3
4322,872,91,1
4322,541,152,2
4322,531,200,3
4322,243,95,0
4322,32,171,0
4322,990,165,0
4322,938,119,0
4322,547,198,3
4322,898,90,0
4322,463,95,0
4322,335,88,0
4322,280,115,13
4322,539,344,5
4322,711,137,3
4322,727,119,0
4322,688,85,0
4323,285,88,42
4323,615,92,77
4323,575,91,84
4323,737,145,144
4323,768,208,205
4323,277,205,202
4323,261,91,90
4323,710,96,81
4323,313,70,38
4323,633,121,106
4323,149,151,138
4323,241,120,100
4323,252,150,142
4323,333,85,83
4323,378,126,98
4323,276,67,41
4323,609,142,150
4323,697,121,101
4323,284,126,98
4323,673,147,141
4323,828,114,45
4323,186,120,108
4323,870,71,43
4323,370,64,43
4323,964,126,100
4323,747,144,148
4323,468,66,42
4323,418,128,101
4323,982,137,145
4323,454,89,84
4323,138,66,44
4323,600,61,44
4323,527,120,106
4323,733,92,84
4323,729,213,208
4323,845,199,203
4323,411,91,41
4323,860,120,100
4323,901,203,205
4323,822,143,146
4323,847,88,91
4323,322,86,45
4323,717,214,199
4323,789,62,40
4323,689,86,84
4323,500,69,102
4323,154,212,202
4323,444,86,89
4323,31,89,85
4323,135,199,201
4323,246,196,211
4323,538,116,83
4323,93,199,199
4323,427,150,145
4323,915,63,43
4323,388,129,104
4323,857,89,82
4323,131,145,147
4323,939,146,149
4323,904,96,79
4323,721,67,82
4323,606,207,204
4323,2,89,151
4323,499,141,142
4323,175,93,78
4323,909,67,40
4323,265,200,205
4323,384,146,142
4323,351,82,44
4323,941,63,41
4323,873,197,212
4323,936,121,106
4323,67,199,210
4323,618,89,81
4323,147,148,140
4323,780,199,216
4323,836,143,149
4323,619,118,88
4323,393,121,104
4323,97,201,198
4323,413,198,222
4323,888,197,204
4323,75,91,78
4323,127,70,80
4323,20,69,43
4323,525,86,80
4323,39,89,78
4323,478,91,79
4323,495,217,194
4323,312,90,103
4323,414,64,85
4323,233,128,98
4323,791,86,84
4323,126,83,82
4323,185,120,104
4323,205,82,43
4323,79,93,86
4323,102,201,203
4323,886,96,78
4323,398,66,41
4323,798,201,210
4323,120,123,96
4323,174,135,146
4323,235,122,100
4323,297,209,202
4323,561,66,44
4323,54,85,106
4323,458,65,81
4323,258,143,152
4323,997,124,98
4324,466,125,86
4324,295,67,33
4324,861,153,112
4324,746,142,111
4324,749,97,33
4324,363,122,84
4324,592,218,155
4324,491,151,123
4324,404,127,34
4324,639,143,119
4324,598,129,88
4324,377,122,89
4324,719,146,137
4324,718,127,81
4324,832,124,66
4324,282,121,79
4324,754,220,165
4324,389,94,64
4324,237,132,80
4324,476,118,41
4324,732,154,127
4324,504,143,118
4324,376,153,121
4324,521,64,38
4324,55,100,64
4324,501,71,34
4324,200,125,85
4324,424,145,125
4324,334,73,37
4324,325,94,35
4324,244,226,152
4324,988,123,80
4324,400,89,77
4324,81,122,92
4324,360,154,113
4324,985,66,73
4324,512,158,109
4324,905,122,96
4324,160,88,34
4324,709,129,82
4324,371,88,70
4324,480,66,36
4324,859,126,75
4324,965,122,85
4324,643,71,36
4325,785,206,21
4325,199,233,26
4325,159,209,34
4325,986,205,30
4325,29,220,31
4325,756,203,36
4325,584,306,44
4325,863,267,47
4325,980,116,19
4325,602,110,13
4325,342,117,12
4325,357,164,25
4325,614,89,3
4325,392,179,28
4325,972,102,8
4325,331,93,21
4325,41,128,17
4325,225,195,20
4325,274,195,21
4325,338,200,41
4325,640,183,22
4325,560,156,34
4325,735,119,18
4325,238,162,14
4325,207,168,16
4325,948,197,41
4325,305,169,22
4325,858,201,27
4325,62,85,10
4325,792,87,30
4325,95,301,45
4325,912,168,0
4325,656,119,19
4325,130,194,38
4325,509,91,0
4325,477,86,26
4325,229,201,29
4325,216,205,38
4325,782,271,72
4325,115,109,41
4325,419,113,26
4325,817,208,35
4325,803,301,43
4325,121,83,14
4325,595,171,22
4325,522,125,18
4325,868,182,38
4325,327,231,31
4325,663,158,28
4325,0,183,48
4325,573,304,60
4325,790,289,47
4325,492,119,7
4325,576,223,29
4325,299,117,0
4325,571,279,50
4325,182,162,30
4325,823,191,31
4325,910,85,17
4325,975,169,31
4325,903,91,14
4325,165,164,34
4325,911,114,24
4325,56,203,38
4325,467,260,83
4325,841,89,18
4325,885,174,34
4325,436,252,106
4325,14,153,33
4325,526,282,54
4325,421,137,20
4325,970,267,54
4325,741,179,23
4325,119,194,33
4325,290,174,22
4325,884,195,31
4325,192,121,8
4325,738,120,24
4325,742,264,53
4325,397,294,33
4325,27,256,74
4325,540,303,51
4325,132,263,73
4325,937,212,29
4325,69,257,116
4325,580,144,17
4325,564,94,0
4325,49,164,30
4325,133,161,0
4325,748,179,59
4325,946,206,34
4325,599,105,43
4325,797,127,21
4325,776,162,0
4325,534,326,39
4325,65,164,30
4325,415,129,20
4325,684,82,13
4325,767,178,24
4325,176,87,0
4325,998,229,29
4325,708,164,28
4325,447,124,18
4325,227,86,13
4325,949,287,45
4325,825,171,24
4325,647,130,17
4325,474,152,24
4325,259,140,16
4325,306,200,38
4325,889,168,26
4325,28,137,16
4325,148,116,12
4325,323,286,58
4325,612,189,36
4325,123,119,18
4325,24,249,65
4325,301,121,18
4325,257,191,20
4325,705,146,18
4325,17,83,15
4325,314,119,12
4325,21,87,12
4325,992,84,4
4325,339,241,29
4325,379,278,57
4325,150,198,36
4325,629,89,13
4325,851,87,23
4325,577,191,20
4325,66,156,26
4325,558,93,8
4325,734,133,18
4325,842,339,32
4325,795,169,0
4325,634,89,3
4325,582,208,35
4325,188,86,21
4325,942,200,36
4325,700,181,97
4325,926,191,44
4325,736,188,36
4325,723,87,10
4325,617,286,55
4325,631,84,0
4325,248,191,36
4325,308,197,34
4325,808,292,38
4325,963,119,25
4325,412,271,114
4325,254,168,22
4325,94,255,101
4325,645,164,14
4325,722,197,20
4325,484,130,17
4325,882,217,29
4326,884,227,27
4326,949,322,34
4326,301,136,15
4326,972,102,8
4326,24,261,53
4326,564,94,0
4326,756,212,31
4326,722,197,18
4326,823,207,24
4326,21,88,9
4326,885,174,30
4326,526,295,43
4326,767,192,18
4326,808,338,27
4326,238,163,2
4326,229,226,27
4326,558,104,7
4326,937,213,23
4326,735,128,14
4326,580,144,15
4326,41,139,15
4326,274,195,18
4326,132,264,63
4326,634,89,0
4326,342,123,10
4326,65,165,24
4326,14,153,28
4326,912,168,0
4326,797,132,16
4326,741,179,19
4326,584,318,34
4326,130,201,31
4326,738,125,19
4326,742,265,43
4326,612,198,29
4326,338,200,37
4326,998,229,22
4326,748,179,50
4326,841,89,12
4326,484,141,15
4326,946,215,26
4326,17,83,13
4326,790,301,37
4326,56,212,30
4326,980,116,15
4326,392,187,24
4326,188,87,19
4326,28,152,12
4326,795,169,0
4326,314,120,6
4326,782,271,62
4326,339,258,26
4326,119,201,26
4326,436,252,95
4326,825,192,20
4326,467,261,79
4326,617,298,45
4326,582,208,28
4326,192,122,5
4326,942,200,30
4326,29,220,26
4326,629,89,6
4326,868,182,30
4326,477,86,20
4326,69,257,109
4326,290,195,18
4326,259,141,15
4326,948,197,34
4326,308,205,27
4326,165,165,30
4326,227,87,11
4326,150,206,30
4326,379,290,46
4326,62,88,7
4326,447,139,15
4326,889,168,21
4326,115,109,39
4326,571,279,36
4326,577,192,14
4326,225,195,17
4326,803,301,35
4326,474,166,20
4326,27,256,64
4326,614,90,0
4326,576,231,24
4326,254,168,14
4326,992,84,1
4326,792,87,28
4326,963,124,19
4326,207,168,5
4326,123,128,14
4326,176,88,0
4326,708,165,22
4326,327,231,25
4326,903,91,6
4326,640,197,18
4326,910,85,14
4326,94,255,93
4326,595,192,18
4326,182,166,23
4326,199,233,19
4326,656,119,15
4326,663,158,23
4326,421,138,17
4326,357,165,21
4326,248,192,26
4326,299,118,0
4326,66,163,21
4326,817,208,29
4326,785,248,17
4326,121,83,11
4326,397,353,28
4326,684,82,10
4326,882,226,23
4326,306,200,33
4326,842,373,28
4326,412,271,108
4326,534,326,35
4326,599,105,40
4326,323,287,48
4326,419,119,20
4326,560,156,29
4326,734,144,15
4326,573,304,51
4326,858,218,22
4326,509,91,0
4326,647,146,14
4326,736,197,29
4326,700,181,93
4326,148,116,5
4326,851,89,19
4326,133,161,0
4326,863,279,36
4326,705,146,14
4326,926,192,40
4326,415,129,17
4326,911,130,19
4326,776,163,0
4326,602,110,11
4326,159,218,26
4326,986,221,24
4326,305,197,19
4326,540,303,45
4326,216,213,31
4326,0,183,38
4326,95,313,35
4326,645,165,4
4326,970,279,44
4326,631,84,0
4326,49,165,19
4326,975,169,28
4326,331,93,18
4326,723,88,8
4326,492,120,0
4326,522,141,13
4326,257,192,17
4327,162,257,206
4327,207,160,108
4327,684,81,42
4327,889,156,106
4327,756,182,149
4327,477,80,113
4327,331,80,88
4327,792,81,110
4327,540,273,220
4327,526,264,224
4327,808,251,211
4327,492,114,88
4327,926,171,153
4327,735,106,86
4327,998,192,149
4327,359,116,86
4327,946,185,153
4327,866,261,225
4327,66,144,111
4327,949,258,215
4327,188,88,46
4327,790,260,213
4327,392,155,104
4327,227,81,44
4327,858,180,150
4327,612,177,155
4327,797,119,88
4327,738,117,90
4327,841,81,93
4327,817,187,149
4327,412,276,217
4327,216,184,156
4327,884,182,155
4327,133,150,108
4327,17,85,47
4327,970,250,211
4327,948,184,148
4327,182,158,114
4327,259,107,80
4327,69,262,236
4327,629,83,85
4327,742,246,217
4327,229,180,153
4327,225,156,104
4327,257,153,104
4327,299,105,110
4327,132,257,219
4327,379,260,218
4327,851,85,90
4327,192,115,44
4327,65,153,114
4327,640,158,107
4327,176,89,42
4327,148,108,84
4327,150,177,150
4327,663,155,112
4327,776,162,110
4327,734,116,86
4327,803,272,212
4327,885,163,104
4327,327,193,150
4327,41,110,84
4327,564,95,42
4327,573,275,213
4327,731,160,106
4327,306,187,145
4327,825,153,110
4327,614,85,44
4327,314,111,86
4327,617,268,207
4327,308,184,149
4327,558,84,42
4327,823,187,148
4327,94,260,239
4327,534,261,231
4327,785,185,153
4327,580,116,84
4327,736,192,149
4327,911,117,94
4327,121,81,45
4327,447,110,86
4327,595,153,114
4327,62,80,44
4327,853,153,110
4327,357,160,106
4327,21,82,45
4327,795,158,108
4327,0,179,151
4327,27,249,215
4327,634,85,44
4327,467,254,214
4327,837,251,225
4327,741,155,107
4327,963,110,85
4327,972,78,41
4327,165,153,112
4327,584,264,229
4327,903,88,88
4327,436,257,232
4327,576,193,146
4327,656,110,89
4327,397,276,218
4327,274,156,113
4327,56,182,149
4327,631,84,43
4327,130,180,148
4327,975,159,104
4327,71,275,213
4327,708,153,102
4327,882,180,147
4327,842,277,202
4327,28,114,86
4327,722,151,108
4327,419,110,91
4327,522,112,88
4327,415,121,83
4327,560,152,108
4327,700,185,164
4327,115,106,90
4327,254,156,109
4327,827,85,43
4327,123,110,86
4327,912,156,109
4327,571,261,220
4327,49,160,109
4327,119,180,158
4327,290,163,100
4327,29,190,153
4327,767,153,102
4327,980,108,88
4327,937,184,153
4327,723,78,44
4327,199,178,151
4327,645,150,111
4327,782,276,216
4327,863,261,233
4327,582,187,153
4327,577,153,104
4327,599,107,91
4327,705,122,86
4327,95,260,226
4327,602,110,46
4327,24,254,233
4327,339,180,155
4327,868,177,157
4327,248,179,153
4327,342,118,46
4327,748,182,159
4327,323,257,222
4327,159,180,161
4327,338,187,148
4327,14,156,88
4327,986,192,150
4327,942,179,150
4327,579,81,45
4327,910,85,44
4327,421,119,87
4327,222,260,215
4328,785,284,3
4328,858,300,3
4328,576,226,0
4328,121,83,0
4328,188,85,9
4328,49,161,0
4328,331,98,3
4328,28,199,2
4328,885,170,6
4328,748,262,4
4328,359,141,3
4328,509,89,0
4328,797,145,0
4328,69,252,52
4328,837,418,4
4328,301,133,3
4328,379,352,6
4328,868,287,3
4328,851,89,0
4328,580,141,5
4328,629,87,0
4328,159,315,3
4328,731,188,0
4328,767,188,0
4328,132,392,4
4328,123,155,2
4328,27,354,8
4328,742,417,4
4328,825,188,5
4328,577,188,0
4328,176,86,0
4328,998,224,0
4328,308,297,3
4328,65,161,0
4328,449,221,5
4328,412,265,69
4328,584,461,4
4328,817,245,4
4328,647,143,0
4328,254,164,0
4328,937,280,3
4328,992,83,0
4328,342,120,0
4328,910,88,0
4328,595,188,0
4328,792,85,6
4328,738,143,2
4328,949,315,4
4328,327,226,0
4328,274,191,0
4328,912,164,0
4328,684,85,0
4328,62,86,0
4328,571,456,3
4328,803,363,4
4328,392,190,0
4328,614,88,0
4328,640,193,0
4328,534,319,5
4328,602,115,0
4328,66,186,3
4328,963,136,0
4328,305,193,4
4328,306,226,6
4328,853,188,4
4328,339,253,5
4328,560,186,4
4328,823,313,3
4328,975,165,6
4328,723,86,0
4328,573,344,6
4328,558,102,0
4328,484,138,3
4328,863,456,4
4328,41,136,3
4328,248,313,3
4328,357,188,4
4328,227,85,0
4328,808,441,4
4328,736,224,4
4328,882,221,0
4328,299,115,0
4328,290,191,4
4328,756,247,5
4328,115,107,20
4328,447,136,0
4328,14,156,0
4328,238,159,0
4328,133,158,0
4328,663,155,6
4328,257,188,0
4328,903,89,0
4328,216,241,5
4328,477,84,0
4328,841,87,0
4328,926,188,13
4328,564,92,0
4328,866,456,4
4328,705,143,0
4328,130,315,3
4328,397,426,4
4328,492,117,0
4328,225,191,2
4328,795,165,0
4328,314,117,0
4328,842,443,4
4328,741,190,4
4328,21,86,0
4328,776,159,0
4328,150,226,12
4328,148,114,0
4328,599,103,18
4328,790,454,4
4328,735,194,2
4328,259,138,0
4328,946,323,3
4328,474,183,4
4328,467,255,49
4328,889,191,2
4328,192,119,0
4328,948,241,5
4328,942,313,3
4328,645,161,0
4328,199,228,0
4328,338,196,16
4328,612,226,5
4328,700,177,62
4328,708,188,4
4328,579,85,0
4328,94,250,48
4328,222,340,5
4328,970,328,7
4328,24,333,5
4328,522,196,2
4328,911,153,5
4328,436,247,27
4328,419,136,3
4328,229,221,6
4328,182,162,0
4328,980,114,0
4328,165,161,6
4328,782,369,8
4328,119,315,3
4328,972,100,4
4328,631,83,0
4328,634,87,0
4328,29,318,3
4328,207,164,0
4328,986,321,3
4328,722,193,4
4328,884,222,2
4328,617,370,5
4328,95,454,4
4328,734,141,0
4328,656,121,2
4329,533,126,23
4329,479,150,19
4329,490,131,15
4329,125,54,11
4329,294,59,5
4329,356,76,6
4329,758,58,17
4329,667,126,14
4329,498,99,9
4329,794,197,42
4329,955,71,6
4329,819,117,42
4329,678,79,16
4329,217,123,36
4329,408,115,17
4329,648,59,0
4329,221,53,12
4329,551,58,13
4329,607,129,10
4329,362,94,14
4329,409,96,14
4329,448,123,16
4329,605,166,18
4329,19,55,8
4329,813,111,0
4329,74,111,18
4329,215,78,10
4329,589,59,0
4329,593,56,25
4329,136,84,14
4329,896,56,0
4329,516,218,28
4329,520,82,8
4329,5,118,31
4329,340,74,8
4329,320,110,0
4329,61,187,42
4329,80,212,27
4329,976,80,1
4329,40,109,17
4329,118,97,14
4329,104,56,29
4329,59,109,0
4329,950,77,2
4329,288,111,0
4329,247,137,26
4329,197,109,0
4329,879,111,24
4329,687,129,16
4329,177,150,17
4329,568,80,24
4329,76,57,0
4329,545,131,11
4329,881,132,21
4329,623,175,38
4329,204,57,8
4329,461,56,18
4329,84,188,37
4329,155,94,10
4329,765,57,16
4329,740,130,17
4329,198,129,16
4329,620,145,17
4329,72,56,8
4329,464,78,8
4329,670,77,0
4329,355,82,12
4329,451,107,16
4329,183,136,24
4329,503,174,28
4329,47,149,23
4329,18,56,7
4329,957,61,0
4329,887,127,16
4329,956,92,12
4329,394,67,12
4329,406,55,7
4329,189,106,24
4329,820,165,18
4329,632,82,7
4329,240,148,22
4329,89,95,12
4329,502,96,14
4329,420,56,5
4329,432,151,23
4329,654,143,18
4329,914,56,4
4330,252,160,117
4330,265,204,169
4330,737,154,117
4330,936,124,82
4330,888,201,165
4330,525,88,65
4330,2,91,126
4330,600,63,37
4330,904,98,63
4330,413,202,199
4330,768,212,167
4330,126,84,67
4330,847,89,82
4330,258,146,128
4330,444,88,79
4330,246,200,178
4330,414,66,71
4330,393,129,84
4330,93,212,155
4330,351,83,38
4330,575,93,74
4330,500,70,91
4330,941,67,34
4330,427,153,125
4330,909,71,33
4330,964,129,78
4330,538,120,72
4330,398,67,35
4330,860,122,77
4330,39,90,61
4330,175,95,64
4330,836,146,125
4330,939,149,133
4330,241,128,80
4330,154,216,165
4330,135,212,169
4330,606,211,177
4330,618,95,65
4330,277,210,173
4330,729,217,173
4330,478,96,63
4330,79,95,72
4330,131,148,119
4330,633,124,90
4330,721,71,67
4330,138,67,37
4330,205,85,36
4330,185,128,80
4330,619,120,73
4330,609,145,133
4330,276,73,31
4330,20,70,38
4330,845,203,159
4330,120,126,77
4330,67,203,178
4330,673,157,113
4330,997,127,80
4330,689,88,72
4330,857,90,67
4330,384,156,118
4330,297,223,163
4330,284,129,80
4330,418,130,82
4330,710,98,64
4330,982,140,115
4330,149,161,106
4330,798,205,166
4330,615,94,66
4330,54,87,92
4330,388,131,86
4330,312,96,86
4330,468,68,35
4330,235,125,84
4330,97,214,170
4330,791,93,67
4330,495,232,154
4330,333,87,66
4330,75,93,62
4330,527,122,87
4330,870,72,37
4330,747,147,127
4330,102,214,173
4330,458,69,66
4330,828,117,37
4330,733,94,71
4330,233,130,78
4330,789,66,33
4330,186,122,92
4330,901,217,169
4330,886,101,66
4330,873,210,172
4330,313,73,31
4330,147,151,111
4330,174,138,125
4330,822,146,117
4330,454,90,72
4330,31,90,72
4330,322,88,41
4330,261,93,76
4330,127,74,64
4330,285,92,36
4330,411,93,34
4330,499,150,115
4330,378,129,79
4330,697,124,78
4330,717,227,156
4330,561,67,39
4330,780,203,177
4331,366,78,73
4331,809,231,175
4331,196,107,36
4331,172,116,65
4331,752,241,183
4331,193,144,77
4331,762,154,85
4331,211,153,92
4331,224,141,88
4331,269,154,93
4331,567,74,36
4331,588,173,96
4331,921,74,83
4331,625,180,122
4331,581,151,38
4331,375,103,71
4331,212,176,120
4331,510,266,172
4331,45,150,88
4331,85,102,77
4331,117,77,35
4331,548,237,201
4331,916,107,71
4331,969,78,42
4331,475,100,75
4331,604,110,69
4331,685,243,173
4331,264,76,36
4331,835,106,78
4331,891,107,36
4331,10,157,88
4331,515,255,175
4331,628,156,90
4331,455,143,87
4331,12,78,35
4331,806,255,173
4331,971,144,90
4331,715,147,86
4331,460,86,36
4331,880,110,70
4331,892,178,122
4331,223,146,90
4331,218,181,116
4331,465,232,190
4331,778,110,70
4331,111,108,69
4331,326,243,178
4331,9,83,90
4331,743,146,86
4331,750,108,35
4331,103,178,123
4331,627,105,69
4331,22,154,80
4331,158,144,90
4331,34,76,36
4331,346,171,125
4331,658,157,90
4331,16,157,80
4331,450,170,134
4331,271,77,37
4331,157,241,164
4331,779,177,132
4331,52,147,86
4331,166,108,84
4331,230,104,69
4331,902,171,135
4331,945,145,102
4331,807,252,174
4331,585,77,38
4331,783,85,35
4331,317,165,129
4331,594,240,203
4331,917,264,179
4331,410,108,68
4331,373,107,73
4331,77,252,171
4331,429,226,185
4331,82,108,72
4331,387,237,184
4331,529,226,184
4331,657,167,135
4331,369,75,36
4331,505,103,76
4331,105,147,88
4331,140,105,73
4331,724,241,172
4331,253,243,165
4331,430,163,136
4331,442,167,134
4331,517,109,81
4331,493,150,82
4331,303,172,136
4331,918,254,173
4331,352,103,77
4331,603,232,174
4331,214,168,125
4331,234,141,92
4331,163,173,126
4331,311,106,42
4331,878,103,100
4331,680,150,38
4331,777,145,98
4331,933,156,90
4331,146,172,122
4331,441,180,120
4331,821,107,74
4331,630,149,98
4331,660,146,80
4331,967,76,94
4331,570,102,73
4331,760,168,133
4331,745,107,37
4331,557,114,74
4331,86,108,134
4331,960,255,172
4331,417,144,98
4331,925,101,73
4331,706,111,66
4331,101,249,177
4331,256,80,37
4331,88,116,68
4331,591,242,184
4331,676,71,36
4331,307,107,70
4331,587,157,87
4332,102,202,173
4332,697,117,78
4332,31,85,72
4332,135,200,169
4332,138,63,37
4332,495,218,154
4332,964,122,78
4332,261,87,76
4332,413,190,199
4332,458,65,66
4332,276,69,31
4332,175,89,64
4332,312,91,86
4332,768,200,167
4332,791,87,67
4332,93,200,155
4332,427,145,125
4332,2,86,126
4332,836,137,125
4332,499,141,115
4332,126,80,67
4332,418,123,82
4332,939,140,133
4332,886,96,66
4332,444,83,79
4332,174,130,125
4332,241,121,80
4332,618,89,65
4332,689,83,72
4332,285,87,36
4332,149,152,106
4332,909,67,33
4332,186,115,92
4332,721,67,67
4332,828,110,37
4332,233,123,78
4332,185,121,80
4332,737,146,117
4332,633,117,90
4332,258,137,128
4332,789,62,33
4332,454,85,72
4332,997,120,80
4332,246,188,178
4332,414,62,71
4332,97,202,170
4332,322,83,41
4332,39,85,61
4332,600,59,37
4332,615,88,66
4332,478,91,63
4332,747,138,127
4332,982,132,115
4332,131,139,119
4332,609,136,133
4332,75,87,62
4332,798,194,166
4332,411,88,34
4332,941,63,34
4332,901,205,169
4332,252,151,117
4332,780,191,177
4332,619,113,73
4332,384,147,118
4332,561,63,39
4332,468,65,35
4332,378,122,79
4332,154,204,165
4332,904,93,63
4332,538,113,72
4332,127,69,64
4332,351,79,38
4332,67,191,178
4332,205,81,36
4332,870,68,37
4332,857,85,67
4332,936,117,82
4332,54,82,92
4332,606,199,177
4332,729,205,173
4332,120,119,77
4332,860,115,77
4332,845,191,159
4332,147,143,111
4332,297,210,163
4332,20,66,38
4332,710,93,64
4332,733,88,71
4332,500,66,91
4332,398,63,35
4332,873,198,172
4332,822,137,117
4332,393,122,84
4332,333,82,66
4332,313,69,31
4332,388,124,86
4332,847,84,82
4332,717,214,156
4332,79,89,72
4332,575,88,74
4332,235,118,84
4332,277,198,173
4332,888,189,165
4332,527,115,87
4332,284,122,80
4332,265,192,169
4332,525,83,65
4332,673,148,113
4333,102,202,165
4333,127,69,59
4333,313,69,28
4333,411,88,32
4333,836,138,118
4333,500,66,88
4333,747,139,122
4333,241,121,75
4333,135,200,155
4333,458,65,62
4333,789,63,31
4333,619,116,69
4333,126,80,63
4333,297,219,154
4333,186,116,88
4333,235,118,78
4333,870,68,34
4333,414,62,66
4333,936,122,77
4333,606,199,169
4333,768,200,153
4333,265,193,157
4333,737,146,110
4333,780,192,165
4333,418,123,75
4333,147,149,104
4333,941,63,31
4333,689,83,69
4333,798,194,150
4333,388,126,80
4333,886,96,62
4333,710,96,60
4333,413,191,192
4333,873,198,163
4333,939,141,128
4333,252,151,110
4333,997,120,74
4333,901,205,158
4333,205,81,34
4333,527,116,80
