queryId,hotel_id,price,stock
4624,587,148,0
4624,256,76,4
4624,417,173,16
4624,745,101,14
4624,12,76,5
4624,303,207,21
4625,864,140,16
4625,452,203,11
4625,944,274,11
4625,396,121,12
4625,51,162,13
4625,696,98,0
4625,170,133,21
4625,644,70,0
4625,838,163,4
4625,144,80,9
4625,874,199,18
4625,929,336,16
4625,781,72,0
4625,907,141,0
4625,763,103,13
4625,260,105,16
4625,345,136,0
4625,489,318,25
4625,129,117,12
4625,934,74,8
4625,563,192,1
4625,686,90,7
4625,156,72,0
4625,714,74,0
4625,586,187,16
4625,650,76,5
4625,347,80,5
4625,728,271,0
4625,641,119,8
4625,932,136,0
4625,471,158,46
4625,486,194,21
4625,38,98,8
4625,651,114,12
4625,386,104,0
4625,536,114,12
4625,621,76,2
4625,330,274,23
4625,947,135,16
4625,180,74,2
4625,296,68,7
4625,344,71,12
4625,537,192,21
4625,232,76,1
4625,341,122,12
4625,566,148,41
4625,399,184,19
4625,321,311,17
4625,496,82,21
4625,139,77,0
4625,739,244,13
4625,786,266,19
4625,759,184,18
4625,840,107,20
4625,324,165,6
4625,668,117,10
4625,316,177,21
4625,774,203,17
4625,112,77,2
4625,804,160,10
4625,440,129,10
4625,298,163,12
4625,701,72,11
4625,380,77,0
4625,485,72,7
4625,437,100,5
4625,953,128,8
4625,824,236,26
4625,555,163,6
4625,694,138,6
4625,993,192,14
4625,293,71,7
4625,897,338,18
4625,850,166,26
4625,725,189,10
4625,787,139,8
4625,242,203,15
4625,3,71,5
4625,273,141,16
4625,895,252,22
4625,361,162,12
4625,671,140,0
4625,543,180,20
4625,856,74,0
4625,453,308,17
4625,364,166,11
4625,213,98,0
4625,569,131,8
4625,659,196,20
4625,769,80,2
4625,381,135,2
4625,816,84,7
4625,854,304,22
4625,151,236,41
4625,642,75,9
4625,751,271,29
4625,796,159,14
4625,473,279,29
4625,178,236,32
4625,550,79,12
4625,46,304,22
4625,513,75,7
4625,681,166,12
4625,906,141,0
4625,636,98,0
4625,913,160,18
4625,712,168,20
4625,374,102,0
4625,583,73,4
4625,423,300,20
4625,469,69,13
4625,206,175,27
4625,991,169,23
4625,42,206,16
4625,228,136,0
4625,773,85,7
4625,48,71,14
4625,328,72,3
4625,390,196,15
4625,702,187,20
4625,552,97,10
4626,136,84,74
4626,974,110,94
4626,408,109,96
4626,533,131,130
4626,813,120,90
4626,84,187,191
4626,448,108,94
4626,896,58,73
4626,516,185,201
4626,687,109,94
4626,887,108,94
4626,89,77,74
4626,247,136,133
4626,198,109,96
4626,340,75,41
4626,654,137,131
4626,406,54,37
4626,80,179,194
4626,187,131,153
4626,593,60,80
4626,740,110,98
4626,118,82,76
4626,498,81,78
4626,503,179,202
4626,551,63,37
4626,215,77,37
4626,794,196,185
4626,59,114,96
4626,520,84,40
4626,955,59,38
4626,204,58,38
4626,881,136,138
4626,155,80,78
4626,362,82,74
4626,76,61,37
4626,935,61,38
4626,632,80,40
4626,976,84,39
4626,879,116,100
4626,545,117,92
4626,461,57,82
4626,607,119,91
4626,161,117,104
4626,490,111,94
4626,568,84,84
4626,502,81,76
4626,394,56,94
4626,820,131,136
4626,765,61,40
4626,678,81,82
4626,221,56,41
4626,104,60,74
4626,320,119,98
4626,950,75,39
4626,409,81,79
4626,758,63,39
4626,464,79,76
4626,240,143,138
4626,177,128,131
4626,294,63,40
4626,954,116,98
4626,819,126,142
4626,605,132,135
4626,451,108,102
4626,5,128,142
4626,18,53,42
4626,74,118,93
4626,356,80,98
4626,589,60,42
4626,183,130,145
4626,670,76,38
4626,956,85,71
4626,623,181,187
4626,72,58,38
4626,40,114,98
4626,217,128,144
4626,47,126,138
4626,61,177,190
4626,19,59,38
4626,620,133,136
4626,914,59,37
4626,125,58,39
4626,667,107,97
4626,189,107,102
4626,279,55,40
4626,355,84,85
4627,800,96,4
4627,393,155,18
4627,93,270,26
4627,2,95,10
4627,175,114,12
4627,205,91,10
4627,154,257,26
4627,261,103,17
4627,444,86,40
4627,780,235,31
4627,527,152,16
4627,729,240,33
4627,733,96,15
4627,458,83,14
4627,312,114,16
4627,67,208,51
4627,241,131,0
4627,886,133,10
4627,411,96,0
4627,127,72,0
4627,997,135,24
4627,633,132,22
4627,7,98,7
4627,378,132,0
4627,791,115,14
4627,384,173,26
4627,561,66,14
4627,966,66,8
4627,909,69,0
4627,828,120,12
4627,609,181,24
4627,131,151,30
4627,454,93,16
4627,427,163,31
4627,138,71,7
4627,135,235,36
4627,822,149,35
4627,79,102,16
4627,174,135,38
4627,964,155,16
4627,499,172,21
4627,936,132,19
4627,721,71,0
4627,619,128,10
4627,108,91,10
4627,495,247,34
4627,747,157,28
4627,468,69,0
4627,185,152,14
4627,246,261,29
4627,483,98,0
4627,149,185,21
4627,789,79,6
4627,54,93,24
4627,798,283,25
4627,439,112,13
4627,941,70,6
4627,39,114,14
4627,31,114,14
4627,768,255,31
4627,538,118,28
4627,717,261,28
4627,673,165,27
4627,97,219,41
4627,258,162,29
4627,322,86,18
4627,710,117,14
4627,982,157,24
4627,873,225,41
4627,697,155,18
4627,904,117,14
4627,414,68,14
4627,235,156,18
4627,265,299,25
4627,20,74,5
4627,310,68,26
4627,102,210,45
4627,313,71,4
4627,500,69,34
4627,147,181,24
4627,413,198,64
4627,857,97,19
4627,418,156,16
4627,333,109,14
4627,575,91,40
4627,870,74,2
4627,860,152,18
4627,285,94,8
4627,615,99,16
4627,836,143,33
4627,478,115,14
4627,525,110,12
4627,277,223,46
4627,600,66,5
4627,606,207,54
4627,126,102,14
4627,186,120,26
4627,689,91,0
4627,276,72,0
4627,888,223,46
4627,388,131,0
4627,847,88,32
4627,901,268,29
4627,398,67,10
4627,618,114,13
4628,477,86,20
4628,56,211,30
4628,216,212,31
4628,782,271,62
4628,602,110,11
4628,133,161,0
4628,14,153,28
4628,119,201,26
4628,199,233,19
4628,412,271,108
4628,823,207,24
4628,841,89,12
4628,741,179,19
4628,397,353,28
4628,290,195,18
4628,299,117,0
4628,69,257,109
4628,736,197,29
4628,573,304,51
4628,27,256,64
4628,748,179,50
4628,121,83,11
4628,17,83,13
4628,225,195,17
4628,509,91,0
4628,62,87,7
4628,182,165,23
4628,868,182,30
4628,614,89,0
4628,629,89,6
4628,338,200,37
4628,571,279,36
4628,259,140,15
4628,735,128,14
4628,803,301,35
4628,885,174,30
4628,722,197,18
4628,656,119,15
4628,582,208,28
4628,148,116,5
4628,65,164,24
4628,576,231,24
4628,379,289,46
4628,776,162,0
4628,306,200,33
4628,738,125,19
4628,254,168,14
4628,49,164,19
4628,248,191,26
4628,227,86,11
4628,308,205,27
4628,980,116,15
4628,526,294,43
4628,975,169,28
4628,937,212,23
4628,795,169,0
4628,132,263,63
4628,419,119,20
4628,785,248,17
4628,301,136,15
4628,150,206,30
4628,634,89,0
4628,663,158,23
4628,447,138,15
4628,842,372,28
4628,808,337,27
4628,851,89,19
4628,305,197,19
4628,911,130,19
4628,66,162,21
4628,534,326,35
4628,912,168,0
4628,257,191,17
4628,926,191,40
4628,723,87,8
4628,580,144,15
4628,492,119,0
4628,970,279,44
4628,24,260,53
4628,986,221,24
4628,467,260,79
4628,617,298,45
4628,640,197,18
4628,767,191,18
4628,863,279,36
4628,560,156,29
4628,558,104,7
4628,207,168,5
4628,436,252,95
4628,238,162,2
4628,595,191,18
4628,540,303,45
4628,314,119,6
4628,123,128,14
4628,327,231,25
4628,159,217,26
4628,998,229,22
4628,612,198,29
4628,825,191,20
4628,192,121,5
4628,910,85,14
4628,756,211,31
4628,972,102,8
4628,577,191,14
4628,21,87,9
4628,474,165,20
4628,188,86,19
4628,817,208,29
4628,484,140,15
4628,790,301,37
4628,647,146,14
4628,342,122,10
4628,884,227,27
4628,229,226,27
4628,948,197,34
4628,29,220,26
4628,0,183,38
4628,882,226,23
4628,797,132,16
4628,165,164,30
4628,742,264,43
4628,942,200,30
4628,522,140,13
4628,339,258,26
4628,421,137,17
4628,392,186,24
4628,41,138,15
4628,584,317,34
4628,963,124,19
4628,792,87,28
4628,992,84,1
4628,95,312,35
4628,176,87,0
4628,700,181,93
4628,115,109,39
4628,323,286,48
4628,903,91,6
4628,858,217,22
4628,331,93,18
4628,28,152,12
4628,705,146,14
4628,645,164,4
4628,94,255,93
4628,599,105,40
4628,564,94,0
4628,130,201,31
4628,631,84,0
4628,415,129,17
4628,734,144,15
4628,946,214,26
4628,274,195,18
4628,684,82,10
4628,357,164,21
4628,708,164,22
4628,889,168,21
4628,949,321,34
4629,571,465,0
4629,66,189,0
4629,738,146,0
4629,576,231,0
4629,885,195,1
4629,484,140,1
4629,509,91,0
4629,903,91,0
4629,614,89,0
4629,327,231,0
4629,62,87,0
4629,27,361,2
4629,663,158,3
4629,41,138,1
4629,795,169,0
4629,577,191,0
4629,24,418,1
4629,970,335,1
4629,305,197,1
4629,823,319,1
4629,998,229,0
4629,851,91,0
4629,756,252,1
4629,412,271,63
4629,254,168,0
4629,392,194,0
4629,21,87,0
4629,449,226,1
4629,912,168,0
4629,148,116,0
4629,338,200,12
4629,397,435,1
4629,631,84,0
4629,69,257,42
4629,942,319,1
4629,790,463,1
4629,736,229,0
4629,477,86,0
4629,130,322,1
4629,882,226,0
4629,980,116,0
4629,792,87,2
4629,301,136,1
4629,599,105,12
4629,868,292,1
4629,28,203,0
4629,634,89,0
4629,49,164,0
4629,708,191,1
4629,734,144,0
4629,785,289,1
4629,841,89,0
4629,723,87,0
4629,684,86,0
4629,742,426,1
4629,647,146,0
4629,937,286,1
4629,65,164,0
4629,257,191,0
4629,342,122,0
4629,741,194,1
4629,121,85,0
4629,522,200,0
4629,612,231,1
4629,949,403,1
4629,339,258,1
4629,534,407,1
4629,972,102,3
4629,94,255,38
4629,700,181,55
4629,474,186,0
4629,379,439,1
4629,192,121,0
4629,842,452,1
4629,595,191,0
4629,866,465,1
4629,14,159,0
4629,986,328,1
4629,640,197,0
4629,975,169,3
4629,132,457,1
4629,705,146,0
4629,259,140,0
4629,797,148,0
4629,884,227,0
4629,776,162,0
4629,722,197,0
4629,447,138,0
4629,948,246,1
4629,558,104,0
4629,803,370,1
4629,656,153,0
4629,629,89,0
4629,306,231,1
4629,357,191,0
4629,227,86,0
4629,188,86,7
4629,274,195,0
4629,808,449,1
4629,645,164,0
4629,331,100,1
4629,299,117,0
4629,182,165,0
4629,748,325,1
4629,314,119,0
4629,119,322,1
4629,911,156,4
4629,837,427,1
4629,133,161,0
4629,290,195,0
4629,216,246,3
4629,419,138,1
4629,853,191,1
4629,150,231,10
4629,115,109,17
4629,199,233,0
4629,308,303,1
4629,817,308,1
4629,248,319,1
4629,863,465,1
4629,858,306,1
4629,222,346,2
4629,767,191,0
4629,225,195,0
4629,436,252,15
4629,176,87,0
4629,735,198,0
4629,580,144,4
4629,825,191,2
4629,207,168,0
4629,584,470,1
4629,579,86,0
4629,926,191,8
4629,229,226,1
4629,573,433,1
4629,95,463,1
4629,782,377,2
4629,889,195,0
4629,946,330,1
4629,165,164,0
4629,359,144,0
4629,910,89,0
4629,963,138,0
4629,731,191,0
4629,123,158,0
4629,617,457,1
4629,564,94,0
4629,492,119,0
4629,29,325,1
4629,238,162,0
4629,560,189,2
4629,602,117,0
4629,992,84,0
4629,467,260,43
4629,159,322,1
4630,377,122,89
4630,732,154,127
4630,200,125,85
4630,859,126,75
4630,521,64,38
4630,832,124,66
4630,718,127,81
4630,404,127,34
4630,861,153,112
4630,512,158,109
4630,424,145,125
4630,325,94,35
4630,592,218,155
4630,988,123,80
4630,965,122,85
4630,639,143,119
4630,55,100,64
4630,360,154,113
4630,749,97,33
4630,476,118,41
4630,81,122,92
4630,643,71,36
4630,389,94,64
4630,282,121,79
4630,504,143,118
4630,754,220,165
4630,598,129,88
4630,501,71,34
4630,295,67,33
4630,400,89,77
4630,480,66,36
4630,160,88,34
4630,371,88,70
4630,237,132,80
4630,905,122,96
4630,491,151,123
4630,334,73,37
4630,363,122,84
4630,466,125,86
4630,719,146,137
4630,709,129,82
4630,985,66,73
4630,244,226,152
4630,376,153,121
4630,746,142,111
4631,128,304,3
4631,672,306,2
4631,278,119,0
4631,666,87,0
4631,8,146,5
4631,382,189,2
4631,57,160,0
4631,11,218,6
4631,231,159,0
4631,693,270,23
4631,220,94,3
4631,438,116,0
4631,848,277,3
4631,336,136,0
4631,839,184,10
4631,962,153,0
4631,428,136,0
4631,168,411,4
4631,457,157,0
4631,64,87,0
4631,354,98,6
4631,682,153,0
4631,446,114,0
4631,403,449,3
4631,116,134,0
4631,810,192,2
4631,173,118,0
4631,846,311,3
4631,996,133,3
4631,928,89,0
4631,662,304,3
4631,610,80,7
4631,613,289,3
4631,171,92,2
4631,530,107,3
4631,68,184,6
4631,63,157,2
4631,210,134,4
4631,462,86,0
4631,979,187,4
4631,753,162,0
4631,877,87,0
4631,245,146,3
4631,775,84,0
4631,927,283,3
4631,924,184,2
4631,266,84,0
4631,565,318,11
4631,250,447,4
4631,784,116,0
4631,890,84,0
4631,239,447,4
4631,511,239,6
4631,255,205,6
4631,730,224,4
4631,524,319,3
4631,549,113,0
4631,919,81,0
4631,931,311,3
4631,755,85,0
4631,15,338,5
4631,219,281,3
4631,195,154,0
4631,704,116,0
4631,343,86,1
4631,977,121,8
4631,70,190,8
4631,372,131,3
4631,635,177,2
4631,87,239,4
4631,35,89,0
4631,675,108,9
4631,535,156,0
4631,167,85,0
4631,801,301,3
4631,713,304,2
4631,661,133,2
4631,943,245,5
4631,315,316,8
4631,875,113,0
4631,184,413,4
4631,37,229,4
4631,494,222,2
4631,152,237,6
4631,292,224,4
4631,920,111,0
4631,426,179,2
4631,268,134,0
4631,833,156,0
4631,703,175,4
4631,646,113,0
4631,368,81,0
4631,275,134,0
4631,626,189,2
4631,33,182,0
4631,179,119,0
4631,226,114,0
4631,940,185,0
4631,98,160,0
4631,652,145,3
4631,236,85,2
4631,692,395,4
4632,304,95,43
4632,472,49,10
4632,302,64,35
4632,201,94,18
4632,141,94,20
4632,44,60,5
4632,416,102,22
4632,637,67,14
4632,270,128,26
4632,4,47,0
4632,272,52,1
4632,815,176,33
4632,601,75,12
4632,109,101,18
4632,802,90,10
4632,459,95,18
4632,287,176,32
4632,208,69,6
4632,353,47,18
4632,145,96,18
4632,190,60,6
4632,883,119,24
4632,470,80,14
4632,337,92,20
4632,181,87,41
4632,137,49,3
4632,25,164,30
4632,984,66,7
4632,649,143,40
4632,574,68,7
4632,665,73,14
4632,608,94,24
4632,554,49,0
4632,923,58,14
4632,143,63,30
4632,852,51,11
4632,542,69,0
4632,814,163,30
4632,578,126,24
4632,107,50,9
4632,597,177,30
4632,590,92,17
4632,683,94,26
4632,653,111,27
4632,968,135,20
4632,862,74,14
4632,203,128,24
4632,13,65,10
4632,553,106,10
4632,383,48,24
4632,544,69,2
4633,901,268,29
4633,721,71,0
4633,966,66,8
4633,941,70,6
4633,154,257,26
4633,388,131,0
4633,414,68,14
4633,127,72,0
4633,175,114,12
4633,39,114,14
4633,205,91,10
4633,780,235,31
4633,7,98,7
4633,500,69,34
4633,411,96,0
4633,310,68,26
4633,618,114,13
4633,710,117,14
4633,729,240,33
4633,454,93,16
4633,313,71,4
4633,483,98,0
4633,135,235,36
4633,378,132,0
4633,439,112,13
4633,79,102,16
4633,527,152,16
4633,873,225,41
4633,186,120,26
4633,333,109,14
4633,418,156,16
4633,717,261,28
4633,575,91,40
4633,398,67,10
4633,768,255,31
4633,791,115,14
4633,538,118,28
4633,276,72,0
4633,20,74,5
4633,102,210,45
4633,904,117,14
4633,93,270,26
4633,185,152,14
4633,444,86,40
4633,847,88,32
4633,241,131,0
4633,126,102,14
4633,828,120,12
4633,478,115,14
4633,633,132,22
4633,322,86,18
4633,615,99,16
4633,97,219,41
4633,836,143,33
4633,265,299,25
4633,822,149,35
4633,525,110,12
4633,31,114,14
4633,909,69,0
4633,384,173,26
4633,499,172,21
4633,857,97,19
4633,886,133,10
4633,888,223,46
4633,561,66,14
4633,860,152,18
4633,870,74,2
4633,606,207,54
4633,697,155,18
4633,673,165,27
4633,689,91,0
4633,600,66,5
4633,982,157,24
4633,147,181,24
4633,468,69,0
4633,393,155,18
4633,258,162,29
4633,609,181,24
4633,747,157,28
4633,312,114,16
4633,67,208,51
4633,261,103,17
4633,964,155,16
4633,458,83,14
4633,108,91,10
4633,427,163,31
4633,413,198,64
4633,495,247,34
4633,789,79,6
4633,54,93,24
4633,997,135,24
4633,138,71,7
4633,285,94,8
4633,246,261,29
4633,174,135,38
4633,733,96,15
4633,277,223,46
4633,800,96,4
4633,131,151,30
4633,2,95,10
4633,798,283,25
4633,936,132,19
4633,149,185,21
4633,619,128,10
4633,235,156,18
4634,779,189,27
4634,752,268,24
4634,743,169,20
4634,657,178,21
4634,594,235,46
4634,603,269,25
4634,835,104,39
4634,902,198,23
4634,16,180,0
4634,82,110,15
4634,375,107,9
4634,269,154,2
4634,679,153,11
4634,429,253,39
4634,52,177,14
4634,630,156,0
4634,570,109,10
4634,387,264,23
4634,588,176,0
4634,510,272,35
4634,10,154,12
4634,211,150,0
4634,105,177,16
4634,967,80,20
4634,760,202,17
4634,256,79,3
4634,493,178,12
4634,482,81,1
4634,945,162,16
4634,101,329,22
4634,921,93,16
4634,86,113,0
4634,271,83,0
4634,317,199,22
4634,442,194,22
4634,460,84,0
4634,515,337,22
4634,111,148,9
4634,264,81,0
4634,85,119,10
4634,117,76,9
4634,676,89,6
4634,750,114,10
4634,163,177,30
4634,307,128,12
4634,158,154,17
4634,933,153,0
4634,283,107,13
4634,475,107,10
4634,146,184,20
4634,918,311,27
4634,505,110,12
4634,212,217,15
4634,960,282,23
4634,587,154,0
4634,783,101,0
4634,465,259,27
4634,628,153,22
4634,969,80,9
4634,878,110,20
4634,214,210,15
4634,166,121,15
4634,88,133,8
4634,807,288,21
4634,867,150,12
4634,369,76,0
4634,916,109,14
4634,917,281,27
4634,627,107,0
4634,821,111,14
4634,230,125,9
4634,77,278,22
4634,352,101,36
4634,218,208,15
4634,625,191,26
4634,762,177,16
4634,34,80,5
4634,880,131,7
4634,366,80,1
4634,680,153,4
4634,450,174,48
4634,193,150,13
4634,706,128,6
4634,45,178,12
4634,674,122,15
4634,604,131,12
4634,548,232,50
4634,311,104,22
4634,517,117,18
4634,557,113,0
4634,777,182,14
4634,778,110,0
4634,685,290,21
4634,585,76,17
4634,223,153,0
4634,788,110,0
4634,806,272,36
4634,157,301,30
4634,172,133,11
4634,891,124,7
4634,303,215,19
4634,346,198,19
4634,507,128,13
4634,430,160,43
4634,892,229,15
4634,745,105,13
4634,373,119,10
4634,925,126,10
4634,326,269,29
4634,103,183,40
4634,660,175,13
4634,417,180,14
4634,253,259,30
4634,971,180,16
4634,9,86,0
4634,809,267,24
4634,12,80,4
4634,581,151,10
4634,234,177,14
4634,83,178,16
4634,196,111,0
4634,567,93,5
4634,224,145,30
4634,724,301,29
4635,643,78,0
4635,134,80,0
4635,476,126,11
4635,719,247,3
4635,377,141,0
4635,746,163,6
4635,400,99,12
4635,905,165,0
4635,81,165,4
4635,861,226,5
4635,244,399,4
4635,592,401,4
4635,749,125,0
4635,504,193,6
4635,295,74,0
4635,360,199,6
4635,371,100,0
4635,965,165,4
4635,404,141,0
4635,639,276,3
4635,480,76,0
4635,209,72,0
4635,466,169,0
4635,709,140,0
4635,237,170,4
4635,512,266,3
4635,376,282,3
4635,598,143,0
4635,988,167,3
4635,282,163,4
4635,985,70,4
4635,106,169,10
4635,325,102,0
4635,832,160,0
4635,732,199,6
4635,334,82,0
4635,200,133,8
4635,363,165,4
4635,501,91,1
4635,521,87,2
4635,424,280,3
4635,55,124,0
4635,859,140,0
4635,718,163,0
4636,747,138,155
4636,265,192,219
4636,478,83,84
4636,606,190,214
4636,67,191,224
4636,789,59,44
4636,600,59,46
4636,185,115,112
4636,941,60,44
4636,500,66,107
4636,791,83,89
4636,633,117,112
4636,717,197,213
4636,31,85,90
4636,729,205,221
4636,313,65,41
4636,97,194,214
4636,527,115,111
4636,393,117,111
4636,131,139,155
4636,246,188,223
4636,997,120,104
4636,413,190,230
4636,411,88,44
4636,915,60,45
4636,154,195,215
4636,233,118,105
4636,886,93,84
4636,93,191,214
4636,499,135,153
4636,186,115,114
4636,277,198,214
4636,284,117,104
4636,847,84,94
4636,39,82,82
4636,384,140,154
4636,135,191,217
4636,780,191,228
4636,370,61,45
4636,982,132,154
4636,205,79,46
4636,737,139,155
4636,609,136,158
4636,79,89,91
4636,936,117,112
4636,828,110,47
4636,768,200,217
4636,235,118,106
4636,495,200,206
4636,258,137,160
4636,939,140,154
4636,454,85,89
4636,54,82,112
4636,575,88,88
4636,252,138,151
4636,2,84,160
4636,909,63,43
4636,322,83,47
4636,333,82,88
4636,673,141,150
4636,138,63,47
4636,175,85,83
4636,174,130,155
4636,458,62,87
4636,75,83,83
4636,312,87,112
4636,870,66,45
4636,398,60,44
4636,241,115,108
4636,615,84,81
4636,710,88,86
4636,378,117,103
4636,147,143,149
4636,418,123,107
4636,689,83,88
4636,102,194,219
4636,964,117,106
4636,127,64,84
4636,733,88,89
4636,721,63,87
4636,427,145,153
4636,822,137,156
4636,697,117,109
4636,351,79,46
4636,888,189,218
4636,388,121,110
4636,619,113,92
4636,836,137,157
4636,285,83,45
4636,126,80,87
4636,873,189,227
4636,845,191,215
4636,261,87,95
4636,538,111,88
4636,468,62,44
4636,149,146,148
4636,525,83,86
4636,561,63,46
4636,297,201,216
4636,618,85,87
4636,904,88,84
4636,414,61,90
4636,857,85,87
4636,901,196,221
4636,444,83,93
4636,276,65,44
4636,20,66,46
4636,860,115,107
4636,120,119,104
4636,798,194,224
4637,600,63,8
4637,836,137,38
4637,575,88,42
4637,982,145,31
4637,747,151,34
4637,673,159,33
4637,717,241,36
4637,729,231,42
4637,633,127,26
4637,870,71,5
4637,127,69,0
4637,458,71,16
4637,904,112,16
4637,901,240,38
4637,310,65,31
4637,909,67,2
4637,54,90,30
4637,721,68,2
4637,936,127,24
4637,828,115,14
4637,710,108,16
4637,79,94,19
4637,147,168,28
4637,258,156,33
4637,398,65,11
4637,525,99,14
4637,733,93,20
4637,322,83,20
4637,135,226,45
4637,186,115,33
4637,822,144,42
4637,102,202,58
4637,333,105,16
4637,697,149,20
4637,312,102,21
4637,138,68,9
4637,483,94,0
4637,388,126,0
4637,418,150,20
4637,2,92,23
4637,439,108,15
4637,174,130,43
4637,444,83,44
4637,378,127,0
4637,411,93,0
4637,261,87,22
4637,468,67,0
4637,941,67,8
4637,500,66,40
4637,235,150,20
4637,789,76,7
4637,499,165,27
4637,149,178,25
4637,241,126,0
4637,413,190,78
4637,791,103,16
4637,154,248,33
4637,414,65,18
4637,618,109,16
4637,873,216,49
4637,93,243,30
4637,966,63,11
4637,689,88,8
4637,7,94,9
4637,427,157,37
4637,538,113,31
4637,478,110,15
4637,860,147,20
4637,997,130,28
4637,847,84,38
4637,277,206,56
4637,527,136,20
4637,888,214,50
4637,131,146,36
4637,285,91,11
4637,886,117,12
4637,615,96,20
4637,126,91,16
4637,780,217,41
4637,384,166,32
4637,561,63,17
4637,97,211,49
4637,20,71,8
4637,800,93,7
4637,857,94,22
4637,609,168,32
4637,964,149,20
4637,67,200,60
4637,454,89,21
4637,393,138,20
4637,108,88,13
4637,276,70,1
4637,39,109,15
4637,619,123,16
4637,768,246,37
4637,246,233,38
4637,798,247,29
4637,495,237,44
4637,205,88,12
4637,606,199,64
4637,175,109,15
4637,185,147,18
4637,265,288,29
4637,313,69,6
4637,31,109,16
4638,545,111,106
4638,879,113,112
4638,605,132,154
4638,607,115,105
4638,670,75,44
4638,340,75,45
4638,654,132,148
4638,687,104,106
4638,204,56,43
4638,956,82,83
4638,623,181,213
4638,355,84,93
4638,896,55,85
4638,976,82,44
4638,161,117,112
4638,914,57,41
4638,490,111,109
4638,950,75,44
4638,955,57,44
4638,221,56,46
4638,451,106,114
4638,820,131,155
4638,394,56,109
4638,89,77,85
4638,813,116,101
4638,464,77,86
4638,589,60,46
4638,47,127,156
4638,794,196,214
4638,632,80,43
4638,887,103,108
4638,461,57,90
4638,533,131,148
4638,59,114,108
4638,395,55,44
4638,240,143,150
4638,503,180,227
4638,136,84,84
4638,502,81,88
4638,189,105,112
4638,406,54,43
4638,935,61,44
4638,740,110,110
4638,362,79,84
4638,881,131,157
4638,80,180,226
4638,72,55,43
4638,516,185,224
4638,409,81,91
4638,974,110,106
4638,217,128,160
4638,448,103,106
4638,765,58,44
4638,620,128,155
4638,198,109,110
4638,187,131,165
4638,76,58,42
4638,279,55,45
4638,84,187,216
4638,61,177,214
4638,215,74,42
4638,294,63,43
4638,118,82,88
4638,488,192,220
4638,667,107,110
4638,819,127,158
4638,247,131,150
4638,568,84,91
4638,177,128,152
4638,104,58,83
4638,520,82,44
4638,19,56,43
4638,408,109,110
4638,18,53,47
4638,125,55,44
4638,758,63,44
4638,183,130,160
4638,5,128,158
4638,40,114,108
4638,678,81,91
4638,356,77,110
4638,320,115,110
4638,811,108,110
4638,954,110,112
4638,593,60,88
4638,551,61,41
4638,155,80,88
4638,74,110,105
4638,498,81,89
4639,161,121,0
4639,956,100,0
4639,887,137,6
4639,247,179,8
4639,935,78,0
4639,89,103,4
4639,155,146,2
4639,568,87,9
4639,648,64,0
4639,104,60,20
4639,758,63,10
4639,394,72,0
4639,607,140,0
4639,740,141,9
4639,667,136,1
4639,18,66,3
4639,84,252,11
4639,593,60,13
4639,896,60,0
4639,605,222,4
4639,503,294,5
4639,813,120,0
4639,765,62,12
4639,187,167,0
4639,974,141,6
4639,409,104,0
4639,183,217,4
4639,914,61,0
4639,464,84,0
4639,136,114,4
4639,217,133,10
4639,197,118,0
4639,498,148,2
4639,320,119,0
4639,362,102,5
4639,340,84,1
4639,451,116,0
4639,80,311,6
4639,545,142,0
4639,976,87,0
4639,356,83,0
4639,502,104,5
4639,957,66,0
4639,406,59,0
4639,76,62,0
4639,479,162,0
4639,279,71,4
4639,950,84,0
4639,516,320,6
4639,551,63,8
4639,189,117,0
4639,520,89,1
4639,19,59,0
4639,72,60,0
4639,5,162,8
4639,678,88,0
4639,288,120,0
4639,432,163,6
4639,74,120,0
4639,420,60,0
4639,490,142,4
4639,794,341,6
4639,198,140,0
4639,125,58,4
4639,177,162,0
4639,533,226,4
4639,461,60,0
4639,40,118,0
4639,61,235,12
4639,204,62,0
4639,620,232,3
4639,632,89,0
4639,215,85,6
4639,294,64,0
4639,879,120,8
4639,654,229,4
4639,118,105,5
4639,448,133,6
4639,59,118,0
4639,221,59,0
4639,819,127,13
4639,881,190,6
4639,408,140,6
4639,47,161,8
4639,589,64,0
4639,355,89,0
4639,687,140,6
4639,955,77,0
4639,954,141,2
4639,623,214,10
4639,820,220,4
4639,240,238,4
4639,670,84,0
4640,87,234,5
4640,940,181,0
4640,70,187,10
4640,336,134,0
4640,692,387,5
4640,530,105,4
4640,403,440,4
4640,184,405,5
4640,368,79,0
4640,210,132,4
4640,613,283,4
4640,511,234,7
4640,730,220,6
4640,116,131,0
4640,128,298,4
4640,666,85,0
4640,57,157,0
4640,610,78,8
4640,839,180,14
4640,168,403,5
4640,266,83,0
4640,438,113,0
4640,535,153,0
4640,931,306,4
4640,494,217,4
4640,833,153,0
4640,343,84,2
4640,928,87,0
4640,462,84,0
4640,250,438,5
4640,524,313,4
4640,231,156,0
4640,713,298,3
4640,173,115,0
4640,195,151,0
4640,8,143,5
4640,682,150,0
4640,15,332,7
4640,755,84,0
4640,219,276,4
4640,315,310,10
4640,753,159,1
4640,920,109,0
4640,875,111,0
4640,226,112,0
4640,704,113,0
4640,626,186,2
4640,428,134,0
4640,236,84,2
4640,672,300,3
4640,977,119,10
4640,278,116,0
4640,446,112,0
4640,255,202,7
4640,35,87,0
4640,846,306,4
