queryId,hotel_id,price,stock
3977,220,93,12
3977,336,134,7
3977,255,202,21
3977,775,83,0
3977,98,157,16
3977,11,184,24
3977,116,131,6
3977,613,231,14
3977,928,87,3
3977,704,113,0
3978,236,84,2
3978,511,234,7
3978,266,83,0
3978,35,87,0
3978,753,159,1
3978,784,113,0
3978,220,93,4
3978,426,176,2
3978,962,150,0
3978,672,300,3
3978,666,85,0
3978,535,153,0
3978,626,186,2
3978,438,113,0
3978,37,225,5
3978,920,109,0
3978,68,180,7
3978,98,157,0
3978,292,220,5
3978,610,79,8
3978,457,154,0
3978,494,217,4
3978,875,111,0
3978,810,164,2
3978,168,403,5
3978,846,306,4
3978,167,84,0
3978,940,181,0
3978,919,80,0
3978,524,313,4
3978,15,332,7
3978,173,115,0
3978,890,83,0
3978,336,134,0
3978,928,87,0
3978,943,241,6
3978,833,153,0
3978,530,105,4
3978,692,387,5
3978,210,132,4
3978,839,180,14
3978,977,119,10
3978,646,111,0
3978,382,186,4
3978,152,232,7
3978,662,298,4
3978,231,156,0
3978,703,172,5
3978,250,438,5
3978,57,157,0
3978,278,116,0
3978,315,310,10
3978,775,83,0
3978,171,90,3
3978,255,202,7
3978,70,187,10
3978,372,128,4
3978,675,106,9
3978,239,438,5
3978,801,295,4
3978,343,84,2
3978,64,85,0
3978,613,283,4
3978,877,85,0
3978,693,265,24
3978,652,142,4
3978,996,130,4
3978,354,96,6
3978,63,154,5
3978,730,220,6
3978,931,306,4
3978,848,272,4
3978,924,180,4
3978,11,214,7
3978,661,130,2
3978,549,111,0
3978,565,312,13
3978,755,84,0
3978,979,184,5
3978,184,405,5
3978,704,113,0
3978,87,234,5
3978,195,151,0
3978,226,112,0
3978,428,134,0
3978,33,178,0
3978,8,143,5
3978,219,276,4
3978,245,144,4
3978,116,131,0
3978,635,142,2
3978,713,298,3
3978,682,150,0
3978,927,278,4
3978,268,132,0
3978,403,440,4
3978,128,298,4
3978,368,79,0
3978,275,132,0
3978,179,116,0
3978,462,84,0
3978,446,112,0
3979,613,287,2
3979,675,107,8
3979,646,113,0
3979,128,302,2
3979,343,85,1
3979,940,184,0
3979,195,153,0
3979,403,446,2
3979,98,159,0
3979,462,85,0
3979,87,237,2
3979,848,315,2
3979,268,133,0
3979,931,309,2
3979,928,88,0
3979,524,317,2
3979,266,84,0
3979,927,282,2
3979,661,132,1
3979,236,85,2
3979,755,85,0
3979,996,132,2
3979,368,80,0
3979,70,189,7
3979,753,161,0
3979,446,114,0
3979,730,222,2
3979,839,183,7
3979,173,117,0
3979,8,145,4
3979,239,444,3
3979,226,114,0
3979,693,269,22
3979,354,97,5
3979,167,85,0
3979,255,204,4
3979,704,115,0
3979,171,92,1
3979,535,155,0
3979,428,135,0
3979,63,156,0
3979,457,156,0
3979,565,316,9
3979,833,155,0
3979,33,181,0
3979,11,217,4
3979,692,392,3
3979,116,133,0
3979,810,191,1
3979,846,309,2
3979,511,237,4
3979,372,130,2
3979,626,188,1
3979,15,336,3
3979,37,228,2
3979,775,84,0
3979,801,299,2
3979,438,115,0
3979,245,145,3
3979,57,159,0
3979,426,178,1
3979,152,235,4
3979,682,152,0
3979,220,94,2
3979,610,80,7
3979,962,152,0
3979,703,174,3
3979,662,302,2
3979,530,106,3
3979,184,410,3
3979,924,183,1
3979,875,113,0
3979,919,81,0
3979,210,133,4
3979,943,244,4
3979,35,88,0
3979,549,113,0
3979,275,133,0
3979,382,188,2
3979,635,176,1
3979,231,158,0
3979,672,304,1
3979,979,186,3
3979,219,279,2
3979,179,118,0
3979,977,120,6
3979,652,144,2
3979,784,115,0
3979,315,314,6
3979,890,84,0
3979,494,220,1
3979,64,86,0
3979,713,302,1
3979,292,222,2
3979,250,444,3
3979,920,111,0
3979,68,183,6
3979,666,86,0
3979,168,408,3
3979,877,86,0
3979,336,135,0
3979,278,118,0
3980,354,92,14
3980,63,145,46
3980,996,112,16
3980,446,108,0
3980,979,176,20
3980,403,275,42
3980,239,295,32
3980,278,112,7
3980,846,191,30
3980,662,187,29
3980,33,153,22
3980,179,112,21
3980,275,126,10
3980,368,76,0
3980,231,150,8
3980,682,144,0
3980,833,147,0
3980,977,114,33
3980,626,112,19
3980,250,253,45
3980,168,261,42
3980,255,180,30
3980,245,138,15
3980,848,164,47
3980,438,109,5
3980,210,100,26
3980,875,107,8
3980,184,263,43
3980,64,82,0
3980,839,173,52
3980,35,82,12
3980,382,147,30
3980,456,178,18
3980,565,300,43
3980,535,147,21
3980,195,145,4
3980,292,211,27
3980,919,76,7
3980,927,188,27
3980,801,194,31
3980,336,124,17
3980,940,174,18
3980,457,148,6
3980,263,113,19
3980,962,144,21
3980,675,102,18
3980,428,101,45
3980,524,203,26
3980,68,173,20
3980,37,180,34
3980,692,235,48
3980,57,151,20
3980,226,108,3
3980,730,165,54
3980,920,105,0
3980,530,101,11
3980,26,166,31
3980,171,72,18
3980,268,109,20
3980,236,81,9
3980,173,111,6
3980,924,155,21
3980,87,182,35
3980,343,81,16
3980,15,245,58
3980,928,84,12
3980,11,161,45
3980,646,107,28
3980,116,108,8
3980,753,143,42
3980,931,191,31
3980,152,159,41
3980,775,80,2
3980,98,142,29
3980,877,82,3
3980,755,81,8
3980,549,107,9
3980,315,256,56
3980,128,215,25
3980,635,110,19
3980,699,124,18
3980,70,180,39
3980,704,109,0
3980,784,109,13
3980,220,89,16
3980,266,80,9
3980,462,81,3
3980,810,104,22
3980,661,107,15
3980,610,75,17
3980,8,114,18
3980,219,180,29
3980,167,81,7
3980,713,201,23
3980,613,201,21
3980,666,82,18
3980,511,153,63
3980,693,255,50
3981,692,372,6
3981,661,125,3
3981,801,284,4
3981,703,165,6
3981,775,80,0
3981,833,147,0
3981,292,211,6
3981,693,255,25
3981,245,138,4
3981,839,173,17
3981,8,138,6
3981,255,194,8
3981,511,225,8
3981,11,206,8
3981,666,82,0
3981,195,145,0
3981,675,102,10
3981,382,179,4
3981,704,109,0
3981,610,75,9
3981,167,81,0
3981,524,301,4
3981,635,137,3
3981,37,216,6
3981,848,261,6
3981,784,109,0
3981,168,388,6
3981,924,173,6
3981,753,153,4
3981,977,114,11
3981,919,77,0
3981,63,148,8
3981,68,173,8
3981,15,319,9
3981,652,137,4
3981,368,76,0
3981,662,287,4
3981,931,294,4
3981,646,107,2
3981,446,108,0
3981,626,179,2
3981,354,92,6
3981,179,112,0
3981,372,123,4
3981,810,158,3
3981,713,287,4
3981,219,265,4
3981,920,105,0
3981,33,171,0
3981,462,81,0
3981,173,111,0
3981,70,180,11
3981,64,82,0
3981,184,390,6
3981,226,108,0
3981,682,144,0
3981,152,223,8
3981,535,147,0
3981,171,87,4
3981,57,151,0
3981,210,126,5
3981,755,81,0
3981,268,126,0
3981,940,174,0
3981,98,151,1
3981,231,150,0
3981,962,144,0
3981,336,129,0
3981,875,107,0
3981,494,209,5
3981,549,107,0
3981,403,423,5
3981,613,272,4
3981,846,294,4
3981,426,169,2
3981,128,287,4
3981,438,109,0
3981,877,82,0
3981,315,298,12
3981,457,148,0
3981,236,81,3
3981,943,232,8
3981,928,84,0
3981,87,225,6
3981,116,126,1
3981,275,126,0
3981,266,80,0
3981,996,125,4
3981,890,80,0
3981,672,289,4
3981,343,81,3
3981,220,89,5
3981,278,112,0
3981,250,421,6
3981,927,267,4
3981,530,101,4
3981,428,129,1
3981,979,176,6
3981,730,211,8
3981,565,300,15
3981,239,421,6
3981,35,84,0
3982,60,98,5
3982,335,94,0
3982,110,210,16
3982,716,149,6
3982,36,201,0
3982,518,138,10
3982,695,210,16
3982,443,140,13
3982,519,216,21
3982,952,98,0
3982,142,316,41
3982,434,119,4
3982,664,295,34
3982,514,278,37
3982,96,140,14
3982,243,101,3
3982,319,334,36
3982,959,213,27
3982,772,340,29
3982,318,147,17
3982,300,151,13
3982,922,258,16
3982,655,292,31
3982,50,155,13
3982,546,92,17
3982,358,232,19
3982,291,213,25
3982,559,204,18
3982,688,91,0
3982,757,157,13
3982,611,212,16
3982,122,328,36
3982,91,134,6
3982,99,210,9
3982,445,93,6
3982,908,376,22
3982,433,149,14
3982,596,177,0
3982,350,320,43
3982,23,206,17
3982,990,171,18
3982,487,173,34
3982,332,234,22
3982,556,182,16
3982,124,277,40
3982,43,83,40
3982,497,244,18
3982,793,174,5
3982,391,184,18
3982,547,210,17
3982,280,122,38
3982,402,134,0
3982,727,126,0
3982,425,208,20
3982,53,98,5
3982,92,88,16
3982,930,117,34
3982,349,242,20
3982,202,177,19
3982,194,123,0
3982,829,195,17
3982,90,208,17
3982,812,208,12
3982,1,99,0
3982,711,146,14
3982,506,132,7
3982,951,87,17
3982,938,126,10
3982,973,178,0
3982,900,244,20
3982,761,151,12
3982,249,87,25
3982,401,204,16
3982,616,177,16
3982,989,108,7
3982,435,387,24
3982,78,349,25
3982,508,211,27
3982,405,101,7
3982,523,108,13
3982,431,128,0
3982,983,88,10
3982,562,278,17
3982,771,336,26
3982,818,180,0
3982,669,221,24
3982,6,125,13
3982,893,238,18
3982,981,98,7
3982,113,89,11
3982,805,165,31
3982,58,274,16
3982,994,201,17
3982,463,101,0
3982,329,249,20
3982,348,170,23
3982,995,223,24
3982,407,242,17
3982,267,180,2
3982,572,240,12
3982,894,301,43
3982,849,206,16
3982,100,91,0
3982,531,189,22
3982,961,213,23
3982,766,340,23
3982,865,288,45
3982,691,89,15
3982,872,97,12
3982,978,311,37
3982,869,331,25
3982,744,177,16
3982,309,98,0
3982,541,135,15
3982,638,159,37
3982,770,244,18
3982,958,249,15
3982,153,260,16
3982,422,401,25
3982,624,252,18
3982,844,331,27
3982,690,206,38
3982,32,182,1
3982,830,93,20
3982,539,290,50
3982,826,204,31
3982,622,127,21
3982,528,365,25
3982,707,324,28
3982,726,338,33
3982,251,171,6
3982,289,146,11
3982,532,240,19
3982,698,206,31
3982,834,95,0
3982,385,295,29
3982,898,96,7
3982,365,98,7
3982,876,147,11
3982,481,99,3
3983,240,132,138
3983,589,56,42
3983,914,55,37
3983,47,117,138
3983,183,120,145
3983,498,75,78
3983,409,75,79
3983,40,105,98
3983,758,58,39
3983,136,78,74
3983,406,50,37
3983,955,55,38
3983,568,77,84
3983,356,73,98
3983,794,181,185
3983,189,99,102
3983,355,77,85
3983,464,73,76
3983,362,76,74
3983,605,122,135
3983,18,49,42
3983,881,126,138
3983,461,53,82
3983,340,70,41
3983,451,100,102
3983,954,107,98
3983,408,101,96
3983,545,108,92
3983,935,56,38
3983,593,56,80
3983,125,54,39
3983,198,101,96
3983,623,167,187
3983,654,127,131
3983,279,51,40
3983,520,77,40
3983,620,123,136
3983,215,71,37
3983,221,52,41
3983,59,105,96
3983,502,75,76
3983,118,76,76
3983,533,121,130
3983,204,54,38
3983,74,109,93
3983,104,56,74
3983,394,52,94
3983,5,118,142
3983,320,110,98
3983,217,118,144
3983,887,100,94
3983,879,107,100
3983,765,57,40
3983,740,102,98
3983,678,74,82
3983,19,55,38
3983,503,166,202
3983,687,101,94
3983,490,103,94
3983,896,54,73
3983,294,58,40
3983,76,56,37
3983,448,100,94
3983,161,108,104
3983,247,126,133
3983,155,74,78
3983,516,171,201
3983,187,121,153
3983,632,73,40
3983,84,173,191
3983,819,117,142
3983,80,166,194
3983,950,70,39
3983,61,164,190
3983,72,54,38
3983,551,58,37
3983,667,99,97
3983,956,79,71
3983,89,71,74
3983,177,118,131
3983,670,71,38
3983,820,121,136
3983,607,110,91
3983,813,111,90
3983,976,77,39
3983,974,102,94
3984,62,93,6
3984,573,322,47
3984,474,175,18
3984,756,224,28
3984,121,88,10
3984,133,171,0
3984,817,221,27
3984,115,116,38
3984,797,146,14
3984,903,96,2
3984,397,374,26
3984,415,137,16
3984,229,239,25
3984,323,303,42
3984,254,178,11
3984,21,93,8
3984,963,131,16
3984,736,209,26
3984,447,147,14
3984,534,345,33
3984,27,271,59
3984,342,130,9
3984,582,221,25
3984,910,93,13
3984,684,87,9
3984,823,228,21
3984,467,276,77
3984,808,381,25
3984,889,178,19
3984,863,309,31
3984,526,312,38
3984,942,212,27
3984,885,184,28
3984,571,309,31
3984,392,197,22
3984,992,89,0
3984,238,172,0
3984,492,127,0
3984,150,218,27
3984,192,129,4
3984,975,179,26
3984,327,245,22
3984,948,209,30
3984,986,234,22
3984,132,279,58
3984,522,153,12
3984,634,94,0
3984,825,203,19
3984,436,267,90
3984,339,274,24
3984,738,132,17
3984,130,213,28
3984,540,321,42
3984,227,92,10
3984,66,172,19
3984,558,110,6
3984,290,206,18
3984,314,127,4
3984,207,178,0
3984,69,272,106
3984,734,152,14
3984,308,217,24
3984,248,220,22
3984,299,124,0
3984,792,92,26
3984,357,174,18
3984,884,241,25
3984,29,233,22
3984,419,126,18
3984,14,162,26
3984,868,193,26
3984,656,131,13
3984,148,123,2
3984,577,203,12
3984,28,161,11
3984,795,179,0
3984,841,94,9
3984,803,319,32
3984,301,144,14
3984,926,203,38
3984,94,270,90
3984,580,152,14
3984,41,147,14
3984,305,209,18
3984,123,136,12
3984,257,203,16
3984,937,225,20
3984,602,117,10
3984,584,350,30
3984,176,93,0
3984,617,316,41
3984,980,123,13
3984,708,174,20
3984,748,190,45
3984,723,93,7
3984,412,287,105
3984,509,96,0
3984,477,91,18
3984,998,243,18
3984,663,168,21
3984,188,92,19
3984,95,331,30
3984,912,178,0
3984,705,154,13
3984,56,224,27
3984,842,395,26
3984,972,108,7
3984,882,239,20
3984,159,231,23
3984,631,89,0
3984,17,88,13
3984,484,149,14
3984,949,341,32
3984,647,154,13
3984,851,96,17
3984,274,206,16
3984,645,174,0
3984,614,95,0
3984,742,280,38
3984,49,174,14
3984,640,209,17
3984,225,206,16
3984,165,174,29
3984,199,247,15
3984,858,231,19
3984,735,141,12
3984,767,203,16
3984,421,146,15
3984,338,212,36
3984,741,205,18
3984,65,174,20
3984,946,227,22
3984,576,245,22
3984,629,94,2
3984,379,307,41
3984,612,210,26
3984,306,212,31
3984,911,138,17
3984,24,276,46
3984,790,319,31
3984,700,192,91
3984,776,172,0
3984,722,209,18
3984,560,165,27
3984,564,99,0
3984,182,175,20
3984,259,149,14
3984,782,287,57
3984,119,213,22
3984,970,296,40
3984,216,225,29
3984,595,203,16
3984,331,98,16
3984,599,111,39
3984,785,263,15
3984,0,194,32
3985,146,215,2
3985,505,110,0
3985,967,80,0
3985,234,177,0
3985,783,101,0
3985,83,178,2
3985,674,136,0
3985,307,128,2
3985,570,109,0
3985,788,110,0
3985,752,408,3
3985,706,128,0
3985,101,404,3
3985,387,422,3
3985,925,126,0
3985,230,185,1
3985,807,412,3
3985,86,113,0
3985,352,101,18
3985,16,180,0
3985,778,110,0
3985,12,80,0
3985,676,89,1
3985,777,182,0
3985,933,153,0
3985,317,206,4
3985,658,180,0
3985,581,151,0
3985,460,84,0
3985,660,175,0
3985,269,154,0
3985,750,114,7
3985,482,81,0
3985,680,153,0
3985,493,178,0
3985,921,93,2
3985,743,175,0
3985,902,213,4
3985,52,177,1
3985,375,107,0
3985,224,145,4
3985,679,153,0
3985,264,81,0
3985,22,177,0
3985,163,294,2
3985,157,301,4
3985,429,253,13
3985,960,413,3
3985,271,83,0
3985,603,363,3
3985,140,187,1
3985,366,80,0
3985,567,93,0
3985,196,111,0
3985,111,148,3
3985,880,131,0
3985,105,177,2
3985,256,79,0
3985,917,410,3
3985,515,413,3
3985,945,182,0
3985,916,136,2
3985,218,298,2
3985,760,277,2
3985,326,290,3
3985,715,177,0
3985,548,337,4
3985,417,180,0
3985,604,131,2
3985,891,124,4
3985,507,128,2
3985,585,76,4
3985,630,156,0
3985,283,116,2
3985,557,113,0
3985,627,107,0
3985,657,260,2
3985,517,175,2
3985,410,129,2
3985,806,272,10
3985,172,133,0
3985,158,180,3
3985,762,177,3
3985,214,300,2
3985,103,183,11
3985,211,150,0
3985,117,93,1
3985,45,178,0
3985,441,215,4
3985,450,174,20
3985,510,359,4
3985,34,80,0
3985,369,76,0
3985,969,85,0
3985,587,154,0
3985,628,153,0
3985,193,150,0
3985,724,301,3
3985,594,427,3
3985,311,104,14
3985,455,178,10
3985,821,111,0
3985,809,412,3
3985,82,110,0
3985,85,159,1
3985,303,215,0
3985,591,319,7
3985,223,153,0
3985,892,282,2
3985,442,194,4
3985,745,111,1
3985,971,180,2
3985,10,154,0
3985,867,150,0
3985,588,176,0
3985,878,110,0
3985,373,182,1
3985,779,302,2
3985,835,104,27
3985,9,86,0
3985,475,107,0
3986,344,72,38
3986,273,150,77
3986,824,241,150
3986,112,78,30
3986,781,76,32
3986,694,133,32
3986,38,97,32
3986,471,160,106
3986,907,150,82
3986,864,136,82
3986,347,83,32
3986,668,101,64
3986,316,167,109
3986,543,161,118
3986,583,76,30
3986,260,107,80
3986,843,235,155
3986,944,249,147
3986,569,99,63
3986,46,252,146
3986,178,241,171
3986,386,105,35
3986,897,236,156
3986,641,104,62
3986,486,161,106
3986,156,70,32
3986,473,233,150
3986,659,163,116
3986,328,74,33
3986,850,177,104
3986,671,142,82
3986,423,225,168
3986,563,174,102
3986,759,167,120
3986,651,100,62
3986,151,250,151
3986,48,69,78
3986,854,232,156
3986,725,158,106
3986,552,101,66
3986,816,72,30
3986,650,74,34
3986,380,79,31
3986,232,78,32
3986,728,225,143
3986,330,231,150
3986,993,160,116
3986,702,177,113
3986,677,163,108
3986,714,77,33
3986,537,168,113
3986,686,91,35
3986,296,69,35
3986,787,113,58
3986,321,247,156
3986,906,147,78
3986,840,104,60
3986,796,138,80
3986,452,158,129
3986,636,102,79
3986,786,232,148
3986,763,96,70
3986,696,100,63
3986,51,141,74
3986,191,135,77
3986,390,163,105
3986,555,142,76
3986,621,77,32
3986,3,72,33
3986,281,99,60
3986,932,138,65
3986,364,132,70
3986,324,143,78
3986,213,102,61
3986,293,69,66
3986,437,95,39
3986,144,79,37
3986,345,144,58
3986,286,109,58
3986,361,141,72
3986,73,164,111
3986,929,245,154
3986,381,134,62
3986,934,78,34
3986,642,74,37
3986,206,163,116
3986,874,160,113
3986,566,157,137
3986,114,140,78
3986,489,264,146
3986,913,158,70
3986,838,142,78
3986,773,74,28
3986,396,100,65
3986,242,163,120
3986,469,67,68
3986,644,75,68
3986,550,75,75
3986,453,235,157
3986,895,236,167
3986,947,143,74
3986,180,78,33
3986,751,225,172
3986,953,96,68
3986,804,140,73
3986,739,178,105
3986,536,107,67
3986,440,109,63
3986,586,161,120
3986,42,168,111
3986,298,136,80
3986,170,141,82
3986,129,97,58
3986,701,76,36
3986,991,172,99
3986,485,74,32
3986,496,67,108
3986,774,172,109
3986,712,163,115
3986,513,79,33
3986,341,106,57
3986,399,167,105
3987,601,72,8
3987,578,114,22
3987,304,86,36
3987,665,66,13
3987,270,116,22
3987,137,44,0
3987,862,74,12
3987,353,42,17
3987,472,44,0
3987,597,173,19
3987,4,42,0
3987,923,53,10
3987,574,61,4
3987,608,85,16
3987,883,117,17
3987,190,54,3
3987,287,178,24
3987,25,166,19
3987,459,93,15
3987,145,98,15
3987,553,96,6
3987,109,98,15
3987,649,141,24
3987,181,82,32
3987,203,116,20
3987,968,122,15
3987,208,62,2
3987,44,54,2
3987,383,43,10
3987,984,60,4
3987,143,57,25
3987,542,62,0
3987,683,85,16
3987,852,46,9
3987,13,59,6
3987,337,97,14
3987,201,92,15
3987,590,83,6
3987,653,110,19
3987,416,92,16
3987,302,60,24
3987,815,171,22
3987,802,82,0
3987,814,165,19
3987,544,62,0
3987,554,44,0
3987,141,85,12
3987,470,72,12
3987,272,47,0
3987,637,60,10
3987,107,46,5
3988,939,143,154
3988,791,85,89
3988,733,90,89
3988,901,199,221
3988,414,62,90
3988,468,64,44
3988,500,68,107
3988,836,140,157
3988,233,120,105
3988,789,60,44
3988,147,145,149
3988,175,87,83
3988,495,204,206
3988,747,141,155
3988,860,118,107
3988,606,194,214
3988,798,197,224
3988,54,83,112
3988,886,94,84
3988,997,122,104
3988,822,140,156
3988,915,62,45
3988,378,119,103
3988,697,119,109
3988,185,118,112
3988,126,81,87
3988,418,125,107
3988,729,209,221
3988,619,115,92
3988,888,193,218
3988,673,144,150
3988,857,87,87
3988,284,119,104
3988,964,119,106
3988,499,138,153
3988,297,205,216
3988,717,200,213
3988,174,133,155
3988,393,119,111
3988,873,193,227
3988,127,66,84
3988,847,86,94
3988,941,61,44
3988,982,135,154
3988,525,85,86
3988,333,84,88
3988,79,91,91
3988,398,62,44
3988,413,194,230
3988,689,84,88
3988,909,65,43
3988,458,63,87
3988,710,90,86
3988,388,123,110
3988,313,66,41
3988,737,142,155
3988,575,89,88
3988,261,89,95
3988,904,90,84
3988,615,86,81
3988,20,68,46
3988,97,197,214
3988,527,118,111
3988,276,66,44
3988,138,64,47
3988,351,80,46
3988,135,195,217
3988,845,195,215
3988,828,112,47
3988,205,80,46
3988,241,118,108
3988,768,204,217
3988,936,119,112
3988,93,195,214
3988,384,143,154
3988,454,87,89
3988,2,85,160
3988,312,88,112
3988,618,87,87
3988,258,140,160
3988,780,195,228
3988,561,64,46
3988,478,85,84
3988,427,147,153
3988,235,120,106
3988,149,149,148
3988,131,142,155
3988,609,139,158
3988,102,197,219
3988,444,85,93
3988,75,85,83
3988,154,198,215
3988,67,195,224
3988,870,68,45
3988,120,121,104
3988,285,84,45
3988,633,119,112
3988,538,113,88
3988,39,84,82
3988,246,192,223
3988,721,64,87
3988,265,196,219
3988,31,87,90
3988,252,141,151
3988,322,84,47
3988,411,89,44
3988,277,202,214
3988,186,118,114
3988,600,60,46
3988,370,63,45
3989,809,228,150
3989,375,99,62
3989,193,135,70
3989,264,71,31
3989,88,109,58
3989,680,141,33
3989,196,101,31
3989,778,104,63
3989,103,176,107
3989,9,80,78
3989,166,102,77
3989,52,145,74
3989,515,240,154
3989,373,101,65
3989,925,95,63
3989,783,84,30
3989,604,104,60
3989,493,147,72
3989,475,94,68
3989,752,227,160
3989,269,145,82
3989,163,163,110
3989,212,173,105
3989,158,136,81
3989,570,96,64
3989,157,237,142
3989,880,108,60
3989,307,101,61
3989,256,75,33
3989,762,145,74
3989,22,152,70
3989,685,239,147
3989,594,226,187
3989,706,105,58
3989,627,101,61
3989,369,71,32
3989,223,138,78
3989,588,163,84
3989,442,157,120
3989,567,70,29
3989,892,168,108
3989,505,97,66
3989,806,240,151
3989,630,140,89
3989,960,240,146
3989,821,101,64
3989,969,74,39
3989,85,96,68
3989,743,138,72
3989,745,101,35
3989,581,142,35
3989,430,154,125
3989,346,161,109
3989,878,97,92
3989,105,139,74
3989,172,114,56
3989,587,148,75
3989,450,160,116
3989,918,239,148
3989,967,71,84
3989,45,141,77
3989,111,102,59
3989,317,156,113
3989,916,101,61
3989,34,71,32
3989,326,229,156
3989,271,74,31
3989,591,228,162
3989,146,162,106
3989,760,158,115
3989,585,73,35
3989,529,223,160
3989,387,223,162
3989,917,249,159
3989,253,239,144
3989,891,101,31
3989,410,102,58
3989,117,73,31
3989,234,133,82
3989,16,154,71
3989,971,136,78
3989,86,102,118
3989,510,251,154
3989,417,136,89
3989,548,223,182
3989,214,166,107
3989,660,150,70
3989,557,107,66
3989,455,135,78
3989,750,102,31
3989,715,139,76
3989,10,148,77
3989,921,73,72
3989,657,157,120
3989,902,161,125
3989,625,170,106
3989,603,229,146
3989,77,238,152
3989,933,147,80
3989,303,162,121
3989,441,170,105
3989,460,81,32
3989,230,98,60
3989,101,245,152
3989,82,102,64
3989,429,223,162
3989,366,74,63
3989,676,67,32
3989,628,147,82
3989,140,99,62
3989,211,144,80
3989,724,227,146
3989,807,238,153
3989,777,137,88
3989,835,100,74
3989,224,133,74
3989,517,103,74
3989,945,137,93
3989,658,148,78
3989,218,178,104
3989,465,219,171
3989,779,167,112
3989,352,97,71
3989,12,73,30
3989,311,100,39
3990,813,120,96
3990,19,58,40
3990,589,60,44
3990,294,63,41
3990,545,117,100
3990,395,55,40
3990,279,55,42
3990,409,81,86
3990,670,75,41
3990,678,81,87
3990,118,82,82
3990,811,110,104
3990,667,107,102
3990,394,56,101
3990,464,77,80
3990,215,77,40
3990,974,110,100
3990,914,59,39
3990,687,109,100
3990,80,179,210
3990,161,117,108
3990,950,75,41
3990,765,61,42
3990,503,179,215
3990,406,54,40
3990,632,80,41
3990,896,55,78
3990,240,143,144
3990,607,115,96
3990,247,136,141
3990,189,107,107
3990,593,60,84
3990,40,114,102
3990,490,111,102
3990,955,57,41
3990,819,126,149
3990,183,130,153
3990,5,128,150
3990,355,84,89
3990,488,191,209
3990,881,131,146
3990,935,61,41
3990,155,80,83
3990,516,185,212
3990,533,131,139
3990,976,82,42
3990,59,114,102
3990,221,56,43
3990,84,187,203
3990,76,61,40
3990,954,110,104
3990,794,196,200
3990,520,84,42
3990,408,109,102
3990,72,55,40
3990,740,110,103
3990,605,132,144
3990,136,84,79
3990,320,117,104
3990,104,60,79
3990,502,81,82
3990,879,116,106
3990,356,77,104
3990,448,108,100
3990,177,128,142
3990,620,128,144
3990,758,63,41
3990,956,82,76
3990,198,109,104
3990,89,77,80
3990,61,177,202
3990,820,131,146
3990,47,126,146
3990,461,57,86
3990,451,106,108
3990,498,81,83
3990,568,84,88
3990,125,58,41
3990,74,116,98
3990,204,56,41
3990,654,137,139
3990,340,75,43
3990,887,108,101
3990,623,181,200
3990,217,128,151
3990,362,82,79
3990,551,63,39
3990,187,131,160
3990,18,53,44
3991,502,104,15
3991,887,137,18
3991,320,119,0
3991,5,128,38
3991,648,64,1
3991,820,178,20
3991,976,87,4
3991,61,202,48
3991,819,127,50
3991,362,87,16
3991,408,124,21
3991,89,103,14
3991,47,161,26
3991,355,89,17
3991,155,95,14
3991,520,89,10
3991,294,64,9
3991,740,131,19
3991,59,118,3
3991,593,60,28
3991,420,60,11
3991,183,147,31
3991,956,99,15
3991,215,85,11
3991,667,136,18
3991,177,162,24
3991,72,60,11
3991,204,60,9
3991,125,58,13
3991,620,157,22
3991,955,77,7
3991,896,60,0
3991,40,118,27
3991,794,213,50
3991,74,120,22
3991,221,57,14
3991,551,63,14
3991,461,60,23
3991,80,221,34
3991,451,116,24
3991,490,142,17
3991,765,61,17
3991,409,99,18
3991,18,55,10
3991,118,94,16
3991,104,60,30
3991,432,158,28
3991,957,66,0
3991,516,236,34
3991,503,188,40
3991,545,142,15
3991,189,115,28
3991,288,120,12
3991,198,139,18
3991,589,64,1
3991,623,189,46
3991,678,85,22
3991,464,84,14
3991,813,120,0
3991,406,59,9
3991,240,160,29
3991,498,107,12
3991,879,120,28
3991,607,139,16
3991,605,179,20
3991,84,203,47
3991,568,87,27
3991,950,84,6
3991,394,72,15
3991,632,89,9
3991,654,144,26
3991,448,118,18
3991,758,63,19
3991,479,162,23
3991,136,91,17
3991,340,81,10
3991,197,118,8
3991,687,139,18
3991,914,61,8
3991,356,83,12
3991,670,84,2
3991,217,133,42
3991,881,143,31
3991,76,62,0
3991,533,136,33
3991,247,143,31
3991,19,59,10
3992,76,62,0
3992,161,121,0
3992,955,77,0
3992,19,59,0
3992,177,162,0
3992,520,89,0
3992,593,60,12
3992,320,119,0
3992,461,60,0
3992,394,72,0
3992,84,252,9
3992,247,178,7
3992,279,71,4
3992,356,83,0
3992,136,114,3
3992,498,148,2
3992,820,219,4
3992,47,161,6
3992,794,341,5
3992,420,60,0
3992,607,139,0
3992,204,61,0
3992,451,116,0
3992,80,310,5
3992,125,58,4
3992,362,102,4
3992,589,64,0
3992,605,222,4
3992,18,66,2
3992,623,214,8
3992,187,167,0
3992,502,104,4
3992,976,87,0
3992,678,88,0
3992,896,60,0
3992,813,120,0
3992,448,133,4
3992,40,118,0
3992,409,104,0
3992,533,226,4
3992,198,139,0
3992,545,142,0
3992,667,136,0
3992,879,120,6
3992,61,235,10
3992,118,105,4
3992,72,60,0
3992,740,141,8
3992,197,118,0
3992,89,103,4
3992,765,61,11
3992,5,162,7
