queryId,hotel_id,price,stock
3795,211,153,0
3795,925,128,0
3795,743,178,0
3795,111,143,2
3795,234,180,0
3795,806,263,1
3795,821,113,0
3795,603,370,0
3795,517,198,0
3795,9,87,0
3795,146,220,0
3795,777,186,0
3795,16,184,0
3795,86,115,0
3795,45,181,0
3795,101,412,0
3795,807,420,0
3795,482,83,0
3795,10,157,0
3795,218,303,0
3795,679,156,0
3795,256,81,0
3795,762,180,0
3795,658,184,0
3795,510,443,0
3795,557,116,0
3795,628,156,0
3795,891,117,3
3795,706,130,0
3795,271,84,0
3795,163,300,0
3795,387,431,0
3795,22,180,0
3795,585,81,0
3795,269,157,0
3795,594,435,0
3795,916,139,0
3795,581,154,0
3795,214,306,0
3795,878,112,0
3795,588,180,0
3795,429,237,7
3795,326,370,0
3795,760,282,0
3795,750,107,7
3795,969,87,0
3795,680,156,0
3795,867,153,0
3795,660,178,0
3795,627,109,0
3795,880,134,0
3795,809,420,0
3795,724,383,0
3795,917,418,0
3795,460,86,0
3795,676,95,0
3795,375,109,0
3795,921,95,0
3795,417,184,0
3795,715,180,0
3795,441,220,0
3795,369,78,0
3795,311,98,12
3795,442,212,0
3795,604,134,0
3795,493,181,0
3795,52,180,0
3795,196,113,0
3795,591,309,4
3795,967,81,0
3795,366,81,0
3795,507,130,0
3795,788,112,0
3795,779,308,0
3795,264,82,0
3795,505,112,0
3795,230,189,0
3795,193,153,0
3795,140,191,0
3796,582,188,134
3796,579,80,40
3796,299,101,96
3796,314,115,74
3796,477,77,100
3796,65,151,101
3796,306,188,126
3796,735,106,75
3796,254,157,96
3796,723,76,39
3796,853,147,97
3796,742,237,189
3796,599,103,84
3796,94,250,221
3796,199,180,130
3796,910,84,40
3796,359,116,74
3796,571,251,195
3796,851,82,81
3796,331,77,75
3796,634,82,39
3796,889,150,93
3796,339,173,134
3796,133,151,92
3796,937,176,134
3796,645,151,94
3796,447,106,78
3796,379,261,195
3796,338,180,127
3796,323,258,191
3796,731,154,96
3796,357,154,94
3796,49,157,98
3796,121,78,42
3796,837,242,200
3796,14,150,80
3796,767,154,92
3796,884,175,136
3796,584,254,207
3796,397,265,190
3796,29,183,135
3796,225,157,91
3796,415,116,73
3796,684,81,38
3796,858,173,134
3796,926,172,136
3796,229,173,134
3796,576,186,128
3796,776,159,98
3796,948,185,132
3796,792,78,93
3796,274,150,99
3796,558,84,38
3796,612,177,135
3796,176,86,34
3796,841,78,84
3796,998,185,135
3796,825,154,96
3796,975,159,90
3796,614,84,40
3796,150,177,131
3796,412,265,198
3796,165,151,100
3796,885,164,91
3796,942,172,131
3796,663,149,100
3796,21,79,41
3796,24,244,214
3796,207,164,96
3796,392,162,92
3796,188,85,42
3796,421,114,78
3796,617,269,180
3796,903,85,82
3796,808,242,182
3796,803,261,183
3796,748,175,147
3796,56,183,134
3796,700,177,151
3796,782,265,192
3796,162,258,182
3796,577,154,90
3796,17,82,42
3796,980,109,77
3796,95,250,203
3796,863,251,210
3796,419,106,82
3796,602,106,42
3796,522,108,77
3796,560,146,95
3796,69,252,218
3796,656,106,79
3796,866,251,203
3796,640,152,92
3796,970,252,194
3796,492,110,80
3796,148,112,74
3796,972,79,36
3796,227,80,39
3796,790,250,189
3796,540,262,198
3796,946,177,134
3796,573,275,185
3796,436,247,214
3796,785,177,133
3796,734,116,76
3796,467,255,187
3796,0,172,133
3796,130,173,129
3796,66,139,102
3796,986,185,134
3796,62,76,40
3796,868,170,137
3796,797,114,81
3796,222,250,190
3796,564,92,38
3796,963,111,77
3796,795,158,96
3796,216,185,136
3796,580,111,72
3796,629,86,74
3796,741,155,94
3796,115,107,81
3796,526,254,195
3796,595,147,102
3796,842,276,172
3796,949,248,183
3796,823,180,130
3796,327,186,131
3796,182,152,104
3796,159,173,144
3796,708,154,90
3796,912,157,92
3796,756,183,129
3796,911,112,86
3796,27,251,194
3796,123,106,74
3796,736,185,134
3796,28,114,74
3796,722,152,94
3796,259,113,68
3796,534,251,203
3796,119,173,142
3796,342,113,41
3796,132,247,195
3796,631,81,39
3796,257,154,91
3796,705,117,74
3796,308,176,128
3796,290,164,87
3796,248,172,134
3796,738,112,81
3796,817,188,130
3796,192,114,39
3796,41,106,72
3796,882,182,132
3797,853,191,2
3797,257,191,0
3797,741,194,2
3797,614,89,0
3797,49,164,0
3797,509,91,0
3797,392,194,0
3797,825,191,3
3797,342,122,0
3797,708,191,2
3797,534,407,2
3797,748,325,1
3797,314,119,0
3797,182,165,0
3797,338,200,13
3797,165,164,2
3797,150,231,10
3797,884,227,0
3797,742,426,2
3797,65,164,0
3797,629,89,0
3797,558,104,0
3797,573,351,2
3797,130,321,1
3797,949,403,2
3797,254,168,0
3797,62,87,0
3797,259,140,0
3797,301,136,2
3797,132,457,2
3797,27,361,4
3797,903,91,0
3797,868,292,1
3797,584,470,2
3797,617,457,2
3797,612,231,2
3797,808,449,2
3797,95,463,2
3797,299,117,0
3797,722,197,2
3797,599,105,14
3797,207,168,0
3797,308,303,1
3797,41,138,2
3797,756,252,2
3797,937,286,1
3797,66,189,1
3797,397,435,2
3797,837,427,2
3797,705,146,0
3797,782,377,4
3797,306,231,3
3797,889,195,0
3797,980,116,0
3797,447,138,0
3797,602,117,0
3797,379,359,2
3797,723,87,0
3797,656,153,1
3797,948,246,2
3797,176,87,0
3797,785,289,1
3797,29,325,1
3797,963,138,0
3797,560,189,2
3797,119,321,1
3797,790,463,2
3797,803,370,2
3797,357,191,2
3797,359,144,1
3797,199,233,0
3797,222,346,3
3797,640,197,0
3797,580,144,4
3797,634,89,0
3797,577,191,0
3797,797,148,0
3797,970,335,3
3797,248,319,1
3797,975,169,4
3797,290,195,2
3797,792,87,4
3797,911,156,4
3797,21,87,0
3797,115,109,18
3797,858,306,1
3797,148,116,0
3797,229,226,3
3797,133,161,0
3797,817,308,1
3797,842,452,2
3797,736,229,1
3797,910,89,0
3797,28,203,1
3797,738,146,1
3797,735,198,1
3797,926,191,10
3797,595,191,0
3797,946,330,1
3797,795,169,0
3797,274,195,0
3797,484,140,2
3797,331,100,2
3797,14,159,0
3797,305,197,2
3797,972,102,4
3797,851,91,0
3797,767,191,0
3797,776,162,0
3797,647,146,0
3797,663,158,4
3797,571,465,1
3797,700,181,57
3797,192,121,0
3797,882,226,0
3797,885,195,2
3797,912,168,0
3797,477,86,0
3797,327,231,0
3797,227,86,0
3797,123,158,1
3797,631,84,0
3797,188,86,8
3797,866,465,2
3797,436,252,19
3797,467,260,45
3797,159,321,1
3797,684,86,0
3797,992,84,0
3797,645,164,0
3797,942,319,1
3797,339,258,2
3797,522,200,1
3797,998,229,0
3797,986,328,1
3797,823,319,1
3797,731,191,0
3797,419,138,2
3797,24,418,2
3797,492,119,0
3797,449,226,2
3797,734,144,0
3797,863,465,2
3797,412,271,65
3797,238,162,0
3797,121,85,0
3797,579,86,0
3797,69,257,46
3797,216,246,4
3797,225,195,0
3797,576,231,0
3797,564,94,0
3797,94,255,42
3797,841,89,0
3797,474,186,2
3798,334,80,11
3798,160,102,10
3798,501,78,9
3798,598,143,0
3798,106,156,21
3798,592,281,30
3798,832,144,20
3798,480,74,10
3798,404,141,0
3798,861,184,27
3798,719,155,43
3798,389,121,13
3798,134,80,6
3798,754,254,45
3798,55,111,16
3798,746,163,30
3798,988,149,20
3798,639,172,31
3798,491,160,45
3798,371,100,14
3798,377,141,28
3798,905,153,21
3798,400,99,36
3798,200,133,42
3798,965,141,20
3798,376,162,47
3798,718,140,26
3798,859,140,22
3798,244,299,38
3798,476,126,24
3798,732,178,32
3798,512,196,26
3798,237,152,24
3798,363,141,22
3798,325,102,6
3798,295,74,6
3798,985,70,34
3798,466,151,20
3798,504,165,29
3798,521,77,8
3798,709,140,12
3798,643,78,9
3798,360,199,28
3798,209,72,0
3798,749,125,7
3798,424,182,28
3799,626,178,1
3799,755,81,0
3799,927,267,2
3799,68,173,6
3799,928,84,0
3799,530,101,3
3799,15,319,3
3799,210,126,4
3799,775,80,0
3799,833,147,0
3799,343,81,1
3799,943,232,4
3799,692,372,3
3799,704,109,0
3799,8,138,4
3799,877,82,0
3799,610,75,7
3799,661,125,1
3799,128,287,2
3799,549,107,0
3799,64,82,0
3799,753,153,0
3799,268,126,0
3799,368,76,0
3799,848,299,2
3799,57,151,0
3799,236,81,2
3799,875,107,0
3799,565,300,9
3799,382,178,2
3799,11,206,4
3799,35,84,0
3799,184,390,3
3799,152,223,4
3799,846,294,2
3799,613,272,2
3799,494,209,1
3799,646,107,0
3799,179,112,0
3799,354,92,5
3799,426,169,1
3799,457,148,0
3799,428,129,0
3799,890,80,0
3799,977,114,6
3799,63,148,0
3799,931,294,2
3799,919,76,0
3799,940,174,0
3799,116,126,0
3799,446,108,0
3799,962,144,0
3799,245,138,3
3799,220,89,2
3799,171,87,1
3799,462,81,0
3799,239,421,3
3799,652,137,2
3799,666,82,0
3799,37,216,2
3799,336,129,0
3799,784,109,0
3799,275,126,0
3799,703,165,3
3799,662,287,2
3799,713,287,1
3799,255,194,4
3799,167,81,0
3799,278,112,0
3799,168,388,3
3799,231,150,0
3799,87,225,2
3799,266,80,0
3799,996,125,2
3799,801,284,2
3799,173,111,0
3799,33,171,0
3799,810,182,1
3799,682,144,0
3799,672,289,1
3799,292,211,2
3799,524,301,2
3799,195,145,0
3799,250,421,3
3799,511,225,4
3799,438,109,0
3799,226,108,0
3799,675,102,8
3799,535,147,0
3799,920,105,0
3799,924,173,1
3799,635,167,1
3799,372,123,2
3799,98,151,0
3799,315,298,6
3799,403,423,2
3799,839,173,7
3799,219,265,2
3799,693,255,22
3799,979,176,3
3799,730,211,2
3799,70,180,7
3800,561,63,3
3800,798,352,0
3800,483,94,0
3800,982,233,0
3800,444,140,0
3800,322,83,2
3800,747,176,0
3800,886,160,0
3800,285,91,0
3800,75,143,0
3800,499,246,0
3800,312,110,0
3800,478,110,0
3800,689,88,0
3800,527,147,0
3800,966,80,0
3800,97,229,0
3800,126,106,0
3800,500,67,0
3800,495,345,0
3800,378,127,0
3800,600,63,0
3800,252,252,0
3800,93,260,2
3800,468,67,0
3800,174,130,4
3800,964,149,0
3800,538,123,0
3800,901,356,0
3800,860,147,0
3800,393,149,0
3800,67,200,10
3800,333,105,0
3800,276,70,0
3800,618,109,0
3800,697,149,0
3800,619,123,0
3800,79,113,0
3800,20,71,0
3800,398,65,0
3800,857,109,0
3800,154,327,0
3800,525,133,0
3800,870,71,0
3800,246,358,0
3800,575,88,18
3800,904,112,0
3800,186,129,0
3800,997,146,0
3800,909,67,0
3800,138,68,0
3800,789,76,0
3800,737,146,6
3800,633,149,0
3800,241,126,0
3800,7,94,0
3800,2,92,0
3800,936,149,0
3800,439,108,0
3800,847,84,2
3800,233,150,0
3800,235,150,0
3800,54,90,0
3800,721,68,0
3800,297,350,0
3800,873,216,2
3800,888,214,10
3800,185,147,0
3800,729,338,0
3800,384,179,0
3800,120,152,0
3800,822,231,0
3800,284,149,0
3800,768,364,0
3800,102,334,0
3800,39,109,0
3800,615,108,0
3800,135,347,0
3800,310,65,0
3800,277,214,1
3800,941,67,0
3800,606,241,0
3800,164,146,0
3800,31,109,0
3800,939,171,0
3800,717,358,0
3800,205,88,0
3800,149,178,0
3800,261,158,0
3800,388,126,0
3800,427,252,0
3800,733,148,0
3800,147,174,0
3800,351,93,0
3800,845,321,0
3800,791,138,0
3800,175,109,0
3800,313,69,0
3800,127,69,0
3800,108,96,0
3800,800,93,0
3800,413,259,0
3800,458,80,0
3800,414,65,0
3800,780,347,0
3800,411,93,0
3800,828,115,1
3801,87,181,38
3801,171,75,21
3801,128,224,28
3801,457,154,8
3801,524,204,29
3801,195,151,6
3801,239,307,37
3801,315,266,60
3801,940,181,20
3801,511,159,67
3801,661,111,17
3801,438,113,7
3801,626,117,21
3801,535,153,25
3801,167,84,8
3801,184,274,48
3801,692,244,54
3801,675,106,19
3801,775,83,4
3801,26,173,36
3801,245,144,16
3801,996,111,18
3801,275,132,13
3801,920,109,0
3801,210,104,28
3801,662,187,33
3801,33,153,24
3801,336,124,20
3801,35,85,13
3801,801,194,34
3801,11,168,49
3801,266,83,10
3801,962,150,24
3801,68,168,21
3801,226,112,7
3801,784,113,16
3801,846,198,33
3801,63,151,48
3801,713,202,26
3801,64,85,0
3801,219,187,32
3801,456,165,20
3801,699,129,20
3801,15,255,64
3801,250,263,50
3801,704,113,0
3801,116,112,9
3801,919,80,8
3801,292,220,29
3801,98,147,32
3801,354,96,15
3801,343,84,17
3801,875,111,9
3801,231,156,10
3801,70,187,42
3801,37,187,38
3801,927,188,30
3801,924,154,24
3801,57,157,24
3801,530,105,12
3801,877,85,5
3801,8,119,20
3801,848,171,52
3801,428,105,48
3801,928,85,13
3801,666,85,21
3801,610,78,18
3801,278,116,9
3801,168,272,47
3801,263,108,21
3801,565,290,46
3801,931,198,35
3801,220,79,17
3801,403,276,48
3801,977,119,34
3801,979,163,21
3801,368,79,0
3801,646,111,30
3801,635,115,21
3801,810,108,25
3801,446,112,0
3801,549,111,10
3801,839,180,55
3801,255,187,32
3801,753,149,46
3801,755,84,10
3801,682,150,0
3801,152,165,47
3801,236,84,10
3801,833,153,0
3801,173,115,10
3801,730,172,57
3801,268,108,23
3801,693,265,53
3801,462,84,4
3801,382,153,32
3801,179,116,24
3801,613,194,24
3802,25,184,19
3802,4,47,0
3802,601,80,8
3802,802,90,0
3802,637,67,10
3802,968,135,15
3802,815,189,22
3802,649,156,24
3802,459,103,15
3802,107,51,5
3802,542,69,0
3802,472,49,0
3802,201,102,15
3802,862,82,12
3802,814,182,19
3802,416,102,16
3802,597,192,19
3802,272,52,0
3802,574,68,4
3802,883,129,17
3802,852,51,9
3802,270,128,22
3802,304,95,36
3802,470,80,12
3802,383,48,10
3802,13,65,6
3802,203,128,20
3802,554,49,0
3802,353,47,17
3802,143,63,25
3802,302,66,24
3802,665,73,13
3802,923,58,10
3802,553,106,6
3802,337,107,14
3802,145,108,15
3802,984,66,4
3802,653,121,19
3802,44,60,2
3802,544,69,0
3802,683,94,16
3802,141,94,12
3802,608,94,16
3802,590,92,6
3802,190,60,3
3802,287,197,24
3802,208,69,2
3802,181,91,32
3802,137,49,0
3802,578,126,22
3802,109,108,15
3803,685,232,216
3803,253,243,204
3803,835,106,88
3803,807,231,209
3803,45,143,106
3803,52,141,106
3803,224,141,107
3803,515,244,213
3803,880,105,86
3803,657,167,160
3803,450,170,158
3803,916,107,86
3803,603,232,217
3803,366,78,87
3803,311,106,47
3803,140,105,89
3803,196,104,43
3803,211,143,109
3803,212,176,148
3803,594,240,229
3803,193,140,91
3803,529,226,224
3803,821,107,87
3803,352,103,88
3803,169,76,46
3803,925,101,89
3803,157,230,208
3803,271,77,44
3803,234,141,108
3803,82,108,85
3803,971,138,108
3803,223,143,107
3803,410,104,84
3803,103,178,150
3803,375,100,87
3803,9,81,109
3803,658,151,109
3803,303,172,158
3803,460,82,43
3803,34,73,43
3803,317,165,155
3803,373,102,86
3803,918,243,213
3803,218,174,143
3803,777,145,113
3803,743,140,107
3803,806,244,217
3803,660,140,104
3803,465,232,226
3803,22,141,101
3803,77,231,208
3803,676,71,43
3803,346,171,151
3803,517,109,93
3803,146,172,150
3803,591,242,217
3803,105,141,110
3803,760,168,160
3803,750,103,42
3803,430,163,157
3803,269,154,110
3803,745,104,43
3803,680,146,44
3803,16,144,101
3803,441,180,146
3803,878,103,114
3803,493,137,104
3803,101,238,215
3803,902,171,153
3803,628,150,107
3803,12,74,44
3803,570,99,88
3803,604,105,84
3803,475,98,89
3803,442,167,154
3803,88,106,84
3803,581,151,43
3803,945,145,115
3803,724,241,215
3803,892,171,150
3803,326,243,209
3803,214,168,154
3803,307,102,84
3803,567,74,43
3803,587,154,105
3803,625,172,147
3803,85,102,91
3803,158,144,108
3803,783,85,42
3803,891,102,44
3803,969,78,47
3803,505,103,90
3803,230,104,85
3803,960,244,218
3803,166,108,96
3803,967,74,108
3803,10,154,107
3803,588,168,114
3803,630,149,114
3803,921,74,106
3803,933,153,108
3803,510,255,207
3803,455,143,105
3803,706,107,84
3803,264,74,43
3803,557,111,86
3803,779,170,156
3803,627,100,86
3803,86,108,157
3803,809,231,220
3803,762,147,104
3803,429,226,225
3803,369,72,45
3803,752,241,224
3803,917,254,216
3803,715,141,108
3803,585,74,45
3803,163,165,150
3803,172,111,82
3803,117,74,43
3803,111,104,86
3803,417,144,113
3803,30,105,88
3803,387,237,219
3803,256,76,44
3803,778,105,84
3803,548,237,229
3804,648,62,0
3804,678,86,0
3804,394,71,0
3804,217,164,1
3804,76,60,0
3804,104,59,16
3804,551,62,6
3804,896,59,0
3804,80,304,1
3804,198,137,0
3804,955,75,0
3804,914,59,0
3804,976,85,0
3804,503,289,0
3804,84,247,1
3804,177,159,0
3804,813,118,0
3804,240,233,1
3804,461,59,0
3804,320,117,0
3804,355,87,0
3804,887,135,0
3804,215,83,5
3804,935,76,0
3804,758,62,7
3804,288,118,0
3804,954,138,0
3804,498,145,0
3804,589,62,0
3804,819,124,2
3804,516,314,1
3804,74,118,0
3804,279,70,3
3804,189,115,0
3804,125,57,2
3804,47,158,1
3804,687,137,0
3804,197,116,0
3804,974,138,0
3804,40,116,0
3804,545,139,0
3804,247,175,1
3804,432,160,2
3804,881,187,2
3804,187,163,0
3804,765,60,10
3804,479,159,0
3804,18,65,1
3804,820,215,1
3804,155,143,0
3804,409,102,0
3804,61,230,2
3804,632,87,0
3804,490,139,0
3804,950,82,0
3804,221,58,0
3804,607,137,0
3804,956,98,0
3804,340,82,0
3804,406,58,0
3804,59,116,0
3804,448,130,0
3804,957,64,0
3804,740,138,6
3804,19,58,0
3804,89,101,2
3804,533,222,1
3804,654,225,1
3804,408,137,1
3804,879,118,0
3804,420,59,0
3804,161,119,0
3804,605,217,1
3804,72,59,0
3804,568,85,3
3804,204,60,0
3804,294,62,0
3804,464,83,0
3804,670,82,0
3804,623,258,1
3804,667,134,0
3804,451,113,0
3804,5,159,1
3804,118,103,1
3804,794,334,1
3804,502,102,1
3804,356,81,0
3804,593,59,9
3804,183,231,1
3804,620,227,0
3804,520,87,0
3804,362,100,1
3804,136,136,0
3805,899,84,108
3805,287,144,218
3805,815,149,212
3805,764,64,43
3805,272,49,45
3805,201,85,106
3805,883,101,147
3805,470,63,86
3805,25,133,218
3805,190,49,43
3805,554,48,108
3805,137,45,45
3805,802,85,91
3805,208,65,42
3805,968,107,145
3805,553,100,45
3805,353,47,45
3805,637,64,45
3805,145,85,116
3805,270,100,147
3805,542,65,85
3805,459,88,107
3805,590,84,113
3805,203,95,153
3805,871,85,111
3805,107,48,45
3805,649,143,222
3805,141,87,107
3805,601,61,85
3805,799,43,46
3805,13,60,45
3805,416,85,110
3805,109,85,108
3805,578,98,146
3805,923,48,86
3805,814,138,225
3805,608,87,106
3805,597,145,212
3805,304,95,154
3805,984,64,46
3805,544,65,44
3805,472,47,152
3805,143,60,86
3805,44,47,42
3805,862,65,86
3805,653,94,150
3805,337,88,108
3805,383,43,109
3805,262,84,108
3805,574,64,45
3805,302,64,108
3805,4,43,43
3805,181,87,114
3805,665,57,83
3806,396,93,80
3806,843,207,190
3806,191,124,94
3806,42,155,130
3806,838,131,96
3806,934,70,41
3806,907,138,96
3806,725,146,131
3806,763,89,82
3806,471,148,132
3806,296,64,40
3806,929,217,195
3806,453,207,194
3806,650,68,41
3806,390,151,132
3806,51,124,94
3806,543,149,139
3806,144,73,42
3806,242,151,144
3806,273,138,92
3806,786,205,183
3806,452,146,153
3806,864,125,100
3806,536,99,78
3806,895,218,199
3806,563,155,130
3806,232,72,39
3806,993,148,143
3806,728,208,189
3806,46,214,181
3806,486,149,136
3806,437,88,45
3806,751,208,201
3806,496,62,133
3806,702,163,134
3806,321,228,188
3806,341,94,70
3806,330,204,187
3806,932,128,77
3806,364,122,94
3806,694,123,38
3806,840,96,78
3806,328,65,40
3806,399,154,134
3806,774,159,130
3806,668,94,76
3806,913,140,86
3806,114,129,94
3806,759,154,140
3806,671,131,98
3806,787,96,72
3806,206,151,143
3806,361,130,90
3806,944,220,187
3806,537,155,134
3806,712,151,136
3806,796,127,95
3806,641,92,74
3806,991,146,124
3806,513,73,39
3806,260,99,96
3806,381,121,75
3806,48,64,89
3806,423,208,204
3806,659,151,140
3806,850,156,129
3806,816,67,36
3806,489,224,182
3806,897,218,187
3806,651,92,76
3806,178,222,192
3806,781,70,38
3806,156,65,39
3806,73,152,135
3806,38,90,38
3806,151,222,181
3806,550,69,88
3806,473,215,188
3806,469,62,80
3806,129,90,76
3806,170,130,94
3806,583,67,37
3806,281,92,75
3806,440,101,78
3806,586,149,139
3806,344,66,42
3806,824,212,185
3806,773,68,36
3806,180,71,39
3806,485,68,38
3806,298,125,101
3806,566,145,151
3806,386,97,41
3806,686,84,42
3806,316,147,130
3806,324,127,100
3806,953,89,83
3806,644,67,87
3806,621,71,39
3806,552,93,78
3806,906,132,96
3806,739,157,134
3806,947,127,90
3806,380,72,38
3806,569,92,78
3806,642,68,41
3806,347,76,39
3806,874,148,137
3806,854,214,193
3806,714,71,39
3806,213,92,74
3806,293,64,79
3806,696,92,75
3806,636,94,94
3806,3,67,39
3806,112,69,36
3806,804,123,90
3806,701,70,41
3806,677,144,134
3806,345,133,73
3806,555,131,92
3806,286,96,74
3807,714,74,0
3807,929,385,1
3807,73,282,1
3807,796,159,0
3807,642,78,0
3807,712,279,1
3807,769,80,0
3807,563,192,0
3807,328,72,0
3807,838,163,0
3807,953,156,0
3807,543,256,1
3807,586,277,0
3807,993,261,1
3807,701,72,3
3807,242,279,1
3807,390,196,0
3807,856,74,0
3807,668,117,0
3807,897,387,1
3807,583,73,0
3807,296,70,0
3807,485,85,0
3807,38,98,0
3807,696,98,0
3807,380,77,0
3807,3,71,0
3807,191,162,0
3807,566,232,1
3807,537,192,1
3807,298,163,0
3807,42,254,1
3807,396,133,0
3807,228,136,0
3807,569,161,0
3807,536,124,0
3807,636,98,0
3807,550,79,0
3807,347,80,0
3807,273,141,0
3807,260,105,0
3807,759,252,1
3807,48,71,0
3807,947,165,1
3807,650,76,0
3807,473,279,0
3807,907,141,0
3807,686,114,0
3807,906,141,0
3807,486,194,1
3807,843,385,1
3807,991,189,1
3807,644,70,0
3807,864,163,1
3807,694,149,0
3807,364,166,0
3807,281,161,0
3807,341,122,1
3807,681,166,0
3807,677,265,1
3807,386,104,0
3807,51,162,0
3807,850,277,1
3807,112,77,0
3807,471,158,23
3807,763,121,0
3807,824,344,1
3807,129,117,0
3807,774,250,1
3807,934,77,0
3807,324,165,0
3807,552,97,0
3807,641,161,0
3807,513,78,0
3807,180,74,0
3807,452,271,1
3807,659,265,1
3807,114,160,1
3807,895,309,1
3807,316,190,0
3807,739,279,1
3807,374,102,0
3807,156,72,0
3807,840,107,8
3807,751,271,1
3807,139,77,0
3807,621,76,0
3807,496,82,1
3807,293,71,0
3807,469,85,0
3807,728,271,0
3807,361,162,0
3807,381,135,0
3807,854,380,1
3807,932,136,0
3807,786,380,1
3807,206,175,6
3807,804,160,0
3807,453,385,1
3807,725,189,0
3807,816,84,4
3807,773,85,4
3807,944,274,0
3807,178,364,1
3807,286,125,3
3807,151,305,2
3807,170,162,0
3807,781,72,0
3807,330,378,1
3807,345,136,0
3807,437,100,0
3807,874,275,1
3807,913,166,1
3807,213,98,0
3807,344,71,3
3807,144,80,0
3807,555,163,0
3807,671,140,0
3807,651,114,1
3807,232,76,0
3808,102,198,192
3808,615,87,73
3808,31,84,80
3808,120,116,90
3808,149,143,126
3808,500,65,98
3808,689,81,80
3808,857,84,77
3808,258,135,144
3808,909,65,38
3808,241,113,92
3808,333,81,78
3808,780,188,202
3808,941,62,38
3808,901,201,193
3808,297,197,186
3808,186,113,102
3808,277,194,190
3808,964,119,93
3808,75,86,72
3808,313,67,36
3808,733,87,80
3808,575,86,80
3808,127,66,74
3808,697,114,94
3808,836,135,141
3808,378,119,92
3808,147,140,131
3808,79,88,82
3808,798,190,196
3808,276,63,37
3808,411,86,39
3808,233,120,91
3808,789,61,38
3808,538,111,79
3808,175,88,73
3808,873,186,195
3808,791,82,78
3808,886,94,75
3808,888,186,190
3808,997,117,92
3808,737,143,134
3808,768,196,192
3808,414,61,80
3808,454,84,80
3808,870,67,41
3808,135,196,191
3808,131,137,138
3808,185,113,96
3808,633,114,100
3808,729,201,196
3808,322,81,43
3808,246,185,200
3808,721,64,77
3808,618,84,74
3808,2,84,143
3808,495,205,181
3808,235,115,94
3808,525,82,75
3808,413,187,214
3808,312,89,98
3808,174,128,139
3808,609,134,144
3808,527,113,100
3808,398,62,39
3808,747,136,140
3808,845,188,188
3808,261,86,86
3808,619,111,83
3808,39,84,72
3808,468,62,39
3808,904,91,74
3808,126,78,76
3808,97,198,187
3808,478,86,73
3808,936,114,99
3808,499,139,132
3808,458,61,75
3808,822,135,136
3808,265,189,191
3808,939,138,144
3808,860,113,92
3808,54,80,101
3808,561,62,42
3808,710,91,76
3808,418,120,94
3808,384,144,134
3808,393,114,98
3808,205,77,41
3808,388,121,98
3808,828,108,43
3808,606,195,195
3808,252,142,132
3808,93,188,181
3808,717,202,185
3808,427,142,137
3808,67,188,198
3808,847,83,88
3808,138,62,42
3808,284,119,92
3808,444,82,85
3808,20,65,41
3808,982,130,136
3808,154,200,190
3808,673,139,131
3808,600,58,42
3808,351,77,42
3808,285,85,40
3809,325,96,0
3809,592,378,4
3809,295,70,0
3809,480,71,0
3809,55,117,0
3809,905,156,0
3809,512,251,3
3809,466,159,0
3809,404,133,0
3809,643,74,0
3809,718,154,0
3809,209,68,0
3809,504,182,6
3809,476,118,11
3809,106,159,10
3809,237,160,4
3809,709,132,0
3809,746,154,6
3809,988,157,3
3809,200,125,8
3809,732,188,6
3809,424,264,3
3809,598,135,0
3809,521,82,2
3809,360,188,6
3809,371,94,0
3809,377,133,0
3809,282,154,4
3809,985,66,4
3809,965,156,4
3809,719,233,3
3809,639,260,3
3809,376,266,3
3809,363,156,4
3809,501,86,1
3809,400,93,12
3809,334,77,0
3809,81,156,4
3809,832,151,0
3809,244,376,4
3809,861,213,5
3809,859,132,0
3809,134,75,0
3809,749,118,0
3810,44,58,0
3810,416,107,0
3810,262,105,0
3810,574,67,0
3810,984,64,0
3810,4,46,0
3810,764,69,0
3810,968,182,4
3810,637,67,0
3810,601,108,2
3810,109,106,5
3810,190,58,0
3810,544,68,0
3810,683,92,0
3810,590,90,0
3810,871,91,0
3810,553,104,0
3810,353,46,13
3810,141,92,0
3810,923,57,0
3810,203,125,6
3810,883,171,4
3810,145,106,5
3810,13,63,0
3810,554,48,0
3810,665,72,9
3810,608,108,6
3810,597,259,5
3810,578,123,15
3810,181,108,4
3810,304,93,15
3810,862,81,4
3810,649,205,5
3810,270,125,8
3810,815,256,5
3810,107,50,0
3810,302,64,0
3810,272,51,0
3810,899,105,5
3810,25,248,5
3810,143,62,6
3810,542,68,0
3810,814,246,5
3810,287,238,5
3810,208,68,0
3810,852,50,0
3810,201,100,5
3810,383,47,0
3810,472,48,0
3810,337,105,0
3810,137,48,0
3810,802,88,0
3811,249,91,0
3811,532,356,2
3811,900,244,0
3811,664,492,3
3811,541,161,2
3811,707,349,6
3811,335,94,0
3811,829,210,3
3811,812,208,0
3811,358,318,2
3811,110,210,2
3811,251,171,0
3811,153,346,2
3811,691,93,0
3811,930,125,0
3811,922,356,2
3811,638,159,8
3811,318,147,0
3811,289,146,0
3811,994,201,3
3811,329,249,1
3811,96,202,1
3811,1,99,0
3811,435,484,3
3811,90,208,3
3811,332,346,2
3811,695,210,2
3811,60,98,0
3811,744,177,0
3811,711,146,3
3811,365,98,0
3811,818,180,0
3811,893,238,0
3811,983,95,0
3811,528,450,3
3811,349,330,2
3811,431,128,0
3811,562,340,2
3811,831,112,5
