queryId,hotel_id,price,stock
2089,962,138,0
2089,810,174,0
2089,652,131,0
2089,713,275,0
2089,336,123,0
2089,63,142,0
2089,457,142,0
2089,210,121,3
2089,128,275,1
2089,755,77,0
2089,924,166,0
2089,846,282,1
2089,928,80,0
2089,33,165,0
2089,693,245,20
2089,682,138,0
2089,68,166,5
2089,494,201,0
2089,231,144,0
2089,292,203,0
2089,171,84,0
2089,70,172,4
2089,753,147,0
2089,775,76,0
2089,343,78,0
2089,239,404,1
2089,919,73,0
2089,426,163,0
2089,940,167,0
2089,275,121,0
2089,848,287,1
2089,675,98,7
2089,173,107,0
2089,530,97,2
2089,890,76,0
2089,315,286,2
2089,152,214,3
2089,462,78,0
2089,784,105,0
2089,927,257,1
2089,610,72,6
2089,446,104,0
2089,996,120,0
2089,524,289,1
2089,672,277,0
2089,801,272,1
2089,8,132,4
2089,195,139,0
2089,662,275,1
2089,875,103,0
2089,438,105,0
2089,613,261,1
2089,920,101,0
2089,666,79,0
2089,877,79,0
2089,977,110,3
2089,219,255,1
2089,535,141,0
2089,168,372,1
2089,354,88,4
2089,15,378,1
2089,226,104,0
2089,730,203,0
2089,184,374,1
2089,245,132,1
2089,64,79,0
2089,368,73,0
2089,220,85,1
2089,549,103,0
2089,116,121,0
2089,428,123,0
2089,179,108,0
2089,266,76,0
2089,931,282,1
2089,661,120,0
2089,635,161,0
2089,704,105,0
2089,403,406,0
2089,255,186,1
2089,565,288,5
2089,236,77,1
2089,511,216,1
2089,839,203,2
2089,703,159,1
2089,646,103,0
2089,278,108,0
2089,98,145,0
2089,35,80,0
2089,250,404,1
2089,268,121,0
2089,833,141,0
2089,979,169,1
2089,943,222,1
2090,888,210,20
2090,235,147,4
2090,525,130,2
2090,393,146,6
2090,135,340,5
2090,936,146,4
2090,388,123,0
2090,126,96,4
2090,619,121,0
2090,798,344,4
2090,252,246,4
2090,277,210,11
2090,138,67,0
2090,483,92,0
2090,847,82,11
2090,54,88,0
2090,982,228,4
2090,102,267,5
2090,439,106,0
2090,606,236,4
2090,633,146,4
2090,427,246,4
2090,966,78,2
2090,261,140,4
2090,310,64,0
2090,747,172,7
2090,127,68,0
2090,561,62,5
2090,904,110,2
2090,939,167,0
2090,828,113,4
2090,39,107,3
2090,205,86,0
2090,378,124,0
2090,147,170,0
2090,575,86,24
2090,154,320,5
2090,413,254,10
2090,75,140,2
2090,822,183,6
2090,97,224,10
2090,93,255,7
2090,717,350,5
2090,886,157,2
2090,964,146,0
2090,20,70,0
2090,313,67,0
2090,2,90,0
2090,737,143,17
2090,468,65,0
2090,414,64,0
2090,164,143,4
2090,241,123,0
2090,500,66,4
2090,149,174,0
2090,538,111,4
2090,997,143,2
2090,909,65,0
2090,67,196,20
2090,297,342,5
2090,186,126,0
2090,174,127,11
2090,860,144,4
2090,79,111,4
2090,108,94,0
2090,458,78,4
2090,733,145,2
2090,870,70,0
2090,791,108,4
2090,7,92,0
2090,618,107,0
2090,478,108,3
2090,384,175,6
2090,351,91,2
2090,333,103,4
2090,411,91,0
2090,284,146,5
2090,312,108,0
2090,768,356,5
2090,185,144,0
2090,495,338,5
2090,175,107,0
2090,941,66,0
2090,800,91,0
2090,233,147,0
2090,444,119,4
2090,499,240,4
2090,689,86,0
2090,527,144,0
2090,322,81,5
2090,873,212,12
2090,729,331,5
2090,276,68,0
2090,615,106,0
2090,789,74,0
2090,697,146,4
2090,120,143,4
2090,398,63,2
2090,600,62,0
2090,845,315,5
2090,780,340,5
2090,901,348,5
2090,285,89,0
2090,31,107,4
2090,857,107,4
2090,721,67,0
2090,246,350,5
2091,943,222,6
2091,226,104,0
2091,195,139,0
2091,343,78,2
2091,446,104,0
2091,846,282,4
2091,610,72,8
2091,924,166,4
2091,98,145,0
2091,996,120,4
2091,173,107,0
2091,940,167,0
2091,652,131,4
2091,920,101,0
2091,457,142,0
2091,382,171,4
2091,962,138,0
2091,15,306,7
2091,275,121,0
2091,775,76,0
2091,231,144,0
2091,37,208,5
2091,63,142,5
2091,128,275,4
2091,68,166,7
2091,927,257,4
2091,753,147,1
2091,184,374,5
2091,11,198,7
2091,661,120,2
2091,168,372,5
2091,116,121,0
2091,167,77,0
2091,931,282,4
2091,693,245,24
2091,57,145,0
2091,682,138,0
2091,368,73,0
2091,928,80,0
2091,403,406,4
2091,511,216,7
2091,70,172,10
2091,530,97,4
2091,219,255,4
2091,245,132,4
2091,255,186,7
2091,626,171,2
2091,33,165,0
2091,152,214,7
2091,315,286,10
2091,494,201,4
2091,875,103,0
2091,336,123,0
2091,428,123,0
2091,220,85,4
2091,672,277,3
2091,250,404,5
2091,810,152,2
2091,977,110,10
2091,839,166,14
2091,801,272,4
2091,438,105,0
2091,266,76,0
2091,848,251,4
2091,692,357,5
2091,239,404,5
2091,635,131,2
2091,704,105,0
2091,646,103,0
2091,372,118,4
2091,713,275,3
2091,426,163,2
2091,535,141,0
2091,784,105,0
2091,35,80,0
2091,171,84,3
2091,8,132,5
2091,979,169,5
2091,462,78,0
2091,662,275,4
2091,613,261,4
2091,524,289,4
2091,919,73,0
2091,210,121,4
2091,755,77,0
2091,278,108,0
2091,666,79,0
2091,675,98,9
2091,64,79,0
2091,268,121,0
2091,730,203,6
2091,236,77,2
2091,292,203,5
2091,179,108,0
2091,565,288,13
2091,87,216,5
2091,877,79,0
2091,354,88,6
2091,703,159,5
2091,890,76,0
2091,549,103,0
2091,833,141,0
2092,953,150,1
2092,786,365,3
2092,856,71,0
2092,701,69,4
2092,642,75,0
2092,324,159,0
2092,273,136,0
2092,260,101,0
2092,906,136,0
2092,773,81,5
2092,636,94,0
2092,712,215,2
2092,552,93,0
2092,769,77,0
2092,929,370,3
2092,114,154,3
2092,42,244,2
2092,696,94,0
2092,485,81,1
2092,380,74,0
2092,874,264,2
2092,513,75,0
2092,804,154,0
2092,180,71,0
2092,386,100,0
2092,668,112,0
2092,763,116,2
2092,838,157,0
2092,895,297,3
2092,486,186,4
2092,156,70,0
2092,850,266,2
2092,569,155,1
2092,947,159,3
2092,298,157,0
2092,739,268,2
2092,344,68,4
2092,396,128,2
2092,328,69,0
2092,759,242,2
2092,781,69,0
2092,897,372,3
2092,341,117,2
2092,73,271,2
2092,232,73,0
2092,843,370,3
2092,112,74,0
2092,659,208,3
2092,206,168,9
2092,677,208,2
2092,293,69,0
2092,178,284,4
2092,374,98,0
2092,932,130,0
2092,583,70,0
2092,151,293,6
2092,452,260,2
2092,537,185,4
2092,864,157,3
2092,714,71,0
2092,671,135,0
2092,390,188,0
2092,644,68,0
2092,993,251,2
2092,281,155,1
2092,129,112,2
2092,51,156,1
2092,345,130,0
2092,469,81,1
2092,361,156,0
2092,854,365,3
2092,934,74,0
2092,48,69,0
2092,437,96,0
2092,453,370,3
2092,621,73,0
2092,347,77,0
2092,824,331,3
2092,566,223,4
2092,296,68,0
2092,751,260,5
2092,316,183,0
2092,563,185,0
2092,944,263,0
2092,555,157,0
2092,907,136,0
2092,796,153,2
2092,381,129,0
2092,725,182,0
2092,550,75,2
2092,364,160,0
2092,913,160,3
2092,840,103,9
2092,38,94,0
2092,543,246,2
2092,681,160,0
2092,650,73,0
2092,536,119,0
2092,191,156,2
2092,686,110,1
2092,213,94,0
2092,144,77,0
2092,694,143,1
2092,816,80,5
2092,991,182,4
2092,3,69,0
2092,728,260,0
2092,330,363,3
2092,139,74,0
2092,473,268,1
2092,471,152,26
2092,228,130,0
2092,651,110,2
2092,586,266,1
2092,286,120,4
2092,641,155,1
2092,496,78,4
2092,170,156,2
2092,242,268,2
2092,774,240,2
2093,157,246,164
2093,715,150,86
2093,475,102,75
2093,505,105,76
2093,455,146,87
2093,429,230,185
2093,567,75,36
2093,892,182,122
2093,604,113,69
2093,86,110,134
2093,779,181,132
2093,591,247,184
2093,743,149,86
2093,214,171,125
2093,588,176,96
2093,441,184,120
2093,317,169,129
2093,570,104,73
2093,685,248,173
2093,430,167,136
2093,117,79,35
2093,880,113,70
2093,557,116,74
2093,658,160,90
2093,783,87,35
2093,103,182,123
2093,82,110,72
2093,657,170,135
2093,303,175,136
2093,594,245,203
2093,417,147,98
2093,253,248,165
2093,933,159,90
2093,706,114,66
2093,917,269,179
2093,821,109,74
2093,529,230,184
2093,218,185,116
2093,660,149,80
2093,307,109,70
2093,410,110,68
2093,442,170,134
2093,510,272,172
2093,548,241,201
2093,971,147,90
2093,101,254,177
2093,375,105,71
2093,921,75,83
2093,10,160,88
2093,925,103,73
2093,158,147,90
2093,676,72,36
2093,969,80,42
2093,515,260,175
2093,369,76,36
2093,193,146,77
2093,346,174,125
2093,806,260,173
2093,517,111,81
2093,34,77,36
2093,777,148,98
2093,627,107,69
2093,366,80,73
2093,352,105,77
2093,12,80,35
2093,234,144,92
2093,750,110,35
2093,387,241,184
2093,9,85,90
2093,230,106,69
2093,196,109,36
2093,760,171,133
2093,77,258,171
2093,85,104,77
2093,111,110,69
2093,22,157,80
2093,587,160,87
2093,271,78,37
2093,373,109,73
2093,891,109,36
2093,918,259,173
2093,745,109,37
2093,809,236,175
2093,223,149,90
2093,163,176,126
2093,172,118,65
2093,52,150,86
2093,105,150,88
2093,603,237,174
2093,326,248,178
2093,625,184,122
2093,902,174,135
2093,680,153,38
2093,835,108,78
2093,16,160,80
2093,140,107,73
2093,493,153,82
2093,460,88,36
2093,916,109,71
2093,465,237,190
2093,212,180,120
2093,311,108,42
2093,581,154,38
2093,878,105,100
2093,256,81,37
2093,945,148,102
2093,45,153,88
2093,166,110,84
2093,264,77,36
2093,269,157,93
2093,585,79,38
2093,88,118,68
2093,960,260,172
2093,807,258,174
2093,762,157,85
2093,450,173,134
2093,211,156,92
2093,630,151,98
2093,628,159,90
2093,724,246,172
2093,967,77,94
2093,146,175,122
2093,224,144,88
2093,778,112,70
2093,752,246,183
2094,460,82,0
2094,750,112,11
2094,450,170,58
2094,493,162,20
2094,223,150,12
2094,507,125,17
2094,745,103,19
2094,303,187,29
2094,587,151,15
2094,211,147,20
2094,317,180,32
2094,806,266,54
2094,779,185,41
2094,679,150,22
2094,224,142,39
2094,34,78,10
2094,567,91,8
2094,807,262,41
2094,163,173,44
2094,146,173,38
2094,482,79,7
2094,117,74,13
2094,105,155,22
2094,835,102,46
2094,515,276,38
2094,264,79,7
2094,630,153,21
2094,157,273,40
2094,86,111,15
2094,52,155,22
2094,193,147,23
2094,724,273,40
2094,945,147,32
2094,517,114,28
2094,548,227,67
2094,960,266,46
2094,430,157,64
2094,166,113,22
2094,581,148,16
2094,921,91,20
2094,660,159,20
2094,373,112,20
2094,880,119,17
2094,45,162,22
2094,627,105,0
2094,625,187,38
2094,604,110,17
2094,283,101,21
2094,307,107,19
2094,933,150,22
2094,603,264,43
2094,685,274,42
2094,12,78,9
2094,311,102,25
2094,971,157,22
2094,594,230,84
2094,680,150,10
2094,196,109,5
2094,369,75,0
2094,510,256,63
2094,783,99,7
2094,878,108,31
2094,902,164,43
2094,967,78,30
2094,892,186,22
2094,366,78,14
2094,778,108,4
2094,352,99,44
2094,429,247,54
2094,212,198,28
2094,83,162,20
2094,821,107,22
2094,101,270,36
2094,82,108,21
2094,271,81,2
2094,809,253,49
2094,588,173,0
2094,465,243,54
2094,77,253,50
2094,557,111,0
2094,760,176,29
2094,706,125,15
2094,256,77,9
2094,230,109,19
2094,676,71,8
2094,375,105,19
2094,925,101,17
2094,788,108,11
2094,172,125,17
2094,269,151,21
2094,16,176,17
2094,10,151,24
2094,674,119,26
2094,628,150,38
2094,918,294,47
2094,969,75,16
2094,387,247,46
2094,916,107,25
2094,253,254,55
2094,570,107,19
2094,346,179,38
2094,475,105,22
2094,777,153,25
2094,743,165,27
2094,505,104,19
2094,762,173,21
2094,214,183,31
2094,585,74,22
2094,657,160,38
2094,234,155,22
2094,218,189,29
2094,158,138,28
2094,917,265,49
2094,88,130,16
2094,85,107,17
2094,417,157,26
2094,867,141,24
2094,752,253,47
2094,891,103,9
2094,111,122,14
2094,9,84,15
2094,442,160,38
2094,103,179,50
2094,326,254,53
2095,851,91,0
2095,522,200,1
2095,614,89,0
2095,580,132,4
2095,165,151,2
2095,910,89,0
2095,357,176,2
2095,576,231,0
2095,868,292,1
2095,980,116,0
2095,560,174,2
2095,825,176,3
2095,903,91,0
2095,577,191,0
2095,998,229,0
2095,853,176,2
2095,823,319,1
2095,949,403,2
2095,705,146,0
2095,222,346,3
2095,342,122,0
2095,66,174,1
2095,225,195,0
2095,595,191,0
2095,731,191,0
2095,148,116,0
2095,492,119,0
2095,634,89,0
2095,558,104,0
2095,631,84,0
2095,738,134,1
2095,573,351,2
2095,449,208,2
2095,121,85,0
2095,571,465,1
2095,182,165,0
2095,884,227,0
2095,975,155,4
2095,842,452,2
2095,305,181,2
2095,274,195,0
2095,397,435,2
2095,942,319,1
2095,24,418,2
2095,992,84,0
2095,314,119,0
2095,41,127,2
2095,647,146,0
2095,199,233,0
2095,612,212,2
2095,339,258,2
2095,176,87,0
2095,803,370,2
2095,95,463,2
2095,948,246,2
2095,447,138,0
2095,767,191,0
2095,301,125,2
2095,797,148,0
2095,216,246,4
2095,534,407,2
2095,889,195,0
2095,937,286,1
2095,926,176,10
2095,28,203,1
2095,436,232,19
2095,970,335,3
2095,14,159,0
2095,785,289,1
2095,782,377,4
2095,359,132,1
2095,946,330,1
2095,629,89,0
2095,795,169,0
2095,912,168,0
2095,306,231,3
2095,308,303,1
2095,62,87,0
2095,290,179,2
2095,584,470,2
2095,248,319,1
2095,963,138,0
2095,130,321,1
2095,227,86,0
2095,509,91,0
2095,790,463,2
2095,617,457,2
2095,132,457,2
2095,419,127,2
2095,817,308,1
2095,756,252,2
2095,645,164,0
2095,21,87,0
2095,474,171,2
2095,207,168,0
2095,338,184,13
2095,327,231,0
2095,911,156,4
2095,159,321,1
2095,708,176,2
2095,663,145,4
2095,133,161,0
2095,700,167,57
2095,188,79,8
2095,723,87,0
2095,858,306,1
2095,412,249,65
2095,392,194,0
2095,579,86,0
2095,837,427,2
2095,484,129,2
2095,602,117,0
2095,119,321,1
2095,640,197,0
2095,299,117,0
2095,94,235,42
2095,742,426,2
2095,331,92,2
2095,684,86,0
2095,27,361,4
2095,467,239,45
2095,986,328,1
2095,238,162,0
2095,722,181,2
2095,115,100,18
2095,866,465,2
2095,254,168,0
2095,65,164,0
2095,776,162,0
2095,123,158,1
2095,882,226,0
2095,49,164,0
2095,748,325,1
2095,150,212,10
2095,841,89,0
2095,69,236,46
2095,736,211,1
2095,735,198,1
2095,792,80,4
2095,229,208,3
2095,29,325,1
2095,863,465,2
2095,192,121,0
2095,564,94,0
2095,379,359,2
2095,885,195,2
2095,656,153,1
2095,257,191,0
2095,477,86,0
2095,972,94,4
2095,599,97,14
2095,734,144,0
2095,259,140,0
2095,741,194,2
2095,808,449,2
2096,918,259,139
2096,224,138,68
2096,517,107,70
2096,441,177,97
2096,921,76,66
2096,676,69,29
2096,783,87,28
2096,585,76,34
2096,557,111,60
2096,971,141,72
2096,442,163,113
2096,630,146,85
2096,264,74,29
2096,945,143,89
2096,625,177,99
2096,117,76,29
2096,510,261,146
2096,140,108,59
2096,311,104,38
2096,892,175,101
2096,570,100,58
2096,603,238,133
2096,750,106,29
2096,752,236,149
2096,493,153,68
2096,779,181,105
2096,271,79,29
2096,52,151,70
2096,375,103,58
2096,967,74,80
2096,891,105,30
2096,417,141,84
2096,223,144,72
2096,455,140,74
2096,86,106,110
2096,567,76,27
2096,172,119,52
2096,604,108,55
2096,307,105,58
2096,809,248,141
2096,529,232,151
2096,317,162,106
2096,373,105,61
2096,303,169,115
2096,101,255,139
2096,658,154,72
2096,158,141,76
2096,706,109,53
2096,10,154,71
2096,157,247,133
2096,352,101,69
2096,77,248,143
2096,429,232,152
2096,916,109,56
2096,326,238,145
2096,762,151,70
2096,821,105,60
2096,594,235,180
2096,196,107,28
2096,778,108,58
2096,960,261,137
2096,777,143,82
2096,88,113,52
2096,450,166,107
2096,628,153,79
2096,146,169,99
2096,34,74,30
2096,269,151,76
2096,366,78,59
2096,587,154,69
2096,9,84,72
2096,925,99,58
2096,193,141,66
2096,902,168,119
2096,12,78,28
2096,218,185,97
2096,657,163,113
2096,45,147,70
2096,256,78,31
2096,212,180,96
2096,85,100,63
2096,743,150,67
2096,82,106,59
2096,806,250,140
2096,346,168,103
2096,387,232,150
2096,16,160,66
2096,166,106,73
2096,917,259,150
2096,685,249,137
2096,430,160,119
2096,230,102,56
2096,505,103,61
2096,680,147,31
2096,234,138,76
2096,581,148,34
2096,211,150,76
2096,460,84,30
2096,22,158,64
2096,807,248,142
2096,933,153,76
2096,591,237,153
2096,465,228,160
2096,410,111,54
2096,745,105,33
2096,103,183,102
2096,548,232,171
2096,111,111,56
2096,627,105,56
2096,163,170,103
2096,969,77,37
2096,724,247,135
2096,475,98,64
2096,105,151,68
2096,253,249,137
2096,214,173,99
2096,588,169,77
2096,878,101,88
2096,660,156,65
2096,880,112,56
2096,369,74,30
2096,515,250,144
2096,760,164,107
2096,835,104,71
2096,715,145,72
2097,885,184,4
2097,28,215,1
2097,359,152,2
2097,841,94,0
2097,889,206,2
2097,767,203,0
2097,738,154,2
2097,248,339,2
2097,69,272,49
2097,308,321,2
2097,188,92,9
2097,207,178,0
2097,115,116,19
2097,584,499,3
2097,684,92,0
2097,663,168,5
2097,123,168,1
2097,823,339,2
2097,911,165,4
2097,853,203,3
2097,338,212,15
2097,631,89,0
2097,29,344,2
2097,992,89,0
2097,447,147,0
2097,790,491,3
2097,741,205,3
2097,560,201,4
2097,306,245,4
2097,534,345,3
2097,509,96,0
2097,419,147,2
2097,148,123,0
2097,903,96,0
2097,910,95,0
2097,723,93,0
2097,785,307,2
2097,305,209,3
2097,199,247,0
2097,640,209,0
2097,986,348,2
2097,299,124,0
2097,392,205,0
2097,614,95,0
2097,866,493,3
2097,863,493,3
2097,808,477,3
2097,602,124,0
2097,748,284,2
2097,274,206,0
2097,474,197,2
2097,949,427,3
2097,912,178,0
2097,49,174,0
2097,734,152,0
2097,301,144,2
2097,176,93,0
2097,980,123,0
2097,558,110,0
2097,62,93,0
2097,327,245,0
2097,130,341,2
2097,182,175,0
2097,357,203,2
2097,65,174,0
2097,858,324,2
2097,216,260,4
2097,722,209,2
2097,379,381,4
2097,133,171,0
2097,159,341,2
2097,227,92,0
2097,705,154,0
2097,617,400,3
2097,192,129,0
2097,926,203,11
2097,522,212,1
2097,736,243,2
2097,842,479,3
2097,795,179,0
2097,948,260,4
2097,259,149,0
2097,656,162,1
2097,165,174,4
2097,412,287,67
2097,21,93,0
2097,477,91,0
2097,599,111,16
2097,573,372,4
2097,24,360,3
2097,946,350,2
2097,119,341,2
2097,121,90,0
2097,634,94,0
2097,942,339,2
2097,792,92,4
2097,970,355,5
2097,817,265,2
2097,612,245,4
2097,576,245,0
2097,564,99,0
2097,782,399,6
2097,150,245,11
2097,742,451,3
2097,645,174,0
2097,975,179,5
2097,132,484,3
2097,963,147,0
2097,238,172,0
2097,937,303,2
2097,851,96,0
2097,222,367,4
2097,342,130,0
2097,797,157,0
2097,837,452,3
2097,397,461,3
2097,14,169,0
2097,94,270,45
2097,257,203,0
2097,825,203,4
2097,882,239,0
2097,27,383,6
2097,868,310,2
2097,41,147,2
2097,331,106,2
2097,756,267,4
2097,735,210,1
2097,708,203,3
2097,647,154,0
2097,95,491,3
2097,595,203,0
2097,66,201,2
2097,290,206,2
2097,731,203,0
2097,492,127,0
2097,776,172,0
2097,436,267,23
2097,972,108,4
2097,449,239,4
2097,314,127,0
2097,577,203,0
2097,225,206,0
2097,467,276,47
2097,700,192,59
2097,339,274,4
2097,803,393,3
2097,229,239,4
2097,629,94,0
2097,998,243,0
2097,579,92,0
2097,484,149,2
2097,580,152,5
2097,254,178,0
2097,884,241,0
2097,571,493,2
2098,687,129,4
2098,155,135,2
2098,451,107,0
2098,279,66,3
2098,394,67,0
2098,589,59,0
2098,765,57,11
2098,914,56,0
2098,879,111,4
2098,623,198,6
2098,516,296,4
2098,47,149,5
2098,479,150,0
2098,198,129,0
2098,288,111,0
2098,758,58,8
2098,76,57,0
2098,950,77,0
2098,632,82,0
2098,976,80,0
2098,61,217,8
2098,183,218,3
2098,957,61,0
2098,593,56,11
2098,320,110,0
2098,551,58,7
2098,678,81,0
2098,408,129,4
2098,502,96,3
2098,197,109,0
2098,461,56,0
2098,19,55,0
2098,118,97,3
2098,59,109,0
2098,89,95,4
2098,448,123,4
2098,294,59,0
2098,221,55,0
2098,125,54,3
2098,187,154,0
2098,18,61,2
2098,74,111,0
2098,740,130,8
2098,420,56,0
2098,464,78,0
2098,667,126,0
2098,5,150,6
2098,406,55,0
2098,189,108,0
2098,896,56,0
2098,84,233,7
2098,954,130,0
2098,813,111,0
2098,362,94,3
2098,432,151,4
2098,72,56,0
2098,409,96,0
2098,136,105,2
2098,161,112,0
2098,104,56,18
2098,607,129,0
2098,974,130,4
2098,520,82,0
2098,498,137,2
2098,356,76,0
2098,568,80,6
2098,490,131,2
2098,819,117,8
2098,670,77,0
2098,605,205,3
2098,654,212,3
2098,545,131,0
2098,533,209,3
2098,204,57,0
2098,355,82,0
2098,955,71,0
2098,217,134,5
2098,247,165,6
2098,177,150,0
2098,215,78,6
2098,340,77,0
2098,503,272,3
2098,881,176,4
2098,820,203,3
2098,620,214,1
2098,80,287,4
2098,887,127,4
2098,648,59,0
2098,956,92,0
2098,935,72,0
2098,240,220,3
2098,40,109,0
2098,794,315,4
2099,348,210,0
2099,961,243,6
2099,596,180,0
2099,707,355,4
2099,812,212,0
2099,831,114,5
2099,367,102,0
2099,335,96,0
2099,23,210,1
2099,481,101,0
2099,407,336,1
2099,664,502,1
2099,434,121,0
2099,6,128,0
2099,830,95,0
2099,900,249,0
2099,433,152,1
2099,1,101,0
2099,611,216,0
2099,990,178,0
2099,518,206,0
2099,869,499,0
2099,90,212,1
2099,622,226,0
2099,96,206,0
2099,431,130,0
2099,711,149,2
2099,720,496,1
2099,716,152,0
2099,50,158,0
2099,391,203,1
2099,497,285,3
2099,616,210,0
2099,202,210,1
2099,60,100,0
2099,818,184,0
2099,289,149,0
2099,638,162,4
2099,332,353,1
2099,770,356,0
2099,994,205,1
2099,893,243,0
2099,978,355,2
2099,922,363,1
2099,318,150,0
2099,695,214,0
2099,422,511,1
2099,973,181,0
2099,995,227,1
2099,559,317,1
2099,547,214,1
2099,445,94,0
2099,691,95,0
2099,425,327,1
2099,443,154,0
2099,291,335,1
2099,908,511,1
2099,989,115,0
2099,766,496,1
2099,300,154,0
2099,91,136,0
2099,405,103,0
2099,153,353,1
2099,435,493,1
2099,744,180,0
2099,572,245,0
2099,771,508,1
2099,834,97,0
2099,983,97,0
2099,58,342,1
2099,546,114,0
2099,523,110,2
2099,401,208,0
2099,531,216,1
2099,110,214,0
2099,698,245,6
2099,930,128,0
2099,669,342,1
2099,849,210,0
2099,688,93,0
2099,981,117,0
2099,267,184,0
2099,251,175,0
2099,541,164,0
2099,487,176,5
2099,532,363,1
2099,32,186,0
2099,727,129,0
2099,508,360,1
2099,249,93,0
2099,951,93,0
2099,793,178,0
2099,952,100,0
2099,938,129,0
2099,99,214,0
2099,506,157,0
2099,761,154,0
2099,805,214,1
2099,43,84,16
2099,826,208,6
2099,872,103,0
2099,844,499,1
2099,958,254,0
2099,876,150,0
2099,358,325,1
2099,463,103,0
2099,402,136,0
2099,78,490,1
2099,349,336,1
2099,959,234,2
2099,726,345,1
2099,329,254,0
2099,309,100,0
2099,528,459,1
2099,539,372,1
2099,865,294,5
2099,556,186,0
2099,142,414,3
2099,280,124,10
2099,690,256,3
2099,829,214,1
2099,365,100,0
2099,772,347,0
2099,100,92,0
2099,757,160,0
2099,53,100,0
2099,562,347,1
2099,855,330,1
2099,113,95,0
2099,898,98,0
2099,243,103,0
2099,92,89,2
2099,36,205,0
2099,194,126,0
2100,762,148,91
2100,34,73,38
2100,224,135,94
2100,925,97,78
2100,529,217,197
2100,658,145,95
2100,750,104,38
2100,628,150,96
2100,715,142,92
2100,460,82,38
2100,892,171,130
2100,271,74,39
2100,676,68,39
2100,760,161,142
2100,918,233,185
2100,223,141,95
2100,373,103,76
2100,86,104,143
2100,604,106,74
2100,326,233,188
2100,455,137,92
2100,158,138,95
2100,902,164,140
2100,945,140,106
2100,891,103,38
2100,933,150,96
2100,230,100,74
2100,557,109,78
2100,442,160,140
2100,517,105,85
2100,146,165,130
2100,429,217,200
2100,777,140,102
2100,103,171,132
2100,212,169,131
2100,752,231,196
2100,12,71,37
2100,9,78,96
2100,166,104,88
2100,724,231,185
2100,211,147,97
2100,317,159,137
2100,585,74,40
2100,117,74,37
2100,410,104,73
2100,625,173,130
2100,971,138,96
2100,591,232,195
2100,505,99,80
2100,515,244,186
2100,835,102,81
2100,779,170,141
2100,441,173,129
2100,657,160,144
2100,218,174,125
2100,807,242,184
2100,346,164,134
2100,307,103,74
2100,475,96,79
2100,140,101,79
2100,706,103,71
2100,450,163,143
2100,105,135,94
2100,917,254,189
2100,660,141,88
2100,369,72,39
2100,588,166,102
2100,417,138,103
2100,603,223,188
2100,630,143,103
2100,256,74,39
2100,172,111,70
2100,22,148,87
2100,269,148,98
2100,627,101,74
2100,303,165,144
2100,375,99,77
2100,10,151,95
2100,570,95,77
2100,366,75,78
2100,493,137,88
2100,85,98,82
2100,806,234,185
2100,587,151,94
2100,960,234,185
2100,430,157,142
2100,567,71,38
2100,101,239,187
2100,253,233,178
2100,821,103,78
2100,465,223,200
2100,88,107,73
2100,680,144,40
2100,548,227,211
2100,969,75,44
2100,264,73,38
2100,685,233,188
2100,809,222,191
2100,82,104,76
2100,157,231,180
2100,783,81,37
2100,52,142,92
2100,214,161,134
2100,921,71,91
2100,234,135,98
2100,878,99,105
2100,778,106,75
2100,743,141,92
2100,510,256,181
2100,196,103,38
2100,193,135,81
2100,16,145,86
2100,387,227,196
2100,880,106,75
2100,45,144,94
2100,111,100,74
2100,581,145,40
2100,594,230,211
2100,967,73,99
2100,163,166,134
2100,745,103,39
2100,352,99,80
2100,311,102,44
2100,916,103,76
2100,77,242,182
2101,528,273,183
2101,624,212,124
2101,110,160,90
2101,532,208,122
2101,391,180,87
2101,402,133,68
2101,401,163,91
2101,898,88,40
2101,716,125,74
2101,922,217,117
2101,727,127,35
2101,771,279,189
2101,865,281,182
2101,289,116,76
2101,818,184,90
2101,876,118,74
2101,695,169,92
2101,930,120,94
2101,655,273,182
2101,142,310,166
2101,58,197,123
2101,546,89,72
2101,562,210,126
2101,707,279,182
2101,434,94,35
2101,622,124,80
2101,547,169,92
2101,443,121,77
2101,99,184,84
2101,894,281,178
2101,669,207,124
2101,329,208,122
2101,481,97,35
2101,32,186,91
2101,973,178,90
2101,508,197,120
2101,690,210,127
2101,829,184,88
2101,793,163,37
2101,572,193,118
2101,280,124,84
2101,958,217,121
2101,435,283,173
2101,433,119,76
2101,309,98,75
2101,834,97,34
2101,772,273,163
2101,445,94,36
2101,805,169,102
2101,335,93,72
2101,506,124,38
2101,487,176,91
2101,908,319,163
2101,711,126,70
2101,91,125,36
2101,350,301,173
2101,989,94,36
2101,1,97,70
2101,518,119,72
2101,720,273,200
2101,332,212,123
2101,431,127,71
2101,757,126,70
2101,50,124,72
2101,698,202,121
2101,770,187,130
2101,761,121,76
2101,291,199,131
2101,349,212,119
2101,425,194,137
2101,638,162,85
2101,766,285,179
2101,405,101,37
2101,539,282,180
2101,826,199,134
2101,872,99,37
2101,251,167,35
2101,348,165,101
2101,519,194,118
2101,691,86,78
2101,869,286,167
2101,556,186,90
2101,959,191,127
2101,983,90,38
2101,855,196,137
2101,124,282,186
2101,831,89,34
2101,726,259,190
2101,616,173,88
2101,122,282,196
2101,78,269,185
2101,961,191,130
2101,202,157,92
2101,994,167,95
2101,407,212,115
