queryId,hotel_id,price,stock
2140,398,65,9
2140,873,216,37
2140,633,127,20
2140,527,147,14
2140,185,147,12
2140,538,113,26
2140,717,251,24
2140,126,98,13
2140,54,90,22
2140,205,88,9
2140,600,63,3
2140,458,80,14
2140,414,65,11
2140,901,258,25
2140,388,126,0
2140,673,159,24
2140,697,149,16
2140,276,70,0
2140,79,98,14
2140,108,88,9
2140,499,165,18
2140,780,234,27
2140,936,127,17
2140,860,147,16
2140,7,94,6
2140,411,93,0
2140,964,149,14
2140,97,211,37
2140,609,174,21
2140,67,200,47
2140,31,109,13
2140,791,110,13
2140,495,237,29
2140,941,67,6
2140,439,108,12
2140,483,94,0
2140,427,157,29
2140,478,110,13
2140,174,130,36
2140,800,93,2
2140,768,246,28
2140,847,84,30
2140,235,150,16
2140,982,151,21
2140,904,112,12
2141,142,382,7
2141,669,258,4
2141,358,300,3
2141,43,78,18
2141,267,169,0
2141,844,460,4
2141,622,188,2
2141,518,190,2
2141,829,198,4
2141,761,142,0
2141,978,328,8
2141,463,95,0
2141,401,192,3
2141,110,198,4
2141,445,87,0
2141,726,318,7
2141,506,145,1
2141,332,326,3
2141,849,194,4
2141,818,169,0
2141,893,224,0
2141,831,106,5
2141,78,452,4
2141,556,171,0
2141,973,167,0
2141,367,94,0
2141,983,89,0
2141,508,332,3
2141,691,87,0
2141,249,85,0
2141,865,271,11
2141,572,226,0
2141,433,140,3
2141,922,335,3
2141,995,210,6
2141,720,458,4
2141,772,320,0
2141,523,102,4
2141,318,138,1
2141,6,118,0
2141,36,189,0
2141,698,226,8
2141,541,152,3
2141,757,148,3
2141,289,137,0
2141,744,166,0
2141,900,230,0
2141,690,236,7
2141,812,196,0
2141,805,198,4
2141,711,137,4
2141,32,171,0
2141,539,344,7
2141,898,90,0
2141,434,112,0
2141,60,92,0
2141,727,119,0
2141,497,263,5
2141,826,192,10
2141,958,234,0
2141,91,126,0
2141,487,163,12
2141,528,424,4
2141,688,85,0
2141,562,320,3
2141,531,200,4
2141,431,120,0
2141,546,106,2
2141,876,138,0
2141,961,224,8
2141,280,115,15
2141,596,166,0
2141,952,92,0
2141,908,472,4
2141,872,91,2
2141,707,328,7
2141,100,85,0
2141,938,119,0
2141,425,302,3
2141,96,190,2
2141,611,200,0
2141,716,140,0
2141,92,83,6
2141,616,194,2
2141,989,106,0
2141,300,142,2
2141,90,196,4
2141,58,315,3
2141,830,87,0
2141,559,293,3
2141,309,92,0
2141,834,89,0
2141,695,198,4
2141,771,469,4
2141,391,187,4
2141,1,93,0
2141,251,161,0
2141,202,194,4
2141,547,198,4
2141,194,116,0
2141,243,95,0
2141,990,165,0
2141,994,189,4
2141,153,326,3
2141,532,335,3
2141,50,146,3
2141,53,92,0
2141,951,85,0
2141,481,93,0
2141,335,88,0
2141,766,458,4
2141,664,463,4
2141,869,460,3
2141,638,150,10
2141,402,126,0
2141,770,329,2
2141,365,92,0
2141,793,164,0
2141,348,194,4
2141,959,216,6
2141,981,108,0
2141,435,455,4
2141,291,251,4
2141,855,305,3
2141,407,310,3
2141,349,310,3
2141,422,472,4
2141,443,142,3
2141,329,234,2
2141,99,198,0
2141,930,118,0
2141,405,95,0
2141,23,194,4
2141,113,87,1
2142,284,161,4
2142,205,95,0
2142,822,202,5
2142,845,347,4
2142,411,100,0
2142,500,73,2
2142,427,272,3
2142,174,141,9
2142,393,161,4
2142,398,70,2
2142,997,157,0
2142,697,161,4
2142,619,133,0
2142,79,123,3
2142,575,95,23
2142,333,114,3
2142,388,136,0
2142,789,82,0
2142,235,162,4
2142,780,376,4
2142,108,104,0
2142,322,89,4
2142,888,232,18
2142,458,86,3
2142,93,281,6
2142,860,159,4
2142,847,91,10
2142,378,137,0
2142,246,387,4
2142,414,71,0
2142,138,74,0
2142,870,77,0
2142,964,161,0
2142,149,192,0
2142,147,188,0
2142,164,157,4
2142,439,117,0
2142,904,121,1
2142,721,74,0
2142,277,232,9
2142,67,216,18
2142,495,373,4
2142,384,193,5
2142,102,361,4
2142,478,119,2
2142,120,157,2
2142,982,252,3
2142,97,247,8
2142,800,100,0
2142,468,72,0
2142,941,73,0
2142,886,173,2
2142,297,378,4
2142,857,118,3
2142,31,118,3
2142,717,387,4
2142,561,68,5
2142,798,380,3
2142,600,68,0
2142,618,118,0
2142,310,71,0
2142,633,161,4
2142,525,144,2
2142,126,106,3
2142,54,97,0
2142,615,117,0
2142,538,133,3
2142,313,74,0
2142,444,132,3
2142,351,100,2
2142,966,86,2
2142,135,376,4
2142,186,139,0
2142,127,75,0
2142,873,234,10
2142,499,265,3
2142,606,261,1
2142,252,272,3
2142,261,154,3
2142,2,99,0
2142,312,119,0
2142,791,119,3
2142,185,159,0
2142,241,136,0
2142,729,365,4
2142,154,353,4
2142,768,394,4
2142,733,160,2
2142,939,184,0
2142,828,125,3
2142,901,385,4
2142,75,154,2
2142,20,77,0
2142,747,190,6
2142,909,72,0
2142,527,159,0
2142,413,280,8
2142,233,162,0
2142,285,98,0
2142,483,101,0
2142,39,118,2
2142,276,75,0
2142,175,118,0
2142,737,157,15
2142,936,161,3
2142,689,95,0
2142,7,101,0
2143,619,111,78
2143,414,61,76
2143,673,138,120
2143,710,91,71
2143,697,114,86
2143,717,202,167
2143,154,200,178
2143,499,138,122
2143,828,108,40
2143,384,144,125
2143,413,186,206
2143,733,87,75
2143,393,114,90
2143,791,81,72
2143,31,84,76
2143,886,94,71
2143,418,120,88
2143,411,86,37
2143,75,86,67
2143,388,121,92
2143,747,135,133
2143,527,113,94
2143,258,134,136
2143,120,116,83
2143,909,65,35
2143,261,86,81
2143,997,117,86
2143,351,77,40
2143,39,84,67
2143,468,62,37
2143,836,134,134
2143,500,65,94
2143,79,88,77
2143,93,196,168
2143,297,206,175
2143,67,187,188
2143,575,86,77
2143,138,62,40
2143,721,64,72
2143,458,64,70
2143,873,193,183
2143,561,62,41
2143,888,185,177
2143,444,81,82
2143,737,143,125
2143,936,114,92
2143,538,111,75
2143,857,84,72
2143,233,120,85
2143,185,118,88
2143,20,65,40
2143,860,113,84
2143,525,81,70
2143,312,89,92
2143,964,119,86
2143,939,137,138
2143,798,189,181
2143,600,58,39
2143,941,62,36
2143,822,134,127
2143,606,195,186
2143,982,129,125
2143,333,80,72
2143,135,196,181
2143,313,67,33
2143,97,198,178
2143,870,67,39
2143,246,184,189
2143,186,113,97
2143,789,61,36
2143,175,88,68
2143,729,201,185
2143,235,115,89
2143,495,205,166
2143,241,118,86
2143,427,142,131
2143,689,81,76
2143,478,86,67
2143,126,78,71
2143,847,82,85
2143,454,84,76
2143,378,119,86
2143,127,67,69
2143,633,114,94
2143,901,201,180
2143,2,84,134
2143,54,80,96
2143,845,187,174
2143,285,85,38
2143,904,91,68
2143,147,140,121
2143,780,187,189
2143,265,188,180
2143,618,88,70
2143,252,148,124
2143,149,149,117
2143,174,127,132
2143,102,198,182
2143,609,133,139
2143,205,77,38
2143,768,196,179
2143,398,62,37
2143,284,119,86
2143,615,87,70
2143,277,193,180
2143,322,81,42
2143,276,65,34
2143,131,136,129
2144,450,160,151
2144,264,70,40
2144,373,96,80
2144,430,154,149
2144,706,101,78
2144,660,132,94
2144,88,105,79
2144,86,102,150
2144,85,96,86
2144,30,99,84
2144,346,161,143
2144,375,94,82
2144,22,139,92
2144,271,72,41
2144,891,96,40
2144,821,101,82
2144,762,139,97
2144,307,96,78
2144,760,158,150
2144,163,163,142
2144,82,102,81
2144,369,68,41
2144,581,142,41
2144,548,223,220
2144,169,72,44
2144,16,142,94
2144,750,102,40
2144,223,135,100
2144,587,148,100
2144,218,164,132
2144,567,70,40
2144,326,229,199
2144,510,240,192
2144,752,227,211
2144,806,230,202
2144,475,94,84
2144,591,228,206
2144,111,98,80
2144,676,67,41
2144,715,133,98
2144,628,147,102
2144,214,158,144
2144,211,141,102
2144,969,74,45
2144,460,81,41
2144,303,162,151
2144,892,161,138
2144,777,137,106
2144,603,219,202
2144,234,133,102
2144,745,101,41
2144,902,161,145
2144,311,100,45
2144,253,229,192
2144,517,103,89
2144,77,228,193
2144,680,141,42
2144,256,73,42
2144,224,133,101
2144,945,137,110
2144,625,170,138
2144,455,135,98
2144,52,139,98
2144,193,132,86
2144,779,167,148
2144,101,224,198
2144,10,145,100
2144,916,101,80
2144,493,135,96
2144,588,159,108
2144,230,98,79
2144,967,71,104
2144,366,73,82
2144,570,93,82
2144,140,99,84
2144,117,70,40
2144,45,141,100
2144,34,69,40
2144,442,157,147
2144,146,162,140
2144,778,104,80
2144,465,219,213
2144,157,227,194
2144,604,104,79
2144,807,228,194
2144,505,97,85
2144,12,70,41
2144,724,227,200
2144,172,105,75
2144,387,223,207
2144,960,230,203
2144,103,168,141
2144,878,97,110
2144,105,133,102
2144,317,156,146
2144,783,80,40
2144,933,144,102
2144,557,107,82
2144,627,94,79
2144,352,97,84
2144,212,166,139
2144,429,213,213
2144,917,239,201
2144,630,140,108
2144,515,230,197
2144,809,218,205
2144,585,72,42
2144,658,142,102
2144,971,136,102
2144,743,132,98
2144,158,136,100
2144,657,157,152
2144,196,98,40
2144,9,76,103
2144,685,219,200
2144,417,136,108
2144,918,229,200
2144,921,70,98
2144,441,170,138
2144,269,145,104
2144,166,102,92
2144,880,104,81
2144,594,226,220
2144,529,213,210
2144,835,100,84
2144,925,95,83
2144,410,102,78
2145,783,105,7
2145,253,269,55
2145,743,175,27
2145,86,118,15
2145,628,159,38
2145,172,133,17
2145,211,156,20
2145,375,111,19
2145,417,167,26
2145,166,120,22
2145,627,111,0
2145,157,290,40
2145,505,110,19
2145,460,88,0
2145,163,184,44
2145,12,83,9
2145,594,245,84
2145,557,118,0
2145,835,108,46
2145,352,105,44
2145,778,115,4
2145,307,114,19
2145,581,157,16
2145,105,164,22
2145,660,169,20
2145,806,282,54
2145,777,162,25
2145,34,83,10
2145,760,187,29
2145,779,197,41
2145,269,160,21
2145,85,114,17
2145,679,159,22
2145,482,84,7
2145,9,89,15
2145,223,159,12
2145,326,269,53
2145,230,116,19
2145,10,160,24
2145,346,190,38
2145,891,109,9
2145,146,184,38
2145,52,164,22
2145,674,127,26
2145,111,130,14
2145,902,174,43
2145,88,138,16
2145,588,184,0
2145,212,210,28
2145,224,150,39
2145,685,291,42
2145,317,192,32
2145,921,97,20
2145,373,119,20
2145,967,83,30
2145,878,115,31
2145,387,263,46
2145,548,241,67
2145,158,147,28
2145,918,313,47
2145,625,199,38
2145,271,86,2
2145,917,281,49
2145,366,83,14
2145,745,109,19
2145,193,156,23
2145,724,290,40
2145,234,164,22
2145,945,156,32
2145,706,133,15
2145,925,107,17
2145,475,111,22
2145,430,167,64
2145,752,268,47
2145,676,75,8
2145,465,259,54
2145,196,116,5
2145,567,97,8
2145,762,184,21
2145,809,268,49
2145,971,167,22
2145,117,79,13
2145,214,195,31
2145,680,159,10
2145,788,115,11
2145,83,172,20
2145,604,117,17
2145,821,114,22
2145,892,198,22
2145,82,115,21
2145,585,79,22
2145,603,280,43
2145,657,170,38
2145,510,272,63
2145,256,82,9
2145,429,263,54
2145,103,190,50
2145,283,107,21
2145,587,160,15
2145,515,293,38
2145,960,282,46
2145,880,127,17
2145,77,268,50
2145,442,170,38
2145,807,278,41
2145,16,187,17
2145,517,121,28
2145,867,150,24
2145,630,162,21
2145,933,159,22
2145,493,172,20
2145,570,114,19
2145,45,172,22
2145,969,80,16
2145,916,114,25
2145,450,181,58
2145,507,133,17
2145,311,108,25
2145,369,80,0
2145,750,119,11
2145,218,201,29
2145,101,287,36
2145,264,84,7
2145,303,199,29
2146,246,261,25
2146,836,143,30
2146,780,243,27
2146,800,96,2
2146,54,93,22
2146,79,102,14
2146,468,69,0
2146,904,117,12
2146,131,151,27
2146,427,163,29
2146,444,86,37
2146,966,68,7
2146,276,72,0
2146,149,185,19
2146,538,118,26
2146,138,71,5
2146,615,99,14
2146,847,88,30
2146,747,157,25
2146,618,114,12
2146,525,110,11
2146,2,95,4
2146,822,149,31
2146,258,162,27
2146,941,70,6
2146,733,96,12
2146,31,114,13
2146,413,198,57
2146,873,225,37
2146,205,91,9
2146,398,67,9
2146,313,71,3
2146,791,115,13
2146,697,155,16
2146,828,120,11
2146,870,74,1
2146,997,135,23
2146,483,98,0
2146,285,94,6
2146,39,114,13
2146,126,102,13
2146,67,208,47
2146,174,135,36
2146,721,71,0
2146,886,133,9
2146,97,219,37
2146,710,117,12
2146,147,181,22
2146,936,132,17
2146,186,120,23
2146,575,91,38
2146,7,98,6
2146,93,270,24
2146,717,261,24
2146,633,132,20
2146,901,268,25
2146,322,86,17
2146,789,79,5
2146,418,156,15
2146,909,69,0
2146,310,68,22
2146,495,247,29
2146,982,157,21
2146,175,114,11
2146,689,91,0
2146,312,114,14
2146,261,103,15
2146,20,74,3
2146,277,223,43
2146,102,210,38
2146,964,155,14
2146,235,156,16
2146,185,152,12
2146,127,72,0
2146,478,115,13
2146,527,152,14
2146,619,128,6
2146,388,131,0
2146,857,97,18
2146,600,66,3
2146,500,69,30
2146,768,255,28
2146,333,109,14
2146,860,152,16
2146,241,131,0
2146,135,235,33
2146,798,283,23
2146,729,240,29
2146,108,91,9
2146,499,172,18
2146,393,155,18
2146,609,181,21
2146,414,68,11
2146,154,276,24
2146,439,112,12
2146,384,173,23
2146,606,207,50
2146,265,299,23
2146,561,66,13
2146,673,165,24
2146,458,83,14
2146,411,96,0
2146,888,223,44
2146,454,93,14
2146,378,132,0
2147,29,191,103
2147,808,253,134
2147,0,180,102
2147,56,183,104
2147,290,164,68
2147,584,254,148
2147,308,193,97
2147,645,157,74
2147,69,252,186
2147,534,251,148
2147,21,79,35
2147,795,165,74
2147,379,261,151
2147,571,251,140
2147,708,154,70
2147,14,150,65
2147,599,103,71
2147,792,82,70
2147,998,185,108
2147,392,162,78
2147,684,81,30
2147,911,112,71
2147,192,114,32
2147,540,273,147
2147,216,193,101
2147,397,265,146
2147,580,116,52
2147,741,169,71
2147,970,252,163
2147,323,269,148
2147,159,173,106
2147,130,182,97
2147,477,79,78
2147,342,113,33
2147,602,106,35
2147,782,265,162
2147,776,159,70
2147,28,124,55
2147,866,251,161
2147,634,82,30
2147,165,151,82
2147,912,164,66
2147,65,151,80
2147,972,79,29
2147,229,173,103
2147,150,186,99
2147,133,158,71
2147,736,185,102
2147,722,152,68
2147,227,81,30
2147,853,147,70
2147,299,108,70
2147,357,154,68
2147,182,152,84
2147,823,188,99
2147,573,298,142
2147,903,85,68
2147,841,78,66
2147,199,196,98
2147,24,244,178
2147,412,265,170
2147,436,247,179
2147,123,111,56
2147,612,177,104
2147,222,261,142
2147,119,173,107
2147,419,106,61
2147,447,106,61
2147,207,164,76
2147,148,114,57
2147,884,175,102
2147,17,82,33
2147,748,175,122
2147,115,107,70
2147,94,250,184
2147,564,92,29
2147,851,82,66
2147,306,188,98
2147,522,108,58
2147,577,161,69
2147,225,157,70
2147,868,170,107
2147,980,109,58
2147,817,188,94
2147,338,188,95
2147,946,186,97
2147,415,116,58
2147,949,270,143
2147,121,78,35
2147,975,165,68
2147,889,150,73
2147,248,172,99
2147,663,149,76
2147,327,202,94
2147,910,84,33
2147,66,139,84
2147,314,115,57
2147,49,157,84
2147,582,188,103
2147,837,253,151
2147,359,116,55
2147,526,265,142
2147,863,251,162
2147,576,194,96
2147,62,76,32
2147,132,258,147
2147,825,161,75
2147,797,114,66
2147,558,84,29
2147,331,84,56
2147,742,248,138
2147,767,161,70
2147,95,250,164
2147,259,117,48
2147,467,255,142
2147,948,185,106
2147,738,112,62
2147,926,172,104
2147,656,106,58
2147,942,180,94
2147,629,87,62
2147,631,81,30
2147,731,167,70
2147,560,153,74
2147,885,170,70
2147,803,272,144
2147,734,116,56
2147,723,76,31
2147,858,182,103
2147,790,261,140
2147,254,157,78
2147,257,161,68
2147,617,280,144
2147,188,85,35
2147,176,86,22
2147,640,152,64
2147,937,185,98
2147,492,110,64
2147,756,191,95
2147,735,111,55
2147,963,111,62
2147,421,114,59
2147,595,147,77
2147,41,111,56
2147,27,251,161
2147,579,80,33
2147,162,269,143
2147,842,288,134
2147,882,182,103
2147,785,177,91
2147,614,88,30
2147,339,190,100
2147,700,177,132
2147,705,122,54
2147,986,185,105
2147,274,150,70
2148,100,87,0
2148,332,267,5
2148,562,327,4
2148,766,467,6
2148,300,145,4
2148,849,198,6
2148,995,214,8
2148,698,231,9
2148,556,175,0
2148,720,467,6
2148,805,173,6
2148,401,196,5
2148,487,166,16
2148,531,204,6
2148,506,148,2
2148,707,335,9
2148,812,200,0
2148,611,204,0
2148,616,198,4
2148,994,193,6
2148,433,143,5
2148,202,198,6
2148,831,108,6
2148,78,461,6
2148,532,342,4
2148,893,229,0
2148,772,327,0
2148,431,123,0
2148,930,120,4
2148,280,117,18
2148,691,89,0
2148,938,121,0
2148,771,478,6
2148,664,472,6
2148,990,168,0
2148,951,87,1
2148,463,97,0
2148,727,121,0
2148,329,239,5
2148,243,97,0
2148,291,256,7
2148,844,469,6
2148,622,192,3
2148,541,155,4
2148,249,87,0
2148,834,91,0
2148,770,336,4
2148,539,351,11
2148,898,92,0
2148,391,191,6
2148,92,84,8
2148,405,97,0
2148,425,308,4
2148,865,277,15
2148,876,141,0
2148,445,89,0
2148,348,198,6
2148,43,79,20
2148,309,94,0
2148,978,335,12
2148,153,333,4
2148,761,145,0
2148,989,108,0
2148,973,171,0
2148,99,202,0
2148,869,469,5
2148,726,325,11
2148,443,145,4
2148,952,94,0
2148,757,151,4
2148,959,221,9
2148,922,342,4
2148,508,271,5
2148,50,149,4
2148,688,87,0
2148,434,114,0
2148,32,175,0
2148,113,89,2
2148,638,153,14
2148,349,317,4
2148,523,104,4
2148,358,306,4
2148,497,269,6
2148,669,263,6
2148,518,194,2
2148,267,173,0
2148,961,229,10
2148,142,390,11
2148,365,94,0
2148,908,481,6
2148,596,170,0
2148,716,143,0
2148,289,140,0
2148,793,167,0
2148,96,156,3
2148,830,89,2
2148,818,173,0
2148,91,128,0
2148,194,118,0
2148,559,299,4
2148,900,235,0
2148,546,108,4
2148,547,202,6
2148,872,93,3
2148,829,202,6
2148,528,432,6
2148,36,193,0
2148,407,317,4
2148,958,239,0
2148,855,252,4
2148,402,128,0
2148,90,200,6
2148,435,464,6
2148,422,481,6
2148,981,110,0
2148,335,90,0
2148,1,95,0
2148,572,231,0
2148,110,202,6
2148,695,202,6
2148,367,96,2
2148,60,94,0
2148,690,241,10
2148,711,140,6
2148,58,322,4
2148,6,120,0
2148,983,91,0
2148,481,95,0
2148,53,94,0
2148,826,196,13
2148,744,170,0
2148,318,141,4
2148,23,198,6
2148,251,165,0
2149,580,141,17
2149,734,130,18
2149,229,197,29
2149,785,202,21
2149,656,116,19
2149,602,108,13
2149,21,86,12
2149,306,196,38
2149,825,167,24
2149,17,81,15
2149,227,85,13
2149,484,127,17
2149,24,243,65
2149,150,193,36
2149,889,164,26
2149,327,226,31
2149,564,92,0
2149,192,119,8
2149,756,199,36
2149,748,175,59
2149,182,159,30
2149,176,86,0
2149,700,177,97
2149,851,85,23
2149,738,117,24
2149,910,84,17
2149,797,124,21
2149,254,164,22
2149,165,161,34
2149,629,87,13
2149,741,175,23
2149,795,165,0
2149,290,170,22
2149,640,179,22
2149,972,100,8
2149,803,294,43
2149,29,215,31
2149,841,87,18
2149,133,158,0
2149,980,114,19
2149,742,259,53
2149,323,280,58
2149,863,262,47
2149,121,81,14
2149,207,164,16
2149,69,252,116
2149,225,190,20
2149,903,89,14
2149,631,82,0
2149,808,286,38
2149,582,204,35
2149,274,190,21
2149,436,246,106
2149,379,272,57
2149,735,116,18
2149,842,332,32
2149,534,319,39
2149,115,107,41
2149,617,280,55
2149,526,276,54
2149,558,91,8
2149,357,161,25
2149,477,84,26
2149,130,189,38
2149,419,111,26
2149,963,116,25
2149,612,185,36
2149,647,127,17
2149,49,161,30
2149,199,228,26
2149,119,189,33
2149,885,170,34
2149,948,192,41
2149,339,236,29
2149,560,153,34
2149,342,115,12
2149,823,187,31
2149,392,175,28
2149,782,265,72
2149,723,86,10
2149,301,119,18
2149,95,294,45
2149,314,117,12
2149,159,205,34
2149,62,84,10
2149,776,159,0
2149,576,218,29
2149,722,192,20
2149,736,184,36
2149,937,208,29
2149,986,201,30
2149,790,283,47
2149,663,155,28
2149,882,213,29
2149,474,149,24
2149,308,192,34
2149,792,85,30
2149,216,201,38
2149,817,204,35
2149,684,80,13
2149,970,262,54
2149,492,117,7
2149,634,87,3
2149,148,114,12
2149,415,126,20
2149,305,165,22
2149,595,167,22
2149,522,122,18
2149,65,161,30
2149,599,103,43
2149,705,143,18
2149,28,134,16
2149,584,299,44
2149,571,273,50
2149,942,196,36
2149,41,125,17
2149,66,153,26
2149,412,265,114
2149,540,296,51
2149,949,281,45
2149,257,187,20
2149,27,251,74
2149,14,150,33
2149,767,174,24
2149,868,178,38
2149,975,165,31
2149,331,91,21
2149,0,179,48
2149,397,288,33
2149,645,161,14
2149,132,258,73
2149,911,112,24
2149,338,196,41
2149,573,297,60
2149,467,255,83
2149,912,164,0
2149,123,116,18
2149,248,187,36
2149,946,202,34
2149,998,224,29
2149,421,134,20
2149,992,82,4
2149,614,88,3
2149,884,190,31
2149,188,85,21
2149,577,187,20
2149,708,161,28
2149,56,199,38
2149,259,137,16
2149,926,187,44
2149,299,115,0
2149,509,89,0
2149,447,121,18
2149,94,250,101
2149,858,197,27
2149,238,159,14
