queryId,hotel_id,price,stock
5010,37,173,52
5010,275,122,20
5010,64,79,10
5010,239,263,50
5010,530,97,16
5010,403,255,64
5010,928,78,17
5010,565,268,64
5010,699,120,26
5010,919,74,12
5010,210,96,34
5010,226,104,20
5010,996,103,26
5010,924,142,32
5010,168,241,64
5010,535,141,36
5010,457,142,13
5010,979,139,30
5010,692,226,77
5010,278,108,13
5010,462,78,10
5010,775,77,11
5010,784,105,25
5010,26,160,49
5010,128,207,37
5010,753,137,57
5010,662,173,46
5010,494,180,41
5010,730,159,67
5010,646,103,35
5010,511,147,78
5010,184,253,63
5010,446,104,0
5010,456,147,26
5010,755,77,14
5010,152,153,62
5010,940,168,24
5010,87,161,51
5010,428,97,54
5010,962,133,34
5010,920,101,14
5010,943,174,54
5010,57,145,36
5010,977,110,38
5010,236,77,13
5010,292,181,37
5010,231,144,15
5010,613,180,37
5010,877,79,11
5010,875,103,13
5011,220,79,1
5011,236,71,1
5011,919,73,0
5011,666,79,0
5011,68,153,5
5011,675,90,7
5011,635,161,0
5011,890,76,0
5011,848,287,1
5011,184,374,1
5011,63,142,0
5011,646,103,0
5011,87,265,1
5011,610,67,6
5011,403,406,0
5011,275,121,0
5011,278,108,0
5011,661,120,0
5011,70,172,4
5011,839,203,2
5011,693,225,20
5011,167,77,0
5011,152,214,3
5011,943,222,1
5011,462,78,0
5011,927,257,1
5011,931,282,1
5011,565,288,5
5011,195,139,0
5011,57,145,0
5011,833,141,0
5011,128,275,1
5011,846,282,1
5011,15,378,1
5011,173,107,0
5011,336,123,0
5011,11,182,1
5011,168,372,1
5011,530,89,2
5011,219,255,1
5011,682,138,0
5011,511,199,1
5011,753,147,0
5011,962,138,0
5011,703,146,1
5011,239,404,1
5011,940,167,0
5011,979,156,1
5011,652,131,0
5011,549,103,0
5011,255,171,1
5011,354,81,4
5011,98,145,0
5011,784,105,0
5011,977,101,3
5011,438,105,0
5011,268,121,0
5011,428,123,0
5011,928,80,0
5011,524,289,1
5011,801,272,1
5011,457,142,0
5011,713,275,0
5011,924,166,0
5011,662,275,1
5011,382,171,0
5011,315,286,2
5011,692,357,1
5011,877,79,0
5011,755,77,0
5011,245,122,1
5011,64,79,0
5011,210,112,3
5011,372,118,0
5011,920,101,0
5011,996,120,0
5011,368,73,0
5011,33,165,0
5011,116,121,0
5011,535,141,0
5011,426,163,0
5011,179,108,0
5011,37,259,1
5011,250,404,1
5011,704,105,0
5011,446,104,0
5011,810,174,0
5011,35,80,0
5011,231,144,0
5011,613,261,1
5011,266,76,0
5011,226,104,0
5011,171,84,0
5011,875,103,0
5011,8,132,4
5011,626,171,0
5011,775,76,0
5011,730,203,0
5011,343,78,0
5011,672,277,0
5011,494,201,0
5011,292,203,0
5012,171,70,107
5012,382,148,129
5012,315,249,262
5012,226,105,106
5012,848,174,186
5012,962,137,106
5012,626,104,106
5012,462,76,52
5012,37,174,183
5012,755,79,52
5012,693,238,258
5012,354,98,53
5012,535,140,133
5012,682,137,53
5012,184,235,261
5012,438,104,53
5012,839,175,186
5012,11,171,186
5012,924,137,133
5012,231,139,54
5012,692,249,263
5012,652,103,106
5012,890,77,52
5012,275,106,104
5012,68,144,130
5012,428,107,106
5012,940,140,130
5012,278,109,52
5012,35,81,53
5012,661,100,104
5012,662,167,186
5012,511,162,186
5012,833,143,130
5012,931,171,186
5012,426,100,106
5012,336,107,105
5012,219,159,184
5012,977,111,104
5012,195,138,52
5012,87,170,186
5012,753,148,132
5012,920,100,105
5012,646,104,104
5012,98,147,128
5012,699,107,105
5012,530,103,53
5012,173,108,105
5012,292,168,183
5012,703,142,130
5012,494,174,183
5012,635,103,106
5012,8,107,106
5012,730,175,183
5012,239,246,266
5012,70,174,186
5012,368,72,53
5012,810,106,106
5012,446,105,52
5012,928,80,52
5012,403,247,263
5012,26,169,184
5012,343,78,53
5012,549,104,53
5012,801,174,184
5012,877,80,53
5012,63,144,131
5012,179,109,104
5012,250,235,265
5012,927,161,185
5012,255,167,182
5012,372,98,104
5012,875,104,52
5012,268,101,105
5012,220,74,105
5012,457,141,51
5012,610,77,53
5012,846,171,181
5012,524,175,186
5012,168,245,264
5012,128,167,184
5012,116,105,53
5012,919,72,53
5012,263,110,106
5012,704,106,53
5012,152,169,186
5012,996,104,106
5012,15,249,258
5012,57,144,130
5012,979,141,130
5012,245,140,54
5012,666,78,107
5012,713,167,183
5012,266,77,52
5012,33,136,134
5012,675,104,52
5012,210,101,106
5012,456,142,134
5012,672,169,186
5012,775,77,52
5012,64,80,105
5012,565,250,259
5012,167,79,53
5012,784,104,105
5012,236,78,52
5012,943,169,183
5012,613,167,184
5013,336,107,97
5013,11,171,177
5013,128,167,173
5013,511,163,176
5013,775,77,49
5013,275,106,98
5013,979,147,122
5013,446,105,49
5013,635,103,102
5013,239,246,250
5013,848,175,176
5013,168,245,248
5013,692,249,251
5013,231,139,51
5013,35,81,50
5013,666,79,101
5013,15,249,242
5013,610,77,50
5013,438,104,49
5013,613,167,174
5013,403,247,245
5013,924,138,124
5013,68,144,124
5013,494,175,174
5013,704,106,50
5013,646,104,98
5013,167,79,50
5013,699,107,99
5013,278,109,49
5013,428,107,101
5013,98,147,121
5013,662,167,175
5013,784,104,98
5013,833,143,121
5013,693,238,240
5013,354,98,50
5013,343,79,50
5013,87,170,177
5013,245,140,51
5013,26,169,172
5013,675,104,49
5013,962,137,99
5013,456,142,126
5013,846,171,171
5013,368,72,51
5013,928,81,50
5013,672,169,174
5013,931,171,173
5013,255,175,172
5013,661,104,98
5013,626,104,100
5013,266,77,49
5013,171,70,100
5013,703,149,122
5013,524,176,176
5013,877,80,49
5013,184,246,245
5013,565,250,239
5013,210,101,98
5013,977,112,97
5013,943,169,168
5013,682,137,50
5013,292,168,169
5013,549,104,50
5013,890,77,49
5013,226,105,99
5013,940,140,121
5013,810,106,101
5013,755,80,49
5013,382,149,122
5013,315,249,243
5013,70,175,176
5013,530,103,51
5013,996,104,101
5013,919,73,50
5013,875,104,49
5013,152,169,178
5013,839,176,176
5013,236,78,48
5013,179,109,96
5013,268,106,100
5013,730,176,173
5013,64,80,98
5013,173,108,99
5013,263,111,101
5013,250,235,247
5013,462,79,49
5013,457,145,48
5013,426,100,100
5013,195,141,49
5013,57,151,122
5013,116,105,50
5013,372,99,97
5013,219,159,171
5013,652,103,100
5013,63,144,122
5013,801,175,172
5013,753,149,124
5013,8,107,100
5013,927,162,173
5013,713,167,172
5013,535,140,125
5013,220,74,101
5013,920,100,98
5013,37,175,174
5013,33,137,128
5014,8,111,84
5014,116,109,43
5014,692,257,218
5014,943,190,136
5014,801,188,136
5014,635,106,88
5014,848,180,153
5014,33,141,106
5014,996,107,87
5014,666,82,85
5014,839,181,146
5014,167,82,40
5014,37,180,146
5014,236,84,38
5014,713,180,141
5014,315,269,200
5014,35,86,42
5014,403,267,196
5014,195,149,41
5014,610,79,40
5014,266,84,41
5014,927,175,140
5014,173,112,81
5014,226,111,82
5014,268,110,83
5014,462,87,41
5014,626,113,84
5014,57,159,104
5014,977,121,78
5014,239,265,201
5014,784,108,78
5014,382,153,102
5014,730,181,150
5014,179,121,81
5014,928,86,43
5014,940,151,94
5014,890,85,40
5014,699,116,78
5014,675,108,40
5014,530,106,43
5014,210,110,78
5014,354,101,43
5014,693,257,204
5014,26,175,142
5014,662,172,142
5014,613,172,141
5014,15,269,205
5014,565,271,204
5014,152,175,156
5014,128,180,139
5014,652,106,84
5014,661,107,81
5014,255,180,143
5014,535,151,106
5014,456,147,106
5014,64,87,82
5014,438,110,39
5014,98,156,104
5014,682,145,40
5014,428,111,89
5014,275,114,82
5014,245,145,45
5014,919,78,42
5014,775,85,39
5014,646,114,79
5014,846,177,143
5014,549,110,43
5014,343,83,43
5014,704,110,41
5014,810,110,85
5014,63,159,100
5014,184,254,197
5014,920,111,80
5014,511,168,150
5014,753,157,108
5014,924,149,102
5014,11,177,152
5014,833,161,98
5014,457,149,39
5014,171,76,79
5014,931,186,143
5014,250,254,203
5014,263,114,86
5014,426,107,83
5014,87,176,153
5014,372,102,80
5014,70,180,150
5014,755,83,42
5014,220,77,88
5014,672,175,141
5014,368,77,42
5014,168,264,204
5014,336,121,79
5014,877,87,41
5014,979,152,104
5014,219,172,140
5014,524,181,148
5014,875,110,39
5015,171,76,62
5015,530,110,37
5015,168,267,168
5015,920,112,68
5015,8,112,66
5015,693,260,179
5015,848,182,132
5015,263,115,74
5015,64,89,67
5015,462,88,35
5015,996,109,72
5015,438,116,32
5015,979,154,88
5015,833,163,80
5015,699,122,64
5015,666,85,72
5015,128,190,115
5015,368,83,35
5015,167,86,33
5015,672,184,115
5015,784,121,63
5015,924,150,86
5015,239,280,160
5015,173,117,66
5015,626,114,68
5015,730,183,128
5015,511,170,128
5015,928,87,37
5015,236,89,30
5015,565,274,162
5015,354,102,37
5015,382,155,82
5015,875,119,32
5015,98,157,90
5015,456,148,84
5015,226,112,68
5015,403,281,157
5015,11,179,127
5015,70,182,120
5015,33,149,82
5015,210,111,63
5015,890,86,34
5015,219,174,115
5015,919,83,34
5015,336,122,67
5015,343,84,38
5015,245,146,39
5015,682,153,32
5015,250,257,167
5015,535,153,89
5015,635,107,72
5015,977,122,62
5015,35,87,37
5015,15,271,177
5015,116,110,34
5015,646,119,67
5015,839,183,119
5015,753,158,94
5015,877,88,35
5015,26,176,113
5015,315,271,165
5015,810,111,72
5015,549,111,36
5015,268,115,69
5015,775,88,33
5015,255,182,113
5015,940,159,77
5015,457,154,34
5015,613,174,114
5015,927,184,118
5015,184,268,159
5015,195,154,36
5015,179,122,70
5015,661,109,68
5015,37,182,124
5015,426,109,68
5015,428,112,80
5015,524,192,120
5015,152,176,135
5015,713,182,113
5015,87,177,132
5015,692,260,186
5015,755,84,35
5015,266,85,35
5015,846,179,116
5015,275,115,67
5015,372,103,65
5015,931,188,120
5015,704,116,33
5015,63,161,88
5015,662,182,118
5015,220,78,74
5015,652,112,67
5015,801,190,116
5015,675,113,34
5015,610,84,34
5015,943,200,116
5015,57,167,88
5016,8,146,4
5016,426,180,0
5016,928,89,0
5016,315,316,2
5016,128,304,1
5016,713,304,0
5016,343,86,0
5016,682,153,0
5016,839,224,2
5016,692,395,1
5016,535,156,0
5016,919,81,0
5016,98,160,0
5016,245,135,1
5016,457,157,0
5016,524,319,1
5016,672,306,0
5016,846,312,1
5016,693,249,20
5016,549,114,0
5016,368,81,0
5016,962,153,0
5016,63,157,0
5016,57,160,0
5016,646,114,0
5016,372,131,0
5016,70,190,4
5016,446,115,0
5016,220,87,1
5016,924,184,0
5016,801,301,1
5016,652,145,0
5016,275,134,0
5016,336,136,0
5016,35,89,0
5016,250,447,1
5016,943,246,1
5016,438,116,0
5016,703,161,1
5016,210,123,3
5016,931,312,1
5016,184,413,1
5016,940,185,0
5016,239,447,1
5016,171,92,0
5016,64,87,0
5016,354,90,4
5016,635,177,0
5016,775,84,0
5016,755,85,0
5016,168,411,1
5016,494,222,0
5016,278,119,0
5016,996,133,0
5016,268,134,0
5016,266,84,0
5016,428,136,0
5016,382,189,0
5016,37,286,1
5016,666,87,0
5016,810,193,0
5016,675,100,7
5016,661,133,0
5016,195,154,0
5016,33,182,0
5016,231,159,0
5016,626,189,0
5016,11,201,1
5016,662,304,1
5016,292,224,0
5016,877,87,0
5016,152,237,3
5016,116,134,0
5016,15,418,1
5016,704,116,0
5016,848,317,1
5016,173,118,0
5016,979,172,1
5016,511,220,1
5016,565,318,5
5016,236,79,1
5016,68,169,5
5016,219,281,1
5016,890,84,0
5016,784,116,0
5016,730,224,0
5016,927,283,1
5016,226,115,0
5016,462,86,0
5016,920,111,0
5016,403,449,0
5016,875,114,0
5016,179,119,0
5016,977,111,3
5016,255,189,1
5016,610,74,6
5016,833,156,0
5016,753,162,0
5016,87,293,1
5016,167,85,0
5016,530,99,2
5016,613,289,1
5017,575,91,77
5017,233,128,85
5017,828,114,40
5017,936,121,92
5017,67,199,188
5017,909,69,35
5017,860,120,84
5017,780,199,189
5017,697,121,86
5017,791,86,72
5017,186,120,97
5017,414,65,76
5017,982,137,125
5017,964,126,86
5017,561,66,41
5017,499,147,122
5017,886,99,71
5017,20,69,40
5017,458,68,70
5017,284,126,86
5017,845,199,174
5017,322,86,42
5017,97,210,178
5017,147,148,121
5017,138,66,40
5017,388,129,92
5017,633,121,94
5017,500,69,94
5017,127,71,69
5017,941,66,36
5017,939,146,138
5017,721,68,72
5017,297,218,175
5017,768,208,179
5017,710,96,71
5017,258,143,136
5017,149,158,117
5017,717,214,167
5017,205,82,38
5017,93,208,168
5017,276,69,34
5017,737,151,125
5017,241,125,86
5017,246,196,189
5017,252,157,124
5017,857,89,72
5017,454,89,76
5017,789,65,36
5017,235,122,89
5017,444,86,82
5017,2,89,134
5017,606,207,186
5017,393,121,90
5017,836,143,134
5017,312,94,92
5017,175,93,68
5017,135,208,181
5017,54,85,96
5017,870,71,39
5017,418,128,88
5017,495,217,166
5017,384,152,125
5017,427,150,131
5017,261,91,81
5017,747,144,133
5017,75,91,67
5017,277,205,180
5017,378,126,86
5017,102,210,182
5017,126,83,71
5017,478,91,67
5017,154,212,178
5017,888,197,177
5017,185,125,88
5017,600,61,39
5017,729,213,185
5017,398,66,37
5017,79,93,77
5017,120,123,83
5017,527,120,94
5017,285,90,38
5017,31,89,76
5017,733,92,75
5017,538,118,75
5017,313,71,33
5017,525,86,70
5017,351,82,40
5017,689,86,76
5017,39,89,67
5017,901,213,180
5017,618,93,70
5017,413,198,206
5017,873,205,183
5017,673,147,120
5017,847,88,85
5017,997,124,86
5017,615,92,70
5017,131,145,129
5017,904,96,68
5017,265,200,180
5017,333,85,72
5017,619,118,78
5017,468,66,37
5017,609,142,139
5017,174,135,132
5017,411,91,37
5017,822,143,127
5017,798,201,181
5018,860,152,2
5018,606,251,0
5018,186,134,0
5018,2,95,0
5018,205,91,0
5018,413,269,4
5018,495,359,2
5018,175,114,0
5018,964,155,0
5018,378,132,0
5018,575,91,20
5018,427,262,1
5018,97,238,4
5018,936,155,1
5018,939,177,0
5018,780,361,2
5018,966,83,1
5018,75,148,1
5018,828,120,2
5018,618,114,0
5018,313,71,0
5018,527,152,0
5018,79,118,1
5018,185,152,0
5018,845,334,2
5018,997,151,0
5018,737,151,10
5018,108,100,0
5018,870,74,0
5018,615,112,0
5018,768,378,2
5018,717,372,2
5018,393,155,2
5018,847,88,6
5018,241,131,0
5018,333,109,2
5018,525,138,1
5018,154,339,2
5018,538,128,0
5018,982,242,1
5018,102,347,2
5018,721,71,0
5018,384,186,2
5018,261,148,1
5018,285,94,0
5018,398,67,1
5018,246,372,2
5018,120,158,1
5018,126,102,1
5018,297,363,2
5018,600,66,0
5018,310,68,0
5018,633,155,2
5018,904,117,0
5018,127,72,0
5018,941,70,0
5018,67,208,14
5018,468,69,0
5018,619,128,0
5018,886,167,1
5018,478,115,1
5018,800,96,0
5018,93,270,4
5018,235,156,2
5018,909,69,0
5018,411,96,0
5018,149,185,0
5018,798,365,1
5018,499,255,1
5018,39,114,1
5018,873,225,6
5018,277,223,5
5018,31,114,1
5018,322,86,3
5018,458,83,2
5018,233,156,0
5018,7,98,0
5018,20,74,0
5018,789,79,0
5018,284,155,2
5018,791,115,1
5018,388,131,0
5018,822,195,2
5018,888,223,14
5018,439,112,0
5018,561,66,4
5018,147,181,0
5018,733,154,1
5018,901,370,2
5018,276,72,0
5018,857,114,2
5018,252,262,1
5018,697,155,2
5018,135,361,2
5018,312,114,0
5018,483,98,0
5018,174,135,6
5018,689,91,0
5018,444,146,2
5018,729,351,2
5018,414,68,0
5018,138,71,0
5018,500,70,0
5018,747,183,3
5018,351,96,1
5018,54,93,0
5018,164,151,2
5019,575,93,74
5019,717,227,156
5019,135,212,169
5019,378,129,79
5019,500,70,91
5019,454,90,72
5019,284,129,80
5019,964,129,78
5019,154,216,165
5019,904,98,63
5019,873,210,172
5019,297,223,163
5019,149,161,106
5019,246,200,178
5019,901,217,169
5019,75,93,62
5019,561,67,39
5019,857,90,67
5019,527,122,87
5019,845,203,159
5019,322,88,41
5019,847,89,82
5019,888,201,165
5019,791,93,67
5019,126,84,67
5019,418,130,82
5019,333,87,66
5019,697,124,78
5019,673,157,113
5019,615,94,66
5019,175,95,64
5019,413,202,199
5019,205,85,36
5019,721,71,67
5019,411,93,34
5019,997,127,80
5019,285,92,36
5019,606,211,177
5019,982,140,115
5019,102,214,173
5019,233,130,78
5019,277,210,173
5019,768,212,167
5019,427,153,125
5019,633,124,90
5019,733,94,71
5019,710,98,64
5019,499,150,115
5019,241,128,80
5019,312,96,86
5019,261,93,76
5019,789,66,33
5019,828,117,37
5019,79,95,72
5019,941,67,34
5019,909,71,33
5019,276,73,31
5019,31,90,72
5019,538,120,72
5019,2,91,126
5019,729,217,173
5019,444,88,79
5019,388,131,86
5019,393,129,84
5019,147,151,111
5019,185,128,80
5019,822,146,117
5019,860,122,77
5019,936,124,82
5019,93,212,155
5019,495,232,154
5019,478,96,63
5019,20,70,38
5019,737,154,117
5019,131,148,119
5019,351,83,38
5019,886,101,66
5019,398,67,35
5019,265,204,169
5019,870,72,37
5019,780,203,177
5019,186,122,92
5019,39,90,61
5019,235,125,84
5019,120,126,77
5019,252,160,117
5019,313,73,31
5019,138,67,37
5019,458,69,66
5019,174,138,125
5019,258,146,128
5019,609,145,133
5019,836,146,125
5019,939,149,133
5019,798,205,166
5019,747,147,127
5019,689,88,72
5019,384,156,118
5019,468,68,35
5019,525,88,65
5019,127,74,64
5019,97,214,170
5019,618,95,65
5019,600,63,37
5019,67,203,178
5019,54,87,92
5019,414,66,71
5019,619,120,73
5020,285,96,8
5020,836,146,33
5020,936,135,19
5020,384,177,26
5020,768,260,31
5020,322,88,18
5020,312,117,16
5020,235,159,18
5020,721,72,0
5020,138,72,7
5020,717,266,28
5020,798,289,25
5020,427,167,31
5020,860,156,18
5020,39,116,14
5020,378,135,0
5020,800,98,4
5020,729,245,33
5020,500,70,34
5020,7,100,7
5020,966,67,8
5020,710,119,14
5020,439,115,13
5020,857,99,19
5020,185,156,14
5020,127,74,0
5020,495,252,34
5020,174,138,38
5020,733,98,15
5020,791,117,14
5020,276,74,0
5020,241,133,0
5020,258,165,29
5020,310,69,26
5020,261,105,17
5020,93,276,26
5020,615,102,16
5020,606,211,54
5020,205,93,10
5020,904,119,14
5020,789,81,6
5020,186,122,26
5020,909,71,0
5020,901,274,29
5020,633,135,22
5020,747,160,28
5020,67,212,51
5020,780,239,31
5020,458,84,14
5020,997,138,24
5020,31,116,14
5020,79,104,16
5020,175,116,12
5020,538,120,28
5020,126,104,14
5020,108,93,10
5020,418,159,16
5020,398,68,10
5020,135,239,36
5020,847,89,32
5020,277,227,46
5020,246,266,29
5020,886,136,10
5020,454,95,16
5020,483,100,0
5020,609,184,24
5020,982,160,24
5020,413,202,64
5020,941,71,6
5020,873,229,41
5020,964,158,16
5020,333,111,14
5020,313,73,4
5020,154,263,26
5020,619,131,10
5020,561,67,14
5020,54,95,24
5020,102,214,45
5020,265,306,25
5020,673,169,27
5020,147,184,24
5020,697,158,18
5020,478,117,14
5020,870,76,2
5020,411,98,0
5020,149,189,21
5020,527,156,16
5020,618,116,13
5020,689,93,0
5020,97,224,41
5020,20,76,5
5020,2,97,10
5020,600,67,5
5020,388,133,0
5020,575,93,40
5020,828,122,12
5020,499,175,21
5020,468,71,0
5020,822,152,35
5020,888,227,46
5020,393,158,18
5020,444,88,40
5020,131,154,30
5020,525,113,12
5020,414,69,14
5021,97,243,24
5021,252,267,8
5021,673,202,15
5021,721,73,0
5021,888,228,34
5021,351,99,5
5021,982,201,11
5021,277,228,28
5021,886,149,5
5021,258,166,16
5021,789,81,0
5021,149,189,8
5021,418,159,6
5021,241,134,0
5021,322,88,11
5021,964,158,7
5021,120,155,10
5021,131,155,17
5021,901,312,13
5021,936,158,11
5021,847,90,21
5021,54,95,9
5021,147,185,10
5021,997,149,12
5021,427,167,14
5021,31,116,9
5021,235,159,12
5021,468,71,0
5021,857,116,10
5021,828,122,8
5021,538,120,16
5021,378,135,0
5021,127,74,0
5021,154,282,14
5021,527,156,4
5021,600,67,0
5021,7,100,1
5021,439,115,6
5021,618,116,6
5021,411,99,0
5021,297,325,14
5021,135,259,17
5021,909,71,0
5021,233,159,10
5021,822,199,16
5021,75,105,6
5021,312,117,4
5021,20,76,0
5021,205,93,5
5021,606,211,26
5021,175,116,5
5021,873,230,26
5021,836,146,15
5021,800,99,0
5021,499,209,9
5021,393,158,12
5021,126,104,9
5021,186,137,9
5021,164,155,12
5021,729,293,16
5021,483,100,0
5021,619,131,0
5021,966,85,5
5021,102,290,19
5021,265,306,17
5021,276,74,0
5021,398,69,6
5021,845,276,15
5021,780,305,13
5021,525,113,7
5021,67,212,34
5021,798,317,12
5021,310,69,6
5021,108,100,5
5021,384,190,16
5021,941,72,1
5021,633,135,12
5021,615,115,8
5021,454,129,6
5021,561,67,8
5021,747,187,17
5021,413,220,28
5021,500,72,18
5021,313,73,0
5021,39,116,9
5021,388,134,0
5021,2,98,0
5021,495,300,16
5021,174,138,26
5021,185,156,4
5021,689,93,0
5021,939,181,12
5021,79,120,9
5021,710,119,6
5021,870,76,0
5021,458,85,10
5021,414,69,0
5021,737,155,31
5021,333,112,10
5021,246,304,13
5021,575,93,32
5021,697,158,12
5021,261,130,10
5021,284,158,12
5021,138,73,0
5021,791,117,9
5021,717,304,13
5021,93,276,14
5021,733,128,6
5021,478,117,9
5021,609,217,12
5021,768,309,15
5021,904,119,7
5021,444,88,22
5021,860,156,12
5021,285,96,0
5022,606,256,0
5022,527,156,0
5022,939,181,0
5022,619,131,0
5022,733,157,1
5022,413,275,4
5022,964,158,0
5022,798,373,1
5022,154,347,2
5022,747,187,3
5022,97,243,4
5022,941,71,0
5022,277,228,5
5022,500,71,0
5022,845,341,2
5022,322,88,3
5022,936,158,1
5022,174,138,6
5022,120,161,1
5022,904,119,0
5022,768,387,2
5022,126,104,1
5022,297,371,2
5022,860,156,2
5022,458,84,2
5022,175,116,0
5022,39,116,1
5022,378,135,0
5022,252,267,1
5022,525,141,1
5022,997,155,0
5022,351,99,1
5022,800,99,0
5022,75,151,1
5022,149,189,0
5022,689,93,0
5022,31,116,1
5022,2,97,0
5022,313,73,0
5022,468,71,0
5022,575,93,20
5022,717,380,2
5022,561,67,4
5022,310,69,0
5022,147,184,0
5022,20,76,0
5022,966,84,1
5022,780,369,2
5022,697,158,2
5022,164,155,2
5022,495,367,2
5022,888,228,14
5022,186,137,0
5022,427,267,1
5022,384,190,2
5022,205,93,0
5022,93,276,4
5022,499,261,1
5022,483,100,0
5022,276,74,0
5022,828,122,2
5022,233,159,0
5022,333,112,2
5022,791,117,1
5022,615,115,0
5022,127,74,0
5022,633,158,2
5022,67,212,14
5022,284,158,2
5022,312,117,0
5022,600,67,0
5022,235,159,2
5022,909,71,0
5022,411,99,0
5022,538,131,0
5022,285,96,0
5022,393,158,2
5022,261,151,1
5022,54,95,0
5022,478,117,1
5022,388,134,0
5022,873,230,6
5022,729,359,2
5022,398,68,1
5022,857,116,2
5022,444,149,2
5022,618,116,0
5022,135,369,2
5022,870,76,0
5022,721,73,0
5022,185,156,0
5022,79,120,1
5022,822,199,2
5022,789,81,0
5022,102,355,2
5022,737,155,10
5022,108,102,0
5022,982,247,1
5022,886,170,1
5022,246,380,2
5022,414,69,0
5022,138,73,0
5022,241,134,0
5022,847,89,6
5022,7,100,0
5022,439,115,0
5022,901,378,2
5023,333,82,55
5023,997,120,66
5023,102,202,157
5023,39,89,51
5023,982,138,104
5023,780,191,154
5023,901,205,148
5023,500,66,85
5023,205,81,31
5023,120,125,66
5023,246,188,156
5023,495,228,138
5023,313,69,25
5023,261,87,66
5023,20,66,34
5023,126,80,59
5023,31,85,62
5023,828,110,32
5023,939,140,122
5023,186,115,82
5023,418,129,70
5023,277,198,159
5023,468,65,31
5023,265,192,143
5023,285,87,32
5023,561,63,36
5023,454,85,65
5023,904,96,54
5023,378,127,66
5023,458,65,58
5023,127,69,53
5023,322,83,38
5023,2,86,109
5023,384,147,105
5023,154,212,143
5023,768,209,142
5023,791,87,57
5023,886,96,58
5023,747,138,117
5023,393,122,72
5023,138,64,33
5023,538,113,65
5023,388,126,75
5023,909,67,29
5023,444,83,74
5023,185,126,70
5023,351,79,34
5023,721,67,60
5023,411,89,29
5023,93,208,134
5023,733,88,62
5023,413,190,184
5023,737,146,103
5023,857,89,58
5023,845,191,135
5023,79,89,62
5023,941,63,29
5023,175,89,56
5023,789,62,29
5023,860,121,64
5023,870,68,32
5023,147,149,96
5023,235,118,72
5023,847,84,76
5023,241,121,70
5023,75,91,54
5023,252,151,104
5023,135,208,145
5023,798,202,140
5023,525,83,56
5023,729,205,148
5023,398,63,31
5023,312,91,74
5023,822,144,102
5023,717,214,135
5023,414,62,60
5023,600,59,34
5023,836,137,109
5023,174,130,113
5023,297,218,146
5023,527,115,74
5023,619,116,64
5023,276,70,26
5023,233,129,66
5023,936,122,71
5023,54,82,82
5023,575,88,68
5023,633,117,82
5023,615,88,60
5023,258,137,112
5023,673,154,97
5023,67,191,160
5023,618,94,56
5023,284,122,69
5023,964,127,69
5023,131,146,104
5023,149,158,92
5023,697,122,66
5023,888,198,143
5023,427,145,113
5023,478,91,54
5023,609,136,124
5023,873,198,153
5023,606,199,160
5023,97,202,152
5023,689,83,66
5023,710,96,56
5023,499,141,99
5024,873,216,6
5024,499,246,1
5024,127,69,0
5024,538,123,0
5024,411,93,0
5024,982,233,1
5024,886,160,1
5024,393,149,2
5024,860,147,2
5024,108,96,0
5024,939,171,0
5024,276,70,0
5024,135,347,2
5024,618,109,0
5024,120,152,1
5024,384,179,2
5024,904,112,0
5024,297,350,2
5024,941,67,0
5024,561,63,4
5024,149,178,0
5024,901,356,2
5024,414,65,0
5024,31,109,1
5024,737,146,10
5024,845,321,2
5024,285,91,0
5024,233,150,0
5024,312,110,0
5024,791,110,1
5024,909,67,0
5024,936,149,1
5024,870,71,0
5024,600,63,0
5024,615,108,0
5024,468,67,0
5024,147,174,0
5024,606,241,0
5024,75,143,1
5024,527,147,0
5024,310,65,0
5024,619,123,0
5024,138,68,0
5024,39,109,1
5024,966,80,1
5024,185,147,0
5024,800,93,0
5024,495,345,2
5024,888,214,14
5024,798,352,1
5024,186,129,0
5024,768,364,2
5024,241,126,0
5024,67,200,14
5024,154,327,2
5024,54,90,0
5024,633,149,2
5024,378,127,0
5024,277,214,5
5024,689,88,0
5024,997,146,0
5024,261,143,1
5024,164,146,2
5024,427,252,1
5024,822,187,2
5024,246,358,2
5024,789,76,0
5024,102,334,2
5024,444,140,2
5024,478,110,1
5024,717,358,2
5024,252,252,1
5024,20,71,0
5024,388,126,0
5024,93,260,4
5024,500,67,0
5024,398,65,1
5024,483,94,0
5024,721,68,0
5024,747,176,3
5024,97,229,4
5024,351,93,1
5024,964,149,0
5024,175,109,0
5024,828,115,2
5024,439,108,0
5024,205,88,0
5024,7,94,0
5024,235,150,2
5024,333,105,2
5024,847,84,6
5024,697,149,2
5024,126,98,1
5024,733,148,1
5024,729,338,2
5024,322,83,3
5024,857,109,2
5024,780,347,2
5024,413,259,4
5024,79,113,1
5024,284,149,2
5024,313,69,0
5024,458,80,2
5024,525,133,1
5024,2,92,0
5024,174,130,6
5024,575,88,20
5025,297,227,146
5025,79,93,62
5025,233,134,66
5025,615,92,60
5025,527,120,74
5025,75,94,54
5025,525,86,56
5025,619,121,64
5025,154,221,143
5025,138,67,33
5025,147,155,96
5025,828,114,32
5025,388,131,75
5025,413,198,184
5025,393,126,72
5025,495,237,138
5025,717,223,135
5025,710,99,56
5025,721,70,60
5025,904,99,54
5025,747,144,117
5025,982,144,104
5025,606,207,160
5025,845,199,135
5025,39,93,51
