queryId,hotel_id,price,stock
4894,246,372,6
4894,310,68,0
4894,828,120,4
4894,619,128,0
4894,886,167,2
4894,39,114,4
4894,822,195,8
4895,164,152,0
4895,7,98,0
4895,870,74,0
4895,904,117,0
4895,138,71,0
4895,966,83,0
4895,936,155,0
4895,93,271,3
4895,800,97,0
4895,997,152,0
4895,108,100,0
4895,525,139,0
4895,241,131,0
4895,102,348,1
4895,886,167,0
4895,458,76,1
4895,322,79,2
4895,791,115,0
4895,982,243,1
4895,97,238,2
4895,246,373,1
4895,822,195,1
4895,615,113,0
4895,284,143,1
4895,252,262,1
4895,860,153,0
4895,120,158,0
4895,20,74,0
4895,828,110,1
4895,313,71,0
4895,126,102,0
4895,414,68,0
4895,845,335,1
4895,444,146,1
4895,939,178,0
4895,697,155,0
4895,499,256,1
4895,941,70,0
4895,384,171,1
4895,888,223,12
4895,964,155,0
4895,413,270,2
4895,185,153,0
4895,439,113,0
4895,205,91,0
4895,174,125,5
4895,561,61,3
4895,261,148,0
4895,54,93,0
4895,909,69,0
4895,351,97,0
4895,527,153,0
4895,2,96,0
4895,235,156,0
4895,67,191,12
4895,798,366,0
4895,538,128,0
4895,483,98,0
4895,847,81,4
4895,857,105,1
4895,733,154,0
4895,747,168,1
4895,297,364,1
4895,312,115,0
4895,149,185,0
4895,427,262,1
4895,873,207,4
4895,721,71,0
4895,619,128,0
4895,39,114,0
4895,618,114,0
4895,780,362,1
4895,147,181,0
4895,737,140,8
4895,175,114,0
4895,285,95,0
4895,575,84,19
4895,79,118,0
4895,789,79,0
4895,468,69,0
4895,398,62,1
4895,127,72,0
4895,276,73,0
4895,689,91,0
4895,75,148,0
4895,186,134,0
4895,388,131,0
4895,901,370,1
4895,233,156,0
4895,500,70,0
4895,729,352,1
4895,717,373,1
4895,393,143,2
4895,606,251,0
4895,768,379,1
4895,31,114,0
4895,135,362,1
4895,600,66,0
4895,378,132,0
4895,310,68,0
4895,633,155,0
4895,478,115,0
4895,333,101,1
4895,154,340,1
4895,495,360,1
4895,277,223,3
4895,411,97,0
4896,997,154,9
4896,606,256,19
4896,384,190,13
4896,241,133,0
4896,936,158,9
4896,31,116,8
4896,147,184,4
4896,154,281,10
4896,737,154,27
4896,388,133,0
4896,93,276,12
4896,673,202,13
4896,478,117,7
4896,886,170,4
4896,427,186,9
4896,697,158,10
4896,721,72,0
4896,689,93,0
4896,126,104,8
4896,828,122,7
4896,847,89,18
4896,845,276,11
4896,499,260,7
4896,54,95,4
4896,538,120,12
4896,495,299,12
4896,458,84,8
4896,941,71,0
4896,205,93,3
4896,717,380,10
4896,414,69,0
4896,413,238,20
4896,468,71,0
4896,444,97,15
4896,233,159,6
4896,127,74,0
4896,822,199,13
4896,619,131,0
4896,964,158,4
4896,174,138,22
4896,75,121,4
4896,284,158,10
4896,185,156,0
4896,297,324,10
4896,261,130,8
4896,7,100,0
4896,780,368,10
4896,888,227,30
4896,870,76,0
4896,97,243,20
4896,411,98,0
4896,246,380,10
4896,873,229,22
4896,618,116,4
4896,966,84,4
4896,235,159,10
4896,860,156,10
4896,633,158,10
4896,149,189,4
4896,322,88,8
4896,131,175,13
4896,333,111,8
4896,351,98,4
4896,800,98,0
4896,729,292,12
4896,313,73,0
4896,733,128,4
4896,138,72,0
4896,483,100,0
4896,378,135,0
4896,252,267,7
4896,710,119,4
4896,164,154,10
4896,789,81,0
4896,454,129,4
4896,909,71,0
4896,310,69,0
4896,120,154,8
4896,561,67,7
4896,901,377,10
4896,393,158,10
4896,175,116,2
4896,398,68,5
4896,939,181,8
4896,982,201,8
4896,135,295,12
4896,747,186,14
4896,67,212,30
4896,500,71,14
4896,258,192,13
4896,102,289,15
4896,39,116,7
4896,791,117,8
4896,836,159,10
4896,768,309,11
4896,186,137,5
4896,439,115,3
4896,312,117,0
4896,857,116,8
4896,265,306,15
4896,108,102,3
4896,276,74,0
4896,600,67,0
4896,609,216,9
4896,525,113,6
4896,79,120,8
4896,615,115,5
4896,527,156,0
4896,904,119,6
4896,277,227,22
4896,20,76,0
4896,798,373,9
4896,575,93,30
4896,285,96,0
4896,418,159,0
4896,2,97,0
4897,525,141,0
4897,798,373,0
4897,468,71,0
4897,54,95,0
4897,393,145,2
4897,789,81,0
4897,733,157,0
4897,606,256,0
4897,845,341,1
4897,615,115,0
4897,561,62,3
4897,75,151,0
4897,847,82,4
4897,233,159,0
4897,277,227,3
4897,478,117,0
4897,828,112,1
4897,411,98,0
4897,126,104,0
4897,93,276,3
4897,909,71,0
4897,941,71,0
4897,138,72,0
4897,886,170,0
4897,904,119,0
4897,205,93,0
4897,164,154,0
4897,351,98,0
4897,936,158,0
4897,261,151,0
4897,174,127,5
4897,768,386,1
4897,458,78,1
4897,483,100,0
4897,284,145,1
4897,252,267,1
4897,398,63,1
4897,7,100,0
4897,499,260,1
4897,791,117,0
4897,120,161,0
4897,149,189,0
4897,310,69,0
4897,246,380,1
4897,982,247,1
4897,31,116,0
4897,870,76,0
4897,414,69,0
4897,20,76,0
4897,939,181,0
4897,800,98,0
4897,527,156,0
4897,964,158,0
4897,600,67,0
4897,313,73,0
4897,147,184,0
4897,322,81,2
4897,966,84,0
4897,857,107,1
4897,495,366,1
4897,633,158,0
4897,185,156,0
4897,822,199,1
4897,888,227,12
4897,79,120,0
4897,276,74,0
4897,312,117,0
4897,333,103,1
4897,444,149,1
4897,997,154,0
4897,873,211,4
4897,102,354,1
4897,618,116,0
4897,388,133,0
4897,427,267,1
4897,697,158,0
4897,235,159,0
4897,67,195,12
4897,689,93,0
4897,378,135,0
4897,285,96,0
4897,297,371,1
4897,127,74,0
4897,901,377,1
4897,500,71,0
4897,860,156,0
4897,721,72,0
4897,108,102,0
4897,154,346,1
4897,747,172,1
4897,135,368,1
4897,538,131,0
4897,439,115,0
4897,384,175,1
4897,39,116,0
4897,729,359,1
4897,413,275,2
4897,186,137,0
4897,175,116,0
4897,780,368,1
4897,97,243,2
4897,619,131,0
4897,2,97,0
4897,241,133,0
4897,737,142,8
4897,575,86,19
4897,717,380,1
4898,825,174,44
4898,910,90,24
4898,95,295,87
4898,573,322,94
4898,327,227,50
4898,94,270,129
4898,866,296,89
4898,748,190,87
4898,970,272,101
4898,176,93,0
4898,882,205,57
4898,723,89,17
4898,767,174,46
4898,229,196,56
4898,27,271,111
4898,949,292,85
4898,803,307,82
4898,28,140,34
4898,24,264,115
4898,65,174,47
4898,975,179,46
4898,602,117,21
4898,851,92,38
4898,634,94,16
4898,123,120,31
4898,756,215,59
4898,274,178,41
4898,863,284,87
4898,62,89,18
4898,412,287,133
4898,338,212,62
4898,842,323,66
4898,257,174,38
4898,477,91,48
4898,188,92,25
4898,579,86,22
4898,115,116,52
4898,911,121,46
4898,817,221,55
4898,946,210,57
4898,795,179,34
4898,357,174,42
4898,792,92,42
4898,165,174,49
4898,797,129,38
4898,656,126,34
4898,785,218,47
4898,526,299,90
4898,14,162,46
4898,436,267,136
4898,162,291,97
4898,56,215,59
4898,21,87,21
4898,722,171,38
4898,647,138,29
4898,182,164,52
4898,980,123,34
4898,790,307,82
4898,963,120,44
4898,447,120,34
4898,564,99,10
4898,305,171,42
4898,700,192,110
4898,736,200,60
4898,227,87,21
4898,299,124,34
4898,199,229,53
4898,972,89,16
4898,290,184,38
4898,49,170,58
4898,421,140,33
4898,841,91,37
4898,776,172,20
4898,207,178,42
4898,708,167,46
4898,560,165,51
4898,415,137,33
4898,617,303,91
4898,645,174,41
4898,159,213,57
4898,868,184,67
4898,308,209,61
4898,558,98,15
4898,29,215,53
4898,582,221,57
4898,392,175,52
4898,397,312,76
4898,449,196,60
4898,484,127,30
4898,903,94,38
4898,734,131,35
4898,735,126,34
4898,948,200,66
4898,192,129,17
4898,998,217,58
4898,731,181,42
4898,599,111,53
4898,66,150,48
4898,0,194,73
4898,119,205,60
4898,782,287,110
4898,684,87,19
4898,301,129,30
4898,225,178,36
4898,148,123,33
4898,612,192,64
4898,534,284,79
4898,419,120,41
4898,522,122,36
4898,912,178,8
4898,467,276,98
4898,121,84,22
4898,808,298,79
4898,580,137,29
4898,577,189,38
4898,853,181,38
4898,992,89,15
4898,130,205,62
4898,331,98,32
4898,742,280,85
4898,342,124,20
4898,17,88,22
4898,837,274,97
4898,705,149,28
4898,614,95,16
4898,823,203,59
4898,259,132,26
4898,584,299,85
4898,942,212,53
4898,359,131,33
4898,222,282,93
4898,509,96,7
4898,741,183,39
4898,629,94,37
4898,306,212,56
4898,986,209,58
4898,926,194,65
4898,631,89,10
4898,248,203,62
4898,41,131,30
4898,133,171,32
4898,474,161,43
4898,323,291,99
4898,595,167,42
4898,738,127,39
4898,640,179,41
4898,937,200,53
4898,339,222,53
4898,858,205,55
4898,885,184,46
4898,238,172,41
4898,540,309,79
4898,576,227,52
4898,889,170,42
4898,150,201,63
4898,132,279,103
4898,216,209,66
4898,492,127,37
4898,663,168,48
4898,69,272,145
4898,379,295,92
4898,571,296,86
4898,884,197,58
4898,314,127,30
4898,254,173,46
4899,21,93,0
4899,227,92,0
4899,436,267,15
4899,785,307,1
4899,299,124,0
4899,790,491,1
4899,963,147,0
4899,148,123,0
4899,817,327,1
4899,782,399,2
4899,903,96,0
4899,853,203,1
4899,24,444,1
4899,792,92,2
4899,28,215,0
4899,705,154,0
4899,889,206,0
4899,972,108,3
4899,858,324,1
4899,734,152,0
4899,708,203,1
4899,274,206,0
4899,910,95,0
4899,577,203,0
4899,357,203,0
4899,723,93,0
4899,841,94,0
4899,738,154,0
4899,29,344,1
4899,121,90,0
4899,188,92,7
4899,484,149,1
4899,595,203,0
4899,492,127,0
4899,115,116,17
4899,926,203,8
4899,216,260,3
4899,308,321,1
4899,192,129,0
4899,477,91,0
4899,640,209,0
4899,602,124,0
4899,66,201,0
4899,474,197,0
4899,614,95,0
4899,970,355,1
4899,254,178,0
4899,731,203,0
4899,735,210,0
4899,301,144,1
4899,397,461,1
4899,823,339,1
4899,229,239,1
4899,882,239,0
4899,558,110,0
4899,412,287,63
4899,722,209,0
4899,797,157,0
4899,573,459,1
4899,736,243,0
4899,41,147,1
4899,825,203,2
4899,560,201,2
4899,612,245,1
4899,946,350,1
4899,119,341,1
4899,629,94,0
4899,576,245,0
4899,579,92,0
4899,949,427,1
4899,449,239,1
4899,65,174,0
4899,238,172,0
4899,998,243,0
4899,182,175,0
4899,645,174,0
4899,647,154,0
4899,290,206,0
4899,467,276,43
4899,842,479,1
4899,884,241,0
4899,159,341,1
4899,599,111,12
4899,259,149,0
4899,748,344,1
4899,911,165,4
4899,257,203,0
4899,584,499,1
4899,866,493,1
4899,634,94,0
4899,863,493,1
4899,419,147,1
4899,631,89,0
4899,980,123,0
4899,564,99,0
4899,150,245,10
4899,176,93,0
4899,756,267,1
4899,937,303,1
4899,571,493,0
4899,331,106,1
4899,534,431,1
4899,580,152,4
4899,379,466,1
4899,509,96,0
4899,992,89,0
4899,392,205,0
4899,700,192,55
4899,69,272,42
4899,305,209,1
4899,327,245,0
4899,123,168,0
4899,342,130,0
4899,767,203,0
4899,741,205,1
4899,617,484,1
4899,49,174,0
4899,62,93,0
4899,808,477,1
4899,207,178,0
4899,222,367,2
4899,942,339,1
4899,948,260,1
4899,656,162,0
4899,338,212,12
4899,837,452,1
4899,447,147,0
4899,742,451,1
4899,851,96,0
4899,94,270,38
4899,868,310,1
4899,306,245,1
4899,133,171,0
4899,14,169,0
4899,95,491,1
4899,975,179,3
4899,27,383,2
4899,776,172,0
4899,130,341,1
4899,225,206,0
4899,199,247,0
4899,684,92,0
4899,522,212,0
4899,986,348,1
4899,339,274,1
4899,314,127,0
4899,248,339,1
4899,803,393,1
4899,795,179,0
4899,912,178,0
4899,663,168,3
4899,165,174,0
4899,885,206,1
4899,132,484,1
4899,359,152,0
4900,356,72,116
4900,215,71,46
4900,451,100,120
4900,221,52,48
4900,340,72,47
4900,896,53,92
4900,74,106,114
4900,974,106,114
4900,498,78,94
4900,623,174,225
4900,955,55,48
4900,19,52,46
4900,394,54,117
4900,5,123,167
4900,502,78,93
4900,765,56,47
4900,794,188,228
4900,881,126,167
4900,197,102,118
4900,183,125,169
4900,189,101,119
4900,240,131,158
4900,72,53,47
4900,954,106,120
4900,155,77,93
4900,204,54,46
4900,740,106,116
4900,187,126,170
4900,914,55,44
4900,813,108,110
4900,59,104,114
4900,820,126,164
4900,18,51,49
4900,409,78,96
4900,488,176,232
4900,976,75,47
4900,84,172,229
4900,620,123,166
4900,408,105,117
4900,758,58,46
4900,61,171,227
4900,279,53,47
4900,551,57,45
4900,362,76,91
4900,125,53,47
4900,516,178,236
4900,811,104,116
4900,448,99,115
4900,589,56,47
4900,956,79,89
4900,217,123,167
4900,161,109,118
4900,294,58,45
4900,420,53,94
4900,247,126,162
4900,533,120,157
4900,136,77,89
4900,198,105,117
4900,678,75,95
4900,47,122,164
4900,355,79,97
4900,104,53,89
4900,950,72,47
4900,320,107,117
4900,177,123,162
4900,605,127,163
4900,118,79,94
4900,607,110,112
4900,503,173,239
4900,89,74,92
4900,479,123,160
4900,593,55,93
4900,667,103,117
4900,40,106,114
4900,819,122,166
4900,957,57,93
4900,687,100,114
4900,935,58,46
4900,520,79,46
4900,395,53,47
4900,76,54,45
4900,648,56,92
4900,80,173,240
4900,490,107,116
4900,632,75,46
4900,654,122,158
4900,406,52,46
4900,432,124,156
4900,461,53,94
4900,545,107,115
4900,670,72,47
4900,887,99,116
4900,464,74,92
4900,879,106,118
4900,288,108,113
4900,568,79,96
4901,340,73,41
4901,74,114,93
4901,670,74,38
4901,955,57,38
4901,408,105,96
4901,217,123,144
4901,887,104,94
4901,551,60,37
4901,356,77,98
4901,678,78,82
4901,59,109,96
4901,632,77,40
4901,118,79,76
4901,620,128,136
4901,189,103,102
4901,104,58,74
4901,76,58,37
4901,974,106,94
4901,80,173,194
4901,320,115,98
4901,520,81,40
4901,498,78,78
4901,820,126,136
4901,954,112,98
4901,247,131,133
4901,976,81,39
4901,667,103,97
4901,740,106,98
4901,409,78,79
4901,881,131,138
4901,362,79,74
4901,502,78,76
4901,394,54,94
4901,758,60,39
4901,47,122,138
4901,84,180,191
4901,72,56,38
4901,794,189,185
4901,19,57,38
4901,813,116,90
4901,956,82,71
4901,451,104,102
4901,5,123,142
4901,279,53,40
4901,593,58,80
4901,896,56,73
4901,819,122,142
4901,589,58,42
4901,89,75,74
4901,533,126,130
4901,545,113,92
4901,879,112,100
4901,516,178,201
4901,654,132,131
4901,623,174,187
4901,294,60,40
4901,765,59,40
4901,355,81,85
4901,950,73,39
4901,464,76,76
4901,406,52,37
4901,187,126,153
4901,605,127,135
4901,687,105,94
4901,503,173,202
4901,490,107,94
4901,448,104,94
4901,221,54,41
4901,461,55,82
4901,177,123,131
4901,568,81,84
4901,935,58,38
4901,198,105,96
4901,161,113,104
4901,155,77,78
4901,607,115,91
4901,204,56,38
4901,183,125,145
4901,215,75,37
4901,125,56,39
4901,18,51,42
4901,61,171,190
4901,40,109,98
4901,914,57,37
4901,240,138,138
4901,136,81,74
4902,955,66,10
4902,740,121,26
4902,362,83,23
4902,451,111,34
4902,177,156,32
4902,394,69,20
4902,72,58,14
4902,420,58,19
4902,813,116,2
4902,820,138,30
4902,957,63,10
4902,448,114,24
4902,461,57,33
4902,976,84,9
4902,648,61,10
4902,406,57,12
4902,794,205,64
4902,914,58,13
4902,589,61,8
4902,765,59,18
4902,758,60,22
4902,545,136,22
4902,490,117,21
4902,187,143,36
4902,125,56,17
4902,605,155,27
4902,520,86,13
4902,59,114,14
4902,247,131,47
4902,294,61,13
4902,356,80,23
4902,593,58,32
4902,198,120,24
4902,5,123,48
4902,118,91,23
4902,667,122,22
4902,678,80,30
4902,687,120,22
4902,620,145,31
4902,502,85,21
4902,355,84,26
4902,503,181,58
4902,217,128,53
4902,516,210,50
4902,19,57,13
4902,670,81,8
4902,568,84,32
4902,76,59,0
4902,155,88,20
4902,80,205,50
4902,935,65,10
4902,607,129,23
4902,409,93,24
4902,551,60,16
4902,18,53,14
4902,954,121,31
4902,896,58,6
4902,47,132,33
4902,288,116,31
4902,974,116,27
4902,279,53,14
4902,240,143,45
4902,408,110,29
4902,479,156,29
4902,632,86,13
4902,215,82,13
4902,40,111,38
4902,74,116,30
4902,533,131,45
4902,104,58,34
4902,84,196,61
4902,197,114,19
4902,189,110,35
4902,136,88,23
4902,819,122,63
4902,432,141,40
4902,623,182,58
4902,879,116,34
4902,161,113,50
4902,464,81,21
4902,61,195,60
4902,654,139,41
4902,956,93,20
4902,950,81,11
4902,204,56,13
4902,320,115,0
4902,881,131,46
4902,221,55,17
4902,498,93,18
4902,183,130,44
4902,887,114,24
4902,340,78,12
4902,89,89,17
4903,406,57,1
4903,954,135,9
4903,76,59,0
4903,605,173,9
4903,432,157,9
4903,320,114,0
4903,72,58,1
4903,887,132,10
4903,5,156,15
4903,355,86,0
4903,498,113,4
4903,187,160,8
4903,74,115,7
4903,161,117,14
4903,420,58,0
4903,464,81,0
4903,356,80,0
4903,215,82,8
4903,976,84,0
4903,820,172,9
4903,765,59,14
4903,593,58,17
4903,950,81,0
4903,279,68,5
4903,80,243,14
4903,18,63,5
4903,794,205,15
4903,654,177,8
4903,667,131,6
4903,84,242,21
4903,288,115,0
4903,118,101,9
4903,189,112,8
4903,545,136,0
4903,670,81,0
4903,974,135,11
4903,125,56,6
4903,198,134,8
4903,89,99,8
4903,956,96,2
4903,914,58,0
4903,623,182,20
4903,247,172,15
4903,632,86,0
4903,520,86,4
4903,340,81,3
4903,47,155,15
4903,451,111,0
4903,533,177,8
4903,461,58,0
4903,61,195,24
4903,448,128,10
4903,881,183,9
4903,819,122,24
4903,516,251,15
4903,957,63,0
4903,217,128,22
4903,955,74,3
4903,502,100,9
4903,896,58,0
4903,813,115,0
4903,155,112,4
4903,204,59,3
4903,40,113,0
4903,589,61,0
4903,740,135,12
4903,177,156,0
4903,19,57,3
4903,678,85,0
4903,394,69,2
4903,197,113,0
4903,758,60,13
4903,136,109,8
4903,409,100,4
4903,879,115,15
4903,408,134,11
4903,935,75,2
4903,362,98,9
4903,607,134,0
4903,648,61,0
4903,240,188,11
4903,568,84,15
4903,59,113,0
4903,479,156,6
4903,551,60,10
4903,620,178,6
4903,183,181,11
4903,490,136,9
4903,687,134,10
4903,104,58,24
4903,294,61,0
4903,503,228,10
4903,221,57,4
4904,189,112,0
4904,568,77,2
4904,74,115,0
4904,461,58,0
4904,104,53,15
4904,819,122,0
4904,607,134,0
4904,76,59,0
4904,80,299,0
4904,177,156,0
4904,204,59,0
4904,956,96,0
4904,976,84,0
4904,72,58,0
4904,896,58,0
4904,648,61,0
4904,288,115,0
4904,294,61,0
4904,18,63,0
4904,406,57,0
4904,464,81,0
4904,394,69,0
4904,593,53,8
4904,520,86,0
4904,84,298,0
4904,954,135,0
4904,408,134,0
4904,420,58,0
4904,516,308,0
4904,197,113,0
4904,217,201,0
4904,794,328,0
4904,40,113,0
4904,955,74,0
4904,502,100,0
4904,320,114,0
4904,183,227,0
4904,355,86,0
4904,605,213,0
4904,136,133,0
4904,765,54,9
4904,881,174,1
4904,974,135,0
4904,221,57,0
4904,198,134,0
4904,240,229,0
4904,758,56,6
4904,155,140,0
4904,118,101,0
4904,740,124,6
4904,362,98,0
4904,654,221,0
4904,879,115,0
4904,448,128,0
4904,187,160,0
4904,620,223,0
4904,687,134,0
4904,432,145,1
4904,935,75,0
4904,356,80,0
4904,247,172,0
4904,914,58,0
4904,409,100,0
4904,887,132,0
4904,670,81,0
4904,623,253,0
4904,5,156,0
4904,503,314,0
4904,589,61,0
4904,47,155,0
4904,551,56,5
4904,498,143,0
4904,125,52,2
4904,632,86,0
4904,545,136,0
4904,215,75,5
4904,89,91,2
4904,950,81,0
4904,59,113,0
4904,279,63,3
4904,340,81,0
4904,820,211,0
4904,19,57,0
4904,813,115,0
4904,479,156,0
4904,678,85,0
4904,667,131,0
4904,533,217,0
4904,161,117,0
4904,957,63,0
4904,451,111,0
4904,61,226,0
4904,490,136,0
4905,325,102,0
4905,905,165,5
4905,160,102,5
4905,404,141,0
4905,81,165,12
4905,334,82,3
4905,719,212,15
4905,504,193,17
4905,639,207,13
4905,709,140,0
4905,521,87,5
4905,282,163,12
4905,476,126,17
4905,861,226,10
4905,592,321,14
4905,424,245,9
4905,295,74,0
4905,754,304,20
4905,389,121,0
4905,55,124,5
4905,363,165,12
4905,598,143,0
4905,732,199,17
4905,643,78,0
4905,400,99,24
4905,134,80,0
4905,859,140,0
4905,360,199,17
4905,988,167,12
4905,371,100,0
4905,749,125,0
4905,466,169,9
4905,376,176,15
4905,209,72,0
4905,377,141,3
4905,491,174,15
4905,106,169,14
4905,244,349,14
4905,237,170,12
4905,718,163,10
4905,512,217,10
4905,480,76,3
4905,965,165,12
4905,200,133,21
4905,985,70,19
4905,746,163,18
4905,501,91,4
4905,832,160,7
4906,746,164,12
4906,295,74,0
4906,55,124,2
4906,376,226,6
4906,244,400,8
4906,718,164,4
4906,719,248,8
4906,404,142,0
4906,400,99,18
4906,501,91,2
4906,512,267,6
4906,209,72,0
4906,371,100,0
4906,237,170,8
4906,832,160,2
4906,476,126,14
4906,988,167,8
4906,861,226,8
4906,504,193,11
4906,491,222,7
4906,134,80,0
4906,754,305,12
4906,732,200,11
4906,424,281,6
4906,360,200,11
4906,749,125,0
4906,965,166,8
4906,709,141,0
4906,521,87,3
4906,592,402,8
4906,643,79,0
4906,377,141,0
4906,106,169,12
4906,81,166,8
4906,639,207,8
4906,200,133,14
4906,325,102,0
4906,598,143,0
4906,160,119,3
4906,466,169,3
4906,859,141,0
4906,363,166,8
4906,282,164,8
4906,389,121,0
4906,985,70,11
4906,480,76,0
4906,334,82,0
4906,905,166,0
4907,463,103,43
4907,100,94,42
4907,508,201,151
4907,695,172,112
4907,443,123,89
4907,58,201,153
4907,78,275,221
4907,994,170,111
4907,53,98,44
4907,908,300,203
4907,289,119,91
4907,251,163,42
4907,422,287,218
4907,113,90,43
4907,772,265,209
4907,898,90,46
4907,445,92,43
4907,335,90,86
4907,900,200,158
4907,958,212,147
4907,818,175,110
4907,930,119,110
4907,805,172,116
4907,711,123,88
4907,572,197,146
4907,638,165,94
4907,983,90,44
4907,546,91,88
4907,481,94,43
4907,990,171,112
4907,96,129,88
4907,385,281,217
4907,91,124,44
4907,90,170,114
4907,556,181,108
4907,435,277,216
4907,36,195,92
4907,349,208,147
4907,793,163,44
4907,497,200,150
4907,124,275,228
4907,831,91,43
4907,616,169,110
4907,959,195,155
4907,434,96,43
4907,989,96,42
4907,541,129,87
4907,978,298,211
4907,425,198,160
4907,562,205,150
4907,531,173,110
4907,757,122,85
4907,539,275,216
4907,519,198,150
4907,624,208,151
4907,528,278,221
4907,532,203,150
4907,350,294,215
4907,922,212,143
4907,401,159,114
4907,876,120,90
4907,726,264,228
4907,405,101,42
4907,865,287,223
4907,300,123,84
4907,894,287,217
4907,309,95,90
4907,655,278,221
4907,872,96,44
4907,716,128,87
4907,506,120,45
4907,291,203,150
4907,1,94,84
4907,202,160,110
4907,319,283,222
4907,329,212,148
4907,391,176,107
4907,332,198,153
4907,938,129,44
4907,99,180,103
4907,688,87,90
4907,720,278,232
4907,596,180,102
4907,707,285,226
4907,761,123,88
4907,973,170,110
4907,280,127,93
4907,766,278,211
4907,855,200,160
4907,407,208,141
4907,961,195,158
4907,243,92,44
4907,487,172,106
4907,318,126,85
4907,664,281,209
4907,849,169,108
4907,23,169,110
4907,32,185,106
4907,547,172,114
4907,122,288,224
4907,611,173,109
4907,844,280,217
4907,869,280,214
4907,690,214,149
4907,402,130,82
4907,514,277,234
4907,142,290,208
4907,829,180,108
4907,812,170,102
4907,834,94,42
4907,433,121,89
4907,6,119,89
4907,60,93,44
4907,523,84,88
4907,770,190,161
4907,559,203,151
4907,698,197,150
4907,893,195,150
4907,826,203,160
4907,92,91,46
4907,365,98,43
4907,518,121,86
4907,267,183,108
4907,622,127,93
4907,153,208,150
4907,691,88,91
4907,358,206,146
4907,727,121,43
4907,348,169,114
4907,50,127,90
4907,669,201,152
4907,110,163,110
4907,771,285,227
4907,431,128,86
4907,367,97,45
4908,348,214,2
4908,958,259,0
4908,445,96,0
4908,830,97,0
4908,391,207,3
4908,32,189,0
4908,434,123,0
4908,531,221,3
4908,952,102,0
4908,766,506,3
4908,900,254,0
4908,280,127,13
4908,611,221,0
4908,92,91,4
4908,96,210,1
4908,443,157,2
4908,251,178,0
4908,989,117,0
4908,463,105,0
4908,744,184,0
4908,720,506,3
4908,898,100,0
4908,572,250,0
4908,422,522,3
4908,638,165,8
4908,695,219,2
4908,959,239,5
4908,425,333,2
4908,243,105,0
4908,532,370,2
4908,690,261,6
4908,523,112,3
4908,349,343,2
4908,249,94,0
4908,831,117,5
4908,365,102,0
4908,329,259,1
4908,358,331,2
4908,528,469,3
4908,60,102,0
4908,100,94,0
4908,770,364,1
4908,401,212,2
4908,983,98,0
4908,309,102,0
4908,78,500,3
4908,23,214,3
4908,771,518,3
4908,995,232,4
4908,876,153,0
4908,793,181,0
4908,869,509,2
4908,938,132,0
4908,506,160,0
4908,922,370,2
4908,669,285,2
4908,58,348,2
4908,289,152,0
4908,6,130,0
4908,855,337,2
4908,844,509,3
4908,707,362,6
4908,53,102,0
4908,994,209,3
4908,194,128,0
4908,142,422,5
4908,716,155,0
4908,99,219,0
4908,497,291,4
4908,908,522,3
4908,616,214,2
4908,711,151,3
4908,335,98,0
4908,402,139,0
4908,541,168,2
4908,893,248,0
4908,978,362,6
4908,487,180,10
4908,1,103,0
4908,50,161,2
4908,267,187,0
4908,872,101,1
4908,961,248,8
4908,332,360,2
4908,688,94,0
4908,849,214,2
4908,91,139,0
4908,812,216,0
4908,726,352,5
4908,435,503,3
4908,973,185,0
4908,761,157,0
4908,829,219,3
4908,318,153,0
4908,433,155,2
4908,43,86,18
4908,691,97,0
4908,772,354,0
4908,727,132,0
4908,153,360,2
4908,291,277,3
4908,367,104,0
4908,556,189,0
4908,90,216,3
4908,865,300,9
4908,481,103,0
4908,508,367,2
4908,951,94,0
4908,405,105,0
4908,407,343,2
4908,562,354,2
4908,110,219,2
4908,518,210,1
4908,431,133,0
4908,757,163,2
4908,113,97,0
4908,664,512,3
4908,805,219,3
4908,930,130,0
4908,202,214,3
4908,300,157,2
4908,546,117,2
4908,818,187,0
4908,826,212,9
4908,698,250,7
4908,981,119,0
4908,622,230,1
4908,539,380,5
4908,834,98,0
4908,990,182,0
4908,596,184,0
4908,559,324,2
4908,36,209,0
4908,547,219,3
4909,409,81,101
4909,76,56,49
4909,956,78,95
4909,408,109,124
4909,320,109,124
4909,448,103,124
4909,623,181,241
4909,394,56,124
4909,451,104,126
4909,955,57,51
4909,183,130,178
4909,432,129,169
4909,974,110,122
4909,533,124,171
4909,356,75,124
4909,794,187,242
4909,498,81,100
4909,362,79,99
4909,813,110,120
4909,648,58,98
4909,765,58,50
4909,47,126,174
4909,217,128,175
4909,204,56,49
4909,819,126,175
4909,461,55,99
4909,654,126,171
4909,740,110,123
4909,589,58,50
4909,279,55,50
4909,670,75,50
4909,80,179,253
4909,84,178,246
4909,215,74,49
4909,935,61,49
4909,896,55,98
4909,488,183,249
4909,954,110,126
4909,288,110,121
4909,551,59,48
4909,687,104,124
4909,189,105,126
4909,887,103,125
4909,881,131,176
4909,593,57,100
4909,976,78,50
4909,395,55,50
4909,957,59,99
4909,340,75,50
4909,89,77,99
4909,758,61,48
4909,479,121,171
4909,406,53,49
4909,545,111,122
4909,177,128,172
4909,125,55,50
4909,155,80,99
4909,520,82,49
4909,74,110,122
4909,40,110,120
4909,240,136,169
4909,161,111,124
4909,197,106,126
4909,632,78,50
4909,490,111,124
4909,59,108,123
4909,502,81,98
4909,198,109,124
4909,568,82,101
4909,516,185,248
