queryId,hotel_id,price,stock
120,535,150,36
120,626,114,27
120,263,106,32
120,692,239,77
120,511,156,78
120,179,114,32
120,219,175,43
120,977,117,38
120,292,191,37
120,438,111,11
120,666,81,28
120,70,183,51
120,171,73,28
120,703,156,30
120,661,109,22
120,168,256,64
120,462,83,10
120,890,81,11
120,255,183,40
120,195,148,12
120,801,183,48
120,846,195,43
120,184,268,63
120,26,170,49
120,173,113,20
120,979,148,30
120,635,112,27
120,784,111,25
120,675,104,21
120,530,103,16
120,63,148,54
120,704,111,6
120,962,141,34
120,672,191,39
120,210,102,34
120,494,190,41
120,116,106,13
120,33,150,32
120,64,84,10
120,549,109,14
120,245,135,20
120,343,79,21
120,699,127,26
120,810,106,32
120,403,271,64
120,239,279,50
120,730,169,67
120,57,154,36
120,372,103,25
120,924,151,32
120,68,158,29
120,98,145,42
120,354,94,19
120,833,150,0
120,755,82,14
120,11,164,59
120,713,198,38
120,652,112,29
120,456,156,26
120,152,162,62
120,336,117,28
120,35,83,17
120,839,177,63
120,266,81,14
120,682,147,7
120,315,261,71
120,368,78,5
120,236,82,13
120,875,109,13
120,920,107,14
120,610,77,20
120,278,114,13
120,693,260,67
120,268,106,33
120,426,105,26
120,943,184,54
120,428,103,54
121,546,88,15
121,99,202,6
121,425,200,17
121,989,108,6
121,669,212,21
121,638,153,35
121,289,140,9
121,688,87,0
121,335,90,0
121,698,198,29
121,78,335,23
121,350,308,35
121,834,91,0
121,514,267,32
121,519,208,18
121,267,173,0
121,113,85,10
121,716,143,3
121,249,83,22
121,872,93,11
121,539,279,46
121,562,267,15
121,978,299,32
121,707,311,25
121,243,97,1
121,508,203,24
121,43,79,38
121,995,214,22
121,849,198,16
121,487,166,32
121,50,149,12
121,291,205,22
121,349,233,18
121,994,193,16
121,58,263,15
121,900,235,18
121,959,205,24
121,664,284,27
121,616,170,14
121,251,165,5
121,401,196,15
121,541,130,14
121,744,170,13
121,772,327,25
121,309,94,0
121,572,231,8
121,757,151,12
121,770,235,14
121,96,135,13
121,443,145,12
121,532,231,15
121,300,145,12
121,433,143,13
121,202,170,18
121,559,205,15
121,952,94,0
121,655,281,27
121,961,229,22
121,793,167,4
121,6,120,11
121,53,94,4
121,463,97,0
121,761,145,11
121,431,123,0
121,830,89,18
121,990,164,16
121,898,92,6
121,435,372,22
121,691,89,13
121,876,141,9
121,318,141,16
121,422,385,23
121,844,318,23
121,826,196,29
121,865,277,42
121,329,239,19
121,280,117,36
121,624,242,15
121,547,202,16
121,153,250,13
121,805,159,28
121,908,361,18
121,531,182,20
121,596,170,0
121,497,235,15
121,445,89,5
121,60,94,4
121,1,95,0
121,385,284,25
121,930,113,31
121,194,118,0
121,365,94,6
121,122,327,31
121,951,83,16
121,893,229,14
121,91,128,5
121,523,104,12
121,405,97,6
121,973,171,0
121,506,126,6
121,727,121,0
121,812,200,10
121,142,304,35
121,622,122,19
121,611,204,14
121,100,87,0
121,771,323,21
121,869,318,21
121,110,202,16
121,894,289,39
121,92,84,16
121,528,351,23
121,695,202,16
121,332,225,20
121,348,163,20
121,766,374,21
121,690,198,35
121,556,175,14
121,319,321,32
121,124,266,33
121,391,177,17
121,36,193,0
121,402,128,0
121,983,87,9
121,23,198,16
121,922,273,15
121,981,102,6
121,958,239,12
121,481,95,2
121,518,133,9
121,32,175,0
121,407,233,15
121,829,202,16
121,726,325,31
121,358,223,17
121,90,200,16
121,818,173,0
121,711,140,14
121,434,114,3
121,938,121,9
122,807,404,4
122,778,108,0
122,101,396,4
122,627,105,0
122,311,102,15
122,777,178,0
122,366,78,0
122,604,129,2
122,475,105,0
122,933,150,0
122,455,174,10
122,482,80,0
122,9,84,0
122,507,125,3
122,657,255,3
122,264,79,0
122,570,107,0
122,679,150,0
122,743,171,0
122,387,414,4
122,214,294,3
122,352,99,19
122,158,176,4
122,196,109,0
122,52,173,2
122,902,209,6
122,218,292,3
122,588,173,0
122,82,108,0
122,460,83,0
122,594,418,4
122,760,271,3
122,193,147,1
122,967,78,0
122,680,150,0
122,835,102,28
122,788,108,0
122,878,108,0
122,85,156,2
122,493,174,0
122,450,170,22
122,223,150,0
122,373,178,2
122,809,404,4
122,303,211,0
122,745,103,2
122,821,109,0
122,211,147,0
122,587,151,0
122,724,295,5
122,945,178,0
122,880,129,0
122,410,126,3
122,140,184,1
122,628,150,0
122,892,276,3
122,86,111,0
122,557,111,0
122,581,148,0
122,752,400,4
122,960,405,4
122,591,313,8
122,157,295,6
122,585,74,5
122,676,87,1
122,921,91,4
122,234,173,0
122,971,176,4
122,429,248,15
122,969,84,0
122,83,174,4
122,256,78,0
122,674,134,0
122,34,78,0
122,105,173,4
122,283,114,3
122,326,285,5
122,515,405,4
122,548,290,6
122,103,180,13
122,417,176,0
122,369,75,0
122,779,237,3
122,375,105,0
122,146,211,4
122,567,91,0
122,22,173,0
122,750,112,8
122,224,142,6
122,505,108,0
122,16,176,0
122,660,171,0
122,630,153,0
122,441,211,6
122,117,91,2
122,12,78,0
122,806,266,12
122,510,352,6
122,269,151,0
122,163,239,3
122,891,122,4
122,172,131,0
122,917,402,4
122,925,123,0
122,715,173,0
122,442,190,5
122,230,182,2
122,916,134,3
122,10,151,0
122,603,356,4
122,45,174,0
122,706,125,0
122,317,202,5
122,271,81,0
122,517,171,3
122,658,176,0
122,867,147,0
122,111,145,4
122,783,99,0
122,307,125,3
122,762,173,4
123,920,111,0
123,195,154,0
123,15,259,33
123,336,136,9
123,693,270,41
123,626,119,10
123,699,136,12
123,255,205,22
123,33,182,14
123,801,205,18
123,343,86,12
123,250,290,22
123,57,160,4
123,666,87,11
123,11,171,27
123,382,156,20
123,179,119,8
123,875,113,4
123,239,357,24
123,245,146,11
123,63,154,37
123,457,157,0
123,171,80,12
123,268,124,12
123,977,121,27
123,173,118,0
123,662,205,15
123,219,190,18
123,682,153,0
123,753,156,30
123,928,89,5
123,446,114,0
123,784,116,0
123,524,231,15
123,846,210,15
123,87,192,21
123,278,119,0
123,940,185,12
123,35,89,7
123,266,84,4
123,292,224,20
123,168,299,23
123,931,202,18
123,263,120,11
123,231,159,0
123,692,249,24
123,877,87,0
123,713,236,15
123,184,302,24
123,839,184,41
123,927,207,17
123,152,191,25
123,613,236,15
123,962,153,6
123,37,198,24
123,996,133,12
123,428,107,32
123,128,228,14
123,979,187,16
123,354,98,11
123,610,80,15
123,755,85,1
123,210,106,20
123,116,134,6
123,167,85,2
123,462,86,0
123,64,87,0
123,675,108,16
123,704,116,0
123,70,190,28
123,565,318,35
123,98,154,18
123,438,116,1
123,8,121,12
123,646,113,21
123,924,184,16
123,535,156,0
123,368,81,0
123,730,175,42
123,456,189,14
123,220,94,13
123,661,133,11
123,549,113,4
123,68,184,16
123,833,156,0
123,635,117,11
123,810,110,14
123,26,184,18
123,919,81,3
123,403,303,25
123,775,84,0
123,511,162,43
123,236,85,7
123,530,107,8
123,848,198,27
123,275,134,1
123,226,114,0
123,315,271,40
124,551,62,18
124,47,135,41
124,957,64,17
124,355,85,32
124,461,58,39
124,607,132,28
124,198,122,28
124,432,143,48
124,490,119,26
124,240,145,56
124,5,125,54
124,623,186,68
124,820,140,39
124,197,116,26
124,356,81,32
124,215,83,14
124,19,58,15
124,670,82,12
124,59,116,22
124,654,141,49
124,950,80,13
124,40,111,46
124,887,116,30
124,340,79,15
124,84,191,72
124,408,107,36
124,420,59,24
124,409,91,30
124,155,89,25
124,896,59,14
124,320,117,7
124,74,118,36
124,161,115,58
124,605,146,33
124,294,62,15
124,89,86,21
124,589,62,12
124,974,118,32
124,72,59,16
124,520,87,15
124,545,129,27
124,394,66,24
124,976,85,13
124,125,57,19
124,479,147,34
124,593,59,36
124,935,66,13
124,61,198,68
124,104,59,36
124,503,185,70
124,687,117,29
124,221,56,20
124,502,87,26
124,879,118,39
124,498,94,23
124,667,119,27
124,136,86,27
124,406,58,14
124,18,54,16
124,247,134,57
124,568,85,36
124,914,58,16
124,881,134,57
124,279,54,17
124,362,81,28
124,288,118,40
124,954,123,36
124,451,113,40
124,189,112,40
124,955,64,13
124,678,81,35
124,632,85,15
124,620,147,40
124,464,83,25
124,758,62,24
124,516,207,65
124,813,118,9
124,187,145,45
124,183,127,53
124,794,209,75
124,177,147,38
124,217,130,59
124,80,209,63
124,533,134,52
124,956,94,24
124,765,60,20
124,448,111,28
124,819,124,71
124,118,88,28
124,76,60,0
124,204,57,16
124,740,123,32
124,648,62,16
125,298,167,1
125,843,392,8
125,471,161,33
125,659,221,10
125,641,164,3
125,170,165,8
125,73,287,6
125,550,80,6
125,929,392,8
125,324,169,0
125,328,73,0
125,642,80,1
125,701,73,6
125,381,137,0
125,453,392,8
125,374,104,0
125,286,127,6
125,786,387,8
125,496,83,11
125,804,163,3
125,874,245,7
125,296,72,0
125,344,72,6
125,728,276,0
125,677,221,9
125,399,188,9
125,341,124,6
125,991,172,11
125,702,212,10
125,281,164,3
125,144,82,2
125,38,100,0
125,316,194,5
125,485,86,3
125,396,136,6
125,536,126,4
125,759,208,8
125,781,73,0
125,156,74,0
125,440,145,4
125,3,73,0
125,489,325,11
125,191,165,8
125,644,72,0
125,569,164,3
125,850,226,8
125,364,170,0
125,543,212,8
125,273,144,2
125,934,78,0
125,671,143,0
125,944,279,0
125,694,152,3
125,537,196,11
125,583,74,0
125,386,106,0
125,48,73,0
125,129,119,6
125,787,173,3
125,361,165,5
125,180,75,0
125,953,159,3
125,242,228,6
125,232,78,0
125,206,178,16
125,824,281,8
125,51,165,6
125,840,109,13
125,838,167,0
125,681,170,1
125,330,308,9
125,769,82,0
125,725,193,0
125,345,138,0
125,763,123,6
125,347,82,0
125,563,196,0
125,566,187,12
125,586,212,6
125,650,77,0
125,907,144,0
125,895,257,8
125,947,169,8
125,469,86,5
125,773,86,6
125,668,119,1
125,390,199,1
125,380,78,0
125,513,80,2
125,139,78,0
125,636,100,0
125,774,207,7
125,213,100,0
125,856,75,0
125,621,78,0
125,739,284,6
125,228,138,0
125,46,310,8
125,854,310,8
125,42,210,6
125,993,266,6
125,714,75,0
125,816,85,6
125,114,163,8
125,906,144,0
125,932,138,0
125,712,199,9
125,696,100,0
125,796,162,8
125,112,78,0
125,151,311,16
125,751,276,15
125,178,301,14
125,897,395,8
125,293,73,0
125,437,102,0
125,423,374,8
125,651,116,6
125,913,170,8
125,473,284,15
125,321,397,8
125,260,107,0
125,486,197,11
125,864,167,8
125,452,276,6
125,555,167,0
125,552,99,0
125,686,116,3
126,715,177,0
126,630,156,0
126,706,128,0
126,366,80,0
126,783,101,0
126,778,110,0
126,256,79,0
126,311,104,15
126,779,241,3
126,269,154,0
126,163,243,3
126,493,178,0
126,680,153,0
126,101,404,4
126,945,182,0
126,172,133,0
126,628,153,0
126,218,298,3
126,591,319,8
126,674,136,0
126,442,194,5
126,303,215,0
126,441,215,6
126,193,150,1
126,460,84,0
126,743,175,0
126,969,85,0
126,317,206,5
126,603,363,4
126,902,213,6
126,581,151,0
126,105,177,4
126,517,175,3
126,196,111,0
126,475,107,0
126,809,412,4
126,450,174,22
126,103,183,13
126,917,410,4
126,867,150,0
126,880,131,0
126,658,180,0
126,224,145,6
126,211,150,0
126,752,408,4
126,482,81,0
126,807,412,4
126,557,113,0
126,230,185,2
126,878,110,0
126,967,80,0
126,567,93,0
126,679,153,0
126,510,359,6
126,45,178,0
126,146,215,4
126,570,109,0
126,22,177,0
126,788,110,0
126,507,128,3
126,835,104,28
126,505,110,0
126,455,178,10
126,117,93,2
126,724,301,5
126,892,282,3
126,82,110,0
126,971,180,4
126,660,175,0
126,585,76,5
126,140,187,1
126,657,260,3
126,587,154,0
126,307,128,3
126,515,413,4
126,264,81,0
126,925,126,0
126,111,148,4
126,762,177,4
126,373,182,2
126,627,107,0
126,283,116,3
126,158,180,4
126,594,427,4
126,760,277,3
126,214,300,3
126,750,114,8
126,157,301,6
126,16,180,0
126,34,80,0
126,588,176,0
126,960,413,4
126,429,253,15
126,86,113,0
126,10,154,0
126,777,182,0
126,410,129,3
126,548,295,6
126,85,159,2
126,821,111,0
126,9,86,0
126,369,76,0
126,806,272,12
126,745,105,2
126,271,83,0
126,417,180,0
126,12,80,0
126,52,177,2
126,933,153,0
126,676,89,1
126,83,178,4
126,326,290,5
126,387,422,4
126,352,101,19
126,223,153,0
126,916,136,3
126,234,177,0
126,604,131,2
126,375,107,0
126,921,93,4
126,891,124,4
127,106,165,10
127,832,157,0
127,512,261,2
127,334,80,0
127,424,275,2
127,404,139,0
127,377,138,0
127,592,393,3
127,985,68,2
127,376,277,2
127,965,162,3
127,400,97,11
127,746,160,5
127,504,189,4
127,521,85,1
127,371,98,0
127,200,130,8
127,501,89,0
127,476,123,11
127,360,196,4
127,643,77,0
127,81,162,2
127,237,166,3
127,134,78,0
127,905,162,0
127,749,122,0
127,55,122,0
127,988,163,2
127,639,271,2
127,732,196,4
127,295,73,0
127,244,391,3
127,466,165,0
127,598,140,0
127,719,277,2
127,325,100,0
127,709,138,0
127,480,74,0
127,282,160,2
127,718,160,0
127,209,70,0
127,859,138,0
127,363,162,2
127,861,222,4
128,945,186,0
128,218,303,3
128,902,217,6
128,715,180,0
128,674,139,0
128,658,184,0
128,429,258,15
128,752,416,4
128,778,112,0
128,807,420,4
128,806,277,12
128,867,153,0
128,588,180,0
128,271,84,0
128,493,181,0
128,517,178,3
128,224,147,6
128,311,106,15
128,223,156,0
128,917,418,4
128,101,412,4
128,878,112,0
128,657,265,3
128,594,435,4
128,83,181,4
128,105,180,4
128,891,127,4
128,10,157,0
128,307,130,3
128,12,81,0
128,460,86,0
128,34,81,0
128,925,128,0
128,967,81,0
128,760,282,3
128,117,94,2
128,724,307,5
128,193,153,1
128,103,187,13
128,230,189,2
128,256,81,0
128,604,134,2
128,507,130,3
128,505,112,0
128,743,178,0
128,680,156,0
128,140,191,1
128,706,130,0
128,172,136,0
128,269,157,0
128,788,112,0
128,892,287,3
128,933,156,0
128,214,306,3
128,441,220,6
128,676,90,1
128,196,113,0
128,9,87,0
128,960,421,4
128,557,116,0
128,660,178,0
128,591,326,8
128,82,112,0
128,375,109,0
128,417,184,0
128,211,153,0
128,567,95,0
128,779,246,3
128,880,134,0
128,679,156,0
128,111,151,4
128,482,83,0
128,303,220,0
128,373,186,2
128,587,157,0
128,283,119,3
128,777,186,0
128,86,115,0
128,783,103,0
128,450,177,22
128,475,109,0
128,603,370,4
128,581,154,0
128,410,132,3
128,628,156,0
128,264,82,0
128,630,159,0
128,455,181,10
128,835,106,28
128,921,95,4
128,85,162,2
128,146,220,4
128,22,180,0
128,971,184,4
128,157,307,6
128,750,116,8
128,745,107,2
128,163,248,3
128,969,87,0
128,570,111,0
128,387,431,4
128,627,109,0
128,52,180,2
128,515,421,4
128,326,296,5
128,234,180,0
128,809,420,4
128,821,113,0
128,16,184,0
128,366,81,0
128,369,78,0
128,585,77,5
128,762,180,4
128,158,184,4
128,510,366,6
128,442,197,5
128,352,103,19
128,45,181,0
128,916,139,3
128,548,301,6
128,317,210,5
129,353,44,17
129,883,112,19
129,44,56,3
129,542,65,0
129,13,61,8
129,544,65,0
129,665,69,13
129,459,97,16
129,25,161,22
129,608,89,18
129,802,85,3
129,653,105,21
129,302,61,27
129,601,70,9
129,470,75,13
129,107,48,7
129,984,62,5
129,287,166,26
129,968,128,17
129,815,166,25
129,416,96,18
129,304,90,38
129,472,46,3
129,578,118,22
129,597,167,22
129,649,135,28
129,590,87,10
129,637,63,11
129,383,45,15
129,553,100,7
129,203,120,21
129,145,102,16
129,862,78,12
129,143,59,26
129,137,46,0
129,270,120,23
129,923,55,11
129,181,82,34
129,109,102,16
129,141,89,14
129,208,65,3
129,190,56,4
129,683,89,18
129,554,46,0
129,574,64,5
129,4,44,0
129,201,96,16
129,814,160,22
129,337,94,16
129,272,49,0
129,852,48,10
130,972,106,6
130,946,275,10
130,595,199,8
130,782,281,31
130,421,170,8
130,327,240,6
130,299,122,0
130,599,109,32
130,290,202,12
130,785,301,8
130,573,316,23
130,522,182,5
130,49,171,0
130,477,89,2
130,741,201,12
130,705,151,4
130,119,268,10
130,858,260,9
130,474,194,12
130,357,192,12
130,314,124,0
130,912,174,0
130,199,242,0
130,484,146,10
130,617,393,21
130,331,104,10
130,602,122,4
130,558,108,3
130,227,90,5
130,338,208,27
130,734,149,4
130,229,235,17
130,579,90,2
130,132,274,27
130,937,238,10
130,148,121,0
130,992,88,0
130,776,169,0
130,560,162,16
130,797,154,7
130,123,133,7
130,647,151,6
130,948,255,16
130,942,274,12
130,795,175,0
130,540,315,24
130,634,92,0
130,866,399,13
130,28,169,6
130,133,168,0
130,17,87,8
130,803,313,15
130,56,262,15
130,738,130,9
130,165,171,20
130,150,240,18
130,207,174,0
130,885,181,18
130,823,265,9
130,115,114,30
130,21,91,2
130,837,361,18
130,176,91,0
130,415,134,8
130,95,397,13
130,842,387,14
130,863,387,13
130,970,348,23
130,767,199,0
130,817,260,15
130,963,144,7
130,614,93,0
130,62,91,0
130,121,88,3
130,910,91,7
130,708,199,12
130,301,141,10
130,509,94,0
130,663,164,14
130,254,174,0
130,903,94,0
130,308,255,13
130,998,238,0
130,257,199,6
130,889,202,10
130,130,276,13
130,808,373,13
130,986,273,10
130,949,334,20
130,656,129,8
130,825,199,13
130,584,404,13
130,94,265,72
130,851,94,7
130,259,146,6
130,412,281,87
130,926,199,25
130,182,172,0
130,24,353,21
130,342,127,3
130,884,236,17
130,492,124,0
130,192,126,0
130,306,208,18
130,14,165,13
130,742,311,18
130,748,202,19
130,790,397,13
130,392,201,8
130,449,235,16
130,640,205,8
130,756,262,16
130,27,266,32
130,0,258,16
130,436,262,66
130,582,260,13
130,722,205,12
130,238,169,0
130,222,360,18
130,700,188,78
130,571,375,14
130,29,278,9
130,911,162,10
130,792,90,16
130,66,197,11
130,248,265,10
130,731,199,1
130,882,235,2
130,576,240,8
130,841,92,0
130,379,373,22
130,159,268,11
130,736,238,15
130,41,144,10
130,467,271,65
130,645,171,0
130,580,149,10
130,397,367,14
130,274,202,8
130,975,175,17
130,162,393,23
130,447,144,6
130,631,88,0
130,577,199,0
130,65,171,1
130,339,268,16
130,526,380,18
130,735,164,5
130,69,267,84
130,629,92,0
130,216,221,15
130,723,91,2
130,225,202,10
130,980,121,0
130,612,240,16
130,359,149,9
130,323,393,22
130,853,199,12
130,534,339,21
130,684,90,3
130,305,205,12
130,868,247,10
130,419,144,10
130,564,97,0
130,188,90,15
131,861,213,3
131,732,188,1
131,719,266,1
131,55,117,0
131,476,118,9
131,200,125,6
131,643,74,0
131,424,264,1
131,965,156,1
131,81,156,0
131,363,156,0
131,237,160,1
131,404,133,0
131,592,378,1
131,746,154,2
131,282,154,0
131,244,376,1
131,504,182,1
131,598,135,0
131,334,77,0
131,718,154,0
131,985,70,0
131,360,188,1
131,376,266,1
131,106,159,9
131,400,93,8
131,501,86,0
131,709,132,0
131,639,260,1
131,521,82,0
131,325,96,0
131,749,118,0
131,480,71,0
131,988,157,0
131,134,75,0
131,371,94,0
131,377,133,0
131,905,156,0
131,859,132,0
131,295,70,0
131,832,151,0
131,209,68,0
131,512,251,1
131,466,159,0
132,374,96,0
132,345,128,0
132,641,152,0
132,513,73,0
132,437,94,0
132,728,255,0
132,471,149,22
132,555,154,0
132,947,156,0
132,583,69,0
132,485,80,0
132,636,92,0
132,293,67,0
132,232,72,0
132,621,72,0
132,843,362,0
132,452,255,0
132,895,291,0
132,854,357,0
132,991,178,0
132,929,362,0
132,473,262,0
132,344,67,3
132,316,179,0
132,381,127,0
132,751,255,0
132,536,117,0
132,242,262,0
132,774,235,0
132,296,66,0
132,759,237,0
132,144,75,0
132,281,160,0
132,228,128,0
132,838,154,0
132,486,182,0
132,739,262,0
132,681,157,0
132,390,184,0
132,874,259,0
132,537,181,0
132,796,150,0
132,260,99,0
132,773,80,4
132,347,75,0
132,586,260,0
132,453,362,0
132,850,260,0
132,686,108,0
132,206,165,5
132,180,70,0
132,566,218,0
132,993,246,0
132,642,73,0
132,694,140,0
132,714,70,0
132,328,68,0
132,671,132,0
132,42,239,0
132,651,108,0
132,114,151,0
132,286,118,3
132,913,157,0
132,786,357,0
132,364,157,0
132,298,154,0
132,856,70,0
132,864,154,0
132,361,153,0
132,650,71,0
132,934,72,0
132,769,75,0
132,396,154,0
132,953,147,0
132,781,68,0
132,380,72,0
132,170,153,0
132,178,343,0
132,543,241,0
132,3,67,0
132,73,265,0
132,48,67,0
132,701,68,2
132,51,153,0
132,804,151,0
132,897,364,0
132,330,355,0
132,696,92,0
132,341,115,0
132,816,79,4
132,763,114,0
132,906,133,0
132,712,262,0
132,469,80,0
132,496,77,0
132,151,287,0
132,38,92,0
132,552,91,0
132,139,72,0
132,840,101,7
132,324,156,0
132,644,66,0
132,932,128,0
132,563,181,0
132,129,110,0
132,273,133,0
132,907,133,0
132,191,153,0
132,824,324,0
132,112,72,0
132,725,178,0
132,659,250,0
132,677,250,0
132,569,152,0
132,386,98,0
132,213,92,0
132,156,68,0
132,668,110,0
132,550,74,0
132,944,258,0
133,298,154,1
133,555,154,0
133,953,147,3
133,712,184,9
133,206,165,16
133,804,151,3
133,386,98,0
133,489,300,11
133,513,73,2
133,330,284,9
133,563,181,0
133,361,153,5
133,390,184,1
133,191,153,8
133,668,110,1
133,651,108,6
133,947,156,8
133,701,68,6
133,471,149,33
133,281,152,3
133,838,154,0
133,702,196,10
133,129,110,6
133,991,159,11
133,344,67,6
133,993,246,6
133,781,68,0
133,586,196,6
133,324,156,0
133,786,357,8
133,874,226,7
133,728,255,0
133,644,66,0
133,473,262,15
133,260,99,0
133,769,75,0
133,944,258,0
133,328,68,0
133,440,134,4
133,73,265,6
133,550,74,6
133,469,80,5
133,650,71,0
133,180,70,0
133,725,178,0
133,934,72,0
133,48,67,0
133,341,115,6
133,642,73,1
133,396,125,6
133,671,132,0
133,824,259,8
133,537,181,11
133,453,362,8
133,566,172,12
133,3,67,0
133,178,278,14
133,38,92,0
133,694,140,3
133,659,204,10
133,46,286,8
133,569,152,3
133,364,157,0
133,854,286,8
133,552,91,0
133,759,192,8
133,816,79,6
133,621,72,0
133,114,151,8
133,437,94,0
133,763,114,6
133,906,133,0
133,543,196,8
133,380,72,0
133,486,182,11
133,681,157,1
133,774,191,7
133,423,346,8
133,929,362,8
133,751,255,15
133,345,128,0
133,864,154,8
133,686,108,3
133,583,69,0
133,139,72,0
133,347,75,0
133,739,262,6
133,399,173,9
133,913,157,8
133,787,160,3
133,895,237,8
133,452,255,6
133,636,92,0
133,714,70,0
133,170,153,8
133,242,211,6
133,641,152,3
133,485,80,3
133,897,364,8
133,840,101,13
133,381,127,0
133,907,133,0
133,677,204,9
133,228,128,0
133,696,92,0
133,536,117,4
133,213,92,0
133,496,77,11
133,51,153,6
133,932,128,0
133,796,150,8
133,856,70,0
133,843,362,8
133,374,96,0
133,316,179,5
133,112,72,0
133,42,194,6
133,850,209,8
133,232,72,0
133,773,80,6
133,151,287,16
133,286,118,6
133,293,67,0
133,321,366,8
133,156,68,0
133,273,133,2
133,144,75,2
133,296,66,0
134,688,93,0
134,289,149,0
134,855,330,0
134,99,214,0
134,893,243,0
134,951,93,0
134,849,210,0
134,922,363,0
134,770,356,0
134,251,175,0
134,402,136,0
134,96,206,0
134,744,180,0
134,202,210,0
134,900,249,0
134,267,184,0
134,981,117,0
134,720,496,0
134,541,204,0
134,518,206,0
134,995,227,0
134,243,103,0
134,532,363,0
134,332,353,0
134,36,205,0
134,690,243,1
134,830,95,0
134,365,100,0
134,405,103,0
134,572,245,0
134,698,225,5
134,401,208,0
134,869,499,0
134,487,162,2
134,973,181,0
134,669,342,0
134,90,212,0
134,865,279,3
134,425,327,0
134,707,338,3
134,772,347,0
134,727,129,0
134,539,463,0
134,309,100,0
134,664,502,0
134,559,317,0
134,481,101,0
134,528,459,0
134,6,128,0
134,844,499,0
134,497,271,2
134,952,100,0
134,611,216,0
134,60,100,0
134,834,97,0
134,596,180,0
134,826,191,5
134,638,149,3
134,300,154,0
134,53,100,0
134,58,342,0
134,91,136,0
134,990,178,0
134,793,178,0
134,546,114,0
134,335,96,0
134,761,154,0
134,771,508,0
134,716,152,0
134,433,152,0
134,1,101,0
134,50,158,0
134,547,214,0
134,622,226,0
134,959,223,1
134,506,157,0
134,961,223,6
134,930,128,0
134,110,214,0
134,691,95,0
134,983,97,0
134,818,184,0
134,422,511,0
134,443,154,0
134,938,129,0
134,434,121,0
134,876,150,0
134,562,347,0
134,445,94,0
134,812,212,0
134,43,78,14
134,348,210,0
134,556,186,0
134,358,325,0
134,431,130,0
134,367,102,0
134,989,115,0
134,531,216,0
134,249,93,0
134,829,214,0
134,523,101,2
134,695,214,0
134,280,114,8
134,153,353,0
134,616,210,0
134,898,98,0
134,23,210,0
134,958,254,0
134,391,203,0
134,711,141,1
134,329,254,0
134,757,160,0
134,435,493,0
134,508,360,0
134,766,496,0
134,349,336,0
134,994,205,0
134,142,393,2
134,805,214,0
134,726,345,0
134,463,103,0
134,831,105,4
134,908,511,0
134,194,126,0
134,78,490,0
134,872,103,0
134,92,82,1
134,32,186,0
134,291,335,0
134,113,95,0
134,100,92,0
134,978,355,0
134,407,336,0
134,318,150,0
135,256,76,0
135,157,289,14
135,410,124,6
135,917,322,10
135,212,288,6
135,22,170,1
135,971,173,8
135,83,171,8
135,674,131,4
135,680,147,0
135,16,173,0
135,821,107,4
135,86,109,0
135,752,392,8
135,311,100,17
135,788,106,0
135,588,169,0
135,417,173,0
135,475,103,0
135,585,73,9
135,706,123,0
135,724,289,13
135,482,78,0
135,921,89,8
135,52,170,6
135,234,170,2
135,628,147,0
135,969,82,1
135,158,173,8
135,945,175,3
135,82,106,2
135,88,128,0
135,326,279,13
135,366,76,0
135,253,309,13
135,902,205,11
135,12,76,0
135,587,148,0
135,223,147,0
135,933,147,0
135,627,103,0
135,517,145,6
135,715,170,3
135,111,142,5
135,743,168,6
135,230,178,3
135,515,397,8
135,567,89,0
135,510,345,14
135,450,167,31
135,196,107,0
135,891,119,5
135,373,175,3
135,369,73,0
135,172,128,1
135,625,236,8
135,676,85,3
135,507,123,6
135,307,123,6
135,77,396,8
135,745,101,5
135,557,109,0
135,317,191,11
135,269,148,0
135,777,175,2
135,103,176,22
135,916,131,6
135,967,76,0
135,679,147,0
135,10,148,0
135,925,121,0
135,105,170,8
135,387,406,8
135,529,375,7
135,193,144,4
135,658,173,1
135,603,349,8
135,657,200,6
135,460,81,0
135,591,307,12
135,505,106,2
135,892,271,6
135,430,168,14
135,283,112,6
135,85,153,3
135,352,97,24
135,867,144,0
135,271,79,0
135,548,223,23
135,375,103,0
135,493,171,2
135,778,106,0
135,750,110,8
135,809,396,8
135,660,168,4
135,960,397,8
135,442,186,10
135,760,216,6
135,878,106,4
135,918,329,11
135,303,207,2
135,166,134,6
135,34,76,0
135,779,232,8
135,45,171,0
135,762,170,8
135,429,243,23
135,604,126,6
135,630,150,0
135,346,232,7
135,570,105,0
135,101,388,8
135,218,286,6
135,807,396,8
135,806,261,20
135,465,319,10
135,441,207,11
135,581,145,0
135,685,398,7
135,140,180,3
135,9,82,0
135,146,207,9
135,211,144,0
135,264,77,0
135,783,97,0
135,214,288,6
135,163,234,8
135,117,89,3
135,455,171,12
135,594,380,10
135,880,126,0
135,835,100,31
135,224,139,14
136,566,142,47
136,944,263,15
136,293,69,9
136,228,130,0
136,361,156,13
136,437,96,6
136,46,292,24
136,702,166,22
136,816,80,7
136,151,227,45
136,513,72,8
136,485,70,8
136,991,162,25
136,471,152,48
136,390,188,18
136,486,186,22
136,489,306,27
136,773,81,7
136,273,136,18
136,550,73,14
136,856,71,0
136,536,102,14
136,644,68,0
136,344,68,13
136,440,112,11
136,993,172,16
136,206,168,29
136,213,94,0
136,328,69,5
136,641,102,10
