queryId,hotel_id,price,stock
170,217,201,0
170,89,91,2
170,61,226,0
170,503,314,0
170,279,63,3
170,479,156,0
170,355,86,0
170,294,61,0
170,758,56,6
170,221,57,0
170,950,81,0
170,813,115,0
170,620,223,0
170,605,213,0
170,72,58,0
170,247,172,0
170,957,63,0
170,47,155,0
170,974,135,0
170,498,143,0
170,320,114,0
170,204,59,0
170,104,53,15
170,240,229,0
170,464,81,0
170,161,117,0
170,136,133,0
170,408,134,0
170,409,100,0
170,589,61,0
170,568,77,2
170,794,328,0
170,59,113,0
170,451,111,0
170,432,145,1
170,593,53,8
170,632,86,0
170,197,113,0
170,879,115,0
170,935,75,0
170,670,81,0
170,198,134,0
170,502,100,0
170,765,54,9
170,820,211,0
170,19,57,0
170,887,132,0
170,448,128,0
170,607,134,0
170,914,58,0
170,623,253,0
170,687,134,0
170,394,69,0
170,819,122,0
170,125,52,2
170,896,58,0
170,881,174,1
170,490,136,0
170,40,113,0
170,533,217,0
170,545,136,0
170,678,85,0
170,183,227,0
170,288,115,0
170,155,140,0
170,740,124,6
170,956,96,0
170,420,58,0
170,667,131,0
170,654,221,0
170,551,56,5
170,356,80,0
170,516,308,0
170,954,135,0
170,5,156,0
170,340,81,0
170,976,84,0
170,76,59,0
170,80,299,0
170,84,298,0
170,406,57,0
170,187,160,0
170,955,74,0
170,18,63,0
170,520,86,0
170,74,115,0
170,461,58,0
170,648,61,0
170,189,112,0
170,215,75,5
170,177,156,0
170,118,101,0
170,362,98,0
171,473,238,119
171,651,98,51
171,273,147,63
171,380,78,26
171,38,95,26
171,345,141,42
171,696,98,50
171,932,136,53
171,874,164,91
171,344,70,34
171,769,83,27
171,854,247,123
171,701,75,32
171,471,164,92
171,242,160,95
171,944,254,120
171,947,141,62
171,156,69,26
171,46,247,116
171,453,230,120
171,644,73,48
171,73,169,84
171,298,140,64
171,381,132,49
171,641,102,50
171,694,137,26
171,856,77,22
171,321,253,125
171,991,169,81
171,486,166,82
171,537,164,94
171,728,232,109
171,953,94,52
171,796,135,66
171,840,107,46
171,759,163,101
171,671,140,65
171,763,94,57
171,552,99,56
171,129,104,46
171,566,154,125
171,324,154,62
171,681,143,60
171,469,66,57
171,513,78,28
171,751,221,142
171,328,72,28
171,824,236,125
171,686,89,29
171,423,232,130
171,650,74,27
171,191,132,58
171,296,68,30
171,895,232,138
171,341,104,43
171,496,66,87
171,180,77,26
171,213,102,47
171,170,138,71
171,543,158,97
171,550,73,62
171,440,107,48
171,621,76,26
171,536,105,58
171,112,77,25
171,330,226,118
171,739,182,83
171,232,76,25
171,228,141,40
171,786,227,120
171,293,68,54
171,374,104,55
171,677,160,86
171,843,230,126
171,281,106,46
171,489,259,118
171,583,76,24
171,773,72,23
171,144,78,32
171,437,95,31
171,569,102,52
171,396,103,52
171,702,173,92
171,781,75,23
171,42,164,92
171,787,115,45
171,390,160,81
171,668,100,51
171,555,140,62
171,3,71,27
171,151,246,126
171,51,138,61
171,659,167,96
171,347,81,27
171,178,236,147
171,485,72,27
171,850,173,88
171,452,155,107
171,286,111,46
171,642,72,33
171,774,169,90
171,114,137,62
171,804,143,56
171,364,143,54
171,993,164,87
171,260,105,66
171,48,68,67
171,913,161,54
171,816,71,23
171,636,102,63
171,563,171,78
171,934,77,30
171,725,161,80
171,907,147,68
171,864,140,64
171,386,103,29
171,316,163,93
171,906,147,60
171,361,138,55
171,206,167,93
171,897,232,126
171,838,146,60
171,586,158,102
171,712,160,100
171,929,250,123
171,139,80,26
171,399,170,84
171,714,77,25
172,835,104,57
172,34,78,19
172,482,81,18
172,557,113,20
172,9,86,46
172,676,72,17
172,375,105,36
172,493,153,46
172,806,272,89
172,86,111,62
172,570,102,38
172,515,261,84
172,442,163,73
172,346,175,65
172,628,153,59
172,45,153,44
172,967,76,50
172,158,141,56
172,410,115,32
172,230,106,36
172,140,108,36
172,146,177,64
172,752,247,90
172,366,78,36
172,417,141,53
172,460,84,17
172,83,159,40
172,971,148,43
172,685,269,82
172,715,151,40
172,627,107,33
172,892,183,57
172,960,272,86
172,625,191,59
172,430,160,94
172,510,261,107
172,465,228,105
172,918,259,93
172,193,147,42
172,567,80,16
172,581,148,26
172,891,105,18
172,88,124,32
172,743,169,40
172,105,158,42
172,373,109,36
172,369,76,17
172,760,164,66
172,352,101,57
172,777,143,48
172,311,104,31
172,588,176,42
172,933,153,50
172,657,163,71
172,317,170,64
172,269,151,51
172,917,259,102
172,211,150,52
172,762,158,41
172,157,247,80
172,587,154,42
172,745,105,26
172,326,249,92
172,507,114,30
172,387,242,90
172,548,232,107
172,163,177,66
172,921,80,40
172,253,249,89
172,212,195,57
172,517,112,46
172,218,185,63
172,724,258,79
172,101,265,85
172,706,114,31
172,779,181,69
172,85,105,35
172,969,77,28
172,10,154,43
172,441,184,59
172,264,78,17
172,166,106,48
172,223,153,42
172,630,146,54
172,679,153,45
172,16,168,40
172,52,151,43
172,594,235,138
172,505,103,38
172,103,183,71
172,429,242,94
172,916,109,39
172,867,141,43
172,196,111,16
172,283,98,38
172,585,76,28
172,902,168,82
172,925,99,37
172,224,145,53
172,603,259,77
172,680,147,21
172,807,267,88
172,788,110,41
172,783,94,17
172,591,237,97
172,214,180,62
172,22,164,38
172,475,103,42
172,271,83,17
172,303,169,70
172,450,174,78
172,455,147,48
172,878,103,55
172,604,112,33
172,660,156,39
172,172,119,32
172,111,115,34
172,77,248,100
172,821,109,38
172,12,80,18
172,307,105,37
172,529,232,99
172,750,110,16
172,82,110,39
172,234,151,46
172,256,79,20
172,778,110,32
172,674,122,41
172,809,248,92
172,945,143,64
172,880,112,36
172,117,76,21
172,658,160,49
173,361,165,0
173,180,75,0
173,856,75,0
173,686,116,0
173,763,123,0
173,864,153,1
173,636,100,0
173,854,387,1
173,73,287,1
173,328,73,0
173,725,193,0
173,759,257,1
173,374,104,0
173,316,194,0
173,281,164,0
173,42,259,1
173,452,276,1
173,944,279,0
173,144,82,0
173,260,107,0
173,330,385,1
173,129,119,0
173,696,100,0
173,552,99,0
173,659,271,1
173,843,392,1
173,206,178,6
173,386,106,0
173,543,261,1
173,536,126,0
173,3,73,0
173,583,74,0
173,906,144,0
173,751,254,1
173,840,101,8
173,694,152,0
173,178,371,1
173,796,162,0
173,569,164,0
173,555,167,0
173,651,107,1
173,621,78,0
173,824,351,1
173,170,165,0
173,293,73,0
173,773,79,4
173,347,82,0
173,486,182,1
173,850,282,1
173,774,255,1
173,485,86,0
173,907,144,0
173,232,78,0
173,642,80,0
173,641,164,0
173,51,165,0
173,390,199,0
173,228,138,0
173,838,167,0
173,453,392,1
173,381,137,0
173,344,66,3
173,947,155,1
173,786,387,1
173,895,315,1
173,396,136,0
173,874,280,1
173,714,75,0
173,286,117,3
173,586,282,0
173,296,72,0
173,897,395,1
173,341,114,1
173,213,100,0
173,804,163,0
173,513,80,0
173,728,276,0
173,739,284,1
173,668,119,0
173,364,170,0
173,380,78,0
173,769,82,0
173,537,181,1
173,929,392,1
173,273,144,0
173,993,266,1
173,471,148,23
173,114,150,1
173,324,169,0
173,151,311,2
173,563,196,0
173,644,72,0
173,566,218,1
173,496,77,1
173,913,170,1
173,953,159,0
173,473,284,0
173,712,284,1
173,991,178,1
173,677,271,1
173,191,165,0
173,671,143,0
173,48,73,0
173,934,78,0
173,469,86,0
173,242,284,1
173,681,170,0
173,701,67,3
173,781,73,0
173,298,167,0
173,437,102,0
173,38,100,0
173,932,138,0
173,156,74,0
173,550,80,0
173,345,138,0
173,139,78,0
173,650,77,0
173,816,78,4
173,112,78,0
174,931,294,0
174,524,301,0
174,775,80,0
174,116,126,0
174,730,211,0
174,195,145,0
174,924,173,0
174,255,194,0
174,37,269,0
174,167,81,0
174,801,284,0
174,610,69,5
174,35,84,0
174,962,144,0
174,565,285,3
174,682,144,0
174,977,105,2
174,494,209,0
174,292,211,0
174,846,294,0
174,693,235,19
174,928,84,0
174,920,105,0
174,239,421,0
174,446,108,0
174,530,93,2
174,68,160,4
174,549,107,0
174,848,299,0
174,368,76,0
174,875,107,0
174,646,107,0
174,511,225,0
174,179,112,0
174,462,81,0
174,755,81,0
174,87,276,0
174,152,212,2
174,268,126,0
174,382,178,0
174,692,372,0
174,98,151,0
174,343,81,0
174,996,125,0
174,128,287,0
174,839,211,0
174,354,85,4
174,661,125,0
174,613,272,0
174,626,178,0
174,428,129,0
174,890,80,0
174,979,176,0
174,168,388,0
174,703,165,0
174,666,82,0
174,278,112,0
174,226,108,0
174,184,390,0
174,171,87,0
174,877,82,0
174,250,421,0
174,672,289,0
174,219,265,0
174,652,167,0
174,236,81,0
174,635,167,0
174,64,82,0
174,336,129,0
174,662,287,0
174,784,109,0
174,57,151,0
174,403,423,0
174,11,206,0
174,426,169,0
174,266,80,0
174,675,94,6
174,704,109,0
174,833,147,0
174,940,174,0
174,372,123,0
174,231,150,0
174,457,148,0
174,919,76,0
174,210,116,2
174,810,182,0
174,70,171,3
174,220,89,0
174,15,394,0
174,927,267,0
174,753,153,0
174,33,171,0
174,713,287,0
174,275,126,0
174,438,109,0
174,943,289,0
174,315,298,0
174,245,127,1
174,8,131,3
174,173,111,0
174,535,147,0
174,63,148,0
175,973,178,0
175,893,238,0
175,624,286,9
175,91,134,1
175,829,210,12
175,335,94,0
175,481,99,0
175,506,154,4
175,122,416,22
175,435,387,14
175,990,175,8
175,541,161,9
175,100,91,0
175,559,249,10
175,309,98,0
175,58,274,9
175,319,396,23
175,900,244,9
175,528,365,15
175,865,288,30
175,655,316,15
175,994,201,12
175,402,134,0
175,744,177,3
175,53,98,0
175,422,401,15
175,497,280,10
175,289,146,1
175,690,206,24
175,519,260,12
175,691,93,6
175,546,96,9
175,425,260,10
175,99,210,0
175,669,274,15
175,616,206,10
175,487,173,26
175,770,288,8
175,958,249,0
175,716,149,0
175,951,91,9
175,318,147,11
175,280,122,28
175,518,164,5
175,153,346,8
175,757,157,9
175,872,97,8
175,36,201,0
175,930,122,19
175,443,151,9
175,812,208,4
175,431,128,0
175,385,344,15
175,367,100,5
175,251,171,3
175,695,210,12
175,291,266,15
175,547,210,12
175,572,240,0
175,391,199,12
175,638,159,27
175,938,126,5
175,805,165,20
175,981,114,4
175,1,99,0
175,531,189,14
175,826,204,22
175,405,101,0
175,830,93,11
175,243,101,0
175,90,208,12
175,793,174,0
175,113,89,6
175,908,501,12
175,952,98,0
175,711,146,10
175,855,262,13
175,922,284,9
175,532,293,9
175,300,151,9
175,401,204,11
175,596,177,0
175,698,214,17
175,407,268,9
175,350,443,21
175,124,372,21
175,720,402,13
175,267,180,0
175,727,126,0
175,249,91,14
175,349,268,12
175,664,406,14
175,959,230,18
175,202,206,12
175,898,96,1
175,961,238,16
175,989,112,4
175,539,290,30
175,50,155,9
175,983,95,5
175,6,125,3
175,869,391,12
175,194,123,0
175,43,83,30
175,876,147,0
175,771,398,13
175,834,95,0
175,514,314,20
175,348,206,12
175,445,93,0
175,978,349,24
175,622,144,10
175,772,340,7
175,849,206,12
175,433,149,10
175,726,338,23
175,332,278,13
175,358,258,11
175,556,182,2
175,329,249,13
175,142,406,23
175,78,349,14
175,818,180,0
175,365,98,2
175,995,223,17
175,844,391,14
175,831,112,7
175,23,206,12
175,688,91,0
175,894,301,23
175,60,98,1
175,611,212,8
175,707,349,15
175,96,140,8
175,562,278,10
175,434,119,0
175,110,210,12
175,523,108,9
175,92,88,12
175,463,101,0
175,508,229,15
175,32,182,0
175,761,151,6
175,766,389,13
176,632,89,1
176,678,88,4
176,340,84,4
176,217,133,24
176,464,84,0
176,406,59,2
176,896,60,0
176,545,142,0
176,451,116,0
176,104,60,25
176,954,141,10
176,667,136,7
176,356,83,0
176,974,141,12
176,461,60,0
176,432,163,10
176,240,196,13
176,813,120,0
176,183,188,13
176,819,126,27
176,551,63,10
176,957,66,0
176,516,261,17
176,125,58,7
176,61,202,27
176,654,184,9
176,288,120,0
176,408,139,12
176,956,99,4
176,362,102,10
176,794,213,21
176,502,104,10
176,887,137,12
176,198,139,10
176,976,87,0
176,498,118,5
176,955,77,3
176,161,121,16
176,19,59,4
176,687,139,12
176,593,60,19
176,740,141,12
176,914,61,0
176,648,64,0
176,204,61,4
176,215,85,8
176,18,66,5
176,448,133,12
176,765,61,14
176,533,184,10
176,623,189,23
176,84,252,23
176,279,71,5
176,320,119,0
176,935,78,3
176,520,89,5
176,177,162,0
176,568,87,16
176,247,178,17
176,670,84,0
176,155,117,5
176,187,167,10
176,950,84,0
176,294,64,0
176,197,118,0
176,74,120,8
176,758,63,13
176,820,178,10
176,503,237,12
176,620,185,8
176,136,114,8
176,80,253,16
176,420,60,0
176,589,64,0
176,47,161,16
176,118,105,10
176,76,62,0
176,881,190,10
176,59,118,0
176,89,103,8
176,605,179,10
176,409,104,6
176,607,139,0
176,490,142,10
176,189,117,12
176,394,72,4
176,40,118,0
176,72,60,2
176,479,162,8
176,355,89,2
176,879,120,16
176,5,162,17
176,221,59,5
177,349,274,6
177,358,264,6
177,834,97,0
177,300,154,6
177,335,96,0
177,463,103,0
177,435,494,8
177,194,126,0
177,695,215,8
177,720,497,8
177,541,165,6
177,50,158,6
177,90,213,8
177,711,149,7
177,532,363,6
177,770,357,5
177,92,90,9
177,744,181,0
177,869,499,7
177,53,100,0
177,973,182,0
177,638,163,18
177,958,254,0
177,981,117,2
177,78,491,8
177,153,354,6
177,707,356,11
177,487,176,20
177,983,97,1
177,481,101,0
177,978,356,16
177,523,110,6
177,959,235,12
177,405,103,0
177,812,213,0
177,559,318,6
177,562,348,6
177,518,206,3
177,519,266,6
177,922,363,6
177,32,186,0
177,771,509,8
177,202,210,8
177,434,121,0
177,431,131,0
177,761,154,1
177,528,460,8
177,572,245,0
177,989,115,1
177,539,322,15
177,664,503,8
177,893,243,0
177,402,136,0
177,900,250,0
177,348,210,8
177,844,499,8
177,6,128,0
177,443,154,6
177,757,160,6
177,445,95,0
177,422,512,8
177,291,272,10
177,908,512,8
177,726,345,15
177,391,203,8
177,100,92,0
177,622,204,5
177,36,205,0
177,829,215,8
177,938,129,2
177,280,124,21
177,876,150,0
177,831,115,6
177,818,184,0
177,826,208,16
177,596,181,0
177,546,115,6
177,508,288,8
177,91,136,0
177,772,348,0
177,556,186,0
177,124,380,13
177,497,286,8
177,793,178,0
177,425,327,6
177,898,98,0
177,611,217,2
177,309,100,0
177,319,405,15
177,872,99,5
177,688,93,0
177,995,227,11
177,624,354,6
177,990,179,0
177,894,409,11
177,727,129,0
177,994,205,8
177,122,425,14
177,251,175,0
177,849,210,8
177,350,453,13
177,243,103,0
177,267,184,0
177,365,100,0
177,329,254,8
177,951,93,4
177,249,93,4
177,113,91,3
177,142,414,15
177,805,169,10
177,616,210,6
177,289,149,0
177,766,497,8
177,655,460,8
177,60,100,0
177,1,101,0
177,433,152,6
177,58,342,6
177,547,215,8
177,110,215,8
177,716,152,0
177,930,125,8
177,43,84,24
177,698,245,11
177,23,210,8
177,318,150,6
177,514,371,11
177,952,100,0
177,669,279,9
177,961,243,11
177,407,337,6
177,332,284,8
177,855,268,7
177,690,228,13
177,367,102,3
177,401,208,7
177,865,294,19
177,830,95,6
177,385,440,8
177,691,95,0
177,531,193,8
177,96,166,4
177,506,157,2
177,99,215,0
178,629,89,0
178,975,169,5
178,359,144,2
178,274,195,0
178,792,87,4
178,837,427,3
178,885,174,4
178,392,194,0
178,357,191,2
178,767,191,0
178,199,233,0
178,132,457,3
178,634,89,0
178,584,470,3
178,579,86,0
178,571,465,2
178,248,319,2
178,980,116,0
178,992,84,0
178,972,102,4
178,534,326,3
178,742,426,3
178,722,197,2
178,119,321,2
178,748,267,2
178,889,195,2
178,803,370,3
178,912,168,0
178,684,86,0
178,910,89,0
178,94,255,45
178,602,117,0
178,484,140,2
178,842,452,3
178,851,91,0
178,29,325,2
178,207,168,0
178,612,231,4
178,150,231,11
178,970,335,5
178,808,449,3
178,331,100,2
178,216,246,4
178,182,165,0
178,159,321,2
178,467,260,47
178,41,138,2
178,305,197,3
178,21,87,0
178,436,252,23
178,148,116,0
178,573,351,4
178,882,226,0
178,121,85,0
178,663,158,5
178,123,158,1
178,65,164,0
178,948,246,4
178,868,292,2
178,736,229,2
178,949,403,3
178,259,140,0
178,188,86,9
178,95,463,3
178,397,435,3
178,301,136,2
178,734,144,0
178,238,162,0
178,327,231,0
178,379,359,4
178,192,121,0
178,522,200,1
178,817,250,2
178,165,164,4
178,27,361,6
178,492,119,0
178,299,117,0
178,595,191,0
178,412,271,67
178,866,465,3
178,290,195,2
178,599,105,16
178,477,86,0
178,222,346,4
178,564,94,0
178,254,168,0
178,741,194,3
178,986,328,2
178,176,87,0
178,447,138,0
178,342,122,0
178,735,198,1
178,49,164,0
178,614,89,0
178,946,330,2
178,257,191,0
178,631,84,0
178,731,191,0
178,339,258,4
178,225,195,0
178,229,226,4
178,419,138,2
178,509,91,0
178,656,153,1
178,738,146,2
178,24,339,3
178,576,231,0
178,617,378,3
178,449,226,4
178,640,197,0
178,227,86,0
178,797,148,0
178,903,91,0
178,306,231,4
178,823,319,2
178,926,191,11
178,338,200,15
178,62,87,0
178,645,164,0
178,937,286,2
178,14,159,0
178,560,189,4
178,776,162,0
178,558,104,0
178,858,306,2
178,580,144,5
178,790,463,3
178,723,87,0
178,66,189,2
178,841,89,0
178,795,169,0
178,782,377,6
178,314,119,0
178,825,191,4
178,577,191,0
178,133,161,0
178,28,203,1
178,700,181,59
178,708,191,3
178,756,252,4
178,884,227,0
178,705,146,0
178,130,321,2
178,308,303,2
178,911,156,4
178,963,138,0
178,785,289,2
178,998,229,0
178,647,146,0
178,853,191,3
178,69,257,49
178,863,465,3
178,942,319,2
178,115,109,19
178,474,186,2
179,826,204,10
179,267,180,0
179,865,288,11
179,60,98,0
179,32,182,0
179,405,101,0
179,153,346,3
179,611,212,0
179,251,171,0
179,23,206,4
179,434,119,0
179,497,280,5
179,99,210,0
179,391,199,4
179,300,151,2
179,142,406,7
179,616,206,2
179,711,146,4
179,707,349,7
179,518,202,2
179,100,91,0
179,727,126,0
179,572,240,0
179,433,149,3
179,559,311,3
179,770,350,2
179,291,266,4
179,834,95,0
179,546,112,2
179,961,238,8
179,622,200,2
179,596,177,0
179,818,180,0
179,952,98,0
179,202,206,4
179,445,93,0
179,91,134,0
179,698,240,8
179,695,210,4
179,812,208,0
179,981,114,0
179,994,201,4
179,425,320,3
179,407,330,3
179,556,182,0
179,876,147,0
179,508,353,3
179,90,208,4
179,463,101,0
179,922,356,3
179,547,210,4
179,249,91,0
179,638,159,10
179,830,93,0
179,332,346,3
179,973,178,0
179,669,274,4
179,309,98,0
179,194,123,0
179,898,96,0
179,96,202,2
179,938,126,0
179,110,210,4
179,36,201,0
179,53,98,0
179,855,324,3
179,761,151,0
179,50,155,3
179,793,174,0
179,6,125,0
179,318,147,1
179,757,157,3
179,959,230,6
179,487,173,12
179,43,83,18
179,539,365,7
179,664,492,4
179,688,91,0
179,995,223,6
179,772,340,0
179,401,204,3
179,367,100,0
179,289,146,0
179,562,340,3
179,348,206,4
179,523,108,4
179,506,154,1
179,805,210,4
179,766,487,4
179,720,487,4
179,951,91,0
179,869,489,3
179,983,95,0
179,691,93,0
179,113,93,1
179,358,318,3
179,849,206,4
179,528,450,4
179,872,97,2
179,78,481,4
179,989,112,0
179,716,149,0
179,280,122,15
179,531,212,4
179,92,88,6
179,844,489,4
179,908,501,4
179,532,356,3
179,243,101,0
179,435,484,4
179,402,134,0
179,978,349,8
179,329,249,2
179,900,244,0
179,771,498,4
179,930,125,0
179,831,112,5
179,893,238,0
179,481,99,0
179,541,161,3
179,829,210,4
179,990,175,0
179,443,151,3
179,431,128,0
179,349,330,3
179,690,251,7
179,422,501,4
179,958,249,0
179,365,98,0
179,58,335,3
179,726,338,7
179,744,177,0
179,335,94,0
179,1,99,0
180,448,128,4
180,80,299,4
180,340,81,0
180,607,134,0
180,503,283,3
180,887,132,4
180,189,112,0
180,74,115,0
180,432,157,4
180,461,58,0
180,409,100,0
180,61,226,8
180,533,217,3
180,279,68,3
180,155,140,2
180,956,96,0
180,954,135,0
180,76,59,0
180,18,63,2
180,247,172,6
180,198,134,0
180,881,183,4
180,221,57,0
180,740,135,8
180,479,156,0
180,118,101,3
180,670,81,0
180,545,136,0
180,648,61,0
180,589,61,0
180,420,58,0
180,794,328,4
180,654,221,3
180,84,242,7
180,955,74,0
180,520,86,0
180,47,155,5
180,355,86,0
180,215,82,6
180,678,85,0
180,161,117,0
180,125,56,3
180,288,115,0
180,19,57,0
180,490,136,2
180,914,58,0
180,623,206,6
180,40,113,0
180,362,98,3
180,320,114,0
180,59,113,0
180,89,99,4
180,104,58,18
180,813,115,0
180,197,113,0
180,187,160,0
180,620,223,1
180,593,58,11
180,408,134,4
180,605,213,3
180,974,135,4
180,758,60,8
180,879,115,4
180,896,58,0
180,294,61,0
180,136,109,2
180,935,75,0
180,240,229,3
180,356,80,0
180,451,111,0
180,502,100,3
180,551,60,7
180,498,143,2
180,217,139,5
180,183,227,3
180,177,156,0
180,819,122,8
180,820,211,3
180,5,156,6
180,950,81,0
180,976,84,0
180,957,63,0
180,72,58,0
180,667,131,0
180,464,81,0
180,406,57,0
180,765,59,11
180,632,86,0
180,394,69,0
180,204,59,0
180,568,84,6
180,516,308,4
180,687,134,4
181,261,91,58
181,93,216,113
181,297,227,127
181,828,120,28
181,836,143,93
181,873,205,133
181,20,69,31
181,458,68,50
181,276,72,22
181,413,198,168
181,235,122,61
181,186,120,74
181,351,82,30
181,313,71,21
181,120,130,58
181,737,151,91
181,149,172,78
181,147,155,81
181,138,68,28
181,936,132,60
181,388,131,64
181,606,207,142
181,768,217,121
181,252,157,92
181,561,66,32
181,258,143,96
181,615,92,53
181,483,98,23
181,717,223,116
181,609,142,114
181,454,89,58
181,310,65,70
181,285,90,28
181,154,221,124
181,964,132,61
181,857,93,51
181,941,69,25
181,378,132,54
181,822,149,88
181,185,131,59
181,414,68,54
181,233,134,56
181,427,150,101
181,939,146,111
181,689,86,57
181,322,86,35
181,439,96,48
181,710,104,47
181,673,160,85
181,418,139,60
181,845,208,116
181,901,213,127
181,495,237,122
181,241,129,58
181,67,199,144
181,618,97,48
181,633,121,73
181,126,83,50
181,75,98,46
181,600,61,31
181,384,152,94
181,468,67,26
181,870,72,28
181,127,72,42
181,780,199,130
181,982,144,90
181,721,70,52
181,102,210,143
181,174,135,102
181,729,222,129
181,966,66,28
181,175,93,48
181,246,196,135
181,733,92,56
181,904,99,47
181,284,126,58
181,619,121,56
181,527,125,64
181,525,91,47
181,411,96,24
181,131,151,92
181,7,92,28
181,393,126,60
181,478,94,46
181,997,130,56
181,860,125,52
181,39,97,42
181,135,216,121
181,747,144,104
181,164,124,60
181,800,94,29
181,575,91,63
181,789,65,24
181,398,66,27
181,444,86,70
181,2,89,97
181,500,69,78
181,108,91,29
181,54,85,73
181,798,210,120
181,499,147,83
181,205,84,27
181,888,205,124
181,97,210,133
181,886,99,50
181,312,98,62
181,277,205,143
181,538,118,59
181,333,90,47
181,31,89,53
181,791,91,48
181,847,88,70
181,909,69,25
181,697,126,56
181,79,93,54
181,265,209,119
182,315,261,71
182,753,146,57
182,662,183,46
182,219,175,43
182,511,156,78
182,426,105,26
182,231,153,15
182,226,110,20
182,239,279,50
182,755,82,14
182,173,113,20
182,652,112,29
182,613,190,37
182,446,110,0
182,210,102,34
182,57,154,36
182,368,78,5
182,184,268,63
182,116,106,13
182,920,107,14
182,692,239,77
182,456,156,26
182,245,135,20
182,168,256,64
182,875,109,13
182,382,150,39
182,565,284,64
182,924,151,32
182,703,156,30
182,250,247,68
182,167,82,12
182,171,73,28
182,940,178,24
182,33,150,32
182,928,83,17
182,661,109,22
182,8,117,26
182,128,220,37
182,268,106,33
182,675,104,21
182,704,111,6
182,354,94,19
182,275,129,20
182,37,183,52
182,220,78,24
182,626,114,27
182,494,190,41
182,943,184,54
182,292,191,37
182,64,84,10
182,919,78,12
182,343,79,21
182,931,187,48
182,784,111,25
182,438,111,11
182,962,141,34
182,266,81,14
182,530,103,16
182,152,162,62
182,457,151,13
182,846,195,43
182,195,148,12
182,877,84,11
182,810,106,32
182,713,198,38
182,848,168,70
182,699,127,26
182,801,183,48
182,730,169,67
182,68,158,29
182,646,109,35
182,263,106,32
182,635,112,27
182,693,260,67
182,11,164,59
182,35,83,17
182,682,147,7
182,833,150,0
182,179,114,32
182,462,83,10
182,977,117,38
182,672,191,39
182,996,109,26
182,87,171,51
182,524,200,43
182,236,82,13
182,839,177,63
182,98,145,42
182,255,183,40
182,927,184,45
182,70,183,51
182,890,81,11
182,549,109,14
182,278,114,13
182,63,148,54
182,775,81,11
182,428,103,54
182,372,103,25
182,535,150,36
182,15,250,80
182,979,148,30
182,403,271,64
182,336,117,28
182,26,170,49
182,666,81,28
182,610,77,20
183,958,250,36
183,834,98,3
183,50,144,21
183,596,184,6
183,744,184,35
183,562,233,38
183,349,243,40
183,829,202,32
183,300,129,22
183,900,209,46
183,898,94,15
183,872,101,20
183,528,316,52
183,445,96,14
183,973,185,26
183,358,214,44
183,289,146,23
183,849,176,33
183,309,102,14
183,908,378,52
183,90,185,34
183,402,139,14
183,249,90,47
183,830,94,38
183,989,100,15
183,291,222,50
183,487,180,46
183,805,172,49
183,983,92,19
183,720,304,71
183,611,197,32
183,876,136,24
183,251,178,13
183,443,129,29
183,669,211,50
183,122,315,76
183,707,311,63
183,367,104,16
183,994,170,35
183,771,324,67
183,894,313,73
183,58,238,38
183,497,236,41
183,938,129,18
183,688,94,22
183,556,189,38
183,761,141,24
183,664,307,77
183,691,92,30
183,952,102,11
183,202,184,32
183,922,250,39
183,92,91,23
183,547,195,28
183,514,277,85
183,243,105,12
183,508,220,48
183,770,227,43
183,865,300,70
183,559,212,46
183,655,291,66
183,772,329,58
183,826,212,54
183,531,197,32
183,638,165,50
183,690,214,57
183,818,187,8
183,727,132,8
183,812,216,24
183,99,202,26
183,267,187,27
183,990,174,35
183,546,95,28
183,518,133,24
183,855,227,47
183,53,102,14
183,142,329,79
183,365,102,13
183,319,309,80
183,43,86,51
183,481,103,13
183,78,300,54
183,978,324,75
183,616,184,30
183,332,216,55
183,329,240,41
183,844,305,66
183,624,235,43
183,60,102,13
183,1,103,10
183,194,128,2
183,407,235,35
183,32,189,29
183,36,209,13
183,930,122,54
183,698,214,52
183,100,94,9
183,124,288,78
183,335,98,27
183,23,192,32
183,6,130,30
183,113,92,19
183,726,289,64
183,391,192,30
183,622,132,36
183,434,119,10
183,405,105,15
183,523,97,22
183,506,137,14
183,541,141,28
183,995,203,43
183,401,189,29
183,110,180,30
183,431,133,12
183,716,149,23
183,831,104,10
183,869,331,54
183,757,140,21
183,153,262,36
183,433,133,22
183,695,195,27
183,348,169,49
183,422,339,55
183,519,225,43
183,539,302,78
183,959,222,47
183,280,127,51
183,766,329,58
183,961,203,51
183,532,222,47
183,350,320,95
183,951,90,30
183,425,198,55
183,981,102,14
183,318,153,26
183,711,151,24
183,435,327,55
183,793,181,14
183,385,307,59
183,572,233,33
183,91,139,12
183,96,146,24
183,463,105,0
183,893,230,41
184,746,160,5
184,282,160,2
184,859,138,0
184,592,393,3
184,209,70,0
184,363,162,2
184,244,391,3
184,200,130,8
184,521,85,1
184,480,74,0
184,643,77,0
184,988,163,2
184,985,68,2
184,512,261,2
184,404,139,0
184,81,162,2
184,861,222,4
184,371,98,0
184,965,162,3
184,466,165,0
184,709,138,0
184,905,162,0
184,334,80,0
184,732,196,4
184,639,271,2
184,295,73,0
184,718,160,0
184,504,189,4
184,719,277,2
184,360,196,4
184,749,122,0
184,376,277,2
184,424,275,2
184,476,123,11
184,501,89,0
184,237,166,3
184,106,165,10
184,832,157,0
184,377,138,0
184,400,97,11
184,55,122,0
184,325,100,0
184,598,140,0
